system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1679933872560,1113860913471802,-0.033,-0.161975,-0.018975,0.012550383,0.0020279128,0.005938516
1679933872562,1113860915974187,-0.0210375,-0.16005,-0.011,0.012550383,0.0020279128,0.005938516
1679933872565,1113860918476110,-0.0089375,-0.1549625,-0.0070125,0.012550383,0.0020279128,0.005938516
1679933872567,1113860920978475,0.0039875,-0.146025,-0.0070125,0.012550383,0.0020279128,0.005938516
1679933872569,1113860923480628,0.014025,-0.1340625,-0.00495,0.012550383,0.0020279128,0.005938516
1679933872572,1113860925982782,0.0210375,-0.1230625,-0.003025,0.012550383,0.0020279128,0.005938516
1679933872574,1113860928484936,0.0320375,-0.1079375,-0.0020625,0.012550383,0.0020279128,0.005938516
1679933872579,1113860930987090,0.03795,-0.0950125,-0.00495,0.012550383,0.0020279128,0.005938516
1679933872581,1113860933489244,0.0460625,-0.0900625,-0.011,0.012550383,0.0020279128,0.005938516
1679933872584,1113860935991398,0.0540375,-0.0760375,-0.01705,0.012550383,0.0020279128,0.005938516
1679933872585,1113860938493629,0.0540375,-0.0559625,-0.0259875,0.012550383,0.0020279128,0.005938516
1679933872586,1113860940995782,0.0559625,-0.0320375,-0.0290125,0.012550383,0.0020279128,0.005938516
1679933872589,1113860943497970,0.055,-0.0119624995,-0.0339625,0.012550383,0.0020279128,0.005938516
1679933872591,1113860946000124,0.0510125,0.003025,-0.0430375,0.012550383,0.0020279128,0.005938516
1679933872594,1113860948502278,0.047025,0.0210375,-0.0449625,0.012550383,0.0020279128,0.005938516
1679933872596,1113860951004432,0.0419375,0.0400125,-0.0510125,0.012550383,0.0020279128,0.005938516
1679933872599,1113860953506830,0.040975,0.0559625,-0.0570625,0.012550383,0.0020279128,0.005938516
1679933872605,1113860956008984,0.0339625,0.0809875,-0.0680625,0.012550383,0.0020279128,0.005938516
1679933872606,1113860958510907,0.0259875,0.0969375,-0.0779625,0.012550383,0.0020279128,0.005938516
1679933872608,1113860961013061,0.0199375,0.11605,-0.08305,0.012550383,0.0020279128,0.005938516
1679933872609,1113860963515456,0.0149875,0.1299375,-0.0919875,0.012550383,0.0020279128,0.005938516
1679933872612,1113860966017379,0.0089375,0.14905,-0.102025,0.012550383,0.0020279128,0.005938516
1679933872617,1113860968519764,0.0020625,0.1689875,-0.1109625,0.012550383,0.0020279128,0.005938516
1679933872619,1113860971021917,-0.0039875,0.183975,-0.120037496,0.012550383,0.0020279128,0.005938516
1679933872621,1113860973524060,-0.0089375,0.1989625,-0.12705,0.012550383,0.0020279128,0.005938516
1679933872623,1113860976026214,-0.011,0.2129875,-0.13695,0.012550383,0.0020279128,0.005938516
1679933872625,1113860978528368,-0.014025,0.2239875,-0.1420375,0.012550383,0.0020279128,0.005938516
1679933872627,1113860981030522,-0.018975,0.23595,-0.146025,0.012550383,0.0020279128,0.005938516
1679933872629,1113860983532676,-0.0180125,0.245025,-0.1530375,0.012550383,0.0020279128,0.005938516
1679933872632,1113860986034921,-0.018975,0.2490125,-0.16005,0.012550383,0.0020279128,0.005938516
1679933872634,1113860988537075,-0.0210375,0.2539625,-0.1640375,0.012550383,0.0020279128,0.005938516
1679933872636,1113860991039229,-0.0229625,0.25795,-0.1689875,0.012550383,0.0020279128,0.005938516
1679933872640,1113860993541378,-0.0199375,0.25905,-0.17105,0.012550383,0.0020279128,0.005938516
1679933872643,1113860996043532,-0.01705,0.2539625,-0.1750375,0.012550383,0.0020279128,0.005938516
1679933872645,1113860998545686,-0.014025,0.249975,-0.179025,0.012550383,0.0020279128,0.005938516
1679933872647,1113861001048070,-0.0149875,0.249975,-0.179025,0.012550383,0.0020279128,0.005938516
1679933872649,1113861003550224,-0.013062499,0.2459875,-0.1780625,0.012550383,0.0020279128,0.005938516
1679933872651,1113861006052137,-0.014025,0.23595,-0.179025,0.012550383,0.0020279128,0.005938516
1679933872655,1113861008554522,-0.0119624995,0.227975,-0.176,0.012550383,0.0020279128,0.005938516
1679933872658,1113861011056676,-0.00495,0.2160125,-0.17105,0.012550383,0.0020279128,0.005938516
1679933872660,1113861013558599,-0.00495,0.2050125,-0.16499999,0.012550383,0.0020279128,0.005938516
1679933872662,1113861016060748,-0.00605,0.194975,-0.16499999,0.012550383,0.0020279128,0.005938516
1679933872664,1113861018563132,-9.625E-4,0.1860375,-0.16005,0.012550383,0.0020279128,0.005938516
1679933872667,1113861021065286,-9.625E-4,0.176,-0.150975,0.012550383,0.0020279128,0.005938516
1679933872669,1113861023567440,-0.0039875,0.1659625,-0.14795,0.012550383,0.0020279128,0.005938516
1679933872672,1113861026069585,-0.0039875,0.1519375,-0.1420375,0.012550383,0.0020279128,0.005938516
1679933872675,1113861028571739,-0.0039875,0.1420375,-0.13805,0.012550383,0.0020279128,0.005938516
1679933872678,1113861031073893,-0.007975,0.1359875,-0.12705,0.012550383,0.0020279128,0.005938516
1679933872680,1113861033576123,-0.0089375,0.1280125,-0.1170125,0.012550383,0.0020279128,0.005938516
1679933872682,1113861036078282,-0.0100375,0.117975,-0.109037496,0.012550383,0.0020279128,0.005938516
1679933872684,1113861038580436,-0.01705,0.11,-0.098037496,0.012550383,0.0020279128,0.005938516
1679933872686,1113861041082590,-0.0210375,0.10395,-0.0900625,0.012550383,0.0020279128,0.005938516
1679933872689,1113861043584744,-0.0210375,0.095975,-0.088,0.012550383,0.0020279128,0.005938516
1679933872693,1113861046086898,-0.0240625,0.0859375,-0.080025,0.012550383,0.0020279128,0.005938516
1679933872695,1113861048589055,-0.033,0.08195,-0.07205,0.012550383,0.0020279128,0.005938516
1679933872696,1113861051091440,-0.0400125,0.073975,-0.069025,0.012550383,0.0020279128,0.005938516
1679933872699,1113861053593594,-0.0430375,0.0699875,-0.0639375,0.012550383,0.0020279128,0.005938516
1679933872702,1113861056095748,-0.0449625,0.062975,-0.05995,0.012550383,0.0020279128,0.005938516
1679933872703,1113861058597907,-0.051975,0.0570625,-0.0559625,0.012550383,0.0020279128,0.005938516
1679933872706,1113861061099830,-0.0620125,0.055,-0.0529375,0.012550383,0.0020279128,0.005938516
1679933872709,1113861063602214,-0.0680625,0.04895,-0.0510125,0.012550383,0.0020279128,0.005938516
1679933872711,1113861066104445,-0.0749375,0.0419375,-0.04895,0.012550383,0.0020279128,0.005938516
1679933872715,1113861068606599,-0.080025,0.036025,-0.0460625,0.012550383,0.0020279128,0.005938516
1679933872717,1113861071108676,-0.0859375,0.029975,-0.0460625,0.012550383,0.0020279128,0.005938516
1679933872719,1113861073610830,-0.09405,0.0229625,-0.050049998,0.012550383,0.0020279128,0.005938516
1679933872722,1113861076112984,-0.0999625,0.01595,-0.0479875,0.012550383,0.0020279128,0.005938516
1679933872725,1113861078615156,-0.102025,0.0119624995,-0.0460625,0.012550383,0.0020279128,0.005938516
1679933872726,1113861081117387,-0.11495,0.003025,-0.0449625,0.012550383,0.0020279128,0.005938516
1679933872729,1113861083619541,-0.1189375,-9.625E-4,-0.0419375,0.012550383,0.0020279128,0.005938516
1679933872731,1113861086121695,-0.1249875,-0.00495,-0.0419375,0.012550383,0.0020279128,0.005938516
1679933872734,1113861088623849,-0.1340625,-0.0149875,-0.0400125,0.012550383,0.0020279128,0.005938516
1679933872736,1113861091126032,-0.135025,-0.0229625,-0.0369875,0.012550383,0.0020279128,0.005938516
1679933872739,1113861093628185,-0.1420375,-0.0259875,-0.0320375,0.012550383,0.0020279128,0.005938516
1679933872741,1113861096130339,-0.146025,-0.029975,-0.0259875,0.012550383,0.0020279128,0.005938516
1679933872744,1113861098632724,-0.150975,-0.0350625,-0.022,0.012550383,0.0020279128,0.005938516
1679933872746,1113861101134883,-0.1519375,-0.0460625,-0.022,0.012550383,0.0020279128,0.005938516
1679933872749,1113861103637037,-0.1560625,-0.055,-0.0210375,0.012550383,0.0020279128,0.005938516
1679933872753,1113861106139190,-0.16005,-0.0620125,-0.018975,0.012550383,0.0020279128,0.005938516
1679933872755,1113861108641344,-0.16293749,-0.0620125,-0.0119624995,0.012550383,0.0020279128,0.005938516
1679933872756,1113861111143493,-0.161975,-0.066,-0.003025,0.012550383,0.0020279128,0.005938516
1679933872759,1113861113645724,-0.1659625,-0.07205,0.0,0.012550383,0.0020279128,0.005938516
1679933872761,1113861116147878,-0.1659625,-0.0809875,9.625E-4,0.012550383,0.0020279128,0.005938516
1679933872765,1113861118649955,-0.1640375,-0.0900625,0.0070125,0.012550383,0.0020279128,0.005938516
1679933872767,1113861121152109,-0.16293749,-0.09405,0.0089375,0.012550383,0.0020279128,0.005938516
1679933872770,1113861123654344,-0.16005,-0.106975,0.0070125,0.012550383,0.0020279128,0.005938516
1679933872772,1113861126156498,-0.154,-0.1170125,0.0039875,0.012550383,0.0020279128,0.005938516
1679933872775,1113861128658575,-0.1530375,-0.124025,0.0070125,0.012550383,0.0020279128,0.005938516
1679933872777,1113861131160806,-0.14905,-0.12705,0.0100375,0.012550383,0.0020279128,0.005938516
1679933872779,1113861133662960,-0.146025,-0.1329625,0.0100375,0.012550383,0.0020279128,0.005938516
1679933872781,1113861136165095,-0.1439625,-0.139975,0.011,0.012550383,0.0020279128,0.005938516
1679933872784,1113861138667248,-0.14093749,-0.146025,0.0149875,0.012550383,0.0020279128,0.005938516
1679933872786,1113861141169402,-0.1329625,-0.1560625,0.014025,0.012550383,0.0020279128,0.005938516
1679933872792,1113861143671541,-0.1299375,-0.16005,0.0180125,0.012550383,0.0020279128,0.005938516
1679933872794,1113861146173926,-0.12705,-0.1640375,0.01705,0.012550383,0.0020279128,0.005938516
1679933872795,1113861148676080,-0.117975,-0.176,0.011,0.012550383,0.0020279128,0.005938516
1679933872797,1113861151178234,-0.113025,-0.179025,0.0089375,0.012550383,0.0020279128,0.005938516
1679933872800,1113861153680387,-0.1120625,-0.179025,0.0100375,0.012550383,0.0020279128,0.005938516
1679933872802,1113861156182527,-0.1029875,-0.1860375,0.0089375,0.012550383,0.0020279128,0.005938516
1679933872804,1113861158684681,-0.095975,-0.19305,0.0039875,0.012550383,0.0020279128,0.005938516
1679933872807,1113861161186912,-0.0919875,-0.1970375,0.0,0.012550383,0.0020279128,0.005938516
1679933872812,1113861163689066,-0.0889625,-0.194975,0.0,0.012550383,0.0020279128,0.005938516
1679933872816,1113861166191244,-0.08195,-0.1909875,0.003025,0.012550383,0.0020279128,0.005938516
1679933872816,1113861168693397,-0.0749375,-0.1970375,-9.625E-4,0.012550383,0.0020279128,0.005938516
1679933872816,1113861171195551,-0.0669625,-0.198,-0.00495,0.012550383,0.0020279128,0.005938516
1679933872819,1113861173697705,-0.062975,-0.1940125,-0.00605,0.012550383,0.0020279128,0.005938516
1679933872821,1113861176199782,-0.0620125,-0.1959375,-0.0100375,0.012550383,0.0020279128,0.005938516
1679933872825,1113861178702244,-0.051975,-0.194975,-0.0119624995,0.012550383,0.0020279128,0.005938516
1679933872827,1113861181204397,-0.0479875,-0.194975,-0.0119624995,0.012550383,0.0020279128,0.005938516
1679933872830,1113861183706551,-0.044,-0.1879625,-0.013062499,0.012550383,0.0020279128,0.005938516
1679933872832,1113861186208484,-0.03795,-0.1830125,-0.0119624995,0.012550383,0.0020279128,0.005938516
1679933872834,1113861188710869,-0.033,-0.179025,-0.013062499,0.012550383,0.0020279128,0.005938516
1679933872836,1113861191213023,-0.0320375,-0.1780625,-0.0149875,0.012550383,0.0020279128,0.005938516
1679933872839,1113861193715177,-0.029975,-0.1769625,-0.0199375,0.012550383,0.0020279128,0.005938516
1679933872842,1113861196217331,-0.0259875,-0.172975,-0.0199375,0.012550383,0.0020279128,0.005938516
1679933872844,1113861198719474,-0.0229625,-0.1640375,-0.022,0.012550383,0.0020279128,0.005938516
1679933872846,1113861201221628,-0.018975,-0.1610125,-0.0210375,0.012550383,0.0020279128,0.005938516
1679933872851,1113861203723859,-0.0119624995,-0.1549625,-0.0210375,0.012550383,0.0020279128,0.005938516
1679933872853,1113861206225936,-0.007975,-0.150975,-0.02805,0.012550383,0.0020279128,0.005938516
1679933872854,1113861208728162,-0.0089375,-0.1500125,-0.02805,0.012550383,0.0020279128,0.005938516
1679933872856,1113861211230316,-0.0020625,-0.1530375,-0.029975,0.012550383,0.0020279128,0.005938516
1679933872860,1113861213732469,0.0039875,-0.14795,-0.0339625,0.012550383,0.0020279128,0.005938516
1679933872865,1113861216234551,0.00605,-0.139975,-0.0350625,0.012550383,0.0020279128,0.005938516
1679933872866,1113861218736705,0.00495,-0.132,-0.033,0.012550383,0.0020279128,0.005938516
1679933872867,1113861221239167,0.013062499,-0.1329625,-0.0350625,0.012550383,0.0020279128,0.005938516
1679933872871,1113861223741090,0.018975,-0.1340625,-0.0419375,0.012550383,0.0020279128,0.005938516
1679933872872,1113861226243244,0.0229625,-0.1390125,-0.0460625,0.012550383,0.0020279128,0.005938516
1679933872874,1113861228745398,0.0259875,-0.13805,-0.050049998,0.012550383,0.0020279128,0.005938516
1679933872876,1113861231247537,0.0309375,-0.1329625,-0.0589875,0.012550383,0.0020279128,0.005938516
1679933872880,1113861233749691,0.0350625,-0.1390125,-0.0650375,0.012550383,0.0020279128,0.005938516
1679933872882,1113861236252076,0.03795,-0.135025,-0.0669625,0.012550383,0.0020279128,0.005938516
1679933872883,1113861238754230,0.0400125,-0.1329625,-0.07205,0.012550383,0.0020279128,0.005938516
1679933872886,1113861241256388,0.0400125,-0.1329625,-0.077,0.012550383,0.0020279128,0.005938516
1679933872890,1113861243758541,0.0449625,-0.132,-0.077,0.012550383,0.0020279128,0.005938516
1679933872893,1113861246260695,0.047025,-0.1329625,-0.0809875,0.012550383,0.0020279128,0.005938516
1679933872895,1113861248762849,0.050049998,-0.1359875,-0.0859375,0.012550383,0.0020279128,0.005938516
1679933872897,1113861251265003,0.0479875,-0.1340625,-0.0919875,0.012550383,0.0020279128,0.005938516
1679933872899,1113861253767220,0.050049998,-0.13805,-0.095975,0.012550383,0.0020279128,0.005938516
1679933872903,1113861256269374,0.050049998,-0.139975,-0.098037496,0.012550383,0.0020279128,0.005938516
1679933872905,1113861258771527,0.0479875,-0.139975,-0.0999625,0.012550383,0.0020279128,0.005938516
1679933872907,1113861261273671,0.047025,-0.1359875,-0.0999625,0.012550383,0.0020279128,0.005938516
1679933872909,1113861263775748,0.04895,-0.13805,-0.1010625,0.012550383,0.0020279128,0.005938516
1679933872912,1113861266277979,0.04895,-0.143,-0.1010625,0.012550383,0.0020279128,0.005938516
1679933872914,1113861268780364,0.047025,-0.1420375,-0.102025,0.012550383,0.0020279128,0.005938516
1679933872916,1113861271282517,0.047025,-0.146025,-0.0999625,0.012550383,0.0020279128,0.005938516
1679933872919,1113861273784446,0.044,-0.1439625,-0.10395,0.012550383,0.0020279128,0.005938516
1679933872922,1113861276286599,0.044,-0.1420375,-0.1010625,0.012550383,0.0020279128,0.005938516
1679933872925,1113861278788753,0.0449625,-0.1390125,-0.098037496,0.012550383,0.0020279128,0.005938516
1679933872927,1113861281290907,0.044,-0.139975,-0.098037496,0.012550383,0.0020279128,0.005938516
1679933872930,1113861283793282,0.040975,-0.1390125,-0.09295,0.012550383,0.0020279128,0.005938516
1679933872933,1113861286295436,0.036025,-0.1390125,-0.084975,0.012550383,0.0020279128,0.005938516
1679933872934,1113861288797589,0.0309375,-0.139975,-0.084975,0.012550383,0.0020279128,0.005938516
1679933872936,1113861291299743,0.0320375,-0.132,-0.0790625,0.012550383,0.0020279128,0.005938516
1679933872942,1113861293801897,0.0320375,-0.12705,-0.0749375,0.012550383,0.0020279128,0.005938516
1679933872943,1113861296304051,0.0309375,-0.124025,-0.0730125,0.012550383,0.0020279128,0.005938516
1679933872945,1113861298806205,0.0309375,-0.1249875,-0.0749375,0.012550383,0.0020279128,0.005938516
1679933872947,1113861301308436,0.0259875,-0.11495,-0.07095,0.012550383,0.0020279128,0.005938516
1679933872950,1113861303810589,0.0240625,-0.1079375,-0.0650375,0.012550383,0.0020279128,0.005938516
1679933872951,1113861306312767,0.02805,-0.1029875,-0.0650375,0.012550383,0.0020279128,0.005938516
1679933872954,1113861308814921,0.0229625,-0.0900625,-0.062975,0.012550383,0.0020279128,0.005938516
1679933872956,1113861311317075,0.0199375,-0.0809875,-0.062975,0.012550383,0.0020279128,0.005938516
1679933872959,1113861313819229,0.018975,-0.0779625,-0.0559625,0.012550383,0.0020279128,0.005938516
1679933872962,1113861316321614,0.01705,-0.0699875,-0.0589875,0.012550383,0.0020279128,0.005938516
1679933872964,1113861318823811,0.01705,-0.061049998,-0.0570625,0.012550383,0.0020279128,0.005938516
1679933872967,1113861321325734,0.0119624995,-0.0559625,-0.055,0.012550383,0.0020279128,0.005938516
1679933872970,1113861323828119,0.00605,-0.0479875,-0.0589875,0.012550383,0.0020279128,0.005938516
1679933872973,1113861326330288,0.00605,-0.033,-0.05995,0.012550383,0.0020279128,0.005938516
1679933872974,1113861328832442,0.0039875,-0.025024999,-0.05995,0.012550383,0.0020279128,0.005938516
1679933872978,1113861331334365,0.0,-0.0180125,-0.055,0.012550383,0.0020279128,0.005938516
1679933872981,1113861333836749,-0.003025,-0.007975,-0.055,0.012550383,0.0020279128,0.005938516
1679933872982,1113861336338888,-0.00605,-0.00495,-0.0540375,0.012550383,0.0020279128,0.005938516
1679933872984,1113861338841119,-0.0089375,0.0,-0.0540375,0.012500421,0.0020129909,0.005940115
1679933872986,1113861341343196,-0.013062499,0.0070125,-0.0540375,0.012500421,0.0020129909,0.005940115
1679933872992,1113861343845350,-0.01705,0.01705,-0.04895,0.012500421,0.0020129909,0.005940115
1679933872995,1113861346347504,-0.01705,0.0229625,-0.04895,0.012500421,0.0020129909,0.005940115
1679933872996,1113861348849755,-0.0229625,0.0320375,-0.04895,0.012500421,0.0020129909,0.005940115
1679933872998,1113861351351908,-0.02695,0.03795,-0.0460625,0.012500421,0.0020129909,0.005940115
1679933873000,1113861353854062,-0.02805,0.0400125,-0.044,0.012500421,0.0020129909,0.005940115
1679933873003,1113861356356216,-0.0290125,0.0449625,-0.044,0.012500421,0.0020129909,0.005940115
1679933873004,1113861358858360,-0.0290125,0.0479875,-0.0419375,0.012500421,0.0020129909,0.005940115
1679933873007,1113861361360514,-0.0320375,0.0540375,-0.0430375,0.012500421,0.0020129909,0.005940115
1679933873010,1113861363862898,-0.0309375,0.0620125,-0.0369875,0.012500421,0.0020129909,0.005940115
1679933873013,1113861366365052,-0.0320375,0.062975,-0.033,0.012500421,0.0020129909,0.005940115
1679933873016,1113861368867216,-0.0309375,0.0639375,-0.0290125,0.012500421,0.0020129909,0.005940115
1679933873018,1113861371369370,-0.0309375,0.0639375,-0.0290125,0.012500421,0.0020129909,0.005940115
1679933873020,1113861373871524,-0.0320375,0.0680625,-0.02805,0.012500421,0.0020129909,0.005940115
1679933873023,1113861376373678,-0.0339625,0.066,-0.0259875,0.012500421,0.0020129909,0.005940115
1679933873024,1113861378875601,-0.0309375,0.0669625,-0.018975,0.012500421,0.0020129909,0.005940115
1679933873026,1113861381378062,-0.02695,0.062975,-0.01705,0.012500421,0.0020129909,0.005940115
1679933873030,1113861383880216,-0.0290125,0.0620125,-0.014025,0.012500421,0.0020129909,0.005940115
1679933873032,1113861386382370,-0.029975,0.058025,-0.0100375,0.012500421,0.0020129909,0.005940115
1679933873034,1113861388884447,-0.02805,0.050049998,-0.0070125,0.012500421,0.0020129909,0.005940115
1679933873036,1113861391386601,-0.0339625,0.047025,-0.003025,0.012500421,0.0020129909,0.005940115
1679933873040,1113861393888755,-0.0350625,0.0369875,0.0,0.012500421,0.0020129909,0.005940115
1679933873042,1113861396390985,-0.033,0.0240625,0.0039875,0.012500421,0.0020129909,0.005940115
1679933873044,1113861398893139,-0.033,0.0149875,0.0089375,0.012500421,0.0020129909,0.005940115
1679933873046,1113861401395293,-0.0369875,0.0070125,0.0119624995,0.012500421,0.0020129909,0.005940115
1679933873050,1113861403897451,-0.0369875,-0.003025,0.01595,0.012500421,0.0020129909,0.005940115
1679933873054,1113861406399605,-0.040975,-0.013062499,0.01595,0.012500421,0.0020129909,0.005940115
1679933873057,1113861408901759,-0.047025,-0.0199375,0.018975,0.012500421,0.0020129909,0.005940115
1679933873058,1113861411403909,-0.0559625,-0.02805,0.0210375,0.012500421,0.0020129909,0.005940115
1679933873061,1113861413906293,-0.062975,-0.036025,0.022,0.012500421,0.0020129909,0.005940115
1679933873062,1113861416408447,-0.0749375,-0.047025,0.025024999,0.012500421,0.0020129909,0.005940115
1679933873064,1113861418910601,-0.08305,-0.058025,0.029975,0.012500421,0.0020129909,0.005940115
1679933873066,1113861421412755,-0.0919875,-0.0639375,0.0320375,0.012500421,0.0020129909,0.005940115
1679933873071,1113861423914932,-0.0999625,-0.0730125,0.033,0.012500421,0.0020129909,0.005940115
1679933873073,1113861426417085,-0.1060125,-0.0790625,0.03795,0.012500421,0.0020129909,0.005940115
1679933873076,1113861428919316,-0.1139875,-0.088,0.0400125,0.012500421,0.0020129909,0.005940115
1679933873077,1113861431421470,-0.1170125,-0.09295,0.0430375,0.012500421,0.0020129909,0.005940115
1679933873080,1113861433923624,-0.124025,-0.099,0.044,0.012500421,0.0020129909,0.005940115
1679933873082,1113861436425701,-0.1280125,-0.1010625,0.0449625,0.012500421,0.0020129909,0.005940115
1679933873084,1113861438927932,-0.1280125,-0.1060125,0.0460625,0.012500421,0.0020129909,0.005940115
1679933873087,1113861441430085,-0.128975,-0.113025,0.047025,0.012500421,0.0020129909,0.005940115
1679933873094,1113861443932158,-0.1329625,-0.113025,0.0479875,0.012500421,0.0020129909,0.005940115
1679933873097,1113861446434389,-0.1359875,-0.117975,0.0460625,0.012500421,0.0020129909,0.005940115
1679933873098,1113861448936543,-0.1310375,-0.1230625,0.04895,0.012500421,0.0020129909,0.005940115
1679933873100,1113861451438928,-0.1299375,-0.12595,0.047025,0.012500421,0.0020129909,0.005940115
1679933873102,1113861453940851,-0.1329625,-0.1310375,0.0460625,0.012500421,0.0020129909,0.005940115
1679933873103,1113861456443000,-0.1310375,-0.1359875,0.047025,0.012500421,0.0020129909,0.005940115
1679933873105,1113861458945153,-0.12705,-0.14093749,0.0460625,0.012500421,0.0020129909,0.005940115
1679933873108,1113861461447538,-0.121,-0.143,0.047025,0.012500421,0.0020129909,0.005940115
1679933873110,1113861463949692,-0.1189375,-0.14093749,0.04895,0.012500421,0.0020129909,0.005940115
1679933873112,1113861466451846,-0.11495,-0.143,0.050049998,0.012500421,0.0020129909,0.005940115
1679933873114,1113861468954000,-0.113025,-0.135025,0.051975,0.012500421,0.0020129909,0.005940115
1679933873116,1113861471456230,-0.1079375,-0.13805,0.0559625,0.012500421,0.0020129909,0.005940115
1679933873119,1113861473958384,-0.0999625,-0.1359875,0.0589875,0.012500421,0.0020129909,0.005940115
1679933873123,1113861476460533,-0.09405,-0.1299375,0.061049998,0.012500421,0.0020129909,0.005940115
1679933873125,1113861478962610,-0.0919875,-0.1230625,0.0639375,0.012500421,0.0020129909,0.005940115
1679933873128,1113861481464764,-0.09295,-0.1109625,0.07095,0.012500421,0.0020129909,0.005940115
1679933873131,1113861483966995,-0.09295,-0.1010625,0.0730125,0.012500421,0.0020129909,0.005940115
1679933873134,1113861486469330,-0.091025,-0.0919875,0.0790625,0.012500421,0.0020129909,0.005940115
1679933873136,1113861488971253,-0.091025,-0.0779625,0.08195,0.012500421,0.0020129909,0.005940115
1679933873137,1113861491473407,-0.09405,-0.07205,0.084975,0.012500421,0.0020129909,0.005940115
1679933873142,1113861493975561,-0.095975,-0.055,0.087037496,0.012500421,0.0020129909,0.005940115
1679933873144,1113861496477946,-0.099,-0.0339625,0.0889625,0.012500421,0.0020129909,0.005940115
1679933873146,1113861498979864,-0.0999625,-0.025024999,0.088,0.012500421,0.0020129909,0.005940115
1679933873147,1113861501482018,-0.1010625,-0.00495,0.0889625,0.012500421,0.0020129909,0.005940115
1679933873150,1113861503984402,-0.1029875,0.014025,0.091025,0.012500421,0.0020129909,0.005940115
1679933873152,1113861506486556,-0.106975,0.0309375,0.091025,0.012500421,0.0020129909,0.005940115
1679933873154,1113861508988705,-0.1060125,0.047025,0.0859375,0.012500421,0.0020129909,0.005940115
1679933873157,1113861511490859,-0.1010625,0.0620125,0.08305,0.012500421,0.0020129909,0.005940115
1679933873161,1113861513993013,-0.10395,0.0760375,0.08305,0.012500421,0.0020129909,0.005940115
1679933873163,1113861516495166,-0.1029875,0.1010625,0.080025,0.012500421,0.0020129909,0.005940115
1679933873166,1113861518997392,-0.1010625,0.11605,0.07205,0.012500421,0.0020129909,0.005940115
1679933873167,1113861521499546,-0.098037496,0.1340625,0.07095,0.012500421,0.0020129909,0.005940115
1679933873171,1113861524001700,-0.098037496,0.150975,0.0680625,0.012500421,0.0020129909,0.005940115
1679933873173,1113861526503854,-0.0950125,0.1640375,0.0650375,0.012500421,0.0020129909,0.005940115
1679933873175,1113861529006008,-0.091025,0.18095,0.0650375,0.012500421,0.0020129909,0.005940115
1679933873177,1113861531508156,-0.091025,0.1970375,0.05995,0.012500421,0.0020129909,0.005940115
1679933873181,1113861534010310,-0.084975,0.2110625,0.055,0.012500421,0.0020129909,0.005940115
1679933873183,1113861536512464,-0.0790625,0.2209625,0.0529375,0.012500421,0.0020129909,0.005940115
1679933873185,1113861539014618,-0.0749375,0.227975,0.050049998,0.012500421,0.0020129909,0.005940115
1679933873188,1113861541516989,-0.0699875,0.2349875,0.0460625,0.012500421,0.0020129909,0.005940115
1679933873193,1113861544019143,-0.061049998,0.2459875,0.044,0.012500421,0.0020129909,0.005940115
1679933873195,1113861546521066,-0.0589875,0.2520375,0.0419375,0.012500421,0.0020129909,0.005940115
1679933873197,1113861549023219,-0.051975,0.25905,0.0419375,0.012500421,0.0020129909,0.005940115
1679933873199,1113861551525623,-0.050049998,0.2679875,0.0419375,0.012500421,0.0020129909,0.005940115
1679933873201,1113861554027777,-0.047025,0.2729375,0.0419375,0.012500421,0.0020129909,0.005940115
1679933873205,1113861556529931,-0.0460625,0.2789875,0.0419375,0.012500421,0.0020129909,0.005940115
1679933873209,1113861559032085,-0.03795,0.278025,0.0430375,0.012500421,0.0020129909,0.005940115
1679933873210,1113861561534229,-0.0369875,0.27995,0.0449625,0.012500421,0.0020129909,0.005940115
1679933873213,1113861564036383,-0.036025,0.27995,0.04895,0.012500421,0.0020129909,0.005940115
1679933873215,1113861566538537,-0.036025,0.278025,0.0479875,0.012500421,0.0020129909,0.005940115
1679933873217,1113861569040768,-0.0350625,0.278025,0.04895,0.012500421,0.0020129909,0.005940115
1679933873220,1113861571542922,-0.033,0.27101249,0.0510125,0.012500421,0.0020129909,0.005940115
1679933873222,1113861574045080,-0.0309375,0.2679875,0.0540375,0.012500421,0.0020129909,0.005940115
1679933873224,1113861576547234,-0.029975,0.260975,0.0540375,0.012500421,0.0020129909,0.005940115
1679933873226,1113861579049387,-0.033,0.2550625,0.0540375,0.012500421,0.0020129909,0.005940115
1679933873227,1113861581551551,-0.0309375,0.2509375,0.05995,0.012500421,0.0020129909,0.005940115
1679933873232,1113861584053936,-0.0320375,0.24805,0.066,0.012500421,0.0020129909,0.005940115
1679933873234,1113861586556090,-0.033,0.2410375,0.0680625,0.012500421,0.0020129909,0.005940115
1679933873236,1113861589058244,-0.03795,0.227975,0.0699875,0.012500421,0.0020129909,0.005940115
1679933873237,1113861591560397,-0.03795,0.22,0.07205,0.012500421,0.0020129909,0.005940115
1679933873243,1113861594062296,-0.0350625,0.212025,0.0749375,0.012500421,0.0020129909,0.005940115
1679933873245,1113861596564681,-0.03795,0.198,0.077,0.012500421,0.0020129909,0.005940115
1679933873246,1113861599066912,-0.040975,0.18205,0.0790625,0.012500421,0.0020129909,0.005940115
1679933873248,1113861601568989,-0.040975,0.1750375,0.08195,0.012500421,0.0020129909,0.005940115
