system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679933805968,1113794323490225,-0.147,0.145,9.804
1679933805972,1113794325992379,-0.145,0.146,9.804
1679933805974,1113794328494533,-0.143,0.146,9.804
1679933805977,1113794330996721,-0.14,0.155,9.804
1679933805978,1113794333498952,-0.138,0.157,9.804
1679933805983,1113794336001105,-0.137,0.158,9.804
1679933805984,1113794338503259,-0.135,0.158,9.804
1679933805986,1113794341005340,-0.133,0.159,9.804
1679933805988,1113794343507494,-0.132,0.16,9.804
1679933805991,1113794346009648,-0.13,0.161,9.804
1679933805993,1113794348511879,-0.128,0.164,9.804
1679933805996,1113794351013956,-0.126,0.166,9.804
1679933806000,1113794353516167,-0.125,0.166,9.804
1679933806002,1113794356018244,-0.123,0.167,9.804
1679933806004,1113794358520398,-0.122,0.168,9.804
1679933806006,1113794361022552,-0.12,0.169,9.804
1679933806008,1113794363524778,-0.119,0.17,9.804
1679933806012,1113794366026932,-0.116,0.173,9.804
1679933806014,1113794368529085,-0.115,0.175,9.804
1679933806016,1113794371031162,-0.114,0.176,9.804
1679933806020,1113794373533307,-0.114,0.177,9.804
1679933806022,1113794376035461,-0.114,0.178,9.804
1679933806024,1113794378537615,-0.113,0.179,9.804
1679933806026,1113794381039846,-0.114,0.181,9.804
1679933806029,1113794383542000,-0.112,0.18,9.804
1679933806032,1113794386044157,-0.112,0.181,9.804
1679933806033,1113794388546234,-0.113,0.183,9.804
1679933806036,1113794391048388,-0.114,0.184,9.804
1679933806038,1113794393550542,-0.115,0.186,9.804
1679933806043,1113794396052754,-0.117,0.187,9.804
1679933806044,1113794398554831,-0.118,0.188,9.804
1679933806048,1113794401056985,-0.117,0.191,9.804
1679933806049,1113794403559138,-0.118,0.193,9.804
1679933806053,1113794406061292,-0.12,0.195,9.803
1679933806054,1113794408563446,-0.123,0.196,9.803
1679933806058,1113794411065600,-0.125,0.198,9.803
1679933806060,1113794413567831,-0.127,0.2,9.803
1679933806062,1113794416069951,-0.13,0.202,9.803
1679933806066,1113794418572028,-0.128,0.2,9.803
1679933806066,1113794421074181,-0.13,0.201,9.803
1679933806069,1113794423576335,-0.132,0.203,9.803
1679933806072,1113794426078470,-0.135,0.205,9.803
1679933806074,1113794428580701,-0.137,0.206,9.803
1679933806076,1113794431082855,-0.14,0.208,9.803
1679933806080,1113794433584932,-0.142,0.21,9.803
1679933806082,1113794436087086,-0.147,0.211,9.803
1679933806083,1113794438589244,-0.149,0.213,9.803
1679933806086,1113794441091398,-0.152,0.215,9.803
1679933806089,1113794443593552,-0.154,0.217,9.803
1679933806093,1113794446095706,-0.157,0.22,9.802
1679933806099,1113794448597860,-0.159,0.222,9.802
1679933806099,1113794451100014,-0.161,0.224,9.802
1679933806101,1113794453602167,-0.169,0.229,9.802
1679933806102,1113794456104321,-0.171,0.231,9.802
1679933806104,1113794458606475,-0.173,0.233,9.802
1679933806106,1113794461108615,-0.175,0.236,9.802
1679933806109,1113794463610769,-0.177,0.238,9.802
1679933806111,1113794466112923,-0.178,0.24,9.802
1679933806114,1113794468615077,-0.18,0.243,9.801
1679933806117,1113794471117297,-0.189,0.251,9.801
1679933806119,1113794473619374,-0.191,0.254,9.801
1679933806122,1113794476121528,-0.193,0.257,9.801
1679933806124,1113794478623682,-0.193,0.259,9.801
1679933806126,1113794481125836,-0.194,0.261,9.801
1679933806129,1113794483627985,-0.195,0.263,9.801
1679933806134,1113794486130139,-0.195,0.265,9.801
1679933806135,1113794488632292,-0.202,0.27,9.8
1679933806137,1113794491134446,-0.202,0.273,9.8
1679933806140,1113794493636639,-0.202,0.274,9.8
1679933806142,1113794496138793,-0.202,0.276,9.8
1679933806144,1113794498640947,-0.202,0.278,9.8
1679933806146,1113794501143101,-0.202,0.279,9.8
1679933806149,1113794503645255,-0.202,0.281,9.8
1679933806151,1113794506147388,-0.204,0.288,9.8
1679933806154,1113794508649542,-0.204,0.289,9.8
1679933806156,1113794511151696,-0.204,0.291,9.8
1679933806160,1113794513653850,-0.203,0.292,9.8
1679933806163,1113794516155773,-0.203,0.294,9.8
1679933806164,1113794518658158,-0.202,0.295,9.8
1679933806166,1113794521160311,-0.202,0.296,9.8
1679933806171,1113794523662465,-0.203,0.301,9.799
1679933806174,1113794526164624,-0.203,0.303,9.799
1679933806177,1113794528665700,-0.203,0.304,9.799
1679933806177,1113794531166779,-0.203,0.305,9.799
1679933806179,1113794533670855,-0.202,0.306,9.799
1679933806182,1113794536173240,-0.202,0.307,9.799
1679933806183,1113794538675393,-0.202,0.308,9.799
1679933806186,1113794541177537,-0.2,0.31,9.799
1679933806189,1113794543679691,-0.2,0.311,9.799
1679933806191,1113794546181845,-0.2,0.312,9.799
1679933806194,1113794548683999,-0.2,0.313,9.799
1679933806197,1113794551186226,-0.2,0.314,9.799
1679933806199,1113794553688303,-0.2,0.314,9.799
1679933806202,1113794556190456,-0.2,0.315,9.799
1679933806204,1113794558692610,-0.199,0.316,9.799
1679933806209,1113794561194533,-0.199,0.317,9.799
1679933806211,1113794563696687,-0.199,0.318,9.799
1679933806214,1113794566198841,-0.2,0.318,9.799
1679933806215,1113794568701226,-0.2,0.319,9.799
1679933806217,1113794571203380,-0.201,0.319,9.799
1679933806220,1113794573705572,-0.201,0.32,9.799
1679933806222,1113794576207726,-0.204,0.322,9.799
1679933806224,1113794578709880,-0.205,0.323,9.799
1679933806226,1113794581211803,-0.206,0.323,9.799
1679933806231,1113794583714202,-0.207,0.324,9.799
1679933806232,1113794586216356,-0.208,0.324,9.799
1679933806234,1113794588718509,-0.209,0.324,9.799
1679933806237,1113794591220663,-0.21,0.325,9.798
1679933806240,1113794593722822,-0.214,0.327,9.798
1679933806242,1113794596224745,-0.216,0.328,9.798
1679933806248,1113794598727130,-0.217,0.328,9.798
1679933806249,1113794601229299,-0.218,0.328,9.798
1679933806251,1113794603731453,-0.219,0.328,9.798
1679933806253,1113794606233606,-0.22,0.328,9.798
1679933806254,1113794608735530,-0.221,0.328,9.798
1679933806256,1113794611237683,-0.233,0.329,9.798
1679933806260,1113794613739846,-0.234,0.329,9.798
1679933806264,1113794616242231,-0.235,0.328,9.798
1679933806266,1113794618744385,-0.236,0.328,9.798
1679933806267,1113794621246539,-0.236,0.328,9.798
1679933806270,1113794623748692,-0.237,0.328,9.798
1679933806272,1113794626250846,-0.237,0.328,9.798
1679933806274,1113794628752769,-0.244,0.329,9.798
1679933806277,1113794631255154,-0.244,0.329,9.798
1679933806281,1113794633757308,-0.245,0.329,9.798
1679933806284,1113794636259462,-0.245,0.328,9.798
1679933806285,1113794638761616,-0.245,0.328,9.798
1679933806287,1113794641263539,-0.245,0.327,9.798
1679933806290,1113794643765692,-0.245,0.327,9.798
1679933806293,1113794646267846,-0.245,0.329,9.798
1679933806295,1113794648770265,-0.245,0.329,9.798
1679933806296,1113794651272419,-0.245,0.328,9.798
1679933806300,1113794653774573,-0.246,0.327,9.798
1679933806302,1113794656276496,-0.246,0.326,9.798
1679933806304,1113794658778650,-0.246,0.325,9.798
1679933806307,1113794661280803,-0.246,0.324,9.798
1679933806311,1113794663783188,-0.248,0.33,9.797
1679933806312,1113794666285342,-0.248,0.33,9.797
1679933806315,1113794668787496,-0.248,0.329,9.797
1679933806317,1113794671289616,-0.249,0.328,9.797
1679933806321,1113794673791769,-0.249,0.327,9.798
1679933806325,1113794676292730,-0.249,0.326,9.798
1679933806325,1113794678793693,-0.25,0.324,9.798
1679933806327,1113794681298260,-0.252,0.332,9.797
1679933806330,1113794683800414,-0.252,0.331,9.797
1679933806333,1113794686302337,-0.253,0.33,9.797
1679933806334,1113794688804491,-0.253,0.329,9.797
1679933806336,1113794691306630,-0.254,0.327,9.797
1679933806340,1113794693808784,-0.254,0.326,9.797
1679933806342,1113794696311168,-0.255,0.325,9.797
1679933806344,1113794698813322,-0.26,0.326,9.797
1679933806349,1113794701315510,-0.261,0.325,9.797
1679933806350,1113794703817664,-0.262,0.324,9.797
1679933806352,1113794706319587,-0.263,0.323,9.797
1679933806354,1113794708821971,-0.264,0.321,9.797
1679933806358,1113794711324134,-0.265,0.32,9.797
1679933806360,1113794713826288,-0.266,0.319,9.797
1679933806363,1113794716328442,-0.266,0.32,9.797
1679933806365,1113794718830365,-0.267,0.319,9.797
1679933806367,1113794721332750,-0.268,0.318,9.797
1679933806370,1113794723834914,-0.27,0.316,9.797
1679933806374,1113794726337067,-0.271,0.315,9.797
1679933806375,1113794728838990,-0.272,0.313,9.797
1679933806378,1113794731341144,-0.273,0.312,9.797
1679933806380,1113794733843293,-0.279,0.313,9.797
1679933806383,1113794736345447,-0.281,0.311,9.797
1679933806385,1113794738847832,-0.282,0.31,9.797
1679933806387,1113794741349985,-0.283,0.309,9.797
1679933806391,1113794743852144,-0.284,0.308,9.797
1679933806391,1113794746354298,-0.285,0.307,9.797
1679933806395,1113794748856221,-0.286,0.306,9.797
1679933806402,1113794751358365,-0.288,0.304,9.797
1679933806403,1113794753860750,-0.289,0.303,9.797
1679933806404,1113794756362904,-0.29,0.302,9.797
1679933806405,1113794758865057,-0.291,0.301,9.797
1679933806407,1113794761367211,-0.291,0.301,9.797
1679933806411,1113794763869158,-0.292,0.3,9.797
1679933806413,1113794766371312,-0.293,0.3,9.797
1679933806415,1113794768873466,-0.291,0.299,9.797
1679933806417,1113794771375851,-0.291,0.298,9.797
1679933806420,1113794773878005,-0.291,0.298,9.797
1679933806422,1113794776379943,-0.292,0.297,9.797
1679933806425,1113794778882096,-0.293,0.296,9.797
1679933806427,1113794781384250,-0.293,0.296,9.797
1679933806430,1113794783886404,-0.293,0.295,9.797
1679933806433,1113794786388765,-0.289,0.296,9.797
1679933806435,1113794788890919,-0.289,0.296,9.797
1679933806437,1113794791393073,-0.289,0.295,9.797
1679933806441,1113794793895226,-0.289,0.294,9.797
1679933806442,1113794796397149,-0.289,0.294,9.797
1679933806444,1113794798899303,-0.289,0.293,9.797
1679933806447,1113794801401688,-0.289,0.292,9.797
1679933806450,1113794803903842,-0.284,0.292,9.798
1679933806453,1113794806406010,-0.283,0.291,9.798
1679933806454,1113794808908163,-0.283,0.29,9.798
1679933806457,1113794811410087,-0.283,0.289,9.798
1679933806461,1113794813912240,-0.282,0.288,9.798
1679933806462,1113794816414394,-0.282,0.287,9.798
1679933806464,1113794818916765,-0.281,0.285,9.798
1679933806467,1113794821418919,-0.285,0.282,9.798
1679933806472,1113794823920842,-0.285,0.281,9.798
1679933806473,1113794826422991,-0.284,0.279,9.798
1679933806475,1113794828925145,-0.283,0.277,9.798
1679933806478,1113794831427298,-0.282,0.275,9.798
1679933806480,1113794833929683,-0.281,0.273,9.798
1679933806482,1113794836431837,-0.28,0.271,9.798
1679933806484,1113794838934015,-0.285,0.269,9.798
1679933806487,1113794841436169,-0.284,0.267,9.798
1679933806490,1113794843938092,-0.283,0.265,9.798
1679933806492,1113794846440245,-0.281,0.263,9.799
1679933806494,1113794848942370,-0.28,0.261,9.799
1679933806496,1113794851444755,-0.278,0.259,9.799
1679933806500,1113794853946678,-0.277,0.257,9.799
1679933806505,1113794856448832,-0.271,0.254,9.799
1679933806507,1113794858951005,-0.269,0.252,9.799
1679933806508,1113794861453159,-0.268,0.25,9.799
1679933806510,1113794863955312,-0.267,0.249,9.799
1679933806512,1113794866457697,-0.266,0.247,9.799
1679933806515,1113794868959851,-0.266,0.246,9.799
1679933806516,1113794871462005,-0.265,0.245,9.799
1679933806519,1113794873963928,-0.255,0.244,9.8
1679933806522,1113794876466082,-0.254,0.243,9.8
1679933806524,1113794878968231,-0.254,0.242,9.8
1679933806526,1113794881470384,-0.254,0.24,9.8
1679933806530,1113794883972769,-0.255,0.239,9.8
1679933806532,1113794886474923,-0.255,0.239,9.8
1679933806534,1113794888977068,-0.256,0.238,9.8
1679933806536,1113794891478991,-0.247,0.239,9.8
1679933806540,1113794893981145,-0.247,0.239,9.8
1679933806543,1113794896483299,-0.248,0.238,9.8
1679933806549,1113794898985688,-0.249,0.237,9.8
1679933806549,1113794901487611,-0.251,0.237,9.8
1679933806550,1113794903989765,-0.253,0.237,9.8
1679933806552,1113794906491919,-0.255,0.236,9.8
1679933806554,1113794908994073,-0.256,0.24,9.8
1679933806556,1113794911496222,-0.259,0.24,9.8
1679933806562,1113794913998606,-0.261,0.24,9.8
1679933806562,1113794916500760,-0.263,0.24,9.8
1679933806564,1113794919002914,-0.265,0.24,9.8
1679933806567,1113794921504827,-0.268,0.24,9.8
1679933806570,1113794924006981,-0.27,0.24,9.799
1679933806573,1113794926509135,-0.283,0.244,9.799
1679933806576,1113794929011289,-0.286,0.245,9.799
1679933806578,1113794931513418,-0.288,0.245,9.799
1679933806580,1113794934015572,-0.291,0.245,9.799
1679933806584,1113794936517726,-0.293,0.245,9.799
1679933806585,1113794939019880,-0.294,0.246,9.799
1679933806587,1113794941522015,-0.296,0.246,9.799
1679933806591,1113794944024169,-0.312,0.25,9.798
1679933806592,1113794946526553,-0.315,0.251,9.798
1679933806594,1113794949028476,-0.316,0.251,9.798
1679933806596,1113794951530630,-0.317,0.251,9.798
1679933806600,1113794954032798,-0.318,0.251,9.798
1679933806602,1113794956534952,-0.319,0.251,9.798
1679933806604,1113794959037106,-0.32,0.251,9.798
1679933806607,1113794961539260,-0.332,0.257,9.797
1679933806610,1113794964041649,-0.333,0.257,9.797
1679933806613,1113794966543803,-0.334,0.257,9.797
1679933806615,1113794969045726,-0.334,0.257,9.797
1679933806617,1113794971547880,-0.333,0.256,9.797
1679933806621,1113794974050015,-0.333,0.256,9.797
1679933806623,1113794976552169,-0.333,0.256,9.797
1679933806625,1113794979054323,-0.339,0.254,9.797
1679933806627,1113794981556477,-0.34,0.254,9.797
1679933806634,1113794984058615,-0.339,0.254,9.797
1679933806634,1113794986560769,-0.339,0.253,9.797
1679933806635,1113794989062923,-0.338,0.253,9.797
1679933806637,1113794991565077,-0.337,0.253,9.797
1679933806640,1113794994067231,-0.336,0.252,9.797
1679933806643,1113794996569371,-0.333,0.25,9.797
1679933806644,1113794999071524,-0.332,0.25,9.797
1679933806649,1113795001573678,-0.331,0.249,9.797
1679933806650,1113795004076063,-0.33,0.249,9.797
1679933806653,1113795006577981,-0.329,0.249,9.797
1679933806655,1113795009080135,-0.328,0.249,9.797
1679933806658,1113795011582289,-0.327,0.248,9.798
1679933806661,1113795014084443,-0.316,0.242,9.798
1679933806662,1113795016586520,-0.314,0.241,9.798
1679933806664,1113795019088697,-0.314,0.24,9.798
1679933806667,1113795021590928,-0.313,0.24,9.798
1679933806671,1113795024093082,-0.313,0.24,9.798
1679933806672,1113795026595236,-0.313,0.24,9.798
1679933806674,1113795029097385,-0.314,0.239,9.798
1679933806677,1113795031599539,-0.307,0.234,9.799
1679933806680,1113795034101692,-0.307,0.233,9.799
1679933806682,1113795036603846,-0.308,0.233,9.799
1679933806684,1113795039106010,-0.309,0.233,9.798
1679933806686,1113795041608164,-0.31,0.232,9.798
1679933806690,1113795044110318,-0.312,0.232,9.798
1679933806693,1113795046612472,-0.313,0.232,9.798
1679933806696,1113795049114544,-0.305,0.229,9.799
1679933806699,1113795051616774,-0.306,0.228,9.799
1679933806701,1113795054118928,-0.308,0.228,9.799
1679933806702,1113795056621082,-0.31,0.228,9.799
1679933806704,1113795059123236,-0.312,0.228,9.798
1679933806706,1113795061625390,-0.315,0.228,9.798
1679933806710,1113795064127467,-0.317,0.228,9.798
1679933806712,1113795066629621,-0.314,0.225,9.798
1679933806715,1113795069131851,-0.316,0.225,9.798
1679933806717,1113795071634015,-0.319,0.225,9.798
1679933806720,1113795074136169,-0.321,0.225,9.798
1679933806722,1113795076638323,-0.324,0.226,9.798
1679933806725,1113795079140477,-0.326,0.226,9.798
1679933806727,1113795081642631,-0.329,0.226,9.798
1679933806731,1113795084144708,-0.335,0.227,9.798
1679933806734,1113795086646938,-0.337,0.227,9.798
1679933806736,1113795089149092,-0.34,0.227,9.798
1679933806738,1113795091651284,-0.342,0.227,9.798
1679933806740,1113795094153361,-0.344,0.227,9.797
1679933806742,1113795096655515,-0.346,0.227,9.797
1679933806744,1113795099157669,-0.348,0.227,9.797
1679933806750,1113795101659894,-0.356,0.225,9.797
1679933806753,1113795104162048,-0.358,0.225,9.797
1679933806754,1113795106664202,-0.36,0.224,9.797
1679933806755,1113795109166356,-0.361,0.224,9.797
1679933806757,1113795111668433,-0.363,0.224,9.797
1679933806760,1113795114170587,-0.364,0.224,9.797
1679933806762,1113795116672818,-0.365,0.224,9.797
1679933806764,1113795119174971,-0.369,0.226,9.797
1679933806767,1113795121677125,-0.37,0.226,9.797
1679933806772,1113795124179265,-0.371,0.226,9.797
1679933806775,1113795126681419,-0.371,0.226,9.797
1679933806782,1113795129182495,-0.371,0.226,9.797
1679933806782,1113795131683574,-0.37,0.225,9.797
1679933806784,1113795134187884,-0.37,0.225,9.797
1679933806785,1113795136690038,-0.372,0.225,9.796
1679933806786,1113795139192192,-0.371,0.225,9.796
1679933806787,1113795141694269,-0.37,0.225,9.797
1679933806790,1113795144196433,-0.369,0.224,9.797
1679933806792,1113795146698587,-0.367,0.224,9.797
1679933806794,1113795149200818,-0.366,0.224,9.797
1679933806796,1113795151702971,-0.364,0.223,9.797
1679933806801,1113795154205139,-0.362,0.226,9.797
1679933806802,1113795156707293,-0.36,0.226,9.797
1679933806804,1113795159209370,-0.357,0.226,9.797
1679933806809,1113795161711524,-0.355,0.225,9.797
1679933806811,1113795164213678,-0.353,0.224,9.797
1679933806814,1113795166715909,-0.35,0.224,9.797
1679933806816,1113795169218062,-0.347,0.223,9.797
1679933806818,1113795171720216,-0.34,0.223,9.798
1679933806821,1113795174222356,-0.337,0.223,9.798
1679933806822,1113795176724510,-0.334,0.222,9.798
1679933806824,1113795179226587,-0.332,0.222,9.798
1679933806827,1113795181728818,-0.329,0.221,9.798
1679933806831,1113795184230972,-0.326,0.22,9.798
1679933806832,1113795186733120,-0.323,0.22,9.798
1679933806835,1113795189235197,-0.319,0.22,9.798
1679933806837,1113795191737351,-0.316,0.219,9.799
1679933806841,1113795194239505,-0.312,0.218,9.799
1679933806842,1113795196741741,-0.309,0.218,9.799
1679933806847,1113795199243895,-0.306,0.217,9.799
1679933806850,1113795201746048,-0.303,0.216,9.799
1679933806852,1113795204248202,-0.3,0.216,9.799
1679933806853,1113795206750264,-0.293,0.219,9.799
1679933806855,1113795209252418,-0.289,0.219,9.799
1679933806857,1113795211754572,-0.286,0.219,9.8
1679933806860,1113795214256803,-0.283,0.218,9.8
1679933806862,1113795216758880,-0.28,0.218,9.8
1679933806865,1113795219261086,-0.277,0.218,9.8
1679933806867,1113795221763163,-0.273,0.217,9.8
1679933806871,1113795224265317,-0.265,0.22,9.8
1679933806873,1113795226767471,-0.261,0.22,9.8
1679933806876,1113795229269707,-0.258,0.22,9.8
1679933806878,1113795231771861,-0.256,0.219,9.8
1679933806881,1113795234274015,-0.253,0.219,9.8
1679933806885,1113795236776092,-0.251,0.219,9.8
1679933806887,1113795239278313,-0.248,0.218,9.801
1679933806889,1113795241780467,-0.24,0.222,9.801
1679933806891,1113795244282621,-0.237,0.222,9.801
1679933806894,1113795246784775,-0.235,0.222,9.801
1679933806895,1113795249286929,-0.233,0.222,9.801
1679933806899,1113795251788961,-0.232,0.222,9.801
1679933806901,1113795254291114,-0.23,0.222,9.801
1679933806903,1113795256793345,-0.229,0.222,9.801
