system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679933882936,1113871289966962,0.025,-0.009,0.132
1679933882938,1113871292469116,0.093,0.016,0.037
1679933882942,1113871294971270,0.053,-0.039,0.119
1679933882943,1113871297473424,0.039,0.0,0.078
1679933882945,1113871299975808,-0.041,0.066,0.16
1679933882947,1113871302477933,0.0,0.051,0.078
1679933882953,1113871304980087,0.027,0.037,0.106
1679933882953,1113871307482241,-0.065,-0.096,0.118
1679933882955,1113871309984395,-0.118,0.025,0.118
1679933882960,1113871312486519,-0.077,0.024,0.105
1679933882962,1113871314988750,-0.077,0.091,0.228
1679933882964,1113871317490904,-0.036,0.09,0.091
1679933882966,1113871319993058,-0.063,0.075,0.173
1679933882968,1113871322495212,-0.049,0.116,0.201
1679933882971,1113871324997390,0.005,0.059,0.119
1679933882974,1113871327499467,-0.103,0.153,0.146
1679933882976,1113871330001620,-0.021,0.057,0.16
1679933882978,1113871332503851,0.06,0.084,0.228
1679933882981,1113871335006010,0.087,0.11,0.187
1679933882983,1113871337508164,-0.048,0.151,0.256
1679933882985,1113871340010318,0.033,0.041,0.16
1679933882988,1113871342512472,-0.033,0.145,0.215
1679933882992,1113871345014634,-0.046,0.117,0.229
1679933882993,1113871347517019,0.034,0.076,0.188
1679933882995,1113871350019173,-0.019,0.089,0.161
1679933882999,1113871352521327,0.02,0.007,0.134
1679933883002,1113871355023476,0.088,0.088,0.093
1679933883004,1113871357525629,-0.02,0.034,0.093
1679933883006,1113871360027783,0.006,0.164,0.148
1679933883008,1113871362530014,-0.02,0.095,0.148
1679933883011,1113871365032168,-0.034,0.04,0.162
1679933883013,1113871367534264,-0.075,0.054,0.08
1679933883016,1113871370036495,0.019,0.054,0.23
1679933883018,1113871372538648,-0.021,0.121,0.189
1679933883021,1113871375040725,-0.008,0.135,0.162
1679933883023,1113871377542879,-0.02,0.065,0.19
1679933883026,1113871380045101,0.019,0.011,0.162
1679933883028,1113871382547255,-0.021,0.065,0.19
1679933883031,1113871385049409,-0.075,0.065,0.244
1679933883033,1113871387551563,-0.144,0.065,0.244
1679933883037,1113871390053716,-0.022,0.106,0.244
1679933883039,1113871392555870,-0.022,0.187,0.367
1679933883042,1113871395058255,-0.047,-0.054,0.284
1679933883044,1113871397560409,-0.019,0.014,0.176
1679933883045,1113871400062563,-0.074,0.054,0.257
1679933883048,1113871402564725,-0.101,0.0,0.189
1679933883051,1113871405066649,-0.02,-0.054,0.312
1679933883054,1113871407569033,0.075,0.027,0.298
1679933883056,1113871410071187,0.02,0.0,0.216
1679933883058,1113871412573414,-0.005,0.001,0.203
1679933883061,1113871415075491,0.062,-0.012,0.148
1679933883063,1113871417577645,0.076,-0.053,0.257
1679933883066,1113871420079798,0.035,-0.066,0.203
1679933883068,1113871422581956,-0.018,0.014,0.203
1679933883071,1113871425084110,0.035,-0.039,0.189
1679933883076,1113871427586341,0.117,-0.026,0.162
1679933883077,1113871430088495,0.048,0.001,0.216
1679933883079,1113871432590669,0.157,-0.039,0.148
1679933883082,1113871435092822,0.144,0.001,0.189
1679933883083,1113871437594976,0.035,0.001,0.162
1679933883086,1113871440097130,0.09,-0.012,0.189
1679933883089,1113871442599524,0.022,-0.025,0.162
1679933883092,1113871445101678,0.118,-0.025,0.053
1679933883094,1113871447603832,0.114,-0.037,0.107
1679933883095,1113871450105985,0.032,0.003,0.162
1679933883097,1113871452607908,0.1,-0.051,0.135
1679933883101,1113871455110067,0.128,-0.065,0.23
1679933883103,1113871457612452,0.06,-0.051,0.203
1679933883105,1113871460114683,0.046,-0.064,0.134
1679933883109,1113871462616760,0.006,-0.092,0.203
1679933883112,1113871465118923,0.019,0.056,0.121
1679933883114,1113871467621077,-0.021,-0.121,0.23
1679933883116,1113871470123231,-0.157,-0.039,0.203
1679933883119,1113871472625385,-0.048,-0.066,0.148
1679933883122,1113871475127616,-0.048,-0.039,0.176
1679933883124,1113871477629779,-0.021,0.015,0.23
1679933883126,1113871480131933,-0.076,-0.066,0.216
1679933883128,1113871482634086,-0.033,-0.063,0.148
1679933883135,1113871485136259,-0.142,-0.008,0.189
1679933883136,1113871487638413,-0.06,-0.104,0.216
1679933883137,1113871490140490,-0.033,-0.145,0.189
1679933883139,1113871492642721,0.061,-0.131,0.134
1679933883142,1113871495145105,-0.143,-0.158,0.121
1679933883145,1113871497647259,-0.157,-0.118,0.093
1679933883146,1113871500149168,-0.033,-0.1,0.215
1679933883150,1113871502651322,-0.101,-0.099,0.093
1679933883153,1113871505153476,-0.115,-0.099,0.215
1679933883154,1113871507655861,-0.157,-0.113,0.079
1679933883156,1113871510157996,-0.103,-0.086,-0.001
1679933883159,1113871512660149,-0.186,-0.072,0.025
1679933883161,1113871515162303,-0.173,-0.141,0.175
1679933883163,1113871517664457,-0.26,-0.043,0.133
1679933883166,1113871520166611,-0.137,0.037,0.228
1679933883170,1113871522668736,-0.138,-0.003,0.174
1679933883172,1113871525170967,-0.071,-0.085,0.051
1679933883175,1113871527673120,-0.154,-0.085,0.079
1679933883177,1113871530175274,-0.087,-0.031,0.12
1679933883178,1113871532677428,-0.007,-0.031,0.12
1679933883181,1113871535179582,-0.007,-0.042,0.31
1679933883183,1113871537681659,0.06,-0.07,0.147
1679933883187,1113871540183890,0.031,0.065,0.188
1679933883189,1113871542686029,0.098,-0.029,0.175
1679933883193,1113871545188413,0.07,-0.03,0.229
1679933883195,1113871547690336,0.069,0.024,0.298
1679933883196,1113871550192490,0.136,0.023,0.121
1679933883198,1113871552694644,0.197,0.036,0.203
1679933883201,1113871555197024,0.128,0.104,0.19
1679933883204,1113871557699177,0.208,0.022,0.19
1679933883206,1113871560201331,0.208,0.022,0.177
1679933883212,1113871562703471,0.302,-0.059,0.19
1679933883214,1113871565205702,0.179,-0.059,0.218
1679933883215,1113871567707856,0.233,-0.128,0.231
1679933883217,1113871570210010,0.173,0.008,0.286
1679933883218,1113871572712087,0.118,-0.059,0.341
1679933883221,1113871575214240,0.186,-0.046,0.273
1679933883226,1113871577716471,0.227,-0.074,0.232
1679933883228,1113871580218625,0.186,-0.101,0.273
1679933883230,1113871582720779,0.145,-0.129,0.205
1679933883231,1113871585222924,0.186,-0.211,0.273
1679933883233,1113871587725078,0.155,-0.111,0.327
1679933883236,1113871590227231,0.155,-0.138,0.205
1679933883239,1113871592729385,0.17,-0.138,0.341
1679933883242,1113871595231538,0.075,-0.097,0.341
1679933883244,1113871597733923,0.144,-0.084,0.164
1679933883246,1113871600236077,0.117,-0.097,0.15
1679933883249,1113871602738230,0.091,-0.166,0.218
1679933883252,1113871605240360,0.089,-0.08,0.286
1679933883255,1113871607742514,0.049,0.001,0.136
1679933883259,1113871610244437,0.036,-0.08,0.177
1679933883261,1113871612746822,0.106,0.015,0.19
1679933883263,1113871615249024,0.066,-0.039,0.136
1679933883265,1113871617751177,0.08,-0.107,0.163
1679933883266,1113871620253254,0.041,-0.039,0.244
1679933883270,1113871622755408,-0.037,-0.116,0.202
1679933883272,1113871625257562,0.018,-0.006,0.257
1679933883274,1113871627759721,-0.021,-0.088,0.175
1679933883276,1113871630261952,-0.061,-0.047,-0.001
1679933883279,1113871632764106,-0.019,0.047,0.134
1679933883282,1113871635266259,-0.072,0.02,0.052
1679933883284,1113871637768413,-0.112,0.047,0.134
1679933883288,1113871640270558,-0.054,0.072,0.133
1679933883290,1113871642772712,-0.053,0.086,-0.002
1679933883293,1113871645274866,-0.12,0.032,0.201
1679933883295,1113871647777020,-0.078,0.018,0.16
1679933883296,1113871650279394,-0.105,0.128,0.051
1679933883301,1113871652781548,-0.104,0.114,0.174
1679933883303,1113871655283702,-0.13,0.115,0.119
1679933883305,1113871657785625,-0.045,0.191,0.174
1679933883306,1113871660287784,-0.125,0.054,0.255
1679933883310,1113871662790169,-0.043,0.177,0.187
1679933883312,1113871665292399,-0.11,0.177,0.078
1679933883313,1113871667794476,0.026,0.178,0.2
1679933883316,1113871670296630,-0.082,0.206,0.091
1679933883319,1113871672798784,-0.013,0.206,0.159
1679933883323,1113871675300938,-0.09,0.24,0.16
1679933883326,1113871677803169,-0.09,0.226,0.146
1679933883327,1113871680305336,-0.198,0.091,0.282
1679933883329,1113871682807490,-0.294,0.16,0.132
1679933883331,1113871685309644,-0.212,0.201,0.227
1679933883335,1113871687811798,-0.253,0.284,0.268
1679933883339,1113871690313971,-0.322,0.203,0.268
1679933883341,1113871692816125,-0.336,0.159,0.335
1679933883343,1113871695318279,-0.295,0.105,0.212
1679933883345,1113871697820432,-0.377,0.133,0.362
1679933883347,1113871700322817,-0.392,0.133,0.294
1679933883348,1113871702824986,-0.393,0.134,0.403
1679933883352,1113871705326909,-0.395,0.121,0.281
1679933883353,1113871707829063,-0.328,0.027,0.376
1679933883357,1113871710331447,-0.371,0.053,0.198
1679933883359,1113871712833610,-0.371,0.027,0.252
1679933883362,1113871715335764,-0.318,0.027,0.293
1679933883365,1113871717837918,-0.334,0.014,0.28
1679933883369,1113871720340072,-0.364,-0.025,0.266
1679933883371,1113871722842207,-0.325,-0.052,0.335
1679933883374,1113871725344361,-0.246,-0.01,0.321
1679933883377,1113871727846591,-0.239,-0.022,0.279
1679933883379,1113871730348745,-0.2,-0.062,0.239
1679933883381,1113871732850899,-0.175,0.006,0.198
1679933883383,1113871735353053,-0.151,-0.047,0.212
1679933883384,1113871737855207,-0.14,-0.142,0.226
1679933883386,1113871740357361,-0.007,-0.142,0.212
1679933883388,1113871742859735,0.017,-0.142,0.077
1679933883392,1113871745361658,-0.012,-0.136,0.144
1679933883393,1113871747863812,0.121,-0.191,0.104
1679933883396,1113871750365966,0.159,-0.136,0.104
1679933883398,1113871752868120,0.101,-0.177,0.159
1679933883401,1113871755370274,0.208,-0.15,0.105
1679933883403,1113871757872658,0.219,-0.177,-0.044
1679933883408,1113871760374812,0.216,-0.178,-0.03
1679933883410,1113871762876961,0.18,-0.133,-0.016
1679933883413,1113871765379115,0.3,-0.092,-0.056
1679933883416,1113871767881269,0.244,-0.134,-0.138
1679933883418,1113871770383423,0.283,-0.107,-0.124
1679933883420,1113871772885581,0.254,-0.012,-0.069
1679933883422,1113871775387812,0.226,0.027,-0.259
1679933883424,1113871777889966,0.307,0.026,-0.164
1679933883426,1113871780392120,0.348,0.063,-0.189
1679933883429,1113871782894197,0.373,0.021,-0.284
1679933883431,1113871785396452,0.373,0.034,-0.189
1679933883433,1113871787898605,0.469,0.088,-0.189
1679933883436,1113871790400990,0.388,0.155,-0.107
1679933883439,1113871792902913,0.416,0.168,-0.052
1679933883441,1113871795405077,0.335,0.154,-0.107
1679933883447,1113871797907231,0.43,0.135,-0.091
1679933883448,1113871800409385,0.307,0.106,0.017
1679933883450,1113871802911539,0.323,0.119,-0.036
1679933883452,1113871805413687,0.215,0.064,-0.009
1679933883455,1113871807916072,0.272,0.104,0.03
1679933883456,1113871810418226,0.26,0.131,-0.051
1679933883459,1113871812920380,0.167,0.076,-0.023
1679933883462,1113871815422534,0.098,0.151,-0.009
1679933883463,1113871817924697,0.072,0.245,0.004
1679933883465,1113871820426851,0.046,0.108,-0.05
1679933883468,1113871822929082,-0.06,0.12,0.058
1679933883471,1113871825431236,-0.004,0.119,0.072
1679933883473,1113871827933409,-0.084,0.105,0.031
1679933883475,1113871830435486,-0.165,0.117,0.058
1679933883478,1113871832937640,-0.158,0.112,0.003
1679933883481,1113871835439793,-0.156,0.084,0.126
1679933883483,1113871837941947,-0.265,0.11,0.085
1679933883487,1113871840444192,-0.278,0.041,0.235
1679933883489,1113871842946346,-0.251,0.163,0.044
1679933883493,1113871845448500,-0.292,0.093,0.072
1679933883494,1113871847950654,-0.279,0.079,-0.05
1679933883496,1113871850452807,-0.217,0.088,0.072
1679933883499,1113871852954932,-0.326,0.086,0.099
1679933883501,1113871855457317,-0.314,0.044,-0.009
1679933883504,1113871857959471,-0.316,0.097,0.018
1679933883506,1113871860461394,-0.29,0.068,-0.021
1679933883509,1113871862963548,-0.292,0.08,-0.062
1679933883511,1113871865465947,-0.254,0.118,-0.02
1679933883513,1113871867968101,-0.26,0.086,0.074
1679933883515,1113871870470255,-0.303,0.138,-0.047
1679933883518,1113871872972409,-0.278,0.041,0.047
1679933883527,1113871875474553,-0.213,0.066,-0.142
1679933883528,1113871877976707,-0.161,-0.017,-0.018
1679933883529,1113871880478937,-0.178,0.117,0.036
1679933883530,1113871882981081,-0.194,-0.007,0.009
1679933883532,1113871885483235,-0.045,-0.009,0.009
1679933883534,1113871887985312,-0.021,-0.012,-0.112
1679933883536,1113871890487543,-0.037,-0.041,-0.002
1679933883539,1113871892989697,-0.013,-0.057,0.011
1679933883544,1113871895491851,0.052,-0.155,-0.001
1679933883545,1113871897994004,0.104,-0.09,0.067
1679933883546,1113871900496158,0.17,-0.078,0.0
1679933883548,1113871902998312,0.241,-0.051,0.055
1679933883551,1113871905500466,0.211,-0.067,0.07
1679933883553,1113871908002625,0.237,-0.124,0.138
1679933883556,1113871910504779,0.358,-0.181,0.234
1679933883559,1113871913007163,0.329,-0.116,0.098
1679933883563,1113871915509317,0.328,-0.241,0.249
1679933883564,1113871918011471,0.395,-0.202,0.167
1679933883566,1113871920513625,0.462,-0.118,0.223
1679933883568,1113871923015779,0.46,-0.16,0.21
1679933883571,1113871925517932,0.46,-0.149,0.142
1679933883576,1113871928020091,0.433,-0.165,0.224
1679933883578,1113871930522322,0.542,-0.167,0.197
1679933883579,1113871933024476,0.474,-0.142,0.211
1679933883581,1113871935526553,0.53,-0.171,0.252
1679933883584,1113871938028707,0.462,-0.1,0.349
1679933883586,1113871940530924,0.462,-0.129,0.363
1679933883590,1113871943033000,0.408,-0.062,0.349
1679933883592,1113871945535231,0.328,-0.023,0.39
1679933883594,1113871948037385,0.384,-0.025,0.404
1679933883596,1113871950539524,0.427,-0.122,0.39
1679933883600,1113871953041678,0.401,-0.083,0.336
1679933883602,1113871955543832,0.326,-0.026,0.459
1679933883604,1113871958045985,0.367,-0.027,0.473
1679933883606,1113871960548134,0.342,0.079,0.364
1679933883608,1113871963050519,0.248,0.037,0.336
1679933883611,1113871965552673,0.278,0.131,0.472
1679933883615,1113871968054827,0.171,0.062,0.527
1679933883616,1113871970556957,0.145,-0.019,0.39
1679933883619,1113871973059110,0.065,0.139,0.336
1679933883621,1113871975561033,0.08,0.124,0.295
1679933883623,1113871978063495,0.027,0.069,0.363
1679933883628,1113871980565659,0.029,0.136,0.309
1679933883629,1113871983067736,-0.118,0.149,0.418
1679933883632,1113871985569890,-0.171,0.162,0.39
1679933883634,1113871988072043,-0.142,0.134,0.445
1679933883640,1113871990574168,-0.201,0.012,0.362
1679933883643,1113871993076399,-0.158,0.079,0.307
1679933883644,1113871995578553,-0.211,0.201,0.334
1679933883646,1113871998080707,-0.251,0.092,0.361
1679933883647,1113872000582861,-0.278,0.16,0.293
1679933883649,1113872003085020,-0.332,0.105,0.307
1679933883651,1113872005587173,-0.331,0.132,0.348
1679933883654,1113872008089327,-0.358,0.075,0.346
1679933883656,1113872010591712,-0.384,0.034,0.278
1679933883660,1113872013093871,-0.302,0.034,0.346
1679933883662,1113872015596025,-0.357,0.074,0.374
1679933883663,1113872018098178,-0.317,0.006,0.414
1679933883666,1113872020600332,-0.317,0.033,0.319
1679933883669,1113872023102269,-0.25,0.087,0.36
1679933883672,1113872025604654,-0.321,-0.046,0.345
1679933883676,1113872028106885,-0.28,0.007,0.304
1679933883678,1113872030608962,-0.281,0.021,0.277
1679933883680,1113872033111126,-0.242,0.02,0.196
1679933883682,1113872035613279,-0.108,-0.088,0.264
1679933883683,1113872038115433,-0.137,-0.021,0.224
1679933883686,1113872040617587,-0.03,-0.089,0.21
1679933883689,1113872043119818,-0.03,-0.152,0.209
1679933883691,1113872045621972,0.008,-0.029,0.264
1679933883694,1113872048124126,0.088,-0.056,0.115
1679933883697,1113872050626279,0.14,-0.139,0.088
1679933883699,1113872053128433,0.152,-0.126,0.156
1679933883701,1113872055630591,0.218,-0.085,0.238
1679933883705,1113872058132976,0.243,-0.085,0.061
1679933883707,1113872060634899,0.352,-0.069,0.185
1679933883709,1113872063137283,0.254,-0.001,0.158
1679933883713,1113872065639456,0.293,-0.096,0.186
1679933883715,1113872068141610,0.291,-0.055,0.281
1679933883717,1113872070643533,0.372,-0.11,0.35
1679933883719,1113872073145918,0.37,-0.014,0.2
1679933883722,1113872075648068,0.315,-0.069,0.241
1679933883727,1113872078150222,0.37,-0.091,0.256
1679933883729,1113872080652375,0.382,-0.009,0.31
1679933883731,1113872083154529,0.368,-0.091,0.174
1679933883732,1113872085656692,0.381,-0.077,0.419
1679933883735,1113872088158846,0.436,-0.077,0.269
1679933883736,1113872090661077,0.436,-0.117,0.324
1679933883741,1113872093163226,0.341,-0.117,0.419
1679933883745,1113872095665379,0.345,-0.111,0.392
1679933883746,1113872098167533,0.263,-0.069,0.365
1679933883748,1113872100669687,0.25,-0.068,0.351
1679933883751,1113872103171841,0.251,-0.176,0.405
1679933883754,1113872105674231,0.239,-0.162,0.378
1679933883755,1113872108176154,0.227,-0.12,0.377
1679933883757,1113872110678308,0.065,-0.147,0.404
1679933883760,1113872113180461,0.145,-0.179,0.417
1679933883762,1113872115682846,0.051,-0.15,0.349
1679933883764,1113872118184783,0.026,-0.163,0.321
1679933883766,1113872120687168,0.055,-0.162,0.307
1679933883769,1113872123189322,0.029,-0.161,0.307
1679933883772,1113872125691475,0.045,-0.215,0.443
1679933883776,1113872128193610,-0.061,-0.241,0.36
1679933883778,1113872130695764,-0.056,-0.126,0.318
1679933883779,1113872133197995,-0.136,-0.165,0.427
1679933883781,1113872135700149,-0.147,-0.069,0.345
1679933883787,1113872138202303,-0.036,-0.177,0.426
1679933883789,1113872140704371,-0.144,-0.163,0.235
1679933883792,1113872143206524,-0.155,-0.053,0.248
1679933883794,1113872145708755,-0.167,-0.039,0.18
1679933883795,1113872148211140,-0.186,0.014,0.165
1679933883797,1113872150713063,-0.292,0.151,0.151
1679933883799,1113872153215217,-0.263,0.233,0.192
1679933883802,1113872155717371,-0.425,0.287,0.219
1679933883804,1113872158219524,-0.437,0.356,0.069
1679933883806,1113872160721678,-0.518,0.247,0.15
1679933883810,1113872163223856,-0.544,0.329,0.123
1679933883813,1113872165726241,-0.55,0.24,0.189
1679933883815,1113872168228395,-0.465,0.158,0.148
1679933883817,1113872170730548,-0.6,0.185,0.148
1679933883819,1113872173232682,-0.572,0.077,0.148
1679933883821,1113872175734836,-0.463,0.091,0.107
1679933883828,1113872178236990,-0.326,-0.003,0.189
1679933883830,1113872180739125,-0.272,0.051,0.161
1679933883831,1113872183241356,-0.21,-0.068,0.051
1679933883833,1113872185743510,-0.127,-0.04,0.173
1679933883835,1113872188245586,-0.168,-0.053,0.078
1679933883837,1113872190747740,-0.073,-0.053,0.092
1679933883839,1113872193249904,-0.046,-0.08,-0.016
1679933883842,1113872195752135,-0.006,-0.107,0.065
1679933883844,1113872198254289,-0.02,-0.08,0.024
1679933883847,1113872200756443,-0.072,0.028,0.146
1679933883849,1113872203258586,0.022,0.001,-0.044
1679933883852,1113872205760740,-0.018,0.164,0.037
1679933883856,1113872208262894,-0.019,0.028,-0.044
1679933883857,1113872210765048,-0.073,0.096,-0.044
1679933883859,1113872213267433,-0.006,0.042,-0.03
1679933883864,1113872215769596,-0.006,0.178,-0.016
