system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679933876698,1113865052062148,0.057532,0.05248,0.796218,0.599976
1679933876701,1113865054564302,0.054411,0.054056,0.796375,0.599919
1679933876703,1113865057066456,0.0514,0.055589,0.796526,0.599844
1679933876705,1113865059568619,0.048413,0.057117,0.796678,0.599747
1679933876709,1113865062070850,0.045473,0.058626,0.796833,0.599626
1679933876712,1113865064573004,0.042554,0.060134,0.796986,0.599488
1679933876713,1113865067075158,0.039736,0.061591,0.797134,0.599336
1679933876717,1113865069577292,0.036937,0.063035,0.797284,0.599165
1679933876718,1113865072079446,0.034183,0.064455,0.797434,0.598978
1679933876722,1113865074581599,0.031483,0.065848,0.797578,0.598782
1679933876725,1113865077083984,0.028812,0.067227,0.797717,0.598579
1679933876726,1113865079586134,0.02625,0.068546,0.797848,0.598373
1679933876728,1113865082088288,0.023735,0.069844,0.797972,0.598162
1679933876732,1113865084590211,0.021257,0.071127,0.798086,0.597952
1679933876736,1113865087092365,0.018898,0.072352,0.798185,0.597752
1679933876737,1113865089594553,0.01659,0.07355,0.798274,0.597556
1679933876739,1113865092096706,0.014356,0.074706,0.798347,0.597373
1679933876741,1113865094599091,0.012173,0.075826,0.798405,0.597202
1679933876744,1113865097101245,0.010109,0.076878,0.798443,0.597055
1679933876745,1113865099603399,0.008101,0.077887,0.798463,0.596928
1679933876748,1113865102105548,0.006162,0.07884,0.798464,0.596825
1679933876752,1113865104607701,0.004281,0.079742,0.798445,0.596748
1679933876753,1113865107109855,0.002504,0.080564,0.798401,0.596705
1679933876755,1113865109612086,7.81E-4,0.081325,0.798339,0.59669
1679933876758,1113865112114250,-8.75E-4,0.08202,0.798255,0.596707
1679933876762,1113865114616404,-0.002485,0.082661,0.798146,0.596759
1679933876763,1113865117118558,-0.003999,0.083225,0.79802,0.596842
1679933876765,1113865119620711,-0.005459,0.083731,0.797871,0.596958
1679933876770,1113865122122889,-0.006862,0.084175,0.797703,0.597107
1679933876773,1113865124625043,-0.008222,0.084557,0.797512,0.59729
1679933876776,1113865127127428,-0.009497,0.084871,0.797308,0.597499
1679933876777,1113865129629582,-0.010719,0.085128,0.797085,0.597739
1679933876779,1113865132131495,-0.01188,0.085323,0.796849,0.598005
1679933876782,1113865134633649,-0.01299,0.085457,0.796598,0.598296
1679933876784,1113865137136033,-0.014008,0.085526,0.796347,0.598597
1679933876785,1113865139638187,-0.014963,0.085535,0.796089,0.598916
1679933876791,1113865142140115,-0.01585,0.085484,0.795827,0.599248
1679933876793,1113865144642500,-0.01667,0.085376,0.795562,0.599594
1679933876794,1113865147144654,-0.0174,0.085206,0.795304,0.599939
1679933876795,1113865149646807,-0.018069,0.084986,0.795047,0.600292
1679933876798,1113865152148961,-0.018668,0.084708,0.79479,0.600652
1679933876801,1113865154651129,-0.019192,0.084371,0.794539,0.601015
1679933876803,1113865157153283,-0.019629,0.083995,0.794298,0.601373
1679933876810,1113865159655437,-0.020006,0.083572,0.794062,0.601731
1679933876812,1113865162157591,-0.020316,0.083114,0.793834,0.602084
1679933876815,1113865164659731,-0.020709,0.082573,0.794713,0.600985
1679933876816,1113865167161961,-0.020884,0.08204,0.794527,0.601298
1679933876817,1113865169664115,-0.020996,0.081473,0.794342,0.601615
1679933876818,1113865172166269,-0.021049,0.080879,0.794171,0.601919
1679933876825,1113865174668433,-0.02105,0.080249,0.794012,0.602213
1679933876828,1113865177170587,-0.02099,0.079611,0.793872,0.602484
1679933876829,1113865179672741,-0.020875,0.078952,0.793742,0.602746
1679933876830,1113865182174817,-0.020705,0.078279,0.793626,0.602993
1679933876833,1113865184677283,-0.020652,0.077535,0.79482,0.601516
1679933876834,1113865187179437,-0.020391,0.076837,0.794745,0.601713
1679933876835,1113865189681591,-0.020078,0.076116,0.794674,0.60191
1679933876838,1113865192183514,-0.019719,0.075378,0.794609,0.6021
1679933876842,1113865194685668,-0.019315,0.074614,0.794554,0.602281
1679933876844,1113865197187808,-0.01888,0.073854,0.794506,0.602452
1679933876847,1113865199690192,-0.018409,0.073073,0.794463,0.602618
1679933876848,1113865202192346,-0.017903,0.07228,0.794427,0.602777
1679933876853,1113865204694500,-0.017496,0.071437,0.795488,0.601488
1679933876854,1113865207196635,-0.016946,0.070637,0.795461,0.601634
1679933876856,1113865209698789,-0.016368,0.069826,0.795421,0.601798
1679933876858,1113865212200942,-0.015779,0.069015,0.795375,0.601967
1679933876861,1113865214703173,-0.015168,0.068205,0.795321,0.602147
1679933876864,1113865217205327,-0.014559,0.067416,0.795259,0.602333
1679933876866,1113865219707509,-0.01394,0.06663,0.79519,0.602526
1679933876868,1113865222209663,-0.013317,0.065857,0.795113,0.602727
1679933876871,1113865224711817,-0.012794,0.065068,0.796061,0.601572
1679933876874,1113865227213970,-0.012172,0.064334,0.795978,0.601773
1679933876876,1113865229716047,-0.011549,0.063611,0.795875,0.601998
1679933876878,1113865232218278,-0.010932,0.062908,0.795761,0.602234
1679933876883,1113865234720432,-0.010315,0.06222,0.795636,0.602481
1679933876885,1113865237222586,-0.009719,0.061563,0.795507,0.60273
1679933876886,1113865239724740,-0.009131,0.060922,0.795365,0.602991
1679933876889,1113865242226894,-0.008562,0.060305,0.795212,0.603263
1679933876891,1113865244729047,-0.008102,0.059695,0.796042,0.602235
1679933876894,1113865247231432,-0.007575,0.05914,0.795887,0.602501
1679933876896,1113865249733596,-0.007065,0.058612,0.795714,0.602787
1679933876898,1113865252235750,-0.006584,0.058116,0.795534,0.603078
1679933876901,1113865254737904,-0.006128,0.057655,0.795347,0.603375
1679933876904,1113865257240057,-0.005712,0.057241,0.795158,0.603666
1679933876906,1113865259742220,-0.005328,0.056861,0.794962,0.603964
1679933876908,1113865262244374,-0.004988,0.056529,0.794764,0.604259
1679933876912,1113865264746605,-0.004758,0.056238,0.795277,0.603613
1679933876914,1113865267248682,-0.00452,0.056005,0.795082,0.603892
1679933876917,1113865269750836,-0.00433,0.055817,0.794878,0.60418
1679933876921,1113865272252966,-0.004198,0.055685,0.794672,0.604463
1679933876922,1113865274755119,-0.004121,0.055612,0.794469,0.604738
1679933876926,1113865277257273,-0.004097,0.055594,0.794264,0.605009
1679933876928,1113865279759504,-0.004131,0.055636,0.794067,0.605263
1679933876929,1113865282261649,-0.004223,0.05574,0.793875,0.605506
1679933876933,1113865284763803,-0.004436,0.0559,0.794286,0.604949
1679933876935,1113865287265957,-0.004657,0.056124,0.794115,0.605151
1679933876936,1113865289768110,-0.004942,0.056403,0.793948,0.605343
1679933876938,1113865292270264,-0.005301,0.056746,0.793788,0.605517
1679933876941,1113865294772427,-0.005733,0.057153,0.793638,0.605671
1679933876943,1113865297274812,-0.00623,0.057614,0.793503,0.6058
1679933876945,1113865299776966,-0.0068,0.058135,0.793377,0.605909
1679933876948,1113865302279119,-0.007437,0.058719,0.793261,0.605997
1679933876952,1113865304781058,-0.008183,0.059361,0.793517,0.60559
1679933876954,1113865307283211,-0.008943,0.060059,0.793423,0.605633
1679933876960,1113865309785365,-0.009766,0.060818,0.793334,0.605662
1679933876963,1113865312287827,-0.010653,0.061629,0.793253,0.60567
1679933876965,1113865314789913,-0.011607,0.062504,0.793176,0.605664
1679933876966,1113865317292067,-0.012607,0.063416,0.793103,0.605645
1679933876968,1113865319794220,-0.01367,0.064387,0.793034,0.605609
1679933876969,1113865322296374,-0.014789,0.065405,0.792967,0.605563
1679933876975,1113865324798528,-0.015997,0.066475,0.793076,0.605272
1679933876977,1113865327300759,-0.017214,0.067578,0.793013,0.605199
1679933876978,1113865329802913,-0.018497,0.068731,0.792944,0.605121
1679933876980,1113865332305067,-0.019829,0.069927,0.792873,0.605035
1679933876983,1113865334807235,-0.021222,0.071172,0.792796,0.604944
1679933876984,1113865337309389,-0.022627,0.072431,0.792715,0.60485
1679933876986,1113865339811543,-0.02408,0.073726,0.792625,0.604755
1679933876989,1113865342313697,-0.025569,0.075058,0.792522,0.604665
1679933876992,1113865344815851,-0.02716,0.076422,0.792797,0.604064
1679933876995,1113865347318019,-0.028701,0.077805,0.792677,0.603973
1679933876999,1113865349820403,-0.030282,0.079227,0.792543,0.603888
1679933877001,1113865352322326,-0.031883,0.080673,0.792395,0.603808
1679933877005,1113865354824480,-0.03352,0.082156,0.792233,0.603732
1679933877006,1113865357326634,-0.035143,0.083629,0.792063,0.60366
1679933877009,1113865359829009,-0.036786,0.085127,0.79188,0.603593
1679933877010,1113865362331163,-0.03843,0.086632,0.791681,0.603538
1679933877012,1113865364833316,-0.04019,0.088115,0.792115,0.602638
1679933877014,1113865367335470,-0.04182,0.089614,0.791894,0.602597
1679933877016,1113865369837639,-0.043454,0.091128,0.791655,0.602568
1679933877018,1113865372339793,-0.04507,0.092642,0.791404,0.602548
1679933877022,1113865374841947,-0.046688,0.094164,0.791142,0.602533
1679933877025,1113865377344178,-0.04825,0.09564,0.790874,0.60253
1679933877026,1113865379846332,-0.049794,0.097107,0.790594,0.602537
1679933877028,1113865382348408,-0.05131,0.098563,0.790302,0.602556
1679933877033,1113865384850562,-0.052918,0.099947,0.790697,0.601671
1679933877034,1113865387352793,-0.054343,0.101334,0.790395,0.601708
1679933877036,1113865389854947,-0.055736,0.102699,0.790078,0.601766
1679933877038,1113865392357101,-0.057078,0.104028,0.789755,0.601835
1679933877041,1113865394859255,-0.058382,0.105329,0.789423,0.601919
1679933877043,1113865397361408,-0.059607,0.106559,0.789094,0.602014
1679933877045,1113865399863562,-0.06078,0.107751,0.78876,0.602123
1679933877048,1113865402365701,-0.061887,0.108894,0.788426,0.602242
1679933877051,1113865404867855,-0.063115,0.10989,0.789072,0.601087
1679933877054,1113865407370240,-0.064075,0.11091,0.788757,0.60121
1679933877055,1113865409872394,-0.064961,0.111878,0.788441,0.60135
1679933877058,1113865412374567,-0.065771,0.112788,0.78813,0.6015
1679933877062,1113865414876490,-0.066517,0.113649,0.787823,0.601659
1679933877063,1113865417378644,-0.067168,0.114431,0.787536,0.601813
1679933877065,1113865419881029,-0.06775,0.115159,0.787261,0.601969
1679933877069,1113865422383250,-0.068256,0.115827,0.787001,0.602124
1679933877072,1113865424885327,-0.068904,0.116316,0.787839,0.600859
1679933877075,1113865427387480,-0.069262,0.116853,0.787627,0.600991
1679933877076,1113865429889634,-0.069542,0.117337,0.787424,0.60113
1679933877078,1113865432391788,-0.069747,0.117763,0.787242,0.601262
1679933877081,1113865434893999,-0.069877,0.11813,0.78708,0.601387
1679933877083,1113865437396153,-0.069924,0.118431,0.786947,0.601496
1679933877086,1113865439898307,-0.069896,0.118669,0.786837,0.601597
1679933877089,1113865442400461,-0.069791,0.118844,0.786747,0.601691
1679933877091,1113865444902633,-0.069757,0.118878,0.787395,0.600841
1679933877094,1113865447404787,-0.06951,0.11893,0.787363,0.600901
1679933877096,1113865449907172,-0.069186,0.118927,0.787347,0.60096
1679933877098,1113865452409326,-0.068795,0.118866,0.787353,0.601009
1679933877101,1113865454911273,-0.068332,0.118753,0.787379,0.60105
1679933877103,1113865457413657,-0.067809,0.118592,0.787429,0.601076
1679933877108,1113865459915811,-0.067221,0.11839,0.787495,0.601095
1679933877110,1113865462417734,-0.066573,0.118149,0.787577,0.601107
1679933877113,1113865464919883,-0.06595,0.11782,0.788111,0.60054
1679933877115,1113865467422268,-0.065205,0.117509,0.788227,0.600531
1679933877116,1113865469924422,-0.06441,0.117169,0.78835,0.600521
1679933877118,1113865472426575,-0.063574,0.116804,0.788482,0.600508
1679933877121,1113865474928729,-0.062705,0.116412,0.788622,0.600492
1679933877125,1113865477430869,-0.061807,0.115997,0.788766,0.600476
1679933877126,1113865479933023,-0.060901,0.115567,0.788916,0.600455
1679933877128,1113865482435254,-0.059965,0.115112,0.789068,0.600436
1679933877131,1113865484937408,-0.058994,0.114643,0.789178,0.600477
1679933877136,1113865487439533,-0.058041,0.114171,0.789332,0.600458
1679933877137,1113865489941686,-0.057072,0.113688,0.789487,0.600438
1679933877138,1113865492443763,-0.056101,0.113201,0.789643,0.600417
1679933877141,1113865494945917,-0.055122,0.112702,0.789799,0.600397
1679933877144,1113865497448143,-0.054167,0.112216,0.78995,0.600376
1679933877146,1113865499950528,-0.053211,0.111719,0.790101,0.600355
1679933877148,1113865502452451,-0.052261,0.111227,0.790251,0.600333
1679933877151,1113865504954604,-0.051231,0.110773,0.789979,0.600864
1679933877153,1113865507456758,-0.050302,0.110299,0.790111,0.600855
1679933877155,1113865509958897,-0.049373,0.109828,0.790243,0.600845
1679933877159,1113865512461051,-0.048457,0.109359,0.79037,0.600838
1679933877162,1113865514963436,-0.047541,0.108893,0.790492,0.600835
1679933877163,1113865517465590,-0.046648,0.108441,0.790606,0.600838
1679933877166,1113865519967710,-0.045762,0.107994,0.790711,0.600847
1679933877170,1113865522469864,-0.044883,0.107552,0.790808,0.600865
1679933877172,1113865524972018,-0.043916,0.107146,0.790413,0.601529
1679933877177,1113865527474172,-0.043064,0.10672,0.790483,0.601574
1679933877178,1113865529976326,-0.042217,0.106298,0.790546,0.601626
1679933877179,1113865532478480,-0.041377,0.105879,0.790602,0.601685
1679933877183,1113865534980710,-0.040542,0.105463,0.790647,0.601756
1679933877184,1113865537482864,-0.039728,0.105058,0.790676,0.601843
1679933877186,1113865539984941,-0.038916,0.104653,0.790693,0.601944
1679933877192,1113865542487128,-0.038114,0.104249,0.7907,0.602056
1679933877198,1113865544989282,-0.037256,0.103861,0.790312,0.602685
1679933877198,1113865547491513,-0.036493,0.103456,0.790295,0.602824
1679933877198,1113865549993667,-0.035734,0.103051,0.790272,0.60297
1679933877199,1113865552495849,-0.034987,0.102647,0.790238,0.603126
1679933877200,1113865554998003,-0.034252,0.102244,0.790197,0.603291
1679933877202,1113865557500157,-0.033549,0.101852,0.790151,0.603457
1679933877205,1113865560002311,-0.032852,0.101465,0.7901,0.603627
1679933877208,1113865562504691,-0.032169,0.101082,0.790048,0.603796
1679933877210,1113865565006844,-0.031469,0.100717,0.789831,0.604178
1679933877216,1113865567508767,-0.030825,0.100356,0.789776,0.604343
1679933877216,1113865570010921,-0.030192,0.100002,0.789723,0.604504
1679933877219,1113865572513311,-0.029571,0.099651,0.789676,0.604654
1679933877224,1113865575015465,-0.028954,0.0993,0.789633,0.604797
1679933877225,1113865577517388,-0.028362,0.098959,0.789597,0.604928
1679933877227,1113865580019773,-0.027774,0.09862,0.789567,0.60505
1679933877228,1113865582521926,-0.027196,0.098291,0.789543,0.605161
1679933877230,1113865585024080,-0.026616,0.097967,0.789479,0.605322
1679933877233,1113865587526234,-0.026064,0.097658,0.789474,0.605403
1679933877235,1113865590028388,-0.02552,0.097355,0.789477,0.605471
1679933877240,1113865592530532,-0.024988,0.097059,0.789491,0.605522
1679933877241,1113865595032763,-0.024455,0.096772,0.789514,0.605561
1679933877243,1113865597534916,-0.023949,0.096498,0.789543,0.605587
1679933877245,1113865600037070,-0.023449,0.096233,0.789582,0.605597
1679933877250,1113865602539220,-0.022962,0.095979,0.789631,0.605592
1679933877251,1113865605041374,-0.022503,0.095731,0.789784,0.605449
1679933877258,1113865607543451,-0.02205,0.095505,0.789844,0.605424
1679933877260,1113865610045696,-0.021615,0.095291,0.789911,0.605385
1679933877262,1113865612548080,-0.021201,0.095089,0.789986,0.605334
1679933877262,1113865615050234,-0.020805,0.094898,0.790066,0.605274
1679933877263,1113865617552157,-0.020433,0.094728,0.790146,0.605208
1679933877266,1113865620054311,-0.02008,0.094572,0.790232,0.605132
1679933877270,1113865622556446,-0.019752,0.09443,0.790319,0.605051
1679933877271,1113865625058600,-0.019486,0.094293,0.790685,0.604603
1679933877276,1113865627560984,-0.01921,0.094187,0.790777,0.604508
1679933877277,1113865630063138,-0.019443,0.094092,0.790833,0.604442
1679933877278,1113865632565292,-0.019272,0.094019,0.790923,0.604341
1679933877281,1113865635067441,-0.019075,0.09396,0.791017,0.604233
1679933877283,1113865637569595,-0.018905,0.093926,0.791109,0.604124
1679933877288,1113865640071749,-0.018754,0.093914,0.791199,0.604012
1679933877289,1113865642573979,-0.018624,0.093917,0.79129,0.603897
1679933877292,1113865645076065,-0.018579,0.093933,0.791764,0.603274
1679933877296,1113865647578296,-0.01822,0.093848,0.791884,0.60314
1679933877297,1113865650080450,-0.018136,0.093904,0.791972,0.603019
1679933877300,1113865652582604,-0.018095,0.093991,0.792053,0.6029
1679933877302,1113865655084710,-0.01808,0.094103,0.792132,0.60278
1679933877304,1113865657586864,-0.018082,0.09423,0.792203,0.602667
1679933877306,1113865660089094,-0.018103,0.094375,0.792269,0.602556
1679933877309,1113865662591248,-0.018146,0.094542,0.792328,0.602452
1679933877311,1113865665093402,-0.017573,0.09491,0.792782,0.601812
1679933877313,1113865667595556,-0.017585,0.09513,0.792835,0.601708
1679933877316,1113865670097710,-0.017675,0.095351,0.792874,0.601619
1679933877320,1113865672599864,-0.017786,0.095581,0.792904,0.60154
1679933877322,1113865675102248,-0.017915,0.095827,0.792928,0.601464
1679933877326,1113865677604402,-0.018056,0.096077,0.792945,0.601398
1679933877327,1113865680106556,-0.018219,0.096342,0.792956,0.601337
1679933877328,1113865682608479,-0.017773,0.097191,0.792966,0.6012
1679933877333,1113865685110864,-0.017955,0.097538,0.793326,0.600664
1679933877335,1113865687613028,-0.018157,0.097835,0.793315,0.600623
1679933877337,1113865690115181,-0.018377,0.098142,0.793297,0.600591
1679933877339,1113865692617335,-0.018611,0.098459,0.793271,0.600566
1679933877344,1113865695119489,-0.018858,0.098785,0.793239,0.600546
1679933877345,1113865697621643,-0.01911,0.099108,0.7932,0.600538
1679933877346,1113865700123792,-0.01918,0.100679,0.793085,0.600426
1679933877348,1113865702626023,-0.019427,0.101126,0.793029,0.600416
1679933877351,1113865705128176,-0.019744,0.101455,0.793268,0.600034
1679933877353,1113865707630330,-0.020006,0.101767,0.793216,0.600042
1679933877355,1113865710132455,-0.02027,0.102077,0.793159,0.600056
1679933877360,1113865712634532,-0.020529,0.102381,0.793101,0.600072
1679933877361,1113865715136686,-0.020781,0.10268,0.793043,0.600089
1679933877363,1113865717638917,-0.021757,0.104781,0.792798,0.600014
1679933877372,1113865720141234,-0.022053,0.10523,0.792721,0.600028
1679933877374,1113865722643157,-0.02226,0.105494,0.79266,0.600053
1679933877375,1113865725145311,-0.022477,0.105717,0.792816,0.5998
1679933877376,1113865727647465,-0.022631,0.105919,0.792765,0.599826
1679933877379,1113865730148546,-0.022761,0.106095,0.79271,0.599862
1679933877380,1113865732649625,-0.022859,0.10624,0.792657,0.599903
1679933877382,1113865735154162,-0.024108,0.108177,0.792374,0.599882
1679933877384,1113865737656316,-0.024246,0.108435,0.792301,0.599926
1679933877386,1113865740158470,-0.024239,0.108499,0.79225,0.599982
1679933877390,1113865742660628,-0.024177,0.108514,0.792199,0.600049
1679933877392,1113865745162782,-0.024096,0.108477,0.7923,0.599926
1679933877393,1113865747664936,-0.023944,0.1084,0.79225,0.600012
1679933877396,1113865750167090,-0.023736,0.108277,0.792197,0.600113
1679933877398,1113865752669243,-0.023476,0.108102,0.79214,0.600229
1679933877402,1113865755171407,-0.023157,0.107873,0.79208,0.600362
1679933877403,1113865757673638,-0.022779,0.107596,0.792018,0.600509
1679933877410,1113865760175720,-0.022337,0.107267,0.791948,0.600676
1679933877412,1113865762677874,-0.021829,0.106891,0.79187,0.600864
1679933877413,1113865765180105,-0.021245,0.106467,0.791792,0.601064
1679933877415,1113865767682258,-0.020594,0.106007,0.791691,0.601301
1679933877417,1113865770184412,-0.019865,0.105503,0.791577,0.601563
1679933877419,1113865772686566,-0.01906,0.104959,0.79145,0.601851
1679933877422,1113865775188740,-0.018175,0.10437,0.791306,0.602171
1679933877425,1113865777690894,-0.017238,0.103758,0.791151,0.602507
1679933877427,1113865780193048,-0.016226,0.103101,0.790983,0.602869
1679933877429,1113865782695432,-0.015147,0.102404,0.790803,0.603253
1679933877432,1113865785197571,-0.013994,0.101663,0.790602,0.603668
1679933877433,1113865787699494,-0.014287,0.103023,0.790144,0.604031
1679933877439,1113865790201648,-0.013196,0.102431,0.789917,0.604453
1679933877442,1113865792704033,-0.011929,0.101608,0.789713,0.604885
1679933877443,1113865795206173,-0.010591,0.100728,0.789511,0.605321
1679933877446,1113865797708326,-0.009233,0.099825,0.789317,0.605744
1679933877447,1113865800210480,-0.007826,0.098882,0.789128,0.606165
1679933877448,1113865802712634,-0.006386,0.097913,0.788947,0.606575
1679933877452,1113865805214797,-0.004891,0.09691,0.788709,0.60706
1679933877455,1113865807716951,-0.003413,0.095905,0.788554,0.60743
1679933877458,1113865810219105,-0.001906,0.09488,0.788412,0.607782
1679933877459,1113865812721259,-3.82E-4,0.093842,0.788284,0.608112
1679933877461,1113865815223489,0.001166,0.09278,0.788183,0.608405
1679933877464,1113865817725639,0.002669,0.091741,0.788141,0.608612
1679933877467,1113865820227793,0.003911,0.090795,0.78835,0.608476
1679933877469,1113865822729947,0.004627,0.090007,0.789006,0.607738
1679933877474,1113865825232101,0.005204,0.089279,0.789841,0.606755
1679933877475,1113865827734255,0.006036,0.088528,0.790842,0.605552
1679933877476,1113865830236639,0.007215,0.087752,0.791638,0.604612
1679933877479,1113865832738793,0.008538,0.087014,0.79217,0.604004
1679933877483,1113865835240947,0.009802,0.086374,0.792563,0.603561
1679933877485,1113865837742855,0.010822,0.08589,0.792954,0.6031
1679933877487,1113865840245009,0.01167,0.085504,0.793394,0.602559
1679933877489,1113865842747163,0.01244,0.085173,0.793807,0.602047
1679933877492,1113865845249547,0.013225,0.084844,0.793778,0.602114
1679933877495,1113865847751716,0.013861,0.084529,0.794042,0.601796
1679933877497,1113865850253870,0.014412,0.084207,0.794277,0.601519
1679933877499,1113865852756024,0.014899,0.083875,0.79447,0.601297
1679933877501,1113865855258178,0.015351,0.08353,0.794613,0.601145
1679933877504,1113865857760332,0.015764,0.083184,0.794702,0.601065
1679933877506,1113865860262494,0.016146,0.08283,0.794753,0.601037
1679933877509,1113865862764725,0.016494,0.08248,0.794769,0.601054
1679933877512,1113865865266802,0.016881,0.082122,0.794272,0.601749
1679933877514,1113865867769033,0.017174,0.081794,0.794211,0.601866
1679933877516,1113865870271202,0.017464,0.081474,0.794116,0.602027
1679933877522,1113865872773356,0.01774,0.081175,0.793985,0.60223
1679933877525,1113865875275433,0.018003,0.080889,0.793822,0.602477
1679933877527,1113865877777663,0.018238,0.080628,0.793636,0.60275
1679933877529,1113865880279836,0.018457,0.080373,0.793425,0.603055
1679933877531,1113865882781990,0.018668,0.080133,0.79318,0.603402
1679933877533,1113865885284144,0.018905,0.079894,0.792591,0.6042
1679933877535,1113865887786298,0.01908,0.07968,0.792296,0.60461
1679933877537,1113865890288452,0.01924,0.079475,0.791989,0.605034
1679933877539,1113865892790677,0.019364,0.079282,0.791681,0.605458
1679933877541,1113865895293062,0.019454,0.0791,0.791377,0.605876
1679933877544,1113865897795216,0.019514,0.078937,0.791092,0.606268
1679933877547,1113865900297370,0.019536,0.07879,0.790819,0.606641
1679933877550,1113865902799510,0.019523,0.078658,0.790569,0.606985
1679933877553,1113865905301663,0.019488,0.078535,0.790276,0.607384
1679933877555,1113865907803817,0.019417,0.078432,0.790078,0.607657
1679933877559,1113865910306048,0.019324,0.078345,0.789903,0.607898
1679933877561,1113865912808129,0.019212,0.078276,0.789757,0.6081
1679933877563,1113865915310283,0.019075,0.078221,0.789635,0.60827
1679933877565,1113865917812437,0.018921,0.07819,0.78954,0.608403
1679933877566,1113865920314667,0.018748,0.078183,0.789466,0.608504
1679933877569,1113865922816744,0.01856,0.078196,0.789414,0.608576
1679933877572,1113865925318889,0.018347,0.078238,0.789423,0.608565
1679933877575,1113865927821120,0.018124,0.078304,0.78941,0.608581
1679933877577,1113865930323274,0.017883,0.078391,0.789408,0.608579
1679933877579,1113865932825428,0.017627,0.078505,0.789418,0.608559
1679933877582,1113865935327596,0.017352,0.078642,0.789438,0.608523
1679933877585,1113865937829749,0.017062,0.078793,0.789463,0.608479
1679933877586,1113865940331903,0.016752,0.07896,0.789495,0.608425
1679933877589,1113865942834288,0.016438,0.079143,0.789529,0.608366
1679933877595,1113865945336408,0.016093,0.079341,0.789674,0.608161
1679933877597,1113865947838562,0.015761,0.079538,0.789713,0.608093
1679933877599,1113865950340485,0.015421,0.079741,0.789754,0.608022
1679933877600,1113865952842639,0.015074,0.079952,0.789792,0.607953
1679933877602,1113865955345023,0.014725,0.080168,0.789831,0.607883
1679933877603,1113865957847258,0.01439,0.080376,0.789869,0.607814
1679933877606,1113865960349335,0.014058,0.080579,0.789909,0.607743
1679933877609,1113865962851489,0.013727,0.080784,0.78995,0.60767
1679933877612,1113865965353643,0.013397,0.080987,0.790016,0.607565
1679933877618,1113865967855772,0.01309,0.081178,0.79006,0.607489
1679933877619,1113865970357926,0.012791,0.081363,0.790105,0.607412
1679933877621,1113865972860080,0.012502,0.081543,0.790151,0.607334
1679933877625,1113865975362311,0.012225,0.08171,0.790199,0.607254
1679933877626,1113865977864465,0.01197,0.081864,0.790251,0.607172
1679933877628,1113865980366600,0.011724,0.082011,0.790304,0.607087
1679933877630,1113865982868753,0.011492,0.082148,0.790361,0.606999
1679933877634,1113865985370907,0.011285,0.082276,0.79034,0.607013
1679933877636,1113865987873061,0.011091,0.08239,0.790405,0.606916
1679933877639,1113865990375225,0.010909,0.082493,0.790477,0.606812
1679933877643,1113865992877610,0.010745,0.082582,0.790553,0.606704
1679933877646,1113865995379533,0.010591,0.082664,0.790634,0.60659
1679933877648,1113865997881687,0.010455,0.082734,0.790716,0.606476
1679933877650,1113866000384032,0.010336,0.082796,0.790801,0.606358
1679933877651,1113866002886186,0.01023,0.08285,0.790889,0.606238
1679933877653,1113866005388340,0.010152,0.082894,0.790865,0.606265
1679933877655,1113866007890494,0.010073,0.082929,0.790957,0.606141
1679933877657,1113866010392667,0.010004,0.082959,0.791056,0.606009
1679933877659,1113866012894820,0.009948,0.082984,0.791158,0.605874
1679933877662,1113866015396974,0.009906,0.083,0.79126,0.605739
1679933877664,1113866017899205,0.009874,0.083012,0.791361,0.605605
1679933877666,1113866020401350,0.009846,0.083019,0.791466,0.605467
1679933877671,1113866022903427,0.009823,0.083022,0.791573,0.605327
1679933877673,1113866025405581,0.009821,0.083017,0.791554,0.605353
1679933877675,1113866027907812,0.009806,0.083013,0.791658,0.605218
1679933877678,1113866030409946,0.009792,0.083006,0.791764,0.60508
1679933877679,1113866032912100,0.009773,0.083001,0.79187,0.604943
1679933877682,1113866035414254,0.009753,0.082998,0.791975,0.604806
1679933877684,1113866037916408,0.009732,0.083002,0.792078,0.604671
1679933877686,1113866040418562,0.009704,0.083005,0.792183,0.604533
1679933877688,1113866042920696,0.009671,0.083007,0.792288,0.604396
1679933877693,1113866045422849,0.009654,0.083011,0.792225,0.604478
1679933877695,1113866047925234,0.009606,0.083021,0.79233,0.60434
1679933877698,1113866050427388,0.010012,0.082468,0.792497,0.60419
1679933877700,1113866052929533,0.01,0.082425,0.792611,0.604046
1679933877703,1113866055431687,0.009932,0.082438,0.792722,0.603901
1679933877706,1113866057933841,0.00985,0.082465,0.792832,0.603753
1679933877708,1113866060435764,0.009758,0.0825,0.792945,0.603602
1679933877710,1113866062938133,0.009657,0.08254,0.793058,0.60345
1679933877713,1113866065440364,0.00957,0.082591,0.792987,0.603538
1679933877715,1113866067942518,0.009931,0.08165,0.79319,0.603393
1679933877716,1113866070444595,0.009851,0.081616,0.793309,0.603243
1679933877720,1113866072946759,0.009721,0.081684,0.793418,0.603091
1679933877725,1113866075448912,0.009572,0.081773,0.793527,0.602938
1679933877727,1113866077951066,0.009418,0.081867,0.793631,0.602792
1679933877729,1113866080453297,0.009258,0.081967,0.793733,0.602646
1679933877731,1113866082955451,0.009095,0.082071,0.793828,0.602509
1679933877733,1113866085457605,0.00935,0.081586,0.793814,0.602589
