system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680014169645,1194157999252846,3.833,3.432,8.348
1680014169647,1194158001755000,3.839,3.436,8.343
1680014169650,1194158004257385,3.839,3.436,8.343
1680014169653,1194158006759524,3.839,3.436,8.344
1680014169656,1194158009261755,3.838,3.436,8.344
1680014169658,1194158011764140,3.837,3.435,8.345
1680014169660,1194158014266294,3.835,3.435,8.345
1680014169662,1194158016768513,3.834,3.435,8.346
1680014169665,1194158019270667,3.841,3.436,8.343
1680014169669,1194158021772821,3.84,3.436,8.343
1680014169671,1194158024275283,3.839,3.435,8.344
1680014169673,1194158026777442,3.838,3.435,8.344
1680014169675,1194158029279595,3.836,3.434,8.345
1680014169677,1194158031781980,3.835,3.433,8.346
1680014169680,1194158034284134,3.833,3.432,8.347
1680014169683,1194158036786379,3.839,3.428,8.347
1680014169685,1194158039288763,3.838,3.427,8.348
1680014169689,1194158041790917,3.836,3.426,8.349
1680014169691,1194158044293148,3.834,3.425,8.35
1680014169693,1194158046795302,3.832,3.424,8.352
1680014169694,1194158049297442,3.83,3.423,8.353
1680014169698,1194158051799826,3.828,3.423,8.354
1680014169702,1194158054301980,3.827,3.421,8.355
1680014169706,1194158056804442,3.825,3.42,8.356
1680014169708,1194158059306614,3.823,3.42,8.357
1680014169710,1194158061808768,3.821,3.419,8.358
1680014169713,1194158064310999,3.819,3.419,8.36
1680014169715,1194158066813153,3.817,3.418,8.361
1680014169717,1194158069315307,3.815,3.418,8.362
1680014169719,1194158071817792,3.805,3.414,8.368
1680014169721,1194158074319946,3.802,3.414,8.369
1680014169723,1194158076822100,3.8,3.413,8.37
1680014169725,1194158079324485,3.799,3.413,8.371
1680014169727,1194158081826610,3.798,3.412,8.372
1680014169731,1194158084328840,3.796,3.411,8.373
1680014169733,1194158086831225,3.795,3.411,8.374
1680014169735,1194158089333379,3.786,3.41,8.378
1680014169739,1194158091835629,3.785,3.409,8.379
1680014169740,1194158094337782,3.784,3.408,8.38
1680014169745,1194158096839936,3.783,3.408,8.38
1680014169746,1194158099342321,3.783,3.407,8.381
1680014169748,1194158101844538,3.782,3.407,8.381
1680014169749,1194158104346922,3.782,3.406,8.382
1680014169753,1194158106849076,3.774,3.404,8.386
1680014169755,1194158109351230,3.772,3.403,8.387
1680014169757,1194158111853384,3.772,3.402,8.388
1680014169760,1194158114355620,3.772,3.402,8.388
1680014169762,1194158116858004,3.771,3.401,8.388
1680014169765,1194158119360235,3.771,3.4,8.389
1680014169768,1194158121862389,3.77,3.4,8.389
1680014169770,1194158124364562,3.771,3.401,8.388
1680014169773,1194158126866716,3.77,3.401,8.389
1680014169775,1194158129369100,3.769,3.4,8.39
1680014169778,1194158131871254,3.768,3.399,8.391
1680014169781,1194158134373466,3.766,3.398,8.392
1680014169784,1194158136875850,3.764,3.397,8.393
1680014169785,1194158139378004,3.762,3.396,8.395
1680014169790,1194158141880235,3.765,3.399,8.392
1680014169791,1194158144382389,3.763,3.399,8.393
1680014169793,1194158146884538,3.76,3.398,8.395
1680014169795,1194158149386999,3.758,3.397,8.396
1680014169799,1194158151889153,3.755,3.396,8.398
1680014169800,1194158154391307,3.752,3.395,8.399
1680014169803,1194158156893697,3.75,3.395,8.401
1680014169806,1194158159395850,3.753,3.394,8.399
1680014169810,1194158161898081,3.751,3.393,8.4
1680014169812,1194158164400466,3.749,3.393,8.402
1680014169813,1194158166902625,3.748,3.392,8.403
1680014169815,1194158169404856,3.746,3.392,8.404
1680014169818,1194158171907009,3.744,3.391,8.404
1680014169820,1194158174409163,3.743,3.39,8.405
1680014169822,1194158176911572,3.749,3.389,8.403
1680014169824,1194158179413803,3.748,3.388,8.404
1680014169826,1194158181915956,3.748,3.388,8.404
1680014169829,1194158184418341,3.747,3.388,8.405
1680014169832,1194158186920495,3.746,3.387,8.405
1680014169834,1194158189422726,3.745,3.387,8.406
1680014169836,1194158191924880,3.745,3.387,8.406
1680014169839,1194158194427264,3.744,3.388,8.406
1680014169843,1194158196929495,3.744,3.388,8.406
1680014169844,1194158199431620,3.744,3.388,8.406
1680014169849,1194158201933774,3.744,3.388,8.406
1680014169850,1194158204436158,3.744,3.387,8.406
1680014169852,1194158206938312,3.745,3.387,8.406
1680014169858,1194158209440538,3.745,3.387,8.406
1680014169858,1194158211942923,3.741,3.39,8.406
1680014169859,1194158214445076,3.742,3.39,8.406
1680014169862,1194158216947307,3.743,3.39,8.406
1680014169864,1194158219449461,3.744,3.389,8.406
1680014169868,1194158221951600,3.745,3.388,8.405
1680014169870,1194158224453984,3.747,3.387,8.405
1680014169872,1194158226956215,3.748,3.386,8.405
1680014169874,1194158229458600,3.757,3.387,8.401
1680014169879,1194158231960716,3.759,3.386,8.4
1680014169880,1194158234462870,3.76,3.385,8.4
1680014169882,1194158236965100,3.762,3.384,8.4
1680014169885,1194158239467254,3.763,3.383,8.4
1680014169888,1194158241969639,3.764,3.382,8.4
1680014169889,1194158244471860,3.764,3.381,8.4
1680014169894,1194158246974013,3.77,3.376,8.399
1680014169895,1194158249476167,3.771,3.375,8.399
1680014169897,1194158251978552,3.771,3.374,8.4
1680014169899,1194158254480716,3.77,3.373,8.4
1680014169902,1194158256983177,3.769,3.372,8.401
1680014169904,1194158259485331,3.768,3.372,8.401
1680014169907,1194158261987485,3.767,3.371,8.402
1680014169910,1194158264489716,3.767,3.368,8.404
1680014169912,1194158266991870,3.766,3.367,8.405
1680014169914,1194158269494024,3.764,3.366,8.406
1680014169918,1194158271996408,3.762,3.365,8.407
1680014169920,1194158274498624,3.759,3.364,8.409
1680014169923,1194158277001009,3.756,3.363,8.41
1680014169924,1194158279503162,3.753,3.362,8.412
1680014169927,1194158282005316,3.742,3.363,8.416
1680014169932,1194158284507533,3.738,3.363,8.419
1680014169934,1194158287009687,3.735,3.362,8.421
1680014169935,1194158289512071,3.731,3.361,8.422
1680014169937,1194158292014225,3.727,3.36,8.424
1680014169939,1194158294516456,3.723,3.36,8.427
1680014169942,1194158297018610,3.719,3.359,8.429
1680014169945,1194158299521072,3.706,3.36,8.434
1680014169947,1194158302023225,3.701,3.36,8.436
1680014169950,1194158304525379,3.696,3.359,8.438
1680014169952,1194158307027749,3.692,3.359,8.441
1680014169955,1194158309529903,3.688,3.358,8.443
1680014169957,1194158312032057,3.684,3.358,8.444
1680014169960,1194158314534518,3.68,3.357,8.446
1680014169963,1194158317036663,3.675,3.357,8.449
1680014169964,1194158319538894,3.672,3.357,8.45
1680014169970,1194158322041048,3.669,3.356,8.452
1680014169971,1194158324543201,3.666,3.355,8.453
1680014169973,1194158327045595,3.663,3.354,8.455
1680014169975,1194158329547826,3.66,3.353,8.457
1680014169979,1194158332049980,3.658,3.352,8.458
1680014169980,1194158334552364,3.657,3.359,8.456
1680014169983,1194158337054533,3.655,3.358,8.457
1680014169989,1194158339556687,3.653,3.357,8.458
1680014169990,1194158342058918,3.651,3.356,8.459
1680014169993,1194158344561302,3.65,3.355,8.46
1680014169994,1194158347063533,3.649,3.353,8.462
1680014169995,1194158349565677,3.647,3.352,8.463
1680014169996,1194158352067831,3.649,3.359,8.459
1680014169999,1194158354570215,3.649,3.359,8.459
1680014170002,1194158357072369,3.648,3.358,8.46
1680014170006,1194158359574548,3.647,3.356,8.461
1680014170008,1194158362077010,3.646,3.355,8.462
1680014170009,1194158364579164,3.646,3.353,8.463
1680014170013,1194158367081394,3.645,3.351,8.464
1680014170014,1194158369583548,3.648,3.356,8.461
1680014170018,1194158372085731,3.648,3.354,8.461
1680014170020,1194158374588116,3.648,3.353,8.462
1680014170023,1194158377090346,3.647,3.351,8.463
1680014170025,1194158379592500,3.647,3.349,8.464
1680014170027,1194158382094890,3.647,3.347,8.465
1680014170030,1194158384597044,3.647,3.344,8.466
1680014170032,1194158387099275,3.655,3.342,8.463
1680014170035,1194158389601351,3.656,3.34,8.464
1680014170037,1194158392103846,3.656,3.337,8.465
1680014170041,1194158394606077,3.656,3.334,8.466
1680014170044,1194158397108231,3.656,3.332,8.467
1680014170046,1194158399610385,3.656,3.329,8.468
1680014170047,1194158402112817,3.656,3.326,8.47
1680014170050,1194158404614971,3.666,3.32,8.467
1680014170052,1194158407117202,3.668,3.316,8.468
1680014170055,1194158409619586,3.668,3.313,8.469
1680014170057,1194158412121764,3.667,3.31,8.471
1680014170060,1194158414623995,3.666,3.306,8.473
1680014170062,1194158417126149,3.665,3.303,8.474
1680014170065,1194158419628303,3.664,3.3,8.476
1680014170069,1194158422130678,3.672,3.287,8.477
1680014170072,1194158424632909,3.672,3.283,8.479
1680014170074,1194158427135063,3.67,3.28,8.481
1680014170075,1194158429637217,3.668,3.276,8.483
1680014170077,1194158432139601,3.666,3.273,8.485
1680014170083,1194158434641731,3.664,3.27,8.487
1680014170085,1194158437143885,3.662,3.266,8.49
1680014170087,1194158439646347,3.663,3.253,8.494
1680014170088,1194158442148501,3.661,3.249,8.497
1680014170090,1194158444650654,3.659,3.246,8.499
1680014170093,1194158447152885,3.657,3.242,8.501
1680014170095,1194158449655039,3.654,3.239,8.503
1680014170097,1194158452157424,3.652,3.236,8.506
1680014170100,1194158454659654,3.65,3.233,8.508
1680014170103,1194158457161808,3.643,3.223,8.514
1680014170106,1194158459664193,3.64,3.219,8.517
1680014170107,1194158462166347,3.638,3.216,8.519
1680014170110,1194158464668501,3.636,3.214,8.521
1680014170112,1194158467170716,3.633,3.211,8.523
1680014170114,1194158469673101,3.631,3.208,8.525
1680014170118,1194158472175332,3.628,3.206,8.527
1680014170121,1194158474677486,3.619,3.201,8.533
1680014170123,1194158477179687,3.615,3.198,8.536
1680014170124,1194158479682072,3.613,3.195,8.538
1680014170127,1194158482184226,3.61,3.193,8.54
1680014170130,1194158484686457,3.608,3.191,8.542
1680014170132,1194158487188841,3.605,3.188,8.543
1680014170134,1194158489691009,3.603,3.186,8.545
1680014170138,1194158492193163,3.588,3.189,8.551
1680014170140,1194158494695394,3.584,3.187,8.553
1680014170142,1194158497197548,3.581,3.185,8.555
1680014170145,1194158499699913,3.579,3.182,8.557
1680014170147,1194158502202144,3.577,3.18,8.559
1680014170150,1194158504704298,3.575,3.177,8.56
1680014170152,1194158507206683,3.573,3.174,8.562
1680014170156,1194158509708812,3.566,3.183,8.562
1680014170158,1194158512210966,3.563,3.182,8.564
1680014170160,1194158514713197,3.561,3.179,8.566
1680014170162,1194158517215582,3.559,3.176,8.567
1680014170164,1194158519717812,3.557,3.173,8.569
1680014170167,1194158522219981,3.556,3.17,8.571
1680014170170,1194158524722135,3.554,3.167,8.573
1680014170172,1194158527224520,3.552,3.171,8.572
1680014170175,1194158529726674,3.55,3.169,8.574
1680014170177,1194158532228894,3.549,3.166,8.576
1680014170180,1194158534731279,3.547,3.163,8.577
1680014170182,1194158537233433,3.545,3.161,8.579
1680014170185,1194158539735664,3.543,3.158,8.581
1680014170187,1194158542237783,3.541,3.156,8.582
1680014170190,1194158544739937,3.547,3.152,8.581
1680014170194,1194158547242399,3.546,3.15,8.583
1680014170196,1194158549744553,3.544,3.148,8.584
1680014170197,1194158552246702,3.542,3.146,8.586
1680014170200,1194158554749086,3.541,3.144,8.587
1680014170202,1194158557251240,3.539,3.142,8.588
1680014170205,1194158559753394,3.537,3.14,8.59
1680014170207,1194158562255841,3.544,3.134,8.589
1680014170210,1194158564757995,3.543,3.132,8.59
1680014170213,1194158567260226,3.541,3.13,8.592
1680014170215,1194158569762380,3.539,3.129,8.593
1680014170217,1194158572264534,3.538,3.127,8.594
1680014170221,1194158574766918,3.536,3.125,8.596
1680014170223,1194158577269072,3.535,3.124,8.597
1680014170225,1194158579771303,3.533,3.125,8.597
1680014170227,1194158582273664,3.532,3.123,8.598
1680014170232,1194158584775818,3.53,3.121,8.599
1680014170234,1194158587278048,3.529,3.119,8.601
1680014170235,1194158589780202,3.528,3.118,8.602
1680014170238,1194158592282375,3.527,3.116,8.603
1680014170240,1194158594784837,3.526,3.114,8.604
1680014170243,1194158597286990,3.525,3.112,8.605
1680014170247,1194158599789144,3.524,3.11,8.606
1680014170248,1194158602291529,3.524,3.108,8.607
1680014170250,1194158604793697,3.523,3.106,8.608
1680014170252,1194158607295851,3.522,3.104,8.609
1680014170256,1194158609798312,3.521,3.102,8.61
1680014170257,1194158612300466,3.521,3.1,8.611
1680014170261,1194158614802606,3.522,3.098,8.611
1680014170263,1194158617304760,3.522,3.096,8.612
1680014170265,1194158619806990,3.521,3.095,8.613
1680014170271,1194158622309144,3.521,3.093,8.614
1680014170273,1194158624811615,3.52,3.091,8.614
1680014170275,1194158627313769,3.52,3.089,8.615
1680014170277,1194158629815923,3.519,3.087,8.617
1680014170279,1194158632318307,3.511,3.089,8.619
1680014170281,1194158634820461,3.509,3.087,8.62
1680014170283,1194158637322639,3.508,3.085,8.621
1680014170285,1194158639825100,3.508,3.083,8.622
1680014170288,1194158642327254,3.507,3.081,8.623
1680014170290,1194158644829485,3.506,3.079,8.625
1680014170293,1194158647331625,3.505,3.077,8.626
1680014170295,1194158649833779,3.5,3.077,8.627
1680014170297,1194158652336163,3.499,3.076,8.629
1680014170300,1194158654838317,3.498,3.074,8.63
1680014170302,1194158657340538,3.497,3.072,8.631
1680014170306,1194158659842692,3.495,3.07,8.632
1680014170307,1194158662345076,3.494,3.068,8.633
1680014170309,1194158664847230,3.493,3.067,8.634
1680014170312,1194158667349481,3.489,3.069,8.635
1680014170315,1194158669851866,3.488,3.068,8.636
1680014170318,1194158672354020,3.486,3.067,8.637
1680014170322,1194158674856173,3.484,3.065,8.638
1680014170323,1194158677358404,3.482,3.064,8.64
1680014170325,1194158679860558,3.48,3.063,8.641
1680014170327,1194158682363020,3.477,3.062,8.642
1680014170331,1194158684865173,3.474,3.06,8.644
1680014170333,1194158687367327,3.471,3.059,8.646
1680014170335,1194158689869702,3.468,3.058,8.647
1680014170339,1194158692371856,3.465,3.058,8.648
1680014170340,1194158694874010,3.462,3.057,8.65
1680014170344,1194158697376471,3.459,3.057,8.651
1680014170346,1194158699878625,3.455,3.057,8.653
1680014170348,1194158702380856,3.452,3.053,8.656
1680014170350,1194158704883010,3.448,3.053,8.657
1680014170353,1194158707385163,3.445,3.053,8.659
1680014170355,1194158709887548,3.441,3.053,8.66
1680014170357,1194158712389798,3.438,3.053,8.661
1680014170360,1194158714891952,3.434,3.053,8.663
1680014170363,1194158717394336,3.431,3.053,8.664
1680014170367,1194158719896495,3.429,3.056,8.663
1680014170368,1194158722398649,3.427,3.056,8.664
1680014170371,1194158724900880,3.425,3.056,8.665
1680014170373,1194158727403264,3.423,3.056,8.666
1680014170375,1194158729905495,3.422,3.055,8.667
1680014170378,1194158732407567,3.421,3.054,8.667
1680014170381,1194158734909798,3.421,3.053,8.668
1680014170384,1194158737412183,3.427,3.053,8.665
1680014170386,1194158739914336,3.429,3.052,8.665
1680014170389,1194158742416481,3.43,3.05,8.665
1680014170390,1194158744918712,3.431,3.048,8.666
1680014170392,1194158747421097,3.433,3.046,8.666
1680014170395,1194158749923251,3.434,3.044,8.666
1680014170398,1194158752425404,3.436,3.043,8.666
1680014170400,1194158754927644,3.447,3.043,8.661
1680014170402,1194158757429798,3.45,3.041,8.66
1680014170405,1194158759932260,3.453,3.039,8.66
1680014170408,1194158762434413,3.455,3.037,8.66
1680014170411,1194158764936582,3.457,3.035,8.66
1680014170413,1194158767438967,3.46,3.033,8.659
1680014170415,1194158769941121,3.462,3.031,8.659
1680014170419,1194158772443275,3.472,3.027,8.657
1680014170421,1194158774945745,3.475,3.024,8.656
1680014170423,1194158777447899,3.477,3.023,8.656
1680014170425,1194158779950053,3.478,3.021,8.656
1680014170430,1194158782452284,3.479,3.02,8.656
1680014170431,1194158784954471,3.48,3.018,8.656
1680014170436,1194158787456856,3.481,3.017,8.657
1680014170439,1194158789959087,3.484,3.012,8.657
1680014170439,1194158792461241,3.485,3.011,8.657
1680014170440,1194158794963625,3.485,3.01,8.657
1680014170442,1194158797465798,3.484,3.01,8.658
1680014170445,1194158799967952,3.483,3.009,8.658
1680014170447,1194158802470183,3.482,3.009,8.659
1680014170450,1194158804972337,3.481,3.009,8.659
1680014170452,1194158807474788,3.471,3.006,8.665
1680014170456,1194158809976942,3.468,3.005,8.666
1680014170458,1194158812479096,3.467,3.006,8.666
1680014170460,1194158814981481,3.465,3.006,8.667
1680014170463,1194158817483644,3.463,3.007,8.667
1680014170465,1194158819985798,3.461,3.007,8.668
1680014170470,1194158822488260,3.46,3.008,8.668
1680014170472,1194158824990414,3.441,3.008,8.676
1680014170474,1194158827492567,3.437,3.009,8.677
1680014170475,1194158829994798,3.436,3.01,8.677
1680014170479,1194158832496952,3.434,3.011,8.677
1680014170480,1194158834999337,3.433,3.012,8.678
1680014170483,1194158837501553,3.431,3.013,8.678
1680014170485,1194158840003707,3.43,3.015,8.678
1680014170488,1194158842506092,3.415,3.014,8.684
1680014170490,1194158845008246,3.412,3.016,8.684
1680014170494,1194158847510414,3.411,3.017,8.684
1680014170495,1194158850012644,3.409,3.019,8.684
1680014170497,1194158852515029,3.408,3.021,8.684
1680014170502,1194158855017183,3.406,3.023,8.684
1680014170503,1194158857519414,3.405,3.025,8.684
1680014170505,1194158860021554,3.399,3.027,8.686
1680014170507,1194158862523938,3.397,3.029,8.686
1680014170510,1194158865026092,3.395,3.031,8.686
1680014170512,1194158867528323,3.394,3.033,8.685
1680014170516,1194158870030437,3.393,3.035,8.685
1680014170518,1194158872532821,3.391,3.037,8.685
1680014170521,1194158875034975,3.391,3.038,8.685
1680014170523,1194158877537206,3.398,3.041,8.681
1680014170525,1194158880039360,3.398,3.042,8.681
1680014170533,1194158882541485,3.399,3.043,8.68
1680014170534,1194158885043869,3.399,3.043,8.68
1680014170536,1194158887546100,3.4,3.043,8.68
1680014170538,1194158890048254,3.401,3.043,8.679
1680014170538,1194158892550638,3.402,3.043,8.679
1680014170540,1194158895052792,3.425,3.042,8.67
1680014170545,1194158897554946,3.428,3.041,8.669
1680014170546,1194158900057408,3.43,3.039,8.669
1680014170550,1194158902559581,3.432,3.037,8.669
1680014170551,1194158905061734,3.433,3.035,8.669
1680014170554,1194158907563965,3.435,3.033,8.669
1680014170555,1194158910066119,3.436,3.03,8.67
1680014170558,1194158912568504,3.437,3.028,8.67
1680014170560,1194158915070734,3.438,3.026,8.671
