system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680014146592,1194134946127041,2.60595,7.03695,6.4729505
1680014146594,1194134948629503,2.6590502,6.9679503,6.3490505
1680014146596,1194134951131757,2.6830502,7.011,6.5329504
1680014146598,1194134953633911,2.53395,7.04505,6.2910004
1680014146602,1194134956136065,2.57505,7.01595,6.2530503
1680014146603,1194134958638450,2.628,7.0230002,6.354
1680014146605,1194134961140604,2.59605,7.0470004,6.1789503
1680014146608,1194134963643065,2.5530002,6.9270005,6.2770505
1680014146611,1194134966145219,2.5510502,7.0249505,6.2359505
1680014146613,1194134968647373,2.457,6.98505,6.3559504
1680014146615,1194134971149604,2.5890002,7.00395,6.24795
1680014146618,1194134973651978,2.46705,7.0540504,6.354
1680014146624,1194134976154132,2.46195,6.9919505,6.399
1680014146626,1194134978655247,2.4450002,6.9540005,6.1930504
1680014146626,1194134981156364,2.493,7.1020503,6.354
1680014146628,1194134983660901,2.4480002,6.94395,6.24795
1680014146631,1194134986163007,2.4,6.9250503,6.4020004
1680014146633,1194134988665238,2.39805,6.94395,6.3109503
1680014146635,1194134991167623,2.319,6.9870005,6.33195
1680014146638,1194134993669858,2.42205,6.9559503,6.366
1680014146641,1194134996172012,2.352,6.9679503,6.2719502
1680014146643,1194134998674397,2.3860502,7.0519505,6.2029505
1680014146645,1194135001176551,2.4430501,6.9540005,6.30105
1680014146648,1194135003678705,2.4,6.9660006,6.2200503
1680014146651,1194135006180921,2.38995,6.9270005,6.2200503
1680014146653,1194135008683306,2.4139502,6.91305,6.234
1680014146656,1194135011185537,2.496,6.94395,6.2530503
1680014146660,1194135013687676,2.3400002,6.93195,6.22905
1680014146663,1194135016190060,2.529,6.9270005,6.2580004
1680014146669,1194135018692214,2.4379501,6.9580503,6.13605
1680014146669,1194135021194445,2.52195,7.0020003,6.3180003
1680014146669,1194135023696599,2.52195,6.9610505,6.3510003
1680014146671,1194135026198998,2.59605,7.0210505,6.354
1680014146673,1194135028701229,2.60595,6.9660006,6.354
1680014146675,1194135031203383,2.568,6.9580503,6.354
1680014146678,1194135033705537,2.565,7.01595,6.47805
1680014146681,1194135036207897,2.66595,6.9919505,6.366
1680014146683,1194135038710128,2.6230502,6.9820504,6.3780003
1680014146686,1194135041212513,2.70195,6.93195,6.40605
1680014146688,1194135043714667,2.7520502,6.98505,6.42495
1680014146691,1194135046216892,2.77095,6.9750004,6.47805
1680014146693,1194135048719046,2.70195,7.0090504,6.543
1680014146697,1194135051221200,2.742,6.97305,6.4350004
1680014146699,1194135053723585,2.8330503,7.0420504,6.543
1680014146702,1194135056226031,2.81205,7.00395,6.4729505
1680014146704,1194135058728185,2.80695,7.04505,6.5190005
1680014146706,1194135061230339,2.8909502,7.00605,6.4950004
1680014146708,1194135063732570,2.9650502,6.9799504,6.4489503
1680014146711,1194135066234724,2.8549502,7.1140504,6.4350004
1680014146713,1194135068737099,2.946,6.9870005,6.5280004
1680014146716,1194135071239330,2.97705,7.0729504,6.5329504
1680014146718,1194135073741484,2.9200501,7.0330505,6.42495
1680014146722,1194135076243868,3.0300002,6.9919505,6.543
1680014146724,1194135078746098,2.90805,7.0279503,6.5140505
1680014146726,1194135081248252,2.8980002,7.04505,6.5670004
1680014146728,1194135083750406,3.07095,7.0729504,6.4999504
1680014146731,1194135086252791,2.9149501,7.1310005,6.3510003
1680014146735,1194135088755002,2.946,7.0609503,6.4420505
1680014146737,1194135091257156,2.90805,6.9919505,6.5070004
1680014146739,1194135093759541,2.8530002,7.0249505,6.4420505
1680014146742,1194135096261772,2.8960502,7.0020003,6.471
1680014146745,1194135098763940,2.802,7.0279503,6.4420505
1680014146746,1194135101266094,2.83095,7.1070004,6.4729505
1680014146748,1194135103768556,2.77095,7.05705,6.399
1680014146752,1194135106270710,2.7190502,6.9750004,6.5719504
1680014146753,1194135108772864,2.742,6.9220505,6.3750005
1680014146756,1194135111275248,2.73105,6.9490504,6.5550003
1680014146759,1194135113777402,2.73105,6.9420004,6.43305
1680014146762,1194135116279633,2.5840502,6.94605,6.4450502
1680014146764,1194135118782017,2.66595,6.9919505,6.3460503
1680014146768,1194135121284224,2.6850002,6.9420004,6.3630004
1680014146769,1194135123786378,2.55795,6.7980003,6.3180003
1680014146773,1194135126288763,2.5890002,6.91305,6.3820505
1680014146775,1194135128790917,2.601,6.9300003,6.3300004
1680014146776,1194135131293070,2.63895,6.8430004,6.28905
1680014146778,1194135133795522,2.6539502,6.8430004,6.339
1680014146783,1194135136297753,2.6110501,6.7639503,6.33405
1680014146785,1194135138799830,2.5890002,6.7380004,6.3700504
1680014146786,1194135141302060,2.57205,6.8430004,6.31995
1680014146788,1194135143804445,2.5770001,6.8149505,6.387
1680014146791,1194135146306599,2.4769502,6.7380004,6.339
1680014146793,1194135148808830,2.53905,6.7170005,6.29895
1680014146795,1194135151311214,2.565,6.84105,6.3130503
1680014146798,1194135153813368,2.529,6.7309504,6.4450502
1680014146801,1194135156315536,2.493,6.8149505,6.36105
1680014146803,1194135158817767,2.5480502,6.72795,6.3799505
1680014146805,1194135161320151,2.5770001,6.7570505,6.4159503
1680014146809,1194135163822310,2.59395,6.774,6.399
1680014146812,1194135166324541,2.57505,6.80805,6.4540505
1680014146814,1194135168826926,2.6749501,6.8190002,6.4470005
1680014146816,1194135171329079,2.5890002,6.9030004,6.52605
1680014146818,1194135173831310,2.6850002,6.9420004,6.4140005
1680014146822,1194135176333460,2.7109501,6.9679503,6.53805
1680014146823,1194135178835614,2.62995,7.00395,6.3109503
1680014146825,1194135181338075,2.6950502,6.9679503,6.5160003
1680014146828,1194135183840460,2.8140001,7.0300503,6.531
1680014146831,1194135186342618,2.76195,7.1070004,6.49695
1680014146834,1194135188844772,2.8140001,7.04895,6.42495
1680014146835,1194135191347003,2.7520502,7.14795,6.3370504
1680014146838,1194135193849156,2.802,7.0690503,6.4470005
1680014146841,1194135196351541,2.84295,7.2190504,6.40395
1680014146843,1194135198853753,2.80005,7.2670503,6.3679504
1680014146847,1194135201355907,2.8170002,7.3180504,6.3780003
1680014146849,1194135203858291,2.838,7.3180504,6.306
1680014146852,1194135206360479,2.8290002,7.3510504,6.255
1680014146853,1194135208862710,2.91,7.2990003,6.3300004
1680014146855,1194135211365095,2.7570002,7.32705,6.28905
1680014146858,1194135213867248,2.9509501,7.3630505,6.3580503
1680014146863,1194135216369474,2.83095,7.31505,6.4350004
1680014146864,1194135218871628,2.8650002,7.3180504,6.4999504
1680014146867,1194135221374013,2.80695,7.3440003,6.59595
1680014146869,1194135223876166,2.8330503,7.3300505,6.5670004
1680014146871,1194135226378628,2.87895,7.3560004,6.6270003
1680014146873,1194135228880801,2.87895,7.425,6.64095
1680014146876,1194135231383032,2.88105,7.38495,6.7369504
1680014146879,1194135233885186,2.8930502,7.3900504,6.7390504
1680014146882,1194135236387339,2.9599502,7.4419503,6.7249503
1680014146886,1194135238889733,2.91,7.4280005,6.7900505
1680014146888,1194135241391887,2.9200501,7.4419503,6.7870502
1680014146889,1194135243894118,2.88105,7.4329505,6.852
1680014146892,1194135246396502,2.94105,7.5120006,6.7990503
1680014146894,1194135248898733,2.9269502,7.5930004,6.696
1680014146896,1194135251400892,2.9560502,7.6000504,6.6150002
1680014146898,1194135253903046,2.9479501,7.557,6.63105
1680014146902,1194135256405430,2.9650502,7.59495,6.6529503
1680014146904,1194135258907661,2.9320502,7.5070505,6.5809503
1680014146906,1194135261409806,2.8620002,7.3510504,6.46605
1680014146908,1194135263912191,2.9479501,7.4710503,6.4810505
1680014146911,1194135266414421,3.08505,7.5040503,6.4849505
1680014146913,1194135268916575,3.1260002,7.5330005,6.5719504
1680014146918,1194135271418714,3.2020502,7.5160503,6.4609504
1680014146920,1194135273921176,3.2620502,7.5670505,6.4350004
1680014146924,1194135276423329,3.2290502,7.392,6.4450502
1680014146925,1194135278925714,3.17595,7.4659505,6.2910004
1680014146928,1194135281427868,3.0589502,7.4710503,6.3490505
1680014146929,1194135283930022,3.01305,7.2430506,6.339
1680014146932,1194135286432253,3.01095,7.3300505,6.33405
1680014146934,1194135288934637,3.04905,7.3060503,6.4450502
1680014146936,1194135291436868,2.9629502,7.2390003,6.5020504
1680014146939,1194135293939046,2.9479501,7.2649503,6.4690504
1680014146943,1194135296441430,3.0300002,7.188,6.42495
1680014146944,1194135298943584,2.97195,7.1980505,6.3460503
1680014146947,1194135301445738,2.7859502,7.1790004,6.3580503
1680014146949,1194135303947969,2.8909502,7.1190004,6.2650504
1680014146952,1194135306450354,2.8909502,7.24095,6.2239504
1680014146954,1194135308952584,2.8549502,7.05705,6.2119503
1680014146956,1194135311454738,2.93595,7.0690503,6.2719502
1680014146960,1194135313957142,2.7190502,7.0090504,6.2119503
1680014146963,1194135316459296,2.9599502,7.0950003,6.117
1680014146964,1194135318961526,2.8600502,7.1790004,6.2359505
1680014146966,1194135321463680,2.805,7.1380506,6.15
1680014146968,1194135323966065,2.8260002,7.1959505,6.234
1680014146972,1194135326468239,2.8219502,7.1239505,6.2080503
1680014146973,1194135328970470,2.8330503,7.1620502,6.057
1680014146976,1194135331472854,2.8140001,7.227,6.11205
1680014146978,1194135333975085,2.7930002,7.2169504,6.09495
1680014146982,1194135336477243,2.80005,7.1929502,5.9869504
1680014146984,1194135338979397,2.778,7.2340503,6.0060005
1680014146986,1194135341481781,2.6830502,7.2510004,6.03
1680014146988,1194135343983935,2.6560502,7.2910504,5.9869504
1680014146991,1194135346486397,2.6779501,7.3510504,5.9749503
1680014146993,1194135348988550,2.8530002,7.3440003,6.0930004
1680014146997,1194135351490781,2.6869502,7.3660502,6.0040503
1680014146999,1194135353992935,2.6779501,7.5330005,6.0040503
1680014147002,1194135356495320,2.6800501,7.41795,5.9110503
1680014147003,1194135358997460,2.5890002,7.4689503,5.9539504
1680014147006,1194135361499690,2.4550502,7.38,5.88705
1680014147008,1194135364002075,2.4859502,7.4329505,5.90805
1680014147011,1194135366504229,2.62995,7.557,5.9680505
1680014147013,1194135369006383,2.4499502,7.5670505,5.9539504
1680014147017,1194135371508618,2.52195,7.5670505,5.87505
1680014147019,1194135374011003,2.4499502,7.5880504,5.9610004
1680014147023,1194135376513234,2.4739501,7.62405,5.75505
1680014147024,1194135379015373,2.48895,7.6270504,5.7330003
1680014147027,1194135381517757,2.5510502,7.7149506,5.8320003
1680014147028,1194135384019911,2.5459502,7.7149506,5.8390503
1680014147031,1194135386522065,2.4379501,7.806,5.84805
1680014147035,1194135389024296,2.50305,7.6720505,5.78595
1680014147037,1194135391526450,2.5510502,7.80105,5.9370003
1680014147039,1194135394028911,2.493,7.9140005,5.9029503
1680014147042,1194135396531065,2.5150502,7.8420005,5.9029503
1680014147044,1194135399033450,2.493,7.9279504,5.8549504
1680014147046,1194135401535585,2.532,7.9500003,5.946
1680014147049,1194135404037815,2.55795,7.9669504,5.769
1680014147052,1194135406539969,2.50095,7.9450502,5.7259502
1680014147053,1194135409042354,2.7190502,7.9279504,5.781
1680014147056,1194135411544585,2.8890002,7.8690004,5.649
1680014147060,1194135414046733,2.9629502,7.8919506,5.6329503
1680014147062,1194135416548887,3.078,7.8690004,5.721
1680014147064,1194135419051272,3.0900002,7.7629504,5.7049503
1680014147066,1194135421553503,3.15405,7.69395,5.8630505
1680014147068,1194135424055887,3.0949502,7.6270504,5.97795
1680014147073,1194135426558041,3.0870001,7.6189504,5.97795
1680014147075,1194135429060272,3.147,7.5280504,6.11205
1680014147076,1194135431562426,3.15,7.4950504,6.2770505
1680014147078,1194135434064599,3.0900002,7.4089503,6.2530503
1680014147081,1194135436566983,3.0630002,7.4779506,6.2650504
1680014147084,1194135439069214,3.006,7.3630505,6.2239504
1680014147086,1194135441571599,3.0010502,7.5160503,6.1309505
1680014147089,1194135444073748,2.9629502,7.5040503,6.1639504
1680014147092,1194135446575979,3.0010502,7.4490004,6.1309505
1680014147094,1194135449078133,3.04395,7.5480003,6.1380005
1680014147096,1194135451580518,3.0870001,7.5739503,6.0810003
1680014147099,1194135454082734,3.14505,7.5670505,6.1480503
1680014147102,1194135456584887,3.21195,7.6650004,6.1930504
1680014147104,1194135459087272,3.1039503,7.65495,6.0259504
1680014147106,1194135461589503,3.2290502,7.6579504,6.1140003
1680014147111,1194135464091657,3.219,7.7149506,6.1050005
1680014147113,1194135466593810,3.1590002,7.7179503,6.117
1680014147118,1194135469096195,3.21,7.65495,6.0420003
1680014147118,1194135471598426,3.2050502,7.689,6.0420003
1680014147120,1194135474100580,3.15405,7.6860003,5.99205
1680014147122,1194135476602979,3.0660002,7.6189504,6.0090003
1680014147124,1194135479105133,3.114,7.5600004,5.9149504
1680014147126,1194135481607287,3.111,7.6270504,5.9940004
1680014147129,1194135484109518,3.051,7.54995,5.9440503
1680014147132,1194135486611901,3.01605,7.5400505,5.9370003
1680014147133,1194135489114132,3.01605,7.4490004,5.9749503
1680014147136,1194135491616286,2.9320502,7.5210004,5.91795
1680014147139,1194135494118671,2.91,7.59105,5.925
1680014147142,1194135496620825,2.90805,7.4950504,5.8390503
1680014147144,1194135499123055,2.8530002,7.5430503,5.8290005
1680014147148,1194135501625440,2.81205,7.6000504,5.8170004
1680014147149,1194135504127594,2.7859502,7.5520506,5.8219504
1680014147152,1194135506629825,2.7520502,7.557,5.7979503
1680014147154,1194135509132209,2.7210002,7.4779506,5.8120503
1680014147156,1194135511634363,2.733,7.6909504,5.6970005
1680014147160,1194135514136517,2.6560502,7.5790505,5.74095
1680014147162,1194135516638978,2.6749501,7.497,5.7640505
1680014147164,1194135519141118,2.5800002,7.6600504,5.85795
1680014147167,1194135521643272,2.604,7.5840006,5.5939503
1680014147169,1194135524145503,2.52495,7.6150503,5.74305
1680014147172,1194135526647657,2.568,7.6750503,5.92995
1680014147174,1194135529150050,2.45295,7.69395,5.7379503
1680014147176,1194135531652281,2.496,7.5670505,5.7979503
1680014147180,1194135534154666,2.5440001,7.6390505,5.8240504
1680014147183,1194135536656820,2.5890002,7.66695,5.77395
1680014147186,1194135539158988,2.57205,7.7700005,5.8720503
1680014147188,1194135541661219,2.601,7.7419505,5.736
1680014147190,1194135544163373,2.5800002,7.7320504,5.88705
1680014147193,1194135546665758,2.6179502,7.7149506,5.84595
1680014147195,1194135549167989,2.6590502,7.8160505,5.90805
1680014147196,1194135551670151,2.742,7.8229504,5.92995
1680014147199,1194135554172536,2.66295,7.8229504,5.8890004
1680014147201,1194135556674767,2.74005,7.9090505,5.91795
1680014147203,1194135559176921,2.8549502,7.9360504,5.9269505
1680014147206,1194135561679074,2.90505,7.9279504,5.90805
1680014147209,1194135564181557,2.9340003,7.9740005,5.946
1680014147212,1194135566683711,2.94105,7.9669504,6.1050005
1680014147213,1194135569185865,2.9580002,7.9950004,6.0160503
1680014147217,1194135571688239,3.006,8.047951,6.02295
1680014147220,1194135574190470,3.0630002,8.026951,6.0469503
1680014147224,1194135576692624,3.0349503,8.139,6.1309505
1680014147226,1194135579195009,3.1020002,8.022,6.129
1680014147227,1194135581697239,3.1980002,8.109,6.0330005
1680014147229,1194135584199393,3.10695,8.071051,6.1090503
1680014147233,1194135586701547,3.1380002,8.01,5.9680505
1680014147235,1194135589203932,3.1300502,8.118,6.16905
1680014147236,1194135591706086,3.1639502,8.137051,6.102
1680014147238,1194135594208532,3.1380002,8.161051,6.1330504
1680014147241,1194135596710686,3.15405,8.115001,6.11205
1680014147244,1194135599212917,3.183,8.11995,6.09705
1680014147246,1194135601715071,3.075,8.034,6.15495
1680014147249,1194135604217431,3.0540001,8.026951,6.0589504
1680014147252,1194135606719585,3.114,8.11995,6.078
1680014147254,1194135609221739,3.07995,8.088,6.0040503
1680014147256,1194135611724200,3.04395,8.095051,5.93205
1680014147261,1194135614226359,2.97705,8.10105,5.9869504
1680014147264,1194135616728590,2.98005,8.088,5.8050003
1680014147265,1194135619315282,2.9269502,8.034,5.808
1680014147267,1194135621733129,2.9560502,7.9830003,5.8390503
1680014147269,1194135624235282,2.90805,8.055,5.78595
1680014147272,1194135626737513,2.7640502,8.08605,5.6970005
1680014147274,1194135629239898,2.79795,8.089951,5.7000003
1680014147276,1194135631742052,2.70705,7.97205,5.7190504
1680014147279,1194135634244205,2.7139502,8.005051,5.7330003
1680014147281,1194135636746436,2.7190502,8.056951,5.7169504
1680014147284,1194135639248580,2.70705,8.034,5.65395
1680014147286,1194135641751042,2.6130002,8.0119505,5.58195
1680014147295,1194135644253195,2.66295,8.043,5.7240005
1680014147295,1194135646755580,2.6110501,7.9210505,5.7120004
1680014147296,1194135649257730,2.6230502,7.87095,5.4529505
1680014147298,1194135651759961,2.568,7.8829503,5.61105
1680014147300,1194135654262115,2.5510502,7.7869506,5.6350503
1680014147303,1194135656764479,2.5770001,7.9279504,5.6020503
1680014147304,1194135659266710,2.6250002,7.7779503,5.6059504
1680014147306,1194135661768864,2.5200002,7.7539506,5.6520004
1680014147309,1194135664271018,2.52195,7.7250004,5.6470504
1680014147311,1194135666773402,2.53395,7.7700005,5.55105
1680014147313,1194135669275633,2.63505,7.6720505,5.5609503
1680014147316,1194135671778018,2.59395,7.7250004,5.532
1680014147319,1194135674280172,2.5510502,7.6789503,5.7979503
1680014147322,1194135676782402,2.5510502,7.6150503,5.451
1680014147323,1194135679284571,2.568,7.629,5.5579505
1680014147326,1194135681786956,2.5800002,7.5859504,5.5540504
1680014147328,1194135684289110,2.66295,7.6579504,5.5609503
1680014147332,1194135686791340,2.63205,7.689,5.4360003
1680014147335,1194135689293754,2.637,7.6390505,5.5230002
1680014147337,1194135691795985,2.628,7.6909504,5.6449504
1680014147340,1194135694298139,2.57205,7.5790505,5.59905
1680014147342,1194135696800293,2.59605,7.66305,5.52495
1680014147344,1194135699302677,2.59905,7.5840006,5.5800004
1680014147346,1194135701804816,2.604,7.5670505,5.5750504
1680014147349,1194135704307047,2.6539502,7.629,5.6400003
