system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680007974829,1187963182162034,0.456933,-0.236801,0.514583,0.685813
1680007974830,1187963184663957,0.456898,-0.236752,0.514596,0.685844
1680007974834,1187963187166116,0.456861,-0.236703,0.51461,0.685875
1680007974836,1187963189668270,0.456822,-0.236654,0.514625,0.685907
1680007974837,1187963192170347,0.456664,-0.236831,0.514302,0.686193
1680007974840,1187963194672578,0.456619,-0.236787,0.514312,0.68623
1680007974843,1187963197174716,0.456489,-0.23687,0.514403,0.686221
1680007974845,1187963199676793,0.456437,-0.23684,0.514423,0.68625
1680007974847,1187963202178947,0.456395,-0.236803,0.514432,0.686284
1680007974850,1187963204681101,0.456354,-0.236767,0.51444,0.686318
1680007974852,1187963207183255,0.456315,-0.236736,0.514446,0.68635
1680007974856,1187963209685159,0.456277,-0.236707,0.514449,0.686383
1680007974858,1187963212187544,0.456003,-0.237135,0.513764,0.68693
1680007974860,1187963214689697,0.456026,-0.237171,0.513739,0.686921
1680007974862,1187963217191851,0.456002,-0.237153,0.513729,0.68695
1680007974865,1187963219693774,0.455975,-0.237134,0.513718,0.686983
1680007974867,1187963222195942,0.455952,-0.237116,0.513704,0.687016
1680007974869,1187963224698096,0.455932,-0.237103,0.513685,0.687048
1680007974872,1187963227200481,0.455909,-0.237088,0.513667,0.687081
1680007974875,1187963229702404,0.455888,-0.237072,0.513649,0.687114
1680007974878,1187963232204558,0.455421,-0.237869,0.51263,0.687909
1680007974882,1187963234706711,0.455397,-0.237872,0.512606,0.687941
1680007974885,1187963237208788,0.455388,-0.237859,0.51258,0.687972
1680007974886,1187963239710942,0.455377,-0.237845,0.512556,0.688002
1680007974889,1187963242213169,0.455367,-0.237828,0.512533,0.688031
1680007974892,1187963244715246,0.455359,-0.237807,0.512509,0.688061
1680007974894,1187963247217400,0.455351,-0.237787,0.512487,0.68809
1680007974896,1187963249719323,0.455295,-0.237848,0.512515,0.688086
1680007974898,1187963252221500,0.454873,-0.238617,0.511304,0.688999
1680007974900,1187963254723654,0.454866,-0.238592,0.511273,0.689035
1680007974904,1187963257225731,0.454863,-0.238561,0.51125,0.689064
1680007974905,1187963259727961,0.45486,-0.23853,0.511232,0.689091
1680007974911,1187963262230115,0.454861,-0.238498,0.51121,0.689117
1680007974912,1187963264732250,0.454868,-0.238466,0.511187,0.689141
1680007974914,1187963267234327,0.45488,-0.238666,0.51122,0.689039
1680007974915,1187963269736481,0.454891,-0.238659,0.511198,0.689051
1680007974921,1187963272238635,0.45434,-0.239707,0.509539,0.690278
1680007974922,1187963274740816,0.454351,-0.239688,0.509496,0.690309
1680007974924,1187963277242970,0.454369,-0.239661,0.509464,0.69033
1680007974926,1187963279745124,0.454391,-0.239633,0.509435,0.690347
1680007974928,1187963282247047,0.454419,-0.239603,0.509405,0.690361
1680007974931,1187963284749461,0.454373,-0.239829,0.50948,0.690257
1680007974932,1187963287251615,0.454398,-0.239827,0.509456,0.690259
1680007974936,1187963289753769,0.454433,-0.239802,0.509423,0.690269
1680007974937,1187963292255692,0.453714,-0.241203,0.507219,0.691876
1680007974939,1187963294757846,0.453746,-0.241189,0.507168,0.691896
1680007974942,1187963297259999,0.453792,-0.241167,0.507133,0.6919
1680007974946,1187963299762153,0.453836,-0.241146,0.507101,0.691902
1680007974948,1187963302264307,0.454042,-0.241363,0.507047,0.691731
1680007974949,1187963304766461,0.454103,-0.241369,0.507017,0.691711
1680007974952,1187963307268629,0.454152,-0.241353,0.50699,0.691704
1680007974954,1187963309770706,0.454202,-0.241338,0.506963,0.691696
1680007974958,1187963312272860,0.45324,-0.243226,0.504033,0.693803
1680007974959,1187963314775013,0.453282,-0.243231,0.50398,0.693813
1680007974962,1187963317277158,0.453337,-0.243224,0.503951,0.6938
1680007974964,1187963319779312,0.453301,-0.243291,0.503995,0.693769
1680007974968,1187963322281466,0.453347,-0.243289,0.503978,0.693752
1680007974970,1187963324783389,0.453405,-0.243286,0.503955,0.693731
1680007974972,1187963327285543,0.453467,-0.243285,0.50393,0.693709
1680007974975,1187963329787697,0.453529,-0.243286,0.503904,0.693688
1680007974977,1187963332289851,0.452477,-0.245359,0.500704,0.695958
1680007974980,1187963334792004,0.45253,-0.245388,0.500644,0.695956
1680007974985,1187963337294162,0.452558,-0.245508,0.500659,0.695885
1680007974985,1187963339796239,0.452618,-0.245534,0.500637,0.695852
1680007974988,1187963342298393,0.452676,-0.245553,0.50061,0.695828
1680007974989,1187963344800547,0.452732,-0.245574,0.500584,0.695803
1680007974992,1187963347302711,0.452786,-0.245591,0.500561,0.695777
1680007974995,1187963349804865,0.452837,-0.245605,0.50054,0.695754
1680007974998,1187963352307019,0.451582,-0.248005,0.496836,0.698369
1680007975000,1187963354809172,0.451354,-0.248092,0.496941,0.698411
1680007975002,1187963357311080,0.451367,-0.248104,0.49694,0.698399
1680007975006,1187963359813234,0.451403,-0.248107,0.496927,0.698384
1680007975009,1187963362315388,0.451436,-0.248104,0.496919,0.698369
1680007975010,1187963364817773,0.451461,-0.24809,0.496919,0.698358
1680007975012,1187963367319706,0.451482,-0.248073,0.49692,0.69835
1680007975015,1187963369821860,0.451498,-0.248051,0.496925,0.698344
1680007975018,1187963372324014,0.449941,-0.250466,0.493565,0.700865
1680007975019,1187963374826167,0.449909,-0.250469,0.493562,0.700887
1680007975022,1187963377328258,0.44991,-0.250441,0.493576,0.700886
1680007975025,1187963379830412,0.449913,-0.250406,0.493591,0.700886
1680007975030,1187963382332566,0.449912,-0.250364,0.493608,0.700889
1680007975030,1187963384834720,0.449904,-0.250322,0.493628,0.700896
1680007975032,1187963387336874,0.449896,-0.250278,0.493645,0.700905
1680007975034,1187963389838769,0.449629,-0.250199,0.493794,0.700999
1680007975037,1187963392340923,0.4484,-0.252279,0.490498,0.703351
1680007975039,1187963394843077,0.448379,-0.252259,0.490478,0.703385
1680007975043,1187963397345230,0.448369,-0.252218,0.490488,0.703399
1680007975044,1187963399847384,0.44836,-0.252177,0.490498,0.703413
1680007975047,1187963402349538,0.448355,-0.252141,0.490501,0.703427
1680007975049,1187963404851692,0.448345,-0.252114,0.490502,0.703442
1680007975052,1187963407353769,0.448333,-0.251984,0.490474,0.703516
1680007975054,1187963409855923,0.448333,-0.251948,0.490464,0.703536
1680007975057,1187963412358077,0.447116,-0.254079,0.487065,0.705902
1680007975060,1187963414860230,0.447105,-0.25408,0.48702,0.705939
1680007975062,1187963417362384,0.447107,-0.254069,0.486998,0.705957
1680007975064,1187963419864542,0.447108,-0.254055,0.486981,0.705973
1680007975067,1187963422366696,0.447108,-0.254044,0.486961,0.705991
1680007975069,1187963424868619,0.447072,-0.254116,0.48698,0.705975
1680007975072,1187963427370773,0.447071,-0.254114,0.486961,0.705989
1680007975074,1187963429873177,0.447074,-0.254109,0.486935,0.706007
1680007975077,1187963432375330,0.446082,-0.255844,0.484147,0.707922
1680007975080,1187963434877253,0.446074,-0.255848,0.484097,0.707961
1680007975082,1187963437379407,0.446079,-0.255838,0.484064,0.707983
1680007975084,1187963439881513,0.446083,-0.255829,0.484034,0.708005
1680007975087,1187963442383667,0.445899,-0.255883,0.484122,0.708041
1680007975089,1187963444885821,0.445888,-0.255879,0.484101,0.708064
1680007975092,1187963447387975,0.445892,-0.255871,0.484071,0.708085
1680007975094,1187963449890034,0.445899,-0.255864,0.484038,0.708105
1680007975097,1187963452392188,0.445077,-0.257291,0.481714,0.709688
1680007975099,1187963454894341,0.445075,-0.257292,0.481665,0.709723
1680007975102,1187963457396264,0.44508,-0.257279,0.481637,0.709743
1680007975104,1187963459898418,0.444993,-0.257504,0.481725,0.709656
1680007975107,1187963462400803,0.444987,-0.257509,0.481715,0.709665
1680007975109,1187963464902726,0.444994,-0.25749,0.481695,0.709681
1680007975112,1187963467404880,0.445003,-0.257468,0.481674,0.709697
1680007975114,1187963469907034,0.445011,-0.25744,0.481659,0.709714
1680007975119,1187963472409124,0.444355,-0.258555,0.479814,0.710967
1680007975121,1187963474911278,0.444359,-0.258538,0.479782,0.710993
1680007975124,1187963477413508,0.44434,-0.258742,0.479841,0.71089
1680007975125,1187963479915662,0.444351,-0.258739,0.479833,0.71089
1680007975127,1187963482417749,0.444367,-0.258718,0.479817,0.710899
1680007975129,1187963484919903,0.444384,-0.258696,0.4798,0.710907
1680007975132,1187963487422057,0.444403,-0.258677,0.479781,0.710915
1680007975134,1187963489924211,0.444423,-0.258662,0.479762,0.710921
1680007975137,1187963492426148,0.443842,-0.259684,0.478083,0.712042
1680007975139,1187963494928532,0.443855,-0.259906,0.478107,0.711937
1680007975142,1187963497430686,0.44388,-0.259918,0.478089,0.711928
1680007975145,1187963499932840,0.443906,-0.259914,0.478067,0.711928
1680007975147,1187963502434744,0.443936,-0.259912,0.478043,0.711927
1680007975149,1187963504936898,0.443966,-0.259912,0.478016,0.711926
1680007975152,1187963507439052,0.443992,-0.259913,0.477991,0.711926
1680007975155,1187963509941206,0.44402,-0.259911,0.477965,0.711927
1680007975158,1187963512443370,0.443447,-0.260997,0.476567,0.712824
1680007975160,1187963514945523,0.443463,-0.261017,0.476543,0.712822
1680007975162,1187963517447600,0.443488,-0.261013,0.476523,0.712821
1680007975164,1187963519949831,0.443508,-0.261007,0.476505,0.712824
1680007975167,1187963522451908,0.443529,-0.260996,0.47649,0.712824
1680007975169,1187963524954047,0.443549,-0.260983,0.476476,0.712826
1680007975172,1187963527456201,0.443564,-0.260971,0.476463,0.71283
1680007975175,1187963529958124,0.443446,-0.261208,0.476587,0.712734
1680007975177,1187963532460278,0.442816,-0.262286,0.474872,0.713873
1680007975179,1187963534962423,0.442821,-0.262281,0.474845,0.71389
1680007975182,1187963537464807,0.442828,-0.262261,0.474836,0.713898
1680007975185,1187963539966730,0.442835,-0.262237,0.474828,0.713908
1680007975188,1187963542468884,0.44284,-0.262207,0.474823,0.71392
1680007975189,1187963544971038,0.442845,-0.262173,0.474821,0.71393
1680007975195,1187963547473115,0.442873,-0.262327,0.474858,0.713832
1680007975195,1187963549975269,0.442877,-0.262311,0.474861,0.713834
1680007975198,1187963552477499,0.442591,-0.262752,0.474098,0.714356
1680007975200,1187963554979581,0.442583,-0.262717,0.474096,0.714374
1680007975203,1187963557481735,0.442577,-0.262677,0.474099,0.714391
1680007975205,1187963559983889,0.442572,-0.262638,0.474102,0.714406
1680007975207,1187963562485812,0.442566,-0.262598,0.474107,0.714421
1680007975210,1187963564987970,0.442401,-0.262673,0.474228,0.714416
1680007975212,1187963567490355,0.44238,-0.262648,0.474241,0.714429
1680007975215,1187963569992278,0.442377,-0.262611,0.474245,0.714442
1680007975218,1187963572494432,0.442353,-0.262612,0.474185,0.714497
1680007975220,1187963574996585,0.442353,-0.262575,0.474187,0.71451
1680007975224,1187963577498653,0.442353,-0.262538,0.474187,0.714522
1680007975225,1187963580000807,0.442349,-0.262502,0.47419,0.714537
1680007975228,1187963582502961,0.44239,-0.262696,0.474227,0.714416
1680007975231,1187963585005192,0.442394,-0.262688,0.474232,0.714412
1680007975234,1187963587507259,0.442395,-0.262661,0.474231,0.714422
1680007975235,1187963590009413,0.442396,-0.262634,0.474229,0.714433
1680007975237,1187963592511566,0.442542,-0.262368,0.47462,0.714181
1680007975240,1187963595013720,0.442545,-0.26235,0.474621,0.714185
1680007975243,1187963597515643,0.442551,-0.262333,0.474615,0.714191
1680007975245,1187963600018028,0.442549,-0.262441,0.474647,0.714131
1680007975247,1187963602520182,0.44256,-0.262444,0.474644,0.714125
1680007975250,1187963605022105,0.442575,-0.262432,0.474638,0.714125
1680007975252,1187963607524259,0.442588,-0.262417,0.474629,0.714128
1680007975255,1187963610026447,0.442603,-0.262404,0.474623,0.714128
1680007975258,1187963612528524,0.443077,-0.261615,0.475865,0.713296
1680007975260,1187963615030677,0.443097,-0.261595,0.47587,0.713288
1680007975262,1187963617532908,0.443008,-0.261731,0.475961,0.713232
1680007975265,1187963620035009,0.443017,-0.261731,0.475963,0.713225
1680007975269,1187963622537163,0.443034,-0.261715,0.475957,0.713224
1680007975271,1187963625039317,0.443052,-0.261704,0.475949,0.713222
1680007975273,1187963627541240,0.44307,-0.261688,0.475944,0.713221
1680007975275,1187963630043394,0.443086,-0.261671,0.475935,0.713223
1680007975278,1187963632545778,0.443058,-0.261729,0.475799,0.71331
1680007975281,1187963635047702,0.44285,-0.261831,0.475943,0.713306
1680007975283,1187963637549855,0.442846,-0.261822,0.475945,0.71331
1680007975285,1187963640052009,0.442863,-0.261797,0.475933,0.713317
1680007975288,1187963642554163,0.44288,-0.261773,0.47592,0.713324
1680007975292,1187963645056240,0.442901,-0.261748,0.475906,0.71333
1680007975293,1187963647558471,0.442921,-0.261717,0.475893,0.713337
1680007975295,1187963650060625,0.442941,-0.261691,0.475878,0.713344
1680007975298,1187963652562763,0.442841,-0.261971,0.475594,0.713493
1680007975300,1187963655064840,0.442855,-0.261964,0.475578,0.713497
1680007975303,1187963657566994,0.442872,-0.261947,0.475558,0.713506
1680007975307,1187963660069148,0.442892,-0.26193,0.475537,0.713514
1680007975309,1187963662571081,0.442911,-0.261913,0.475516,0.713522
1680007975311,1187963665073466,0.442927,-0.2619,0.475497,0.71353
1680007975312,1187963667575620,0.442945,-0.261889,0.475473,0.713539
1680007975316,1187963670077774,0.442829,-0.26186,0.475516,0.713593
1680007975318,1187963672579697,0.442598,-0.262241,0.474863,0.714031
1680007975321,1187963675081850,0.442608,-0.262234,0.474835,0.714046
1680007975322,1187963677583927,0.442619,-0.262226,0.474812,0.714057
1680007975326,1187963680086158,0.442627,-0.26222,0.47479,0.714069
1680007975328,1187963682588312,0.442636,-0.262214,0.474764,0.714083
1680007975330,1187963685090374,0.442644,-0.262203,0.474741,0.714098
1680007975333,1187963687592528,0.442325,-0.262505,0.474976,0.714028
1680007975335,1187963690094682,0.442296,-0.262523,0.474983,0.714034
1680007975338,1187963692596835,0.442023,-0.262971,0.474222,0.714544
1680007975341,1187963695098774,0.442023,-0.262959,0.474197,0.714565
1680007975344,1187963697601158,0.442027,-0.262943,0.474179,0.714581
1680007975346,1187963700103312,0.442031,-0.262921,0.474166,0.714595
1680007975348,1187963702605235,0.442029,-0.262896,0.474152,0.714615
1680007975351,1187963705107393,0.441973,-0.263146,0.47424,0.714499
1680007975353,1187963707609547,0.441969,-0.263143,0.474239,0.714503
1680007975356,1187963710111701,0.441968,-0.263111,0.474234,0.714519
1680007975359,1187963712613855,0.442094,-0.262856,0.474584,0.714302
1680007975360,1187963715116004,0.442093,-0.262813,0.474585,0.714319
1680007975363,1187963717618158,0.442091,-0.262769,0.474581,0.714338
1680007975365,1187963720120312,0.44209,-0.262726,0.474578,0.714357
1680007975368,1187963722622389,0.442211,-0.262763,0.47453,0.7143
1680007975371,1187963725124567,0.44222,-0.262729,0.474526,0.71431
1680007975375,1187963727626721,0.442219,-0.262686,0.474522,0.714328
1680007975377,1187963730128875,0.44222,-0.262642,0.474516,0.714348
1680007975379,1187963732631028,0.442484,-0.262154,0.475222,0.713895
1680007975382,1187963735133201,0.442486,-0.262109,0.475221,0.71391
1680007975384,1187963737635124,0.442487,-0.262069,0.475216,0.713928
1680007975386,1187963740137278,0.442418,-0.262028,0.475246,0.713966
1680007975388,1187963742639432,0.442418,-0.261994,0.475236,0.713985
1680007975392,1187963745141586,0.442427,-0.261965,0.475217,0.714002
1680007975394,1187963747643740,0.442436,-0.261937,0.475198,0.71402
1680007975395,1187963750145894,0.442449,-0.261912,0.475178,0.714035
1680007975398,1187963752647971,0.44292,-0.261118,0.476401,0.713218
1680007975401,1187963755150124,0.442938,-0.261096,0.476386,0.713224
1680007975403,1187963757652273,0.442997,-0.261299,0.476393,0.713109
1680007975407,1187963760154427,0.44302,-0.261309,0.476369,0.713106
1680007975409,1187963762656581,0.443042,-0.261304,0.476342,0.713114
1680007975411,1187963765158504,0.443062,-0.261298,0.476311,0.713123
1680007975413,1187963767660653,0.443084,-0.261291,0.476277,0.713135
1680007975416,1187963770163038,0.443106,-0.261281,0.476246,0.713146
1680007975420,1187963772665191,0.443664,-0.260363,0.477674,0.712179
1680007975422,1187963775167114,0.443558,-0.26055,0.477782,0.712104
1680007975424,1187963777669263,0.443568,-0.260559,0.477767,0.712105
1680007975426,1187963780171417,0.443593,-0.260546,0.477739,0.712113
1680007975429,1187963782673494,0.44362,-0.260527,0.477712,0.712121
1680007975431,1187963785175648,0.443645,-0.260511,0.477682,0.712132
1680007975433,1187963787677855,0.443672,-0.260491,0.477653,0.712141
1680007975435,1187963790180009,0.443701,-0.260468,0.477628,0.712149
1680007975438,1187963792682086,0.444189,-0.259642,0.479409,0.710948
1680007975441,1187963795184239,0.444202,-0.259633,0.479417,0.710938
1680007975443,1187963797686393,0.444223,-0.259612,0.479396,0.710947
1680007975446,1187963800188533,0.444249,-0.259589,0.479371,0.710955
1680007975449,1187963802690687,0.444279,-0.259565,0.479348,0.710961
1680007975451,1187963805192841,0.444308,-0.25954,0.479328,0.710966
1680007975454,1187963807694995,0.444336,-0.25951,0.479309,0.710972
1680007975458,1187963810196918,0.444258,-0.259802,0.479429,0.710833
1680007975460,1187963812699072,0.444719,-0.259045,0.480639,0.710004
1680007975462,1187963815201225,0.444749,-0.259007,0.480631,0.710004
1680007975463,1187963817703302,0.444779,-0.258971,0.48061,0.710013
1680007975466,1187963820205533,0.444809,-0.258934,0.480589,0.710021
