system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680008071018,1188059371147659,0.026,0.253,0.149
1680008071019,1188059373649813,0.079,0.254,0.04
1680008071022,1188059376151890,0.024,0.308,-0.038
1680008071025,1188059378654043,-0.005,0.254,0.03
1680008071031,1188059381155947,0.06,0.295,-0.079
1680008071033,1188059383658332,-0.009,0.324,0.029
1680008071034,1188059386160255,-0.066,0.256,-0.039
1680008071036,1188059388662409,-0.041,0.298,-0.012
1680008071039,1188059391164471,-0.029,0.203,-0.04
1680008071041,1188059393666702,-0.054,0.324,-0.01
1680008071042,1188059396168856,-0.042,0.257,0.043
1680008071044,1188059398670933,-0.085,0.244,-0.093
1680008071047,1188059401173086,-0.046,0.218,-0.012
1680008071053,1188059403674956,-0.075,0.246,-0.012
1680008071054,1188059406177110,-0.036,0.274,-0.108
1680008071055,1188059408679264,-0.079,0.179,-0.068
1680008071058,1188059411181418,-0.037,0.233,-0.012
1680008071059,1188059413683572,-0.079,0.22,-0.067
1680008071062,1188059416185659,-0.054,0.098,0.0
1680008071064,1188059418687813,-0.002,0.235,-0.054
1680008071072,1188059421189736,0.009,0.168,-0.069
1680008071073,1188059423691890,-0.088,0.209,-0.028
1680008071075,1188059426194303,-0.008,0.128,-0.069
1680008071076,1188059428696226,0.043,0.06,-0.08
1680008071078,1188059431198380,0.081,0.088,0.014
1680008071080,1188059433700457,0.079,0.116,-0.081
1680008071081,1188059436202616,0.159,0.131,-0.095
1680008071084,1188059438704539,0.103,0.118,-0.109
1680008071090,1188059441206924,0.101,0.118,-0.014
1680008071092,1188059443709077,0.044,0.106,-0.014
1680008071093,1188059446210986,0.174,0.202,-0.012
1680008071095,1188059448713139,0.131,0.121,-0.026
1680008071098,1188059451215216,0.129,0.177,0.081
1680008071099,1188059453717370,0.072,0.136,-0.041
1680008071101,1188059456219293,0.139,0.11,-0.041
1680008071104,1188059458721688,0.096,0.22,0.175
1680008071107,1188059461223842,0.148,0.193,0.079
1680008071109,1188059463725765,0.144,0.208,0.025
1680008071113,1188059466227919,0.1,0.209,0.079
1680008071115,1188059468729996,0.03,0.156,-0.016
1680008071118,1188059471232149,0.055,0.184,0.118
1680008071119,1188059473734380,0.025,0.171,-0.004
1680008071124,1188059476236457,0.105,0.24,-0.005
1680008071126,1188059478738611,0.061,0.282,0.102
1680008071129,1188059481240534,0.072,0.215,0.034
1680008071130,1188059483742688,0.124,0.27,-0.02
1680008071132,1188059486244765,0.054,0.217,-0.034
1680008071134,1188059488746996,0.146,0.286,-0.021
1680008071139,1188059491249130,0.103,0.26,0.045
1680008071141,1188059493751206,0.141,0.356,-0.077
1680008071143,1188059496253360,0.192,0.248,-0.078
1680008071145,1188059498755283,0.107,0.29,0.018
1680008071148,1188059501257433,0.185,0.264,-0.022
1680008071149,1188059503759510,0.21,0.21,0.003
1680008071151,1188059506261741,0.261,0.184,-0.01
1680008071155,1188059508763895,0.136,0.24,-0.011
1680008071158,1188059511266015,0.201,0.2,0.083
1680008071160,1188059513768092,0.089,0.215,-0.04
1680008071164,1188059516270245,0.204,0.259,0.094
1680008071165,1188059518772169,0.146,0.192,0.039
1680008071168,1188059521274577,0.143,0.179,0.065
1680008071170,1188059523776500,0.113,0.126,0.037
1680008071175,1188059526278654,0.151,0.154,-0.031
1680008071177,1188059528780808,0.094,0.224,0.036
1680008071180,1188059531282905,0.186,0.116,0.144
1680008071182,1188059533785059,0.166,0.158,-0.03
1680008071183,1188059536286982,0.109,0.119,0.118
1680008071185,1188059538789366,0.106,0.12,0.09
1680008071188,1188059541291308,0.117,0.162,0.076
1680008071189,1188059543793462,-0.007,0.203,0.035
1680008071192,1188059546295616,0.057,0.109,0.034
1680008071194,1188059548797693,0.068,0.165,0.02
1680008071197,1188059551299876,0.078,0.166,0.073
1680008071202,1188059553802030,-0.005,0.085,0.004
1680008071205,1188059556304184,0.019,0.127,0.126
1680008071206,1188059558806338,0.03,0.169,0.03
1680008071209,1188059561308261,0.027,0.211,-0.024
1680008071211,1188059563810423,0.025,0.089,0.083
1680008071212,1188059566312500,0.009,0.158,0.124
1680008071215,1188059568814731,-0.03,0.24,0.081
1680008071218,1188059571316808,-0.032,0.228,0.053
1680008071220,1188059573818995,-0.008,0.188,0.094
1680008071223,1188059576321149,0.03,0.257,0.079
1680008071224,1188059578823072,-0.04,0.258,0.065
1680008071228,1188059581325226,-0.015,0.3,0.065
1680008071229,1188059583827313,0.022,0.246,0.01
1680008071233,1188059586329543,-0.004,0.274,0.09
1680008071235,1188059588831697,-0.061,0.261,0.117
1680008071239,1188059591333774,-0.077,0.262,-0.019
1680008071240,1188059593835904,-0.08,0.263,0.089
1680008071241,1188059596337827,-0.041,0.182,-0.019
1680008071244,1188059598839981,-0.003,0.292,-0.061
1680008071247,1188059601342135,-0.074,0.388,-0.048
1680008071249,1188059603844289,-0.057,0.373,0.021
1680008071251,1188059606346457,0.021,0.251,0.021
1680008071257,1188059608848533,-0.103,0.266,-0.06
1680008071259,1188059611350687,-0.078,0.281,-0.074
1680008071260,1188059613852610,-0.149,0.213,0.034
1680008071262,1188059616354995,-0.07,0.187,0.033
1680008071264,1188059618856918,-0.032,0.311,-0.116
1680008071268,1188059621359072,-0.031,0.256,-0.005
1680008071269,1188059623861149,-0.02,0.229,-0.086
1680008071272,1188059626363298,-0.077,0.271,0.008
1680008071275,1188059628865529,-0.08,0.217,-0.142
1680008071278,1188059631367682,-0.123,0.259,-0.087
1680008071281,1188059633869759,-0.017,0.206,-0.019
1680008071282,1188059636371682,0.006,0.166,-0.101
1680008071284,1188059638873836,0.085,0.208,0.021
1680008071289,1188059641375913,-0.026,0.249,0.021
1680008071290,1188059643878144,0.025,0.196,-0.033
1680008071292,1188059646380303,0.036,0.183,-0.074
1680008071294,1188059648882457,-0.007,0.307,-0.06
1680008071297,1188059651384534,0.112,0.226,0.047
1680008071299,1188059653886687,0.042,0.254,0.006
1680008071301,1188059656388616,0.093,0.228,-0.004
1680008071303,1188059658890769,0.049,0.215,-0.086
1680008071307,1188059661392923,0.114,0.189,-0.114
1680008071309,1188059663895077,0.03,0.108,-0.019
1680008071312,1188059666397240,0.149,0.232,0.089
1680008071314,1188059668899317,0.133,0.137,0.143
1680008071317,1188059671401240,0.212,0.152,-0.006
1680008071321,1188059673903394,0.218,0.168,0.048
1680008071322,1188059676405802,0.187,0.156,0.088
1680008071324,1188059678907956,0.225,0.211,-0.02
1680008071328,1188059681409879,0.195,0.049,0.115
1680008071330,1188059683912033,0.233,0.186,0.129
1680008071332,1188059686414110,0.271,0.242,0.019
1680008071334,1188059688916255,0.242,0.079,0.101
1680008071337,1188059691418409,0.246,0.124,0.073
1680008071339,1188059693920563,0.311,0.179,0.031
1680008071342,1188059696422717,0.267,0.139,0.045
1680008071345,1188059698924655,0.21,0.141,0.058
1680008071348,1188059701426808,0.303,0.223,-0.037
1680008071350,1188059703928885,0.3,0.143,0.057
1680008071352,1188059706431039,0.257,0.212,0.043
1680008071355,1188059708933193,0.248,0.186,-0.127
1680008071357,1188059711435347,0.258,0.228,-0.005
1680008071363,1188059713937501,0.201,0.202,0.035
1680008071364,1188059716439424,0.185,0.203,0.034
1680008071365,1188059718941583,0.292,0.149,0.156
1680008071367,1188059721443660,0.222,0.245,0.101
1680008071369,1188059723945890,0.192,0.165,0.018
1680008071371,1188059726448044,0.201,0.316,0.02
1680008071374,1188059728950097,0.158,0.289,0.101
1680008071377,1188059731452251,0.074,0.168,0.018
1680008071379,1188059733954174,0.141,0.223,0.113
1680008071382,1188059736456328,0.125,0.238,-0.037
1680008071384,1188059738958405,0.056,0.17,0.084
1680008071388,1188059741460645,0.081,0.212,0.028
1680008071390,1188059743962799,0.026,0.172,0.08
1680008071391,1188059746464952,0.038,0.241,0.093
1680008071394,1188059748967029,0.01,0.16,0.146
1680008071397,1188059751469193,0.008,0.161,0.091
1680008071399,1188059753971116,0.075,0.175,0.063
1680008071402,1188059756473270,-0.048,0.108,0.034
1680008071404,1188059758975424,-0.036,0.068,0.061
1680008071407,1188059761477588,-0.021,0.204,0.086
1680008071409,1188059763979742,-0.118,0.191,0.03
1680008071413,1188059766481819,-0.051,0.179,0.138
1680008071415,1188059768983972,-0.053,0.179,0.124
1680008071417,1188059771485891,-0.027,0.248,0.014
1680008071421,1188059773988275,-0.028,0.099,0.217
1680008071422,1188059776490198,-0.016,0.223,-0.028
1680008071425,1188059778992352,-0.015,0.195,0.026
1680008071428,1188059781494501,-0.003,0.1,0.148
1680008071430,1188059783996578,0.022,0.128,-0.029
1680008071432,1188059786498732,-0.074,0.17,0.092
1680008071434,1188059789000886,-0.035,0.157,0.023
1680008071437,1188059791503039,-0.009,0.212,-0.004
1680008071439,1188059794005193,0.015,0.199,0.076
1680008071441,1188059796507116,0.095,0.2,0.009
1680008071444,1188059799009270,-0.056,0.16,-0.045
1680008071447,1188059801511347,-0.017,0.161,-0.005
1680008071449,1188059804013592,0.089,0.134,-0.033
1680008071451,1188059806515669,0.033,0.122,0.115
1680008071456,1188059809017823,0.099,0.218,0.033
1680008071457,1188059811519977,0.057,0.096,-0.035
1680008071462,1188059814021867,0.107,0.098,0.058
1680008071463,1188059816524021,0.064,0.112,0.152
1680008071464,1188059819026097,0.062,0.181,-0.025
1680008071467,1188059821528328,0.101,0.278,0.164
1680008071469,1188059824030405,0.072,0.306,0.095
1680008071472,1188059826532564,0.057,0.211,0.04
1680008071474,1188059829034718,0.096,0.24,0.162
1680008071477,1188059831536872,0.041,0.307,0.013
1680008071479,1188059834038795,0.067,0.199,0.095
1680008071481,1188059836541179,0.133,0.282,0.176
1680008071485,1188059839043102,0.131,0.187,0.079
1680008071487,1188059841545256,0.143,0.27,0.092
1680008071489,1188059844047333,0.182,0.298,0.064
1680008071491,1188059846549491,0.111,0.19,0.173
1680008071494,1188059849051645,0.148,0.245,-0.015
1680008071497,1188059851553799,0.159,0.26,0.134
1680008071501,1188059854055722,0.144,0.084,0.215
1680008071502,1188059856557871,0.196,0.248,0.187
1680008071504,1188059859059948,0.14,0.181,0.132
1680008071508,1188059861562102,0.165,0.25,0.009
1680008071509,1188059864064255,0.176,0.264,0.036
1680008071512,1188059866566405,0.199,0.28,0.077
1680008071515,1188059869068559,0.169,0.267,0.063
1680008071518,1188059871570482,0.208,0.241,0.022
1680008071519,1188059874072636,0.165,0.228,0.021
1680008071523,1188059876574693,0.164,0.229,0.089
1680008071526,1188059879076924,0.23,0.297,0.034
1680008071529,1188059881579001,0.242,0.244,-0.046
1680008071530,1188059884081155,0.169,0.271,-0.056
1680008071532,1188059886583308,0.195,0.231,0.08
1680008071534,1188059889085458,0.22,0.259,-0.096
1680008071540,1188059891587381,0.219,0.314,0.039
1680008071542,1188059894089535,0.272,0.26,0.039
1680008071544,1188059896591698,0.203,0.233,0.066
1680008071545,1188059899093852,0.228,0.288,-0.069
1680008071547,1188059901595929,0.289,0.209,0.079
1680008071549,1188059904098083,0.26,0.264,-0.002
1680008071551,1188059906600237,0.3,0.292,0.052
1680008071555,1188059909102155,0.217,0.292,0.092
1680008071557,1188059911604539,0.243,0.32,0.051
1680008071560,1188059914106462,0.188,0.225,-0.084
1680008071562,1188059916608616,0.146,0.266,0.105
1680008071567,1188059919110626,0.248,0.119,0.024
1680008071571,1188059921612780,0.246,0.297,0.12
1680008071572,1188059924114934,0.164,0.27,0.133
1680008071573,1188059926617088,0.177,0.188,0.147
1680008071576,1188059929119241,0.19,0.175,0.133
1680008071579,1188059931621165,0.176,0.148,0.078
1680008071580,1188059934123318,0.053,0.216,0.065
1680008071582,1188059936625472,0.066,0.203,0.117
1680008071585,1188059939127549,0.093,0.163,0.063
1680008071589,1188059941629689,0.065,0.244,0.199
1680008071590,1188059944131843,0.051,0.149,0.049
1680008071592,1188059946633997,0.01,0.19,0.171
1680008071594,1188059949135920,0.037,0.259,0.103
1680008071597,1188059951638054,0.023,0.218,0.131
1680008071599,1188059954140208,-0.015,0.19,0.075
1680008071602,1188059956642361,0.011,0.204,0.048
1680008071607,1188059959144515,0.065,0.163,0.225
1680008071610,1188059961646597,0.011,0.218,0.062
1680008071611,1188059964148751,-0.057,0.231,0.062
1680008071613,1188059966650905,0.037,0.109,0.143
1680008071615,1188059969152828,0.009,0.136,0.048
1680008071618,1188059971654996,-0.014,0.231,0.128
1680008071621,1188059974157150,0.094,0.286,0.032
1680008071622,1188059976659304,0.107,0.231,0.128
1680008071625,1188059979161380,0.066,0.313,0.073
1680008071630,1188059981663563,-0.057,0.3,0.101
1680008071632,1188059984165717,0.01,0.245,0.074
1680008071634,1188059986667640,-0.044,0.205,0.183
1680008071635,1188059989169794,-0.041,0.217,0.06
1680008071638,1188059991672170,-0.014,0.285,0.073
1680008071639,1188059994174093,0.012,0.204,0.087
1680008071642,1188059996676247,0.025,0.272,-0.035
1680008071644,1188059999178324,0.093,0.218,0.087
1680008071648,1188060001680477,0.106,0.218,0.141
1680008071653,1188060004182607,0.078,0.137,0.087
1680008071654,1188060006684761,0.117,0.178,0.02
1680008071656,1188060009186915,0.034,0.178,0.034
1680008071658,1188060011688838,0.156,0.124,-0.006
1680008071660,1188060014190992,0.074,0.206,0.075
1680008071662,1188060016693054,0.114,0.22,0.034
1680008071666,1188060019195208,0.019,0.179,-0.061
1680008071669,1188060021697362,0.1,0.084,0.02
1680008071671,1188060024199515,0.191,0.194,0.061
1680008071672,1188060026701674,0.122,0.167,0.102
1680008071675,1188060029203597,0.067,0.154,-0.006
1680008071679,1188060031705751,0.175,0.222,-0.06
1680008071680,1188060034207828,0.134,0.277,0.075
1680008071683,1188060036709987,0.092,0.168,-0.047
1680008071684,1188060039212218,0.214,0.223,0.007
1680008071690,1188060041714372,0.104,0.222,-0.043
1680008071692,1188060044216449,0.131,0.25,-0.056
1680008071693,1188060046718386,0.157,0.182,-0.016
1680008071695,1188060049220539,0.13,0.209,-0.07
1680008071698,1188060051722693,0.157,0.196,0.106
1680008071699,1188060054224770,0.224,0.264,0.011
1680008071703,1188060056727001,0.142,0.21,-0.165
1680008071705,1188060059229150,0.193,0.264,-0.078
1680008071707,1188060061731227,0.07,0.196,-0.051
1680008071710,1188060064233150,0.138,0.278,-0.078
1680008071714,1188060066735304,0.097,0.278,-0.024
1680008071716,1188060069237444,0.138,0.251,0.03
1680008071719,1188060071739597,0.029,0.291,-0.051
1680008071721,1188060074241751,0.043,0.251,-0.024
1680008071722,1188060076743905,0.084,0.278,0.123
1680008071725,1188060079245967,-0.01,0.224,0.068
1680008071727,1188060081748121,0.057,0.278,-0.054
1680008071730,1188060084250275,0.03,0.196,0.041
1680008071732,1188060086752198,0.099,0.237,-0.027
1680008071734,1188060089254352,0.113,0.196,0.108
1680008071738,1188060091756559,0.086,0.305,0.0
1680008071740,1188060094258712,-0.019,0.195,0.08
1680008071742,1188060096760789,0.008,0.236,0.093
1680008071745,1188060099263020,0.049,0.209,0.161
1680008071748,1188060101765097,0.036,0.195,0.011
1680008071749,1188060104267251,0.05,0.222,-0.015
1680008071755,1188060106769174,0.009,0.208,0.12
1680008071757,1188060109271328,0.01,0.14,-0.057
1680008071759,1188060111773472,0.131,0.209,0.078
1680008071760,1188060114275626,0.131,0.182,0.092
1680008071766,1188060116777779,0.118,0.073,0.105
1680008071767,1188060119279856,0.091,0.182,0.023
1680008071769,1188060121782020,0.023,0.195,0.023
1680008071771,1188060124284174,0.023,0.195,0.132
1680008071772,1188060126786097,-0.03,0.127,0.078
1680008071776,1188060129288482,0.116,0.1,-0.028
1680008071779,1188060131790400,0.048,0.154,0.039
1680008071780,1188060134292554,0.062,0.072,0.012
1680008071782,1188060136794631,0.089,0.141,-0.014
1680008071785,1188060139296784,0.021,0.086,-0.055
1680008071788,1188060141798938,0.239,0.236,0.026
1680008071790,1188060144300828,0.131,0.168,0.026
1680008071793,1188060146803213,0.142,0.141,0.0
1680008071795,1188060149305367,0.264,0.141,0.082
1680008071798,1188060151807290,0.169,0.114,-0.012
1680008071802,1188060154309338,0.142,0.154,-0.039
1680008071805,1188060156811492,0.183,0.154,0.028
1680008071806,1188060159313646,0.129,0.113,0.014
1680008071809,1188060161815876,0.143,0.195,0.041
1680008071810,1188060164317953,0.167,0.209,0.029
1680008071812,1188060166820092,0.018,0.236,0.057
1680008071815,1188060169322015,0.059,0.263,-0.011
1680008071818,1188060171824169,0.127,0.345,0.056
1680008071820,1188060174326246,0.073,0.263,-0.011
1680008071822,1188060176828405,0.074,0.263,0.002
1680008071826,1188060179330636,0.115,0.304,0.165
1680008071833,1188060181832713,0.076,0.263,0.122
1680008071835,1188060184334866,-0.018,0.371,0.122
1680008071838,1188060186836794,0.05,0.317,0.231
1680008071839,1188060189338948,0.037,0.466,0.108
1680008071842,1188060191841025,-0.043,0.466,0.107
1680008071843,1188060194343256,-0.11,0.425,0.08
1680008071845,1188060196845415,-0.109,0.48,-0.015
1680008071846,1188060199347492,-0.061,0.436,0.053
1680008071849,1188060201849646,0.021,0.394,0.094
1680008071850,1188060204351569,-0.059,0.503,-0.001
1680008071852,1188060206853703,-0.044,0.312,0.134
1680008071857,1188060209356087,-0.084,0.435,0.133
1680008071860,1188060211858010,-0.016,0.298,0.215
1680008071861,1188060214360164,-0.069,0.257,-0.016
1680008071863,1188060216862246,0.002,0.378,0.052
1680008071866,1188060219364400,0.153,0.268,0.066
1680008071869,1188060221866323,0.073,0.309,0.065
1680008071871,1188060224368477,0.073,0.295,0.052
1680008071872,1188060226870861,0.115,0.254,0.092
1680008071876,1188060229373006,0.157,0.363,0.038
1680008071878,1188060231874929,0.076,0.24,0.024
1680008071880,1188060234377083,0.078,0.387,-0.051
1680008071882,1188060236879160,0.106,0.373,-0.01
1680008071887,1188060239381092,0.162,0.441,0.043
1680008071889,1188060241883477,0.026,0.318,-0.051
1680008071890,1188060244385631,0.163,0.291,-0.037
1680008071893,1188060246887785,0.151,0.399,-0.078
1680008071895,1188060249389732,0.029,0.344,-0.16
1680008071898,1188060251891886,0.138,0.33,0.005
1680008071900,1188060254393962,0.03,0.357,-0.021
1680008071902,1188060256896116,0.004,0.247,-0.048
1680008071906,1188060259398270,0.046,0.233,-0.048
1680008071908,1188060261900428,0.102,0.124,-0.048
1680008071910,1188060264402582,-0.005,0.219,-0.048
1680008071914,1188060266904505,0.09,0.218,0.019
1680008071915,1188060269406659,0.0,0.244,-0.018
1680008071918,1188060271908736,0.014,0.229,0.063
1680008071920,1188060274410967,0.028,0.175,0.131
1680008071922,1188060276913120,0.016,0.188,0.103
1680008071925,1188060279415197,-0.064,0.228,0.117
1680008071928,1188060281917370,0.032,0.228,0.076
1680008071930,1188060284419293,0.046,0.187,0.158
1680008071933,1188060286921447,0.061,0.186,0.062
1680008071935,1188060289423524,0.035,0.281,0.021
1680008071938,1188060291925750,0.008,0.172,0.144
1680008071939,1188060294427904,-0.044,0.172,0.076
1680008071942,1188060296929981,0.078,0.158,0.348
1680008071944,1188060299432134,-0.016,0.28,0.089
1680008071947,1188060301934288,-0.069,0.28,0.144
1680008071950,1188060304436202,-0.011,0.252,0.128
