system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680007955672,1187944025797994,3.697,8.633,2.822
1680007955674,1187944028300148,3.697,8.633,2.822
1680007955678,1187944030802307,3.697,8.633,2.822
1680007955681,1187944033304461,3.697,8.633,2.822
1680007955682,1187944035806615,3.697,8.633,2.822
1680007955684,1187944038308769,3.697,8.633,2.822
1680007955687,1187944040811153,3.698,8.631,2.826
1680007955690,1187944043313071,3.698,8.631,2.826
1680007955691,1187944045815225,3.698,8.631,2.826
1680007955693,1187944048317379,3.698,8.631,2.826
1680007955699,1187944050819533,3.698,8.631,2.827
1680007955700,1187944053321610,3.698,8.631,2.827
1680007955701,1187944055823860,3.698,8.631,2.827
1680007955707,1187944058326013,3.696,8.631,2.828
1680007955708,1187944060828167,3.696,8.631,2.829
1680007955709,1187944063330244,3.696,8.631,2.829
1680007955715,1187944065832441,3.696,8.631,2.829
1680007955716,1187944068334595,3.696,8.631,2.829
1680007955723,1187944073336720,3.696,8.631,2.829
1680007955724,1187944073706319,3.696,8.631,2.829
1680007955724,1187944074083182,3.696,8.631,2.829
1680007955725,1187944078343181,3.695,8.631,2.83
1680007955728,1187944080845335,3.695,8.631,2.831
1680007955729,1187944083347489,3.695,8.631,2.831
1680007955731,1187944085849393,3.695,8.631,2.831
1680007955733,1187944088351778,3.695,8.631,2.831
1680007955739,1187944090853932,3.695,8.631,2.831
1680007955740,1187944093356085,3.695,8.631,2.831
1680007955741,1187944095858234,3.696,8.629,2.834
1680007955743,1187944098360388,3.696,8.629,2.834
1680007955749,1187944100862311,3.696,8.629,2.834
1680007955750,1187944103364696,3.696,8.629,2.834
1680007955756,1187944105866846,3.696,8.629,2.834
1680007955759,1187944108368999,3.696,8.629,2.834
1680007955760,1187944110870923,3.696,8.629,2.834
1680007955761,1187944113373076,3.698,8.627,2.838
1680007955762,1187944115875230,3.698,8.627,2.839
1680007955764,1187944118377384,3.698,8.626,2.839
1680007955767,1187944120879538,3.698,8.627,2.839
1680007955769,1187944123381692,3.698,8.626,2.839
1680007955771,1187944125883846,3.698,8.626,2.839
1680007955773,1187944128386000,3.698,8.626,2.839
1680007955777,1187944130888119,3.7,8.626,2.839
1680007955779,1187944133390273,3.7,8.626,2.839
1680007955781,1187944135892504,3.7,8.626,2.839
1680007955783,1187944138394658,3.7,8.626,2.839
1680007955788,1187944140896821,3.699,8.626,2.839
1680007955790,1187944143398975,3.699,8.626,2.839
1680007955792,1187944145901052,3.699,8.626,2.839
1680007955795,1187944148403205,3.698,8.626,2.841
1680007955798,1187944150905374,3.697,8.626,2.841
1680007955800,1187944153407605,3.697,8.626,2.841
1680007955801,1187944155909759,3.697,8.626,2.841
1680007955803,1187944158411913,3.697,8.626,2.841
1680007955808,1187944160913990,3.697,8.626,2.841
1680007955809,1187944163416148,3.697,8.626,2.841
1680007955811,1187944165918301,3.698,8.625,2.845
1680007955813,1187944168420455,3.698,8.624,2.846
1680007955817,1187944170922609,3.698,8.624,2.846
1680007955819,1187944173424749,3.698,8.624,2.846
1680007955822,1187944175926903,3.698,8.624,2.846
1680007955824,1187944178428826,3.698,8.624,2.846
1680007955830,1187944180930985,3.698,8.624,2.846
1680007955834,1187944183432061,3.698,8.625,2.846
1680007955834,1187944185933140,3.697,8.625,2.846
1680007955836,1187944188437446,3.697,8.625,2.846
1680007955839,1187944190939600,3.697,8.625,2.846
1680007955840,1187944193441763,3.697,8.625,2.846
1680007955842,1187944195944148,3.697,8.625,2.846
1680007955844,1187944198446301,3.697,8.625,2.846
1680007955849,1187944200948455,3.697,8.625,2.846
1680007955855,1187944203450388,3.697,8.625,2.847
1680007955856,1187944205952542,3.696,8.625,2.847
1680007955858,1187944208454696,3.696,8.625,2.847
1680007955859,1187944210956850,3.696,8.625,2.847
1680007955860,1187944213459004,3.696,8.625,2.847
1680007955861,1187944215961158,3.696,8.625,2.847
1680007955865,1187944218463307,3.696,8.625,2.847
1680007955870,1187944220965383,3.694,8.625,2.848
1680007955872,1187944223467537,3.694,8.625,2.849
1680007955873,1187944225969768,3.694,8.625,2.849
1680007955875,1187944228471922,3.694,8.625,2.849
1680007955880,1187944230974076,3.694,8.625,2.849
1680007955882,1187944233476153,3.694,8.625,2.849
1680007955883,1187944235978307,3.694,8.625,2.849
1680007955884,1187944238480460,3.692,8.625,2.851
1680007955888,1187944240982595,3.692,8.625,2.851
1680007955889,1187944243484826,3.692,8.625,2.851
1680007955891,1187944245986903,3.692,8.625,2.851
1680007955894,1187944248489057,3.692,8.625,2.851
1680007955897,1187944250991230,3.692,8.625,2.851
1680007955899,1187944253493384,3.692,8.625,2.851
1680007955903,1187944255995537,3.691,8.626,2.85
1680007955906,1187944258497691,3.691,8.626,2.85
1680007955908,1187944260999840,3.691,8.626,2.85
1680007955910,1187944263501994,3.691,8.626,2.85
1680007955911,1187944266004148,3.691,8.626,2.85
1680007955916,1187944268506321,3.691,8.626,2.85
1680007955918,1187944271008244,3.691,8.626,2.85
1680007955920,1187944273510398,3.689,8.626,2.852
1680007955922,1187944276012782,3.689,8.626,2.852
1680007955924,1187944278514705,3.689,8.626,2.852
1680007955930,1187944281016850,3.689,8.626,2.852
1680007955932,1187944283519004,3.689,8.626,2.852
1680007955933,1187944286021158,3.689,8.626,2.852
1680007955935,1187944288523235,3.69,8.626,2.852
1680007955938,1187944291025466,3.688,8.626,2.855
1680007955941,1187944293527604,3.688,8.625,2.855
1680007955943,1187944296029758,3.689,8.625,2.855
1680007955945,1187944298531912,3.689,8.625,2.855
1680007955948,1187944301034066,3.689,8.625,2.855
1680007955950,1187944303536143,3.689,8.625,2.855
1680007955951,1187944306038360,3.689,8.625,2.855
1680007955955,1187944308540514,3.687,8.625,2.857
1680007955958,1187944311042667,3.687,8.625,2.858
1680007955960,1187944313544821,3.687,8.625,2.858
1680007955962,1187944316046950,3.687,8.625,2.858
1680007955964,1187944318549027,3.688,8.625,2.857
1680007955967,1187944321051181,3.688,8.625,2.857
1680007955969,1187944323553412,3.688,8.625,2.857
1680007955972,1187944326055484,3.686,8.625,2.86
1680007955975,1187944328557637,3.686,8.625,2.86
1680007955980,1187944331059791,3.687,8.625,2.86
1680007955982,1187944333561945,3.687,8.625,2.86
1680007955983,1187944336063868,3.687,8.625,2.86
1680007955985,1187944338566253,3.687,8.624,2.86
1680007955988,1187944341068407,3.687,8.624,2.86
1680007955991,1187944343570561,3.687,8.624,2.861
1680007955993,1187944346072508,3.687,8.624,2.861
1680007955995,1187944348574661,3.687,8.624,2.861
1680007955998,1187944351076815,3.687,8.624,2.861
1680007955999,1187944353578969,3.687,8.624,2.861
1680007956002,1187944356081354,3.687,8.624,2.861
1680007956005,1187944358583484,3.687,8.624,2.861
1680007956008,1187944361085637,3.688,8.623,2.861
1680007956010,1187944363587561,3.689,8.623,2.861
1680007956012,1187944366089714,3.689,8.623,2.861
1680007956016,1187944368591873,3.689,8.623,2.861
1680007956018,1187944371094258,3.689,8.623,2.861
1680007956020,1187944373596181,3.689,8.623,2.861
1680007956022,1187944376098335,3.689,8.623,2.861
1680007956025,1187944378600489,3.686,8.623,2.865
1680007956029,1187944381102643,3.685,8.623,2.866
1680007956030,1187944383604719,3.685,8.623,2.866
1680007956035,1187944386106873,3.685,8.623,2.866
1680007956037,1187944388609104,3.685,8.623,2.866
1680007956039,1187944391111258,3.685,8.623,2.866
1680007956041,1187944393613335,3.685,8.623,2.866
1680007956042,1187944396115489,3.684,8.625,2.863
1680007956044,1187944398617643,3.684,8.625,2.863
1680007956047,1187944401119800,3.684,8.625,2.863
1680007956049,1187944403621954,3.684,8.625,2.863
1680007956056,1187944406124108,3.684,8.625,2.863
1680007956057,1187944408626262,3.684,8.625,2.863
1680007956058,1187944411128426,3.683,8.625,2.863
1680007956060,1187944413630580,3.682,8.626,2.862
1680007956062,1187944416132734,3.681,8.626,2.862
1680007956064,1187944418634964,3.681,8.626,2.862
1680007956068,1187944421137041,3.681,8.627,2.862
1680007956070,1187944423639224,3.681,8.627,2.861
1680007956073,1187944426141378,3.681,8.627,2.861
1680007956074,1187944428643532,3.681,8.627,2.862
1680007956078,1187944431145455,3.68,8.627,2.861
1680007956079,1187944433647633,3.68,8.627,2.861
1680007956082,1187944436150017,3.68,8.627,2.861
1680007956084,1187944438652171,3.679,8.627,2.861
1680007956087,1187944441154094,3.679,8.628,2.861
1680007956091,1187944443656229,3.679,8.628,2.861
1680007956092,1187944446158383,3.679,8.628,2.861
1680007956094,1187944448660537,3.68,8.626,2.864
1680007956097,1187944451162691,3.68,8.626,2.864
1680007956099,1187944453664845,3.68,8.626,2.864
1680007956101,1187944456167003,3.68,8.626,2.864
1680007956104,1187944458669157,3.68,8.626,2.864
1680007956108,1187944461171311,3.68,8.626,2.864
1680007956109,1187944463673465,3.68,8.626,2.864
1680007956113,1187944466175619,3.678,8.627,2.865
1680007956114,1187944468677773,3.678,8.627,2.865
1680007956118,1187944471179850,3.678,8.627,2.865
1680007956120,1187944473682003,3.678,8.627,2.865
1680007956123,1187944476184157,3.678,8.627,2.865
1680007956124,1187944478686392,3.678,8.627,2.865
1680007956129,1187944481188469,3.678,8.627,2.865
1680007956131,1187944483690623,3.676,8.628,2.865
1680007956133,1187944486192777,3.676,8.628,2.865
1680007956135,1187944488694961,3.676,8.628,2.865
1680007956139,1187944491196884,3.676,8.628,2.865
1680007956141,1187944493699268,3.676,8.628,2.865
1680007956142,1187944496201422,3.676,8.628,2.864
1680007956144,1187944498703576,3.677,8.628,2.864
1680007956148,1187944501205730,3.677,8.626,2.866
1680007956149,1187944503707653,3.678,8.626,2.867
1680007956152,1187944506209807,3.678,8.626,2.867
1680007956154,1187944508711961,3.678,8.626,2.867
1680007956157,1187944511214350,3.678,8.626,2.867
1680007956160,1187944513716504,3.678,8.626,2.867
1680007956162,1187944516218427,3.679,8.626,2.866
1680007956166,1187944518720581,3.678,8.626,2.865
1680007956169,1187944521222725,3.679,8.626,2.865
1680007956172,1187944523724879,3.679,8.626,2.865
1680007956176,1187944526227263,3.679,8.626,2.865
1680007956177,1187944528729186,3.679,8.626,2.865
1680007956178,1187944531231340,3.679,8.626,2.865
1680007956180,1187944533733518,3.679,8.626,2.865
1680007956182,1187944536235672,3.678,8.627,2.864
1680007956185,1187944538737749,3.677,8.627,2.864
1680007956188,1187944541239980,3.678,8.627,2.864
1680007956189,1187944543742115,3.678,8.627,2.864
1680007956192,1187944546244268,3.678,8.627,2.864
1680007956194,1187944548746345,3.678,8.627,2.864
1680007956197,1187944551248499,3.678,8.627,2.864
1680007956199,1187944553750639,3.678,8.627,2.864
1680007956203,1187944556252793,3.678,8.627,2.864
1680007956205,1187944558755024,3.678,8.627,2.864
1680007956207,1187944561257101,3.678,8.627,2.864
1680007956209,1187944563759278,3.678,8.627,2.864
1680007956212,1187944566261432,3.678,8.627,2.864
1680007956214,1187944568763586,3.678,8.627,2.864
1680007956218,1187944571265740,3.676,8.629,2.861
1680007956220,1187944573767894,3.676,8.629,2.861
1680007956223,1187944576270028,3.676,8.629,2.861
1680007956224,1187944578772182,3.676,8.629,2.861
1680007956228,1187944581274335,3.676,8.629,2.861
1680007956230,1187944583776489,3.676,8.629,2.861
1680007956233,1187944586278393,3.676,8.629,2.861
1680007956238,1187944588780547,3.675,8.63,2.859
1680007956240,1187944591282932,3.675,8.63,2.859
1680007956242,1187944593784855,3.675,8.63,2.859
1680007956244,1187944598786995,3.675,8.63,2.858
1680007956246,1187944598910302,3.675,8.63,2.858
1680007956250,1187944601291302,3.674,8.63,2.858
1680007956251,1187944603793379,3.674,8.63,2.858
1680007956252,1187944606295610,3.672,8.631,2.86
1680007956256,1187944608797778,3.672,8.631,2.86
1680007956258,1187944611299932,3.672,8.631,2.86
1680007956259,1187944613802086,3.672,8.631,2.86
1680007956266,1187944616304240,3.671,8.631,2.86
1680007956269,1187944618806330,3.671,8.631,2.86
1680007956270,1187944621308561,3.671,8.631,2.86
1680007956270,1187944623810715,3.669,8.632,2.86
1680007956272,1187944626312869,3.669,8.632,2.86
1680007956274,1187944628815038,3.669,8.632,2.86
1680007956279,1187944631317115,3.669,8.632,2.86
1680007956280,1187944633819269,3.669,8.632,2.86
1680007956283,1187944636321422,3.669,8.632,2.86
1680007956284,1187944638823653,3.669,8.632,2.86
1680007956287,1187944641325807,3.665,8.633,2.862
1680007956289,1187944643827884,3.664,8.634,2.862
1680007956291,1187944646330038,3.664,8.634,2.862
1680007956294,1187944648832192,3.664,8.634,2.862
1680007956297,1187944651334346,3.664,8.634,2.862
1680007956300,1187944653836499,3.664,8.634,2.862
1680007956302,1187944656338653,3.664,8.634,2.862
1680007956305,1187944658840807,3.663,8.633,2.864
1680007956308,1187944661342710,3.663,8.633,2.864
1680007956309,1187944663844864,3.664,8.633,2.864
1680007956312,1187944666347018,3.664,8.633,2.864
1680007956316,1187944668849163,3.664,8.633,2.864
1680007956321,1187944671351317,3.664,8.633,2.864
1680007956322,1187944673853470,3.664,8.633,2.864
1680007956323,1187944676355624,3.663,8.632,2.868
1680007956325,1187944678857778,3.663,8.632,2.869
1680007956328,1187944681359932,3.663,8.632,2.869
1680007956330,1187944683862086,3.663,8.632,2.869
1680007956332,1187944686364240,3.663,8.632,2.869
1680007956334,1187944688866394,3.663,8.632,2.869
1680007956338,1187944691368547,3.663,8.632,2.869
1680007956339,1187944693870701,3.663,8.631,2.87
1680007956341,1187944696372855,3.663,8.631,2.871
1680007956344,1187944698875009,3.663,8.631,2.871
1680007956347,1187944701377091,3.663,8.631,2.871
1680007956349,1187944703879245,3.663,8.631,2.87
1680007956356,1187944706381399,3.663,8.631,2.87
1680007956357,1187944708883552,3.663,8.631,2.87
1680007956359,1187944711385738,3.663,8.632,2.87
1680007956361,1187944713887969,3.663,8.632,2.869
1680007956363,1187944716390046,3.663,8.632,2.869
1680007956364,1187944718892200,3.663,8.632,2.869
1680007956367,1187944721394354,3.663,8.632,2.869
1680007956369,1187944723896528,3.663,8.632,2.869
1680007956372,1187944726398681,3.663,8.632,2.869
1680007956374,1187944728900912,3.663,8.632,2.869
1680007956377,1187944731402989,3.663,8.632,2.869
1680007956379,1187944733905123,3.663,8.632,2.868
1680007956381,1187944736407277,3.663,8.632,2.868
1680007956384,1187944738909431,3.663,8.632,2.868
1680007956387,1187944741411585,3.663,8.632,2.868
1680007956391,1187944743913733,3.663,8.632,2.868
1680007956394,1187944746415887,3.663,8.631,2.871
1680007956395,1187944748918041,3.663,8.631,2.871
1680007956399,1187944751419964,3.663,8.631,2.871
1680007956400,1187944753922133,3.663,8.631,2.871
1680007956402,1187944756424287,3.663,8.631,2.871
1680007956407,1187944758926441,3.663,8.631,2.871
1680007956408,1187944761428595,3.663,8.631,2.87
1680007956410,1187944763930748,3.661,8.632,2.871
1680007956412,1187944766432887,3.661,8.632,2.871
1680007956416,1187944768935041,3.661,8.632,2.871
1680007956418,1187944771437195,3.661,8.632,2.871
1680007956419,1187944773939272,3.662,8.632,2.871
1680007956422,1187944776441475,3.662,8.632,2.871
1680007956424,1187944778943629,3.662,8.632,2.871
1680007956430,1187944781445782,3.658,8.631,2.877
1680007956433,1187944786447922,3.658,8.631,2.878
1680007956436,1187944787771188,3.658,8.631,2.878
1680007956436,1187944789100539,3.658,8.631,2.878
1680007956439,1187944791454307,3.658,8.631,2.878
1680007956440,1187944793956538,3.658,8.631,2.878
1680007956442,1187944796458692,3.658,8.631,2.878
1680007956446,1187944798960739,3.657,8.63,2.881
1680007956448,1187944801462893,3.657,8.63,2.881
1680007956450,1187944803965047,3.657,8.63,2.881
1680007956455,1187944806467201,3.657,8.63,2.881
1680007956456,1187944808969432,3.657,8.63,2.881
1680007956458,1187944811471519,3.657,8.63,2.881
1680007956460,1187944813973673,3.657,8.63,2.881
1680007956466,1187944816475811,3.656,8.631,2.882
1680007956468,1187944818977734,3.656,8.631,2.881
1680007956470,1187944821479888,3.656,8.631,2.881
1680007956472,1187944823982042,3.656,8.631,2.881
1680007956473,1187944826484427,3.656,8.631,2.881
1680007956475,1187944828986350,3.656,8.631,2.881
1680007956478,1187944831488504,3.656,8.631,2.881
1680007956481,1187944833990658,3.656,8.63,2.882
1680007956482,1187944836492811,3.656,8.63,2.882
1680007956484,1187944838994965,3.656,8.63,2.882
1680007956489,1187944841497114,3.656,8.63,2.882
1680007956490,1187944843999268,3.656,8.63,2.882
1680007956492,1187944846501422,3.656,8.63,2.882
1680007956497,1187944849003562,3.656,8.63,2.882
1680007956499,1187944851505716,3.654,8.632,2.88
1680007956500,1187944854007869,3.654,8.632,2.88
1680007956505,1187944856510254,3.654,8.632,2.88
1680007956507,1187944859012172,3.654,8.632,2.88
1680007956509,1187944861514326,3.654,8.632,2.88
1680007956510,1187944864016480,3.654,8.632,2.881
1680007956513,1187944866518557,3.654,8.632,2.881
1680007956514,1187944869020711,3.654,8.631,2.882
1680007956518,1187944871522859,3.654,8.631,2.882
1680007956521,1187944874025090,3.654,8.631,2.882
1680007956522,1187944876527167,3.654,8.631,2.882
1680007956525,1187944879029321,3.654,8.631,2.882
1680007956528,1187944881531446,3.654,8.631,2.882
1680007956530,1187944884033600,3.654,8.631,2.882
1680007956532,1187944886535523,3.651,8.632,2.885
1680007956535,1187944889037907,3.65,8.632,2.886
1680007956539,1187944891540047,3.65,8.632,2.886
1680007956541,1187944894042201,3.65,8.631,2.886
1680007956543,1187944896544124,3.65,8.631,2.886
1680007956545,1187944899046278,3.65,8.631,2.886
1680007956548,1187944901548437,3.65,8.631,2.886
1680007956549,1187944904050591,3.648,8.632,2.888
1680007956555,1187944906552975,3.648,8.632,2.889
1680007956557,1187944909055129,3.648,8.631,2.889
1680007956558,1187944911557297,3.648,8.631,2.889
1680007956560,1187944914059220,3.648,8.631,2.889
1680007956562,1187944916561374,3.648,8.631,2.889
1680007956564,1187944919063528,3.648,8.631,2.889
1680007956568,1187944921565913,3.647,8.631,2.891
1680007956569,1187944924067841,3.646,8.631,2.891
1680007956572,1187944926569994,3.646,8.631,2.891
1680007956574,1187944929072148,3.647,8.631,2.891
1680007956580,1187944931574331,3.647,8.631,2.891
1680007956582,1187944934076408,3.647,8.631,2.892
1680007956583,1187944936578639,3.647,8.631,2.892
1680007956585,1187944939080793,3.647,8.63,2.894
