system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680008063787,1188052142538712,6.4120502,5.80905,5.55105
1680008063790,1188052145040789,6.3850503,5.7780004,5.499
1680008063792,1188052147542943,6.4240503,5.7010503,5.3910003
1680008063795,1188052150044852,6.4759502,5.682,5.4220505
1680008063797,1188052152547006,6.4020004,5.7439504,5.4910502
1680008063800,1188052155049160,6.50505,5.727,5.5030503
1680008063802,1188052157551237,6.5170503,5.6670003,5.58195
1680008063807,1188052160053468,6.5460005,5.75895,5.47695
1680008063810,1188052162555545,6.57,5.73495,5.53905
1680008063811,1188052165057699,6.6510005,5.68905,5.544
1680008063813,1188052167559852,6.5790005,5.64795,5.62095
1680008063815,1188052170061775,6.68205,5.67,5.6329503
1680008063818,1188052172563919,6.6250505,5.7660003,5.4630003
1680008063820,1188052175066304,6.603,5.7850504,5.63805
1680008063823,1188052177568227,6.6610503,5.74905,5.5470004
1680008063826,1188052180070304,6.7180505,5.73705,5.41695
1680008063828,1188052182572472,6.6850505,5.7510004,5.484
1680008063831,1188052185074626,6.6580505,5.7660003,5.55105
1680008063833,1188052187576549,6.77295,5.8159504,5.5129504
1680008063835,1188052190078933,6.7230005,5.73705,5.6470504
1680008063837,1188052192581087,6.7900505,5.7780004,5.4700503
1680008063840,1188052195083020,6.8310003,5.8159504,5.5609503
1680008063843,1188052197585174,6.8880005,5.79195,5.4910502
1680008063846,1188052200087251,6.8569503,5.8300505,5.62305
1680008063849,1188052202589405,6.807,5.79195,5.6400003
1680008063851,1188052205091545,6.8239503,5.7970505,5.7240005
1680008063852,1188052207593699,6.7900505,5.7780004,5.6449504
1680008063858,1188052210095852,6.735,5.79405,5.59005
1680008063858,1188052212597776,6.7780504,5.7010503,5.68305
1680008063860,1188052215099929,6.8359504,5.8450503,5.71395
1680008063862,1188052217602020,6.7969503,5.7439504,5.68305
1680008063865,1188052220104174,6.61005,5.859,5.6610003
1680008063867,1188052222606405,6.6919503,5.79195,5.5800004
1680008063869,1188052225108559,6.6660004,5.7850504,5.5870504
1680008063872,1188052227610631,6.6610503,5.8350005,5.56605
1680008063875,1188052230112554,6.675,5.80905,5.5800004
1680008063877,1188052232614708,6.5820003,5.8159504,5.4559503
1680008063881,1188052235116785,6.51,5.7970505,5.355
1680008063882,1188052237618924,6.50295,5.7850504,5.44395
1680008063886,1188052240121155,6.5119505,5.8300505,5.4199505
1680008063888,1188052242623309,6.4570503,5.8159504,5.3430004
1680008063890,1188052245125386,6.49305,5.80905,5.44395
1680008063893,1188052247627309,6.39195,5.73495,5.4960003
1680008063895,1188052250129458,6.498,5.85195,5.3430004
1680008063899,1188052252631612,6.50505,5.79195,5.439
1680008063901,1188052255133766,6.5389504,5.7730503,5.4700503
1680008063903,1188052257635919,6.49095,5.79405,5.4100504
1680008063905,1188052260138068,6.4549503,5.78205,5.412
1680008063907,1188052262640145,6.43305,5.7439504,5.2930503
1680008063912,1188052265142299,6.5340004,5.7229505,5.4360003
1680008063913,1188052267644222,6.5119505,5.67705,5.32095
1680008063915,1188052270146588,6.5119505,5.6650505,5.4150004
1680008063920,1188052272648742,6.5509505,5.85195,5.484
1680008063921,1188052275150665,6.4860005,5.6959505,5.35995
1680008063923,1188052277652819,6.5070004,5.7319503,5.41695
1680008063926,1188052280155005,6.5170503,5.80905,5.3380504
1680008063929,1188052282657082,6.4620004,5.6839504,5.43195
1680008063931,1188052285159005,6.4789505,5.6839504,5.379
1680008063933,1188052287661390,6.438,5.6839504,5.40495
1680008063935,1188052290163544,6.4759502,5.727,5.4199505
1680008063938,1188052292665477,6.5719504,5.74905,5.38605
1680008063940,1188052295167631,6.5550003,5.6530504,5.44605
1680008063942,1188052297669785,6.5070004,5.7660003,5.4
1680008063945,1188052300171862,6.53595,5.63205,5.4580503
1680008063948,1188052302674101,6.53595,5.7010503,5.3910003
1680008063950,1188052305176178,6.50505,5.5930505,5.295
1680008063955,1188052307678332,6.5190005,5.6940002,5.3500504
1680008063957,1188052310180501,6.498,5.6599503,5.4820504
1680008063959,1188052312682424,6.426,5.6959505,5.35995
1680008063961,1188052315184578,6.4020004,5.75895,5.37195
1680008063964,1188052317686655,6.45195,5.68695,5.35995
1680008063966,1188052320188876,6.4810505,5.77995,5.427
1680008063969,1188052322690953,6.4450502,5.775,5.33295
1680008063970,1188052325193107,6.46005,5.727,5.3190002
1680008063972,1188052327695260,6.49095,5.7730503,5.2930503
1680008063975,1188052330197414,6.5599504,5.75895,5.38395
1680008063978,1188052332699342,6.47205,5.7850504,5.3809505
1680008063980,1188052335201496,6.5790005,5.73705,5.44395
1680008063982,1188052337703650,6.5119505,5.7229505,5.34105
1680008063985,1188052340205804,6.53595,5.6910005,5.3880005
1680008063989,1188052342707876,6.6010504,5.7319503,5.30205
1680008063990,1188052345210030,6.5820003,5.75895,5.307
1680008063995,1188052347712183,6.5599504,5.7970505,5.3689504
1680008063996,1188052350214107,6.6439505,5.7510004,5.3760004
1680008063998,1188052352716279,6.6870003,5.7390003,5.37195
1680008064000,1188052355218433,6.6250505,5.71995,5.46495
1680008064004,1188052357720587,6.68205,5.68905,5.46
1680008064006,1188052360222664,6.6559505,5.7559505,5.32095
1680008064008,1188052362724823,6.6510005,5.7300005,5.56605
1680008064011,1188052365226977,6.6340504,5.78205,5.3910003
1680008064012,1188052367729131,6.6769505,5.73705,5.3910003
1680008064017,1188052370231284,6.6439505,5.68905,5.379
1680008064018,1188052372733208,6.7110004,5.67705,5.5200005
1680008064022,1188052375235370,6.68205,5.7060003,5.46
1680008064023,1188052377737524,6.6940503,5.7109504,5.52495
1680008064025,1188052380239601,6.73995,5.7010503,5.6179504
1680008064028,1188052382741755,6.7159505,5.7319503,5.6400003
1680008064033,1188052385243900,6.7330503,5.73705,5.5200005
1680008064034,1188052387746054,6.7660503,5.74695,5.61105
1680008064037,1188052390247977,6.74205,5.703,5.6470504
1680008064040,1188052392750361,6.7210503,5.7559505,5.7520504
1680008064041,1188052395252290,6.7210503,5.76795,5.769
1680008064042,1188052397754443,6.70095,5.6940002,5.77395
1680008064047,1188052400256520,6.70095,5.6530504,5.8120503
1680008064050,1188052402758674,6.72795,5.71995,5.7379503
1680008064051,1188052405260822,6.7969503,5.68695,5.769
1680008064053,1188052407762745,6.79995,5.73705,5.748
1680008064055,1188052410265130,6.73995,5.7510004,5.6179504
1680008064058,1188052412767284,6.7180505,5.73705,5.7049503
1680008064060,1188052415269221,6.6940503,5.7060003,5.62305
1680008064063,1188052417771298,6.59805,5.79405,5.6569505
1680008064065,1188052420273451,6.6559505,5.6940002,5.5230002
1680008064069,1188052422775605,6.558,5.71995,5.59005
1680008064071,1188052425277831,6.5119505,5.7390003,5.5200005
1680008064073,1188052427779908,6.4159503,5.7250504,5.46495
1680008064075,1188052430282062,6.3490505,5.8180504,5.49405
1680008064078,1188052432783985,6.29895,5.8159504,5.46705
1680008064081,1188052435286139,6.3370504,5.802,5.4480004
1680008064082,1188052437788211,6.26595,5.8639503,5.4100504
1680008064087,1188052440290365,6.2779503,5.826,5.367
1680008064090,1188052442792595,6.3040504,5.8660502,5.2710004
1680008064091,1188052445294672,6.261,5.8060503,5.4079504
1680008064092,1188052447796803,6.2920504,5.82105,5.367
1680008064095,1188052450298726,6.3370504,5.8180504,5.38395
1680008064098,1188052452800880,6.3349504,5.78205,5.3569503
1680008064099,1188052455303034,6.2700005,5.85405,5.4240003
1680008064102,1188052457805179,6.3780003,5.79195,5.379
1680008064106,1188052460307333,6.4120502,5.8230004,5.4580503
1680008064108,1188052462809486,6.3160505,5.7559505,5.55105
1680008064110,1188052465311563,6.3520503,5.8180504,5.4910502
1680008064112,1188052467813471,6.426,5.74695,5.4360003
1680008064115,1188052470315625,6.5290504,5.7990003,5.5129504
1680008064118,1188052472817779,6.43305,5.7660003,5.3910003
1680008064121,1188052475319933,6.6010504,5.7559505,5.427
1680008064123,1188052477822092,6.57705,5.68695,5.3910003
1680008064126,1188052480324246,6.53595,5.68695,5.4630003
1680008064129,1188052482826323,6.6250505,5.73705,5.3479505
1680008064131,1188052485328477,6.60795,5.7060003,5.307
1680008064133,1188052487830400,6.68205,5.6580005,5.35995
1680008064135,1188052490332789,6.7210503,5.727,5.35305
1680008064138,1188052492834943,6.77295,5.703,5.3640003
1680008064140,1188052495336866,6.76095,5.68695,5.4960003
1680008064145,1188052497839005,6.7489505,5.7180004,5.52495
1680008064146,1188052500341082,6.8160005,5.6650505,5.33295
1680008064149,1188052502843236,6.6870003,5.682,5.4360003
1680008064150,1188052505345390,6.7969503,5.6460004,5.39295
1680008064154,1188052507847543,6.79995,5.7109504,5.3430004
1680008064155,1188052510349678,6.74205,5.6790004,5.43405
1680008064158,1188052512851601,6.852,5.77005,5.5129504
1680008064160,1188052515353755,6.8500504,5.67,5.5270505
1680008064162,1188052517855909,6.91695,5.5960503,5.57805
1680008064167,1188052520357976,6.8500504,5.7730503,5.6179504
1680008064170,1188052522860130,6.90705,5.7180004,5.6280003
1680008064172,1188052525362284,6.8239503,5.6530504,5.5540504
1680008064173,1188052527864438,6.81405,5.67705,5.68305
1680008064175,1188052530366591,6.81195,5.68695,5.6280003
1680008064178,1188052532868530,6.852,5.754,5.5350003
1680008064181,1188052535370683,6.87405,5.7109504,5.50605
1680008064183,1188052537872837,6.8310003,5.79195,5.544
1680008064185,1188052540374991,6.7590003,5.65605,5.3980503
1680008064188,1188052542877053,6.78,5.742,5.43195
1680008064190,1188052545379207,6.7159505,5.742,5.484
1680008064192,1188052547881361,6.7780504,5.71995,5.62095
1680008064195,1188052550383284,6.67005,5.76795,5.3689504
1680008064198,1188052552885448,6.6940503,5.79195,5.3500504
1680008064200,1188052555387602,6.70905,5.7559505,5.3760004
1680008064203,1188052557889755,6.5509505,5.67495,5.2969503
1680008064206,1188052560391909,6.56505,5.61705,5.4360003
1680008064209,1188052562893971,6.52395,5.7010503,5.3260503
1680008064211,1188052565396125,6.4669504,5.7630005,5.26905
1680008064212,1188052567898279,6.543,5.715,5.3089504
1680008064215,1188052570400433,6.426,5.8500004,5.379
1680008064220,1188052572902361,6.3520503,5.7390003,5.355
1680008064221,1188052575404515,6.321,5.8300505,5.2780504
1680008064223,1188052577906668,6.3780003,5.7300005,5.355
1680008064226,1188052580408745,6.30105,5.77995,5.4150004
1680008064229,1188052582910899,6.26595,5.7180004,5.3190002
1680008064231,1188052585413125,6.2370005,5.814,5.2849503
1680008064233,1188052587915202,6.234,5.6790004,5.3640003
1680008064235,1188052590417356,6.222,5.71995,5.2540503
1680008064238,1188052592919279,6.2250004,5.742,5.2830005
1680008064240,1188052595421424,6.15105,5.8759503,5.235
1680008064243,1188052597923578,6.129,5.7630005,5.34105
1680008064246,1188052600425655,6.0210004,5.79405,5.3809505
1680008064250,1188052602927885,6.0720005,5.8060503,5.3239503
1680008064252,1188052605429966,6.12195,5.775,5.3170505
1680008064253,1188052607932120,6.1189504,5.742,5.40495
1680008064256,1188052610434043,6.1600504,5.78205,5.3239503
1680008064259,1188052612936428,6.18405,5.73495,5.5009503
1680008064261,1188052615438347,6.25605,5.775,5.3760004
1680008064263,1188052617940501,6.28695,5.68695,5.427
1680008064265,1188052620442655,6.3970504,5.65605,5.556
1680008064268,1188052622944732,6.4399505,5.67705,5.4289503
1680008064272,1188052625446885,6.4669504,5.77995,5.6140504
1680008064274,1188052627949024,6.5530505,5.7180004,5.484
1680008064276,1188052630451178,6.5839505,5.7010503,5.676
1680008064279,1188052632953101,6.6870003,5.7130504,5.736
1680008064281,1188052635455255,6.7540503,5.6910005,5.6659503
1680008064283,1188052637957419,6.80205,5.6080503,5.6929502
1680008064287,1188052640459573,6.83295,5.6239505,5.781
1680008064289,1188052642961650,6.8929505,5.6080503,5.736
1680008064291,1188052645463803,6.807,5.7319503,5.70195
1680008064295,1188052647965938,6.9600005,5.6239505,5.61105
1680008064299,1188052650468092,6.84495,5.6509504,5.6520004
1680008064301,1188052652970015,6.807,5.715,5.75505
1680008064304,1188052655472169,6.8479505,5.7229505,5.7330003
1680008064305,1188052657974323,6.74205,5.73705,5.7169504
1680008064307,1188052660476462,6.8209505,5.6959505,5.793
1680008064309,1188052662978616,6.81405,5.75895,5.6610003
1680008064310,1188052665480693,6.8260503,5.7300005,5.8219504
1680008064314,1188052667982846,6.9289503,5.742,5.8099504
1680008064316,1188052670484799,6.81195,5.6839504,5.6520004
1680008064320,1188052672986952,6.7590003,5.75895,5.74305
1680008064321,1188052675489106,6.7570505,5.7130504,5.62095
1680008064322,1188052677991260,6.67005,5.8159504,5.5609503
1680008064327,1188052680493424,6.7039504,5.6940002,5.53695
1680008064330,1188052682995501,6.57495,5.73495,5.5680003
1680008064332,1188052685497655,6.6270003,5.7850504,5.3880005
1680008064334,1188052687999809,6.53595,5.6410503,5.4910502
1680008064336,1188052690501736,6.5070004,5.8060503,5.379
1680008064339,1188052693004120,6.5190005,5.775,5.27295
1680008064341,1188052695506043,6.3829503,5.70795,5.4100504
1680008064343,1188052698008197,6.4240503,5.78205,5.2830005
1680008064345,1188052700510274,6.4120502,5.787,5.2830005
1680008064348,1188052703012414,6.40395,5.8380003,5.1940503
1680008064350,1188052705514568,6.36105,5.80905,5.262
1680008064353,1188052708016799,6.3970504,5.8039503,5.3689504
1680008064355,1188052710518876,6.46395,5.8639503,5.295
1680008064359,1188052713021029,6.3949504,5.8230004,5.3980503
1680008064361,1188052715522977,6.3420005,5.8060503,5.2710004
1680008064363,1188052718025130,6.4549503,5.7900004,5.307
1680008064366,1188052720527207,6.4399505,5.7850504,5.37195
1680008064371,1188052723029347,6.3810005,5.7970505,5.41695
1680008064372,1188052725531578,6.4620004,5.7990003,5.1870003
1680008064374,1188052728033655,6.41895,5.8110003,5.21595
1680008064376,1188052730535809,6.45195,5.8999505,5.295
1680008064378,1188052733037732,6.4399505,5.8110003,5.1919503
1680008064380,1188052735539886,6.4360504,5.7990003,5.3640003
1680008064384,1188052738041977,6.5190005,5.79195,5.202
1680008064385,1188052740544207,6.5719504,5.8279505,5.23995
1680008064388,1188052743046361,6.498,5.8950005,5.2969503
1680008064390,1188052745548438,6.56505,5.8039503,5.31195
1680008064393,1188052748050592,6.543,5.7319503,5.3050504
1680008064395,1188052750552746,6.6540003,5.727,5.4240003
1680008064398,1188052753054669,6.5860505,5.6910005,5.4240003
1680008064400,1188052755556823,6.7230005,5.7010503,5.4910502
1680008064403,1188052758058987,6.6660004,5.80905,5.4559503
1680008064407,1188052760561140,6.675,5.6580005,5.5200005
1680008064410,1188052763063294,6.70905,5.73705,5.52495
1680008064412,1188052765565399,6.78,5.6959505,5.47695
1680008064414,1188052768067553,6.72795,5.7109504,5.3910003
1680008064415,1188052770569476,6.76905,5.7730503,5.4480004
1680008064420,1188052773071861,6.7210503,5.73705,5.511
1680008064421,1188052775574015,6.6390004,5.8830004,5.61105
1680008064423,1188052778075943,6.6889505,5.70795,5.4559503
1680008064426,1188052780578097,6.6220503,5.802,5.43405
1680008064428,1188052783080174,6.6559505,5.7730503,5.6059504
1680008064430,1188052785582327,6.6319504,5.7850504,5.511
1680008064433,1188052788084486,6.6460505,5.67495,5.4820504
1680008064437,1188052790586640,6.6889505,5.73705,5.484
1680008064438,1188052793088794,6.663,5.74695,5.61105
1680008064440,1188052795590717,6.6460505,5.76795,5.5009503
1680008064444,1188052798092871,6.5190005,5.7660003,5.5420504
1680008064447,1188052800595025,6.6510005,5.7630005,5.5420504
1680008064449,1188052803097102,6.6580505,5.787,5.532
1680008064451,1188052805599255,6.6340504,5.6959505,5.54895
1680008064453,1188052808101409,6.5940003,5.79405,5.56605
1680008064455,1188052810603553,6.5860505,5.7060003,5.66895
1680008064458,1188052813105707,6.5719504,5.73495,5.5920005
1680008064460,1188052815607630,6.6010504,5.826,5.5470004
1680008064463,1188052818109784,6.6220503,5.715,5.50605
1680008064467,1188052820611972,6.60795,5.8180504,5.5920005
1680008064470,1188052823114126,6.5509505,5.9020505,5.6470504
1680008064471,1188052825616203,6.5719504,5.802,5.544
1680008064473,1188052828118356,6.591,5.8609505,5.46495
1680008064476,1188052830620534,6.6270003,5.73705,5.5200005
1680008064479,1188052833122457,6.4860005,5.87295,5.59695
1680008064487,1188052835624611,6.5410504,5.73705,5.5080004
1680008064487,1188052838126765,6.63705,5.859,5.56605
1680008064487,1188052840628919,6.6150002,5.7229505,5.4910502
1680008064489,1188052843130996,6.63705,5.7319503,5.5300503
1680008064491,1188052845633150,6.5670004,5.7850504,5.46495
1680008064493,1188052848135304,6.6010504,5.73705,5.4559503
1680008064496,1188052850637457,6.6559505,5.7109504,5.47695
1680008064498,1188052853139395,6.6319504,5.8110003,5.544
1680008064500,1188052855641548,6.6559505,5.74905,5.5800004
1680008064502,1188052858143702,6.5839505,5.7010503,5.6569505
1680008064506,1188052860645779,6.59805,5.7510004,5.532
1680008064508,1188052863148020,6.56505,5.7630005,5.5420504
1680008064510,1188052865650097,6.5599504,5.7900004,5.50605
1680008064512,1188052868152251,6.5340004,5.73705,5.3689504
1680008064515,1188052870654405,6.53595,5.79405,5.4910502
1680008064519,1188052873156328,6.4840503,5.82105,5.44605
1680008064521,1188052875658482,6.4669504,5.95695,5.4289503
1680008064523,1188052878160558,6.4279504,5.8110003,5.4100504
1680008064527,1188052880662789,6.49095,5.8279505,5.4559503
1680008064529,1188052883164866,6.43095,5.8950005,5.47905
1680008064531,1188052885667010,6.438,5.826,5.3689504
1680008064533,1188052888169164,6.4549503,5.8330503,5.37195
1680008064536,1188052890671087,6.4450502,5.802,5.43195
1680008064538,1188052893173241,6.4120502,5.78205,5.46
1680008064540,1188052895675640,6.53595,5.8060503,5.4199505
1680008064542,1188052898177563,6.4069505,5.8380003,5.4700503
1680008064546,1188052900679640,6.3180003,5.931,5.3089504
1680008064548,1188052903181794,6.37095,5.7970505,5.38605
1680008064551,1188052905683924,6.35895,5.8039503,5.439
1680008064554,1188052908186078,6.4500003,5.7970505,5.36205
1680008064557,1188052910688232,6.38805,5.8300505,5.46705
1680008064560,1188052913190386,6.4240503,5.8900504,5.3260503
1680008064561,1188052915692303,6.5340004,5.75895,5.4700503
1680008064563,1188052918194457,6.46395,5.775,5.34105
1680008064566,1188052920696534,6.49095,5.7130504,5.427
1680008064569,1188052923198687,6.5220003,5.715,5.4580503
1680008064571,1188052925700841,6.4360504,5.8380003,5.34105
1680008064573,1188052928203067,6.5670004,5.7660003,5.4360003
1680008064578,1188052930705144,6.66795,5.7010503,5.4079504
1680008064581,1188052933207067,6.642,5.7850504,5.367
1680008064581,1188052935709221,6.6540003,5.85405,5.3170505
1680008064583,1188052938211361,6.5509505,5.754,5.4
1680008064588,1188052940713438,6.7159505,5.7109504,5.44395
1680008064590,1188052943215668,6.77295,5.8279505,5.47905
1680008064591,1188052945717822,6.7330503,5.7730503,5.35995
1680008064595,1188052948219889,6.807,5.79195,5.3170505
1680008064597,1188052950721812,6.807,5.6410503,5.3809505
1680008064599,1188052953223966,6.8500504,5.73705,5.499
1680008064600,1188052955726120,6.83295,5.64795,5.53695
1680008064604,1188052958228197,6.7780504,5.67,5.616
1680008064608,1188052960730438,6.77295,5.7130504,5.62305
1680008064609,1188052963232592,6.7969503,5.65605,5.66895
1680008064611,1188052965734668,6.7920003,5.7390003,5.544
1680008064613,1188052968236822,6.7920003,5.7010503,5.59905
1680008064616,1188052970738745,6.7849503,5.8639503,5.5609503
1680008064619,1188052973240903,6.7330503,5.7319503,5.5420504
1680008064621,1188052975743288,6.6580505,5.8159504,5.5350003
1680008064623,1188052978245211,6.6889505,5.826,5.51805
1680008064628,1188052980747365,6.6540003,5.6410503,5.62305
1680008064630,1188052983249457,6.5719504,5.7390003,5.6059504
1680008064632,1188052985751611,6.68205,5.8039503,5.4889503
1680008064634,1188052988253534,6.5599504,5.826,5.5030503
1680008064637,1188052990755688,6.49305,5.79405,5.3569503
1680008064639,1188052993258053,6.5220003,5.79195,5.5080004
1680008064641,1188052995760207,6.41895,5.7559505,5.53695
1680008064643,1188052998262130,6.4620004,5.7439504,5.439
1680008064648,1188053000764207,6.3349504,5.7109504,5.5030503
1680008064651,1188053003266351,6.2460003,5.8500004,5.4559503
1680008064654,1188053005768505,6.306,5.8159504,5.3689504
1680008064655,1188053008270659,6.2730002,5.79405,5.33295
1680008064658,1188053010772812,6.30105,5.7130504,5.3569503
1680008064659,1188053013274966,6.2920504,5.715,5.47695
1680008064660,1188053015776884,6.30105,5.7900004,5.44395
1680008064663,1188053018279038,6.3420005,5.6959505,5.4750004
1680008064666,1188053020781115,6.3229504,5.77995,5.2849503
1680008064671,1188053023283346,6.3810005,5.787,5.36205
1680008064672,1188053025785419,6.4159503,5.7130504,5.4030004
1680008064674,1188053028287573,6.35895,5.775,5.412
1680008064677,1188053030789727,6.4140005,5.82105,5.355
1680008064679,1188053033291880,6.3970504,5.8279505,5.47695
1680008064681,1188053035793804,6.3810005,5.775,5.3430004
1680008064683,1188053038295871,6.43095,5.8060503,5.451
1680008064688,1188053040798102,6.37305,5.80905,5.37195
1680008064691,1188053043300256,6.41895,5.802,5.46495
1680008064692,1188053045802333,6.426,5.74695,5.33295
1680008064693,1188053048304477,6.4090505,5.9050503,5.3809505
1680008064696,1188053050806631,6.5170503,5.8759503,5.3310003
1680008064699,1188053053308554,6.4950004,5.79195,5.37195
1680008064700,1188053055810708,6.5479503,5.66295,5.427
1680008064703,1188053058312827,6.4159503,5.89305,5.44395
1680008064708,1188053060814981,6.558,5.8159504,5.33295
1680008064710,1188053063317058,6.5410504,5.8350005,5.2930503
1680008064711,1188053065819212,6.603,5.8279505,5.4
1680008064713,1188053068321366,6.5860505,5.68905,5.355
1680008064716,1188053070823289,6.6060004,5.78205,5.44605
1680008064719,1188053073325674,6.6540003,5.7510004,5.4030004
1680008064721,1188053075827597,6.5670004,5.775,5.4240003
1680008064723,1188053078329674,6.5790005,5.7510004,5.61105
1680008064730,1188053080831852,6.6610503,5.754,5.58195
1680008064731,1188053083334082,6.56505,5.754,5.52495
1680008064733,1188053085836236,6.57495,5.64795,5.63805
1680008064734,1188053088338313,6.5599504,5.727,5.64195
1680008064737,1188053090840467,6.6180005,5.6719503,5.6020503
1680008064739,1188053093342390,6.6580505,5.7130504,5.5849504
1680008064741,1188053095844544,6.6439505,5.703,5.709
1680008064745,1188053098346698,6.6610503,5.61705,5.59695
1680008064747,1188053100848852,6.6439505,5.68905,5.52495
1680008064750,1188053103351005,6.6390004,5.6719503,5.5540504
1680008064751,1188053105853159,6.5790005,5.73495,5.676
1680008064753,1188053108355236,6.49095,5.7559505,5.5540504
1680008064756,1188053110857149,6.591,5.802,5.6610003
1680008064759,1188053113359303,6.5340004,5.754,5.6779504
1680008064760,1188053115861457,6.603,5.7109504,5.62305
1680008064764,1188053118363611,6.6540003,5.76105,5.5680003
1680008064767,1188053120865765,6.6199503,5.6910005,5.58195
1680008064770,1188053123367919,6.5890503,5.7319503,5.59905
1680008064772,1188053125869995,6.6180005,5.73705,5.6520004
1680008064774,1188053128371919,6.591,5.6959505,5.5800004
1680008064778,1188053130874303,6.57,5.85405,5.616
1680008064779,1188053133376448,6.5479503,5.7390003,5.5350003
1680008064782,1188053135878371,6.5170503,5.7850504,5.5630503
1680008064783,1188053138380525,6.51,5.7780004,5.62095
1680008064787,1188053140882679,6.4429502,5.703,5.4910502
1680008064790,1188053143384765,6.5290504,5.79405,5.532
1680008064791,1188053145886996,6.543,5.7730503,5.5750504
1680008064793,1188053148389072,6.50505,5.7060003,5.62995
1680008064799,1188053150891183,6.3949504,5.727,5.5750504
1680008064801,1188053153393337,6.4620004,5.754,5.5150504
1680008064804,1188053155895260,6.45195,5.7510004,5.5030503
1680008064805,1188053158397414,6.5790005,5.715,5.62995
1680008064811,1188053160899491,6.5719504,5.7559505,5.5200005
1680008064811,1188053163401722,6.61005,5.6389503,5.5420504
1680008064812,1188053165903799,6.60795,5.7660003,5.52495
1680008064814,1188053168405953,6.5839505,5.8350005,5.4960003
1680008064817,1188053170908106,6.6610503,5.775,5.532
1680008064819,1188053173409992,6.6540003,5.75895,5.532
1680008064821,1188053175912145,6.603,5.8350005,5.676
1680008064823,1188053178414530,6.5839505,5.8330503,5.5420504
1680008064827,1188053180916453,6.63,5.8609505,5.544
1680008064829,1188053183418530,6.6319504,5.7660003,5.5540504
1680008064830,1188053185920688,6.5820003,5.80905,5.5080004
1680008064833,1188053188422842,6.5719504,5.859,5.5350003
1680008064838,1188053190924996,6.5479503,5.8690505,5.53695
1680008064839,1188053193426919,6.498,6.0150003,5.532
1680008064841,1188053195929327,6.438,5.9500504,5.4820504
1680008064843,1188053198431250,6.4240503,5.8159504,5.3569503
1680008064847,1188053200933404,6.2749505,5.98605,5.5200005
1680008064850,1188053203435481,6.2700005,6.0360003,5.61105
1680008064851,1188053205937635,6.2700005,5.9430003,5.31405
1680008064854,1188053208439789,6.1980004,6.0270004,5.556
1680008064858,1188053210941943,6.25395,5.83995,5.4559503
1680008064859,1188053213444097,6.2850003,5.8300505,5.51805
1680008064861,1188053215946025,6.1480503,5.8060503,5.5150504
1680008064863,1188053218448178,6.306,5.80905,5.4360003
1680008064866,1188053220950255,6.3829503,5.7250504,5.5009503
1680008064868,1188053223452409,6.4069505,5.6340003,5.31405
1680008064870,1188053225954640,6.42105,5.74695,5.31195
1680008064873,1188053228456842,6.4500003,5.74695,5.3689504
1680008064876,1188053230958919,6.4570503,5.76795,5.4
1680008064878,1188053233460842,6.43095,5.802,5.3809505
1680008064881,1188053235962996,6.43305,5.8279505,5.2759504
1680008064883,1188053238465150,6.3810005,5.76795,5.2590003
1680008064887,1188053240967227,6.3450003,5.91195,5.28795
1680008064889,1188053243469457,6.282,5.8690505,5.3310003
1680008064891,1188053245971611,6.22695,5.9430003,5.2260003
1680008064894,1188053248473674,6.3090005,5.85195,5.28105
1680008064897,1188053250975828,6.2800503,5.8380003,5.3239503
1680008064899,1188053253477751,6.3370504,5.79405,5.3500504
1680008064900,1188053255979905,6.2920504,5.7390003,5.3239503
1680008064903,1188053258482289,6.3370504,5.802,5.29995
1680008064907,1188053260984213,6.3760505,5.78205,5.511
1680008064908,1188053263486366,6.43095,5.73495,5.39295
1680008064910,1188053265988443,6.3469505,5.7660003,5.3689504
1680008064913,1188053268490597,6.4690504,5.787,5.4750004
1680008064916,1188053270992525,6.426,5.7109504,5.4820504
1680008064918,1188053273494679,6.49095,5.754,5.46495
1680008064921,1188053275997064,6.591,5.775,5.3959503
1680008064923,1188053278498987,6.6390004,5.7109504,5.4409504
1680008064928,1188053281001169,6.49305,5.7900004,5.4030004
1680008064930,1188053283503323,6.5719504,5.74695,5.4360003
1680008064933,1188053286005399,6.543,5.9020505,5.3380504
1680008064935,1188053288507323,6.5790005,5.80905,5.3880005
1680008064937,1188053291009707,6.5479503,5.802,5.427
1680008064939,1188053293511857,6.6010504,5.8279505,5.35995
1680008064940,1188053296014011,6.5670004,5.7660003,5.4580503
1680008064943,1188053298515934,6.56505,5.703,5.56995
1680008064946,1188053301018088,6.51,5.7250504,5.532
1680008064948,1188053303520169,6.5670004,5.7010503,5.6520004
1680008064950,1188053306022400,6.5940003,5.6580005,5.5609503
1680008064953,1188053308524476,6.56505,5.7250504,5.52495
1680008064956,1188053311026400,6.5719504,5.66295,5.5680003
1680008064958,1188053313528563,6.59805,5.6460004,5.6899505
1680008064961,1188053316030717,6.56505,5.622,5.55105
1680008064963,1188053318532871,6.57705,5.754,5.54895
1680008064968,1188053321035025,6.52395,5.7130504,5.649
1680008064971,1188053323537207,6.4480505,5.6389503,5.6899505
1680008064972,1188053326039284,6.4120502,5.7229505,5.50605
1680008064974,1188053328541207,6.3949504,5.89305,5.62095
1680008064977,1188053331043361,6.3810005,5.802,5.688
1680008064980,1188053333545745,6.3970504,5.8450503,5.68095
