system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680014881248,1194869602375864,-0.352,-0.197,-0.355
1680014881250,1194869604878099,-0.385,-0.183,-0.258
1680014881254,1194869607380484,-0.455,-0.278,-0.212
1680014881257,1194869609882715,-0.419,-0.183,-0.279
1680014881259,1194869612384869,-0.438,-0.306,-0.141
1680014881260,1194869614887267,-0.608,-0.374,-0.139
1680014881264,1194869617389729,-0.452,-0.443,-0.042
1680014881266,1194869619891960,-0.472,-0.32,-0.19
1680014881268,1194869622394344,-0.506,-0.416,-0.107
1680014881271,1194869624896586,-0.376,-0.386,-0.08
1680014881273,1194869627398971,-0.477,-0.304,-0.106
1680014881275,1194869629901201,-0.376,-0.413,-0.036
1680014881278,1194869632403586,-0.452,-0.359,-0.007
1680014881280,1194869634905841,-0.406,-0.278,0.089
1680014881284,1194869637408225,-0.469,-0.306,0.092
1680014881285,1194869639910456,-0.45,-0.198,0.189
1680014881289,1194869642412841,-0.351,-0.221,0.117
1680014881290,1194869644915076,-0.291,-0.221,0.187
1680014881295,1194869647417537,-0.205,-0.153,0.08
1680014881296,1194869649919691,-0.201,-0.086,0.041
1680014881299,1194869652422076,-0.061,-0.073,0.193
1680014881300,1194869654924306,-0.084,-0.101,0.114
1680014881304,1194869657426682,-0.136,-0.156,0.061
1680014881306,1194869659928913,0.017,-0.223,0.045
1680014881308,1194869662431374,0.06,-0.073,0.115
1680014881310,1194869664933759,0.077,-0.115,0.117
1680014881315,1194869667436027,0.202,-0.088,-0.03
1680014881317,1194869669938181,0.096,-0.062,0.039
1680014881319,1194869672440565,0.208,-0.063,-0.081
1680014881321,1194869674942796,0.197,-0.091,-0.052
1680014881324,1194869677445278,0.245,-0.065,-0.05
1680014881325,1194869679947662,0.328,-0.066,-0.075
1680014881328,1194869682449893,0.276,-0.026,-0.046
1680014881332,1194869684952292,0.346,0.068,-0.126
1680014881335,1194869687454522,0.24,0.04,-0.124
1680014881336,1194869689956676,0.365,-0.014,-0.164
1680014881338,1194869692459061,0.326,0.094,-0.162
1680014881340,1194869694961522,0.291,0.143,-0.208
1680014881346,1194869697463743,0.292,0.142,-0.233
1680014881346,1194869699966128,0.226,0.237,-0.286
1680014881348,1194869702468359,0.188,0.168,-0.19
1680014881350,1194869704970743,0.122,0.168,-0.271
1680014881354,1194869707472897,0.097,0.1,-0.297
1680014881355,1194869709975350,0.058,0.127,-0.365
1680014881358,1194869712477580,-0.033,0.162,-0.299
1680014881360,1194869714979965,-0.072,0.08,-0.175
1680014881363,1194869717482196,-0.138,0.08,-0.215
1680014881365,1194869719984570,-0.191,0.107,-0.038
1680014881369,1194869722486801,-0.217,-0.001,-0.119
1680014881372,1194869724989263,-0.352,0.053,-0.119
1680014881374,1194869727491417,-0.31,0.039,-0.146
1680014881375,1194869729993754,-0.391,-0.108,-0.01
1680014881377,1194869732495985,-0.389,-0.067,-0.01
1680014881380,1194869734998370,-0.361,0.0,0.03
1680014881386,1194869737500581,-0.292,0.028,0.016
1680014881387,1194869740003043,-0.347,-0.094,0.084
1680014881389,1194869742505427,-0.279,0.041,0.098
1680014881391,1194869745007658,-0.334,-0.012,0.029
1680014881393,1194869747509812,-0.284,0.072,0.176
1680014881395,1194869750012197,-0.27,0.072,-0.028
1680014881397,1194869752514432,-0.243,0.113,0.038
1680014881400,1194869755016816,-0.149,0.045,0.051
1680014881407,1194869757519278,-0.218,0.182,0.092
1680014881408,1194869760021508,-0.178,0.073,0.009
1680014881409,1194869762523874,-0.111,0.087,0.049
1680014881411,1194869765026028,-0.136,0.196,0.103
1680014881413,1194869767528489,-0.124,0.156,0.143
1680014881415,1194869770030643,-0.071,0.142,0.129
1680014881418,1194869772533105,-0.005,0.21,0.196
1680014881421,1194869775035322,0.074,0.292,0.128
1680014881425,1194869777537706,0.045,0.197,-0.009
1680014881426,1194869780039937,0.002,0.238,0.112
1680014881429,1194869782542322,0.065,0.345,0.02
1680014881431,1194869785044476,0.172,0.236,0.061
1680014881434,1194869787546937,0.115,0.318,0.046
1680014881436,1194869790049168,0.168,0.359,-0.009
1680014881438,1194869792551552,0.125,0.373,-0.091
1680014881442,1194869795053777,0.232,0.237,-0.079
1680014881445,1194869797556162,0.203,0.347,-0.094
1680014881449,1194869800058393,0.155,0.302,-0.075
1680014881450,1194869802560845,0.152,0.425,-0.09
1680014881451,1194869805062999,0.069,0.303,-0.091
1680014881455,1194869807565384,0.135,0.331,0.015
1680014881456,1194869810067614,0.188,0.277,0.0
1680014881458,1194869812569999,0.146,0.373,-0.082
1680014881462,1194869815072253,0.24,0.333,-0.057
1680014881466,1194869817574714,0.098,0.277,0.012
1680014881467,1194869820077099,0.068,0.182,0.051
1680014881468,1194869822579330,0.0,0.183,-0.032
1680014881472,1194869825081484,0.01,0.102,0.047
1680014881473,1194869827583945,0.049,-0.032,0.141
1680014881475,1194869830086099,-0.033,-0.1,0.017
1680014881478,1194869832588484,0.046,-0.086,0.097
1680014881483,1194869835090927,-0.128,-0.083,0.065
1680014881485,1194869837593158,-0.061,-0.123,-0.099
1680014881488,1194869840095543,-0.036,-0.068,0.021
1680014881489,1194869842597696,-0.011,-0.095,-0.062
1680014881491,1194869845099927,-0.068,-0.203,0.018
1680014881494,1194869847602402,-0.138,-0.23,0.03
1680014881495,1194869850104863,-0.126,-0.229,0.001
1680014881498,1194869852607017,-0.044,-0.242,-0.135
1680014881502,1194869855109402,-0.128,-0.215,-0.082
1680014881506,1194869857611620,-0.089,-0.228,-0.042
1680014881507,1194869860114004,-0.037,-0.2,-0.153
1680014881508,1194869862616158,-0.067,-0.268,-0.236
1680014881511,1194869865118696,-0.151,-0.24,-0.114
1680014881513,1194869867621081,-0.071,-0.267,-0.197
1680014881516,1194869870123220,-0.11,-0.211,-0.103
1680014881522,1194869872625451,-0.153,-0.347,-0.118
1680014881523,1194869875127835,-0.074,-0.279,-0.215
1680014881526,1194869877630057,-0.131,-0.197,-0.298
1680014881527,1194869880195519,-0.106,-0.237,-0.217
1680014881529,1194869882634673,0.0,-0.141,-0.191
1680014881531,1194869885137134,-0.098,-0.155,-0.124
1680014881534,1194869887639519,-0.11,-0.183,-0.217
1680014881536,1194869890141692,-0.044,-0.21,-0.205
1680014881538,1194869892643922,-0.101,-0.237,-0.192
1680014881541,1194869895146384,-0.023,-0.182,-0.152
1680014881544,1194869897648768,-0.053,-0.196,-0.221
1680014881546,1194869900151017,-0.015,-0.291,-0.073
1680014881548,1194869902653402,0.008,-0.25,-0.033
1680014881551,1194869905155556,-0.059,-0.181,-0.102
1680014881554,1194869907657787,-0.048,-0.236,-0.062
1680014881557,1194869910160200,0.071,-0.276,-0.199
1680014881559,1194869912662662,0.122,-0.263,-0.077
1680014881561,1194869915164892,0.106,-0.249,-0.118
1680014881564,1194869917667277,0.144,-0.208,-0.173
1680014881566,1194869920169508,0.127,-0.208,-0.201
1680014881569,1194869922671887,0.134,-0.278,-0.227
1680014881571,1194869925174118,0.212,-0.223,-0.037
1680014881573,1194869927676503,0.237,-0.196,-0.106
1680014881576,1194869930178734,0.193,-0.169,-0.215
1680014881578,1194869932681142,0.244,-0.196,-0.162
1680014881582,1194869935183373,0.201,-0.06,-0.108
1680014881585,1194869937685758,0.225,-0.005,-0.081
1680014881588,1194869940187988,0.188,0.007,0.0
1680014881589,1194869942690465,0.239,-0.006,-0.137
1680014881591,1194869945192850,0.141,0.021,-0.015
1680014881596,1194869947695003,0.097,0.048,-0.002
1680014881597,1194869950197234,0.053,0.102,0.024
1680014881602,1194869952699600,0.159,0.075,0.023
1680014881605,1194869955201831,0.129,0.116,0.049
1680014881605,1194869957704292,0.055,0.103,0.089
1680014881605,1194869960206677,0.011,0.116,0.047
1680014881608,1194869962708918,-0.073,0.144,0.142
1680014881610,1194869965211302,0.004,0.021,0.142
1680014881613,1194869967713456,0.001,0.089,0.236
1680014881615,1194869970215687,-0.029,-0.033,0.086
1680014881617,1194869972718071,0.035,-0.047,0.209
1680014881620,1194869975220547,0.004,-0.07,0.255
1680014881624,1194869977722778,0.041,-0.029,0.145
1680014881627,1194869980225162,-0.002,-0.111,0.117
1680014881628,1194869982727393,0.021,-0.097,0.267
1680014881634,1194869985229514,-0.009,-0.275,0.226
1680014881634,1194869987731899,-0.012,-0.221,0.199
1680014881638,1194869990234360,0.038,-0.33,0.24
1680014881640,1194869992736591,0.02,-0.284,0.189
1680014881640,1194869995238976,0.085,-0.393,0.188
1680014881643,1194869997741215,0.014,-0.366,0.201
1680014881645,1194870000243600,0.052,-0.475,0.133
1680014881648,1194870002745831,0.076,-0.393,0.16
1680014881650,1194870005248215,0.046,-0.462,0.187
1680014881654,1194870007750446,0.111,-0.516,0.119
1680014881656,1194870010252831,-0.025,-0.417,0.016
1680014881657,1194870012755062,0.027,-0.43,-0.052
1680014881661,1194870015257446,-0.002,-0.498,0.124
1680014881664,1194870017759663,0.022,-0.512,-0.066
1680014881666,1194870020262124,0.02,-0.498,-0.176
1680014881669,1194870022764278,0.059,-0.362,-0.04
1680014881672,1194870025266663,0.016,-0.307,-0.164
1680014881674,1194870027768908,0.015,-0.373,-0.046
1680014881676,1194870030271292,0.027,-0.413,-0.347
1680014881678,1194870032773523,0.093,-0.235,-0.103
1680014881680,1194870035275985,-0.098,-0.276,-0.213
1680014881683,1194870037778369,-0.045,-0.316,-0.187
1680014881685,1194870040280600,0.048,-0.343,-0.024
1680014881688,1194870042782754,-0.116,-0.138,-0.298
1680014881690,1194870045285139,-0.047,-0.126,-0.186
1680014881693,1194870047787369,-0.089,-0.235,-0.133
1680014881695,1194870050289764,-0.104,-0.098,-0.284
1680014881697,1194870052792225,0.016,-0.111,-0.244
1680014881700,1194870055294456,-0.093,-0.084,-0.19
1680014881705,1194870057796841,-0.108,-0.042,-0.178
1680014881707,1194870060299052,-0.164,-0.069,-0.083
1680014881709,1194870062801205,-0.067,-0.071,-0.162
1680014881711,1194870065303590,-0.137,-0.043,-0.135
1680014881714,1194870067806052,-0.125,0.01,0.027
1680014881716,1194870070308282,-0.072,-0.002,0.04
1680014881721,1194870072810692,-0.073,-0.043,-0.069
1680014881722,1194870075312923,-0.02,0.038,0.025
1680014881725,1194870077815307,-0.117,0.079,0.038
1680014881726,1194870080317461,-0.115,0.118,-0.053
1680014881730,1194870082819898,-0.049,0.091,-0.067
1680014881731,1194870085322129,-0.023,0.118,-0.012
1680014881733,1194870087824513,-0.107,0.091,0.0
1680014881735,1194870090326744,-0.069,0.131,-0.121
1680014881739,1194870092829129,0.051,0.172,-0.094
1680014881742,1194870095331350,-0.046,0.185,-0.026
1680014881746,1194870097833812,0.096,0.28,0.164
1680014881751,1194870100334869,-0.056,0.28,-0.135
1680014881751,1194870102835948,-0.058,0.279,-0.134
1680014881753,1194870105340562,0.074,0.156,0.001
1680014881756,1194870107842947,-0.023,0.21,0.016
1680014881757,1194870110345178,0.027,0.291,0.003
1680014881758,1194870112847562,-0.029,0.141,-0.064
1680014881760,1194870115350024,0.02,0.071,-0.034
1680014881764,1194870117852255,0.031,0.057,-0.033
1680014881766,1194870120354408,0.014,-0.093,0.008
1680014881768,1194870122856793,-0.015,-0.135,-0.113
1680014881771,1194870125359028,0.008,-0.149,-0.112
1680014881774,1194870127861412,0.004,-0.109,-0.111
1680014881776,1194870130363874,0.042,-0.246,-0.205
1680014881778,1194870132866105,0.104,-0.246,-0.11
1680014881782,1194870135368484,0.006,-0.288,-0.218
1680014881786,1194870137870638,0.057,-0.37,-0.258
1680014881789,1194870140372869,-0.04,-0.343,-0.121
1680014881790,1194870142875254,-0.07,-0.412,-0.189
1680014881791,1194870145377701,0.036,-0.358,-0.311
1680014881794,1194870147879855,-0.061,-0.427,-0.338
1680014881796,1194870150382086,0.005,-0.414,-0.255
1680014881798,1194870152884470,0.058,-0.428,-0.322
1680014881800,1194870155386932,-0.052,-0.428,-0.404
1680014881805,1194870157889173,0.013,-0.387,-0.254
1680014881806,1194870160391557,-0.001,-0.456,-0.335
1680014881808,1194870162893788,0.023,-0.388,-0.308
1680014881813,1194870165396168,0.008,-0.415,-0.321
1680014881815,1194870167898322,-0.018,-0.279,-0.144
1680014881816,1194870170400783,-0.033,-0.252,-0.198
1680014881820,1194870172903014,0.046,-0.239,-0.13
1680014881822,1194870175405399,-0.118,-0.321,-0.225
1680014881825,1194870177907624,-0.024,-0.24,-0.142
1680014881827,1194870180410009,0.001,-0.186,-0.141
1680014881829,1194870182912240,-0.027,-0.146,-0.154
1680014881832,1194870185414701,-0.079,-0.134,-0.137
1680014881835,1194870187916850,0.027,-0.066,-0.095
1680014881836,1194870190419312,0.0,-0.094,-0.012
1680014881839,1194870192921465,-0.002,-0.082,-0.092
1680014881842,1194870195423850,0.051,-0.069,-0.023
1680014881845,1194870197926081,0.022,-0.016,0.114
1680014881846,1194870200428466,0.048,-0.112,0.062
1680014881848,1194870202930927,0.058,-0.044,0.048
1680014881851,1194870205433081,0.029,-0.059,0.064
1680014881855,1194870207935557,0.0,0.007,-0.028
1680014881857,1194870210437788,-0.041,0.033,-0.039
1680014881859,1194870212940173,0.147,0.099,0.085
1680014881861,1194870215442327,0.064,0.043,0.006
1680014881864,1194870217944773,-0.018,0.014,-0.113
1680014881866,1194870220447004,0.138,-0.043,-0.134
1680014881868,1194870222949389,0.136,0.023,-0.131
1680014881871,1194870225451542,0.093,0.021,-0.033
1680014881874,1194870227954004,0.092,0.033,-0.016
1680014881876,1194870230456240,0.104,-0.008,-0.204
1680014881878,1194870232958701,0.197,-0.037,-0.161
1680014881883,1194870235460855,0.046,0.069,-0.267
1680014881885,1194870237963240,0.122,0.05,-0.23
1680014881887,1194870240465471,0.024,0.062,-0.281
1680014881889,1194870242967855,0.023,0.046,-0.265
1680014881891,1194870245470009,0.089,0.004,-0.071
1680014881897,1194870247972562,0.02,-0.064,-0.028
1680014881899,1194870250474946,0.032,0.001,-0.189
1680014881900,1194870252977100,-0.078,0.041,-0.119
1680014881901,1194870255479331,0.015,-0.138,-0.142
1680014881906,1194870257981715,-0.013,0.037,-0.044
1680014881907,1194870260483946,-0.014,-0.045,-0.028
1680014881909,1194870262986418,-0.056,-0.141,0.014
1680014881912,1194870265488802,-0.099,-0.047,-0.037
1680014881914,1194870267991033,-0.073,-0.157,0.086
1680014881916,1194870270493418,-0.019,-0.063,0.02
1680014881922,1194870272995576,-0.032,-0.199,0.006
1680014881923,1194870275497806,-0.047,-0.241,0.008
1680014881927,1194870278000191,0.006,-0.228,0.119
1680014881928,1194870280502653,0.059,-0.352,0.135
1680014881929,1194870283004883,-0.009,-0.245,0.124
1680014881934,1194870285507235,0.003,-0.287,-0.009
1680014881937,1194870288009466,-0.051,-0.343,0.047
1680014881938,1194870290511620,0.002,-0.273,0.031
1680014881939,1194870293014004,0.057,-0.247,0.02
1680014881941,1194870295516466,0.029,-0.303,-0.031
1680014881947,1194870298018706,0.083,-0.264,-0.042
1680014881948,1194870300521090,0.056,-0.265,-0.012
1680014881950,1194870303023321,0.11,-0.226,-0.159
1680014881951,1194870305525706,0.137,-0.077,-0.088
1680014881955,1194870308027936,0.067,-0.12,-0.085
1680014881957,1194870310530326,0.135,-0.122,-0.15
1680014881959,1194870313032557,0.054,-0.123,-0.12
1680014881963,1194870315534941,0.055,-0.043,-0.13
1680014881966,1194870318037172,0.028,-0.058,-0.114
1680014881968,1194870320539572,-0.011,0.008,-0.016
1680014881970,1194870323041802,0.03,0.006,-0.027
1680014881972,1194870325544264,0.043,0.017,-0.116
1680014881975,1194870328046649,-0.024,0.002,-0.14
1680014881976,1194870330548798,-0.104,-0.012,-0.055
1680014881980,1194870333051028,-0.062,-0.041,-0.08
1680014881982,1194870335553413,-0.116,-0.015,-0.118
1680014881985,1194870338055644,-0.128,-0.002,-0.007
1680014881987,1194870340558100,-0.141,-0.085,-0.018
1680014881989,1194870343060485,-0.161,0.021,-0.028
1680014881992,1194870345562716,-0.2,-0.006,-0.121
1680014881994,1194870348065100,-0.254,-0.021,-0.092
1680014881996,1194870350567254,-0.226,0.032,-0.062
1680014881999,1194870353069519,-0.184,-0.05,0.02
1680014882001,1194870355571903,-0.292,-0.092,0.077
1680014882005,1194870358074365,-0.21,-0.134,-0.015
1680014882008,1194870360576596,-0.267,-0.038,0.012
1680014882010,1194870363078980,-0.211,-0.012,0.014
1680014882012,1194870365581211,-0.238,0.055,0.002
1680014882014,1194870368083365,-0.183,0.013,0.085
1680014882016,1194870370585750,-0.155,0.0,0.005
1680014882018,1194870373088211,-0.182,-0.069,-0.034
1680014882022,1194870375590446,-0.114,-0.083,0.048
1680014882026,1194870378092831,-0.031,-0.017,-0.07
1680014882027,1194870380595061,-0.072,0.036,-0.082
1680014882030,1194870383097446,-0.099,0.008,-0.04
1680014882033,1194870385599673,-0.072,0.008,0.055
1680014882035,1194870388102057,0.009,-0.019,0.002
1680014882038,1194870390604288,0.008,-0.006,0.03
1680014882040,1194870393106673,0.131,0.02,0.126
1680014882042,1194870395608899,0.087,-0.087,0.096
1680014882047,1194870398111283,0.114,-0.087,0.055
1680014882047,1194870400613514,0.181,-0.115,0.07
1680014882049,1194870403115976,0.14,-0.061,0.111
1680014882051,1194870405618129,0.208,-0.007,0.248
1680014882055,1194870408120514,0.113,0.006,0.195
1680014882056,1194870410622745,0.181,0.019,0.155
1680014882059,1194870413125129,0.149,0.018,0.033
1680014882063,1194870415627374,0.162,0.018,0.156
1680014882065,1194870418129759,0.108,-0.036,0.062
1680014882068,1194870420632220,0.204,0.003,0.131
1680014882069,1194870423134451,0.109,0.098,0.228
1680014882072,1194870425636596,0.109,0.111,0.175
1680014882074,1194870428139058,0.056,0.042,0.203
1680014882076,1194870430641442,0.146,0.124,0.161
1680014882079,1194870433143673,0.064,0.137,0.067
1680014882082,1194870435646043,0.065,0.232,0.081
1680014882085,1194870438148273,0.134,0.286,0.178
1680014882088,1194870440650658,0.025,0.217,0.152
1680014882090,1194870443152889,0.094,0.312,0.072
1680014882091,1194870445655273,0.082,0.298,0.127
1680014882094,1194870448157533,0.053,0.377,0.037
1680014882096,1194870450659995,0.081,0.322,0.133
1680014882098,1194870453162148,0.082,0.308,0.052
1680014882101,1194870455664533,0.056,0.294,0.094
1680014882105,1194870458166778,0.07,0.321,0.148
1680014882106,1194870460669163,0.044,0.335,0.012
1680014882109,1194870463171393,0.059,0.185,0.162
1680014882111,1194870465673855,0.018,0.213,0.147
1680014882114,1194870468176239,-0.021,0.309,0.147
1680014882116,1194870470678465,-0.019,0.241,0.147
1680014882120,1194870473180619,-0.005,0.228,0.105
1680014882122,1194870475683004,0.063,0.255,0.05
1680014882126,1194870478185234,0.024,0.283,0.145
1680014882127,1194870480687696,0.052,0.215,0.13
1680014882129,1194870483190081,0.116,0.242,0.023
1680014882131,1194870485692311,0.062,0.283,0.172
1680014882134,1194870488194696,0.104,0.324,0.034
1680014882138,1194870490696927,0.132,0.298,0.087
1680014882139,1194870493199081,0.133,0.203,-0.104
1680014882141,1194870495701465,0.161,0.409,0.03
1680014882145,1194870498203927,0.244,0.355,-0.039
1680014882147,1194870500706173,0.223,0.216,-0.13
1680014882149,1194870503208557,0.223,0.312,-0.077
1680014882151,1194870505710788,0.224,0.313,0.016
1680014882155,1194870508213173,0.225,0.233,0.014
1680014882158,1194870510715412,0.172,0.098,-0.028
1680014882159,1194870513217797,0.187,0.126,0.009
1680014882161,1194870515720028,0.161,0.086,-0.087
1680014882164,1194870518222412,0.026,-0.02,0.044
1680014882166,1194870520724643,0.013,-0.005,0.029
1680014882168,1194870523227000,0.029,-0.113,0.014
1680014882172,1194870525729231,0.017,-0.112,-0.055
1680014882174,1194870528231692,-0.103,-0.18,-0.029
1680014882176,1194870530733846,-0.21,-0.152,-0.098
