system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1680014810495,1194798849518769,0.76005006,8.46,4.1530504,0.0,0.0,0.0
1680014810497,1194798852021125,0.80595005,8.352,4.2510004,0.0,0.0,0.0
1680014810501,1194798854523586,0.83205,8.415,4.29195,0.0,0.0,0.0
1680014810504,1194798857025817,0.74805003,8.304001,4.191,0.0,0.0,0.0
1680014810505,1194798859527971,0.75105006,8.415,4.1839504,0.0,0.0,0.0
1680014810507,1194798862030375,0.82695,8.328,4.287,0.0,0.0,0.0
1680014810510,1194798864532836,0.76500005,8.307,4.3230004,0.0,0.0,0.0
1680014810513,1194798867035067,0.73905003,8.3550005,4.308,0.0,0.0,0.0
1680014810514,1194798869537452,0.72195005,8.24895,4.3369503,0.0,0.0,0.0
1680014810517,1194798872039663,0.70500004,8.26095,4.1839504,0.0,0.0,0.0
1680014810521,1194798874542048,0.71505004,8.283,4.1410503,0.0,0.0,0.0
1680014810524,1194798877044279,0.528,8.302051,4.32,0.0,0.0,0.0
1680014810526,1194798879546663,0.70095,8.24205,4.24095,0.0,0.0,0.0
1680014810528,1194798882048879,0.61395,8.247001,4.3780503,0.0,0.0,0.0
1680014810529,1194798884551341,0.59295005,8.25405,4.34205,0.0,0.0,0.0
1680014810532,1194798887053725,0.57405,8.2900505,4.37505,0.0,0.0,0.0
1680014810534,1194798889555879,0.52305,8.30895,4.3710003,0.0,0.0,0.0
1680014810538,1194798892058120,0.57105005,8.25405,4.24095,0.0,0.0,0.0
1680014810540,1194798894560505,0.55200005,8.352,4.3510504,0.0,0.0,0.0
1680014810546,1194798897062735,0.49695003,8.2570505,4.47405,0.0,0.0,0.0
1680014810546,1194798899565197,0.51405,8.326051,4.4089503,0.0,0.0,0.0
1680014810547,1194798902067581,0.54705,8.29695,4.4950504,0.0,0.0,0.0
1680014810549,1194798904569802,0.52305,8.3209505,4.38705,0.0,0.0,0.0
1680014810553,1194798907071956,0.51405,8.40495,4.44705,0.0,0.0,0.0
1680014810555,1194798909574341,0.50895,8.335951,4.3830004,0.0,0.0,0.0
1680014810557,1194798912076571,0.47100002,8.36205,4.3489504,0.0,0.0,0.0
1680014810559,1194798914579019,0.50895,8.415,4.34205,0.0,0.0,0.0
1680014810564,1194798917081404,0.54495,8.40495,4.3440003,0.0,0.0,0.0
1680014810565,1194798919583634,0.54195005,8.470051,4.4160004,0.0,0.0,0.0
1680014810567,1194798922086019,0.55905,8.458051,4.2840004,0.0,0.0,0.0
1680014810570,1194798924588260,0.55200005,8.596951,4.2460504,0.0,0.0,0.0
1680014810572,1194798927090644,0.61905,8.61795,4.27005,0.0,0.0,0.0
1680014810576,1194798929592875,0.54495,8.628,4.2649503,0.0,0.0,0.0
1680014810578,1194798932095337,0.72,8.688001,4.32495,0.0,0.0,0.0
1680014810579,1194798934597721,0.62595004,8.74005,4.086,0.0,0.0,0.0
1680014810583,1194798937099889,0.65505004,8.721001,4.11705,0.0,0.0,0.0
1680014810584,1194798939602120,0.55395,8.812051,4.3110003,0.0,0.0,0.0
1680014810587,1194798942104505,0.60495,8.87205,4.18905,0.0,0.0,0.0
1680014810589,1194798944606966,0.55905,8.665951,4.06605,0.0,0.0,0.0
1680014810593,1194798947109168,0.49905002,8.806951,4.13595,0.0,0.0,0.0
1680014810594,1194798949611553,0.492,8.886001,4.22205,0.0,0.0,0.0
1680014810597,1194798952113783,0.55905,8.788051,4.1929502,0.0,0.0,0.0
1680014810599,1194798954615937,0.48495004,8.797951,4.13805,0.0,0.0,0.0
1680014810604,1194798957118332,0.372,8.769,4.12395,0.0,0.0,0.0
1680014810606,1194798959620793,0.37695003,8.85795,4.21995,0.0,0.0,0.0
1680014810607,1194798962123024,0.33600003,8.83905,4.1839504,0.0,0.0,0.0
1680014810609,1194798964625409,0.27195,8.89605,4.28895,0.0,0.0,0.0
1680014810614,1194798967127640,0.19005,8.908051,4.287,0.0,0.0,0.0
1680014810616,1194798969630024,0.17595,8.800051,4.3489504,0.0,0.0,0.0
1680014810618,1194798972132255,0.19305001,8.776051,4.27995,0.0,0.0,0.0
1680014810619,1194798974634640,0.14505,8.743051,4.287,0.0,0.0,0.0
1680014810623,1194798977136855,0.049050003,8.781,4.3390503,0.0,0.0,0.0
1680014810625,1194798979639240,0.06795,8.812051,4.31505,0.0,0.0,0.0
1680014810628,1194798982141471,0.042000003,8.724,4.3780503,0.0,0.0,0.0
1680014810630,1194798984643855,-0.01995,8.805,4.3440003,0.0,0.0,0.0
1680014810632,1194798987146086,0.063,8.82705,4.5019503,0.0,0.0,0.0
1680014810634,1194798989648548,0.03705,8.793,4.452,0.0,0.0,0.0
1680014810636,1194798992150932,-0.00795,8.874001,4.4209504,0.0,0.0,0.0
1680014810641,1194798994653163,0.043950003,8.92695,4.46595,0.0,0.0,0.0
1680014810645,1194798997155519,0.04695,8.905951,4.4539504,0.0,0.0,0.0
1680014810645,1194798999657749,0.00405,8.809951,4.36305,0.0,0.0,0.0
1680014810647,1194799002160134,0.07305,8.974951,4.4160004,0.0,0.0,0.0
1680014810651,1194799004662288,0.054,9.0730505,4.43505,0.0,0.0,0.0
1680014810653,1194799007164773,0.07305,8.910001,4.4710503,0.0,0.0,0.0
1680014810655,1194799009667004,0.10695001,9.02805,4.452,0.0,0.0,0.0
1680014810657,1194799012169389,0.058950003,8.973001,4.4500504,0.0,0.0,0.0
1680014810659,1194799014671620,0.11895001,8.944051,4.3969502,0.0,0.0,0.0
1680014810663,1194799017174013,0.19800001,9.01605,4.50705,0.0,0.0,0.0
1680014810665,1194799019676244,0.19995001,9.139951,4.38705,0.0,0.0,0.0
1680014810667,1194799022178629,0.25995,9.04905,4.35405,0.0,0.0,0.0
1680014810669,1194799024680859,0.26505002,9.052051,4.37505,0.0,0.0,0.0
1680014810672,1194799027183244,0.303,9.19995,4.2840004,0.0,0.0,0.0
1680014810675,1194799029685446,0.411,9.17595,4.2439504,0.0,0.0,0.0
1680014810677,1194799032187830,0.45600003,9.229051,4.1929502,0.0,0.0,0.0
1680014810680,1194799034690292,0.56595004,9.255,4.2010503,0.0,0.0,0.0
1680014810684,1194799037192451,0.61695004,9.282001,4.3320003,0.0,0.0,0.0
1680014810686,1194799039694682,0.59505004,9.32205,4.3440003,0.0,0.0,0.0
1680014810690,1194799042197066,0.66195005,9.33405,4.31295,0.0,0.0,0.0
1680014810692,1194799044699528,0.78405005,9.492001,4.3660502,0.0,0.0,0.0
1680014810695,1194799047201764,0.85905004,9.47595,4.308,0.0,0.0,0.0
1680014810697,1194799049704148,0.90795004,9.613951,4.37295,0.0,0.0,0.0
1680014810698,1194799052206379,0.89895004,9.567,4.3780503,0.0,0.0,0.0
1680014810700,1194799054708764,0.96105003,9.49005,4.27005,0.0,0.0,0.0
1680014810703,1194799057210994,0.9889501,9.552,4.50495,0.0,0.0,0.0
1680014810705,1194799059713403,1.07805,9.574051,4.4620504,0.0,0.0,0.0
1680014810707,1194799062215865,0.99405,9.504001,4.392,0.0,0.0,0.0
1680014810710,1194799064718018,1.0849501,9.5449505,4.3560004,0.0,0.0,0.0
1680014810713,1194799067220249,1.06095,9.53295,4.4539504,0.0,0.0,0.0
1680014810715,1194799069722634,1.0830001,9.49005,4.48995,0.0,0.0,0.0
1680014810718,1194799072224894,1.1710501,9.456,4.5550504,0.0,0.0,0.0
1680014810721,1194799074727278,0.9799501,9.483001,4.53795,0.0,0.0,0.0
1680014810724,1194799077229740,1.092,9.44205,4.428,0.0,0.0,0.0
1680014810728,1194799079731965,1.04205,9.42,4.545,0.0,0.0,0.0
1680014810730,1194799082234350,1.1040001,9.327001,4.4710503,0.0,0.0,0.0
1680014810731,1194799084736504,1.11105,9.403951,4.45905,0.0,0.0,0.0
1680014810733,1194799087238735,1.0849501,9.31305,4.47795,0.0,0.0,0.0
1680014810735,1194799089741119,1.023,9.32205,4.53105,0.0,0.0,0.0
1680014810738,1194799092243350,1.0849501,9.279,4.5690002,0.0,0.0,0.0
1680014810739,1194799094745812,1.116,9.33705,4.48605,0.0,0.0,0.0
1680014810743,1194799097248196,1.11405,9.318001,4.497,0.0,0.0,0.0
1680014810745,1194799099750427,1.1329501,9.246,4.557,0.0,0.0,0.0
1680014810747,1194799102252812,1.19295,9.19995,4.43505,0.0,0.0,0.0
1680014810749,1194799104754956,1.1740501,9.19995,4.5,0.0,0.0,0.0
1680014810752,1194799107257186,1.2240001,9.19995,4.4230504,0.0,0.0,0.0
1680014810755,1194799109759648,1.2600001,9.102,4.4500504,0.0,0.0,0.0
1680014810758,1194799112262109,1.24605,9.102,4.45695,0.0,0.0,0.0
1680014810760,1194799114764282,1.284,9.05595,4.497,0.0,0.0,0.0
1680014810765,1194799117266667,1.3939501,9.1039505,4.5139503,0.0,0.0,0.0
1680014810768,1194799119767781,1.3920001,9.094951,4.37295,0.0,0.0,0.0
1680014810768,1194799122268898,1.4470501,8.99205,4.37295,0.0,0.0,0.0
1680014810770,1194799124773754,1.485,8.982,4.45695,0.0,0.0,0.0
1680014810772,1194799127275985,1.4470501,8.874001,4.44495,0.0,0.0,0.0
1680014810775,1194799129778369,1.54305,8.86995,4.4040003,0.0,0.0,0.0
1680014810777,1194799132280523,1.53495,8.853001,4.308,0.0,0.0,0.0
1680014810780,1194799134782768,1.605,8.724,4.347,0.0,0.0,0.0
1680014810783,1194799137285152,1.6099501,8.6970005,4.48605,0.0,0.0,0.0
1680014810785,1194799139787614,1.60695,8.70405,4.3390503,0.0,0.0,0.0
1680014810788,1194799142289845,1.6339501,8.74995,4.38495,0.0,0.0,0.0
1680014810790,1194799144792229,1.6360501,8.665951,4.29405,0.0,0.0,0.0
1680014810792,1194799147294480,1.6459501,8.6640005,4.18905,0.0,0.0,0.0
1680014810795,1194799149796865,1.7080501,8.668051,4.3230004,0.0,0.0,0.0
1680014810797,1194799152299019,1.7200501,8.635051,4.098,0.0,0.0,0.0
1680014810801,1194799154801494,1.7490001,8.629951,4.31505,0.0,0.0,0.0
1680014810804,1194799157303725,1.7050501,8.57295,4.2769504,0.0,0.0,0.0
1680014810806,1194799159806187,1.8199501,8.592,4.335,0.0,0.0,0.0
1680014810808,1194799162308340,1.7080501,8.521951,4.1929502,0.0,0.0,0.0
1680014810811,1194799164810725,1.9090501,8.565001,4.2120004,0.0,0.0,0.0
1680014810813,1194799167312941,1.7340001,8.46,4.16505,0.0,0.0,0.0
1680014810815,1194799169815325,1.7700001,8.509951,4.203,0.0,0.0,0.0
1680014810817,1194799172317787,1.7560501,8.51295,4.296,0.0,0.0,0.0
1680014810820,1194799174820018,1.74405,8.568001,4.155,0.0,0.0,0.0
1680014810823,1194799177322402,1.6650001,8.589001,4.12395,0.0,0.0,0.0
1680014810825,1194799179824556,1.6840501,8.51295,4.25295,0.0,0.0,0.0
1680014810828,1194799182326787,1.6380001,8.57295,4.28895,0.0,0.0,0.0
1680014810830,1194799184829172,1.6459501,8.55795,4.32495,0.0,0.0,0.0
1680014810833,1194799187331643,1.677,8.5990505,4.30095,0.0,0.0,0.0
1680014810835,1194799189833874,1.593,8.52,4.26,0.0,0.0,0.0
1680014810838,1194799192336259,1.5829501,8.53005,4.32705,0.0,0.0,0.0
1680014810840,1194799194838489,1.5670501,8.6640005,4.3320003,0.0,0.0,0.0
1680014810845,1194799197340869,1.4419501,8.620951,4.30305,0.0,0.0,0.0
1680014810846,1194799199843023,1.473,8.620951,4.32,0.0,0.0,0.0
1680014810848,1194799202345484,1.47105,8.70195,4.27995,0.0,0.0,0.0
1680014810850,1194799204847715,1.44,8.668051,4.347,0.0,0.0,0.0
1680014810853,1194799207350100,1.389,8.647051,4.30305,0.0,0.0,0.0
1680014810855,1194799209852321,1.4130001,8.676001,4.3369503,0.0,0.0,0.0
1680014810857,1194799212354706,1.41795,8.743051,4.3969502,0.0,0.0,0.0
1680014810860,1194799214856937,1.4059501,8.721001,4.44,0.0,0.0,0.0
1680014810863,1194799217359322,1.3960501,8.736,4.4620504,0.0,0.0,0.0
1680014810865,1194799219861792,1.3290001,8.743051,4.5600004,0.0,0.0,0.0
1680014810867,1194799222364023,1.36995,8.7310505,4.37295,0.0,0.0,0.0
1680014810870,1194799224866407,1.36995,8.757,4.44495,0.0,0.0,0.0
1680014810873,1194799227368561,1.365,8.830951,4.44495,0.0,0.0,0.0
1680014810876,1194799229870778,1.3290001,8.80305,4.4929504,0.0,0.0,0.0
1680014810878,1194799232373163,1.4280001,8.85495,4.41405,0.0,0.0,0.0
1680014810880,1194799234875624,1.3770001,8.87205,4.5019503,0.0,0.0,0.0
1680014810884,1194799237377855,1.38195,8.757,4.5360003,0.0,0.0,0.0
1680014810887,1194799239880225,1.4250001,8.7619505,4.5600004,0.0,0.0,0.0
1680014810888,1194799242382455,1.45905,8.82195,4.4950504,0.0,0.0,0.0
1680014810890,1194799244884840,1.42305,8.779051,4.38705,0.0,0.0,0.0
1680014810895,1194799247386994,1.473,8.70705,4.44,0.0,0.0,0.0
1680014810896,1194799249889455,1.5280501,8.87205,4.3830004,0.0,0.0,0.0
1680014810897,1194799252391701,1.4280001,8.70405,4.4419503,0.0,0.0,0.0
1680014810900,1194799254894086,1.50705,8.613001,4.4620504,0.0,0.0,0.0
1680014810903,1194799257396317,1.48695,8.56095,4.4419503,0.0,0.0,0.0
1680014810905,1194799259898701,1.4970001,8.577001,4.3830004,0.0,0.0,0.0
1680014810908,1194799262400936,1.45395,8.56305,4.32495,0.0,0.0,0.0
1680014810911,1194799264903398,1.59,8.500951,4.368,0.0,0.0,0.0
1680014810914,1194799267405551,1.6020001,8.34795,4.33005,0.0,0.0,0.0
1680014810916,1194799269908013,1.5690001,8.344951,4.296,0.0,0.0,0.0
1680014810918,1194799272410398,1.5810001,8.41695,4.38705,0.0,0.0,0.0
1680014810921,1194799274912551,1.6140001,8.295,4.2169504,0.0,0.0,0.0
1680014810924,1194799277414782,1.55505,8.26395,4.26,0.0,0.0,0.0
1680014810926,1194799279917244,1.5469501,8.23305,4.2460504,0.0,0.0,0.0
1680014810928,1194799282419628,1.557,8.247001,4.19805,0.0,0.0,0.0
1680014810930,1194799284921845,1.6720501,8.323951,4.155,0.0,0.0,0.0
1680014810933,1194799287424230,1.6699501,8.2879505,4.11705,0.0,0.0,0.0
1680014810935,1194799289926461,1.58595,8.27295,4.20795,0.0,0.0,0.0
1680014810937,1194799292428845,1.6890001,8.38095,4.07805,0.0,0.0,0.0
1680014810939,1194799294931090,1.71,8.34795,3.9949503,0.0,0.0,0.0
1680014810944,1194799297433475,1.677,8.299951,4.038,0.0,0.0,0.0
1680014810944,1194799299935705,1.61205,8.39505,3.97305,0.0,0.0,0.0
1680014810947,1194799302438090,1.6099501,8.415,3.9829502,0.0,0.0,0.0
1680014810951,1194799304940307,1.55505,8.352,3.9709501,0.0,0.0,0.0
1680014810953,1194799307442691,1.55505,8.42895,3.9919503,0.0,0.0,0.0
1680014810955,1194799309944922,1.5310501,8.532001,3.999,0.0,0.0,0.0
1680014810957,1194799312447384,1.54005,8.48595,4.04505,0.0,0.0,0.0
1680014810959,1194799314949768,1.473,8.472,4.248,0.0,0.0,0.0
1680014810963,1194799317451989,1.5090001,8.464951,3.9829502,0.0,0.0,0.0
1680014810966,1194799319954374,1.54305,8.55795,4.16505,0.0,0.0,0.0
1680014810967,1194799322456604,1.4760001,8.60595,4.1839504,0.0,0.0,0.0
1680014810969,1194799324958758,1.34895,8.60595,4.21995,0.0,0.0,0.0
1680014810972,1194799327461206,1.416,8.58195,4.2720003,0.0,0.0,0.0
1680014810975,1194799329963590,1.38195,8.661,4.1929502,0.0,0.0,0.0
1680014810977,1194799332465821,1.42005,8.57295,4.3180504,0.0,0.0,0.0
1680014810979,1194799334968206,1.416,8.604,4.37295,0.0,0.0,0.0
1680014810983,1194799337470462,1.3410001,8.60595,4.395,0.0,0.0,0.0
1680014810985,1194799339972846,1.3630501,8.69505,4.3660502,0.0,0.0,0.0
1680014810988,1194799342475077,1.26195,8.70405,4.347,0.0,0.0,0.0
1680014810991,1194799344977462,1.3099501,8.724,4.51695,0.0,0.0,0.0
1680014810994,1194799347479672,1.365,8.641951,4.44705,0.0,0.0,0.0
1680014810995,1194799349982057,1.41795,8.733001,4.512,0.0,0.0,0.0
1680014810997,1194799352484288,1.389,8.724,4.4950504,0.0,0.0,0.0
1680014810999,1194799354986672,1.332,8.608951,4.61205,0.0,0.0,0.0
1680014811004,1194799357489130,1.33395,8.67105,4.6270504,0.0,0.0,0.0
1680014811005,1194799359991361,1.416,8.673,4.5739503,0.0,0.0,0.0
1680014811007,1194799362493515,1.4280001,8.673,4.6750503,0.0,0.0,0.0
1680014811009,1194799364995899,1.42305,8.589001,4.4539504,0.0,0.0,0.0
1680014811013,1194799367498361,1.4299501,8.653951,4.71105,0.0,0.0,0.0
1680014811014,1194799370000596,1.4080501,8.580001,4.63905,0.0,0.0,0.0
1680014811017,1194799372502749,1.4899501,8.635051,4.533,0.0,0.0,0.0
1680014811019,1194799375005211,1.4989501,8.497951,4.56195,0.0,0.0,0.0
1680014811023,1194799377507596,1.5589501,8.661,4.629,0.0,0.0,0.0
1680014811027,1194799380009821,1.53795,8.56995,4.4500504,0.0,0.0,0.0
1680014811028,1194799382512206,1.5690001,8.568001,4.59105,0.0,0.0,0.0
1680014811030,1194799385014437,1.557,8.6640005,4.46595,0.0,0.0,0.0
1680014811033,1194799387516821,1.45395,8.65905,4.3900504,0.0,0.0,0.0
1680014811035,1194799390019052,1.5619501,8.72595,4.45695,0.0,0.0,0.0
1680014811038,1194799392521404,1.5670501,8.724,4.48995,0.0,0.0,0.0
1680014811039,1194799395023635,1.5810001,8.67105,4.44495,0.0,0.0,0.0
1680014811045,1194799397526019,1.6459501,8.72595,4.33005,0.0,0.0,0.0
1680014811046,1194799400028250,1.605,8.7640505,4.4760003,0.0,0.0,0.0
1680014811047,1194799402530630,1.7220001,8.86695,4.42995,0.0,0.0,0.0
1680014811049,1194799405033091,1.605,8.74995,4.3560004,0.0,0.0,0.0
1680014811052,1194799407535322,1.6339501,8.853001,4.40205,0.0,0.0,0.0
1680014811055,1194799410037476,1.6890001,8.85,4.3369503,0.0,0.0,0.0
1680014811057,1194799412539860,1.57395,8.908051,4.4689503,0.0,0.0,0.0
1680014811060,1194799415042091,1.65795,8.829,4.4040003,0.0,0.0,0.0
1680014811064,1194799417544553,1.6339501,8.89395,4.46595,0.0,0.0,0.0
1680014811066,1194799420046937,1.6380001,8.950951,4.43295,0.0,0.0,0.0
1680014811068,1194799422549187,1.6620001,8.953051,4.4620504,0.0,0.0,0.0
1680014811070,1194799425051572,1.69305,8.932051,4.42995,0.0,0.0,0.0
1680014811073,1194799427553802,1.72905,8.84805,4.47795,0.0,0.0,0.0
1680014811075,1194799430056187,1.6309501,8.941051,4.4209504,0.0,0.0,0.0
1680014811078,1194799432558418,1.713,8.89605,4.37505,0.0,0.0,0.0
1680014811080,1194799435060879,1.6500001,8.877001,4.392,0.0,0.0,0.0
1680014811084,1194799437563033,1.5979501,8.86995,4.28895,0.0,0.0,0.0
1680014811086,1194799440065418,1.5619501,8.7640505,4.395,0.0,0.0,0.0
1680014811088,1194799442567649,1.5690001,8.83605,4.33005,0.0,0.0,0.0
1680014811090,1194799445070038,1.45905,8.79105,4.34205,0.0,0.0,0.0
1680014811093,1194799447572269,1.437,8.71395,4.3440003,0.0,0.0,0.0
1680014811095,1194799450074654,1.4779501,8.7619505,4.3060503,0.0,0.0,0.0
1680014811098,1194799452577115,1.4899501,8.776051,4.2319503,0.0,0.0,0.0
1680014811101,1194799455079360,1.3770001,8.78295,4.1839504,0.0,0.0,0.0
1680014811103,1194799457581514,1.3050001,8.65905,4.1620502,0.0,0.0,0.0
1680014811106,1194799460083975,1.35105,8.7310505,4.16895,0.0,0.0,0.0
1680014811107,1194799462586360,1.27005,8.769,4.22895,0.0,0.0,0.0
1680014811110,1194799465088591,1.2910501,8.78295,4.215,0.0,0.0,0.0
1680014811113,1194799467590961,1.2550501,8.812051,4.1929502,0.0,0.0,0.0
1680014811115,1194799470093192,1.3270501,8.668051,4.248,0.0,0.0,0.0
1680014811118,1194799472595577,1.21905,8.625,4.1740503,0.0,0.0,0.0
1680014811120,1194799475097808,1.2360001,8.72805,4.1860504,0.0,0.0,0.0
1680014811125,1194799477600187,1.27005,8.7310505,4.248,0.0,0.0,0.0
1680014811126,1194799480102418,1.2379501,8.6970005,4.2319503,0.0,0.0,0.0
1680014811128,1194799482604880,1.212,8.673,4.10505,0.0,0.0,0.0
1680014811130,1194799485107033,1.2409501,8.57295,4.191,0.0,0.0,0.0
1680014811133,1194799487609428,1.2100501,8.623051,4.2049503,0.0,0.0,0.0
1680014811135,1194799490111659,1.27005,8.568001,4.29195,0.0,0.0,0.0
1680014811139,1194799492614043,1.29795,8.632951,4.1839504,0.0,0.0,0.0
1680014811140,1194799495116274,1.2910501,8.577001,4.29195,0.0,0.0,0.0
1680014811144,1194799497618764,1.27005,8.52,4.25805,0.0,0.0,0.0
1680014811145,1194799500121148,1.2889501,8.56095,4.33005,0.0,0.0,0.0
1680014811147,1194799502623379,1.2409501,8.53695,4.26795,0.0,0.0,0.0
1680014811150,1194799505125533,1.2019501,8.503051,4.2390003,0.0,0.0,0.0
1680014811153,1194799507627918,1.27005,8.446051,4.263,0.0,0.0,0.0
1680014811155,1194799510130384,1.143,8.484,4.30095,0.0,0.0,0.0
1680014811158,1194799512632615,1.21395,8.476951,4.3440003,0.0,0.0,0.0
1680014811160,1194799515135000,1.22895,8.4529505,4.2769504,0.0,0.0,0.0
1680014811163,1194799517637249,1.23405,8.48595,4.19805,0.0,0.0,0.0
1680014811166,1194799520139634,1.23105,8.55795,4.203,0.0,0.0,0.0
1680014811167,1194799522641865,1.21395,8.54595,4.26795,0.0,0.0,0.0
1680014811170,1194799525144249,1.24605,8.580001,4.25295,0.0,0.0,0.0
1680014811173,1194799527646480,1.19505,8.497951,4.24095,0.0,0.0,0.0
1680014811179,1194799530148942,1.2100501,8.592,4.15695,0.0,0.0,0.0
1680014811181,1194799532651095,1.2600001,8.556001,4.19595,0.0,0.0,0.0
1680014811181,1194799535153480,1.24605,8.656051,4.2340503,0.0,0.0,0.0
1680014811183,1194799537655711,1.26195,8.628,4.3060503,0.0,0.0,0.0
1680014811185,1194799540158096,1.2930001,8.724,4.26,0.0,0.0,0.0
1680014811187,1194799542660336,1.2889501,8.653951,4.1740503,0.0,0.0,0.0
1680014811190,1194799545162798,1.212,8.7949505,4.15005,0.0,0.0,0.0
1680014811193,1194799547665182,1.24605,8.733001,4.14795,0.0,0.0,0.0
1680014811195,1194799550167413,1.3800001,8.745001,4.1740503,0.0,0.0,0.0
1680014811197,1194799552669567,1.317,8.80305,4.1839504,0.0,0.0,0.0
1680014811200,1194799555171976,1.3630501,8.84595,4.1839504,0.0,0.0,0.0
1680014811203,1194799557674206,1.353,8.88405,4.1599503,0.0,0.0,0.0
1680014811206,1194799560176668,1.3939501,8.917951,4.1670003,0.0,0.0,0.0
1680014811207,1194799562679053,1.4280001,8.944051,4.1530504,0.0,0.0,0.0
1680014811210,1194799565181297,1.452,8.86695,4.0740004,0.0,0.0,0.0
1680014811214,1194799567683682,1.4950501,8.949,4.05705,0.0,0.0,0.0
1680014811216,1194799570185913,1.5190501,8.961,4.0939503,0.0,0.0,0.0
1680014811218,1194799572688283,1.4610001,8.986951,4.059,0.0,0.0,0.0
1680014811220,1194799575190745,1.50195,8.949,4.0410004,0.0,0.0,0.0
1680014811224,1194799577692976,1.44,8.92695,4.1020503,0.0,0.0,0.0
1680014811225,1194799580195360,1.4970001,9.04905,4.13595,0.0,0.0,0.0
1680014811229,1194799582697533,1.5139501,8.974951,4.09305,0.0,0.0,0.0
1680014811231,1194799585199764,1.4490001,8.941051,4.0609503,0.0,0.0,0.0
1680014811233,1194799587702149,1.473,8.932051,4.0150504,0.0,0.0,0.0
1680014811235,1194799590204379,1.45905,9.04905,4.12395,0.0,0.0,0.0
1680014811237,1194799592706841,1.4830501,8.98005,4.038,0.0,0.0,0.0
1680014811241,1194799595209231,1.4470501,9.021001,4.15695,0.0,0.0,0.0
1680014811245,1194799597711461,1.5259501,9.030001,4.07595,0.0,0.0,0.0
1680014811246,1194799600213615,1.4800501,9.09195,4.1719503,0.0,0.0,0.0
1680014811247,1194799602716000,1.5090001,9.1380005,4.13805,0.0,0.0,0.0
1680014811251,1194799605218212,1.50195,9.2029505,4.1599503,0.0,0.0,0.0
1680014811253,1194799607720904,1.5829501,9.15705,4.1860504,0.0,0.0,0.0
1680014811256,1194799610223058,1.50195,9.250051,4.1790004,0.0,0.0,0.0
1680014811257,1194799612725289,1.53795,9.33405,4.1410503,0.0,0.0,0.0
1680014811260,1194799615227673,1.5330001,9.32505,4.19595,0.0,0.0,0.0
1680014811263,1194799617729894,1.4970001,9.411,4.1740503,0.0,0.0,0.0
1680014811265,1194799620232279,1.45605,9.42,4.1410503,0.0,0.0,0.0
1680014811267,1194799622734740,1.48695,9.504001,4.191,0.0,0.0,0.0
1680014811270,1194799625236971,1.4830501,9.34395,4.1740503,0.0,0.0,0.0
1680014811273,1194799627739336,1.49205,9.391951,4.0939503,0.0,0.0,0.0
1680014811278,1194799630241490,1.5109501,9.424951,4.05,0.0,0.0,0.0
