system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679916274280,1096262635364261,0.92700005,0.11895001,9.931951
1679916274282,1096262637866184,1.04205,0.165,9.988951
1679916274284,1096262640368569,0.97005004,0.21300001,9.91695
1679916274287,1096262642870723,0.96495,0.21300001,9.931951
1679916274289,1096262645372877,0.93195003,0.19095,9.955951
1679916274292,1096262647875031,1.008,0.28905,9.963
1679916274294,1096262650377184,1.02495,0.23895001,9.996
1679916274296,1096262652879353,1.00605,0.26505002,9.89595
1679916274299,1096262655381584,0.9889501,0.141,9.943951
1679916274303,1096262657883661,0.98205006,0.165,9.964951
1679916274304,1096262660385892,0.94605005,0.186,9.939
1679916274306,1096262662888060,0.91695005,0.112050004,9.913051
1679916274309,1096262665390213,0.9580501,0.141,9.850051
1679916274311,1096262667892290,1.0009501,0.22905001,9.89805
1679916274315,1096262670394531,1.011,0.20295002,9.943951
1679916274317,1096262672896685,1.0350001,0.19605,9.8220005
1679916274319,1096262675398839,1.03005,0.26295,9.951
1679916274322,1096262677900993,0.96105003,0.26505002,9.946051
1679916274324,1096262680403147,0.975,0.20295002,9.879001
1679916274327,1096262682905285,0.90405005,0.162,9.870001
1679916274329,1096262685407670,0.94605005,0.261,9.94095
1679916274332,1096262687909593,1.0159501,0.22005,9.87405
1679916274334,1096262690411747,1.0320001,0.19305001,9.817051
1679916274337,1096262692913901,0.9889501,0.23400001,9.89295
1679916274340,1096262695416055,0.94095004,0.25605002,9.931951
1679916274343,1096262697918209,0.94395006,0.261,9.85305
1679916274345,1096262700420593,1.0009501,0.20295002,9.76395
1679916274348,1096262702922752,0.92505,0.15495001,9.9529505
1679916274350,1096262705424906,0.88995004,0.30795002,9.891001
1679916274353,1096262707927060,0.975,0.20505,9.891001
1679916274354,1096262710429214,0.93900007,0.33,9.88395
1679916274358,1096262712931357,0.99705005,0.23400001,9.87405
1679916274359,1096262715433511,0.92505,0.21705002,9.8550005
1679916274362,1096262717935665,0.91695005,0.20805001,9.901051
1679916274364,1096262720437819,0.95595,0.22500001,9.879001
1679916274367,1096262722939973,0.9580501,0.22200002,9.931951
1679916274369,1096262725442146,0.9889501,0.20805001,9.951
1679916274372,1096262727944300,0.90795004,0.25800002,9.92895
1679916274375,1096262730446530,1.0200001,0.30105,9.99195
1679916274377,1096262732948684,1.0540501,0.24105,9.867001
1679916274379,1096262735450853,1.0030501,0.20805001,9.976951
1679916274384,1096262737953007,0.93900007,0.26505002,9.847951
1679916274385,1096262740455161,0.9889501,0.246,9.835951
1679916274387,1096262742957238,0.99705005,0.093,9.88605
1679916274391,1096262745459477,1.0159501,0.19305001,9.88395
1679916274392,1096262747961631,0.94605005,0.24900001,9.96105
1679916274395,1096262750463785,0.93900007,0.27705002,9.88605
1679916274397,1096262752965939,1.0519501,0.20505,9.988951
1679916274402,1096262755468074,1.07295,0.21000001,9.976951
1679916274402,1096262757970228,1.0129501,0.23700002,9.858001
1679916274404,1096262760472612,0.96300006,0.10695001,9.982051
1679916274407,1096262762974535,0.91005003,0.25800002,9.92895
1679916274409,1096262765476689,0.92205006,0.23700002,9.915001
1679916274412,1096262767979069,0.90795004,0.23700002,9.867001
1679916274415,1096262770480992,0.95100003,0.27,9.915001
1679916274417,1096262772983146,0.94605005,0.26505002,9.92205
1679916274420,1096262775485530,1.0350001,0.18405001,9.8550005
1679916274423,1096262777987680,0.9990001,0.17895001,9.88395
1679916274424,1096262780489834,1.00605,0.15795001,9.927
1679916274428,1096262782991988,1.011,0.18900001,9.85995
1679916274429,1096262785494142,0.90195006,0.34905002,9.86505
1679916274433,1096262787996296,0.90795004,0.31800002,9.9529505
1679916274435,1096262790498469,0.93195003,0.15795001,9.846001
1679916274437,1096262793000622,0.91695005,0.23400001,9.939
1679916274440,1096262795502776,0.86595005,0.19800001,9.85305
1679916274442,1096262798004930,0.96795005,0.26805001,9.946051
1679916274444,1096262800507104,0.87495005,0.23700002,9.931951
1679916274447,1096262803009258,0.95100003,0.252,9.979951
1679916274450,1096262805511489,0.897,0.25605002,9.89805
1679916274452,1096262808013642,0.91005003,0.26505002,9.802051
1679916274454,1096262810515820,0.92505,0.22500001,9.987
1679916274457,1096262813017974,0.89205,0.23700002,9.89295
1679916274459,1096262815520128,0.9289501,0.22500001,9.891001
1679916274463,1096262818022282,0.96795005,0.19305001,9.92895
1679916274466,1096262820524417,0.906,0.25605002,9.89295
1679916274467,1096262823026571,0.93705004,0.22200002,9.86505
1679916274470,1096262825528724,0.9889501,0.08295,9.96105
1679916274472,1096262828030878,1.02495,0.28395,9.94095
1679916274474,1096262830533032,0.99705005,0.246,9.834001
1679916274477,1096262833035166,1.047,0.22905001,10.063951
1679916274479,1096262835537551,0.93405,0.22005,9.91695
1679916274482,1096262838039704,1.02795,0.14805001,9.9529505
1679916274485,1096262840541858,0.98505,0.19095,9.901051
1679916274487,1096262843044012,1.1329501,0.18195,9.8550005
1679916274489,1096262845546166,1.0030501,0.23895001,9.867001
1679916274492,1096262848048320,0.99195004,0.21495001,9.982051
1679916274496,1096262850550474,1.0159501,0.201,9.88605
1679916274497,1096262853052624,0.95100003,0.24405001,9.99405
1679916274500,1096262855554777,0.9889501,0.21000001,9.89595
1679916274506,1096262858056931,0.96105003,0.23205002,9.86205
1679916274506,1096262860559085,0.93705004,0.22500001,9.943951
1679916274507,1096262863061248,0.94605005,0.30600002,9.8550005
1679916274510,1096262865563479,0.97005004,0.14805001,9.85305
1679916274512,1096262868065556,0.96795005,0.18405001,9.738001
1679916274514,1096262870567786,1.008,0.20505,9.913051
1679916274518,1096262873069873,0.94395006,0.29895002,9.86505
1679916274520,1096262875572104,0.92205006,0.20295002,9.967951
1679916274522,1096262878074181,0.95295006,0.24105,9.87195
1679916274525,1096262880576412,0.96795005,0.34905002,9.94095
1679916274527,1096262883078566,0.93705004,0.26295,9.999001
1679916274530,1096262885580729,0.91005003,0.20295002,9.951
1679916274534,1096262888082882,0.88995004,0.26505002,9.834001
1679916274535,1096262890585036,0.90795004,0.20505,9.747001
1679916274537,1096262893087190,1.03005,0.26505002,9.915001
1679916274542,1096262895589561,0.94905007,0.282,9.90795
1679916274544,1096262898091484,1.0009501,0.30600002,9.89295
1679916274544,1096262900593638,0.93900007,0.27,9.817051
1679916274548,1096262903095791,0.94095004,0.28005,9.795
1679916274550,1096262905598176,0.96795005,0.27495003,10.083
1679916274552,1096262908100316,0.96300006,0.27705002,9.925051
1679916274556,1096262910602470,0.94095004,0.201,9.94095
1679916274557,1096262913104624,1.0030501,0.21000001,9.984
1679916274560,1096262915606777,0.97005004,0.27495003,9.951
1679916274562,1096262918108921,0.99195004,0.117000006,9.90795
1679916274564,1096262920611075,0.906,0.26295,9.759001
1679916274568,1096262923113229,1.04205,0.23895001,9.931951
1679916274570,1096262925615383,1.0350001,0.25605002,9.87195
1679916274572,1096262928117537,1.044,0.246,9.979951
1679916274575,1096262930619696,0.9990001,0.17400001,9.931951
1679916274579,1096262933121849,1.03695,0.25605002,9.99195
1679916274579,1096262935624080,1.0159501,0.141,9.982051
1679916274583,1096262938126234,1.0180501,0.19800001,9.870001
1679916274585,1096262940628311,1.00605,0.07095,9.943951
1679916274587,1096262943130465,1.00605,0.18195,9.823951
1679916274590,1096262945632696,0.93405,0.07395,9.846001
1679916274592,1096262948134849,1.00605,0.201,9.858001
1679916274595,1096262950637003,0.94905007,0.06705,9.7879505
1679916274597,1096262953139147,0.87495005,0.08595,9.963
1679916274600,1096262955641301,0.93705004,0.12195001,9.879001
1679916274602,1096262958143455,0.89205,0.165,9.880951
1679916274605,1096262960645609,0.87795,0.22005,9.850051
1679916274607,1096262963147758,0.93705004,0.28395,10.00605
1679916274610,1096262965650142,0.91995007,0.20805001,9.913051
1679916274612,1096262968152065,0.84900004,0.29895002,9.88395
1679916274616,1096262970654219,0.906,0.342,9.769051
1679916274617,1096262973156373,0.94395006,0.246,9.826051
1679916274620,1096262975658517,0.97005004,0.23400001,9.8550005
1679916274623,1096262978160671,0.94905007,0.21705002,9.798
1679916274625,1096262980663055,0.93405,0.18900001,9.77595
1679916274628,1096262983165205,0.91695005,0.165,9.9529505
1679916274630,1096262985667359,1.00605,0.342,9.903001
1679916274632,1096262988169513,0.99405,0.31095,9.88395
1679916274635,1096262990671667,0.98700005,0.29205,9.946051
1679916274637,1096262993173821,1.0129501,0.24900001,9.86505
1679916274640,1096262995676070,1.00605,0.273,9.87405
1679916274642,1096262998178147,0.98700005,0.261,9.8890505
1679916274645,1096263000680301,1.059,0.14595,9.846001
1679916274648,1096263003182455,1.03695,0.19095,9.955951
1679916274650,1096263005684609,0.9889501,0.15495001,9.96105
1679916274654,1096263008186772,1.1209501,0.177,9.937051
1679916274655,1096263010689002,1.14705,0.20505,10.05405
1679916274657,1096263013191156,1.0180501,0.27495003,10.03005
1679916274660,1096263015693310,1.0350001,0.19800001,10.04895
1679916274663,1096263018195464,0.97695005,0.186,9.979951
1679916274664,1096263020697628,1.107,0.22500001,10.03005
1679916274668,1096263023199782,0.99195004,0.186,9.86205
1679916274670,1096263025701936,0.93705004,0.21705002,9.94095
1679916274673,1096263028204089,0.97005004,0.21300001,9.955951
1679916274675,1096263030706247,0.92505,0.25800002,9.946051
1679916274678,1096263033208401,1.0030501,0.15,9.987
1679916274680,1096263035710555,0.99195004,0.22695,9.988951
1679916274682,1096263038212709,1.03995,0.19800001,9.958051
1679916274685,1096263040715075,1.0200001,0.21705002,9.96105
1679916274687,1096263043217229,1.0830001,0.27,9.913051
1679916274691,1096263045719383,0.98700005,0.26505002,9.91005
1679916274692,1096263048221537,0.93900007,0.25605002,9.915001
1679916274695,1096263050723691,0.98505,0.11895001,9.943951
1679916274697,1096263053225835,1.0129501,0.23895001,9.87405
1679916274700,1096263055727989,0.975,0.19800001,9.91005
1679916274703,1096263058230142,0.9580501,0.22695,9.967951
1679916274705,1096263060732296,0.9889501,0.14805001,9.996
1679916274707,1096263063234450,1.0030501,0.20295002,9.90795
1679916274710,1096263065736604,0.9799501,0.10695001,9.86205
1679916274712,1096263068238758,0.9580501,0.21300001,9.84105
1679916274715,1096263070740989,1.0159501,0.28695002,9.838051
1679916274717,1096263073243051,0.9889501,0.17205001,9.7900505
1679916274720,1096263075745204,1.0180501,0.20295002,9.82905
1679916274722,1096263078247358,0.84405005,0.16995001,9.86505
1679916274724,1096263080749512,0.93900007,0.24900001,9.89295
1679916274729,1096263083251666,0.9289501,0.201,9.87705
1679916274729,1096263085753897,0.94905007,0.22005,9.835951
1679916274732,1096263088256051,0.92505,0.22905001,9.838051
1679916274735,1096263090758204,0.99705005,0.15300001,9.817051
1679916274737,1096263093260358,0.91305006,0.20505,9.72795
1679916274740,1096263095762527,0.81495005,0.13605,9.69705
1679916274743,1096263098264681,0.873,0.15795001,9.85995
1679916274745,1096263100767066,0.88305,0.15495001,9.807
1679916274747,1096263103268989,0.87795,0.22200002,9.86205
1679916274751,1096263105771138,0.88005006,0.27705002,9.927
1679916274752,1096263108273291,0.9799501,0.14595,9.835951
1679916274755,1096263110775445,0.89895004,0.11400001,9.747001
1679916274757,1096263113277599,0.95595,0.22905001,9.786
1679916274760,1096263115779955,1.0200001,0.105000004,9.87405
1679916274762,1096263118282109,0.89895004,0.19095,9.786
1679916274766,1096263120784032,0.93195003,0.14595,9.850051
1679916274767,1096263123286416,0.897,0.16995001,9.901051
1679916274770,1096263125788570,0.97695005,0.15495001,9.937051
1679916274772,1096263128290729,0.90795004,0.18900001,9.7879505
1679916274775,1096263130792652,0.92700005,0.24405001,9.835951
1679916274777,1096263133295037,0.95595,0.21300001,9.89295
1679916274780,1096263135797195,1.0200001,0.22200002,9.87405
1679916274783,1096263138299348,0.98205006,0.24900001,9.901051
1679916274785,1096263140801502,0.98505,0.126,10.01805
1679916274787,1096263143303656,1.0350001,0.25800002,9.99195
1679916274790,1096263145805810,0.906,0.20295002,9.771001
1679916274792,1096263148308051,0.98205006,0.23700002,9.8890505
1679916274794,1096263150810128,0.94905007,0.20805001,10.02495
1679916274797,1096263153312282,0.96795005,0.30795002,9.86505
1679916274800,1096263155814512,0.975,0.26805001,9.73095
1679916274804,1096263158316671,0.94605005,0.21300001,9.846001
1679916274805,1096263160818748,0.97695005,0.342,10.044001
1679916274808,1096263163320979,0.91695005,0.30795002,9.867001
1679916274809,1096263165823133,0.897,0.23400001,9.786
1679916274812,1096263168325272,0.85605,0.177,9.934051
1679916274815,1096263170827425,0.88305,0.24405001,9.958051
1679916274817,1096263173329579,0.96105003,0.21495001,9.963
1679916274820,1096263175831733,0.83895004,0.22905001,9.799951
1679916274823,1096263178333897,0.90795004,0.12900001,9.931951
1679916274824,1096263180836051,0.9799501,0.24105,9.826051
1679916274827,1096263183338205,0.96495,0.22695,9.946051
1679916274830,1096263185840589,0.95595,0.22695,9.92895
1679916274832,1096263188342512,0.93705004,0.22695,9.795
1679916274834,1096263190844666,0.98205006,0.201,9.927
1679916274837,1096263193347051,1.0849501,0.19605,9.97305
1679916274841,1096263195849205,0.98700005,0.19605,9.85995
1679916274843,1096263198351128,1.0489501,0.15,9.88395
1679916274845,1096263200853507,0.94395006,0.19800001,9.964951
1679916274848,1096263203355661,0.96105003,0.25800002,9.901051
1679916274851,1096263205857815,0.9889501,0.17205001,9.9529505
1679916274852,1096263208359969,0.93195003,0.16695,9.834001
1679916274855,1096263210862147,0.97005004,0.165,9.86205
1679916274857,1096263213364301,0.94605005,0.19095,9.86505
1679916274860,1096263215866531,0.90195006,0.15495001,9.823951
1679916274863,1096263218368608,0.94605005,0.21300001,9.90495
1679916274866,1096263220870772,0.96300006,0.16695,9.850051
1679916274868,1096263223372926,0.99405,0.16995001,9.86505
1679916274871,1096263225875157,0.915,0.29895002,9.901051
1679916274872,1096263228377234,0.88695,0.20805001,9.880951
1679916274876,1096263230879354,0.86595005,0.19605,9.766951
1679916274879,1096263233381584,0.87495005,0.26505002,9.94095
1679916274880,1096263235883738,0.90195006,0.20295002,9.87195
1679916274885,1096263238385892,0.84705,0.15300001,9.937051
1679916274886,1096263240888046,0.86805004,0.13095,9.8550005
1679916274887,1096263243390205,0.897,0.16695,9.762
1679916274890,1096263245892282,0.85095006,0.23400001,9.7879505
1679916274894,1096263248394513,0.92700005,0.24105,9.85995
1679916274894,1096263250896666,0.84705,0.33,9.87705
1679916274897,1096263253398820,0.91695005,0.25800002,9.901051
1679916274901,1096263255900979,0.95100003,0.17400001,9.927
1679916274904,1096263258403133,0.96795005,0.24105,9.89295
1679916274905,1096263260905287,0.95100003,0.26295,9.901051
1679916274907,1096263263407671,0.9889501,0.282,9.976951
1679916274910,1096263265909806,0.97005004,0.354,9.89805
1679916274913,1096263268411960,0.93405,0.31095,9.934051
1679916274917,1096263270914114,0.93900007,0.33705002,9.88395
1679916274920,1096263273416268,1.008,0.25605002,9.88605
1679916274920,1096263275918195,0.975,0.28695002,9.958051
1679916274922,1096263278420580,0.9799501,0.23205002,9.939
1679916274925,1096263280922733,0.91005003,0.17400001,10.00395
1679916274928,1096263283424887,0.99705005,0.126,9.85305
1679916274930,1096263285927085,1.03695,0.27,9.967951
1679916274933,1096263288429239,0.97695005,0.21705002,9.976951
1679916274935,1096263290931393,0.88695,0.15,9.826051
1679916274937,1096263293433547,1.0030501,0.14805001,9.939
1679916274940,1096263295935709,0.897,0.13605,9.8890505
1679916274943,1096263298437940,0.873,0.19605,9.946051
1679916274945,1096263300940094,0.95595,0.186,9.9199505
1679916274947,1096263303442171,0.88500005,0.22500001,9.870001
1679916274951,1096263305944320,0.99195004,0.11400001,9.89295
1679916274954,1096263308446551,0.87495005,0.17895001,9.90795
1679916274955,1096263310948705,0.91005003,0.21300001,9.817051
1679916274958,1096263313450858,0.86100006,0.17895001,9.814051
1679916274960,1096263315953012,0.94095004,0.27,9.867001
1679916274963,1096263318455162,0.96105003,0.22005,9.867001
1679916274965,1096263320957316,0.88500005,0.15795001,9.9199505
1679916274968,1096263323459470,0.98700005,0.16995001,9.831
1679916274970,1096263325961624,0.82995003,0.025950002,9.814051
1679916274972,1096263328463743,0.897,0.18405001,9.673051
1679916274975,1096263330965897,0.82500005,0.30600002,10.126051
1679916274978,1096263333468051,0.89205,0.22005,9.92205
1679916274980,1096263335970205,0.90795004,0.15495001,9.934051
1679916274983,1096263338472600,0.94905007,0.24105,9.87195
1679916274985,1096263340974754,0.915,0.15300001,9.931951
1679916274988,1096263343476907,0.88305,0.19305001,10.035001
1679916274993,1096263345979061,0.98505,0.32805002,9.793051
1679916274993,1096263348481215,0.915,0.22695,9.77595
1679916274995,1096263350983118,0.9799501,0.18405001,9.975
