system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680014398646,1194386995835807,0.322,0.178,0.1
1680014398647,1194386998337961,0.174,0.151,0.031
1680014398649,1194387000840115,0.199,0.204,0.142
1680014398651,1194387003342360,0.091,0.231,0.087
1680014398654,1194387005844513,0.133,0.163,0.181
1680014398655,1194387008346975,0.08,0.273,0.194
1680014398657,1194387010849129,0.108,0.138,0.22
1680014398659,1194387013351523,0.041,0.275,0.205
1680014398666,1194387015853677,0.015,0.126,0.204
1680014398668,1194387018355908,0.032,0.139,0.216
1680014398669,1194387020858062,0.02,0.154,0.27
1680014398671,1194387023360202,0.061,0.141,0.255
1680014398673,1194387025862663,0.076,0.169,0.186
1680014398674,1194387028364817,0.09,0.129,0.158
1680014398676,1194387030867202,0.118,0.171,0.089
1680014398679,1194387033369365,0.05,0.077,0.17
1680014398684,1194387035871595,0.064,0.024,0.074
1680014398687,1194387038373749,-0.017,0.025,0.209
1680014398688,1194387040876134,-0.057,0.025,0.181
1680014398690,1194387043378355,-0.084,0.122,0.099
1680014398694,1194387045880509,0.079,0.109,0.18
1680014398696,1194387048382662,-0.097,0.096,0.18
1680014398697,1194387050885047,-0.002,0.015,0.206
1680014398701,1194387053387197,0.08,0.176,0.153
1680014398704,1194387055889658,0.039,0.163,0.234
1680014398706,1194387058391812,0.12,0.205,0.22
1680014398707,1194387060894043,0.025,0.082,0.261
1680014398710,1194387063396197,-0.015,0.028,0.384
1680014398712,1194387065898571,0.092,0.056,0.288
1680014398714,1194387068400725,0.119,0.002,0.275
1680014398718,1194387070902956,0.038,0.044,0.179
1680014398720,1194387073405341,0.105,0.085,0.315
1680014398726,1194387075907581,0.2,0.085,0.37
1680014398730,1194387078409735,0.199,0.072,0.343
1680014398733,1194387080911889,0.212,0.058,0.303
1680014398735,1194387083414274,0.238,-0.009,0.344
1680014398738,1194387085916524,0.223,0.099,0.303
1680014398740,1194387088418677,0.328,0.143,0.44
1680014398741,1194387090921062,0.354,0.13,0.55
1680014398743,1194387093423216,0.353,0.143,0.823
1680014398744,1194387095925456,0.53,0.116,0.591
1680014398746,1194387098427610,0.557,0.156,0.551
1680014398747,1194387100929994,0.624,0.088,0.66
1680014398748,1194387103432225,0.515,0.047,0.538
1680014398753,1194387105934413,0.561,0.147,0.486
1680014398754,1194387108436797,0.669,0.106,0.541
1680014398756,1194387110938951,0.547,0.16,0.595
1680014398758,1194387113441182,0.466,0.241,0.65
1680014398763,1194387115943331,0.439,0.24,0.432
1680014398765,1194387118445716,0.44,0.226,0.567
1680014398766,1194387120947946,0.496,0.362,0.485
1680014398769,1194387123450100,0.438,0.294,0.501
1680014398772,1194387125952485,0.453,0.239,0.5
1680014398775,1194387128454649,0.441,0.252,0.431
1680014398777,1194387130956879,0.348,0.334,0.485
1680014398779,1194387133459264,0.35,0.197,0.511
1680014398782,1194387135961418,0.311,0.374,0.47
1680014398784,1194387138463649,0.272,0.333,0.414
1680014398787,1194387140965816,0.22,0.264,0.454
1680014398789,1194387143468201,0.154,0.251,0.371
1680014398792,1194387145970355,0.156,0.292,0.329
1680014398794,1194387148472817,0.185,0.265,0.246
1680014398796,1194387150974975,0.105,0.306,0.164
1680014398799,1194387153477129,0.134,0.374,0.231
1680014398803,1194387155979360,0.122,0.279,0.202
1680014398804,1194387158481514,0.032,0.328,0.27
1680014398811,1194387160983903,0.061,0.274,0.147
1680014398812,1194387163486057,0.035,0.329,0.201
1680014398813,1194387165988288,0.009,0.234,0.104
1680014398815,1194387168490673,0.037,0.303,0.049
1680014398816,1194387170992832,-0.111,0.344,0.212
1680014398819,1194387173495062,-0.097,0.372,0.007
1680014398822,1194387175997216,-0.104,0.323,0.062
1680014398824,1194387178499601,-0.103,0.296,0.157
1680014398826,1194387181001832,-0.089,0.392,0.061
1680014398829,1194387183503985,-0.143,0.434,0.074
1680014398832,1194387186006370,-0.183,0.476,-0.008
1680014398834,1194387188508524,-0.102,0.382,0.018
1680014398836,1194387191010755,-0.142,0.465,-0.063
1680014398839,1194387193512899,-0.043,0.399,-0.032
1680014398843,1194387196015360,-0.084,0.372,-0.005
1680014398845,1194387198517514,-0.084,0.332,0.007
1680014398846,1194387201019899,-0.125,0.374,-0.074
1680014398850,1194387203522062,-0.071,0.43,0.02
1680014398854,1194387206024216,-0.167,0.417,-0.034
1680014398855,1194387208526447,-0.14,0.336,0.087
1680014398857,1194387211028832,-0.119,0.29,0.195
1680014398859,1194387213530986,-0.119,0.181,0.263
1680014398862,1194387216033249,-0.038,0.168,0.182
1680014398864,1194387218535403,-0.038,0.169,0.413
1680014398867,1194387221037788,-0.053,0.101,0.223
1680014398871,1194387223539961,-0.054,0.047,0.318
1680014398872,1194387226042422,-0.082,0.075,0.278
1680014398874,1194387228544576,-0.011,0.023,0.288
1680014398878,1194387231046730,0.028,0.133,0.425
1680014398879,1194387233548961,0.04,0.242,0.493
1680014398885,1194387236051090,0.175,0.079,0.535
1680014398885,1194387238553475,0.187,0.065,0.467
1680014398888,1194387241055629,0.268,0.024,0.549
1680014398890,1194387243558091,0.389,-0.029,0.618
1680014398893,1194387246060254,0.41,-0.112,0.588
1680014398895,1194387248562485,0.64,-0.043,0.547
1680014398897,1194387251064639,0.585,-0.07,0.479
1680014398899,1194387253566793,0.612,-0.016,0.548
1680014398903,1194387256069177,0.666,-0.003,0.466
1680014398904,1194387258571408,0.775,-0.112,0.548
1680014398906,1194387261073562,0.667,-0.085,0.507
1680014398909,1194387263575947,0.669,-0.007,0.549
1680014398915,1194387266078081,0.682,-0.02,0.617
1680014398915,1194387268580311,0.656,-0.075,0.684
1680014398916,1194387271082465,0.658,-0.007,0.684
1680014398919,1194387273584927,0.687,-0.035,0.697
1680014398923,1194387276087081,0.62,-0.035,0.723
1680014398926,1194387278589220,0.623,-0.063,0.654
1680014398931,1194387281091605,0.615,0.014,0.639
1680014398932,1194387283593759,0.617,0.001,0.624
1680014398933,1194387286095990,0.674,-0.081,0.664
1680014398936,1194387288598374,0.636,0.013,0.704
1680014398939,1194387291100557,0.735,-0.055,0.607
1680014398940,1194387293602788,0.738,-0.096,0.633
1680014398942,1194387296105173,0.81,-0.083,0.373
1680014398947,1194387298607326,0.688,-0.074,0.347
1680014398948,1194387301109465,0.609,-0.06,0.291
1680014398949,1194387303611696,0.64,-0.074,0.262
1680014398955,1194387306114081,0.616,0.02,0.261
1680014398955,1194387308616235,0.484,0.047,0.218
1680014398956,1194387311118388,0.488,0.06,0.175
1680014398959,1194387313620826,0.546,0.087,0.201
1680014398967,1194387316123057,0.364,0.127,0.067
1680014398968,1194387318624134,0.34,0.127,0.08
1680014398968,1194387321125211,0.344,0.127,0.078
1680014398971,1194387323629744,0.32,0.276,0.048
1680014398973,1194387326131898,0.283,0.304,-0.048
1680014398974,1194387328634129,0.205,0.345,-0.091
1680014398976,1194387331136513,0.127,0.386,-0.038
1680014398981,1194387333638634,0.088,0.348,-0.088
1680014398983,1194387336140865,-0.031,0.47,-0.13
1680014398985,1194387338643250,-0.109,0.566,-0.214
1680014398987,1194387341145403,-0.175,0.593,-0.011
1680014398989,1194387343647557,-0.268,0.539,-0.012
1680014398993,1194387346150009,-0.347,0.649,-0.041
1680014398995,1194387348652163,-0.332,0.581,-0.042
1680014398996,1194387351154316,-0.238,0.565,0.014
1680014399000,1194387353656547,-0.263,0.523,0.027
1680014399008,1194387356158681,-0.152,0.537,0.08
1680014399009,1194387358661066,-0.111,0.456,0.12
1680014399010,1194387361163296,-0.028,0.402,0.078
1680014399011,1194387363665681,-0.027,0.389,0.118
1680014399013,1194387366167830,0.027,0.389,0.159
1680014399015,1194387368669984,-0.06,0.407,0.16
1680014399017,1194387371172215,-0.154,0.338,0.092
1680014399020,1194387373674368,-0.152,0.446,0.037
1680014399024,1194387376176830,-0.219,0.405,-0.031
1680014399025,1194387378678984,-0.299,0.282,-0.017
1680014399027,1194387381181138,-0.094,0.363,-0.045
1680014399029,1194387383683522,-0.31,0.294,0.076
1680014399033,1194387386185666,-0.178,0.14,0.142
1680014399034,1194387388687897,-0.27,0.22,0.141
1680014399038,1194387391190051,-0.296,0.137,0.1
1680014399040,1194387393692512,-0.321,0.108,0.018
1680014399043,1194387396194652,-0.183,0.119,-0.008
1680014399045,1194387398696806,-0.276,0.049,-0.103
1680014399047,1194387401199191,-0.18,0.006,-0.007
1680014399049,1194387403701345,-0.186,0.016,-0.036
1680014399054,1194387406203575,-0.307,0.013,-0.008
1680014399056,1194387408705984,-0.17,0.12,-0.144
1680014399057,1194387411208215,-0.237,0.173,-0.075
1680014399059,1194387413710369,-0.345,0.211,-0.088
1680014399062,1194387416212753,-0.277,0.346,0.034
1680014399065,1194387418714907,-0.195,0.331,0.117
1680014399067,1194387421217061,-0.106,0.295,0.186
1680014399072,1194387423719522,-0.038,0.362,0.255
1680014399074,1194387426221676,0.056,0.252,0.269
1680014399076,1194387428723811,0.205,0.251,0.365
1680014399078,1194387431226042,0.245,0.277,0.516
1680014399080,1194387433728427,0.367,0.236,0.544
1680014399086,1194387436230585,0.421,0.317,0.586
1680014399087,1194387438732816,0.484,0.24,0.735
1680014399088,1194387441235201,0.538,0.294,0.722
1680014399090,1194387443737355,0.551,0.212,0.573
1680014399093,1194387446239508,0.619,0.266,0.627
1680014399095,1194387448741739,0.565,0.198,0.627
1680014399097,1194387451243892,0.607,0.225,0.559
1680014399099,1194387453746354,0.594,0.252,0.572
1680014399102,1194387456248507,0.72,0.283,0.576
1680014399104,1194387458750892,0.598,0.242,0.521
1680014399106,1194387461253037,0.545,0.228,0.438
1680014399109,1194387463755268,0.48,0.119,0.396
1680014399114,1194387466257422,0.482,0.051,0.368
1680014399115,1194387468759575,0.485,0.214,0.244
1680014399117,1194387471262022,0.392,0.214,0.311
1680014399120,1194387473764176,0.228,0.197,0.136
1680014399124,1194387476266330,0.244,0.251,0.148
1680014399127,1194387478768714,0.206,0.21,0.188
1680014399128,1194387481270883,0.154,0.183,0.173
1680014399129,1194387483773037,0.061,0.224,0.185
1680014399132,1194387486275499,0.035,0.211,0.211
1680014399134,1194387488777729,0.104,0.13,0.279
1680014399138,1194387491279883,0.079,0.144,0.25
1680014399139,1194387493782051,0.135,0.118,0.127
1680014399142,1194387496284436,0.121,0.092,0.248
1680014399144,1194387498786590,0.352,0.107,0.112
1680014399147,1194387501289051,0.257,0.176,0.152
1680014399151,1194387503791220,0.297,0.164,0.151
1680014399154,1194387506293374,0.351,0.152,0.287
1680014399156,1194387508795605,0.343,0.062,0.247
1680014399157,1194387511297989,0.368,0.145,0.275
1680014399159,1194387513800143,0.34,0.052,0.302
1680014399163,1194387516302364,0.407,0.094,0.369
1680014399165,1194387518804748,0.46,0.205,0.342
1680014399167,1194387521306902,0.459,0.138,0.342
1680014399169,1194387523809056,0.485,0.112,0.437
1680014399173,1194387526311292,0.45,0.119,0.492
1680014399174,1194387528813446,0.557,0.202,0.301
1680014399176,1194387531315907,0.57,0.095,0.192
1680014399179,1194387533818061,0.433,0.136,0.341
1680014399182,1194387536320479,0.447,0.11,0.395
1680014399184,1194387538822633,0.555,0.07,0.395
1680014399189,1194387541324786,0.474,0.071,0.449
1680014399193,1194387543827017,0.36,0.011,0.529
1680014399196,1194387546329138,0.387,0.0,0.678
1680014399197,1194387548831600,0.265,-0.041,0.623
1680014399199,1194387551333753,0.319,0.094,0.542
1680014399200,1194387553836138,0.306,-0.028,0.596
1680014399204,1194387556338268,0.361,0.026,0.501
1680014399206,1194387558840499,0.402,-0.001,0.46
1680014399207,1194387561342653,0.223,0.043,0.322
1680014399209,1194387563845037,0.305,0.043,0.363
1680014399215,1194387566347277,0.157,0.125,0.308
1680014399216,1194387568849431,0.253,0.193,0.375
1680014399219,1194387571351585,0.131,0.179,0.402
1680014399221,1194387573853969,0.16,0.234,0.47
1680014399223,1194387576356123,0.093,0.234,0.428
1680014399226,1194387578858590,0.059,0.353,0.454
1680014399228,1194387581360744,0.061,0.353,0.439
1680014399230,1194387583862974,0.117,0.34,0.493
1680014399233,1194387586365128,0.174,0.313,0.41
1680014399235,1194387588867282,0.148,0.368,0.381
1680014399237,1194387591369686,0.205,0.3,0.339
1680014399239,1194387593871916,0.166,0.26,0.447
1680014399246,1194387596374301,0.209,0.298,0.338
1680014399248,1194387598876479,0.17,0.244,0.282
1680014399249,1194387601378633,0.186,0.34,0.253
1680014399250,1194387603880864,0.257,0.095,0.156
1680014399253,1194387606383017,0.233,0.164,0.277
1680014399255,1194387608885402,0.208,0.287,0.126
1680014399257,1194387611387647,0.17,0.124,0.165
1680014399260,1194387613890031,0.145,0.217,0.206
1680014399266,1194387616392185,0.052,0.313,0.123
1680014399267,1194387618894339,0.055,0.34,0.176
1680014399270,1194387621396556,-0.01,0.327,0.079
1680014399271,1194387623898710,-0.021,0.341,-0.017
1680014399273,1194387626401094,0.022,0.355,0.049
1680014399275,1194387628903325,0.051,0.288,0.006
1680014399278,1194387631405710,-0.051,0.279,-0.018
1680014399281,1194387633907859,0.019,0.293,-0.019
1680014399284,1194387636410012,0.076,0.143,-0.089
1680014399288,1194387638912243,0.037,0.185,-0.145
1680014399290,1194387641414628,0.066,0.103,-0.105
1680014399291,1194387643916883,0.122,0.145,-0.147
1680014399293,1194387646419036,0.11,0.131,-0.244
1680014399295,1194387648921190,0.146,0.06,-0.239
1680014399297,1194387651423575,0.187,0.169,-0.199
1680014399301,1194387653925787,0.202,0.17,-0.199
1680014399306,1194387656428171,0.257,0.211,-0.118
1680014399307,1194387658930325,0.34,0.185,-0.051
1680014399308,1194387661432556,0.313,0.172,-0.174
1680014399309,1194387663934710,0.313,0.063,-0.052
1680014399313,1194387666436850,0.359,0.13,-0.006
1680014399314,1194387668939234,0.399,0.226,-0.06
1680014399319,1194387671441465,0.276,0.145,-0.047
1680014399320,1194387673943850,0.345,0.091,-0.007
1680014399323,1194387676446004,0.25,0.05,0.087
1680014399325,1194387678948234,0.373,0.024,0.155
1680014399327,1194387681450388,0.346,-0.016,0.032
1680014399329,1194387683952773,0.377,-0.038,0.089
1680014399332,1194387686454927,0.417,-0.051,0.171
1680014399334,1194387688957181,0.403,-0.201,0.293
1680014399340,1194387691459566,0.349,-0.146,0.184
1680014399341,1194387693961720,0.322,-0.186,0.211
1680014399342,1194387696463874,0.295,-0.132,0.183
1680014399344,1194387698966100,0.336,-0.214,0.101
1680014399347,1194387701468484,0.355,-0.189,0.304
1680014399349,1194387703970638,0.368,-0.256,0.249
1680014399352,1194387706472869,0.423,-0.255,0.276
1680014399356,1194387708974999,0.273,-0.242,0.276
1680014399357,1194387711477383,0.342,-0.188,0.181
1680014399359,1194387713979614,0.274,-0.079,0.208
1680014399363,1194387716481768,0.22,-0.133,0.276
1680014399365,1194387718984166,0.27,-0.085,0.274
1680014399367,1194387721486320,0.297,-0.044,0.301
1680014399369,1194387723988474,0.311,-0.003,0.273
1680014399375,1194387726490725,0.299,0.05,0.3
1680014399376,1194387728993110,0.245,0.077,0.327
1680014399377,1194387731495340,0.164,0.05,0.341
1680014399379,1194387733997494,0.247,0.09,0.109
1680014399382,1194387736499879,0.153,0.277,0.26
1680014399384,1194387739002033,0.154,0.208,0.124
1680014399387,1194387741504263,-0.035,0.262,0.246
1680014399389,1194387744006648,0.019,0.235,0.26
1680014399393,1194387746508802,0.047,0.275,0.232
1680014399394,1194387749011033,-0.101,0.315,0.164
1680014399397,1194387751513186,-0.115,0.315,0.287
1680014399400,1194387754015339,-0.094,0.307,0.138
1680014399404,1194387756517724,-0.162,0.278,0.111
1680014399405,1194387759020186,0.014,0.264,0.166
1680014399407,1194387761522330,-0.067,0.237,0.193
1680014399410,1194387764024484,-0.027,0.278,0.33
1680014399414,1194387766526715,-0.042,0.414,0.29
1680014399416,1194387769028869,-0.029,0.278,0.222
1680014399418,1194387771531023,-0.023,0.367,0.359
1680014399420,1194387774033407,0.07,0.366,0.278
1680014399423,1194387776535869,0.082,0.38,0.333
1680014399425,1194387779038023,0.176,0.244,0.497
1680014399427,1194387781540177,0.188,0.285,0.579
1680014399430,1194387784042397,0.35,0.149,0.566
1680014399437,1194387786544551,0.403,0.108,0.594
1680014399439,1194387789046936,0.425,0.115,0.634
1680014399439,1194387791549167,0.519,0.088,0.607
1680014399439,1194387794051326,0.518,0.074,0.567
1680014399443,1194387796553710,0.504,-0.02,0.622
1680014399445,1194387799055864,0.368,0.073,0.568
1680014399447,1194387801558095,0.368,0.155,0.555
1680014399450,1194387804060268,0.354,0.154,0.555
1680014399453,1194387806562729,0.391,0.223,0.502
1680014399455,1194387809064883,0.541,0.182,0.379
1680014399457,1194387811567037,0.569,0.372,0.434
1680014399460,1194387814069421,0.542,0.359,0.475
1680014399462,1194387816571551,0.583,0.331,0.583
1680014399464,1194387819073705,0.529,0.249,0.665
1680014399468,1194387821576167,0.53,0.317,0.747
1680014399470,1194387824078321,0.591,0.346,0.64
1680014399473,1194387826580566,0.428,0.292,0.708
1680014399475,1194387829082720,0.551,0.374,0.735
1680014399477,1194387831585105,0.484,0.251,0.83
1680014399480,1194387834087259,0.485,0.347,0.774
1680014399484,1194387836589484,0.527,0.307,0.801
1680014399485,1194387839091869,0.447,0.266,0.773
1680014399489,1194387841594023,0.551,0.125,0.73
1680014399491,1194387844096254,0.443,0.113,0.756
1680014399494,1194387846598427,0.445,0.141,0.727
1680014399495,1194387849100811,0.474,0.073,0.671
1680014399498,1194387851602965,0.559,-0.007,0.697
1680014399499,1194387854105427,0.535,0.074,0.709
1680014399503,1194387856607580,0.552,0.033,0.53
1680014399505,1194387859109715,0.571,0.146,0.341
1680014399507,1194387861611946,0.425,0.132,0.421
1680014399509,1194387864114100,0.456,0.16,0.378
1680014399512,1194387866616254,0.311,0.092,0.362
1680014399514,1194387869118735,0.33,0.105,0.196
1680014399517,1194387871620889,0.226,0.119,0.275
1680014399519,1194387874123274,0.163,0.146,0.205
1680014399524,1194387876625428,0.087,0.118,0.189
1680014399527,1194387879127667,-0.002,0.145,-0.017
1680014399528,1194387881629821,-0.065,0.117,0.007
1680014399531,1194387884132283,0.007,0.171,-0.036
1680014399533,1194387886634437,-0.068,0.198,-0.065
1680014399535,1194387889136591,-0.132,0.17,-0.135
1680014399538,1194387891638980,-0.209,0.442,-0.287
1680014399539,1194387894141134,-0.069,0.109,-0.231
1680014399545,1194387896643288,-0.214,0.162,-0.219
1680014399546,1194387899145749,-0.17,0.107,-0.084
1680014399547,1194387901647980,-0.139,0.107,-0.141
1680014399551,1194387904150115,-0.231,0.161,-0.115
1680014399554,1194387906652269,-0.188,0.12,-0.184
