system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680014366710,1194355064711381,0.578169,0.292725,0.486239,0.586177
1680014366713,1194355067213766,0.578136,0.292826,0.486327,0.586085
1680014366715,1194355069715997,0.578146,0.292839,0.486329,0.586066
1680014366718,1194355072218112,0.5782,0.293208,0.486017,0.586088
1680014366722,1194355074720266,0.57822,0.29325,0.485975,0.586082
1680014366727,1194355077221458,0.578242,0.293259,0.485955,0.586072
1680014366727,1194355079722651,0.578268,0.293261,0.485935,0.586062
1680014366729,1194355082227281,0.578295,0.293259,0.485913,0.586056
1680014366729,1194355084729434,0.578325,0.293254,0.485888,0.58605
1680014366733,1194355087231588,0.578261,0.29344,0.486055,0.58588
1680014366737,1194355089733819,0.578284,0.29368,0.485824,0.585929
1680014366738,1194355092236204,0.578322,0.293696,0.485769,0.585929
1680014366741,1194355094738132,0.578363,0.293685,0.485729,0.585928
1680014366743,1194355097240516,0.578404,0.293673,0.485691,0.585925
1680014366745,1194355099742978,0.578446,0.293658,0.485653,0.585922
1680014366749,1194355102245132,0.578488,0.293642,0.485615,0.58592
1680014366750,1194355104747290,0.578532,0.293631,0.485576,0.585914
1680014366753,1194355107249520,0.57848,0.293863,0.485611,0.58582
1680014366755,1194355109751674,0.578522,0.293864,0.485566,0.585816
1680014366759,1194355112254059,0.578567,0.29385,0.485526,0.585811
1680014366762,1194355114756261,0.578612,0.293836,0.48549,0.585804
1680014366764,1194355117258645,0.578658,0.293823,0.485454,0.585795
1680014366766,1194355119760799,0.578704,0.293813,0.485416,0.585786
1680014366769,1194355122262953,0.578751,0.293804,0.48538,0.585774
1680014366770,1194355124765184,0.578616,0.293778,0.485389,0.585912
1680014366773,1194355127267314,0.57864,0.29378,0.485367,0.585906
1680014366775,1194355129769775,0.578691,0.293772,0.485326,0.585894
1680014366777,1194355132271929,0.578742,0.293761,0.485287,0.585881
1680014366780,1194355134774083,0.578794,0.293747,0.485248,0.585868
1680014366783,1194355137276478,0.578844,0.293738,0.48521,0.585856
1680014366785,1194355139778708,0.578891,0.293729,0.485171,0.585845
1680014366788,1194355142280862,0.578912,0.293669,0.485187,0.585842
1680014366791,1194355144783247,0.578956,0.293659,0.485155,0.58583
1680014366793,1194355147285497,0.578943,0.293768,0.485234,0.585723
1680014366797,1194355149787650,0.578987,0.293766,0.485197,0.585711
1680014366799,1194355152289804,0.579034,0.293763,0.485158,0.585698
1680014366800,1194355154792189,0.57908,0.293762,0.48512,0.585685
1680014366804,1194355157294338,0.579122,0.29376,0.485083,0.585675
1680014366806,1194355159796799,0.579131,0.293731,0.48508,0.585683
1680014366808,1194355162298953,0.57917,0.293725,0.485052,0.58567
1680014366810,1194355164801184,0.579212,0.293723,0.485024,0.585653
1680014366814,1194355167303338,0.579155,0.293916,0.485187,0.585478
1680014366817,1194355169805497,0.579192,0.293922,0.485156,0.585464
1680014366818,1194355172307881,0.579227,0.293928,0.48513,0.585448
1680014366820,1194355174810035,0.579263,0.293936,0.485104,0.58543
1680014366823,1194355177312497,0.579204,0.293964,0.485083,0.585492
1680014366825,1194355179814640,0.579226,0.293978,0.485064,0.585478
1680014366828,1194355182316794,0.579254,0.293995,0.485045,0.585458
1680014366830,1194355184819025,0.579287,0.294014,0.485023,0.585434
1680014366835,1194355187321179,0.579236,0.294202,0.485171,0.585268
1680014366837,1194355189823579,0.579265,0.294226,0.485155,0.58524
1680014366839,1194355192325809,0.579295,0.29425,0.485139,0.585212
1680014366840,1194355194828194,0.579408,0.294386,0.48501,0.585138
1680014366844,1194355197330348,0.57945,0.294423,0.484978,0.585104
1680014366845,1194355199832502,0.579481,0.294451,0.48496,0.585075
1680014366851,1194355202334722,0.579512,0.294477,0.48494,0.585047
1680014366852,1194355204836876,0.579544,0.294503,0.484917,0.585021
1680014366854,1194355207339338,0.579475,0.294734,0.4851,0.584822
1680014366857,1194355209841492,0.579511,0.294754,0.485071,0.5848
1680014366858,1194355212343882,0.579601,0.294903,0.484919,0.584762
1680014366860,1194355214846036,0.579645,0.294938,0.484871,0.584741
1680014366865,1194355217348190,0.579688,0.294959,0.484827,0.584724
1680014366866,1194355219850421,0.579735,0.294972,0.484783,0.584706
1680014366868,1194355222352805,0.579785,0.294984,0.484734,0.584692
1680014366874,1194355224855007,0.579837,0.294996,0.484678,0.584681
1680014366875,1194355227357161,0.579872,0.295042,0.484654,0.584643
1680014366877,1194355229859315,0.580023,0.295433,0.484246,0.584634
1680014366879,1194355232361699,0.580093,0.295474,0.484139,0.584632
1680014366880,1194355234863930,0.580161,0.295473,0.484055,0.584635
1680014366884,1194355237366320,0.58023,0.295465,0.483968,0.584642
1680014366886,1194355239868474,0.580301,0.295449,0.483878,0.584654
1680014366888,1194355242370705,0.580381,0.29543,0.48378,0.584666
1680014366891,1194355244872858,0.580463,0.295407,0.483677,0.584681
1680014366893,1194355247375012,0.580439,0.295884,0.483202,0.584857
1680014366896,1194355249877430,0.580517,0.295899,0.483052,0.584896
1680014366898,1194355252379584,0.580606,0.295864,0.482931,0.584925
1680014366901,1194355254882045,0.580698,0.295824,0.482807,0.584956
1680014366907,1194355257384199,0.580795,0.295777,0.482677,0.584991
1680014366908,1194355259886401,0.580891,0.295723,0.482542,0.585034
1680014366909,1194355262388555,0.580987,0.295661,0.482403,0.585084
1680014366911,1194355264890939,0.580988,0.295931,0.481993,0.585285
1680014366913,1194355267393093,0.581032,0.295997,0.481916,0.585272
1680014366915,1194355269895320,0.581137,0.295924,0.481763,0.58533
1680014366918,1194355272397705,0.581244,0.295843,0.481606,0.585395
1680014366920,1194355274899858,0.58135,0.295759,0.481444,0.585465
1680014366923,1194355277402012,0.581459,0.295668,0.481275,0.585541
1680014366925,1194355279904238,0.581567,0.295576,0.481106,0.585619
1680014366928,1194355282406623,0.581673,0.295654,0.480788,0.585736
1680014366930,1194355284908853,0.58178,0.295576,0.4806,0.585823
1680014366933,1194355287411007,0.581865,0.295531,0.480468,0.585869
1680014366935,1194355289913392,0.581973,0.295432,0.480288,0.585959
1680014366938,1194355292415565,0.582082,0.295332,0.480108,0.58605
1680014366940,1194355294917719,0.582193,0.295228,0.479923,0.586143
1680014366943,1194355297419949,0.582304,0.295124,0.479735,0.586239
1680014366950,1194355299922305,0.582436,0.295007,0.479555,0.586315
1680014366950,1194355302424536,0.582546,0.2949,0.479368,0.586412
1680014366951,1194355304926690,0.582653,0.294792,0.47918,0.586514
1680014366953,1194355307429074,0.582806,0.294586,0.478896,0.586697
1680014366956,1194355309931228,0.582908,0.294472,0.478711,0.586804
1680014366958,1194355312433469,0.583011,0.294358,0.478524,0.586911
1680014366960,1194355314935623,0.58311,0.294246,0.47834,0.587019
1680014366968,1194355317438007,0.583237,0.294085,0.478191,0.587095
1680014366968,1194355319940238,0.583336,0.293968,0.478017,0.587197
1680014366968,1194355322442387,0.583432,0.293854,0.477842,0.587301
1680014366970,1194355324944541,0.583525,0.293741,0.477672,0.587404
1680014366973,1194355327446925,0.58372,0.293414,0.477295,0.587679
1680014366975,1194355329949079,0.583813,0.2933,0.477133,0.587775
1680014366978,1194355332451541,0.583899,0.293192,0.476978,0.587869
1680014366980,1194355334953714,0.583748,0.292861,0.477062,0.588116
1680014366985,1194355337455945,0.5838,0.292731,0.476945,0.588224
1680014366987,1194355339958098,0.583875,0.29263,0.47681,0.588309
1680014366988,1194355342460252,0.583948,0.292531,0.47668,0.588391
1680014366991,1194355344962618,0.584015,0.292437,0.476559,0.58847
1680014366994,1194355347464849,0.584165,0.292168,0.476268,0.588691
1680014366999,1194355349967002,0.584225,0.29208,0.476159,0.588763
1680014367000,1194355352469387,0.584021,0.291857,0.476227,0.589021
1680014367000,1194355354971541,0.584046,0.291768,0.47615,0.589102
1680014367003,1194355357474016,0.584091,0.291691,0.476065,0.589164
1680014367005,1194355359976170,0.584135,0.291622,0.475987,0.589218
1680014367010,1194355362478324,0.584173,0.291557,0.47592,0.589266
1680014367011,1194355364980541,0.584209,0.291496,0.47586,0.58931
1680014367014,1194355367482695,0.584245,0.291429,0.475792,0.589361
1680014367016,1194355369985079,0.584249,0.291301,0.475804,0.589412
1680014367018,1194355372487310,0.584272,0.291241,0.475764,0.58945
1680014367022,1194355374989675,0.584292,0.291194,0.475723,0.589487
1680014367024,1194355377491829,0.584311,0.291149,0.475683,0.589523
1680014367026,1194355379994059,0.584331,0.291102,0.475644,0.589557
1680014367028,1194355382496213,0.584349,0.291054,0.475607,0.589593
1680014367030,1194355384998367,0.584363,0.291007,0.475575,0.589628
1680014367033,1194355387500829,0.584259,0.29106,0.475683,0.589619
1680014367035,1194355390002983,0.584264,0.291016,0.475655,0.589657
1680014367038,1194355392505136,0.584274,0.290969,0.475626,0.589695
1680014367040,1194355395007521,0.584285,0.290923,0.475597,0.589729
1680014367045,1194355397509675,0.584292,0.290881,0.475574,0.589761
1680014367046,1194355400011829,0.5843,0.290836,0.475553,0.589793
1680014367050,1194355402514060,0.584306,0.29079,0.475531,0.589827
1680014367051,1194355405016521,0.584257,0.290795,0.475483,0.589912
1680014367053,1194355407518675,0.584203,0.29087,0.475573,0.589857
1680014367055,1194355410020825,0.584205,0.290831,0.475557,0.589886
1680014367060,1194355412523209,0.58421,0.290789,0.47554,0.589915
1680014367062,1194355415025363,0.584218,0.290747,0.475523,0.589942
1680014367064,1194355417527594,0.584229,0.290706,0.475506,0.589966
1680014367066,1194355420029950,0.58424,0.290661,0.475487,0.589991
1680014367068,1194355422532103,0.584264,0.290769,0.475333,0.590038
1680014367070,1194355425034334,0.584282,0.290734,0.475295,0.590068
1680014367075,1194355427536719,0.584308,0.29067,0.475254,0.590108
1680014367076,1194355430038887,0.584327,0.290618,0.475227,0.590136
1680014367078,1194355432541041,0.584347,0.290562,0.475199,0.590166
1680014367082,1194355435043502,0.584367,0.290508,0.475171,0.590195
1680014367083,1194355437545656,0.584397,0.290446,0.475132,0.590228
1680014367086,1194355440047810,0.584508,0.290561,0.474928,0.590225
1680014367090,1194355442550046,0.584545,0.290511,0.474871,0.590259
1680014367092,1194355445052199,0.58458,0.29044,0.474822,0.590299
1680014367093,1194355447554353,0.584689,0.290222,0.474625,0.590456
1680014367099,1194355450056815,0.584728,0.290141,0.47457,0.590502
1680014367099,1194355452559194,0.584769,0.290061,0.474515,0.590546
1680014367100,1194355455061348,0.584812,0.289978,0.474453,0.590594
1680014367103,1194355457563502,0.584947,0.289862,0.474394,0.590564
1680014367105,1194355460065733,0.585001,0.289773,0.474329,0.590606
1680014367108,1194355462567887,0.585049,0.289683,0.474259,0.590659
1680014367111,1194355465070372,0.585096,0.289588,0.474189,0.590715
1680014367113,1194355467572526,0.585207,0.289364,0.473988,0.590876
1680014367116,1194355470074680,0.585255,0.289273,0.473917,0.590931
1680014367118,1194355472577065,0.585301,0.289184,0.473846,0.590985
1680014367122,1194355475079329,0.5854,0.288966,0.473874,0.590972
1680014367124,1194355477581483,0.585453,0.288867,0.473815,0.591014
1680014367126,1194355480083637,0.585498,0.288784,0.473748,0.591064
1680014367128,1194355482586099,0.585541,0.288704,0.473684,0.591111
1680014367130,1194355485088253,0.585583,0.288629,0.473622,0.591157
1680014367134,1194355487590391,0.585733,0.288329,0.473334,0.591385
1680014367136,1194355490092776,0.585772,0.288259,0.473274,0.591429
1680014367138,1194355492594930,0.585797,0.287818,0.473536,0.591409
1680014367140,1194355495097161,0.585835,0.287716,0.473512,0.59144
1680014367143,1194355497599545,0.585872,0.287651,0.473462,0.591475
1680014367145,1194355500101786,0.585906,0.287594,0.473415,0.591506
1680014367151,1194355502603940,0.585941,0.287539,0.47337,0.591535
1680014367152,1194355505106094,0.58597,0.287491,0.473332,0.59156
1680014367154,1194355507608478,0.586101,0.287228,0.47308,0.591759
1680014367156,1194355510110622,0.5861,0.286934,0.473262,0.591758
1680014367157,1194355512613084,0.586118,0.286869,0.473259,0.591773
1680014367161,1194355515115238,0.586137,0.286829,0.473243,0.591787
1680014367164,1194355517617391,0.586154,0.286791,0.473229,0.5918
1680014367166,1194355520119637,0.586167,0.28676,0.473221,0.591808
1680014367168,1194355522622022,0.586179,0.286731,0.473217,0.591814
1680014367174,1194355525124176,0.58619,0.286704,0.473217,0.591815
1680014367175,1194355527626407,0.586264,0.286418,0.473263,0.591845
1680014367177,1194355530128800,0.58627,0.286379,0.473287,0.591838
1680014367179,1194355532630954,0.586271,0.286359,0.473307,0.59183
1680014367181,1194355535133108,0.58627,0.286343,0.473332,0.591819
1680014367183,1194355537635339,0.586269,0.28633,0.473358,0.591806
1680014367186,1194355540137492,0.586269,0.286319,0.473388,0.591787
1680014367188,1194355542639969,0.586267,0.28631,0.473423,0.591765
1680014367193,1194355545142123,0.586283,0.286123,0.473609,0.591691
1680014367194,1194355547644507,0.586275,0.286108,0.473676,0.591653
1680014367196,1194355550146661,0.586268,0.286107,0.473723,0.591622
1680014367198,1194355552648833,0.586259,0.286106,0.473775,0.59159
1680014367201,1194355555151064,0.58625,0.28611,0.473831,0.591553
1680014367204,1194355557653218,0.586239,0.286115,0.473886,0.591517
1680014367205,1194355560155679,0.586226,0.286119,0.473946,0.59148
1680014367209,1194355562657818,0.586318,0.286198,0.473927,0.591365
1680014367212,1194355565159972,0.58619,0.286472,0.47424,0.591108
1680014367215,1194355567662357,0.586177,0.286488,0.474303,0.591063
1680014367216,1194355570164587,0.586165,0.286504,0.474365,0.591018
1680014367218,1194355572666741,0.586151,0.286523,0.47443,0.59097
1680014367220,1194355575169141,0.58614,0.286547,0.474493,0.590919
1680014367223,1194355577671372,0.586126,0.286569,0.474559,0.590869
1680014367225,1194355580173526,0.586096,0.286559,0.474654,0.590828
1680014367228,1194355582675679,0.586079,0.286583,0.474721,0.590779
1680014367230,1194355585178054,0.586065,0.286609,0.474782,0.590731
1680014367233,1194355587680208,0.58588,0.286988,0.475199,0.590395
1680014367235,1194355590182669,0.585871,0.287017,0.475255,0.590345
1680014367238,1194355592684823,0.585861,0.287048,0.475311,0.590295
1680014367241,1194355595186982,0.585852,0.287078,0.475364,0.590247
1680014367244,1194355597689213,0.585933,0.287163,0.475352,0.590134
1680014367247,1194355600191367,0.585938,0.287195,0.475394,0.590081
1680014367249,1194355602693751,0.585933,0.287222,0.475435,0.590038
1680014367252,1194355605195963,0.585769,0.287584,0.475812,0.589721
1680014367255,1194355607698348,0.585769,0.287616,0.475847,0.589677
1680014367256,1194355610200502,0.585773,0.287644,0.475877,0.589636
1680014367258,1194355612702655,0.585779,0.287668,0.475904,0.589596
1680014367261,1194355615204886,0.585832,0.287777,0.475845,0.589537
1680014367263,1194355617707025,0.585851,0.287811,0.475851,0.589497
1680014367265,1194355620209410,0.585864,0.287833,0.475865,0.589462
1680014367268,1194355622711641,0.58588,0.287854,0.475877,0.589427
1680014367270,1194355625214025,0.585899,0.287872,0.475884,0.589393
1680014367274,1194355627716189,0.585818,0.288094,0.476097,0.589194
1680014367275,1194355630218343,0.585837,0.288115,0.476104,0.589158
1680014367278,1194355632720574,0.58583,0.288083,0.476156,0.589139
1680014367282,1194355635222727,0.585849,0.288098,0.476163,0.589107
1680014367286,1194355637725155,0.585874,0.288118,0.476162,0.589074
1680014367288,1194355642727309,0.585921,0.288152,0.476159,0.589012
1680014367290,1194355642833463,0.585927,0.288156,0.476159,0.589005
1680014367293,1194355645231847,0.585952,0.28817,0.476154,0.588976
1680014367297,1194355647851025,0.585981,0.288187,0.476149,0.588944
1680014367297,1194355650236256,0.58611,0.288172,0.476153,0.58882
1680014367300,1194355652738641,0.586152,0.288184,0.476148,0.588776
1680014367300,1194355655240871,0.586183,0.288204,0.476141,0.588741
1680014367303,1194355657743025,0.586214,0.288223,0.476135,0.588706
1680014367305,1194355660245179,0.586245,0.288243,0.47613,0.588669
1680014367308,1194355662747564,0.586276,0.288261,0.476125,0.588633
1680014367312,1194355665249718,0.586308,0.288279,0.476119,0.588597
1680014367313,1194355667751948,0.586415,0.288141,0.47622,0.588477
1680014367319,1194355670254323,0.586456,0.288147,0.476226,0.588428
1680014367319,1194355672756554,0.586491,0.288164,0.476222,0.588389
1680014367324,1194355675258708,0.586522,0.288185,0.476222,0.588347
1680014367327,1194355677759785,0.586554,0.288211,0.476225,0.5883
1680014367327,1194355680260862,0.586585,0.288236,0.476228,0.588254
1680014367329,1194355682765477,0.586612,0.288264,0.476236,0.588207
1680014367332,1194355685267861,0.586535,0.288199,0.476348,0.588226
1680014367334,1194355687770015,0.58654,0.288236,0.476388,0.58817
1680014367336,1194355690272169,0.586559,0.288271,0.476411,0.588115
1680014367339,1194355692774400,0.586579,0.288311,0.476436,0.588055
1680014367341,1194355695276713,0.586595,0.288356,0.476464,0.587995
1680014367343,1194355697778866,0.586607,0.288402,0.476499,0.587931
