system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680014367050,1194355402514060,2.085,9.471,1.451
1680014367051,1194355405016521,2.084,9.471,1.452
1680014367053,1194355407518675,2.084,9.471,1.453
1680014367055,1194355410020825,2.084,9.471,1.453
1680014367059,1194355412523209,2.084,9.471,1.454
1680014367062,1194355415025363,2.084,9.471,1.454
1680014367064,1194355417527594,2.084,9.471,1.454
1680014367066,1194355420029950,2.085,9.471,1.454
1680014367068,1194355422532103,2.082,9.472,1.453
1680014367070,1194355425034334,2.082,9.472,1.453
1680014367075,1194355427536719,2.082,9.472,1.453
1680014367076,1194355430038873,2.082,9.472,1.453
1680014367077,1194355432541041,2.082,9.472,1.453
1680014367082,1194355435043502,2.083,9.471,1.453
1680014367083,1194355437545656,2.083,9.471,1.453
1680014367086,1194355440047810,2.081,9.472,1.449
1680014367089,1194355442550046,2.081,9.473,1.449
1680014367090,1194355445052199,2.081,9.472,1.449
1680014367093,1194355447554353,2.081,9.472,1.449
1680014367098,1194355450056815,2.082,9.472,1.449
1680014367099,1194355452559194,2.082,9.472,1.449
1680014367100,1194355455061348,2.083,9.472,1.449
1680014367103,1194355457563502,2.085,9.472,1.447
1680014367105,1194355460065733,2.085,9.472,1.447
1680014367108,1194355462567887,2.086,9.472,1.447
1680014367111,1194355465070372,2.086,9.472,1.447
1680014367112,1194355467572526,2.086,9.472,1.447
1680014367116,1194355470074680,2.087,9.471,1.447
1680014367118,1194355472577065,2.087,9.471,1.447
1680014367122,1194355475079329,2.091,9.471,1.447
1680014367124,1194355477581483,2.092,9.47,1.447
1680014367126,1194355480083637,2.092,9.47,1.447
1680014367128,1194355482586099,2.092,9.47,1.447
1680014367130,1194355485088253,2.093,9.47,1.447
1680014367134,1194355487590391,2.093,9.47,1.447
1680014367136,1194355490092776,2.093,9.47,1.447
1680014367138,1194355492594930,2.102,9.468,1.451
1680014367140,1194355495097161,2.103,9.467,1.451
1680014367143,1194355497599545,2.103,9.467,1.451
1680014367145,1194355500101786,2.103,9.467,1.451
1680014367151,1194355502603940,2.104,9.467,1.451
1680014367151,1194355505106094,2.104,9.467,1.451
1680014367154,1194355507608478,2.104,9.467,1.451
1680014367156,1194355510110622,2.11,9.465,1.454
1680014367157,1194355512613084,2.11,9.465,1.454
1680014367161,1194355515115238,2.111,9.465,1.454
1680014367163,1194355517617391,2.111,9.465,1.454
1680014367166,1194355520119637,2.111,9.465,1.454
1680014367168,1194355522622022,2.112,9.465,1.454
1680014367173,1194355525124176,2.112,9.465,1.454
1680014367175,1194355527626407,2.117,9.463,1.456
1680014367177,1194355530128800,2.117,9.463,1.456
1680014367179,1194355532630954,2.118,9.463,1.456
1680014367181,1194355535133108,2.118,9.463,1.457
1680014367183,1194355537635339,2.119,9.463,1.457
1680014367186,1194355540137492,2.12,9.463,1.457
1680014367188,1194355542639969,2.12,9.463,1.457
1680014367192,1194355545142123,2.125,9.461,1.459
1680014367194,1194355547644507,2.126,9.461,1.459
1680014367196,1194355550146661,2.127,9.461,1.459
1680014367198,1194355552648833,2.127,9.46,1.46
1680014367201,1194355555151064,2.128,9.46,1.46
1680014367204,1194355557653218,2.129,9.46,1.46
1680014367205,1194355560155679,2.13,9.46,1.46
1680014367209,1194355562657818,2.13,9.46,1.457
1680014367212,1194355565159972,2.131,9.46,1.457
1680014367215,1194355567662357,2.131,9.46,1.457
1680014367216,1194355570164587,2.132,9.46,1.457
1680014367218,1194355572666741,2.133,9.46,1.457
1680014367220,1194355575169141,2.133,9.46,1.457
1680014367223,1194355577671372,2.134,9.459,1.457
1680014367225,1194355580173526,2.135,9.459,1.458
1680014367228,1194355582675679,2.136,9.459,1.458
1680014367230,1194355585178054,2.136,9.459,1.458
1680014367233,1194355587680208,2.137,9.459,1.458
1680014367235,1194355590182669,2.137,9.458,1.458
1680014367238,1194355592684823,2.138,9.458,1.458
1680014367241,1194355595186982,2.138,9.458,1.458
1680014367244,1194355597689213,2.139,9.459,1.455
1680014367247,1194355600191367,2.139,9.459,1.455
1680014367249,1194355602693751,2.139,9.459,1.455
1680014367252,1194355605195963,2.14,9.459,1.454
1680014367254,1194355607698348,2.14,9.459,1.454
1680014367256,1194355610200502,2.14,9.459,1.453
1680014367257,1194355612702655,2.141,9.459,1.453
1680014367260,1194355615204886,2.14,9.459,1.451
1680014367263,1194355617707025,2.14,9.459,1.45
1680014367265,1194355620209410,2.14,9.459,1.449
1680014367268,1194355622711641,2.14,9.459,1.449
1680014367270,1194355625214025,2.14,9.459,1.448
1680014367274,1194355627716189,2.141,9.459,1.447
1680014367275,1194355630218343,2.141,9.459,1.447
1680014367278,1194355632720574,2.142,9.459,1.447
1680014367281,1194355635222727,2.142,9.459,1.447
1680014367286,1194355637725155,2.142,9.459,1.446
1680014367288,1194355642727309,2.143,9.459,1.444
1680014367290,1194355642833463,2.143,9.459,1.444
1680014367293,1194355645231847,2.143,9.46,1.443
1680014367296,1194355647851025,2.143,9.46,1.443
1680014367297,1194355650236256,2.145,9.46,1.44
1680014367300,1194355652738641,2.146,9.46,1.439
1680014367300,1194355655240871,2.146,9.46,1.438
1680014367303,1194355657743025,2.146,9.46,1.437
1680014367305,1194355660245179,2.146,9.46,1.436
1680014367307,1194355662747564,2.146,9.46,1.435
1680014367312,1194355665249718,2.147,9.46,1.434
1680014367313,1194355667751948,2.151,9.459,1.433
1680014367318,1194355670254323,2.152,9.459,1.432
1680014367319,1194355672756554,2.152,9.459,1.431
1680014367324,1194355675258708,2.152,9.459,1.43
1680014367326,1194355677759785,2.153,9.459,1.429
1680014367326,1194355680260862,2.153,9.46,1.428
1680014367328,1194355682765477,2.153,9.46,1.427
1680014367331,1194355685267861,2.154,9.459,1.43
1680014367334,1194355687770015,2.155,9.459,1.429
1680014367335,1194355690272169,2.155,9.459,1.428
1680014367339,1194355692774400,2.155,9.459,1.427
1680014367341,1194355695276713,2.156,9.459,1.427
1680014367343,1194355697778866,2.156,9.459,1.426
1680014367345,1194355700281097,2.156,9.459,1.425
1680014367348,1194355702783482,2.161,9.458,1.426
1680014367350,1194355705285622,2.162,9.458,1.425
1680014367353,1194355707787775,2.162,9.458,1.424
1680014367355,1194355710290006,2.162,9.458,1.423
1680014367363,1194355712792160,2.163,9.458,1.422
1680014367364,1194355715294545,2.163,9.458,1.421
1680014367365,1194355717796776,2.164,9.458,1.42
1680014367367,1194355720299160,2.165,9.459,1.417
1680014367369,1194355722801314,2.165,9.459,1.415
1680014367371,1194355725303468,2.166,9.459,1.414
1680014367374,1194355727805703,2.166,9.459,1.413
1680014367376,1194355730308087,2.167,9.459,1.411
1680014367378,1194355732810241,2.167,9.459,1.41
1680014367382,1194355735312472,2.168,9.459,1.408
1680014367384,1194355737814642,2.163,9.461,1.402
1680014367387,1194355740317026,2.163,9.461,1.401
1680014367389,1194355742819257,2.164,9.461,1.399
1680014367392,1194355745321642,2.164,9.461,1.398
1680014367393,1194355747823796,2.165,9.462,1.396
1680014367400,1194355750325949,2.166,9.462,1.395
1680014367401,1194355752828180,2.166,9.462,1.394
1680014367402,1194355755330570,2.157,9.464,1.39
1680014367405,1194355757832724,2.157,9.465,1.388
1680014367406,1194355760334954,2.158,9.465,1.387
1680014367408,1194355762837108,2.158,9.465,1.386
1680014367411,1194355765339493,2.159,9.465,1.385
1680014367413,1194355767841666,2.159,9.465,1.384
1680014367417,1194355770344127,2.16,9.465,1.383
1680014367418,1194355772846281,2.16,9.465,1.382
1680014367420,1194355775348512,2.161,9.465,1.381
1680014367424,1194355777850680,2.161,9.465,1.38
1680014367426,1194355780352834,2.162,9.465,1.379
1680014367428,1194355782855218,2.162,9.465,1.378
1680014367430,1194355785357372,2.162,9.465,1.377
1680014367435,1194355787859598,2.162,9.465,1.377
1680014367437,1194355790361983,2.164,9.465,1.376
1680014367439,1194355792864136,2.164,9.465,1.375
1680014367442,1194355795366367,2.165,9.465,1.375
1680014367444,1194355797868521,2.165,9.465,1.374
1680014367446,1194355800370897,2.165,9.465,1.373
1680014367449,1194355802873127,2.165,9.465,1.373
1680014367451,1194355805375512,2.165,9.465,1.372
1680014367454,1194355807877666,2.169,9.464,1.376
1680014367456,1194355810379853,2.17,9.464,1.375
1680014367458,1194355812882083,2.169,9.464,1.375
1680014367461,1194355815384468,2.169,9.464,1.374
1680014367463,1194355817886699,2.169,9.464,1.374
1680014367466,1194355820388824,2.168,9.464,1.373
1680014367468,1194355822891208,2.168,9.464,1.373
1680014367473,1194355825393362,2.173,9.463,1.373
1680014367475,1194355827895516,2.173,9.463,1.373
1680014367477,1194355830397752,2.172,9.463,1.373
1680014367479,1194355832900136,2.172,9.463,1.372
1680014367482,1194355835402290,2.172,9.464,1.372
1680014367484,1194355837904521,2.171,9.464,1.371
1680014367486,1194355840406675,2.171,9.464,1.371
1680014367488,1194355842909060,2.173,9.464,1.37
1680014367491,1194355845411213,2.173,9.464,1.369
1680014367494,1194355847913444,2.172,9.464,1.369
1680014367496,1194355850415829,2.172,9.464,1.369
1680014367500,1194355852918075,2.172,9.464,1.369
1680014367501,1194355855420228,2.172,9.464,1.369
1680014367504,1194355857922382,2.172,9.464,1.369
1680014367506,1194355860424767,2.172,9.464,1.371
1680014367511,1194355862926997,2.172,9.464,1.371
1680014367514,1194355865429458,2.172,9.464,1.372
1680014367516,1194355867931612,2.172,9.464,1.372
1680014367517,1194355870433843,2.172,9.463,1.372
1680014367519,1194355872935997,2.172,9.463,1.373
1680014367523,1194355875438136,2.172,9.463,1.373
1680014367526,1194355877940520,2.172,9.463,1.378
1680014367527,1194355880442751,2.172,9.463,1.378
1680014367532,1194355882944905,2.172,9.462,1.379
1680014367534,1194355885447286,2.172,9.462,1.38
1680014367535,1194355887949516,2.173,9.462,1.38
1680014367535,1194355890451670,2.173,9.462,1.381
1680014367538,1194355892953824,2.173,9.462,1.381
1680014367541,1194355895456277,2.168,9.463,1.379
1680014367543,1194355897958430,2.168,9.463,1.379
1680014367547,1194355900460815,2.168,9.463,1.38
1680014367549,1194355902962969,2.169,9.463,1.38
1680014367552,1194355905465127,2.169,9.463,1.38
1680014367554,1194355907967357,2.17,9.463,1.381
1680014367558,1194355910469742,2.17,9.463,1.381
1680014367558,1194355912971973,2.166,9.464,1.378
1680014367561,1194355915474142,2.166,9.464,1.378
1680014367565,1194355917976526,2.166,9.464,1.378
1680014367567,1194355920478680,2.167,9.464,1.378
1680014367568,1194355922980834,2.167,9.464,1.379
1680014367570,1194355925483065,2.168,9.463,1.379
1680014367574,1194355927985468,2.168,9.463,1.379
1680014367576,1194355930487622,2.162,9.465,1.375
1680014367578,1194355932989853,2.162,9.465,1.374
1680014367582,1194355935492007,2.162,9.465,1.374
1680014367585,1194355937994402,2.162,9.465,1.375
1680014367589,1194355940496555,2.163,9.465,1.375
1680014367589,1194355942999017,2.163,9.465,1.375
1680014367592,1194355945501185,2.163,9.465,1.375
1680014367597,1194355948003416,2.16,9.466,1.372
1680014367597,1194355950505569,2.16,9.466,1.372
1680014367600,1194355953007723,2.16,9.466,1.372
1680014367601,1194355955510108,2.16,9.466,1.372
1680014367604,1194355958012358,2.16,9.466,1.373
1680014367606,1194355960514742,2.16,9.466,1.373
1680014367608,1194355963016896,2.16,9.466,1.373
1680014367613,1194355965519127,2.16,9.466,1.374
1680014367613,1194355968021285,2.16,9.466,1.374
1680014367616,1194355970523439,2.16,9.466,1.375
1680014367618,1194355973025900,2.16,9.466,1.375
1680014367624,1194355975528054,2.16,9.466,1.375
1680014367625,1194355978030199,2.16,9.466,1.375
1680014367627,1194355980532584,2.16,9.466,1.375
1680014367632,1194355983034737,2.163,9.464,1.382
1680014367633,1194355985536968,2.164,9.464,1.383
1680014367635,1194355988039353,2.164,9.464,1.383
1680014367636,1194355990541598,2.164,9.464,1.383
1680014367638,1194355993043751,2.164,9.464,1.382
1680014367643,1194355995546136,2.164,9.464,1.382
1680014367644,1194355998048290,2.164,9.464,1.382
1680014367646,1194356000550439,2.17,9.461,1.39
1680014367650,1194356003052669,2.171,9.461,1.391
1680014367652,1194356005555054,2.171,9.461,1.39
1680014367654,1194356008057208,2.171,9.461,1.39
1680014367655,1194356010559439,2.171,9.461,1.39
1680014367662,1194356013061805,2.171,9.461,1.39
1680014367663,1194356015563959,2.171,9.461,1.39
1680014367664,1194356018066113,2.175,9.46,1.393
1680014367666,1194356020568575,2.176,9.459,1.394
1680014367668,1194356023070728,2.176,9.459,1.394
1680014367674,1194356025572930,2.176,9.459,1.394
1680014367675,1194356028075084,2.176,9.459,1.394
1680014367676,1194356030577238,2.176,9.459,1.394
1680014367679,1194356033079623,2.176,9.459,1.394
1680014367686,1194356035581848,2.179,9.458,1.397
1680014367687,1194356038084233,2.179,9.458,1.397
1680014367688,1194356040586387,2.179,9.458,1.398
1680014367689,1194356043088618,2.179,9.458,1.398
1680014367693,1194356045590771,2.179,9.458,1.398
1680014367694,1194356048092949,2.179,9.458,1.398
1680014367700,1194356050595411,2.179,9.458,1.399
1680014367701,1194356053097565,2.182,9.457,1.402
1680014367703,1194356055599719,2.182,9.457,1.403
1680014367705,1194356058102089,2.183,9.456,1.403
1680014367706,1194356060604320,2.183,9.456,1.404
1680014367712,1194356063106474,2.183,9.456,1.404
1680014367714,1194356065608628,2.183,9.456,1.405
1680014367715,1194356068111089,2.183,9.456,1.405
1680014367716,1194356070613228,2.179,9.457,1.407
1680014367720,1194356073115613,2.179,9.457,1.408
1680014367724,1194356075617767,2.179,9.456,1.408
1680014367726,1194356078119920,2.18,9.456,1.409
1680014367727,1194356080622161,2.18,9.456,1.409
1680014367729,1194356083124546,2.181,9.456,1.409
1680014367736,1194356085626777,2.181,9.456,1.41
1680014367737,1194356088128930,2.177,9.457,1.41
1680014367738,1194356090631315,2.177,9.457,1.41
1680014367739,1194356093133469,2.178,9.457,1.41
1680014367742,1194356095635623,2.178,9.456,1.41
1680014367744,1194356098138084,2.179,9.456,1.41
1680014367746,1194356100640238,2.18,9.456,1.41
1680014367749,1194356103142382,2.181,9.456,1.41
1680014367753,1194356105644613,2.178,9.457,1.406
1680014367754,1194356108146997,2.178,9.457,1.406
1680014367756,1194356110649151,2.179,9.457,1.406
1680014367758,1194356113151373,2.18,9.457,1.406
1680014367766,1194356115653758,2.181,9.456,1.406
1680014367767,1194356118155911,2.182,9.456,1.405
1680014367768,1194356120658065,2.183,9.456,1.405
1680014367770,1194356123160272,2.186,9.456,1.402
1680014367774,1194356125662657,2.187,9.456,1.401
1680014367775,1194356128164811,2.188,9.455,1.401
1680014367777,1194356130667041,2.189,9.455,1.401
1680014367780,1194356133169195,2.19,9.455,1.401
1680014367784,1194356135671580,2.191,9.455,1.4
1680014367786,1194356138173811,2.192,9.455,1.4
1680014367790,1194356140675964,2.197,9.453,1.401
1680014367791,1194356143178349,2.198,9.453,1.401
1680014367793,1194356145680507,2.198,9.453,1.401
1680014367794,1194356148182738,2.199,9.453,1.4
1680014367796,1194356150684892,2.2,9.453,1.4
1680014367798,1194356153187045,2.201,9.453,1.399
1680014367803,1194356155689498,2.201,9.453,1.398
1680014367805,1194356158191652,2.206,9.451,1.405
1680014367807,1194356160694036,2.207,9.451,1.405
1680014367813,1194356163196190,2.207,9.451,1.404
1680014367815,1194356165698421,2.208,9.451,1.404
1680014367816,1194356168200575,2.209,9.451,1.403
1680014367817,1194356170702960,2.209,9.451,1.402
1680014367818,1194356173205190,2.21,9.451,1.401
1680014367823,1194356175707344,2.218,9.447,1.408
1680014367824,1194356178209719,2.219,9.447,1.408
1680014367826,1194356180711873,2.22,9.447,1.407
1680014367829,1194356183214103,2.22,9.447,1.406
1680014367836,1194356185716502,2.221,9.447,1.405
1680014367837,1194356188218733,2.221,9.447,1.404
1680014367838,1194356190720887,2.221,9.447,1.404
1680014367838,1194356193223040,2.233,9.444,1.411
1680014367845,1194356195725454,2.234,9.443,1.411
1680014367846,1194356198227608,2.234,9.443,1.411
1680014367849,1194356200729839,2.234,9.443,1.41
1680014367851,1194356203232223,2.234,9.444,1.409
1680014367852,1194356205734454,2.234,9.444,1.408
1680014367854,1194356208236608,2.234,9.444,1.408
1680014367857,1194356210738762,2.241,9.441,1.418
1680014367858,1194356213241146,2.241,9.44,1.419
1680014367863,1194356215743377,2.241,9.441,1.418
1680014367865,1194356218245531,2.24,9.441,1.418
1680014367867,1194356220747892,2.24,9.441,1.417
1680014367868,1194356223250046,2.239,9.441,1.416
1680014367875,1194356225752276,2.239,9.441,1.416
1680014367876,1194356228254430,2.237,9.44,1.425
1680014367878,1194356230756603,2.237,9.441,1.425
1680014367879,1194356233259065,2.236,9.441,1.425
1680014367886,1194356235761444,2.236,9.441,1.424
1680014367888,1194356238263598,2.235,9.441,1.424
1680014367890,1194356243265752,2.234,9.442,1.423
1680014367892,1194356243515983,2.233,9.442,1.423
1680014367894,1194356245770137,2.225,9.443,1.424
1680014367895,1194356248336598,2.224,9.444,1.424
1680014367897,1194356250774743,2.223,9.444,1.424
1680014367899,1194356253277128,2.223,9.444,1.423
1680014367903,1194356255779281,2.222,9.444,1.423
1680014367905,1194356258281435,2.221,9.445,1.423
1680014367907,1194356260783666,2.22,9.445,1.423
1680014367909,1194356263286046,2.211,9.447,1.42
1680014367917,1194356265788200,2.21,9.448,1.419
1680014367918,1194356268290430,2.209,9.448,1.419
1680014367920,1194356270792584,2.208,9.448,1.419
1680014367921,1194356273294954,2.208,9.448,1.419
1680014367927,1194356275797108,2.207,9.449,1.419
1680014367930,1194356278298223,2.197,9.451,1.418
1680014367930,1194356280799338,2.196,9.451,1.418
1680014367933,1194356283303949,2.195,9.452,1.418
1680014367935,1194356285806103,2.194,9.452,1.418
1680014367936,1194356288308256,2.193,9.452,1.417
1680014367937,1194356290810641,2.192,9.452,1.417
1680014367939,1194356293312795,2.191,9.452,1.417
1680014367942,1194356295815022,2.19,9.453,1.417
1680014367944,1194356298317406,2.182,9.455,1.415
1680014367946,1194356300819560,2.181,9.455,1.414
1680014367949,1194356303321791,2.18,9.456,1.414
1680014367952,1194356305823940,2.179,9.456,1.414
1680014367954,1194356308326324,2.178,9.456,1.413
1680014367956,1194356310828555,2.177,9.456,1.413
1680014367960,1194356313330709,2.176,9.457,1.412
1680014367963,1194356315833094,2.171,9.458,1.41
