system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1680014366503,1194354857025094,2.08905,9.456,1.5880501,0.0,0.0,0.0
1680014366504,1194354859527248,1.9279501,9.361051,1.6500001,0.0,0.0,0.0
1680014366507,1194354862029633,2.0719502,9.432,1.5660001,0.0,0.0,0.0
1680014366509,1194354864531786,2.09295,9.406051,1.5370501,0.0,0.0,0.0
1680014366512,1194354867034017,2.01405,9.42,1.5180001,0.0,0.0,0.0
1680014366517,1194354869536171,2.14905,9.40095,1.63995,0.0,0.0,0.0
1680014366518,1194354872038556,2.0740502,9.4129505,1.5109501,0.0,0.0,0.0
1680014366520,1194354874540775,2.05305,9.516001,1.4820001,0.0,0.0,0.0
1680014366524,1194354877043160,2.1319501,9.483001,1.56105,0.0,0.0,0.0
1680014366526,1194354879545314,2.15595,9.399,1.48905,0.0,0.0,0.0
1680014366528,1194354882047468,2.11305,9.36795,1.55595,0.0,0.0,0.0
1680014366530,1194354884549709,2.2369502,9.34095,1.49205,0.0,0.0,0.0
1680014366534,1194354887052093,2.15295,9.432,1.71,0.0,0.0,0.0
1680014366536,1194354889554247,2.1769502,9.471001,1.65495,0.0,0.0,0.0
1680014366537,1194354892056478,2.232,9.4470005,1.659,0.0,0.0,0.0
1680014366539,1194354894558632,2.26095,9.40905,1.5520501,0.0,0.0,0.0
1680014366542,1194354897060800,2.2470002,9.351001,1.50405,0.0,0.0,0.0
1680014366544,1194354899563184,2.25195,9.33405,1.76505,0.0,0.0,0.0
1680014366547,1194354902065415,2.26605,9.399,1.6669501,0.0,0.0,0.0
1680014366549,1194354904567800,2.29005,9.339001,1.746,0.0,0.0,0.0
1680014366552,1194354907069963,2.3040001,9.379951,1.60395,0.0,0.0,0.0
1680014366554,1194354909572194,2.319,9.50895,1.71,0.0,0.0,0.0
1680014366557,1194354912074348,2.30205,9.406051,1.8079501,0.0,0.0,0.0
1680014366559,1194354914576733,2.25195,9.379951,1.8100501,0.0,0.0,0.0
1680014366564,1194354917078963,2.2440002,9.32505,1.8870001,0.0,0.0,0.0
1680014366567,1194354919581117,2.3449502,9.286051,1.7839501,0.0,0.0,0.0
1680014366568,1194354922083502,2.2750502,9.47595,1.7770501,0.0,0.0,0.0
1680014366571,1194354924585742,2.3040001,9.28905,1.8220501,0.0,0.0,0.0
1680014366574,1194354927087896,2.3809502,9.262051,1.8889501,0.0,0.0,0.0
1680014366576,1194354929590049,2.2060502,9.35595,1.8510001,0.0,0.0,0.0
1680014366577,1194354932092511,2.33295,9.35595,1.8559501,0.0,0.0,0.0
1680014366580,1194354934594665,2.33295,9.315001,1.84395,0.0,0.0,0.0
1680014366583,1194354937096809,2.2369502,9.286051,1.88205,0.0,0.0,0.0
1680014366584,1194354939599193,2.39805,9.361051,1.815,0.0,0.0,0.0
1680014366587,1194354942101347,2.319,9.40095,1.9420501,0.0,0.0,0.0
1680014366589,1194354944603578,2.3860502,9.339001,2.0400002,0.0,0.0,0.0
1680014366592,1194354947105742,2.4019501,9.495001,2.04495,0.0,0.0,0.0
1680014366594,1194354949608203,2.3760002,9.47805,2.02605,0.0,0.0,0.0
1680014366597,1194354952110357,2.3470502,9.576,1.9969501,0.0,0.0,0.0
1680014366599,1194354954612511,2.3809502,9.567,1.9230001,0.0,0.0,0.0
1680014366603,1194354957114911,2.4430501,9.556951,2.0380502,0.0,0.0,0.0
1680014366604,1194354959617064,2.46,9.50205,2.05695,0.0,0.0,0.0
1680014366608,1194354962119295,2.496,9.580951,1.91295,0.0,0.0,0.0
1680014366610,1194354964621680,2.5099502,9.5449505,1.8870001,0.0,0.0,0.0
1680014366613,1194354967123858,2.5150502,9.540001,1.9519501,0.0,0.0,0.0
1680014366616,1194354969626012,2.49105,9.583051,1.9080001,0.0,0.0,0.0
1680014366617,1194354972128242,2.4810002,9.67905,1.8730501,0.0,0.0,0.0
1680014366619,1194354974630704,2.529,9.68595,1.9279501,0.0,0.0,0.0
1680014366622,1194354977132858,2.529,9.61005,1.9230001,0.0,0.0,0.0
1680014366624,1194354979635016,2.493,9.732,1.8730501,0.0,0.0,0.0
1680014366627,1194354982137400,2.49105,9.694051,1.88205,0.0,0.0,0.0
1680014366629,1194354984639554,2.5459502,9.715051,1.91295,0.0,0.0,0.0
1680014366632,1194354987141785,2.50095,9.757951,1.9230001,0.0,0.0,0.0
1680014366634,1194354989644169,2.52495,9.721951,1.7770501,0.0,0.0,0.0
1680014366637,1194354992146396,2.42895,9.745951,1.779,0.0,0.0,0.0
1680014366639,1194354994648550,2.568,9.741,1.7770501,0.0,0.0,0.0
1680014366643,1194354997150935,2.4120002,9.76095,1.8580501,0.0,0.0,0.0
1680014366646,1194354999653113,2.4499502,9.79395,1.746,0.0,0.0,0.0
1680014366648,1194355002155266,2.4499502,9.7890005,1.81305,0.0,0.0,0.0
1680014366650,1194355004657728,2.35395,9.79395,1.64295,0.0,0.0,0.0
1680014366653,1194355007159882,2.3400002,9.79905,1.7119501,0.0,0.0,0.0
1680014366655,1194355009662036,2.3160002,9.76305,1.779,0.0,0.0,0.0
1680014366657,1194355012164290,2.2420502,9.79905,1.6639501,0.0,0.0,0.0
1680014366659,1194355014666444,2.23005,9.80595,1.6860001,0.0,0.0,0.0
1680014366662,1194355017168598,2.184,9.837001,1.71405,0.0,0.0,0.0
1680014366665,1194355019671060,2.196,9.76305,1.5970501,0.0,0.0,0.0
1680014366667,1194355022173434,2.1700501,9.70995,1.5970501,0.0,0.0,0.0
1680014366669,1194355024675588,2.0959501,9.721951,1.6830001,0.0,0.0,0.0
1680014366672,1194355027177742,2.08095,9.7560005,1.5880501,0.0,0.0,0.0
1680014366674,1194355029679973,2.0650501,9.705001,1.5589501,0.0,0.0,0.0
1680014366677,1194355032182141,2.1340501,9.64095,1.5160501,0.0,0.0,0.0
1680014366679,1194355034684525,2.02905,9.721951,1.4130001,0.0,0.0,0.0
1680014366684,1194355037186756,2.08395,9.64605,1.3770001,0.0,0.0,0.0
1680014366687,1194355039688910,2.0689502,9.52305,1.48695,0.0,0.0,0.0
1680014366688,1194355042191300,1.9900501,9.555,1.4250001,0.0,0.0,0.0
1680014366690,1194355044693530,2.0299501,9.516001,1.34595,0.0,0.0,0.0
1680014366693,1194355047195684,2.0050502,9.607051,1.365,0.0,0.0,0.0
1680014366695,1194355049697838,2.1010501,9.375,1.3549501,0.0,0.0,0.0
1680014366697,1194355052200300,2.0299501,9.47595,1.4059501,0.0,0.0,0.0
1680014366699,1194355054702453,2.0050502,9.42,1.4490001,0.0,0.0,0.0
1680014366702,1194355057204607,1.9930501,9.411,1.37205,0.0,0.0,0.0
1680014366705,1194355059706992,1.9380001,9.40095,1.3980001,0.0,0.0,0.0
1680014366707,1194355062209146,2.0050502,9.394051,1.317,0.0,0.0,0.0
1680014366709,1194355064711381,1.9159501,9.444,1.4250001,0.0,0.0,0.0
1680014366712,1194355067213766,1.8370501,9.418051,1.47,0.0,0.0,0.0
1680014366715,1194355069715997,1.93095,9.385051,1.4290501,0.0,0.0,0.0
1680014366718,1194355072218112,1.9159501,9.385051,1.4059501,0.0,0.0,0.0
1680014366722,1194355074720266,1.9210501,9.403951,1.4440501,0.0,0.0,0.0
1680014366726,1194355077221458,2.01405,9.379951,1.5280501,0.0,0.0,0.0
1680014366726,1194355079722651,1.9020001,9.423,1.5010501,0.0,0.0,0.0
1680014366728,1194355082227281,1.95,9.36795,1.386,0.0,0.0,0.0
1680014366729,1194355084729434,2.019,9.33195,1.4940001,0.0,0.0,0.0
1680014366732,1194355087231588,1.9620001,9.36795,1.48695,0.0,0.0,0.0
1680014366736,1194355089733819,1.9620001,9.406051,1.473,0.0,0.0,0.0
1680014366737,1194355092236204,1.9279501,9.418051,1.4970001,0.0,0.0,0.0
1680014366741,1194355094738132,2.01705,9.427951,1.5130501,0.0,0.0,0.0
1680014366743,1194355097240516,1.9950001,9.435,1.5490501,0.0,0.0,0.0
1680014366744,1194355099742978,1.9620001,9.3820505,1.6500001,0.0,0.0,0.0
1680014366747,1194355102245132,1.9950001,9.406051,1.542,0.0,0.0,0.0
1680014366749,1194355104747286,1.983,9.40905,1.554,0.0,0.0,0.0
1680014366752,1194355107249520,2.0650501,9.4129505,1.5280501,0.0,0.0,0.0
1680014366754,1194355109751674,2.0359502,9.436951,1.6380001,0.0,0.0,0.0
1680014366759,1194355112254059,2.02305,9.423,1.57605,0.0,0.0,0.0
1680014366760,1194355114756261,2.01195,9.33405,1.6309501,0.0,0.0,0.0
1680014366764,1194355117258645,2.1460502,9.411,1.6189501,0.0,0.0,0.0
1680014366765,1194355119760799,2.055,9.40095,1.54005,0.0,0.0,0.0
1680014366767,1194355122262953,2.16,9.43995,1.64295,0.0,0.0,0.0
1680014366770,1194355124765184,2.0740502,9.403951,1.6710001,0.0,0.0,0.0
1680014366772,1194355127267314,2.08605,9.48495,1.5850501,0.0,0.0,0.0
1680014366774,1194355129769775,2.1100502,9.42,1.623,0.0,0.0,0.0
1680014366776,1194355132271929,2.127,9.379951,1.5799501,0.0,0.0,0.0
1680014366780,1194355134774083,2.1079502,9.4129505,1.7050501,0.0,0.0,0.0
1680014366783,1194355137276478,2.1030002,9.5140505,1.6570501,0.0,0.0,0.0
1680014366785,1194355139778708,2.1340501,9.48795,1.5799501,0.0,0.0,0.0
1680014366788,1194355142280862,2.1750002,9.46605,1.5850501,0.0,0.0,0.0
1680014366790,1194355144783247,2.046,9.528001,1.5679501,0.0,0.0,0.0
1680014366792,1194355147285497,2.2060502,9.54705,1.626,0.0,0.0,0.0
1680014366797,1194355149787650,2.1370502,9.5119505,1.60905,0.0,0.0,0.0
1680014366798,1194355152289804,2.21595,9.636001,1.659,0.0,0.0,0.0
1680014366800,1194355154792189,2.187,9.495001,1.7260501,0.0,0.0,0.0
1680014366803,1194355157294338,2.1700501,9.552,1.69095,0.0,0.0,0.0
1680014366806,1194355159796799,2.17995,9.604951,1.5970501,0.0,0.0,0.0
1680014366808,1194355162298953,2.22,9.625951,1.6189501,0.0,0.0,0.0
1680014366810,1194355164801184,2.2729502,9.65505,1.6999501,0.0,0.0,0.0
1680014366812,1194355167303338,2.2009501,9.66705,1.6830001,0.0,0.0,0.0
1680014366815,1194355169805497,2.1720002,9.64995,1.6159501,0.0,0.0,0.0
1680014366817,1194355172307881,2.22795,9.744,1.6669501,0.0,0.0,0.0
1680014366819,1194355174810035,2.15595,9.732,1.64505,0.0,0.0,0.0
1680014366822,1194355177312497,2.14395,9.66705,1.6330501,0.0,0.0,0.0
1680014366825,1194355179814640,2.1460502,9.75105,1.53495,0.0,0.0,0.0
1680014366827,1194355182316794,2.22495,9.77505,1.60695,0.0,0.0,0.0
1680014366830,1194355184819025,2.187,9.768001,1.6350001,0.0,0.0,0.0
1680014366834,1194355187321179,2.163,9.816001,1.5780001,0.0,0.0,0.0
1680014366836,1194355189823579,2.21595,9.864,1.623,0.0,0.0,0.0
1680014366838,1194355192325809,2.11995,9.877951,1.5880501,0.0,0.0,0.0
1680014366840,1194355194828194,2.1720002,9.81795,1.49205,0.0,0.0,0.0
1680014366843,1194355197330348,2.1720002,9.80805,1.4989501,0.0,0.0,0.0
1680014366845,1194355199832502,2.19405,9.77295,1.5280501,0.0,0.0,0.0
1680014366850,1194355202334722,2.1720002,9.81105,1.54005,0.0,0.0,0.0
1680014366851,1194355204836876,2.11995,9.8560505,1.51995,0.0,0.0,0.0
1680014366853,1194355207339338,2.08395,9.825001,1.389,0.0,0.0,0.0
1680014366855,1194355209841492,2.022,9.8230505,1.5180001,0.0,0.0,0.0
1680014366857,1194355212343876,2.1460502,9.79395,1.4940001,0.0,0.0,0.0
1680014366859,1194355214846036,2.0689502,9.825001,1.56105,0.0,0.0,0.0
1680014366863,1194355217348190,2.06205,9.777,1.5090001,0.0,0.0,0.0
1680014366866,1194355219850421,1.9810501,9.81105,1.5469501,0.0,0.0,0.0
1680014366867,1194355222352805,1.9900501,9.76305,1.4490001,0.0,0.0,0.0
1680014366873,1194355224855007,1.9930501,9.757951,1.401,0.0,0.0,0.0
1680014366874,1194355227357161,1.9210501,9.77505,1.44105,0.0,0.0,0.0
1680014366876,1194355229859315,1.9570501,9.703051,1.33605,0.0,0.0,0.0
1680014366878,1194355232361699,1.9230001,9.61005,1.50405,0.0,0.0,0.0
1680014366880,1194355234863930,1.8919501,9.688951,1.473,0.0,0.0,0.0
1680014366883,1194355237366320,1.914,9.732,1.45095,0.0,0.0,0.0
1680014366885,1194355239868474,1.8349501,9.7560005,1.4170501,0.0,0.0,0.0
1680014366887,1194355242370705,1.9110001,9.7890005,1.34595,0.0,0.0,0.0
1680014366889,1194355244872858,1.9189501,9.765,1.437,0.0,0.0,0.0
1680014366892,1194355247375012,1.8250501,9.7560005,1.422,0.0,0.0,0.0
1680014366895,1194355249877430,1.79595,9.68595,1.47,0.0,0.0,0.0
1680014366897,1194355252379584,1.8060001,9.660001,1.4490001,0.0,0.0,0.0
1680014366900,1194355254882045,1.9380001,9.76305,1.338,0.0,0.0,0.0
1680014366905,1194355257384199,1.9020001,9.658051,1.4250001,0.0,0.0,0.0
1680014366908,1194355259886401,1.8589501,9.63405,1.3219501,0.0,0.0,0.0
1680014366909,1194355262388555,1.81305,9.66705,1.3789501,0.0,0.0,0.0
1680014366911,1194355264890939,1.8829501,9.67395,1.45305,0.0,0.0,0.0
1680014366913,1194355267393093,1.9159501,9.64095,1.3770001,0.0,0.0,0.0
1680014366915,1194355269895320,1.9620001,9.63105,1.4250001,0.0,0.0,0.0
1680014366917,1194355272397705,1.9110001,9.63105,1.485,0.0,0.0,0.0
1680014366919,1194355274899858,1.9710001,9.580951,1.4970001,0.0,0.0,0.0
1680014366923,1194355277402012,1.9210501,9.63405,1.5160501,0.0,0.0,0.0
1680014366925,1194355279904243,2.019,9.528001,1.4940001,0.0,0.0,0.0
1680014366927,1194355282406623,2.02905,9.688951,1.434,0.0,0.0,0.0
1680014366929,1194355284908853,2.08605,9.63105,1.45305,0.0,0.0,0.0
1680014366932,1194355287411007,1.9930501,9.613951,1.4580001,0.0,0.0,0.0
1680014366934,1194355289913392,2.055,9.64305,1.5130501,0.0,0.0,0.0
1680014366937,1194355292415565,2.05995,9.580951,1.48905,0.0,0.0,0.0
1680014366940,1194355294917719,2.05305,9.61695,1.4650501,0.0,0.0,0.0
1680014366942,1194355297419949,2.1460502,9.576,1.4250001,0.0,0.0,0.0
1680014366948,1194355299922305,2.11995,9.526051,1.45095,0.0,0.0,0.0
1680014366950,1194355302424536,2.055,9.552,1.45095,0.0,0.0,0.0
1680014366950,1194355304926690,2.11695,9.552,1.48695,0.0,0.0,0.0
1680014366953,1194355307429074,2.11995,9.568951,1.506,0.0,0.0,0.0
1680014366955,1194355309931228,2.1100502,9.625951,1.54005,0.0,0.0,0.0
1680014366957,1194355312433459,2.1010501,9.61005,1.59,0.0,0.0,0.0
1680014366960,1194355314935623,2.1700501,9.555,1.5660001,0.0,0.0,0.0
1680014366966,1194355317438007,2.15595,9.612,1.4629501,0.0,0.0,0.0
1680014366968,1194355319940238,2.1409502,9.568951,1.5370501,0.0,0.0,0.0
1680014366968,1194355322442392,2.1340501,9.5140505,1.485,0.0,0.0,0.0
1680014366970,1194355324944541,2.2369502,9.61005,1.54005,0.0,0.0,0.0
1680014366972,1194355327446925,2.19195,9.543,1.5829501,0.0,0.0,0.0
1680014366974,1194355329949079,2.23005,9.528001,1.6570501,0.0,0.0,0.0
1680014366977,1194355332451541,2.18895,9.64095,1.5490501,0.0,0.0,0.0
1680014366980,1194355334953714,2.187,9.588,1.69305,0.0,0.0,0.0
1680014366984,1194355337455945,2.26305,9.54705,1.542,0.0,0.0,0.0
1680014366986,1194355339958098,2.259,9.579,1.5829501,0.0,0.0,0.0
1680014366988,1194355342460252,2.2680001,9.52305,1.5280501,0.0,0.0,0.0
1680014366990,1194355344962618,2.1750002,9.576,1.6279501,0.0,0.0,0.0
1680014366993,1194355347464849,2.1750002,9.68595,1.554,0.0,0.0,0.0
1680014366995,1194355349967002,2.256,9.591001,1.6519501,0.0,0.0,0.0
1680014366999,1194355352469387,2.1319501,9.62895,1.6980001,0.0,0.0,0.0
1680014367000,1194355354971541,2.29695,9.703051,1.59195,0.0,0.0,0.0
1680014367003,1194355357474016,2.1700501,9.543,1.5319501,0.0,0.0,0.0
1680014367004,1194355359976170,2.2009501,9.603001,1.54005,0.0,0.0,0.0
1680014367008,1194355362478324,2.2039502,9.595051,1.5469501,0.0,0.0,0.0
1680014367010,1194355364980555,2.2080002,9.63405,1.4989501,0.0,0.0,0.0
1680014367013,1194355367482695,2.1750002,9.61905,1.5660001,0.0,0.0,0.0
1680014367016,1194355369985079,2.1460502,9.53505,1.5109501,0.0,0.0,0.0
1680014367017,1194355372487310,2.184,9.538051,1.5180001,0.0,0.0,0.0
1680014367021,1194355374989695,2.19405,9.528001,1.50405,0.0,0.0,0.0
1680014367024,1194355377491829,2.15295,9.579,1.4749501,0.0,0.0,0.0
1680014367026,1194355379994059,2.1319501,9.744,1.5130501,0.0,0.0,0.0
1680014367028,1194355382496213,2.1340501,9.72,1.48905,0.0,0.0,0.0
1680014367030,1194355384998367,2.1769502,9.66495,1.4320501,0.0,0.0,0.0
1680014367033,1194355387500829,2.1079502,9.58605,1.52295,0.0,0.0,0.0
1680014367035,1194355390002983,2.05995,9.68595,1.4940001,0.0,0.0,0.0
1680014367037,1194355392505136,2.0959501,9.660001,1.5439501,0.0,0.0,0.0
1680014367040,1194355395007521,2.08395,9.67905,1.5589501,0.0,0.0,0.0
1680014367044,1194355397509675,2.0400002,9.700951,1.5970501,0.0,0.0,0.0
1680014367045,1194355400011829,2.05305,9.63105,1.506,0.0,0.0,0.0
1680014367050,1194355402514060,2.0329502,9.70995,1.54005,0.0,0.0,0.0
1680014367050,1194355405016521,2.0740502,9.636001,1.506,0.0,0.0,0.0
1680014367053,1194355407518675,2.09295,9.688951,1.5780001,0.0,0.0,0.0
1680014367055,1194355410020825,2.0400002,9.77295,1.5370501,0.0,0.0,0.0
1680014367059,1194355412523209,2.055,9.67905,1.5370501,0.0,0.0,0.0
1680014367062,1194355415025363,1.9810501,9.700951,1.57095,0.0,0.0,0.0
1680014367063,1194355417527594,2.0299501,9.672001,1.4610001,0.0,0.0,0.0
1680014367065,1194355420029950,2.06205,9.684,1.473,0.0,0.0,0.0
1680014367067,1194355422532103,2.02305,9.64095,1.4290501,0.0,0.0,0.0
1680014367070,1194355425034334,1.9780501,9.61695,1.485,0.0,0.0,0.0
1680014367073,1194355427536719,2.0650501,9.68595,1.49205,0.0,0.0,0.0
1680014367075,1194355430038873,1.95,9.648001,1.5160501,0.0,0.0,0.0
1680014367077,1194355432541041,2.01,9.583051,1.3740001,0.0,0.0,0.0
1680014367080,1194355435043502,2.019,9.61695,1.434,0.0,0.0,0.0
1680014367083,1194355437545656,1.9399501,9.588,1.40295,0.0,0.0,0.0
1680014367085,1194355440047810,2.0359502,9.660001,1.3740001,0.0,0.0,0.0
1680014367089,1194355442550046,2.0959501,9.52095,1.389,0.0,0.0,0.0
1680014367090,1194355445052199,2.01195,9.50895,1.4970001,0.0,0.0,0.0
1680014367093,1194355447554353,2.1049502,9.59805,1.48695,0.0,0.0,0.0
1680014367096,1194355450056815,2.09805,9.612,1.485,0.0,0.0,0.0
1680014367099,1194355452559199,2.17995,9.46395,1.45605,0.0,0.0,0.0
1680014367100,1194355455061348,2.2080002,9.519,1.38405,0.0,0.0,0.0
1680014367103,1194355457563502,2.1409502,9.50205,1.4059501,0.0,0.0,0.0
1680014367105,1194355460065733,2.19195,9.552,1.4989501,0.0,0.0,0.0
1680014367108,1194355462567887,2.23005,9.4800005,1.3909501,0.0,0.0,0.0
1680014367110,1194355465070372,2.22495,9.49995,1.49205,0.0,0.0,0.0
1680014367112,1194355467572526,2.21295,9.50205,1.57605,0.0,0.0,0.0
1680014367116,1194355470074680,2.232,9.50205,1.4770501,0.0,0.0,0.0
1680014367118,1194355472577065,2.2110002,9.519,1.51995,0.0,0.0,0.0
1680014367121,1194355475079329,2.196,9.47595,1.47,0.0,0.0,0.0
1680014367124,1194355477581483,2.26605,9.47595,1.5180001,0.0,0.0,0.0
1680014367125,1194355480083637,2.21595,9.432,1.49205,0.0,0.0,0.0
1680014367127,1194355482586099,2.2060502,9.504001,1.48695,0.0,0.0,0.0
1680014367130,1194355485088253,2.29005,9.580951,1.5280501,0.0,0.0,0.0
1680014367134,1194355487590391,2.29695,9.37695,1.5520501,0.0,0.0,0.0
1680014367136,1194355490092776,2.2729502,9.538051,1.5439501,0.0,0.0,0.0
1680014367138,1194355492594930,2.36205,9.495001,1.5970501,0.0,0.0,0.0
1680014367140,1194355495097161,2.2729502,9.47295,1.59195,0.0,0.0,0.0
1680014367143,1194355497599545,2.2369502,9.526051,1.5949501,0.0,0.0,0.0
1680014367145,1194355500101786,2.3040001,9.45405,1.6140001,0.0,0.0,0.0
1680014367151,1194355502603940,2.2729502,9.5449505,1.48905,0.0,0.0,0.0
1680014367151,1194355505106094,2.292,9.430051,1.51995,0.0,0.0,0.0
1680014367153,1194355507608478,2.3430002,9.459001,1.5679501,0.0,0.0,0.0
1680014367155,1194355510110622,2.26605,9.4470005,1.56105,0.0,0.0,0.0
1680014367157,1194355512613084,2.2420502,9.483001,1.5780001,0.0,0.0,0.0
1680014367160,1194355515115238,2.21595,9.46395,1.5300001,0.0,0.0,0.0
1680014367163,1194355517617391,2.32605,9.5449505,1.5370501,0.0,0.0,0.0
1680014367166,1194355520119637,2.3110502,9.556951,1.6000501,0.0,0.0,0.0
1680014367167,1194355522622022,2.26605,9.46605,1.5780001,0.0,0.0,0.0
1680014367173,1194355525124176,2.2470002,9.63105,1.6140001,0.0,0.0,0.0
1680014367175,1194355527626407,2.256,9.531,1.51995,0.0,0.0,0.0
1680014367176,1194355530128800,2.29005,9.595051,1.48905,0.0,0.0,0.0
1680014367178,1194355532630954,2.3470502,9.61005,1.4970001,0.0,0.0,0.0
1680014367180,1194355535133108,2.15805,9.5119505,1.5439501,0.0,0.0,0.0
1680014367183,1194355537635339,2.292,9.62205,1.65495,0.0,0.0,0.0
1680014367185,1194355540137492,2.32605,9.580951,1.5300001,0.0,0.0,0.0
1680014367188,1194355542639969,2.15805,9.613951,1.5370501,0.0,0.0,0.0
1680014367192,1194355545142123,2.30205,9.682051,1.5469501,0.0,0.0,0.0
1680014367194,1194355547644507,2.163,9.555,1.4490001,0.0,0.0,0.0
1680014367195,1194355550146661,2.11995,9.54705,1.5469501,0.0,0.0,0.0
1680014367197,1194355552648815,2.184,9.571051,1.4749501,0.0,0.0,0.0
1680014367200,1194355555151064,2.1769502,9.637951,1.5300001,0.0,0.0,0.0
1680014367203,1194355557653218,2.1049502,9.562051,1.5880501,0.0,0.0,0.0
1680014367205,1194355560155679,2.292,9.538051,1.5280501,0.0,0.0,0.0
1680014367209,1194355562657818,2.16,9.624001,1.3960501,0.0,0.0,0.0
1680014367212,1194355565159972,2.19195,9.579,1.50405,0.0,0.0,0.0
1680014367214,1194355567662357,2.1049502,9.519,1.4610001,0.0,0.0,0.0
1680014367216,1194355570164587,2.151,9.604951,1.49205,0.0,0.0,0.0
1680014367218,1194355572666741,2.1079502,9.576,1.5180001,0.0,0.0,0.0
1680014367220,1194355575169141,2.12205,9.67395,1.52505,0.0,0.0,0.0
1680014367222,1194355577671372,2.1679502,9.552,1.389,0.0,0.0,0.0
1680014367225,1194355580173526,2.19195,9.580951,1.5109501,0.0,0.0,0.0
1680014367227,1194355582675679,2.1079502,9.492001,1.473,0.0,0.0,0.0
1680014367230,1194355585178054,2.14905,9.591001,1.50405,0.0,0.0,0.0
1680014367232,1194355587680208,2.0400002,9.550051,1.49205,0.0,0.0,0.0
1680014367235,1194355590182669,2.12505,9.562051,1.5109501,0.0,0.0,0.0
1680014367237,1194355592684823,2.0670002,9.5449505,1.5160501,0.0,0.0,0.0
1680014367240,1194355595186982,2.079,9.50895,1.506,0.0,0.0,0.0
1680014367243,1194355597689213,2.1769502,9.61695,1.4130001,0.0,0.0,0.0
1680014367247,1194355600191367,2.11305,9.59805,1.542,0.0,0.0,0.0
1680014367249,1194355602693751,2.2080002,9.58605,1.5300001,0.0,0.0,0.0
1680014367252,1194355605195963,2.21595,9.543,1.5469501,0.0,0.0,0.0
1680014367253,1194355607698348,2.0670002,9.61695,1.48905,0.0,0.0,0.0
1680014367255,1194355610200502,2.1370502,9.59805,1.52505,0.0,0.0,0.0
1680014367257,1194355612702655,2.1769502,9.61695,1.47,0.0,0.0,0.0
1680014367260,1194355615204886,2.115,9.53295,1.4130001,0.0,0.0,0.0
1680014367263,1194355617707025,2.1460502,9.61005,1.4389501,0.0,0.0,0.0
1680014367265,1194355620209410,2.14905,9.658051,1.4749501,0.0,0.0,0.0
1680014367267,1194355622711641,2.15595,9.538051,1.401,0.0,0.0,0.0
1680014367270,1194355625214025,2.25195,9.63105,1.4820001,0.0,0.0,0.0
1680014367273,1194355627716179,2.2369502,9.625951,1.5010501,0.0,0.0,0.0
1680014367275,1194355630218343,2.18895,9.53505,1.437,0.0,0.0,0.0
1680014367277,1194355632720574,2.22,9.63105,1.51995,0.0,0.0,0.0
1680014367281,1194355635222727,2.1700501,9.66195,1.5490501,0.0,0.0,0.0
1680014367285,1194355637725155,2.3500502,9.583051,1.4629501,0.0,0.0,0.0
1680014367288,1194355642727309,2.2680001,9.571051,1.52295,0.0,0.0,0.0
1680014367289,1194355642833463,2.29695,9.576,1.4460001,0.0,0.0,0.0
