system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680013782828,1193771184624400,5.5609503,2.3770502,8.425051
1680013782831,1193771187126554,5.5519505,2.3770502,8.337001
1680013782834,1193771189628727,5.47305,2.2759502,8.334001
1680013782836,1193771192130881,5.5540504,2.286,8.349
1680013782839,1193771194633112,5.5140004,2.30205,8.2240505
1680013782842,1193771197135265,5.4150004,2.262,8.32005
1680013782844,1193771199637424,5.4750004,2.226,8.29395
1680013782847,1193771202139578,5.5470004,2.2810502,8.182051
1680013782849,1193771204641963,5.511,2.3119502,8.265
1680013782852,1193771207144117,5.6119504,2.298,8.19795
1680013782856,1193771209646400,5.6719503,2.286,8.217
1680013782857,1193771212148554,5.6400003,2.3140502,8.16705
1680013782859,1193771214650708,5.5930505,2.2999501,8.104051
1680013782861,1193771217152862,5.53695,2.2789502,8.128051
1680013782864,1193771219655237,5.5590005,2.23305,8.257951
1680013782867,1193771222157390,5.511,2.23305,8.32005
1680013782869,1193771224659544,5.418,2.2470002,8.278951
1680013782872,1193771227161698,5.394,2.322,8.19795
1680013782874,1193771229663918,5.56605,2.4870002,8.221951
1680013782876,1193771232166072,5.5849504,2.4049501,8.20995
1680013782879,1193771234668226,5.60895,2.5180502,8.215051
1680013782881,1193771237170610,5.6620502,2.50095,8.37495
1680013782884,1193771239672779,5.5690503,2.4510002,8.380051
1680013782887,1193771242174933,5.5590005,2.48895,8.368051
1680013782889,1193771244677087,5.4700503,2.43195,8.425051
1680013782893,1193771247179212,5.58795,2.4390001,8.434951
1680013782895,1193771249681442,5.6239505,2.4130502,8.406
1680013782897,1193771252183827,5.5810504,2.2999501,8.34195
1680013782899,1193771254685750,5.5810504,2.334,8.262
1680013782901,1193771257188135,5.63805,2.32395,8.23095
1680013782904,1193771259690303,5.6280003,2.46105,8.3560505
1680013782906,1193771262192456,5.6400003,2.403,8.358001
1680013782909,1193771264694610,5.631,2.4460502,8.269951
1680013782911,1193771267196841,5.643,2.46105,8.36505
1680013782915,1193771269698966,5.6569505,2.4510002,8.373
1680013782917,1193771272201120,5.6280003,2.4100502,8.301001
1680013782921,1193771274703274,5.59695,2.3140502,8.28195
1680013782922,1193771277205658,5.60895,2.39595,8.31495
1680013782924,1193771279707812,5.676,2.5080001,8.191051
1680013782926,1193771282209966,5.6790004,2.4169502,8.205
1680013782932,1193771284712197,5.7169504,2.319,8.233951
1680013782935,1193771287214351,5.6329503,2.40105,8.29605
1680013782935,1193771289716504,5.7049503,2.36505,8.19495
1680013782936,1193771292218658,5.7670503,2.26395,8.313001
1680013782939,1193771294720812,5.715,2.32395,8.274
1680013782941,1193771297222966,5.7889504,2.319,8.20005
1680013782945,1193771299725428,5.68095,2.25705,8.21205
1680013782946,1193771302227577,5.60895,2.25495,8.205
1680013782949,1193771304729731,5.66895,2.25,8.33895
1680013782951,1193771307231885,5.6329503,2.3700001,8.28405
1680013782954,1193771309734039,5.6140504,2.23305,8.32995
1680013782956,1193771312236193,5.65005,2.3500502,8.265
1680013782961,1193771314738347,5.727,2.3460002,8.266951
1680013782962,1193771317240731,5.703,2.4769502,8.170051
1680013782964,1193771319742885,5.775,2.4490502,8.262
1680013782968,1193771322245024,5.7049503,2.3380501,8.233951
1680013782970,1193771324747255,5.727,2.367,8.278951
1680013782972,1193771327249409,5.7190504,2.2669501,8.337001
1680013782976,1193771329751562,5.5590005,2.3100002,8.278951
1680013782977,1193771332253947,5.6140504,2.298,8.149051
1680013782981,1193771334756106,5.6280003,2.358,8.265
1680013782983,1193771337258260,5.6860504,2.319,8.265
1680013782985,1193771339760414,5.715,2.42505,8.137051
1680013782987,1193771342262567,5.7289505,2.32905,8.109
1680013782989,1193771344764798,5.66895,2.38395,8.272051
1680013782992,1193771347266952,5.70795,2.35305,8.29395
1680013782994,1193771349769337,5.6239505,2.35305,8.248051
1680013782996,1193771352271491,5.6839504,2.334,8.409
1680013782999,1193771354773644,5.6239505,2.4049501,8.30595
1680013783002,1193771357275798,5.57595,2.3140502,8.28405
1680013783006,1193771359777952,5.56605,2.3050501,8.28405
1680013783007,1193771362280106,5.56605,2.2999501,8.253
1680013783009,1193771364782337,5.52495,2.35995,8.3220005
1680013783013,1193771367284476,5.5690503,2.4439502,8.265
1680013783015,1193771369786629,5.6929502,2.4169502,8.266951
1680013783017,1193771372289014,5.7049503,2.4750001,8.24295
1680013783019,1193771374791168,5.57805,2.47305,8.269951
1680013783022,1193771377293322,5.6119504,2.4870002,8.413051
1680013783024,1193771379795549,5.5999503,2.56605,8.277
1680013783028,1193771382297702,5.60505,2.56095,8.349
1680013783030,1193771384799856,5.6400003,2.595,8.29605
1680013783032,1193771387302010,5.74095,2.604,8.203051
1680013783034,1193771389804173,5.8369503,2.63295,8.19495
1680013783036,1193771392306558,5.787,2.5399501,8.28195
1680013783039,1193771394808711,5.8609505,2.56605,8.149051
1680013783045,1193771397310904,5.74095,2.56605,8.248051
1680013783047,1193771399813058,5.7340503,2.4150002,8.205
1680013783048,1193771402315212,5.727,2.5159502,8.193001
1680013783051,1193771404817366,5.688,2.47005,8.269951
1680013783052,1193771407319520,5.5729504,2.3860502,8.20995
1680013783054,1193771409821629,5.5609503,2.3820002,8.04705
1680013783056,1193771412324091,5.6620502,2.48895,8.170051
1680013783059,1193771414826168,5.70795,2.50395,8.175
1680013783062,1193771417328399,5.6929502,2.41995,8.187
1680013783064,1193771419830553,5.6910005,2.35305,8.260051
1680013783067,1193771422332706,5.7580504,2.4439502,8.104051
1680013783069,1193771424834860,5.6929502,2.391,8.19495
1680013783072,1193771427337014,5.7120004,2.46795,8.089951
1680013783074,1193771429839399,5.664,2.39805,8.154
1680013783076,1193771432341553,5.631,2.32395,8.334001
1680013783081,1193771434843706,5.76,2.4079502,8.302951
1680013783084,1193771437345860,5.7460504,2.32395,8.217
1680013783086,1193771439848101,5.7289505,2.427,8.32995
1680013783087,1193771442350255,5.7889504,2.3479502,8.34195
1680013783089,1193771444852640,5.6929502,2.3380501,8.422951
1680013783092,1193771447354793,5.6959505,2.4169502,8.36505
1680013783094,1193771449856947,5.6910005,2.3820002,8.278951
1680013783097,1193771452359106,5.6599503,2.322,8.368051
1680013783099,1193771454861260,5.643,2.367,8.33205
1680013783102,1193771457363414,5.6620502,2.4130502,8.239051
1680013783105,1193771459865875,5.9089503,2.41995,8.21205
1680013783107,1193771462367798,5.6140504,2.4100502,8.29395
1680013783109,1193771464870183,5.6140504,2.2669501,8.241
1680013783112,1193771467372337,5.63805,2.4100502,8.4210005
1680013783115,1193771469874491,5.60895,2.36205,8.277
1680013783119,1193771472376649,5.72205,2.4130502,8.269951
1680013783121,1193771474878802,5.70795,2.3479502,8.205
1680013783125,1193771477381033,5.77005,2.4409502,8.0779505
1680013783128,1193771479883418,5.7169504,2.43405,8.071051
1680013783130,1193771482385341,5.6599503,2.4799502,8.18595
1680013783132,1193771484887495,5.676,2.5129502,8.023951
1680013783134,1193771487389879,5.7910504,2.499,8.163
1680013783136,1193771489892033,5.76,2.36205,8.017051
1680013783137,1193771492394264,5.79405,2.43195,8.167951
1680013783139,1193771494896418,5.8489504,2.4130502,8.052
1680013783142,1193771497398592,5.892,2.358,8.175
1680013783144,1193771499900746,5.7790504,2.38905,8.155951
1680013783147,1193771502402899,5.8320003,2.403,8.182051
1680013783150,1193771504905053,5.7910504,2.42205,8.203051
1680013783152,1193771507407423,5.8369503,2.331,8.227051
1680013783157,1193771509909577,5.8560004,2.298,8.13
1680013783159,1193771512411808,5.8440003,2.3380501,8.418
1680013783161,1193771514913961,5.82,2.36205,8.23095
1680013783162,1193771517416101,5.6260505,2.2450502,8.3560505
1680013783165,1193771519918486,5.46105,2.286,8.422951
1680013783167,1193771522420640,5.58795,2.3070002,8.34195
1680013783169,1193771524922794,5.71005,2.43405,8.25
1680013783172,1193771527424947,5.70795,2.322,8.175
1680013783176,1193771529927101,5.6929502,2.4460502,8.163
1680013783177,1193771532429332,5.7990003,2.47005,8.233951
1680013783179,1193771534931486,5.8320003,2.532,8.29605
1680013783182,1193771537433885,5.715,2.4490502,8.34195
1680013783184,1193771539936038,5.787,2.463,8.265
1680013783187,1193771542438192,5.7289505,2.32395,8.277
1680013783189,1193771544940346,5.75295,2.3430002,8.286
1680013783193,1193771547442505,5.7289505,2.32605,8.265
1680013783195,1193771549944659,5.7120004,2.42505,8.290951
1680013783197,1193771552446890,5.76,2.391,8.277
1680013783199,1193771554949043,5.7840004,2.53005,8.248051
1680013783202,1193771557451197,5.7889504,2.4049501,8.262
1680013783205,1193771559953586,5.82705,2.50605,8.17905
1680013783207,1193771562455740,5.8510504,2.52795,8.19495
1680013783209,1193771564957894,5.8680005,2.47305,8.089951
1680013783212,1193771567460124,5.8819504,2.5849502,8.095051
1680013783214,1193771569962323,5.9350505,2.47305,8.059051
1680013783216,1193771572464477,5.7960005,2.4169502,8.109
1680013783219,1193771574966631,5.787,2.48895,8.05605
1680013783222,1193771577468785,5.7720003,2.496,8.02095
1680013783224,1193771579971197,5.8699503,2.4079502,8.071051
1680013783226,1193771582473351,5.8110003,2.39595,8.155951
1680013783232,1193771584975582,5.7340503,2.45595,8.233951
1680013783235,1193771587477736,5.787,2.394,8.21895
1680013783238,1193771589979890,5.80305,2.45295,8.215051
1680013783239,1193771592482044,5.74305,2.47305,8.2240505
1680013783241,1193771594984197,5.7670503,2.427,8.2240505
1680013783242,1193771597486351,5.6719503,2.4870002,8.175
1680013783245,1193771599988813,5.85405,2.5080001,8.368051
1680013783247,1193771602490870,5.7120004,2.463,8.272051
1680013783249,1193771604993101,5.7790504,2.45295,8.18595
1680013783252,1193771607495254,5.84205,2.3820002,8.298
1680013783255,1193771609997408,5.787,2.4510002,8.28195
1680013783257,1193771612499586,5.787,2.4799502,8.253
1680013783261,1193771615001971,5.7390003,2.5129502,8.286
1680013783263,1193771617504125,5.8510504,2.5129502,8.31795
1680013783265,1193771620006278,5.787,2.47305,8.36295
1680013783268,1193771622508442,5.81505,2.5800002,8.254951
1680013783270,1193771625010596,5.81295,2.5759501,8.266951
1680013783272,1193771627512827,5.7769504,2.50605,8.313001
1680013783274,1193771630014904,5.79405,2.49405,8.217
1680013783277,1193771632517365,5.715,2.4870002,8.418
1680013783279,1193771635019519,5.7910504,2.394,8.42805
1680013783282,1193771637521673,5.75295,2.42895,8.337001
1680013783285,1193771640023827,5.7190504,2.50095,8.269951
1680013783287,1193771642525981,5.7670503,2.47005,8.20695
1680013783290,1193771645028130,5.7120004,2.3820002,8.34195
1680013783292,1193771647530591,5.7190504,2.3700001,8.34195
1680013783295,1193771650032514,5.7169504,2.3770502,8.325001
1680013783297,1193771652534899,5.7720003,2.4799502,8.3220005
1680013783300,1193771655037053,5.8390503,2.29305,8.272051
1680013783302,1193771657539202,5.8489504,2.3479502,8.437051
1680013783306,1193771660041355,5.8180504,2.3070002,8.3869505
1680013783308,1193771662543586,5.77005,2.214,8.241
1680013783309,1193771665045740,5.80305,2.19495,8.272051
1680013783312,1193771667547904,5.87295,2.286,8.215051
1680013783314,1193771670050058,5.7840004,2.23095,8.37495
1680013783318,1193771672552442,5.71005,2.16105,8.277
1680013783320,1193771675054596,5.71005,2.118,8.31495
1680013783322,1193771677556760,5.72205,2.21595,8.382
1680013783325,1193771680058991,5.748,2.0970001,8.28195
1680013783327,1193771682561145,5.74095,2.15595,8.122951
1680013783329,1193771685063299,5.7580504,2.25495,8.2240505
1680013783332,1193771687565466,5.7460504,2.0989501,8.193001
1680013783335,1193771690067620,5.787,2.18295,8.221951
1680013783337,1193771692569774,5.8510504,2.1730502,8.193001
1680013783340,1193771695072236,5.7190504,2.2429502,8.15205
1680013783345,1193771697574313,5.7289505,2.23095,8.227051
1680013783347,1193771700076543,5.8680005,2.2020001,8.16705
1680013783348,1193771702578697,5.8300505,2.16405,8.167951
1680013783351,1193771705080851,5.79405,2.18805,8.2240505
1680013783352,1193771707583005,5.8180504,2.36505,8.149051
1680013783355,1193771710085145,5.80305,2.25195,8.125951
1680013783357,1193771712587529,5.748,2.286,8.187
1680013783359,1193771715089760,5.8969502,2.391,8.182051
1680013783364,1193771717591837,5.9659505,2.4130502,8.301001
1680013783366,1193771720094068,5.736,2.298,8.122951
1680013783367,1193771722596236,5.6020503,2.2759502,8.03505
1680013783370,1193771725098390,5.63805,2.319,7.9990506
1680013783372,1193771727600774,5.7630005,2.46795,8.14005
1680013783374,1193771730102928,5.7460504,2.286,8.236051
1680013783377,1193771732605068,5.676,2.3380501,8.109
1680013783381,1193771735107222,5.76,2.4049501,8.059051
1680013783384,1193771737609376,5.6520004,2.32905,8.02305
1680013783386,1193771740111524,5.7910504,2.3719501,8.04705
1680013783387,1193771742613755,5.81295,2.43705,7.9489503
1680013783390,1193771745115909,5.7840004,2.32395,7.9180503
1680013783392,1193771747618294,5.7790504,2.3700001,8.158951
1680013783394,1193771750120448,5.715,2.358,8.085
1680013783398,1193771752622601,5.727,2.38395,8.18595
1680013783400,1193771755124755,5.79405,2.38395,8.20695
1680013783402,1193771757626909,5.7649503,2.43405,8.215051
1680013783405,1193771760129140,5.7790504,2.50095,8.266951
1680013783407,1193771762631539,5.85405,2.4750001,8.155951
1680013783409,1193771765133462,5.88,2.5180502,8.167951
1680013783412,1193771767635846,5.82,2.5159502,8.101951
1680013783415,1193771770138000,5.8630505,2.5399501,8.06805
1680013783419,1193771772640159,5.84595,2.5440001,8.175
1680013783420,1193771775142390,5.8660502,2.4850502,8.193001
1680013783422,1193771777644544,5.90595,2.50395,8.227051
1680013783425,1193771780146697,5.88705,2.463,8.233951
1680013783430,1193771782648851,5.913,2.3050501,8.142
1680013783430,1193771785150976,5.7460504,2.334,8.088
1680013783434,1193771787653361,5.7720003,2.21895,8.064
1680013783435,1193771790155515,5.808,2.2429502,8.182051
1680013783437,1193771792657745,5.7000003,2.11095,7.9990506
1680013783439,1193771795159899,5.8180504,2.2110002,8.181001
1680013783443,1193771797662044,5.7630005,2.08005,8.163
1680013783445,1193771800164198,5.6740503,2.09205,8.277
1680013783447,1193771802666352,5.6569505,2.07495,8.125951
1680013783449,1193771805168506,5.6520004,2.13,8.167951
1680013783453,1193771807670904,5.748,2.1780002,8.167951
1680013783456,1193771810173135,5.68095,2.14905,7.9939504
1680013783458,1193771812675212,5.7510004,2.2710001,8.17395
1680013783460,1193771815177443,5.81295,2.19705,8.128051
1680013783465,1193771817679597,5.7340503,2.2380002,8.1
1680013783466,1193771820181981,5.70795,2.17995,8.227051
1680013783467,1193771822683904,5.715,2.17995,8.254951
1680013783470,1193771825186289,5.7840004,2.214,8.19795
1680013783474,1193771827688443,5.63595,2.283,8.277
1680013783476,1193771830190616,5.715,2.223,8.24295
1680013783477,1193771832692769,5.6520004,2.322,8.409
1680013783481,1193771835195000,5.68095,2.2740002,8.32995
1680013783486,1193771837697135,5.775,2.322,8.227051
1680013783488,1193771840199520,5.76,2.3100002,8.06595
1680013783489,1193771842701443,5.8320003,2.3860502,8.227051
1680013783490,1193771845203827,5.775,2.39595,8.2240505
1680013783494,1193771847705981,5.787,2.4169502,8.158951
1680013783496,1193771850208149,5.727,2.39595,8.092051
1680013783498,1193771852710380,5.7840004,2.38905,8.083051
1680013783500,1193771855212534,5.81505,2.3740501,8.05395
1680013783503,1193771857714688,5.7769504,2.2470002,8.104051
1680013783505,1193771860216841,5.78205,2.358,8.109
1680013783507,1193771862719005,5.65005,2.30205,8.017051
1680013783509,1193771865221159,5.7340503,2.2710001,8.073
1680013783512,1193771867723621,5.6929502,2.358,8.04705
1680013783515,1193771870225698,5.74305,2.3410501,7.93905
1680013783517,1193771872727913,5.736,2.32905,8.08005
1680013783519,1193771875230067,5.8110003,2.391,8.181001
1680013783522,1193771877732221,5.7910504,2.286,8.017051
1680013783525,1193771880234375,5.87295,2.30205,8.02095
1680013783527,1193771882736760,5.8680005,2.286,8.161051
1680013783531,1193771885238928,5.913,2.29095,8.167951
1680013783534,1193771887741159,5.9110503,2.1760502,8.229
1680013783536,1193771890243236,5.8440003,2.22795,8.28405
1680013783537,1193771892745467,5.88495,2.23095,8.06805
1680013783539,1193771895247621,5.8630505,2.22105,8.2890005
1680013783543,1193771897749990,5.8369503,2.223,8.092051
1680013783545,1193771900252144,5.78205,2.19705,8.181001
1680013783547,1193771902754298,5.88705,2.23305,8.11905
1680013783550,1193771905256452,5.88495,2.22795,8.101951
1680013783553,1193771907758596,5.8440003,2.154,8.137051
1680013783556,1193771910260750,5.8780503,2.22795,8.20695
1680013783557,1193771912762904,5.7990003,2.2399502,8.161051
1680013783559,1193771915265365,5.74305,2.2690501,8.35095
1680013783563,1193771917767288,5.80305,2.30205,8.18595
1680013783565,1193771920269673,5.81505,2.295,8.193001
1680013783568,1193771922771827,5.79405,2.3140502,8.278951
1680013783570,1193771925273980,5.77005,2.2759502,8.266951
1680013783572,1193771927776134,5.748,2.19,8.21895
1680013783575,1193771930278346,5.7580504,2.25195,8.404051
1680013783577,1193771932780500,5.85795,2.3380501,8.158951
1680013783579,1193771935282885,5.72205,2.283,8.254951
1680013783583,1193771937784808,5.81295,2.23095,8.337001
1680013783585,1193771940287182,5.748,2.2429502,8.37705
1680013783587,1193771942789336,5.75505,2.283,8.33205
1680013783590,1193771945291490,5.80095,2.2710001,8.41605
1680013783593,1193771947793721,5.7580504,2.2350001,8.36295
1680013783596,1193771950295899,5.715,2.18505,8.28195
1680013783597,1193771952798052,5.7510004,2.2110002,8.313001
1680013783599,1193771955300437,5.7190504,2.25195,8.163
1680013783603,1193771957802360,5.7670503,2.2740002,8.175
1680013783607,1193771960304779,5.8320003,2.22105,8.11905
1680013783608,1193771962807010,5.84205,2.16405,8.24295
1680013783610,1193771965309086,5.727,2.1349502,8.167951
1680013783613,1193771967811317,5.715,2.1060002,8.073
1680013783615,1193771970313471,5.7630005,2.1760502,8.085
1680013783617,1193771972815635,5.8060503,2.08905,8.122951
1680013783619,1193771975317789,5.80305,2.18295,8.19795
1680013783623,1193771977820173,5.715,2.1730502,8.163
1680013783626,1193771980322327,5.7790504,2.25495,8.286
1680013783627,1193771982824548,5.7289505,2.18295,8.134951
1680013783630,1193771985326625,5.8390503,2.35995,8.095051
1680013783633,1193771987828856,5.8300505,2.319,8.121
1680013783638,1193771990331010,5.7000003,2.32905,8.0779505
1680013783640,1193771992833172,5.7769504,2.427,8.236051
1680013783642,1193771995335557,5.80095,2.355,8.265
1680013783645,1193771997837711,5.70795,2.3479502,8.193001
1680013783647,1193772000339865,5.715,2.38395,8.33895
1680013783648,1193772002842087,5.6329503,2.4079502,8.241
1680013783650,1193772005344164,5.74305,2.394,8.28195
1680013783653,1193772007846394,5.787,2.40105,8.217
1680013783655,1193772010348779,5.74095,2.38905,8.233951
1680013783657,1193772012850702,5.80305,2.4079502,8.24295
1680013783659,1193772015353106,5.90595,2.4490502,8.125951
1680013783663,1193772017855259,5.9040003,2.367,8.217
1680013783667,1193772020357413,5.9329505,2.4100502,8.148001
1680013783668,1193772022859567,5.913,2.3050501,8.20005
1680013783670,1193772025361721,5.87505,2.35305,8.25
1680013783673,1193772027864183,5.8440003,2.32605,8.25
1680013783675,1193772030366336,5.7960005,2.38905,8.191051
1680013783677,1193772032868260,5.9539504,2.36505,8.167951
1680013783681,1193772035370644,5.8219504,2.3119502,8.121
1680013783685,1193772037872798,5.7769504,2.391,8.04195
1680013783686,1193772040374952,5.8489504,2.3740501,8.134951
1680013783688,1193772042877183,5.7960005,2.295,8.095051
1680013783692,1193772045379326,5.8180504,2.3460002,8.073
1680013783694,1193772047881480,5.8630505,2.3500502,8.128051
1680013783696,1193772050383865,5.87505,2.3430002,8.088
1680013783697,1193772052885788,5.8560004,2.39595,8.236051
1680013783700,1193772055388173,5.8819504,2.29095,8.36505
1680013783703,1193772057890312,5.9230504,2.223,8.18595
1680013783706,1193772060392543,6.0040503,2.3359501,8.233951
1680013783708,1193772062894697,5.91795,2.2759502,8.20695
1680013783710,1193772065396851,5.9040003,2.3100002,8.269951
1680013783713,1193772067899005,5.8219504,2.2090502,8.227051
1680013783715,1193772070401159,5.7960005,2.21595,8.260051
1680013783719,1193772072903313,5.7720003,2.2020001,8.32995
1680013783721,1193772075405697,5.7670503,2.2380002,8.254951
1680013783723,1193772077907947,5.81505,2.23095,8.278951
1680013783726,1193772080410101,5.8609505,2.286,8.217
1680013783728,1193772082912255,5.7580504,2.2690501,8.272051
1680013783730,1193772085414408,5.70795,2.1709502,8.121
1680013783734,1193772087916562,5.79405,2.21895,8.06805
1680013783737,1193772090418942,5.77005,2.25,8.05395
1680013783738,1193772092921096,5.81295,2.2090502,8.116051
1680013783740,1193772095423250,5.8060503,2.19705,8.052
1680013783743,1193772097925480,5.7720003,2.20005,8.0779505
1680013783745,1193772100427577,5.75505,2.22105,8.109
1680013783747,1193772102929808,5.85795,2.28795,8.112
1680013783751,1193772105431962,5.727,2.223,8.217
1680013783754,1193772107934347,5.72205,2.1420002,8.0779505
1680013783756,1193772110436504,5.7790504,2.23095,8.227051
1680013783758,1193772112938658,5.6860504,2.2690501,8.133
1680013783760,1193772115440812,5.7889504,2.3380501,8.217
1680013783763,1193772117942966,5.82495,2.2690501,8.148001
1680013783764,1193772120445120,5.81295,2.262,8.253
1680013783767,1193772122947572,5.775,2.355,8.23095
1680013783769,1193772125449726,5.74095,2.2690501,8.236051
1680013783773,1193772127951880,5.70795,2.2669501,8.217
1680013783774,1193772130454034,5.748,2.32905,8.28405
1680013783777,1193772132956265,5.8630505,2.3500502,8.28405
1680013783780,1193772135458404,5.808,2.283,8.278951
1680013783783,1193772137960557,5.6929502,2.3050501,8.233951
1680013783786,1193772140462711,5.65005,2.23305,8.32995
1680013783787,1193772142964865,5.7630005,2.2740002,8.265
1680013783790,1193772145467034,5.82495,2.283,8.23095
1680013783794,1193772147969419,5.7190504,2.25195,8.23095
1680013783797,1193772150471649,5.6980505,2.322,8.083051
1680013783798,1193772152973716,5.6599503,2.4100502,8.205
1680013783800,1193772155475947,5.75505,2.3790002,8.253
1680013783803,1193772157978101,5.7670503,2.28795,8.302951
1680013783806,1193772160480255,5.70795,2.29305,8.257951
1680013783807,1193772162982409,5.7510004,2.1420002,8.3220005
1680013783810,1193772165484769,5.79405,2.319,8.239051
1680013783814,1193772167986923,5.7720003,2.283,8.254951
1680013783817,1193772170489077,5.7720003,2.2669501,8.29395
1680013783819,1193772172991231,5.78205,2.1060002,8.274
1680013783820,1193772175493457,5.7049503,2.19,8.20995
1680013783823,1193772177995610,5.6980505,2.15595,8.13
1680013783825,1193772180497764,5.71005,2.17995,8.08005
1680013783827,1193772183000149,5.808,2.18505,8.035951
1680013783831,1193772185502279,5.892,2.22795,8.182051
1680013783835,1193772188004433,5.8510504,2.214,8.089951
1680013783836,1193772190506586,5.7630005,2.29305,8.154
1680013783837,1193772193008740,5.79405,2.283,8.149051
1680013783839,1193772195510971,5.8320003,2.3050501,7.9939504
1680013783843,1193772198013375,5.8939505,2.40105,8.101951
1680013783845,1193772200515298,5.8680005,2.3119502,7.99695
1680013783847,1193772203017682,5.8680005,2.25,8.04195
1680013783850,1193772205519836,5.8609505,2.3050501,8.0779505
1680013783853,1193772208021976,5.8320003,2.32905,8.005051
1680013783854,1193772210524130,5.8609505,2.259,8.13
1680013783857,1193772213026361,5.8560004,2.319,7.9890003
1680013783859,1193772215528515,5.88705,2.463,8.05605
1680013783863,1193772218030923,5.8440003,2.3430002,8.193001
1680013783865,1193772220532846,5.8660502,2.391,8.187
1680013783869,1193772223035231,5.82,2.355,8.167951
1680013783870,1193772225537385,5.913,2.42205,8.193001
1680013783873,1193772228039539,5.9209504,2.49405,8.21895
1680013783875,1193772230541769,5.8300505,2.5159502,8.187
1680013783878,1193772233043923,5.82705,2.4870002,8.13
1680013783880,1193772235546077,5.8699503,2.5080001,8.221951
1680013783884,1193772238048241,5.83395,2.4390001,8.21205
1680013783885,1193772240550395,5.82705,2.427,8.088
1680013783888,1193772243052779,5.87505,2.394,8.187
1680013783892,1193772245555010,5.85405,2.3430002,8.274
1680013783894,1193772248057077,5.8900504,2.3719501,8.113951
1680013783895,1193772250559308,5.913,2.286,8.278951
1680013783897,1193772253061462,5.8390503,2.223,8.181001
1680013783901,1193772255563616,5.9689503,2.3100002,8.203051
1680013783903,1193772258065775,5.94,2.19495,8.16705
1680013783907,1193772260567928,5.95695,2.3119502,8.134951
1680013783908,1193772263070313,5.9040003,2.2069502,8.085
1680013783910,1193772265572544,5.8680005,2.19495,8.097
1680013783914,1193772268074621,5.925,2.23095,8.14005
1680013783915,1193772270576831,5.87505,2.1780002,8.2240505
1680013783917,1193772273078985,5.925,2.259,7.9920006
1680013783920,1193772275581139,5.8510504,2.1679502,8.064
1680013783923,1193772278083524,5.8510504,2.19495,8.023951
1680013783924,1193772280585669,5.9419503,2.26395,8.205
1680013783927,1193772283087822,5.84205,2.11095,8.217
1680013783930,1193772285589976,5.84205,2.2110002,8.241
1680013783933,1193772288092130,5.7889504,2.226,8.187
1680013783934,1193772290594351,5.7390003,2.2399502,8.325001
1680013783937,1193772293096736,5.80305,2.29305,8.155951
1680013783940,1193772295598889,5.7889504,2.2069502,8.163
1680013783944,1193772298101043,5.6400003,2.19,8.23095
1680013783946,1193772300603197,5.6910005,2.25,8.286
1680013783948,1193772303105351,5.7120004,2.25495,8.205
1680013783950,1193772305607505,5.80095,2.283,8.241
1680013783953,1193772308109659,5.70795,2.19195,8.18595
1680013783955,1193772310612086,5.6860504,2.2039502,8.253
1680013783957,1193772313114240,5.7390003,2.22795,8.301001
1680013783960,1193772315616394,5.6910005,2.21595,8.236051
1680013783963,1193772318118548,5.715,2.226,8.253
1680013783965,1193772320620702,5.7720003,2.23095,8.11905
1680013783967,1193772323122856,5.66895,2.2789502,8.233951
1680013783970,1193772325625086,5.6910005,2.25195,8.21895
1680013783973,1193772328127240,5.82,2.3460002,8.101951
1680013783975,1193772330629625,5.7720003,2.39595,8.03505
1680013783978,1193772333131568,5.8060503,2.3410501,8.11905
1680013783982,1193772335633722,5.8060503,2.496,8.113951
1680013783984,1193772338136106,5.8510504,2.4130502,8.05605
1680013783986,1193772340638274,5.80305,2.38905,8.20005
1680013783988,1193772343140505,5.71005,2.3460002,8.03505
1680013783990,1193772345642659,5.7960005,2.45295,8.001
1680013783993,1193772348144813,5.8900504,2.38395,8.158951
1680013783995,1193772350646966,5.8180504,2.39595,8.023951
1680013783997,1193772353149139,5.8780503,2.2759502,8.134951
1680013784000,1193772355651293,5.95695,2.427,8.023951
1680013784004,1193772358153755,5.8680005,2.32605,8.0779505
1680013784005,1193772360655909,6.04995,2.2429502,8.073
1680013784008,1193772363158038,5.91795,2.18295,8.059051
1680013784010,1193772365660192,5.94705,2.154,7.9849505
1680013784013,1193772368162346,5.8489504,2.19495,8.23095
1680013784015,1193772370664500,5.85405,2.223,8.03295
1680013784019,1193772373166654,5.9370003,2.22795,8.05395
1680013784020,1193772375669038,5.9089503,2.2690501,8.089951
1680013784024,1193772378171192,5.82705,2.226,7.9870505
1680013784025,1193772380673423,5.82495,2.32605,8.03295
1680013784027,1193772383175500,5.7910504,2.286,8.11905
1680013784030,1193772385677712,5.91795,2.2669501,8.04195
1680013784033,1193772388179866,5.94,2.3479502,8.089951
1680013784035,1193772390682250,5.8900504,2.322,8.2240505
1680013784038,1193772393184404,5.7720003,2.298,8.1
1680013784040,1193772395686558,5.80095,2.4100502,8.233951
1680013784044,1193772398188726,5.7889504,2.35305,8.3560505
1680013784045,1193772400690880,5.8900504,2.4799502,8.32995
1680013784048,1193772403193034,5.8939505,2.4439502,8.253
1680013784051,1193772405695476,5.8939505,2.3790002,8.257951
1680013784058,1193772408197630,5.8560004,2.45295,8.277
1680013784058,1193772410699784,5.8390503,2.47005,8.274
1680013784058,1193772413201938,5.76,2.4100502,8.239051
