system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680013660337,1193648692326080,2.447,7.464,5.87
1680013660340,1193648694828233,2.469,7.458,5.868
1680013660345,1193648697330387,2.473,7.457,5.868
1680013660346,1193648699832527,2.474,7.457,5.868
1680013660348,1193648702334681,2.475,7.457,5.868
1680013660350,1193648704837143,2.474,7.457,5.868
1680013660352,1193648707339296,2.473,7.457,5.868
1680013660355,1193648709841459,2.472,7.457,5.868
1680013660358,1193648712343613,2.476,7.453,5.872
1680013660360,1193648714845767,2.474,7.453,5.872
1680013660363,1193648717347921,2.471,7.454,5.872
1680013660366,1193648719850363,2.468,7.455,5.872
1680013660367,1193648722352517,2.464,7.456,5.873
1680013660370,1193648724854671,2.46,7.458,5.873
1680013660373,1193648727356825,2.456,7.459,5.872
1680013660375,1193648729858979,2.444,7.463,5.873
1680013660377,1193648732361363,2.44,7.464,5.872
1680013660381,1193648734863594,2.436,7.466,5.872
1680013660384,1193648737365748,2.432,7.468,5.871
1680013660386,1193648739867902,2.428,7.47,5.87
1680013660388,1193648742370056,2.425,7.472,5.869
1680013660390,1193648744872440,2.421,7.474,5.868
1680013660393,1193648747374363,2.4,7.485,5.862
1680013660395,1193648749876825,2.395,7.488,5.861
1680013660398,1193648752378974,2.393,7.49,5.859
1680013660399,1193648754881128,2.39,7.492,5.858
1680013660402,1193648757383282,2.388,7.494,5.856
1680013660405,1193648759885435,2.386,7.495,5.855
1680013660407,1193648762387820,2.385,7.497,5.853
1680013660409,1193648764890085,2.367,7.507,5.847
1680013660412,1193648767392239,2.364,7.51,5.845
1680013660416,1193648769894392,2.363,7.512,5.843
1680013660419,1193648772396546,2.363,7.514,5.841
1680013660420,1193648774898719,2.362,7.516,5.838
1680013660422,1193648777400873,2.362,7.518,5.836
1680013660425,1193648779903258,2.362,7.52,5.833
1680013660427,1193648782405488,2.348,7.525,5.832
1680013660430,1193648784907642,2.347,7.528,5.829
1680013660432,1193648787409796,2.348,7.53,5.826
1680013660436,1193648789911950,2.348,7.532,5.823
1680013660438,1193648792414335,2.349,7.535,5.819
1680013660440,1193648794916258,2.35,7.537,5.816
1680013660442,1193648797418709,2.351,7.539,5.813
1680013660445,1193648799920863,2.35,7.538,5.814
1680013660447,1193648802423017,2.351,7.54,5.811
1680013660451,1193648804925171,2.353,7.542,5.808
1680013660452,1193648807427330,2.355,7.545,5.804
1680013660456,1193648809929714,2.357,7.547,5.8
1680013660458,1193648812431945,2.36,7.549,5.796
1680013660461,1193648814934099,2.364,7.551,5.792
1680013660463,1193648817436253,2.381,7.551,5.786
1680013660466,1193648819938407,2.387,7.552,5.781
1680013660467,1193648822440791,2.392,7.554,5.777
1680013660470,1193648824942945,2.398,7.555,5.773
1680013660472,1193648827445099,2.404,7.556,5.769
1680013660475,1193648829947344,2.411,7.557,5.764
1680013660478,1193648832449498,2.419,7.558,5.76
1680013660480,1193648834951651,2.446,7.559,5.748
1680013660483,1193648837454036,2.456,7.559,5.743
1680013660485,1193648839956200,2.465,7.56,5.738
1680013660487,1193648842458354,2.474,7.561,5.733
1680013660490,1193648844960584,2.483,7.561,5.729
1680013660494,1193648847462768,2.492,7.561,5.724
1680013660496,1193648849964922,2.501,7.562,5.72
1680013660499,1193648852467307,2.526,7.565,5.705
1680013660500,1193648854969461,2.537,7.565,5.7
1680013660502,1193648857471615,2.547,7.565,5.696
1680013660505,1193648859973821,2.557,7.565,5.691
1680013660510,1193648862475898,2.567,7.564,5.687
1680013660511,1193648864978129,2.577,7.564,5.683
1680013660513,1193648867480283,2.586,7.564,5.679
1680013660516,1193648869982681,2.609,7.566,5.666
1680013660519,1193648872484835,2.619,7.566,5.661
1680013660521,1193648874986989,2.629,7.566,5.657
1680013660523,1193648877489220,2.638,7.565,5.653
1680013660526,1193648879991379,2.648,7.565,5.65
1680013660528,1193648882493533,2.656,7.564,5.646
1680013660534,1193648884995917,2.665,7.564,5.643
1680013660534,1193648887498148,2.683,7.565,5.632
1680013660536,1193648890000220,2.692,7.565,5.628
1680013660538,1193648892502451,2.7,7.565,5.624
1680013660540,1193648895004605,2.707,7.565,5.621
1680013660542,1193648897506758,2.714,7.565,5.618
1680013660545,1193648900009143,2.72,7.565,5.614
1680013660547,1193648902511292,2.726,7.565,5.611
1680013660550,1193648905013523,2.737,7.569,5.601
1680013660552,1193648907515677,2.743,7.57,5.597
1680013660555,1193648910017830,2.747,7.571,5.594
1680013660558,1193648912519984,2.751,7.571,5.591
1680013660560,1193648915022369,2.754,7.572,5.588
1680013660562,1193648917524523,2.756,7.574,5.585
1680013660566,1193648920026677,2.758,7.575,5.583
1680013660569,1193648922528912,2.762,7.577,5.578
1680013660571,1193648925031066,2.763,7.579,5.574
1680013660573,1193648927533220,2.763,7.582,5.571
1680013660575,1193648930035374,2.762,7.584,5.568
1680013660577,1193648932537759,2.762,7.587,5.565
1680013660580,1193648935039974,2.76,7.59,5.562
1680013660584,1193648937542051,2.759,7.592,5.559
1680013660586,1193648940044282,2.751,7.599,5.554
1680013660588,1193648942546436,2.748,7.602,5.55
1680013660589,1193648945048576,2.746,7.605,5.548
1680013660593,1193648947550960,2.743,7.609,5.545
1680013660596,1193648950053114,2.74,7.612,5.542
1680013660601,1193648952555316,2.736,7.615,5.539
1680013660602,1193648955057470,2.733,7.618,5.537
1680013660603,1193648957559624,2.729,7.623,5.531
1680013660608,1193648960061778,2.726,7.626,5.529
1680013660609,1193648962564162,2.723,7.629,5.527
1680013660612,1193648965066412,2.72,7.631,5.525
1680013660613,1193648967568489,2.717,7.633,5.524
1680013660617,1193648970070720,2.714,7.635,5.522
1680013660618,1193648972572873,2.712,7.637,5.521
1680013660620,1193648975075027,2.721,7.634,5.521
1680013660622,1193648977577397,2.72,7.635,5.52
1680013660628,1193648980079551,2.719,7.636,5.519
1680013660630,1193648982581782,2.718,7.636,5.519
1680013660631,1193648985083935,2.717,7.637,5.518
1680013660634,1193648987586089,2.717,7.637,5.518
1680013660635,1193648990088243,2.716,7.637,5.518
1680013660638,1193648992590628,2.731,7.629,5.522
1680013660640,1193648995092859,2.733,7.628,5.523
1680013660644,1193648997594945,2.734,7.627,5.523
1680013660647,1193649000097176,2.736,7.626,5.524
1680013660648,1193649002599330,2.737,7.625,5.525
1680013660650,1193649005101484,2.738,7.624,5.526
1680013660652,1193649007603638,2.74,7.623,5.527
1680013660655,1193649010106008,2.758,7.609,5.537
1680013660657,1193649012608239,2.761,7.606,5.539
1680013660660,1193649015110393,2.763,7.604,5.541
1680013660663,1193649017612547,2.764,7.603,5.542
1680013660666,1193649020114686,2.765,7.601,5.544
1680013660667,1193649022616840,2.767,7.599,5.546
1680013660670,1193649025119224,2.768,7.597,5.547
1680013660674,1193649027621455,2.776,7.586,5.559
1680013660675,1193649030123633,2.778,7.583,5.563
1680013660678,1193649032625787,2.778,7.581,5.565
1680013660682,1193649035127941,2.778,7.579,5.567
1680013660684,1193649037630094,2.778,7.578,5.569
1680013660688,1193649040132465,2.777,7.576,5.572
1680013660689,1193649042634696,2.777,7.575,5.574
1680013660691,1193649045136850,2.773,7.569,5.583
1680013660692,1193649047639004,2.772,7.567,5.587
1680013660696,1193649050141157,2.77,7.566,5.589
1680013660698,1193649052643325,2.769,7.564,5.592
1680013660701,1193649055145710,2.767,7.563,5.595
1680013660704,1193649057647941,2.765,7.561,5.598
1680013660705,1193649060150094,2.763,7.56,5.601
1680013660708,1193649062652267,2.757,7.557,5.607
1680013660710,1193649065154421,2.754,7.556,5.611
1680013660714,1193649067656575,2.752,7.554,5.614
1680013660715,1193649070158960,2.749,7.552,5.618
1680013660721,1193649072661118,2.747,7.551,5.621
1680013660723,1193649077663349,2.741,7.547,5.628
1680013660725,1193649077768811,2.741,7.547,5.629
1680013660728,1193649080167657,2.738,7.546,5.632
1680013660729,1193649082669811,2.735,7.544,5.636
1680013660731,1193649085171970,2.732,7.542,5.64
1680013660734,1193649087674431,2.729,7.54,5.644
1680013660735,1193649090176585,2.725,7.538,5.648
1680013660737,1193649092678739,2.722,7.536,5.652
1680013660740,1193649095180893,2.718,7.535,5.656
1680013660744,1193649097683028,2.72,7.532,5.658
1680013660745,1193649100185181,2.717,7.531,5.662
1680013660749,1193649102687566,2.713,7.529,5.666
1680013660751,1193649105189797,2.709,7.527,5.67
1680013660754,1193649107691932,2.705,7.526,5.674
1680013660757,1193649110194086,2.701,7.524,5.678
1680013660759,1193649112696239,2.697,7.523,5.682
1680013660762,1193649115198393,2.702,7.521,5.682
1680013660766,1193649117700874,2.698,7.52,5.685
1680013660767,1193649120202951,2.694,7.519,5.689
1680013660768,1193649122705182,2.69,7.517,5.693
1680013660770,1193649125207335,2.686,7.516,5.697
1680013660775,1193649127709508,2.681,7.515,5.7
1680013660776,1193649130211662,2.677,7.514,5.704
1680013660778,1193649132714047,2.68,7.511,5.705
1680013660780,1193649135216277,2.677,7.51,5.709
1680013660784,1193649137718431,2.672,7.509,5.712
1680013660786,1193649140220585,2.668,7.508,5.715
1680013660788,1193649142722739,2.663,7.508,5.718
1680013660790,1193649145224893,2.658,7.507,5.721
1680013660801,1193649147727307,2.654,7.507,5.724
1680013660804,1193649150229460,2.652,7.502,5.731
1680013660805,1193649152731691,2.647,7.501,5.734
1680013660806,1193649155233845,2.642,7.501,5.736
1680013660806,1193649157735999,2.637,7.501,5.739
1680013660807,1193649160238383,2.632,7.501,5.741
1680013660808,1193649162740527,2.627,7.501,5.743
1680013660810,1193649165242681,2.622,7.501,5.746
1680013660814,1193649167744835,2.61,7.502,5.75
1680013660817,1193649170247066,2.604,7.502,5.752
1680013660820,1193649172749206,2.599,7.502,5.754
1680013660823,1193649175251590,2.594,7.503,5.756
1680013660824,1193649177753744,2.589,7.503,5.758
1680013660825,1193649180255898,2.584,7.503,5.76
1680013660827,1193649182758056,2.579,7.504,5.762
1680013660832,1193649185260210,2.563,7.503,5.769
1680013660834,1193649187762440,2.557,7.504,5.772
1680013660836,1193649190264825,2.552,7.504,5.773
1680013660838,1193649192766964,2.546,7.505,5.775
1680013660840,1193649195269118,2.541,7.505,5.777
1680013660843,1193649197771272,2.536,7.505,5.778
1680013660845,1193649200273502,2.531,7.506,5.78
1680013660847,1193649202775656,2.52,7.505,5.786
1680013660850,1193649205278027,2.514,7.506,5.788
1680013660855,1193649207780181,2.509,7.506,5.79
1680013660856,1193649210282335,2.503,7.506,5.791
1680013660858,1193649212784488,2.498,7.507,5.793
1680013660860,1193649215286651,2.493,7.507,5.795
1680013660866,1193649217788882,2.487,7.508,5.797
1680013660866,1193649220291267,2.478,7.508,5.8
1680013660869,1193649222793421,2.473,7.508,5.802
1680013660871,1193649225295569,2.468,7.509,5.804
1680013660874,1193649227797723,2.464,7.509,5.805
1680013660875,1193649230299877,2.459,7.509,5.807
1680013660878,1193649232802108,2.455,7.509,5.809
1680013660880,1193649235304262,2.452,7.509,5.81
1680013660883,1193649237806627,2.443,7.506,5.817
1680013660886,1193649240308781,2.439,7.506,5.82
1680013660888,1193649242810935,2.437,7.505,5.821
1680013660890,1193649245313089,2.436,7.504,5.823
1680013660893,1193649247815325,2.435,7.503,5.824
1680013660895,1193649250317402,2.435,7.502,5.826
1680013660898,1193649252819863,2.436,7.501,5.827
1680013660900,1193649255322017,2.415,7.504,5.832
1680013660908,1193649257824128,2.415,7.503,5.834
1680013660909,1193649260326282,2.417,7.501,5.835
1680013660911,1193649262828436,2.42,7.499,5.836
1680013660918,1193649265330661,2.423,7.497,5.837
1680013660922,1193649267832815,2.427,7.495,5.838
1680013660922,1193649270335200,2.431,7.493,5.839
1680013660922,1193649272837354,2.407,7.498,5.844
1680013660922,1193649275339508,2.409,7.496,5.845
1680013660924,1193649277841661,2.413,7.494,5.845
1680013660928,1193649280343800,2.418,7.492,5.846
1680013660928,1193649282846262,2.423,7.491,5.846
1680013660933,1193649285348416,2.428,7.489,5.846
1680013660936,1193649287850569,2.433,7.487,5.846
1680013660936,1193649290352723,2.418,7.489,5.85
1680013660937,1193649292854858,2.421,7.488,5.85
1680013660940,1193649295357089,2.426,7.486,5.85
1680013660945,1193649297859243,2.432,7.484,5.85
1680013660946,1193649300361627,2.437,7.483,5.85
1680013660949,1193649302863796,2.442,7.481,5.85
1680013660950,1193649305365950,2.447,7.48,5.85
1680013660954,1193649307868104,2.441,7.487,5.843
1680013660955,1193649310370258,2.445,7.486,5.842
1680013660958,1193649312872489,2.45,7.485,5.842
1680013660960,1193649315374873,2.454,7.484,5.842
1680013660963,1193649317877027,2.459,7.482,5.842
1680013660966,1193649320379181,2.463,7.481,5.841
1680013660968,1193649322881335,2.467,7.48,5.841
1680013660970,1193649325383460,2.471,7.483,5.835
1680013660974,1193649327885613,2.475,7.483,5.834
1680013660975,1193649330388075,2.479,7.482,5.834
1680013660978,1193649332890229,2.482,7.481,5.834
1680013660983,1193649335392378,2.485,7.48,5.834
1680013660985,1193649337894532,2.488,7.479,5.834
1680013660986,1193649340396685,2.491,7.478,5.834
1680013660988,1193649342898916,2.509,7.475,5.829
1680013660993,1193649345401084,2.513,7.474,5.829
1680013660994,1193649347903469,2.515,7.474,5.828
1680013660995,1193649350405623,2.517,7.473,5.829
1680013660999,1193649352907776,2.519,7.473,5.829
1680013661000,1193649355409930,2.52,7.472,5.829
1680013661006,1193649357912089,2.52,7.472,5.829
1680013661007,1193649360414551,2.542,7.468,5.824
1680013661008,1193649362916704,2.545,7.467,5.824
1680013661010,1193649365418858,2.545,7.467,5.825
1680013661013,1193649367921012,2.545,7.466,5.825
1680013661018,1193649370423176,2.544,7.466,5.826
1680013661019,1193649372925330,2.544,7.466,5.826
1680013661021,1193649375427484,2.543,7.466,5.827
1680013661024,1193649377929945,2.562,7.458,5.828
1680013661025,1193649380432099,2.563,7.458,5.828
1680013661028,1193649382934287,2.561,7.458,5.829
1680013661031,1193649385436441,2.56,7.458,5.83
1680013661033,1193649387938595,2.558,7.458,5.83
1680013661035,1193649390440825,2.556,7.458,5.831
1680013661039,1193649392942960,2.554,7.458,5.832
1680013661040,1193649395445345,2.561,7.458,5.829
1680013661046,1193649397947499,2.56,7.458,5.83
1680013661046,1193649400449653,2.557,7.458,5.83
1680013661048,1193649402951807,2.554,7.459,5.831
1680013661050,1193649405453955,2.551,7.459,5.832
1680013661054,1193649407956417,2.547,7.459,5.833
1680013661057,1193649410458571,2.544,7.46,5.834
1680013661058,1193649412960725,2.543,7.463,5.83
1680013661060,1193649415462883,2.54,7.464,5.831
1680013661064,1193649417965037,2.536,7.464,5.831
1680013661066,1193649420467191,2.532,7.465,5.832
1680013661069,1193649422969422,2.529,7.466,5.833
1680013661070,1193649425471797,2.525,7.467,5.834
1680013661073,1193649427973950,2.521,7.467,5.834
1680013661075,1193649430476104,2.519,7.473,5.828
1680013661080,1193649432978258,2.515,7.474,5.828
1680013661081,1193649435480465,2.511,7.475,5.829
1680013661084,1193649437982927,2.507,7.476,5.83
1680013661086,1193649440484850,2.503,7.476,5.83
1680013661090,1193649442987234,2.5,7.477,5.831
1680013661090,1193649445489411,2.496,7.478,5.832
1680013661095,1193649447991565,2.493,7.483,5.827
1680013661097,1193649450493719,2.49,7.484,5.827
1680013661099,1193649452995873,2.487,7.484,5.827
1680013661100,1193649455498368,2.484,7.485,5.828
1680013661103,1193649458000522,2.481,7.485,5.828
1680013661105,1193649460502676,2.479,7.485,5.829
1680013661107,1193649463004830,2.477,7.486,5.83
1680013661110,1193649465506984,2.478,7.488,5.826
1680013661114,1193649468009243,2.476,7.488,5.826
1680013661115,1193649470511397,2.474,7.488,5.827
1680013661119,1193649473013551,2.473,7.489,5.828
1680013661121,1193649475515705,2.471,7.489,5.828
1680013661124,1193649478017844,2.47,7.489,5.829
1680013661125,1193649480520228,2.469,7.489,5.829
1680013661128,1193649483022459,2.469,7.486,5.833
1680013661132,1193649485524613,2.468,7.485,5.834
1680013661135,1193649488026782,2.467,7.485,5.834
1680013661136,1193649490528936,2.466,7.486,5.834
1680013661138,1193649493031090,2.465,7.486,5.834
1680013661140,1193649495533551,2.464,7.486,5.834
1680013661143,1193649498035656,2.463,7.486,5.834
1680013661146,1193649500537887,2.467,7.481,5.84
1680013661148,1193649503040041,2.467,7.48,5.841
1680013661151,1193649505542195,2.466,7.481,5.841
1680013661154,1193649508044348,2.465,7.481,5.84
1680013661159,1193649510546733,2.464,7.482,5.84
1680013661162,1193649513048964,2.462,7.483,5.84
1680013661164,1193649515551089,2.461,7.483,5.839
1680013661165,1193649518053242,2.462,7.479,5.844
1680013661167,1193649520555396,2.461,7.48,5.844
1680013661170,1193649523057550,2.459,7.48,5.844
1680013661173,1193649525560012,2.458,7.481,5.844
1680013661174,1193649528062080,2.456,7.482,5.843
1680013661176,1193649530564310,2.455,7.483,5.843
1680013661177,1193649533066464,2.453,7.483,5.843
1680013661183,1193649535568618,2.447,7.483,5.846
1680013661184,1193649538070792,2.444,7.483,5.846
1680013661186,1193649540572946,2.443,7.484,5.847
1680013661190,1193649543075407,2.441,7.484,5.847
1680013661190,1193649545577484,2.439,7.485,5.847
1680013661194,1193649548079715,2.437,7.486,5.847
1680013661195,1193649550581850,2.435,7.486,5.847
1680013661199,1193649553084004,2.433,7.484,5.85
1680013661200,1193649555586158,2.431,7.485,5.85
1680013661204,1193649558088542,2.429,7.485,5.85
1680013661208,1193649560590787,2.428,7.485,5.851
1680013661209,1193649563092941,2.426,7.485,5.851
1680013661211,1193649565595095,2.425,7.486,5.852
1680013661213,1193649568097249,2.424,7.486,5.852
1680013661216,1193649570599402,2.418,7.489,5.85
1680013661218,1193649573101854,2.417,7.489,5.851
1680013661222,1193649575603931,2.416,7.489,5.851
1680013661225,1193649578106162,2.415,7.489,5.852
1680013661226,1193649580608316,2.415,7.488,5.852
1680013661228,1193649583110465,2.415,7.488,5.852
1680013661231,1193649585612619,2.415,7.488,5.853
1680013661234,1193649588115004,2.411,7.489,5.853
1680013661236,1193649590617235,2.411,7.489,5.853
1680013661240,1193649593119307,2.411,7.489,5.853
1680013661242,1193649595621537,2.412,7.489,5.853
1680013661249,1193649598123691,2.412,7.488,5.853
1680013661250,1193649600625816,2.413,7.488,5.853
1680013661250,1193649603128201,2.414,7.488,5.853
1680013661251,1193649605630355,2.415,7.485,5.856
