system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680013660290,1193648644784142,-0.415,0.204,-0.043
1680013660293,1193648647286387,-0.353,0.202,-0.093
1680013660295,1193648649788541,-0.183,0.201,-0.074
1680013660297,1193648652290695,-0.122,0.186,-0.124
1680013660301,1193648654792849,-0.116,0.293,-0.106
1680013660302,1193648657295228,0.039,0.238,-0.02
1680013660306,1193648659797459,0.045,0.236,0.107
1680013660308,1193648662299613,0.269,0.235,0.206
1680013660310,1193648664801767,0.139,0.221,-0.007
1680013660312,1193648667303921,0.322,0.289,0.104
1680013660315,1193648669806075,0.465,0.358,0.297
1680013660319,1193648672308459,0.662,0.372,0.381
1680013660321,1193648674810690,0.709,0.427,0.261
1680013660324,1193648677312849,0.687,0.499,0.455
1680013660326,1193648679815003,0.761,0.555,0.43
1680013660327,1193648682317156,0.796,0.487,0.54
1680013660330,1193648684819310,0.777,0.556,0.487
1680013660332,1193648687321772,0.882,0.652,0.434
1680013660335,1193648689823849,0.906,0.434,0.516
1680013660337,1193648692326080,0.93,0.639,0.653
1680013660340,1193648694828233,0.839,0.523,0.518
1680013660345,1193648697330387,0.795,0.524,0.532
1680013660346,1193648699832527,0.739,0.469,0.56
1680013660348,1193648702334681,0.712,0.401,0.601
1680013660350,1193648704837143,0.617,0.347,0.478
1680013660352,1193648707339296,0.481,0.21,0.437
1680013660355,1193648709841459,0.347,0.224,0.287
1680013660358,1193648712343613,0.288,0.173,0.338
1680013660360,1193648714845767,0.127,0.132,0.338
1680013660363,1193648717347921,0.157,0.118,0.201
1680013660366,1193648719850363,-0.016,0.089,0.228
1680013660367,1193648722352517,-0.135,-0.033,0.201
1680013660370,1193648724854671,-0.267,-0.034,0.242
1680013660373,1193648727356825,-0.209,-0.09,0.024
1680013660375,1193648729858979,-0.252,-0.039,-0.057
1680013660377,1193648732361363,-0.41,-0.123,-0.07
1680013660381,1193648734863594,-0.393,-0.043,-0.097
1680013660384,1193648737365748,-0.443,-0.099,-0.137
1680013660386,1193648739867902,-0.494,-0.06,-0.259
1680013660388,1193648742370056,-0.477,-0.171,-0.326
1680013660390,1193648744872440,-0.473,-0.051,-0.406
1680013660393,1193648747374363,-0.589,-0.117,-0.414
1680013660395,1193648749876825,-0.557,-0.051,-0.508
1680013660398,1193648752378974,-0.472,-0.067,-0.466
1680013660399,1193648754881128,-0.538,0.012,-0.41
1680013660402,1193648757383282,-0.441,-0.016,-0.476
1680013660405,1193648759885435,-0.534,-0.004,-0.475
1680013660407,1193648762387820,-0.492,0.075,-0.242
1680013660410,1193648764890085,-0.515,-0.016,-0.304
1680013660412,1193648767392239,-0.512,0.035,-0.192
1680013660416,1193648769894392,-0.456,0.019,-0.081
1680013660419,1193648772396546,-0.428,0.031,-0.079
1680013660420,1193648774898719,-0.482,-0.011,-0.077
1680013660422,1193648777400873,-0.428,-0.027,-0.102
1680013660425,1193648779903258,-0.428,-0.097,-0.113
1680013660427,1193648782405488,-0.414,-0.089,-0.098
1680013660430,1193648784907642,-0.4,-0.118,-0.122
1680013660432,1193648787409796,-0.291,-0.148,0.016
1680013660436,1193648789911950,-0.251,-0.273,-0.116
1680013660438,1193648792414335,-0.197,-0.357,-0.126
1680013660440,1193648794916258,-0.184,-0.305,-0.218
1680013660442,1193648797418709,-0.049,-0.293,-0.133
1680013660445,1193648799920863,-0.143,-0.347,-0.053
1680013660447,1193648802423017,-0.145,-0.471,-0.268
1680013660451,1193648804925171,-0.037,-0.446,-0.114
1680013660452,1193648807427330,0.109,-0.299,-0.206
1680013660456,1193648809929714,0.161,-0.369,-0.243
1680013660458,1193648812431945,0.172,-0.33,-0.198
1680013660463,1193648814934099,0.264,-0.319,-0.344
1680013660463,1193648817436253,0.274,-0.318,-0.256
1680013660466,1193648819938407,0.322,-0.32,-0.306
1680013660467,1193648822440791,0.481,-0.376,-0.275
1680013660470,1193648824942945,0.461,-0.2,-0.407
1680013660472,1193648827445099,0.509,-0.229,-0.429
1680013660475,1193648829947344,0.516,-0.23,-0.221
1680013660478,1193648832449498,0.59,-0.19,-0.393
1680013660480,1193648834951651,0.509,-0.122,-0.286
1680013660483,1193648837454036,0.539,-0.041,-0.186
1680013660485,1193648839956200,0.653,-0.082,-0.331
1680013660487,1193648842458354,0.522,-0.097,-0.231
1680013660490,1193648844960584,0.513,-0.165,-0.349
1680013660494,1193648847462768,0.435,-0.084,-0.372
1680013660496,1193648849964922,0.399,-0.179,-0.517
1680013660499,1193648852467307,0.36,-0.101,-0.421
1680013660500,1193648854969461,0.376,-0.087,-0.333
1680013660502,1193648857471615,0.298,-0.169,-0.384
1680013660505,1193648859973821,0.411,-0.142,-0.325
1680013660510,1193648862475898,0.361,-0.209,-0.443
1680013660511,1193648864978129,0.323,-0.155,-0.521
1680013660513,1193648867480283,0.314,-0.222,-0.327
1680013660517,1193648869982681,0.237,-0.184,-0.449
1680013660519,1193648872484835,0.376,-0.252,-0.499
1680013660522,1193648874986989,0.244,-0.32,-0.604
1680013660523,1193648877489220,0.03,-0.319,-0.655
1680013660526,1193648879991379,0.198,-0.346,-0.501
1680013660528,1193648882493533,0.108,-0.305,-0.498
1680013660534,1193648884995917,0.167,-0.209,-0.426
1680013660535,1193648887498148,0.19,-0.17,-0.361
1680013660536,1193648890000220,0.14,-0.251,-0.411
1680013660538,1193648892502451,0.187,-0.142,-0.53
1680013660540,1193648895004605,0.207,-0.156,-0.445
1680013660542,1193648897506758,0.159,-0.101,-0.483
1680013660545,1193648900009143,0.207,-0.074,-0.371
1680013660547,1193648902511292,0.133,-0.156,-0.327
1680013660550,1193648905013523,0.176,0.098,-0.207
1680013660552,1193648907515677,0.253,0.084,-0.163
1680013660555,1193648910017830,0.344,0.165,-0.078
1680013660558,1193648912519984,0.313,0.246,-0.048
1680013660560,1193648915022369,0.283,0.258,0.24
1680013660562,1193648917524523,0.335,0.42,0.216
1680013660566,1193648920026677,0.306,0.46,0.3
1680013660569,1193648922528912,0.248,0.526,0.319
1680013660571,1193648925031066,0.328,0.673,0.486
1680013660574,1193648927533220,0.246,0.767,0.598
1680013660575,1193648930035374,0.219,0.696,0.56
1680013660578,1193648932537759,0.193,0.816,0.645
1680013660580,1193648935039974,0.208,0.813,0.675
1680013660584,1193648937542051,0.196,1.001,0.597
1680013660586,1193648940044282,0.162,0.995,0.588
1680013660588,1193648942546436,0.233,1.019,0.564
1680013660590,1193648945048576,0.195,1.111,0.485
1680013660593,1193648947550960,0.198,1.053,0.638
1680013660600,1193648950053114,0.229,1.036,0.437
1680013660601,1193648952555316,0.246,1.06,0.453
1680013660602,1193648955057470,0.167,0.976,0.469
1680013660603,1193648957559624,0.28,0.902,0.488
1680013660608,1193648960061778,0.378,0.886,0.518
1680013660611,1193648962564181,0.422,0.815,0.452
1680013660613,1193648965066412,0.453,0.84,0.589
1680013660613,1193648967568489,0.415,0.811,0.536
1680013660617,1193648970070720,0.472,0.7,0.497
1680013660618,1193648972572873,0.556,0.616,0.471
1680013660620,1193648975075027,0.588,0.551,0.512
1680013660623,1193648977577397,0.575,0.455,0.54
1680013660628,1193648980079551,0.535,0.454,0.527
1680013660630,1193648982581782,0.632,0.412,0.446
1680013660631,1193648985083935,0.605,0.385,0.487
1680013660634,1193648987586089,0.647,0.371,0.474
1680013660635,1193648990088243,0.606,0.316,0.46
1680013660638,1193648992590628,0.605,0.243,0.443
1680013660640,1193648995092859,0.671,0.203,0.565
1680013660644,1193648997594945,0.588,0.081,0.387
1680013660647,1193649000097176,0.669,0.082,0.441
1680013660648,1193649002599330,0.667,0.029,0.372
1680013660650,1193649005101484,0.571,0.071,0.398
1680013660652,1193649007603638,0.555,0.004,0.506
1680013660655,1193649010106008,0.592,-0.049,0.482
1680013660657,1193649012608239,0.589,-0.06,0.48
1680013660660,1193649015110393,0.492,0.077,0.588
1680013660663,1193649017612547,0.531,0.078,0.436
1680013660666,1193649020114686,0.557,-0.001,0.489
1680013660667,1193649022616840,0.46,0.041,0.446
1680013660670,1193649025119224,0.419,0.029,0.445
1680013660674,1193649027621455,0.301,-0.067,0.46
1680013660675,1193649030123633,0.341,-0.064,0.361
1680013660678,1193649032625787,0.327,0.004,0.332
1680013660682,1193649035127941,0.354,0.047,0.289
1680013660684,1193649037630094,0.231,-0.114,0.246
1680013660688,1193649040132465,0.191,-0.044,0.311
1680013660689,1193649042634696,0.096,0.011,0.527
1680013660691,1193649045136850,0.018,0.153,0.395
1680013660692,1193649047639004,0.033,0.018,0.283
1680013660696,1193649050141157,-0.019,0.033,0.226
1680013660698,1193649052643325,0.036,0.089,0.25
1680013660701,1193649055145710,0.106,0.118,0.193
1680013660704,1193649057647941,0.067,0.093,0.231
1680013660705,1193649060150094,0.041,0.121,0.159
1680013660709,1193649062652267,-0.06,0.178,0.235
1680013660710,1193649065154421,0.024,0.193,0.177
1680013660714,1193649067656575,0.012,0.127,0.228
1680013660715,1193649070158960,0.028,0.183,0.088
1680013660721,1193649072661118,-0.05,0.158,0.057
1680013660723,1193649077663349,0.023,0.229,0.01
1680013660725,1193649077768811,0.05,0.161,0.104
1680013660728,1193649080167657,0.053,0.149,0.101
1680013660729,1193649082669811,0.138,0.178,0.07
1680013660731,1193649085171970,0.1,0.153,0.025
1680013660734,1193649087674431,0.144,0.318,0.212
1680013660735,1193649090176585,0.256,0.238,0.167
1680013660737,1193649092678739,0.287,0.322,0.163
1680013660740,1193649095180893,0.291,0.405,0.254
1680013660744,1193649097683028,0.289,0.326,0.197
1680013660745,1193649100185181,0.292,0.286,0.166
1680013660749,1193649102687566,0.337,0.411,0.244
1680013660751,1193649105189797,0.395,0.385,0.199
1680013660754,1193649107691932,0.494,0.387,-0.022
1680013660757,1193649110194086,0.362,0.347,0.082
1680013660759,1193649112696239,0.407,0.417,0.215
1680013660762,1193649115198393,0.403,0.446,0.215
1680013660766,1193649117700874,0.461,0.474,0.32
1680013660767,1193649120202951,0.41,0.435,0.289
1680013660768,1193649122705182,0.455,0.436,0.176
1680013660770,1193649125207335,0.337,0.464,0.159
1680013660775,1193649127709508,0.355,0.425,0.224
1680013660776,1193649130211662,0.346,0.385,0.302
1680013660778,1193649132714047,0.37,0.374,0.273
1680013660780,1193649135216277,0.346,0.321,0.283
1680013660784,1193649137718431,0.323,0.267,0.185
1680013660786,1193649140220585,0.341,0.281,0.195
1680013660788,1193649142722739,0.223,0.078,0.083
1680013660791,1193649145224893,0.228,0.242,0.298
1680013660801,1193649147727307,0.206,0.202,0.363
1680013660804,1193649150229460,0.18,0.138,0.302
1680013660805,1193649152731691,0.158,0.179,0.217
1680013660806,1193649155233845,0.108,0.139,0.215
1680013660807,1193649157735999,-0.022,0.098,0.226
1680013660807,1193649160238383,-0.017,0.153,0.196
1680013660808,1193649162740527,-0.107,0.152,0.153
1680013660810,1193649165242681,-0.13,0.152,0.287
1680013660814,1193649167744835,-0.131,0.165,0.187
1680013660817,1193649170247066,-0.33,0.138,0.226
1680013660821,1193649172749206,-0.161,0.165,0.238
1680013660823,1193649175251590,-0.238,0.11,0.195
1680013660824,1193649177753744,-0.246,0.055,0.097
1680013660825,1193649180255898,-0.269,0.15,0.191
1680013660827,1193649182758056,-0.236,0.109,0.135
1680013660832,1193649185260210,-0.288,0.041,0.195
1680013660834,1193649187762440,-0.35,0.095,0.084
1680013660836,1193649190264825,-0.345,0.013,0.191
1680013660838,1193649192766964,-0.245,0.04,0.149
1680013660840,1193649195269118,-0.321,-0.014,0.215
1680013660843,1193649197771272,-0.302,0.026,0.105
1680013660845,1193649200273502,-0.256,-0.165,0.076
1680013660847,1193649202775656,-0.164,-0.055,0.097
1680013660850,1193649205278027,-0.253,-0.11,0.0
1680013660855,1193649207780181,-0.207,-0.165,0.012
1680013660856,1193649210282335,-0.147,-0.152,0.092
1680013660858,1193649212784488,-0.101,-0.098,0.144
1680013660860,1193649215286651,-0.3,-0.152,0.197
1680013660866,1193649217788882,-0.199,-0.098,0.195
1680013660866,1193649220291267,-0.081,0.05,0.096
1680013660869,1193649222793421,-0.117,-0.181,0.122
1680013660871,1193649225295569,-0.085,-0.018,0.038
1680013660874,1193649227797723,-0.121,-0.045,0.159
1680013660876,1193649230299877,-0.089,0.022,0.117
1680013660878,1193649232802108,-0.126,-0.018,0.306
1680013660880,1193649235304262,-0.232,0.09,0.264
1680013660883,1193649237806627,-0.127,0.106,0.297
1680013660886,1193649240308781,-0.165,0.284,0.308
1680013660888,1193649242810935,-0.204,0.339,0.28
1680013660890,1193649245313089,-0.189,0.408,0.496
1680013660893,1193649247815325,-0.283,0.464,0.44
1680013660895,1193649250317402,-0.324,0.56,0.547
1680013660898,1193649252819863,-0.379,0.602,0.492
1680013660900,1193649255322017,-0.494,0.681,0.541
1680013660908,1193649257824128,-0.385,0.682,0.512
1680013660909,1193649260326282,-0.455,0.657,0.62
1680013660911,1193649262828436,-0.472,0.767,0.551
1680013660919,1193649265330661,-0.516,0.715,0.631
1680013660922,1193649267832815,-0.588,0.662,0.467
1680013660922,1193649270335200,-0.538,0.719,0.494
1680013660922,1193649272837354,-0.65,0.837,0.625
1680013660922,1193649275339508,-0.584,0.757,0.556
1680013660924,1193649277841661,-0.547,0.704,0.583
1680013660928,1193649280343800,-0.443,0.679,0.46
1680013660928,1193649282846262,-0.462,0.708,0.446
1680013660934,1193649285348416,-0.589,0.723,0.391
1680013660936,1193649287850569,-0.472,0.78,0.513
1680013660936,1193649290352723,-0.429,0.682,0.537
1680013660938,1193649292854858,-0.433,0.738,0.373
1680013660940,1193649295357089,-0.342,0.726,0.509
1680013660945,1193649297859243,-0.334,0.714,0.305
1680013660947,1193649300361627,-0.257,0.77,0.224
1680013660949,1193649302863796,-0.249,0.703,0.142
1680013660951,1193649305365950,-0.268,0.678,0.183
1680013660954,1193649307868104,-0.207,0.575,0.067
1680013660955,1193649310370258,-0.184,0.467,0.177
1680013660958,1193649312872489,-0.107,0.468,0.136
1680013660960,1193649315374873,-0.071,0.402,0.041
1680013660963,1193649317877027,-0.062,0.362,0.014
1680013660966,1193649320379181,0.028,0.309,0.028
1680013660968,1193649322881335,0.024,0.174,-0.08
1680013660971,1193649325383460,-0.006,0.143,-0.155
1680013660974,1193649327885613,0.112,-0.06,-0.114
1680013660975,1193649330388075,0.108,-0.004,-0.291
1680013660978,1193649332890229,0.173,-0.003,-0.1
1680013660983,1193649335392378,0.279,-0.125,-0.032
1680013660985,1193649337894532,0.385,-0.124,-0.14
1680013660986,1193649340396685,0.314,-0.137,-0.29
1680013660988,1193649342898916,0.418,-0.148,-0.204
1680013660993,1193649345401084,0.414,-0.092,-0.299
1680013660994,1193649347903469,0.439,-0.146,-0.149
1680013660995,1193649350405623,0.547,-0.173,-0.122
1680013660999,1193649352907776,0.45,-0.227,-0.176
1680013661000,1193649355409930,0.626,-0.185,-0.122
1680013661006,1193649357912089,0.611,-0.157,-0.231
1680013661008,1193649360414551,0.549,-0.195,-0.226
1680013661008,1193649362916704,0.546,-0.126,0.018
1680013661010,1193649365418858,0.614,-0.207,0.018
1680013661013,1193649367921012,0.532,-0.166,0.004
1680013661019,1193649370423176,0.601,-0.111,-0.078
1680013661020,1193649372925330,0.615,-0.179,0.098
1680013661021,1193649375427484,0.548,-0.07,0.07
1680013661024,1193649377929945,0.611,-0.076,0.11
1680013661025,1193649380432133,0.501,-0.048,0.123
1680013661028,1193649382934287,0.502,-0.116,0.149
1680013661031,1193649385436441,0.504,-0.021,0.189
1680013661033,1193649387938595,0.519,-0.007,0.093
1680013661035,1193649390440825,0.426,0.073,0.161
1680013661039,1193649392942960,0.374,0.073,0.065
1680013661040,1193649395445345,0.353,0.196,0.081
1680013661046,1193649397947499,0.272,0.114,0.094
1680013661047,1193649400449653,0.248,0.223,-0.001
1680013661048,1193649402951807,0.292,0.181,0.065
1680013661050,1193649405453955,0.268,0.317,0.024
1680013661054,1193649407956417,0.271,0.317,-0.017
1680013661057,1193649410458571,0.193,0.289,0.008
1680013661058,1193649412960725,0.126,0.231,-0.014
1680013661060,1193649415462883,0.156,0.299,0.121
1680013661064,1193649417965037,0.146,0.407,0.024
1680013661067,1193649420467191,0.15,0.393,-0.112
1680013661069,1193649422969422,0.154,0.351,0.105
1680013661070,1193649425471797,0.049,0.296,-0.045
1680013661073,1193649427973950,0.08,0.377,-0.141
1680013661075,1193649430476104,0.109,0.263,-0.081
1680013661081,1193649432978311,0.045,0.343,-0.067
1680013661081,1193649435480465,0.076,0.315,-0.068
1680013661084,1193649437982927,0.08,0.301,-0.123
1680013661086,1193649440484850,0.097,0.218,-0.151
1680013661090,1193649442987234,0.019,0.231,-0.07
1680013661090,1193649445489411,0.077,0.217,-0.097
1680013661095,1193649447991565,0.066,0.28,-0.038
1680013661097,1193649450493719,0.124,0.102,-0.283
1680013661099,1193649452995873,0.127,0.197,-0.243
1680013661100,1193649455498368,0.171,0.169,-0.203
1680013661103,1193649458000522,0.024,0.128,-0.081
1680013661105,1193649460502676,0.013,0.073,-0.109
1680013661107,1193649463004830,0.097,0.114,-0.068
1680013661110,1193649465506984,0.109,0.098,-0.092
1680013661114,1193649468009243,-0.052,0.192,-0.051
1680013661115,1193649470511397,0.085,0.152,-0.011
1680013661120,1193649473013551,0.032,0.138,0.015
1680013661121,1193649475515705,0.102,0.029,0.055
1680013661124,1193649478017844,0.035,0.097,0.081
1680013661125,1193649480520228,0.036,-0.011,0.067
1680013661128,1193649483022459,0.09,0.059,0.2
1680013661132,1193649485524613,0.091,-0.021,0.158
1680013661135,1193649488026782,0.106,-0.049,0.267
1680013661136,1193649490528936,0.271,0.018,0.267
1680013661138,1193649493031090,0.163,-0.008,0.266
1680013661140,1193649495533551,0.204,0.045,0.362
1680013661143,1193649498035656,0.246,0.031,0.348
1680013661146,1193649500537887,0.215,0.023,0.329
1680013661148,1193649503040041,0.215,0.078,0.274
1680013661151,1193649505542195,0.23,0.159,0.274
1680013661154,1193649508044348,0.231,0.05,0.397
1680013661161,1193649510546733,0.246,0.076,0.384
1680013661163,1193649513048964,0.193,0.157,0.425
1680013661164,1193649515551089,0.221,0.061,0.452
1680013661165,1193649518053242,0.179,0.161,0.393
1680013661169,1193649520555396,0.112,0.188,0.434
1680013661170,1193649523057550,0.087,0.173,0.393
1680013661173,1193649525560012,0.061,0.159,0.298
1680013661175,1193649528062080,0.103,0.09,0.326
1680013661176,1193649530564310,-0.017,0.239,0.34
1680013661178,1193649533066464,-0.001,0.238,0.299
1680013661183,1193649535568618,-0.036,0.212,0.296
1680013661184,1193649538070792,0.061,0.211,0.445
1680013661186,1193649540572946,0.049,0.224,0.295
1680013661190,1193649543075407,0.037,0.21,0.227
1680013661191,1193649545577484,-0.014,0.196,0.282
1680013661194,1193649548079715,-0.012,0.304,0.363
1680013661195,1193649550581850,0.016,0.236,0.336
1680013661199,1193649553084004,0.113,0.265,0.333
1680013661201,1193649555586158,0.019,0.373,0.155
1680013661204,1193649558088542,-0.06,0.237,0.196
1680013661208,1193649560590787,-0.031,0.359,0.196
1680013661209,1193649563092941,-0.152,0.318,0.141
