system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680013659940,1193648294475594,0.29777,-0.271208,-0.388005,0.828993
1680013659942,1193648296977748,0.298318,-0.271368,-0.387418,0.829018
1680013659944,1193648299479979,0.298875,-0.271535,-0.386821,0.829042
1680013659947,1193648301982060,0.299424,-0.271704,-0.386233,0.829063
1680013659951,1193648304484521,0.299979,-0.271876,-0.385636,0.829083
1680013659952,1193648306986675,0.300531,-0.272056,-0.385039,0.829102
1680013659955,1193648309488829,0.300888,-0.272444,-0.384327,0.829175
1680013659958,1193648311990974,0.301405,-0.272654,-0.383723,0.829198
1680013659959,1193648314493128,0.301944,-0.272843,-0.38312,0.829219
1680013659962,1193648316995358,0.302477,-0.273031,-0.382521,0.829239
1680013659966,1193648319497743,0.303008,-0.273214,-0.381915,0.829264
1680013659969,1193648321999868,0.30352,-0.273392,-0.381324,0.829291
1680013659970,1193648324502022,0.304034,-0.27356,-0.380733,0.829319
1680013659973,1193648327004176,0.304399,-0.273644,-0.380155,0.829422
1680013659975,1193648329506406,0.304892,-0.273781,-0.379562,0.829467
1680013659977,1193648332008560,0.30539,-0.273912,-0.378979,0.829507
1680013659980,1193648334510714,0.305882,-0.274028,-0.3784,0.829552
1680013659982,1193648337013099,0.306369,-0.27413,-0.377821,0.829602
1680013659985,1193648339515330,0.306855,-0.274218,-0.377243,0.829657
1680013659987,1193648342017406,0.30732,-0.274287,-0.376687,0.829715
1680013659990,1193648344519670,0.307975,-0.274055,-0.376279,0.829733
1680013659993,1193648347021824,0.308442,-0.274065,-0.375743,0.8298
1680013659997,1193648349523978,0.308889,-0.274084,-0.375197,0.829874
1680013659998,1193648352026363,0.309315,-0.274096,-0.374668,0.829951
1680013660002,1193648354528516,0.309745,-0.274101,-0.374143,0.830025
1680013660003,1193648357030747,0.310173,-0.274096,-0.373622,0.830102
1680013660007,1193648359532824,0.310597,-0.274077,-0.3731,0.830184
1680013660008,1193648362035055,0.311354,-0.273446,-0.3729,0.830198
1680013660010,1193648364537205,0.3118,-0.273359,-0.372422,0.830275
1680013660013,1193648367039589,0.312208,-0.273322,-0.371923,0.830357
1680013660015,1193648369541743,0.312616,-0.273288,-0.371422,0.830439
1680013660017,1193648372043897,0.313017,-0.273253,-0.370932,0.830518
1680013660021,1193648374546123,0.313421,-0.273218,-0.370444,0.830596
1680013660022,1193648377048277,0.313825,-0.273185,-0.369959,0.83067
1680013660025,1193648379550431,0.314349,-0.272648,-0.369708,0.83076
1680013660028,1193648382052815,0.31476,-0.272566,-0.369258,0.830831
1680013660030,1193648384554969,0.315162,-0.272534,-0.368789,0.830898
1680013660034,1193648387057185,0.315565,-0.272504,-0.368321,0.830962
1680013660035,1193648389559262,0.31597,-0.272477,-0.367855,0.831024
1680013660038,1193648392061492,0.316365,-0.272451,-0.367402,0.831082
1680013660040,1193648394563646,0.316762,-0.272425,-0.366947,0.831141
1680013660044,1193648397065781,0.317292,-0.271914,-0.366727,0.831203
1680013660047,1193648399568166,0.317705,-0.271838,-0.366295,0.83126
1680013660048,1193648402070320,0.318093,-0.271825,-0.365849,0.831313
1680013660050,1193648404572550,0.318481,-0.271816,-0.3654,0.831365
1680013660052,1193648407074627,0.318868,-0.271809,-0.364949,0.831416
1680013660055,1193648409576830,0.319254,-0.271811,-0.364492,0.831468
1680013660057,1193648412078984,0.319627,-0.271817,-0.364046,0.831519
1680013660060,1193648414581369,0.320204,-0.271695,-0.363683,0.831495
1680013660062,1193648417083522,0.32059,-0.271697,-0.363244,0.831538
1680013660065,1193648419585739,0.320956,-0.271709,-0.362793,0.831589
1680013660067,1193648422087893,0.321306,-0.27172,-0.362352,0.831643
1680013660070,1193648424590047,0.321653,-0.271736,-0.361906,0.831698
1680013660072,1193648427092201,0.321998,-0.271752,-0.36146,0.831753
1680013660075,1193648429594585,0.322343,-0.27177,-0.361013,0.831808
1680013660078,1193648432096816,0.322567,-0.271759,-0.360568,0.831917
1680013660081,1193648434598970,0.32289,-0.271775,-0.360123,0.83198
1680013660084,1193648437101124,0.32322,-0.271793,-0.35968,0.832037
1680013660088,1193648439603325,0.323552,-0.271805,-0.359232,0.832098
1680013660089,1193648442105479,0.323874,-0.271814,-0.358795,0.832158
1680013660091,1193648444607863,0.3242,-0.271813,-0.358354,0.832222
1680013660092,1193648447110017,0.324527,-0.271805,-0.357914,0.832286
1680013660095,1193648449612248,0.32467,-0.271689,-0.357494,0.832449
1680013660097,1193648452114388,0.324976,-0.271659,-0.35707,0.832521
1680013660100,1193648454616542,0.3253,-0.271629,-0.356643,0.832587
1680013660102,1193648457118695,0.32563,-0.271591,-0.356219,0.832652
1680013660106,1193648459621075,0.325959,-0.27155,-0.355799,0.832716
1680013660107,1193648462123306,0.326278,-0.271507,-0.355391,0.83278
1680013660109,1193648464625383,0.326601,-0.271455,-0.354986,0.832843
1680013660112,1193648467127614,0.327134,-0.271181,-0.354715,0.832838
1680013660120,1193648469629763,0.327479,-0.271102,-0.354333,0.832891
1680013660120,1193648472131917,0.327791,-0.271047,-0.353954,0.832948
1680013660123,1193648474632994,0.328102,-0.270993,-0.353583,0.833
1680013660123,1193648477134071,0.328405,-0.270946,-0.353218,0.833051
1680013660125,1193648479638686,0.328704,-0.270904,-0.352857,0.833099
1680013660127,1193648482140840,0.328992,-0.27087,-0.352512,0.833143
1680013660130,1193648484642994,0.329474,-0.270476,-0.352363,0.833144
1680013660133,1193648487145148,0.329771,-0.270418,-0.352047,0.833178
1680013660135,1193648489647302,0.330054,-0.270395,-0.351716,0.833213
1680013660137,1193648492149763,0.330327,-0.270381,-0.351394,0.833246
1680013660140,1193648494651840,0.330597,-0.27037,-0.351077,0.833276
1680013660142,1193648497154085,0.330865,-0.270367,-0.350765,0.833302
1680013660145,1193648499656239,0.331134,-0.270371,-0.350451,0.833326
1680013660148,1193648502158624,0.331674,-0.270158,-0.35029,0.833248
1680013660150,1193648504660777,0.331964,-0.270153,-0.350004,0.833254
1680013660153,1193648507162916,0.332227,-0.27018,-0.34971,0.833264
1680013660156,1193648509665070,0.332483,-0.270217,-0.349418,0.833273
1680013660159,1193648512167301,0.332726,-0.270267,-0.349139,0.833277
1680013660161,1193648514669455,0.33297,-0.270328,-0.348861,0.833276
1680013660163,1193648517171820,0.333205,-0.270392,-0.348589,0.833274
1680013660166,1193648519673974,0.333496,-0.270281,-0.348412,0.833268
1680013660167,1193648522176128,0.333726,-0.270355,-0.34816,0.833258
1680013660170,1193648524678359,0.333951,-0.270457,-0.347898,0.833244
1680013660172,1193648527180436,0.334174,-0.270572,-0.347632,0.833228
1680013660176,1193648529682691,0.334395,-0.2707,-0.347371,0.833207
1680013660177,1193648532185075,0.334605,-0.270836,-0.347113,0.833185
1680013660181,1193648534687229,0.334812,-0.270991,-0.346857,0.833159
1680013660185,1193648537189378,0.335128,-0.271127,-0.346633,0.833081
1680013660186,1193648539691532,0.335335,-0.271309,-0.34638,0.833043
1680013660188,1193648542193763,0.335519,-0.271504,-0.346128,0.83301
1680013660190,1193648544695916,0.335696,-0.271718,-0.345877,0.832973
1680013660202,1193648547198310,0.335864,-0.271951,-0.345629,0.832933
1680013660205,1193648549700464,0.336028,-0.272199,-0.345382,0.832888
1680013660206,1193648552202618,0.336183,-0.272456,-0.345141,0.832841
1680013660206,1193648554704772,0.336405,-0.272764,-0.344894,0.832753
1680013660206,1193648557207002,0.336547,-0.27306,-0.34466,0.832696
1680013660206,1193648559709156,0.336671,-0.273373,-0.344425,0.83264
1680013660207,1193648562211310,0.336781,-0.273689,-0.344197,0.832586
1680013660209,1193648564713695,0.336883,-0.274017,-0.343971,0.83253
1680013660212,1193648567215849,0.336974,-0.274357,-0.343747,0.832474
1680013660215,1193648569718017,0.337058,-0.274713,-0.343528,0.832413
1680013660217,1193648572220248,0.337604,-0.27497,-0.343427,0.832148
1680013660219,1193648574722402,0.337719,-0.27533,-0.343231,0.832064
1680013660222,1193648577224556,0.337785,-0.275706,-0.343029,0.831996
1680013660224,1193648579726940,0.337841,-0.276096,-0.342834,0.831924
1680013660227,1193648582229108,0.337885,-0.276484,-0.342657,0.83185
1680013660234,1193648584731262,0.337923,-0.27688,-0.342491,0.831772
1680013660234,1193648587233493,0.337958,-0.277281,-0.34234,0.831686
1680013660236,1193648589735647,0.338481,-0.277432,-0.342392,0.831401
1680013660239,1193648592237816,0.338562,-0.27781,-0.34229,0.831284
1680013660240,1193648594740200,0.338596,-0.278219,-0.342191,0.831174
1680013660242,1193648597242354,0.338628,-0.278635,-0.342112,0.831055
1680013660244,1193648599744585,0.338662,-0.279065,-0.34205,0.830922
1680013660247,1193648602246739,0.338701,-0.279491,-0.342011,0.830779
1680013660250,1193648604748869,0.338752,-0.279919,-0.341989,0.830623
1680013660252,1193648607251022,0.339254,-0.279723,-0.342342,0.830339
1680013660255,1193648609753407,0.339371,-0.280096,-0.342399,0.830142
1680013660257,1193648612255638,0.339445,-0.280536,-0.342438,0.829947
1680013660260,1193648614757695,0.339526,-0.280979,-0.342493,0.829741
1680013660262,1193648617259926,0.339613,-0.281422,-0.342562,0.829526
1680013660266,1193648619762079,0.339705,-0.281868,-0.342644,0.829303
1680013660269,1193648622264233,0.33979,-0.282307,-0.342737,0.829081
1680013660272,1193648624766609,0.340596,-0.281703,-0.343435,0.828666
1680013660273,1193648627268763,0.34074,-0.282048,-0.343605,0.828419
1680013660278,1193648629770994,0.340809,-0.282504,-0.343727,0.828185
1680013660278,1193648632273070,0.340857,-0.282965,-0.34384,0.827961
1680013660280,1193648634775301,0.340894,-0.283432,-0.343954,0.827739
1680013660283,1193648637277450,0.34092,-0.283908,-0.344066,0.827519
1680013660285,1193648639779604,0.340928,-0.284394,-0.344178,0.827302
1680013660289,1193648642281989,0.341499,-0.28438,-0.344604,0.826893
1680013660290,1193648644784142,0.341533,-0.284822,-0.344737,0.826672
1680013660293,1193648647286387,0.341494,-0.285316,-0.344839,0.826475
1680013660295,1193648649788541,0.341434,-0.285823,-0.344935,0.826285
1680013660297,1193648652290695,0.341358,-0.286324,-0.345023,0.826106
1680013660301,1193648654792849,0.341259,-0.286833,-0.34511,0.825934
1680013660302,1193648657295228,0.341146,-0.28734,-0.345192,0.82577
1680013660306,1193648659797459,0.341115,-0.287872,-0.345271,0.825564
1680013660308,1193648662299613,0.340982,-0.288364,-0.345343,0.825418
1680013660310,1193648664801767,0.340823,-0.28885,-0.345411,0.825285
1680013660312,1193648667303921,0.340654,-0.289317,-0.345473,0.825165
1680013660316,1193648669806075,0.340478,-0.289766,-0.345526,0.825058
1680013660319,1193648672308459,0.340305,-0.290188,-0.34557,0.824962
1680013660321,1193648674810690,0.340135,-0.290589,-0.345605,0.824877
1680013660324,1193648677312849,0.339533,-0.291575,-0.345279,0.824914
1680013660326,1193648679815003,0.339324,-0.291986,-0.345269,0.824858
1680013660327,1193648682317156,0.339178,-0.292293,-0.345293,0.824799
1680013660331,1193648684819310,0.339041,-0.292569,-0.34531,0.824751
1680013660332,1193648687321772,0.338919,-0.292809,-0.345326,0.824709
1680013660335,1193648689823849,0.338813,-0.293014,-0.345338,0.824674
1680013660337,1193648692326080,0.338726,-0.293179,-0.345351,0.824647
1680013660340,1193648694828233,0.338074,-0.294059,-0.344918,0.824781
1680013660345,1193648697330387,0.337958,-0.294227,-0.344891,0.824781
1680013660346,1193648699832527,0.337913,-0.294296,-0.344906,0.824768
1680013660348,1193648702334681,0.337898,-0.294321,-0.344932,0.824755
1680013660350,1193648704837143,0.337898,-0.294316,-0.344962,0.824744
1680013660352,1193648707339296,0.337918,-0.294282,-0.344996,0.824734
1680013660355,1193648709841459,0.337962,-0.29422,-0.345034,0.824722
1680013660358,1193648712343613,0.337659,-0.294274,-0.344952,0.824861
1680013660360,1193648714845767,0.337701,-0.294181,-0.344978,0.824866
1680013660363,1193648717347921,0.337792,-0.294054,-0.345017,0.824858
1680013660366,1193648719850363,0.337902,-0.293913,-0.345059,0.824845
1680013660367,1193648722352517,0.338027,-0.29376,-0.345091,0.824835
1680013660370,1193648724854671,0.338164,-0.293602,-0.345119,0.824824
1680013660373,1193648727356825,0.338315,-0.293439,-0.345143,0.82481
1680013660375,1193648729858979,0.338695,-0.292967,-0.34534,0.824739
1680013660377,1193648732361363,0.338888,-0.292778,-0.345367,0.824716
1680013660381,1193648734863594,0.339069,-0.292621,-0.345375,0.824693
1680013660384,1193648737365748,0.339254,-0.292468,-0.34538,0.82467
1680013660386,1193648739867902,0.33944,-0.292325,-0.345383,0.824643
1680013660388,1193648742370056,0.339629,-0.29219,-0.345381,0.824614
1680013660390,1193648744872440,0.339816,-0.292066,-0.345377,0.824582
1680013660393,1193648747374363,0.340789,-0.291449,-0.345742,0.824246
1680013660395,1193648749876825,0.341048,-0.2913,-0.345784,0.824174
1680013660398,1193648752378974,0.341209,-0.291222,-0.34579,0.824132
1680013660399,1193648754881128,0.341361,-0.291163,-0.345806,0.824083
1680013660402,1193648757383282,0.341505,-0.291123,-0.345831,0.824027
1680013660405,1193648759885435,0.341642,-0.291102,-0.345868,0.823963
1680013660407,1193648762387820,0.341763,-0.291101,-0.345919,0.823891
1680013660410,1193648764890085,0.342594,-0.29065,-0.346315,0.823539
1680013660412,1193648767392239,0.342775,-0.290644,-0.346427,0.823418
1680013660416,1193648769894392,0.342886,-0.2907,-0.346525,0.823311
1680013660419,1193648772396546,0.342981,-0.290776,-0.346628,0.823201
1680013660420,1193648774898719,0.343069,-0.290876,-0.34675,0.823078
1680013660422,1193648777400873,0.34315,-0.290998,-0.346887,0.822943
1680013660425,1193648779903258,0.343226,-0.291139,-0.347037,0.822799
1680013660427,1193648782405488,0.343639,-0.290775,-0.3475,0.82256
1680013660430,1193648784907642,0.343741,-0.290898,-0.347703,0.822387
1680013660432,1193648787409796,0.343808,-0.291084,-0.347888,0.822216
1680013660436,1193648789911950,0.34387,-0.291288,-0.348077,0.822037
1680013660438,1193648792414335,0.343932,-0.291502,-0.348264,0.821857
1680013660440,1193648794916258,0.343993,-0.291725,-0.348457,0.82167
1680013660442,1193648797418709,0.34405,-0.291961,-0.348649,0.821481
1680013660445,1193648799920863,0.343911,-0.291973,-0.348927,0.821417
1680013660447,1193648802423017,0.343939,-0.292206,-0.349116,0.821241
1680013660451,1193648804925171,0.343979,-0.292469,-0.349294,0.821055
1680013660452,1193648807427330,0.344014,-0.292752,-0.349464,0.820868
1680013660456,1193648809929714,0.344043,-0.293059,-0.349627,0.820677
1680013660458,1193648812431945,0.344063,-0.29338,-0.349778,0.820489
1680013660463,1193648814934099,0.344071,-0.293721,-0.349922,0.820302
1680013660463,1193648817436253,0.343764,-0.294631,-0.349746,0.82018
1680013660466,1193648819938407,0.343702,-0.29509,-0.349837,0.820002
1680013660467,1193648822440791,0.343653,-0.295507,-0.349958,0.81982
1680013660470,1193648824942945,0.343586,-0.295949,-0.350076,0.819639
1680013660472,1193648827445099,0.343499,-0.296421,-0.350193,0.819455
1680013660475,1193648829947344,0.343389,-0.296925,-0.35031,0.819268
1680013660478,1193648832449498,0.343263,-0.297444,-0.350426,0.819083
1680013660480,1193648834951651,0.342877,-0.29891,-0.350061,0.818868
1680013660483,1193648837454036,0.342698,-0.299562,-0.350132,0.818674
1680013660485,1193648839956200,0.342523,-0.300161,-0.350253,0.818476
1680013660487,1193648842458354,0.34234,-0.30075,-0.35038,0.818282
1680013660490,1193648844960584,0.342143,-0.301359,-0.350515,0.818082
1680013660494,1193648847462768,0.341933,-0.301975,-0.350656,0.817883
1680013660496,1193648849964922,0.341709,-0.302605,-0.350804,0.81768
1680013660499,1193648852467307,0.341503,-0.304081,-0.350539,0.817332
1680013660500,1193648854969461,0.34126,-0.3048,-0.350654,0.817116
1680013660502,1193648857471615,0.341001,-0.305449,-0.350816,0.816912
1680013660505,1193648859973821,0.340728,-0.306102,-0.350992,0.816706
1680013660510,1193648862475898,0.340454,-0.306744,-0.351175,0.816501
1680013660511,1193648864978129,0.340172,-0.30739,-0.351362,0.816295
1680013660513,1193648867480283,0.339881,-0.308039,-0.351558,0.816087
1680013660517,1193648869982681,0.339648,-0.3094,-0.351429,0.815725
1680013660519,1193648872484835,0.339363,-0.310111,-0.351606,0.815497
1680013660522,1193648874986989,0.339069,-0.310756,-0.351823,0.81528
1680013660523,1193648877489220,0.338773,-0.311392,-0.352049,0.815063
1680013660526,1193648879991379,0.338473,-0.31202,-0.352281,0.814847
1680013660528,1193648882493533,0.338184,-0.312619,-0.352509,0.814639
1680013660534,1193648884995917,0.337897,-0.313213,-0.352742,0.814429
1680013660535,1193648887498148,0.337641,-0.314358,-0.352711,0.814107
1680013660536,1193648890000220,0.337382,-0.314973,-0.352921,0.813886
1680013660538,1193648892502451,0.337128,-0.315528,-0.35316,0.813673
1680013660540,1193648895004605,0.336883,-0.316059,-0.35341,0.81346
1680013660542,1193648897506758,0.336651,-0.316569,-0.353661,0.813248
1680013660545,1193648900009143,0.336431,-0.317063,-0.353919,0.813035
1680013660547,1193648902511292,0.336232,-0.317522,-0.354173,0.812827
1680013660550,1193648905013523,0.336205,-0.3184,-0.354244,0.812464
1680013660552,1193648907515677,0.336051,-0.318854,-0.354489,0.812243
1680013660555,1193648910017830,0.3359,-0.319253,-0.354754,0.812033
1680013660558,1193648912519984,0.335777,-0.319613,-0.355017,0.811827
1680013660560,1193648915022369,0.335675,-0.319951,-0.355281,0.81162
1680013660563,1193648917524523,0.335597,-0.320262,-0.355543,0.811415
1680013660566,1193648920026677,0.335544,-0.320555,-0.355806,0.811206
1680013660570,1193648922528912,0.335538,-0.320943,-0.355998,0.810971
1680013660571,1193648925031066,0.335546,-0.321189,-0.356238,0.810764
1680013660574,1193648927533220,0.33558,-0.3214,-0.356478,0.810561
1680013660575,1193648930035374,0.335646,-0.321588,-0.35671,0.810358
1680013660578,1193648932537759,0.335738,-0.321743,-0.356925,0.810163
1680013660580,1193648935039974,0.335852,-0.321873,-0.357133,0.809973
1680013660584,1193648937542051,0.335989,-0.321979,-0.357329,0.809787
