system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679995151247,1175139601403600,-0.84,1.483,9.657
1679995151248,1175139603905677,-0.84,1.482,9.657
1679995151251,1175139606407600,-0.84,1.482,9.657
1679995151253,1175139608909754,-0.84,1.481,9.657
1679995151257,1175139611411831,-0.84,1.481,9.657
1679995151258,1175139613913985,-0.839,1.481,9.657
1679995151261,1175139616415908,-0.839,1.48,9.657
1679995151264,1175139618917985,-0.838,1.48,9.657
1679995151267,1175139621420124,-0.838,1.479,9.657
1679995151268,1175139623922047,-0.836,1.479,9.658
1679995151271,1175139626424124,-0.835,1.478,9.658
1679995151274,1175139628926277,-0.835,1.478,9.658
1679995151278,1175139631428139,-0.835,1.478,9.658
1679995151281,1175139633930292,-0.835,1.478,9.658
1679995151282,1175139636432446,-0.834,1.478,9.658
1679995151284,1175139638934369,-0.834,1.478,9.658
1679995151287,1175139641436446,-0.833,1.474,9.659
1679995151288,1175139643938354,-0.833,1.474,9.659
1679995151291,1175139646440508,-0.833,1.474,9.659
1679995151293,1175139648942585,-0.833,1.473,9.659
1679995151296,1175139651444508,-0.834,1.473,9.659
1679995151298,1175139653946681,-0.834,1.473,9.659
1679995151301,1175139656448758,-0.835,1.472,9.659
1679995151304,1175139658950681,-0.84,1.473,9.658
1679995151307,1175139661452758,-0.841,1.473,9.658
1679995151309,1175139663954912,-0.842,1.473,9.658
1679995151311,1175139666456835,-0.843,1.472,9.658
1679995151315,1175139668958989,-0.844,1.472,9.658
1679995151317,1175139671461066,-0.845,1.471,9.658
1679995151319,1175139673963008,-0.845,1.471,9.658
1679995151321,1175139676465162,-0.85,1.468,9.658
1679995151323,1175139678967239,-0.851,1.468,9.658
1679995151326,1175139681469162,-0.852,1.467,9.658
1679995151329,1175139683971239,-0.853,1.467,9.658
1679995151331,1175139686473369,-0.853,1.467,9.658
1679995151334,1175139688975293,-0.854,1.467,9.658
1679995151337,1175139691477369,-0.855,1.467,9.658
1679995151339,1175139693979523,-0.857,1.469,9.657
1679995151341,1175139696481421,-0.858,1.469,9.657
1679995151344,1175139698983498,-0.859,1.469,9.657
1679995151347,1175139701485421,-0.859,1.469,9.657
1679995151348,1175139703987575,-0.86,1.469,9.657
1679995151352,1175139706489715,-0.86,1.469,9.657
1679995151354,1175139708991561,-0.861,1.469,9.657
1679995151357,1175139711493715,-0.861,1.471,9.657
1679995151358,1175139713995792,-0.861,1.471,9.657
1679995151361,1175139716497715,-0.861,1.471,9.657
1679995151364,1175139718999840,-0.862,1.471,9.657
1679995151366,1175139721501917,-0.862,1.471,9.657
1679995151368,1175139724003840,-0.862,1.471,9.657
1679995151371,1175139726505994,-0.862,1.471,9.657
1679995151374,1175139729008086,-0.862,1.476,9.656
1679995151376,1175139731510009,-0.862,1.476,9.656
1679995151378,1175139734012086,-0.862,1.476,9.656
1679995151381,1175139736514317,-0.862,1.476,9.656
1679995151384,1175139739016139,-0.862,1.476,9.656
1679995151387,1175139741518293,-0.863,1.476,9.656
1679995151390,1175139744020370,-0.863,1.476,9.656
1679995151392,1175139746522293,-0.86,1.478,9.656
1679995151393,1175139749024370,-0.86,1.478,9.656
1679995151396,1175139751526293,-0.86,1.478,9.656
1679995151398,1175139754028677,-0.861,1.478,9.656
1679995151401,1175139756530523,-0.862,1.478,9.656
1679995151405,1175139759032677,-0.863,1.478,9.656
1679995151407,1175139761534609,-0.864,1.477,9.656
1679995151409,1175139764036686,-0.875,1.482,9.654
1679995151411,1175139766538609,-0.877,1.483,9.654
1679995151413,1175139769040763,-0.878,1.482,9.654
1679995151416,1175139771542936,-0.879,1.482,9.653
1679995151418,1175139774045013,-0.88,1.482,9.653
1679995151421,1175139776546936,-0.881,1.482,9.653
1679995151424,1175139779049013,-0.882,1.482,9.653
1679995151428,1175139781550922,-0.879,1.476,9.654
1679995151430,1175139784053076,-0.88,1.476,9.654
1679995151432,1175139786555153,-0.88,1.476,9.654
1679995151434,1175139789057307,-0.881,1.476,9.654
1679995151436,1175139791559230,-0.881,1.476,9.654
1679995151438,1175139794061321,-0.882,1.476,9.654
1679995151441,1175139796563244,-0.882,1.476,9.654
1679995151444,1175139799065321,-0.888,1.48,9.653
1679995151447,1175139801567551,-0.889,1.48,9.653
1679995151448,1175139804069413,-0.889,1.48,9.653
1679995151451,1175139806571567,-0.889,1.48,9.653
1679995151454,1175139809073643,-0.888,1.48,9.653
1679995151456,1175139811575567,-0.888,1.48,9.653
1679995151458,1175139814077643,-0.888,1.48,9.653
1679995151461,1175139816579811,-0.89,1.484,9.652
1679995151466,1175139819081734,-0.89,1.484,9.652
1679995151468,1175139821583811,-0.89,1.484,9.652
1679995151470,1175139824095186,-0.89,1.484,9.652
1679995151472,1175139826587801,-0.889,1.484,9.652
1679995151473,1175139829090032,-0.889,1.483,9.652
1679995151476,1175139831592109,-0.889,1.483,9.652
1679995151478,1175139834094032,-0.886,1.483,9.653
1679995151481,1175139836596109,-0.886,1.483,9.653
1679995151483,1175139839098032,-0.886,1.483,9.653
1679995151486,1175139841600186,-0.886,1.483,9.653
1679995151488,1175139844102032,-0.885,1.483,9.653
1679995151491,1175139846604393,-0.885,1.482,9.653
1679995151493,1175139849106316,-0.885,1.482,9.653
1679995151497,1175139851608393,-0.887,1.484,9.652
1679995151498,1175139854110316,-0.887,1.485,9.652
1679995151502,1175139856612384,-0.886,1.484,9.652
1679995151505,1175139859114538,-0.886,1.484,9.652
1679995151507,1175139861616461,-0.886,1.484,9.653
1679995151509,1175139864118615,-0.886,1.484,9.653
1679995151511,1175139866620691,-0.885,1.484,9.653
1679995151513,1175139869122634,-0.89,1.484,9.652
1679995151517,1175139871624711,-0.891,1.484,9.652
1679995151519,1175139874126634,-0.891,1.484,9.652
1679995151521,1175139876628787,-0.891,1.484,9.652
1679995151524,1175139879130931,-0.891,1.484,9.652
1679995151530,1175139881633008,-0.891,1.484,9.652
1679995151531,1175139884134931,-0.891,1.483,9.652
1679995151531,1175139886637085,-0.894,1.48,9.652
1679995151534,1175139889139177,-0.894,1.48,9.652
1679995151536,1175139891641100,-0.894,1.479,9.652
1679995151540,1175139894143177,-0.895,1.479,9.652
1679995151541,1175139896645331,-0.895,1.479,9.652
1679995151544,1175139899147239,-0.895,1.479,9.652
1679995151547,1175139901649316,-0.895,1.479,9.652
1679995151549,1175139904151239,-0.901,1.477,9.652
1679995151551,1175139906653393,-0.901,1.476,9.652
1679995151554,1175139909155470,-0.902,1.476,9.652
1679995151556,1175139911657629,-0.902,1.477,9.652
1679995151558,1175139914159552,-0.902,1.477,9.652
1679995151561,1175139916661629,-0.902,1.477,9.652
1679995151564,1175139919163552,-0.902,1.477,9.652
1679995151566,1175139921665701,-0.906,1.472,9.653
1679995151568,1175139924167778,-0.906,1.472,9.653
1679995151571,1175139926669701,-0.906,1.472,9.653
1679995151574,1175139929171854,-0.906,1.472,9.653
1679995151578,1175139931673921,-0.907,1.472,9.653
1679995151580,1175139934175845,-0.907,1.471,9.653
1679995151582,1175139936677998,-0.907,1.471,9.653
1679995151585,1175139939180075,-0.908,1.472,9.652
1679995151587,1175139941681984,-0.908,1.472,9.652
1679995151589,1175139944184061,-0.908,1.472,9.652
1679995151592,1175139946686215,-0.908,1.471,9.652
1679995151594,1175139949188138,-0.909,1.471,9.652
1679995151597,1175139951690215,-0.909,1.471,9.652
1679995151599,1175139954192398,-0.909,1.471,9.652
1679995151601,1175139956694321,-0.912,1.472,9.652
1679995151604,1175139959196398,-0.913,1.472,9.652
1679995151607,1175139961698552,-0.913,1.472,9.652
1679995151609,1175139964200465,-0.913,1.472,9.652
1679995151611,1175139966702542,-0.913,1.472,9.652
1679995151615,1175139969204696,-0.914,1.472,9.652
1679995151617,1175139971706619,-0.914,1.472,9.652
1679995151620,1175139974208691,-0.917,1.472,9.651
1679995151621,1175139976710614,-0.918,1.472,9.651
1679995151624,1175139979212768,-0.918,1.472,9.651
1679995151627,1175139981714922,-0.918,1.472,9.651
1679995151630,1175139984217013,-0.918,1.472,9.651
1679995151631,1175139986718937,-0.918,1.473,9.651
1679995151634,1175139989221013,-0.918,1.473,9.651
1679995151637,1175139991722937,-0.922,1.471,9.651
1679995151639,1175139994225013,-0.923,1.471,9.651
1679995151641,1175139996727181,-0.922,1.471,9.651
1679995151644,1175139999229104,-0.922,1.471,9.651
1679995151646,1175140001731258,-0.922,1.472,9.651
1679995151649,1175140004233335,-0.922,1.472,9.651
1679995151652,1175140006735258,-0.921,1.472,9.651
1679995151654,1175140009237412,-0.926,1.475,9.65
1679995151657,1175140011739489,-0.926,1.476,9.65
1679995151658,1175140014241412,-0.926,1.476,9.65
1679995151661,1175140016743489,-0.925,1.477,9.65
1679995151664,1175140019245403,-0.925,1.477,9.65
1679995151667,1175140021747788,-0.924,1.477,9.65
1679995151669,1175140024249711,-0.923,1.477,9.65
1679995151671,1175140026751788,-0.929,1.475,9.65
1679995151674,1175140029253711,-0.928,1.475,9.65
1679995151676,1175140031755807,-0.927,1.475,9.65
1679995151678,1175140034257961,-0.926,1.475,9.65
1679995151681,1175140036759884,-0.925,1.476,9.65
1679995151684,1175140039262038,-0.924,1.476,9.65
1679995151687,1175140041764115,-0.923,1.476,9.65
1679995151690,1175140044266038,-0.924,1.476,9.65
1679995151692,1175140046768191,-0.923,1.476,9.65
1679995151694,1175140049270038,-0.922,1.476,9.65
1679995151697,1175140051772196,-0.92,1.476,9.65
1679995151699,1175140054274273,-0.919,1.477,9.651
1679995151701,1175140056776427,-0.918,1.477,9.651
1679995151704,1175140059278350,-0.916,1.477,9.651
1679995151707,1175140061780426,-0.908,1.475,9.652
1679995151709,1175140064282580,-0.906,1.475,9.652
1679995151711,1175140066784503,-0.905,1.475,9.652
1679995151714,1175140069286580,-0.904,1.475,9.652
1679995151717,1175140071788734,-0.903,1.475,9.652
1679995151719,1175140074290657,-0.903,1.474,9.652
1679995151721,1175140076792734,-0.902,1.474,9.653
1679995151724,1175140079294657,-0.905,1.476,9.652
1679995151728,1175140081796811,-0.906,1.476,9.652
1679995151731,1175140084298884,-0.905,1.475,9.652
1679995151745,1175140086800807,-0.905,1.475,9.652
1679995151746,1175140089302961,-0.906,1.474,9.652
1679995151747,1175140091805038,-0.906,1.474,9.652
1679995151747,1175140094307192,-0.906,1.474,9.652
1679995151747,1175140096809052,-0.912,1.478,9.651
1679995151748,1175140099311206,-0.913,1.478,9.651
1679995151748,1175140101813129,-0.914,1.478,9.651
1679995151749,1175140104315206,-0.914,1.477,9.651
1679995151752,1175140106817372,-0.915,1.477,9.651
1679995151755,1175140109319296,-0.915,1.477,9.651
1679995151757,1175140111821449,-0.916,1.477,9.651
1679995151759,1175140114323526,-0.921,1.476,9.65
1679995151761,1175140116825459,-0.922,1.476,9.65
1679995151765,1175140119327536,-0.922,1.476,9.65
1679995151769,1175140121829690,-0.922,1.476,9.65
1679995151771,1175140124331613,-0.922,1.476,9.65
1679995151772,1175140126833672,-0.921,1.476,9.65
1679995151774,1175140129335826,-0.921,1.476,9.651
1679995151777,1175140131837749,-0.921,1.469,9.652
1679995151779,1175140134339826,-0.921,1.468,9.652
1679995151781,1175140136841749,-0.92,1.468,9.652
1679995151784,1175140139343916,-0.919,1.468,9.652
1679995151787,1175140141846070,-0.919,1.468,9.652
1679995151789,1175140144347916,-0.918,1.468,9.652
1679995151791,1175140146850070,-0.917,1.468,9.652
1679995151794,1175140149352138,-0.917,1.467,9.652
1679995151796,1175140151854061,-0.917,1.467,9.652
1679995151799,1175140154356215,-0.917,1.467,9.652
1679995151803,1175140156858292,-0.916,1.467,9.652
1679995151804,1175140159360432,-0.916,1.466,9.652
1679995151807,1175140161862355,-0.916,1.466,9.652
1679995151809,1175140164364432,-0.917,1.466,9.652
1679995151811,1175140166866355,-0.923,1.469,9.651
1679995151814,1175140169368432,-0.924,1.469,9.651
1679995151817,1175140171870575,-0.924,1.469,9.651
1679995151819,1175140174372498,-0.925,1.469,9.651
1679995151822,1175140176874652,-0.925,1.469,9.651
1679995151825,1175140179376729,-0.925,1.469,9.651
1679995151827,1175140181878652,-0.925,1.469,9.651
1679995151829,1175140184380729,-0.936,1.475,9.649
1679995151831,1175140186882652,-0.937,1.476,9.649
1679995151834,1175140189385037,-0.937,1.476,9.649
1679995151836,1175140191886984,-0.937,1.476,9.649
1679995151840,1175140194389061,-0.937,1.476,9.649
1679995151842,1175140196890984,-0.936,1.476,9.649
1679995151844,1175140199393061,-0.936,1.476,9.649
1679995151847,1175140201895196,-0.942,1.478,9.648
1679995151849,1175140204397119,-0.942,1.478,9.648
1679995151851,1175140206899196,-0.941,1.478,9.648
1679995151858,1175140209401350,-0.94,1.478,9.648
1679995151858,1175140211903201,-0.939,1.478,9.648
1679995151859,1175140214405432,-0.938,1.478,9.648
1679995151862,1175140216907509,-0.937,1.478,9.649
1679995151865,1175140219409432,-0.938,1.479,9.648
1679995151867,1175140221911514,-0.937,1.479,9.648
1679995151869,1175140224413437,-0.936,1.479,9.649
1679995151871,1175140226915514,-0.934,1.479,9.649
1679995151874,1175140229417667,-0.933,1.479,9.649
1679995151878,1175140231919830,-0.932,1.479,9.649
1679995151880,1175140234421753,-0.93,1.479,9.649
1679995151881,1175140236923830,-0.925,1.477,9.65
1679995151884,1175140239425753,-0.923,1.477,9.65
1679995151887,1175140241927830,-0.921,1.476,9.65
1679995151889,1175140244429984,-0.92,1.476,9.651
1679995151892,1175140246931907,-0.919,1.476,9.651
1679995151894,1175140249434061,-0.918,1.476,9.651
1679995151897,1175140251936138,-0.917,1.476,9.651
1679995151899,1175140254438075,-0.912,1.475,9.651
1679995151901,1175140256940229,-0.911,1.475,9.652
1679995151905,1175140259442075,-0.91,1.475,9.652
1679995151907,1175140261944229,-0.91,1.475,9.652
1679995151909,1175140264446360,-0.909,1.475,9.652
1679995151911,1175140266948437,-0.909,1.475,9.652
1679995151916,1175140269450360,-0.908,1.475,9.652
1679995151919,1175140271952422,-0.908,1.473,9.652
1679995151921,1175140274454576,-0.907,1.473,9.652
1679995151923,1175140276973422,-0.907,1.473,9.652
1679995151925,1175140279458576,-0.907,1.473,9.652
1679995151928,1175140281960729,-0.907,1.473,9.652
1679995151929,1175140284462658,-0.906,1.473,9.652
1679995151931,1175140286964734,-0.906,1.473,9.652
1679995151934,1175140289466658,-0.911,1.473,9.652
1679995151937,1175140291968811,-0.912,1.474,9.652
1679995151940,1175140294470888,-0.911,1.473,9.652
1679995151942,1175140296972811,-0.91,1.473,9.652
1679995151945,1175140299474965,-0.909,1.473,9.652
1679995151948,1175140301977042,-0.908,1.473,9.652
1679995151949,1175140304479196,-0.907,1.473,9.652
1679995151953,1175140306981042,-0.909,1.472,9.652
1679995151955,1175140309483196,-0.908,1.472,9.652
1679995151957,1175140311985119,-0.906,1.472,9.652
1679995151959,1175140314487273,-0.905,1.472,9.653
1679995151961,1175140316989350,-0.904,1.472,9.653
1679995151964,1175140319491273,-0.902,1.472,9.653
1679995151967,1175140321993427,-0.9,1.473,9.653
1679995151969,1175140324495504,-0.902,1.471,9.653
1679995151972,1175140326997427,-0.9,1.471,9.653
1679995151974,1175140329499518,-0.899,1.471,9.653
1679995151977,1175140332001672,-0.897,1.471,9.654
1679995151980,1175140334503826,-0.895,1.471,9.654
1679995151981,1175140337005672,-0.893,1.471,9.654
1679995151985,1175140339507821,-0.892,1.471,9.654
1679995151988,1175140342009744,-0.894,1.469,9.654
1679995151991,1175140344511821,-0.893,1.469,9.654
1679995151993,1175140347013744,-0.891,1.469,9.654
1679995151994,1175140349515897,-0.889,1.469,9.655
1679995151999,1175140352018051,-0.888,1.469,9.655
1679995152000,1175140354519898,-0.886,1.469,9.655
1679995152002,1175140357022051,-0.885,1.469,9.655
1679995152005,1175140359524128,-0.883,1.465,9.656
1679995152007,1175140362026056,-0.882,1.465,9.656
1679995152009,1175140364528210,-0.881,1.464,9.656
1679995152012,1175140367030287,-0.88,1.464,9.656
1679995152015,1175140369532441,-0.878,1.464,9.656
1679995152017,1175140372034378,-0.877,1.464,9.656
1679995152019,1175140374536455,-0.876,1.464,9.657
1679995152022,1175140377038378,-0.88,1.464,9.656
1679995152025,1175140379540455,-0.879,1.463,9.656
1679995152030,1175140382042681,-0.879,1.463,9.656
1679995152034,1175140384544527,-0.878,1.463,9.656
1679995152036,1175140387046681,-0.877,1.462,9.657
1679995152036,1175140389548758,-0.877,1.462,9.657
1679995152037,1175140392050681,-0.877,1.462,9.657
1679995152039,1175140394552763,-0.882,1.461,9.656
1679995152041,1175140397054917,-0.882,1.461,9.656
1679995152044,1175140399556840,-0.881,1.461,9.656
1679995152047,1175140402058994,-0.881,1.46,9.657
1679995152049,1175140404561046,-0.881,1.46,9.657
1679995152051,1175140407062970,-0.88,1.46,9.657
1679995152054,1175140409565123,-0.88,1.46,9.657
1679995152057,1175140412067200,-0.885,1.456,9.657
1679995152059,1175140414569123,-0.885,1.455,9.657
1679995152061,1175140417071200,-0.885,1.455,9.657
1679995152066,1175140419573354,-0.884,1.455,9.657
1679995152068,1175140422075277,-0.884,1.455,9.657
1679995152070,1175140424577427,-0.883,1.455,9.657
1679995152072,1175140427079504,-0.882,1.455,9.657
1679995152074,1175140429581427,-0.884,1.453,9.657
1679995152077,1175140432083504,-0.884,1.453,9.657
1679995152079,1175140434585658,-0.883,1.453,9.658
1679995152082,1175140437087595,-0.882,1.453,9.658
1679995152084,1175140439589672,-0.881,1.453,9.658
1679995152087,1175140442091826,-0.88,1.453,9.658
1679995152089,1175140444593749,-0.88,1.453,9.658
1679995152092,1175140447095835,-0.882,1.45,9.658
1679995152094,1175140449597989,-0.881,1.449,9.658
1679995152098,1175140452099912,-0.88,1.449,9.658
1679995152099,1175140454601989,-0.88,1.449,9.658
1679995152103,1175140457103893,-0.879,1.45,9.658
1679995152106,1175140459606047,-0.878,1.45,9.658
1679995152108,1175140462108200,-0.878,1.45,9.658
1679995152109,1175140464610047,-0.878,1.45,9.658
1679995152112,1175140467112200,-0.878,1.45,9.658
1679995152114,1175140469614296,-0.877,1.451,9.658
1679995152116,1175140472116219,-0.877,1.451,9.658
1679995152119,1175140474618373,-0.876,1.451,9.658
1679995152122,1175140477120450,-0.876,1.451,9.658
1679995152124,1175140479622590,-0.875,1.451,9.659
1679995152127,1175140482124513,-0.877,1.452,9.658
1679995152129,1175140484626590,-0.876,1.453,9.658
1679995152131,1175140487128513,-0.875,1.453,9.658
1679995152134,1175140489630576,-0.874,1.453,9.658
1679995152137,1175140492132807,-0.873,1.453,9.658
1679995152140,1175140494634653,-0.872,1.453,9.658
1679995152143,1175140497136807,-0.871,1.453,9.659
1679995152146,1175140499638860,-0.873,1.451,9.659
1679995152147,1175140502140783,-0.872,1.451,9.659
1679995152149,1175140504642860,-0.87,1.451,9.659
1679995152151,1175140507145014,-0.869,1.451,9.659
1679995152155,1175140509647168,-0.867,1.452,9.659
1679995152157,1175140512149014,-0.865,1.452,9.659
1679995152159,1175140514651168,-0.864,1.452,9.659
1679995152161,1175140517153091,-0.864,1.454,9.659
1679995152164,1175140519655168,-0.863,1.454,9.659
