system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1679995150072,1175138427943269,-9.625E-4,0.117975,-0.0210375,0.009723483,0.0021695376,0.0062585375
1679995150077,1175138430445436,-0.0039875,0.11495,-0.0210375,0.009723483,0.0021695376,0.0062585375
1679995150079,1175138432947513,-0.003025,0.11605,-0.018975,0.009730011,0.0021718026,0.0062584043
1679995150080,1175138435449667,9.625E-4,0.1139875,-0.018975,0.009730011,0.0021718026,0.0062584043
1679995150082,1175138437951590,0.0020625,0.1060125,-0.0199375,0.009730011,0.0021718026,0.0062584043
1679995150087,1175138440453667,0.0,0.102025,-0.018975,0.009730011,0.0021718026,0.0062584043
1679995150088,1175138442955811,0.00495,0.102025,-0.01595,0.009730011,0.0021718026,0.0062584043
1679995150090,1175138445457657,0.013062499,0.099,-0.0180125,0.009730011,0.0021718026,0.0062584043
1679995150092,1175138447959811,0.013062499,0.0919875,-0.018975,0.009730011,0.0021718026,0.0062584043
1679995150096,1175138450461734,0.0149875,0.0900625,-0.0199375,0.009730011,0.0021718026,0.0062584043
1679995150098,1175138452963888,0.01705,0.0900625,-0.0199375,0.009730011,0.0021718026,0.0062584043
1679995150101,1175138455465956,0.018975,0.084975,-0.0229625,0.009730011,0.0021718026,0.0062584043
1679995150103,1175138457967879,0.018975,0.0809875,-0.0240625,0.009730011,0.0021718026,0.0062584043
1679995150106,1175138460469956,0.0199375,0.080025,-0.02805,0.009730011,0.0021718026,0.0062584043
1679995150108,1175138462972110,0.0210375,0.0760375,-0.033,0.009730011,0.0021718026,0.0062584043
1679995150110,1175138465474264,0.018975,0.0779625,-0.0320375,0.009730011,0.0021718026,0.0062584043
1679995150114,1175138467976187,0.0199375,0.080025,-0.036025,0.009730011,0.0021718026,0.0062584043
1679995150117,1175138470478264,0.0180125,0.0840125,-0.03795,0.009730011,0.0021718026,0.0062584043
1679995150119,1175138472980182,0.014025,0.08195,-0.039049998,0.009730011,0.0021718026,0.0062584043
1679995150120,1175138475482259,0.0149875,0.0840125,-0.044,0.009730011,0.0021718026,0.0062584043
1679995150122,1175138477984412,0.014025,0.091025,-0.0430375,0.009730011,0.0021718026,0.0062584043
1679995150126,1175138480486566,0.014025,0.09295,-0.044,0.009730011,0.0021718026,0.0062584043
1679995150127,1175138482988489,0.01595,0.0969375,-0.047025,0.009730011,0.0021718026,0.0062584043
1679995150130,1175138485490566,0.01705,0.1010625,-0.047025,0.009730011,0.0021718026,0.0062584043
1679995150132,1175138487992489,0.0180125,0.1029875,-0.04895,0.009730011,0.0021718026,0.0062584043
1679995150136,1175138490494566,0.0180125,0.10505,-0.050049998,0.009730011,0.0021718026,0.0062584043
1679995150137,1175138492996489,0.0199375,0.106975,-0.050049998,0.009730011,0.0021718026,0.0062584043
1679995150140,1175138495498879,0.0199375,0.106975,-0.051975,0.009730011,0.0021718026,0.0062584043
1679995150143,1175138498000725,0.0199375,0.11605,-0.051975,0.009730011,0.0021718026,0.0062584043
1679995150146,1175138500502879,0.0210375,0.11605,-0.0510125,0.009730011,0.0021718026,0.0062584043
1679995150148,1175138503004802,0.0199375,0.1170125,-0.04895,0.009730011,0.0021718026,0.0062584043
1679995150151,1175138505506883,0.0210375,0.1189375,-0.047025,0.009730011,0.0021718026,0.0062584043
1679995150154,1175138508008806,0.0199375,0.1189375,-0.047025,0.009730011,0.0021718026,0.0062584043
1679995150158,1175138510510883,0.0199375,0.1170125,-0.0449625,0.009730011,0.0021718026,0.0062584043
1679995150158,1175138513013114,0.0199375,0.120037496,-0.0400125,0.009730011,0.0021718026,0.0062584043
1679995150160,1175138515515191,0.0229625,0.1189375,-0.0369875,0.009730011,0.0021718026,0.0062584043
1679995150163,1175138518017100,0.022,0.1219625,-0.036025,0.009730011,0.0021718026,0.0062584043
1679995150166,1175138520519177,0.022,0.1230625,-0.036025,0.009730011,0.0021718026,0.0062584043
1679995150167,1175138523021100,0.0210375,0.117975,-0.036025,0.009730011,0.0021718026,0.0062584043
1679995150170,1175138525523254,0.0210375,0.1170125,-0.0339625,0.009730011,0.0021718026,0.0062584043
1679995150172,1175138528025331,0.0210375,0.1170125,-0.0339625,0.009730011,0.0021718026,0.0062584043
1679995150176,1175138530527485,0.018975,0.109037496,-0.0339625,0.009730011,0.0021718026,0.0062584043
1679995150177,1175138533029408,0.01705,0.109037496,-0.0309375,0.009730011,0.0021718026,0.0062584043
1679995150181,1175138535531485,0.014025,0.10395,-0.033,0.009730011,0.0021718026,0.0062584043
1679995150183,1175138538033394,0.01595,0.0999625,-0.0339625,0.009730011,0.0021718026,0.0062584043
1679995150186,1175138540535471,0.0089375,0.0919875,-0.0339625,0.009730011,0.0021718026,0.0062584043
1679995150189,1175138543037624,0.0119624995,0.088,-0.0320375,0.009730011,0.0021718026,0.0062584043
1679995150191,1175138545539548,0.0119624995,0.0840125,-0.033,0.009730011,0.0021718026,0.0062584043
1679995150192,1175138548041701,0.013062499,0.0779625,-0.0339625,0.009730011,0.0021718026,0.0062584043
1679995150195,1175138550543773,0.0149875,0.07095,-0.0369875,0.009730011,0.0021718026,0.0062584043
1679995150197,1175138553045696,0.01705,0.0620125,-0.0400125,0.009730011,0.0021718026,0.0062584043
1679995150200,1175138555547773,0.01705,0.058025,-0.039049998,0.009730011,0.0021718026,0.0062584043
1679995150202,1175138558049696,0.018975,0.0529375,-0.039049998,0.009730011,0.0021718026,0.0062584043
1679995150205,1175138560551850,0.01705,0.047025,-0.0430375,0.009730011,0.0021718026,0.0062584043
1679995150207,1175138563054004,0.014025,0.0430375,-0.0430375,0.009730011,0.0021718026,0.0062584043
1679995150210,1175138565556081,0.0119624995,0.0369875,-0.0430375,0.009730011,0.0021718026,0.0062584043
1679995150213,1175138568058004,0.011,0.036025,-0.044,0.009730011,0.0021718026,0.0062584043
1679995150215,1175138570560100,0.0089375,0.0309375,-0.0460625,0.009730011,0.0021718026,0.0062584043
1679995150217,1175138573062023,0.0089375,0.0259875,-0.0460625,0.009730011,0.0021718026,0.0062584043
1679995150220,1175138575564100,0.0039875,0.025024999,-0.047025,0.009730011,0.0021718026,0.0062584043
1679995150223,1175138578066331,0.0039875,0.0290125,-0.0479875,0.009730011,0.0021718026,0.0062584043
1679995150227,1175138580568398,0.00495,0.0290125,-0.0479875,0.009730011,0.0021718026,0.0062584043
1679995150230,1175138583070321,9.625E-4,0.022,-0.050049998,0.009730011,0.0021718026,0.0062584043
1679995150231,1175138585572398,-0.0020625,0.025024999,-0.050049998,0.009730011,0.0021718026,0.0062584043
1679995150232,1175138588074321,-9.625E-4,0.0259875,-0.04895,0.009730011,0.0021718026,0.0062584043
1679995150236,1175138590576398,-0.003025,0.025024999,-0.047025,0.009730011,0.0021718026,0.0062584043
1679995150237,1175138593078302,-0.003025,0.02695,-0.0460625,0.009730011,0.0021718026,0.0062584043
1679995150240,1175138595580686,-0.0020625,0.0290125,-0.047025,0.009730011,0.0021718026,0.0062584043
1679995150242,1175138598082610,9.625E-4,0.0320375,-0.0449625,0.009730011,0.0021718026,0.0062584043
1679995150246,1175138600584686,9.625E-4,0.0339625,-0.0419375,0.009730011,0.0021718026,0.0062584043
1679995150247,1175138603086610,0.0020625,0.0369875,-0.0400125,0.009730011,0.0021718026,0.0062584043
1679995150250,1175138605588686,0.0020625,0.0350625,-0.0419375,0.009730011,0.0021718026,0.0062584043
1679995150253,1175138608090840,0.0039875,0.0339625,-0.039049998,0.009730011,0.0021718026,0.0062584043
1679995150256,1175138610592994,0.003025,0.039049998,-0.039049998,0.009730011,0.0021718026,0.0062584043
1679995150257,1175138613094917,0.0039875,0.039049998,-0.03795,0.009730011,0.0021718026,0.0062584043
1679995150260,1175138615597003,0.0070125,0.0400125,-0.03795,0.009730011,0.0021718026,0.0062584043
1679995150265,1175138618098926,0.00495,0.040975,-0.039049998,0.009730011,0.0021718026,0.0062584043
1679995150267,1175138620601003,0.003025,0.03795,-0.039049998,0.009730011,0.0021718026,0.0062584043
1679995150268,1175138623102931,0.0039875,0.0350625,-0.039049998,0.009730011,0.0021718026,0.0062584043
1679995150270,1175138625605008,9.625E-4,0.0350625,-0.0369875,0.009730011,0.0021718026,0.0062584043
1679995150272,1175138628107239,0.0020625,0.0320375,-0.0369875,0.009730011,0.0021718026,0.0062584043
1679995150276,1175138630609316,0.0020625,0.0290125,-0.03795,0.009730011,0.0021718026,0.0062584043
1679995150277,1175138633111239,0.0020625,0.0210375,-0.03795,0.009730011,0.0021718026,0.0062584043
1679995150280,1175138635613316,9.625E-4,0.01595,-0.03795,0.009730011,0.0021718026,0.0062584043
1679995150282,1175138638115239,0.0020625,0.0089375,-0.03795,0.009730011,0.0021718026,0.0062584043
1679995150286,1175138640617316,0.003025,9.625E-4,-0.0350625,0.009730011,0.0021718026,0.0062584043
1679995150288,1175138643119470,0.003025,-0.007975,-0.0339625,0.009730011,0.0021718026,0.0062584043
1679995150290,1175138645621638,0.0039875,-0.013062499,-0.0309375,0.009730011,0.0021718026,0.0062584043
1679995150292,1175138648123561,0.0020625,-0.018975,-0.0320375,0.009730011,0.0021718026,0.0062584043
1679995150296,1175138650625638,0.0020625,-0.02695,-0.033,0.009730011,0.0021718026,0.0062584043
1679995150297,1175138653127561,0.0020625,-0.0339625,-0.0320375,0.009730011,0.0021718026,0.0062584043
1679995150301,1175138655629744,0.00605,-0.0400125,-0.0320375,0.009730011,0.0021718026,0.0062584043
1679995150304,1175138658131821,0.0070125,-0.047025,-0.029975,0.009730011,0.0021718026,0.0062584043
1679995150306,1175138660633744,0.007975,-0.0510125,-0.029975,0.009730011,0.0021718026,0.0062584043
1679995150308,1175138663135821,0.00495,-0.0570625,-0.0290125,0.009730011,0.0021718026,0.0062584043
1679995150310,1175138665637974,0.0070125,-0.05995,-0.02805,0.009730011,0.0021718026,0.0062584043
1679995150312,1175138668139883,0.00605,-0.066,-0.02805,0.009730011,0.0021718026,0.0062584043
1679995150315,1175138670641960,0.003025,-0.0650375,-0.02695,0.009730011,0.0021718026,0.0062584043
1679995150317,1175138673144114,0.0070125,-0.069025,-0.0259875,0.009730011,0.0021718026,0.0062584043
1679995150320,1175138675646037,0.00605,-0.069025,-0.0259875,0.009730011,0.0021718026,0.0062584043
1679995150322,1175138678148123,0.003025,-0.0699875,-0.022,0.009730011,0.0021718026,0.0062584043
1679995150326,1175138680650046,0.0039875,-0.0749375,-0.0210375,0.009730011,0.0021718026,0.0062584043
1679995150327,1175138683152200,0.003025,-0.07205,-0.01705,0.009730011,0.0021718026,0.0062584043
1679995150330,1175138685654277,0.003025,-0.069025,-0.01595,0.009730011,0.0021718026,0.0062584043
1679995150332,1175138688156431,0.0020625,-0.0650375,-0.011,0.009730011,0.0021718026,0.0062584043
1679995150335,1175138690658382,0.0020625,-0.0639375,-0.0100375,0.009730011,0.0021718026,0.0062584043
1679995150339,1175138693160459,0.0039875,-0.058025,-0.0100375,0.009730011,0.0021718026,0.0062584043
1679995150341,1175138695662382,0.0070125,-0.0529375,-0.00605,0.009730011,0.0021718026,0.0062584043
1679995150343,1175138698164541,0.0119624995,-0.050049998,-0.0070125,0.009730011,0.0021718026,0.0062584043
1679995150347,1175138700666618,0.011,-0.04895,-0.0070125,0.009730011,0.0021718026,0.0062584043
1679995150348,1175138703168541,0.0089375,-0.0449625,-0.0100375,0.009730011,0.0021718026,0.0062584043
1679995150350,1175138705670695,0.014025,-0.039049998,-0.013062499,0.009730011,0.0021718026,0.0062584043
1679995150352,1175138708172772,0.011,-0.0339625,-0.01595,0.009730011,0.0021718026,0.0062584043
1679995150356,1175138710674705,0.011,-0.0290125,-0.0180125,0.009730011,0.0021718026,0.0062584043
1679995150357,1175138713176859,0.014025,-0.02805,-0.01705,0.009730011,0.0021718026,0.0062584043
1679995150360,1175138715678936,0.013062499,-0.0240625,-0.0180125,0.009730011,0.0021718026,0.0062584043
1679995150363,1175138718180859,0.007975,-0.014025,-0.0199375,0.009730011,0.0021718026,0.0062584043
1679995150366,1175138720683013,0.0070125,-0.011,-0.022,0.009730011,0.0021718026,0.0062584043
1679995150368,1175138723185089,0.0039875,-0.0089375,-0.022,0.009730011,0.0021718026,0.0062584043
1679995150370,1175138725687013,0.0,-9.625E-4,-0.022,0.009730011,0.0021718026,0.0062584043
1679995150372,1175138728189089,-0.003025,0.0039875,-0.0210375,0.009730011,0.0021718026,0.0062584043
1679995150377,1175138730691234,-0.00495,0.0100375,-0.022,0.009730011,0.0021718026,0.0062584043
1679995150379,1175138733193157,-0.00605,0.013062499,-0.0180125,0.009730011,0.0021718026,0.0062584043
1679995150381,1175138735695234,-0.0070125,0.013062499,-0.01705,0.009730011,0.0021718026,0.0062584043
1679995150384,1175138738197388,-0.00605,0.018975,-0.01705,0.009730011,0.0021718026,0.0062584043
1679995150386,1175138740699311,-0.007975,0.0199375,-0.0149875,0.009730011,0.0021718026,0.0062584043
1679995150388,1175138743201373,-0.007975,0.0240625,-0.014025,0.009730011,0.0021718026,0.0062584043
1679995150390,1175138745703527,-0.00605,0.022,-0.0149875,0.009730011,0.0021718026,0.0062584043
1679995150393,1175138748205373,-0.0070125,0.022,-0.0119624995,0.009730011,0.0021718026,0.0062584043
1679995150396,1175138750707527,-0.0039875,0.025024999,-0.011,0.009730011,0.0021718026,0.0062584043
1679995150397,1175138753209450,-0.0039875,0.02695,-0.014025,0.009730011,0.0021718026,0.0062584043
1679995150400,1175138755711604,-0.00495,0.025024999,-0.013062499,0.009730011,0.0021718026,0.0062584043
1679995150402,1175138758213681,-0.0020625,0.025024999,-0.0149875,0.009730011,0.0021718026,0.0062584043
1679995150406,1175138760715835,-0.0039875,0.029975,-0.0149875,0.009730011,0.0021718026,0.0062584043
1679995150408,1175138763217758,-9.625E-4,0.0290125,-0.014025,0.009730011,0.0021718026,0.0062584043
1679995150410,1175138765719855,0.003025,0.0240625,-0.01595,0.009730011,0.0021718026,0.0062584043
1679995150414,1175138768221778,0.003025,0.0229625,-0.01705,0.009730011,0.0021718026,0.0062584043
1679995150416,1175138770723932,0.0039875,0.022,-0.018975,0.009730011,0.0021718026,0.0062584043
1679995150418,1175138773226023,0.0070125,0.0229625,-0.0210375,0.009730011,0.0021718026,0.0062584043
1679995150421,1175138775727946,0.0070125,0.0229625,-0.0199375,0.009730011,0.0021718026,0.0062584043
1679995150424,1175138778230023,0.0089375,0.0199375,-0.0229625,0.009730011,0.0021718026,0.0062584043
1679995150426,1175138780732177,0.0089375,0.01705,-0.018975,0.009730011,0.0021718026,0.0062584043
1679995150428,1175138783234100,0.011,0.0149875,-0.0180125,0.009730011,0.0021718026,0.0062584043
1679995150430,1175138785736177,0.0149875,0.0119624995,-0.0210375,0.009730011,0.0021718026,0.0062584043
1679995150433,1175138788238330,0.01705,0.00605,-0.022,0.009730011,0.0021718026,0.0062584043
1679995150436,1175138790740253,0.01705,0.00495,-0.0210375,0.009730011,0.0021718026,0.0062584043
1679995150437,1175138793242407,0.018975,0.00495,-0.0240625,0.009730011,0.0021718026,0.0062584043
1679995150440,1175138795744253,0.018975,0.0,-0.0259875,0.009730011,0.0021718026,0.0062584043
1679995150443,1175138798246407,0.01705,-0.0020625,-0.0240625,0.009730011,0.0021718026,0.0062584043
1679995150446,1175138800748484,0.01705,-0.0039875,-0.0229625,0.009730011,0.0021718026,0.0062584043
1679995150448,1175138803250407,0.01595,-0.00605,-0.0259875,0.009730011,0.0021718026,0.0062584043
1679995150451,1175138805752561,0.0119624995,-0.003025,-0.0259875,0.009730011,0.0021718026,0.0062584043
1679995150453,1175138808254638,0.007975,-0.00495,-0.0240625,0.009730011,0.0021718026,0.0062584043
1679995150456,1175138810756792,0.007975,-0.00495,-0.0259875,0.009730011,0.0021718026,0.0062584043
1679995150459,1175138813258638,0.0070125,-0.0070125,-0.022,0.009730011,0.0021718026,0.0062584043
1679995150461,1175138815760792,0.00605,-0.0039875,-0.0229625,0.009730011,0.0021718026,0.0062584043
1679995150464,1175138818262681,0.0039875,-0.00605,-0.0210375,0.009730011,0.0021718026,0.0062584043
1679995150466,1175138820764835,0.003025,-0.0039875,-0.0229625,0.009730011,0.0021718026,0.0062584043
1679995150468,1175138823266912,0.003025,-9.625E-4,-0.0199375,0.009730011,0.0021718026,0.0062584043
1679995150470,1175138825768835,9.625E-4,0.003025,-0.0259875,0.009730011,0.0021718026,0.0062584043
1679995150474,1175138828270989,-0.0039875,0.0100375,-0.0240625,0.009730011,0.0021718026,0.0062584043
1679995150477,1175138830773042,-0.00495,0.014025,-0.0180125,0.009730011,0.0021718026,0.0062584043
1679995150479,1175138833274965,-0.0020625,0.0089375,-0.0180125,0.009730011,0.0021718026,0.0062584043
1679995150481,1175138835777042,-0.0039875,0.0149875,-0.0199375,0.009730011,0.0021718026,0.0062584043
1679995150483,1175138838279196,-0.0070125,0.0229625,-0.0180125,0.009730011,0.0021718026,0.0062584043
1679995150486,1175138840781378,-0.00605,0.0229625,-0.018975,0.009730011,0.0021718026,0.0062584043
1679995150489,1175138843283302,-0.003025,0.0229625,-0.01705,0.009730011,0.0021718026,0.0062584043
1679995150491,1175138845785378,-0.00495,0.0229625,-0.01705,0.009730011,0.0021718026,0.0062584043
1679995150492,1175138848287532,-0.00605,0.0240625,-0.01705,0.009730011,0.0021718026,0.0062584043
1679995150496,1175138850789455,-0.0039875,0.0259875,-0.0199375,0.009730011,0.0021718026,0.0062584043
1679995150498,1175138853291532,-0.00495,0.025024999,-0.0199375,0.009730011,0.0021718026,0.0062584043
1679995150500,1175138855793455,-0.0039875,0.022,-0.0199375,0.009730011,0.0021718026,0.0062584043
1679995150504,1175138858295532,-0.0039875,0.0259875,-0.022,0.009730011,0.0021718026,0.0062584043
1679995150510,1175138860797450,-0.003025,0.0229625,-0.0259875,0.009730011,0.0021718026,0.0062584043
1679995150511,1175138863299604,-0.0039875,0.01705,-0.02805,0.009730011,0.0021718026,0.0062584043
1679995150512,1175138865801758,-0.0039875,0.018975,-0.02695,0.009730011,0.0021718026,0.0062584043
1679995150513,1175138868303835,-9.625E-4,0.018975,-0.02805,0.009730011,0.0021718026,0.0062584043
1679995150516,1175138870805768,-9.625E-4,0.01595,-0.02805,0.009730011,0.0021718026,0.0062584043
1679995150518,1175138873307845,-0.003025,0.01595,-0.029975,0.009730011,0.0021718026,0.0062584043
1679995150521,1175138875809768,-0.003025,0.01595,-0.0290125,0.009730011,0.0021718026,0.0062584043
1679995150524,1175138878311922,-0.003025,0.0119624995,-0.02805,0.009730011,0.0021718026,0.0062584043
1679995150527,1175138880814051,-0.0020625,0.007975,-0.02695,0.009730011,0.0021718026,0.0062584043
1679995150530,1175138883316128,0.0,0.00495,-0.0290125,0.009730011,0.0021718026,0.0062584043
1679995150531,1175138885818051,-9.625E-4,0.00495,-0.0290125,0.009730011,0.0021718026,0.0062584043
1679995150533,1175138888320128,0.0020625,0.003025,-0.02695,0.009730011,0.0021718026,0.0062584043
