system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1679995158735,1175147090044692,-0.87495005,1.4280001,9.63195,0.0,0.0,0.0
1679995158737,1175147092546769,-0.87795,1.4089501,9.60105,0.0,0.0,0.0
1679995158740,1175147095048692,-0.92805004,1.47105,9.65205,0.0,0.0,0.0
1679995158742,1175147097550778,-0.93795,1.43805,9.72105,0.0,0.0,0.0
1679995158746,1175147100052931,-0.97800004,1.3920001,9.604051,0.0,0.0,0.0
1679995158749,1175147102555085,-0.97395,1.38495,9.71595,0.0,0.0,0.0
1679995158750,1175147105057023,-0.95400006,1.3420501,9.594001,0.0,0.0,0.0
1679995158752,1175147107559100,-0.94995004,1.3470001,9.625051,0.0,0.0,0.0
1679995158755,1175147110061254,-0.98805004,1.383,9.73095,0.0,0.0,0.0
1679995158757,1175147112563177,-0.95205003,1.3560001,9.738001,0.0,0.0,0.0
1679995158760,1175147115065254,-1.0189501,1.3440001,9.661051,0.0,0.0,0.0
1679995158762,1175147117567427,-0.98100007,1.2610501,9.69705,0.0,0.0,0.0
1679995158764,1175147120069350,-0.92595005,1.1359501,9.759001,0.0,0.0,0.0
1679995158767,1175147122571427,-0.89205,1.24905,9.73305,0.0,0.0,0.0
1679995158770,1175147125073581,-0.91395,1.2270001,9.786,0.0,0.0,0.0
1679995158772,1175147127575523,-0.85095006,1.23705,9.7879505,0.0,0.0,0.0
1679995158775,1175147130077600,-0.99000007,1.167,9.70905,0.0,0.0,0.0
1679995158777,1175147132579754,-0.84900004,1.146,9.766951,0.0,0.0,0.0
1679995158780,1175147135081908,-0.92805004,1.27995,9.77595,0.0,0.0,0.0
1679995158784,1175147137583798,-0.92295,1.2870001,9.75195,0.0,0.0,0.0
1679995158786,1175147140085875,-0.83505005,1.24905,9.759001,0.0,0.0,0.0
1679995158788,1175147142587798,-0.91395,1.299,9.71895,0.0,0.0,0.0
1679995158790,1175147145089875,-0.85395,1.34895,9.76395,0.0,0.0,0.0
1679995158792,1175147147592028,-0.82995003,1.404,9.73305,0.0,0.0,0.0
1679995158795,1175147150094157,-0.79200006,1.3609501,9.68505,0.0,0.0,0.0
1679995158797,1175147152596080,-0.74100006,1.3230001,9.766951,0.0,0.0,0.0
1679995158799,1175147155098157,-0.87105006,1.43295,9.690001,0.0,0.0,0.0
1679995158802,1175147157600311,-0.77205,1.3470001,9.795,0.0,0.0,0.0
1679995158806,1175147160102234,-0.82005006,1.4140501,9.66405,0.0,0.0,0.0
1679995158807,1175147162604311,-0.79905003,1.4830501,9.87405,0.0,0.0,0.0
1679995158809,1175147165106465,-0.78195006,1.40205,9.771001,0.0,0.0,0.0
1679995158814,1175147167608619,-0.84900004,1.47105,9.73995,0.0,0.0,0.0
1679995158816,1175147170110475,-0.81600004,1.4830501,9.771001,0.0,0.0,0.0
1679995158817,1175147172612629,-0.91605,1.5480001,9.723001,0.0,0.0,0.0
1679995158822,1175147175114552,-0.873,1.5460501,9.75,0.0,0.0,0.0
1679995158824,1175147177616629,-0.78705,1.4830501,9.679951,0.0,0.0,0.0
1679995158826,1175147180118528,-0.82995003,1.5169501,9.642,0.0,0.0,0.0
1679995158828,1175147182620913,-0.92805004,1.4280001,9.738001,0.0,0.0,0.0
1679995158830,1175147185122836,-0.82995003,1.4280001,9.68805,0.0,0.0,0.0
1679995158832,1175147187624913,-0.82005006,1.419,9.661051,0.0,0.0,0.0
1679995158836,1175147190126836,-0.79905003,1.4089501,9.702001,0.0,0.0,0.0
1679995158837,1175147192628894,-0.75795,1.28505,9.73095,0.0,0.0,0.0
1679995158840,1175147195131048,-0.68595004,1.26795,9.561001,0.0,0.0,0.0
1679995158842,1175147197633201,-0.75105006,1.3039501,9.754951,0.0,0.0,0.0
1679995158846,1175147200135124,-0.75600004,1.2529501,9.649051,0.0,0.0,0.0
1679995158848,1175147202637210,-0.717,1.143,9.679951,0.0,0.0,0.0
1679995158849,1175147205139364,-0.70995003,1.11,9.56505,0.0,0.0,0.0
1679995158852,1175147207641287,-0.64095,1.08105,9.582001,0.0,0.0,0.0
1679995158856,1175147210143364,-0.70500004,1.0639501,9.592051,0.0,0.0,0.0
1679995158859,1175147212645509,-0.75105006,1.08105,9.69495,0.0,0.0,0.0
1679995158861,1175147215147432,-0.624,1.02795,9.472051,0.0,0.0,0.0
1679995158862,1175147217649509,-0.648,0.93495005,9.68295,0.0,0.0,0.0
1679995158866,1175147220151663,-0.693,1.04295,9.56295,0.0,0.0,0.0
1679995158868,1175147222653586,-0.68895006,1.098,9.537001,0.0,0.0,0.0
1679995158870,1175147225155682,-0.78000003,1.0690501,9.604051,0.0,0.0,0.0
1679995158873,1175147227657605,-0.66705,1.09305,9.655951,0.0,0.0,0.0
1679995158876,1175147230159990,-0.69600004,1.0690501,9.573001,0.0,0.0,0.0
1679995158878,1175147232661913,-0.72900003,1.1389501,9.678,0.0,0.0,0.0
1679995158880,1175147235163990,-0.768,1.1890501,9.63195,0.0,0.0,0.0
1679995158883,1175147237665913,-0.78195006,1.3090501,9.61305,0.0,0.0,0.0
1679995158886,1175147240167990,-0.73605,1.23405,9.702001,0.0,0.0,0.0
1679995158888,1175147242670144,-0.873,1.3560001,9.73095,0.0,0.0,0.0
1679995158890,1175147245172297,-0.88695,1.3590001,9.661051,0.0,0.0,0.0
1679995158892,1175147247674220,-0.84900004,1.4239501,9.71595,0.0,0.0,0.0
1679995158897,1175147250176297,-0.94995004,1.47405,9.634951,0.0,0.0,0.0
1679995158900,1175147252678451,-0.85905004,1.4119501,9.68505,0.0,0.0,0.0
1679995158901,1175147255180297,-0.88005006,1.5270001,9.661051,0.0,0.0,0.0
1679995158903,1175147257682451,-1.0330501,1.4620501,9.766951,0.0,0.0,0.0
1679995158906,1175147260184374,-0.97605,1.419,9.72105,0.0,0.0,0.0
1679995158908,1175147262686759,-1.00695,1.4950501,9.699,0.0,0.0,0.0
1679995158910,1175147265188605,-1.0309501,1.4640001,9.68805,0.0,0.0,0.0
1679995158916,1175147267690514,-1.0330501,1.4790001,9.702001,0.0,0.0,0.0
1679995158916,1175147270192668,-1.05495,1.52205,9.75,0.0,0.0,0.0
1679995158917,1175147272694822,-1.2390001,1.47105,9.766951,0.0,0.0,0.0
1679995158919,1175147275196899,-1.16295,1.5120001,9.65205,0.0,0.0,0.0
1679995158922,1175147277698807,-1.1410501,1.4950501,9.594001,0.0,0.0,0.0
1679995158925,1175147280200884,-1.28505,1.4640001,9.616051,0.0,0.0,0.0
1679995158927,1175147282702807,-1.27995,1.50705,9.69705,0.0,0.0,0.0
1679995158929,1175147285204961,-1.2709501,1.4809501,9.60105,0.0,0.0,0.0
1679995158933,1175147287707091,-1.35,1.5169501,9.673051,0.0,0.0,0.0
1679995158936,1175147290209168,-1.43805,1.488,9.699,0.0,0.0,0.0
1679995158938,1175147292711091,-1.3420501,1.419,9.73995,0.0,0.0,0.0
1679995158939,1175147295213168,-1.4140501,1.47405,9.711,0.0,0.0,0.0
1679995158942,1175147297715321,-1.3590001,1.54305,9.71595,0.0,0.0,0.0
1679995158945,1175147300217207,-1.39995,1.5600001,9.526951,0.0,0.0,0.0
1679995158948,1175147302719283,-1.3620001,1.452,9.56805,0.0,0.0,0.0
1679995158950,1175147305221437,-1.3810501,1.4760001,9.582001,0.0,0.0,0.0
1679995158952,1175147307723591,-1.35,1.5190501,9.67605,0.0,0.0,0.0
1679995158957,1175147310225523,-1.371,1.52205,9.702001,0.0,0.0,0.0
1679995158958,1175147312727600,-1.35195,1.5340501,9.61305,0.0,0.0,0.0
1679995158961,1175147315229523,-1.2970501,1.58595,9.642,0.0,0.0,0.0
1679995158963,1175147317731677,-1.43805,1.5670501,9.58695,0.0,0.0,0.0
1679995158966,1175147320233831,-1.3399501,1.6530001,9.469951,0.0,0.0,0.0
1679995158967,1175147322735932,-1.36905,1.6819501,9.55305,0.0,0.0,0.0
1679995158971,1175147325237855,-1.386,1.7560501,9.58905,0.0,0.0,0.0
1679995158973,1175147327739932,-1.4670001,1.78005,9.585,0.0,0.0,0.0
1679995158975,1175147330242086,-1.491,1.8280501,9.522,0.0,0.0,0.0
1679995158978,1175147332744024,-1.4770501,1.8430501,9.585,0.0,0.0,0.0
1679995158980,1175147335246178,-1.47195,1.9050001,9.60105,0.0,0.0,0.0
1679995158982,1175147337748255,-1.48395,1.914,9.55305,0.0,0.0,0.0
1679995158986,1175147340250408,-1.5600001,1.93095,9.573001,0.0,0.0,0.0
1679995158987,1175147342752255,-1.6680001,1.9429501,9.54405,0.0,0.0,0.0
1679995158990,1175147345254403,-1.48395,2.0400002,9.537001,0.0,0.0,0.0
1679995158992,1175147347756327,-1.55805,2.0629501,9.54405,0.0,0.0,0.0
1679995158999,1175147350258403,-1.5679501,2.1040502,9.58695,0.0,0.0,0.0
1679995159001,1175147352760581,-1.6200001,2.05305,9.582001,0.0,0.0,0.0
1679995159001,1175147355262735,-1.5769501,1.96695,9.529051,0.0,0.0,0.0
1679995159002,1175147357764658,-1.5460501,2.09205,9.538951,0.0,0.0,0.0
1679995159006,1175147360266735,-1.5000001,2.1040502,9.573001,0.0,0.0,0.0
1679995159009,1175147362768672,-1.5079501,2.05095,9.625051,0.0,0.0,0.0
1679995159010,1175147365270826,-1.4290501,1.9720501,9.52005,0.0,0.0,0.0
1679995159012,1175147367772980,-1.44105,1.9410001,9.582001,0.0,0.0,0.0
1679995159016,1175147370275057,-1.42095,1.8859501,9.53205,0.0,0.0,0.0
1679995159017,1175147372776980,-1.3570501,1.95,9.4789505,0.0,0.0,0.0
1679995159020,1175147375279057,-1.299,1.77795,9.517051,0.0,0.0,0.0
1679995159023,1175147377781211,-1.2919501,1.797,9.465,0.0,0.0,0.0
1679995159028,1175147380283134,-1.2250501,1.6890001,9.570001,0.0,0.0,0.0
1679995159029,1175147382785211,-1.1389501,1.7209501,9.481951,0.0,0.0,0.0
1679995159032,1175147385287370,-1.1340001,1.6150501,9.549001,0.0,0.0,0.0
1679995159033,1175147387789524,-1.00995,1.6510501,9.498,0.0,0.0,0.0
1679995159036,1175147390291447,-1.014,1.6530001,9.46695,0.0,0.0,0.0
1679995159038,1175147392793524,-0.96195006,1.5340501,9.618,0.0,0.0,0.0
1679995159040,1175147395295447,-0.96900004,1.5460501,9.453,0.0,0.0,0.0
1679995159042,1175147397797514,-0.85605,1.641,9.453,0.0,0.0,0.0
1679995159050,1175147400299667,-0.89205,1.5409501,9.37395,0.0,0.0,0.0
1679995159051,1175147402801821,-0.82695,1.43505,9.618,0.0,0.0,0.0
1679995159052,1175147405303749,-0.80805004,1.4260501,9.457951,0.0,0.0,0.0
1679995159053,1175147407805826,-0.76500005,1.5169501,9.37605,0.0,0.0,0.0
1679995159058,1175147410307749,-0.79905003,1.3969501,9.498,0.0,0.0,0.0
1679995159059,1175147412809903,-0.78705,1.4239501,9.493951,0.0,0.0,0.0
1679995159060,1175147415311980,-0.70305,1.43505,9.4459505,0.0,0.0,0.0
1679995159062,1175147417814120,-0.66,1.3920001,9.364051,0.0,0.0,0.0
1679995159066,1175147420316043,-0.708,1.3780501,9.594001,0.0,0.0,0.0
1679995159068,1175147422818120,-0.66705,1.3660501,9.42195,0.0,0.0,0.0
1679995159070,1175147425320274,-0.58605003,1.4260501,9.549001,0.0,0.0,0.0
1679995159074,1175147427822162,-0.60705,1.33305,9.56805,0.0,0.0,0.0
1679995159076,1175147430324239,-0.55395,1.3039501,9.655951,0.0,0.0,0.0
1679995159077,1175147432826393,-0.624,1.2100501,9.549001,0.0,0.0,0.0
1679995159080,1175147435328547,-0.564,1.1359501,9.61995,0.0,0.0,0.0
1679995159084,1175147437830407,-0.52095,1.2060001,9.537001,0.0,0.0,0.0
1679995159087,1175147440332561,-0.61200005,1.19805,9.529051,0.0,0.0,0.0
1679995159088,1175147442834484,-0.68100005,1.143,9.56295,0.0,0.0,0.0
1679995159090,1175147445336561,-0.64305,1.23405,9.426001,0.0,0.0,0.0
1679995159094,1175147447838714,-0.66195005,1.179,9.5130005,0.0,0.0,0.0
1679995159096,1175147450340878,-0.70995003,1.1149501,9.4789505,0.0,0.0,0.0
1679995159098,1175147452842801,-0.693,1.0830001,9.55605,0.0,0.0,0.0
1679995159100,1175147455344878,-0.78405005,1.08105,9.58005,0.0,0.0,0.0
1679995159102,1175147457846801,-0.75600004,1.1220001,9.514951,0.0,0.0,0.0
1679995159106,1175147460348955,-0.84405005,1.11,9.561001,0.0,0.0,0.0
1679995159107,1175147462851032,-0.76500005,1.0500001,9.747001,0.0,0.0,0.0
1679995159110,1175147465353186,-0.85905004,1.1530501,9.661051,0.0,0.0,0.0
1679995159115,1175147467855109,-0.78195006,1.0710001,9.7879505,0.0,0.0,0.0
1679995159117,1175147470357215,-0.72495,1.0710001,9.64395,0.0,0.0,0.0
1679995159118,1175147472859138,-0.87795,0.97305006,9.769051,0.0,0.0,0.0
1679995159122,1175147475361523,-0.804,1.02795,9.604051,0.0,0.0,0.0
1679995159124,1175147477863446,-0.837,1.02405,9.69495,0.0,0.0,0.0
1679995159127,1175147480365523,-0.80805004,1.0030501,9.71895,0.0,0.0,0.0
1679995159129,1175147482867446,-0.90705,1.0860001,9.679951,0.0,0.0,0.0
1679995159130,1175147485369600,-0.873,1.146,9.819,0.0,0.0,0.0
1679995159132,1175147487871677,-0.72,1.12695,9.843,0.0,0.0,0.0
1679995159137,1175147490373806,-0.75600004,1.1389501,9.970051,0.0,0.0,0.0
1679995159139,1175147492875730,-0.70095,1.1359501,9.82905,0.0,0.0,0.0
1679995159140,1175147495377806,-0.73395,1.1530501,9.799951,0.0,0.0,0.0
1679995159142,1175147497879960,-0.72495,1.1530501,9.87195,0.0,0.0,0.0
1679995159146,1175147500381883,-0.71505004,1.21305,9.927,0.0,0.0,0.0
1679995159148,1175147502883960,-0.64995,1.1890501,9.81,0.0,0.0,0.0
1679995159149,1175147505385883,-0.669,1.1220001,9.89595,0.0,0.0,0.0
1679995159152,1175147507888037,-0.55695003,1.2220501,9.951,0.0,0.0,0.0
1679995159156,1175147510390114,-0.54195005,1.2940501,9.850051,0.0,0.0,0.0
1679995159161,1175147512892258,-0.53295004,1.12395,9.879001,0.0,0.0,0.0
1679995159163,1175147515394181,-0.58095,1.194,9.943951,0.0,0.0,0.0
1679995159164,1175147517896258,-0.56895,1.27005,9.91005,0.0,0.0,0.0
1679995159166,1175147520398181,-0.51000005,1.28205,9.937051,0.0,0.0,0.0
1679995159168,1175147522900566,-0.6,1.1700001,9.823951,0.0,0.0,0.0
1679995159171,1175147525402489,-0.46305,1.251,9.783,0.0,0.0,0.0
1679995159172,1175147527904580,-0.50895,1.2559501,9.8550005,0.0,0.0,0.0
1679995159176,1175147530406503,-0.54195005,1.2390001,9.835951,0.0,0.0,0.0
1679995159178,1175147532908657,-0.46800002,1.27005,9.823951,0.0,0.0,0.0
1679995159180,1175147535410734,-0.49005002,1.218,9.74295,0.0,0.0,0.0
1679995159182,1175147537912677,-0.53295004,1.263,9.71895,0.0,0.0,0.0
1679995159188,1175147540414831,-0.58605003,1.2750001,9.670951,0.0,0.0,0.0
1679995159192,1175147542916907,-0.61005,1.2529501,9.606001,0.0,0.0,0.0
1679995159193,1175147545419061,-0.6,1.2870001,9.646951,0.0,0.0,0.0
1679995159195,1175147547920993,-0.58305,1.2390001,9.64395,0.0,0.0,0.0
1679995159199,1175147550423070,-0.60705,1.34895,9.640051,0.0,0.0,0.0
1679995159200,1175147552924993,-0.58995,1.2580501,9.58905,0.0,0.0,0.0
1679995159201,1175147555427147,-0.74595004,1.2199501,9.616051,0.0,0.0,0.0
1679995159203,1175147557929306,-0.80805004,1.21305,9.57495,0.0,0.0,0.0
1679995159206,1175147560431383,-0.708,1.2529501,9.501,0.0,0.0,0.0
1679995159208,1175147562933306,-0.75600004,1.4260501,9.61305,0.0,0.0,0.0
1679995159210,1175147565435383,-0.84195006,1.27005,9.616051,0.0,0.0,0.0
1679995159213,1175147567937306,-0.87795,1.299,9.5460005,0.0,0.0,0.0
1679995159216,1175147570439681,-0.82500005,1.31295,9.493951,0.0,0.0,0.0
1679995159217,1175147572941604,-0.82005006,1.3800001,9.477,0.0,0.0,0.0
1679995159221,1175147575443681,-0.87795,1.3759501,9.502951,0.0,0.0,0.0
1679995159223,1175147577945585,-0.92805004,1.3249501,9.57495,0.0,0.0,0.0
1679995159226,1175147580447739,-0.92295,1.404,9.462001,0.0,0.0,0.0
1679995159228,1175147582949816,-0.81105006,1.43505,9.582001,0.0,0.0,0.0
1679995159231,1175147585451739,-0.88305,1.40205,9.56805,0.0,0.0,0.0
1679995159234,1175147587953907,-0.93000007,1.4500501,9.56805,0.0,0.0,0.0
1679995159236,1175147590456060,-0.89205,1.4640001,9.58695,0.0,0.0,0.0
1679995159238,1175147592958137,-0.84195006,1.4670001,9.594001,0.0,0.0,0.0
1679995159240,1175147595460060,-0.79605,1.54305,9.735001,0.0,0.0,0.0
1679995159242,1175147597962137,-0.78405005,1.4620501,9.73995,0.0,0.0,0.0
1679995159246,1175147600464090,-0.81600004,1.455,9.86205,0.0,0.0,0.0
1679995159249,1175147602966244,-0.86100006,1.5190501,9.867001,0.0,0.0,0.0
1679995159251,1175147605468398,-0.804,1.5270001,9.858001,0.0,0.0,0.0
1679995159252,1175147607970475,-0.77505004,1.4470501,9.769051,0.0,0.0,0.0
1679995159258,1175147610472379,-0.71295005,1.4860501,9.738001,0.0,0.0,0.0
1679995159260,1175147612974456,-0.71295005,1.5190501,9.70905,0.0,0.0,0.0
1679995159261,1175147615476610,-0.82305,1.5150001,9.769051,0.0,0.0,0.0
1679995159262,1175147617978533,-0.78000003,1.43805,9.7570505,0.0,0.0,0.0
1679995159267,1175147620480687,-0.76005006,1.503,9.699,0.0,0.0,0.0
1679995159269,1175147622982764,-0.684,1.4620501,9.68505,0.0,0.0,0.0
1679995159271,1175147625484687,-0.66195005,1.4830501,9.558001,0.0,0.0,0.0
1679995159273,1175147627986841,-0.60195005,1.4500501,9.618,0.0,0.0,0.0
1679995159276,1175147630488918,-0.67395,1.4860501,9.60795,0.0,0.0,0.0
1679995159277,1175147632990841,-0.63600004,1.50495,9.522,0.0,0.0,0.0
1679995159280,1175147635492990,-0.72,1.4449501,9.538951,0.0,0.0,0.0
1679995159283,1175147637995143,-0.75600004,1.43805,9.5460005,0.0,0.0,0.0
1679995159286,1175147640497220,-0.70095,1.4470501,9.538951,0.0,0.0,0.0
1679995159288,1175147642999143,-0.837,1.40205,9.394951,0.0,0.0,0.0
1679995159290,1175147645501210,-0.78000003,1.3759501,9.517051,0.0,0.0,0.0
1679995159293,1175147648003134,-0.804,1.4670001,9.472051,0.0,0.0,0.0
1679995159296,1175147650505518,-0.768,1.50495,9.474,0.0,0.0,0.0
1679995159299,1175147653007441,-0.88500005,1.3660501,9.426001,0.0,0.0,0.0
1679995159300,1175147655509523,-0.97395,1.419,9.4140005,0.0,0.0,0.0
1679995159303,1175147658011446,-0.933,1.3969501,9.450001,0.0,0.0,0.0
1679995159306,1175147660513600,-0.94500005,1.5340501,9.508051,0.0,0.0,0.0
1679995159309,1175147663015696,-0.89205,1.4809501,9.45495,0.0,0.0,0.0
1679995159311,1175147665517619,-1.00995,1.47105,9.402,0.0,0.0,0.0
1679995159313,1175147668019773,-0.95205003,1.5150001,9.537001,0.0,0.0,0.0
1679995159316,1175147670521850,-0.9979501,1.6129501,9.43095,0.0,0.0,0.0
1679995159318,1175147673023773,-0.966,1.52205,9.472051,0.0,0.0,0.0
1679995159320,1175147675525865,-0.98295003,1.58895,9.53205,0.0,0.0,0.0
1679995159323,1175147678028096,-1.0000501,1.6060501,9.5460005,0.0,0.0,0.0
1679995159326,1175147680530173,-1.00995,1.55295,9.46695,0.0,0.0,0.0
1679995159328,1175147683032096,-0.95400006,1.62495,9.61095,0.0,0.0,0.0
1679995159330,1175147685534173,-1.005,1.6129501,9.56505,0.0,0.0,0.0
1679995159335,1175147688036350,-1.011,1.6099501,9.69705,0.0,0.0,0.0
1679995159336,1175147690538197,-0.98805004,1.5600001,9.618,0.0,0.0,0.0
1679995159337,1175147693040427,-1.041,1.491,9.69495,0.0,0.0,0.0
1679995159340,1175147695542504,-0.95895004,1.6009501,9.66405,0.0,0.0,0.0
1679995159342,1175147698044412,-1.0380001,1.5460501,9.805051,0.0,0.0,0.0
1679995159348,1175147700546489,-0.89895004,1.5649501,9.795,0.0,0.0,0.0
1679995159363,1175147703048643,-1.0000501,1.4980501,9.858001,0.0,0.0,0.0
1679995159363,1175147705550547,-0.94695,1.4980501,9.89295,0.0,0.0,0.0
1679995159364,1175147708052624,-0.90405005,1.47405,9.846001,0.0,0.0,0.0
1679995159365,1175147710554778,-0.83505005,1.4809501,9.91005,0.0,0.0,0.0
1679995159365,1175147713056932,-0.81105006,1.6150501,9.87705,0.0,0.0,0.0
1679995159366,1175147715558855,-0.77505004,1.5499501,9.74505,0.0,0.0,0.0
1679995159367,1175147718060942,-0.74595004,1.5270001,9.798,0.0,0.0,0.0
1679995159370,1175147720562865,-0.71505004,1.6530001,9.735001,0.0,0.0,0.0
1679995159371,1175147723064942,-0.63600004,1.5790501,9.661051,0.0,0.0,0.0
1679995159372,1175147725567173,-0.64500004,1.641,9.642,0.0,0.0,0.0
1679995159373,1175147728069264,-0.72900003,1.59105,9.73095,0.0,0.0,0.0
1679995159376,1175147730571187,-0.66195005,1.5820501,9.71895,0.0,0.0,0.0
1679995159378,1175147733073264,-0.66195005,1.58895,9.771001,0.0,0.0,0.0
1679995159380,1175147735575417,-0.72705,1.5649501,9.88605,0.0,0.0,0.0
1679995159384,1175147738077250,-0.753,1.58595,9.86205,0.0,0.0,0.0
1679995159386,1175147740579404,-0.80805004,1.55805,9.795,0.0,0.0,0.0
1679995159388,1175147743081557,-0.80805004,1.5340501,9.793051,0.0,0.0,0.0
1679995159390,1175147745583480,-0.88500005,1.5820501,9.661051,0.0,0.0,0.0
1679995159392,1175147748085557,-0.85395,1.5769501,9.835951,0.0,0.0,0.0
1679995159395,1175147750587735,-0.87105006,1.5460501,9.699,0.0,0.0,0.0
1679995159397,1175147753089658,-0.92595005,1.54305,9.64395,0.0,0.0,0.0
1679995159400,1175147755591735,-0.93795,1.5340501,9.68295,0.0,0.0,0.0
1679995159402,1175147758093889,-0.97395,1.6099501,9.747001,0.0,0.0,0.0
1679995159406,1175147760596038,-0.96405005,1.55295,9.891001,0.0,0.0,0.0
1679995159408,1175147763097961,-1.04505,1.4239501,9.85995,0.0,0.0,0.0
1679995159410,1175147765600038,-1.1010001,1.491,9.786,0.0,0.0,0.0
1679995159412,1175147768101961,-1.0330501,1.47105,9.81,0.0,0.0,0.0
1679995159416,1175147770604038,-1.014,1.4809501,9.778951,0.0,0.0,0.0
1679995159417,1175147773106269,-1.00695,1.4790001,9.70695,0.0,0.0,0.0
1679995159421,1175147775608346,-1.074,1.42095,9.84105,0.0,0.0,0.0
1679995159423,1175147778110269,-1.029,1.4119501,9.769051,0.0,0.0,0.0
1679995159426,1175147780612327,-1.00695,1.43295,9.81,0.0,0.0,0.0
1679995159428,1175147783114481,-0.99000007,1.4860501,9.814051,0.0,0.0,0.0
1679995159430,1175147785616404,-0.9979501,1.4239501,9.781051,0.0,0.0,0.0
1679995159433,1175147788118481,-0.98295003,1.404,9.799951,0.0,0.0,0.0
1679995159436,1175147790620634,-0.93795,1.4430001,9.913051,0.0,0.0,0.0
1679995159438,1175147793122802,-0.96900004,1.5340501,9.77595,0.0,0.0,0.0
1679995159440,1175147795624648,-0.97095007,1.4569501,9.762,0.0,0.0,0.0
1679995159442,1175147798126802,-0.92595005,1.58595,9.8220005,0.0,0.0,0.0
1679995159446,1175147800628725,-0.95400006,1.4640001,9.867001,0.0,0.0,0.0
1679995159449,1175147803130889,-0.94200003,1.51005,9.901051,0.0,0.0,0.0
1679995159450,1175147805632966,-0.93000007,1.4640001,9.901051,0.0,0.0,0.0
1679995159452,1175147808135120,-0.777,1.4830501,9.92205,0.0,0.0,0.0
1679995159456,1175147810637043,-0.897,1.455,9.91695,0.0,0.0,0.0
1679995159459,1175147813139129,-0.82005006,1.45905,9.838051,0.0,0.0,0.0
1679995159461,1175147815641052,-0.82695,1.3879501,9.92895,0.0,0.0,0.0
1679995159462,1175147818143206,-0.87795,1.452,9.850051,0.0,0.0,0.0
1679995159466,1175147820645283,-0.81795,1.50705,9.799951,0.0,0.0,0.0
1679995159468,1175147823147437,-0.83895004,1.5000001,9.673051,0.0,0.0,0.0
1679995159470,1175147825649360,-0.73905003,1.4640001,9.616051,0.0,0.0,0.0
1679995159472,1175147828151437,-0.92595005,1.4620501,9.57705,0.0,0.0,0.0
1679995159476,1175147830653591,-0.81600004,1.4569501,9.59595,0.0,0.0,0.0
1679995159477,1175147833155514,-0.73395,1.47405,9.670951,0.0,0.0,0.0
1679995159480,1175147835657591,-0.88500005,1.4790001,9.661051,0.0,0.0,0.0
1679995159483,1175147838159754,-0.82695,1.4140501,9.72795,0.0,0.0,0.0
1679995159486,1175147840661908,-0.87105006,1.4140501,9.69705,0.0,0.0,0.0
1679995159488,1175147843163754,-0.81795,1.452,9.71895,0.0,0.0,0.0
1679995159490,1175147845665908,-0.94200003,1.39005,9.63195,0.0,0.0,0.0
1679995159492,1175147848167835,-0.90900004,1.44,9.558001,0.0,0.0,0.0
1679995159497,1175147850669989,-1.005,1.43805,9.57705,0.0,0.0,0.0
1679995159499,1175147853172066,-0.93495005,1.5340501,9.604051,0.0,0.0,0.0
1679995159500,1175147855674220,-0.97095007,1.52205,9.711,0.0,0.0,0.0
