system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679995154449,1175142804026581,-0.07,0.006,-0.009
1679995154451,1175142806528682,-0.016,0.114,0.003
1679995154454,1175142809030605,-0.016,0.033,-0.05
1679995154457,1175142811532682,0.01,0.071,0.004
1679995154459,1175142814034835,-0.071,0.057,-0.118
1679995154462,1175142816536989,-0.098,0.057,-0.063
1679995154465,1175142819038912,-0.017,0.003,-0.022
1679995154469,1175142821540989,-0.03,0.071,0.031
1679995154471,1175142824042912,-0.017,-0.01,-0.036
1679995154472,1175142826545057,-0.044,0.003,0.045
1679995154474,1175142829046903,0.022,-0.049,0.031
1679995154477,1175142831549288,0.022,0.005,0.14
1679995154480,1175142834051211,-0.004,-0.035,-0.009
1679995154482,1175142836553288,0.008,-0.008,0.072
1679995154485,1175142839055220,-0.004,-0.062,0.099
1679995154487,1175142841557374,0.077,-0.117,0.112
1679995154489,1175142844059451,0.036,0.032,0.031
1679995154492,1175142846561374,0.008,-0.034,0.044
1679995154494,1175142849063538,0.077,-0.02,0.058
1679995154497,1175142851565615,0.118,-0.061,0.044
1679995154499,1175142854067769,0.05,-0.102,0.031
1679995154501,1175142856569615,0.078,-0.074,0.003
1679995154506,1175142859071764,0.16,-0.02,-0.064
1679995154508,1175142861573687,0.161,-0.047,-0.036
1679995154510,1175142864075840,0.104,-0.085,0.016
1679995154512,1175142866577917,0.118,-0.125,0.098
1679995154515,1175142869079841,0.132,-0.07,0.003
1679995154516,1175142871581994,0.092,-0.097,-0.01
1679995154519,1175142874084071,-0.002,-0.125,0.003
1679995154522,1175142876585994,0.026,-0.138,-0.037
1679995154524,1175142879088148,0.04,-0.124,0.057
1679995154527,1175142881590249,-0.039,-0.067,0.071
1679995154529,1175142884092403,0.084,-0.066,-0.01
1679995154534,1175142886594326,0.071,-0.121,0.003
1679995154536,1175142889096403,0.045,-0.08,-0.037
1679995154536,1175142891598326,0.046,-0.161,-0.037
1679995154538,1175142894100480,0.047,-0.08,0.003
1679995154542,1175142896602557,0.061,-0.161,-0.2
1679995154545,1175142899104711,-0.005,-0.09,-0.037
1679995154548,1175142901606653,-0.017,-0.022,-0.16
1679995154550,1175142904108730,-0.017,-0.09,-0.037
1679995154551,1175142906610653,-0.016,-0.103,0.057
1679995154554,1175142909112730,-0.083,-0.035,-0.01
1679995154556,1175142911614961,-0.055,-0.049,-0.078
1679995154559,1175142914117028,-0.041,-0.062,-0.037
1679995154561,1175142916618952,-0.052,-0.008,-0.105
1679995154564,1175142919121028,-0.065,-0.036,-0.023
1679995154567,1175142921622952,-0.079,0.004,0.017
1679995154569,1175142924125037,-0.065,0.045,0.072
1679995154572,1175142926626961,-0.024,-0.022,-0.009
1679995154575,1175142929129345,-0.024,0.017,0.031
1679995154577,1175142931631268,-0.092,0.003,0.058
1679995154582,1175142934133124,-0.102,-0.009,0.018
1679995154582,1175142936635278,-0.034,0.004,0.058
1679995154584,1175142939137432,-0.074,0.003,0.018
1679995154587,1175142941639509,-0.02,-0.037,0.018
1679995154589,1175142944141432,0.033,0.017,0.099
1679995154591,1175142946643600,0.006,-0.01,-0.009
1679995154594,1175142949145677,0.006,0.043,0.072
1679995154599,1175142951647600,-0.007,-0.01,0.031
1679995154599,1175142954149754,-0.007,-0.065,0.099
1679995154602,1175142956651854,-0.007,-0.01,0.018
1679995154604,1175142959154008,-0.048,-0.01,0.004
1679995154607,1175142961655931,-0.062,0.043,0.045
1679995154611,1175142964158003,0.046,-0.024,0.072
1679995154612,1175142966659926,0.046,-0.011,0.086
1679995154618,1175142969162003,0.032,-0.077,-0.009
1679995154620,1175142971664233,0.086,0.018,0.004
1679995154620,1175142974166080,0.018,-0.022,-0.009
1679995154622,1175142976668224,0.019,0.004,0.072
1679995154627,1175142979170301,-0.035,-0.008,0.031
1679995154629,1175142981672224,0.06,0.018,0.086
1679995154632,1175142984174301,-0.02,0.045,0.072
1679995154633,1175142986676455,-0.006,0.031,0.045
1679995154634,1175142989178609,-0.032,0.058,-0.036
1679995154637,1175142991680532,-0.127,0.085,-0.077
1679995154641,1175142994182609,-0.072,0.017,0.086
1679995154642,1175142996684532,-0.017,0.017,-0.076
1679995154648,1175142999186658,-0.016,0.058,-0.022
1679995154649,1175143001688735,-0.083,-0.009,-0.104
1679995154652,1175143004190889,-0.106,0.056,-0.089
1679995154655,1175143006692802,-0.077,0.124,-0.062
1679995154657,1175143009194879,0.005,0.028,-0.048
1679995154658,1175143011696802,-0.13,0.083,-0.13
1679995154660,1175143014198879,-0.075,0.056,-0.075
1679995154662,1175143016701033,-0.088,-0.039,0.047
1679995154666,1175143019203187,-0.019,0.137,-0.211
1679995154668,1175143021705095,-0.004,0.0,-0.197
1679995154669,1175143024207172,-0.058,0.041,-0.156
1679995154671,1175143026709095,-0.125,0.0,-0.197
1679995154674,1175143029211172,-0.043,0.054,-0.102
1679995154677,1175143031713067,-0.097,-0.054,-0.102
1679995154681,1175143034215451,-0.083,0.027,-0.074
1679995154682,1175143036717374,-0.11,0.013,-0.006
1679995154685,1175143039219451,-0.001,0.051,-0.088
1679995154687,1175143041721359,-0.11,-0.016,-0.101
1679995154690,1175143044223513,-0.082,0.078,-0.047
1679995154693,1175143046725590,-0.028,-0.03,0.007
1679995154695,1175143049227513,-0.069,0.023,-0.019
1679995154698,1175143051729677,-0.083,0.023,-0.006
1679995154703,1175143054231754,-0.151,0.023,-0.047
1679995154704,1175143056733908,-0.12,0.114,-0.046
1679995154705,1175143059235754,-0.051,-0.036,-0.086
1679995154708,1175143061737893,0.002,0.086,0.008
1679995154709,1175143064239816,0.07,0.045,-0.005
1679995154712,1175143066741970,0.029,0.058,-0.045
1679995154714,1175143069244047,0.015,0.071,0.035
1679995154717,1175143071746201,-0.039,0.058,-0.005
1679995154720,1175143074248134,-0.025,0.121,-0.004
1679995154722,1175143076749980,-0.011,0.093,0.022
1679995154724,1175143079252134,0.029,0.093,-0.017
1679995154727,1175143081754211,-0.066,0.066,-0.031
1679995154730,1175143084256436,0.015,0.052,-0.004
1679995154732,1175143086758283,-0.025,0.025,-0.085
1679995154734,1175143089260436,-0.025,0.052,0.104
1679995154737,1175143091762513,0.001,0.037,-0.058
1679995154739,1175143094264436,0.002,-0.058,-0.003
1679995154742,1175143096766484,0.002,0.091,-0.044
1679995154746,1175143099268638,0.016,0.078,-0.071
1679995154749,1175143101770792,-0.01,-0.058,0.023
1679995154750,1175143104272715,0.031,0.01,-0.017
1679995154752,1175143106774773,0.018,0.037,-0.099
1679995154754,1175143109276696,0.084,-0.03,-0.14
1679995154757,1175143111778850,-0.01,-0.002,0.036
1679995154759,1175143114281004,-0.078,-0.002,-0.058
1679995154765,1175143116783081,0.017,-0.043,-0.017
1679995154767,1175143119285004,-0.008,-0.03,-0.058
1679995154769,1175143121787081,0.019,0.065,-0.085
1679995154771,1175143124289235,-0.007,-0.029,0.05
1679995154772,1175143126791158,-0.032,-0.002,-0.098
1679995154775,1175143129293312,-0.018,-0.057,-0.017
1679995154777,1175143131795158,-0.113,-0.029,-0.071
1679995154780,1175143134297312,-0.058,0.024,-0.03
1679995154782,1175143136799389,-0.003,-0.07,0.01
1679995154785,1175143139301312,-0.084,-0.084,-0.016
1679995154788,1175143141803465,-0.03,-0.029,0.064
1679995154790,1175143144305619,-0.068,-0.015,0.064
1679995154792,1175143146807710,-0.04,-0.056,-0.003
1679995154795,1175143149309633,-0.108,-0.042,0.092
1679995154799,1175143151811710,-0.04,-0.083,0.024
1679995154800,1175143154313633,-0.081,-0.11,-0.03
1679995154802,1175143156816018,-0.122,-0.002,0.01
1679995154806,1175143159317864,0.04,-0.015,-0.03
1679995154809,1175143161820018,0.0,-0.054,-0.003
1679995154811,1175143164321941,0.0,-0.081,0.01
1679995154812,1175143166824052,0.026,-0.068,0.01
1679995154815,1175143169325975,0.039,-0.027,0.037
1679995154817,1175143171828052,0.066,0.0,-0.003
1679995154820,1175143174330283,0.093,-0.027,-0.085
1679995154822,1175143176832374,0.038,-0.055,0.01
1679995154826,1175143179334297,0.024,-0.027,-0.017
1679995154829,1175143181836374,-0.057,-0.013,-0.085
1679995154831,1175143184338528,-0.085,-0.054,-0.044
1679995154832,1175143186840374,0.009,-0.068,0.05
1679995154834,1175143189342604,-0.044,0.012,-0.098
1679995154837,1175143191844681,-0.044,0.012,-0.085
1679995154845,1175143194346600,-0.058,-0.096,-0.003
1679995154848,1175143196848676,-0.03,-0.014,-0.098
1679995154849,1175143199350600,-0.003,-0.055,-0.058
1679995154851,1175143201852753,-0.112,-0.082,0.01
1679995154853,1175143204354907,-0.017,-0.028,-0.085
1679995154854,1175143206856984,-0.098,0.067,0.037
1679995154856,1175143209358907,-0.221,-0.096,0.023
1679995154858,1175143211860984,-0.085,-0.055,0.009
1679995154861,1175143214363138,-0.069,0.0,-0.044
1679995154863,1175143216865061,-0.165,-0.096,-0.03
1679995154866,1175143219367119,-0.11,-0.109,-0.03
1679995154868,1175143221869273,-0.083,-0.028,-0.017
1679995154870,1175143224371196,-0.029,-0.014,-0.03
1679995154872,1175143226873273,-0.084,0.094,-0.139
1679995154875,1175143229375427,0.01,0.012,-0.112
1679995154881,1175143231877331,-0.055,-0.028,-0.153
1679995154883,1175143234379408,-0.069,0.026,-0.085
1679995154885,1175143236881562,-0.083,0.012,-0.153
1679995154888,1175143239383485,-0.11,-0.041,-0.071
1679995154890,1175143241885615,-0.043,-0.123,-0.153
1679995154892,1175143244387461,0.037,0.067,-0.235
1679995154893,1175143246889615,0.01,0.026,0.01
1679995154895,1175143249391691,0.036,-0.014,-0.085
1679995154899,1175143251893605,0.062,0.053,-0.139
1679995154900,1175143254395758,0.103,-0.082,-0.071
1679995154903,1175143256897912,0.075,0.067,-0.085
1679995154906,1175143259399989,0.088,0.012,-0.017
1679995154908,1175143261901912,0.033,0.039,-0.044
1679995154910,1175143264403989,0.169,-0.123,-0.017
1679995154913,1175143266905912,0.019,-0.08,-0.017
1679995154915,1175143269408297,0.127,-0.107,-0.099
1679995154919,1175143271910239,0.154,-0.011,-0.031
1679995154921,1175143274412316,0.073,-0.134,-0.031
1679995154924,1175143276914239,0.168,-0.079,-0.127
1679995154926,1175143279416316,0.127,-0.025,-0.099
1679995154928,1175143281918456,0.154,-0.011,-0.113
1679995154931,1175143284420302,0.083,-0.077,-0.1
1679995154932,1175143286922533,0.11,-0.009,0.008
1679995154935,1175143289424610,0.056,-0.009,-0.141
1679995154939,1175143291926518,0.124,-0.05,-0.086
1679995154942,1175143294428595,0.11,0.031,0.035
1679995154943,1175143296930518,0.178,0.086,-0.1
1679995154945,1175143299432672,0.056,0.113,-0.005
1679995154948,1175143301934825,0.093,-0.034,0.075
1679995154950,1175143304436902,0.12,-0.088,0.021
1679995154952,1175143306938825,0.079,-0.02,0.021
1679995154956,1175143309440979,0.093,-0.034,-0.032
1679995154959,1175143311942825,0.053,0.006,0.089
1679995154960,1175143314444960,0.053,0.047,0.089
1679995154962,1175143316947114,0.067,-0.062,0.089
1679995154965,1175143319449191,0.0,-0.085,0.102
1679995154968,1175143321951114,0.067,0.009,0.048
1679995154970,1175143324453191,-0.04,-0.072,0.089
1679995154973,1175143326955345,0.0,-0.045,0.102
1679995154975,1175143329457499,-0.053,-0.072,0.007
1679995154979,1175143331959345,0.041,-0.059,0.062
1679995154980,1175143334461499,0.028,-0.045,0.075
1679995154985,1175143336963403,-0.025,-0.056,0.116
1679995154986,1175143339465480,0.165,-0.002,0.034
1679995154988,1175143341967403,0.098,-0.138,0.075
1679995154990,1175143344469557,0.071,-0.151,0.048
1679995154994,1175143346971721,0.071,0.038,0.062
1679995154995,1175143349473798,0.044,-0.056,0.062
1679995154998,1175143351975721,0.099,-0.097,0.089
1679995155000,1175143354477798,0.083,-0.08,0.075
1679995155002,1175143356979951,0.137,-0.011,0.102
1679995155005,1175143359481903,0.07,-0.011,0.197
1679995155007,1175143361984056,0.07,-0.134,-0.047
1679995155011,1175143364486133,0.138,0.015,0.102
1679995155014,1175143366988056,0.18,-0.025,-0.047
1679995155015,1175143369490186,0.139,0.097,-0.006
1679995155018,1175143371992109,0.056,0.055,-0.02
1679995155020,1175143374494263,0.056,0.095,0.034
1679995155023,1175143376996417,0.138,0.082,0.034
1679995155026,1175143379498475,0.098,-0.039,0.034
1679995155028,1175143382000398,0.003,0.041,0.061
1679995155032,1175143384502475,0.167,0.028,0.047
1679995155033,1175143387004629,0.058,-0.025,0.02
1679995155036,1175143389506547,0.03,0.002,0.115
1679995155038,1175143392008701,0.002,0.098,0.061
1679995155040,1175143394510778,0.03,0.084,0.006
1679995155042,1175143397012932,0.016,-0.051,-0.034
1679995155045,1175143399514778,0.03,0.071,0.074
1679995155050,1175143402016951,0.003,0.044,-0.102
1679995155051,1175143404518874,0.03,0.03,-0.02
1679995155053,1175143407020951,0.108,0.004,0.128
1679995155055,1175143409523104,0.039,0.086,-0.116
1679995155058,1175143412025028,0.053,-0.008,0.019
1679995155061,1175143414527181,0.012,0.045,-0.007
1679995155062,1175143417029258,0.107,-0.049,0.06
1679995155065,1175143419531181,0.12,-0.117,0.074
1679995155070,1175143422033263,0.093,-0.062,0.128
1679995155072,1175143424535417,0.129,-0.1,-0.008
1679995155073,1175143427037340,0.06,-0.168,0.004
1679995155075,1175143429539494,-0.021,-0.086,0.045
1679995155078,1175143432041571,0.114,-0.127,-0.035
1679995155080,1175143434543523,0.114,-0.018,0.004
1679995155083,1175143437045600,0.141,-0.031,0.073
1679995155085,1175143439547754,0.128,-0.031,0.018
1679995155088,1175143442049908,0.124,0.008,-0.063
1679995155090,1175143444551831,0.11,-0.032,-0.009
1679995155093,1175143447053908,0.069,-0.045,-0.104
1679995155095,1175143449555831,0.07,0.008,0.031
1679995155098,1175143452057908,0.18,0.049,0.072
1679995155100,1175143454559826,0.112,0.036,0.1
1679995155102,1175143457062211,0.099,-0.018,0.072
1679995155109,1175143459564134,0.123,0.087,0.072
1679995155110,1175143462066211,0.192,-0.089,-0.035
1679995155112,1175143464600985,0.111,0.087,-0.063
1679995155113,1175143467070216,0.112,-0.007,0.1
1679995155115,1175143469572369,0.1,0.074,0.032
1679995155118,1175143472074523,0.21,-0.047,0.032
1679995155121,1175143474576465,0.143,0.034,0.073
1679995155123,1175143477078542,0.087,0.019,-0.021
1679995155125,1175143479580465,0.102,0.115,-0.021
1679995155128,1175143482082619,0.089,0.183,0.032
1679995155131,1175143484584696,-0.004,0.101,-0.007
1679995155132,1175143487086629,-0.002,0.129,-0.103
1679995155135,1175143489588783,0.025,0.142,-0.048
1679995155138,1175143492090860,-0.027,0.102,-0.089
1679995155144,1175143494592767,-0.103,0.111,-0.033
1679995155145,1175143497094921,-0.047,0.152,-0.02
1679995155149,1175143499596998,-0.101,0.139,-0.047
1679995155150,1175143502239152,-0.086,0.016,0.075
1679995155151,1175143504601075,-0.044,0.085,-0.006
1679995155153,1175143507103152,-0.098,0.221,0.061
1679995155155,1175143509605340,-0.165,0.139,0.034
1679995155165,1175143512107263,-0.185,0.056,0.008
1679995155165,1175143514609340,-0.157,0.097,-0.004
1679995155165,1175143517111263,-0.143,0.137,0.035
1679995155166,1175143519613407,-0.211,0.097,-0.018
1679995155168,1175143522115483,-0.102,0.097,0.008
1679995155170,1175143524617637,-0.252,0.015,0.09
1679995155172,1175143527119483,-0.238,0.015,-0.004
1679995155175,1175143529621637,-0.27,0.041,0.023
1679995155177,1175143532123791,-0.202,0.041,-0.003
1679995155181,1175143534625714,-0.121,0.068,0.091
1679995155183,1175143537127791,-0.163,0.041,-0.112
1679995155187,1175143539629685,-0.136,-0.095,0.091
1679995155189,1175143542131839,-0.165,-0.122,0.213
1679995155190,1175143544633916,-0.125,-0.177,0.05
1679995155192,1175143547136070,-0.03,-0.183,0.103
1679995155195,1175143549637993,-0.018,-0.169,0.144
1679995155198,1175143552140114,0.021,-0.21,0.117
1679995155199,1175143554642268,0.088,-0.197,0.225
1679995155202,1175143557144191,-0.008,-0.225,0.171
1679995155204,1175143559646268,0.003,-0.212,0.239
1679995155207,1175143562148426,0.043,-0.348,0.184
1679995155210,1175143564650349,0.106,-0.271,0.142
1679995155212,1175143567152426,0.16,-0.147,0.046
1679995155215,1175143569654579,0.254,-0.093,0.101
1679995155219,1175143572156499,0.268,-0.148,0.141
1679995155221,1175143574658575,0.295,-0.175,0.019
1679995155224,1175143577160499,0.309,-0.148,0.073
1679995155226,1175143579662656,0.446,-0.107,0.196
1679995155228,1175143582164810,0.326,-0.09,0.14
1679995155231,1175143584666887,0.381,-0.049,0.031
1679995155232,1175143587168810,0.301,0.032,0.099
1679995155234,1175143589670887,0.371,0.087,0.018
1679995155237,1175143592172806,0.318,0.196,-0.036
1679995155239,1175143594674960,0.266,0.087,0.018
1679995155241,1175143597177114,0.214,0.087,0.018
1679995155245,1175143599679191,0.13,0.123,-0.021
1679995155248,1175143602181099,0.173,0.164,-0.103
1679995155249,1175143604683176,0.04,0.178,-0.021
1679995155252,1175143607185099,0.056,0.164,-0.088
1679995155256,1175143609687253,0.059,0.137,-0.047
1679995155259,1175143612189402,-0.005,0.232,-0.033
1679995155260,1175143614691479,-0.056,0.191,-0.047
1679995155264,1175143617193402,-0.077,0.171,-0.14
1679995155265,1175143619695479,-0.129,0.225,-0.072
1679995155268,1175143622197402,-0.085,0.157,-0.072
1679995155270,1175143624699580,-0.137,0.13,0.064
1679995155274,1175143627201733,-0.176,0.102,-0.044
1679995155275,1175143629703810,-0.174,-0.006,-0.098
1679995155277,1175143632205733,-0.185,0.034,-0.234
1679995155281,1175143634707757,-0.216,0.085,-0.192
1679995155283,1175143637209911,-0.173,0.058,-0.137
1679995155286,1175143639711834,-0.253,-0.064,-0.26
1679995155288,1175143642213988,-0.171,-0.023,-0.191
1679995155290,1175143644716051,-0.239,-0.023,-0.164
1679995155294,1175143647217974,-0.239,-0.064,-0.123
1679995155297,1175143649720128,-0.28,-0.172,-0.137
1679995155298,1175143652221974,-0.256,-0.154,-0.123
1679995155300,1175143654724089,-0.188,-0.262,-0.123
1679995155303,1175143657226166,-0.175,-0.207,-0.096
1679995155305,1175143659728397,-0.094,-0.126,-0.123
1679995155308,1175143662230243,-0.177,-0.207,-0.123
1679995155310,1175143664732397,-0.082,-0.234,-0.028
1679995155314,1175143667234450,-0.083,-0.234,-0.11
1679995155315,1175143669736373,-0.015,-0.201,-0.125
1679995155318,1175143672238450,0.01,-0.173,-0.043
1679995155320,1175143674740604,0.118,-0.145,-0.03
1679995155322,1175143677242757,0.036,-0.104,-0.016
1679995155325,1175143679744595,0.049,-0.104,-0.084
1679995155328,1175143682246748,0.103,-0.063,-0.084
1679995155333,1175143684748672,0.157,-0.036,-0.016
1679995155334,1175143687250748,0.152,-0.075,-0.126
1679995155336,1175143689752676,0.151,0.033,-0.017
1679995155337,1175143692255060,0.22,0.074,-0.058
1679995155340,1175143694756983,0.166,0.047,0.009
1679995155345,1175143697259031,0.166,0.033,-0.031
1679995155347,1175143699760954,0.208,0.115,0.009
1679995155348,1175143702263031,0.168,0.033,-0.003
1679995155350,1175143704765185,0.072,0.137,-0.057
1679995155352,1175143707267339,0.182,0.109,0.024
1679995155355,1175143709769277,0.074,0.096,-0.057
1679995155357,1175143712271354,0.062,0.055,-0.07
1679995155360,1175143714773277,-0.017,0.259,0.106
1679995155364,1175143717275431,-0.043,0.191,-0.07
1679995155365,1175143719777508,-0.083,0.245,-0.192
1679995155369,1175143722279412,-0.118,0.158,-0.082
1679995155371,1175143724781566,-0.157,0.212,-0.068
1679995155373,1175143727283643,-0.128,0.103,-0.136
1679995155375,1175143729785566,-0.073,0.144,0.054
1679995155379,1175143732287657,-0.14,0.075,0.095
1679995155381,1175143734789810,-0.275,0.089,-0.04
1679995155384,1175143737291964,-0.247,0.13,0.04
