system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679995149532,1175137884999373,0.030421,0.076888,0.735726,0.672212
1679995149532,1175137887501219,0.030441,0.076879,0.735749,0.672187
1679995149535,1175137890003373,0.030101,0.076757,0.735773,0.67219
1679995149537,1175137892505296,0.030088,0.076736,0.735798,0.672165
1679995149541,1175137895007382,0.03011,0.076728,0.735823,0.672138
1679995149543,1175137897509305,0.030132,0.076718,0.735845,0.672114
1679995149545,1175137900011459,0.030158,0.076711,0.735867,0.672089
1679995149548,1175137902513613,0.030184,0.076704,0.735888,0.672066
1679995149551,1175137905015459,0.030209,0.076699,0.735908,0.672044
1679995149553,1175137907517613,0.030115,0.076611,0.73593,0.672033
1679995149555,1175137910019690,0.030126,0.076598,0.735948,0.672015
1679995149557,1175137912521613,0.030145,0.076591,0.735968,0.671993
1679995149560,1175137915023690,0.030158,0.076585,0.735985,0.671975
1679995149562,1175137917525835,0.03017,0.076581,0.736001,0.671957
1679995149565,1175137920027988,0.030176,0.076583,0.736019,0.671937
1679995149567,1175137922529912,0.030175,0.076594,0.736037,0.671916
1679995149570,1175137925031988,0.03035,0.076358,0.736076,0.671892
1679995149572,1175137927533921,0.03036,0.076352,0.736094,0.671873
1679995149575,1175137930035997,0.030346,0.076372,0.736109,0.671854
1679995149577,1175137932538151,0.030326,0.076399,0.736125,0.671835
1679995149580,1175137935040074,0.030301,0.076429,0.73614,0.671816
1679995149583,1175137937542252,0.030266,0.076462,0.736154,0.671799
1679995149585,1175137940044329,0.03022,0.076501,0.736169,0.67178
1679995149589,1175137942546252,0.030217,0.076184,0.736214,0.671767
1679995149591,1175137945048329,0.030166,0.076196,0.736233,0.671747
1679995149592,1175137947550252,0.030105,0.076249,0.736248,0.671727
1679995149595,1175137950052426,0.030037,0.07631,0.736264,0.671705
1679995149597,1175137952554503,0.029964,0.076381,0.736281,0.671682
1679995149600,1175137955056657,0.029892,0.076447,0.736297,0.67166
1679995149602,1175137957558580,0.029816,0.076517,0.736315,0.671636
1679995149605,1175137960060671,0.029765,0.076495,0.736339,0.671615
1679995149607,1175137962562594,0.029678,0.076558,0.736358,0.671591
1679995149610,1175137965064671,0.02959,0.076632,0.736377,0.671565
1679995149613,1175137967566825,0.029507,0.076708,0.736396,0.671539
1679995149615,1175137970068974,0.029421,0.076786,0.736415,0.671513
1679995149617,1175137972570897,0.029331,0.076861,0.736436,0.671485
1679995149620,1175137975072974,0.029247,0.076933,0.736457,0.671457
1679995149623,1175137977574897,0.029028,0.076954,0.73648,0.67144
1679995149628,1175137980076979,0.028933,0.077021,0.736503,0.671411
1679995149629,1175137982579133,0.028852,0.077091,0.736525,0.671382
1679995149631,1175137985081056,0.028778,0.077158,0.736549,0.671351
1679995149633,1175137987583209,0.028711,0.077224,0.736573,0.67132
1679995149635,1175137990085286,0.028645,0.077285,0.736598,0.671289
1679995149637,1175137992587194,0.028584,0.077344,0.736623,0.671257
1679995149640,1175137995089271,0.02832,0.07762,0.736625,0.671234
1679995149642,1175137997591195,0.028251,0.077692,0.736647,0.671204
1679995149646,1175138000093348,0.028201,0.077743,0.736671,0.671175
1679995149647,1175138002595440,0.028157,0.077787,0.736694,0.671145
1679995149650,1175138005097594,0.028124,0.077828,0.736716,0.671119
1679995149652,1175138007599517,0.028092,0.077867,0.736738,0.671091
1679995149656,1175138010101594,0.028061,0.077899,0.73676,0.671065
1679995149657,1175138012603526,0.027916,0.07829,0.73675,0.671036
1679995149660,1175138015105680,0.027882,0.078351,0.736766,0.671012
1679995149664,1175138017607834,0.02786,0.078379,0.736784,0.67099
1679995149667,1175138020109680,0.027843,0.0784,0.736801,0.670971
1679995149669,1175138022611869,0.027827,0.078419,0.736815,0.670953
1679995149671,1175138025113946,0.027811,0.07844,0.736829,0.670936
1679995149673,1175138027615869,0.027796,0.078463,0.736843,0.670918
1679995149676,1175138030117946,0.027855,0.078601,0.736849,0.670893
1679995149677,1175138032620100,0.027848,0.078631,0.736861,0.670877
1679995149680,1175138035122259,0.027839,0.078647,0.736874,0.670861
1679995149682,1175138037624182,0.027828,0.078659,0.736888,0.670845
1679995149686,1175138040126259,0.027815,0.078671,0.736902,0.670828
1679995149688,1175138042628182,0.027803,0.078685,0.736916,0.670812
1679995149689,1175138045130264,0.027793,0.078701,0.736928,0.670797
1679995149692,1175138047632187,0.02762,0.078837,0.736926,0.670791
1679995149695,1175138050134341,0.027589,0.078865,0.736938,0.670776
1679995149697,1175138052636494,0.027574,0.078882,0.73695,0.670761
1679995149701,1175138055138571,0.027558,0.078901,0.736963,0.670746
1679995149703,1175138057640494,0.02754,0.078924,0.736976,0.670729
1679995149706,1175138060142571,0.027526,0.078951,0.736989,0.670712
1679995149708,1175138062644494,0.027511,0.078974,0.737002,0.670696
1679995149710,1175138065146648,0.027601,0.079059,0.737015,0.670668
1679995149713,1175138067648729,0.027597,0.079088,0.737027,0.670652
1679995149715,1175138070150652,0.027585,0.079115,0.737037,0.670637
1679995149717,1175138072652729,0.027571,0.079146,0.737049,0.670621
1679995149719,1175138075154883,0.027552,0.079178,0.737061,0.670605
1679995149722,1175138077657037,0.027535,0.079207,0.737072,0.670591
1679995149725,1175138080158960,0.027515,0.079243,0.737084,0.670574
1679995149728,1175138082661037,0.027652,0.079405,0.73709,0.670542
1679995149730,1175138085162960,0.027645,0.079452,0.7371,0.670526
1679995149732,1175138087665018,0.027623,0.079488,0.737109,0.670512
1679995149736,1175138090167172,0.027596,0.079521,0.73712,0.670499
1679995149738,1175138092669326,0.027568,0.079554,0.737127,0.670487
1679995149740,1175138095171249,0.027541,0.079587,0.737133,0.670478
1679995149743,1175138097673331,0.02751,0.079619,0.737141,0.670467
1679995149746,1175138100175254,0.027673,0.080134,0.737117,0.670425
1679995149748,1175138102677331,0.027668,0.08022,0.737118,0.670414
1679995149749,1175138105179254,0.027638,0.08025,0.737121,0.670409
1679995149752,1175138107681408,0.027608,0.08028,0.737123,0.670404
1679995149756,1175138110183470,0.027576,0.080309,0.737125,0.6704
1679995149758,1175138112685623,0.027548,0.080342,0.737128,0.670393
1679995149760,1175138115187546,0.027521,0.080372,0.737131,0.670388
1679995149762,1175138117689623,0.02759,0.080856,0.737099,0.670361
1679995149766,1175138120191532,0.027577,0.08093,0.737097,0.670355
1679995149767,1175138122693609,0.027556,0.08096,0.737099,0.67035
1679995149769,1175138125195840,0.027534,0.080985,0.737099,0.670348
1679995149772,1175138127697917,0.027518,0.081008,0.737099,0.670346
1679995149777,1175138130199840,0.027502,0.081031,0.737102,0.670341
1679995149779,1175138132701917,0.02749,0.08105,0.737104,0.670337
1679995149781,1175138135203840,0.027429,0.081603,0.737062,0.670319
1679995149783,1175138137705994,0.027417,0.081666,0.73706,0.670313
1679995149786,1175138140207840,0.027418,0.081679,0.737063,0.670308
1679995149788,1175138142710225,0.027425,0.081682,0.737066,0.670304
1679995149790,1175138145212148,0.027432,0.081682,0.737068,0.670302
1679995149792,1175138147714225,0.027444,0.081674,0.737068,0.670302
1679995149796,1175138150216148,0.027459,0.081667,0.737068,0.670303
1679995149797,1175138152718230,0.027318,0.08188,0.737045,0.670308
1679995149800,1175138155220384,0.027322,0.081891,0.737042,0.67031
1679995149803,1175138157722230,0.027347,0.081878,0.737039,0.670314
1679995149806,1175138160224461,0.027369,0.081862,0.737034,0.67032
1679995149807,1175138162726547,0.027395,0.081838,0.737028,0.670328
1679995149810,1175138165228470,0.02742,0.081816,0.737019,0.670341
1679995149813,1175138167730547,0.027446,0.081791,0.737009,0.670354
1679995149816,1175138170232470,0.027355,0.082092,0.736969,0.670364
1679995149818,1175138172734596,0.027366,0.082099,0.736957,0.670376
1679995149820,1175138175236749,0.027386,0.082075,0.736948,0.670388
1679995149823,1175138177738596,0.027406,0.082043,0.736938,0.670402
1679995149826,1175138180240749,0.027423,0.082015,0.736929,0.670415
1679995149828,1175138182742835,0.02744,0.081986,0.73692,0.670427
1679995149830,1175138185244758,0.027464,0.081965,0.736911,0.670439
1679995149832,1175138187746835,0.027332,0.081985,0.736893,0.670461
1679995149836,1175138190248758,0.027339,0.08197,0.736883,0.670474
1679995149837,1175138192751143,0.027364,0.081955,0.736875,0.670484
1679995149840,1175138195253036,0.027392,0.081942,0.736868,0.670491
1679995149843,1175138197755113,0.027421,0.081931,0.736866,0.670495
1679995149847,1175138200257036,0.027454,0.081918,0.736865,0.670496
1679995149848,1175138202759113,0.027489,0.081904,0.736867,0.670494
1679995149852,1175138205261253,0.027281,0.08164,0.736883,0.670517
1679995149853,1175138207763099,0.027298,0.081598,0.736887,0.670516
1679995149856,1175138210265330,0.027341,0.081574,0.736891,0.670514
1679995149858,1175138212767407,0.027391,0.081551,0.736896,0.670508
1679995149860,1175138215269330,0.027445,0.081522,0.736903,0.670503
1679995149863,1175138217771412,0.027503,0.081486,0.73691,0.670497
1679995149866,1175138220273335,0.027565,0.081444,0.736918,0.67049
1679995149868,1175138222775489,0.02745,0.081326,0.736927,0.670499
1679995149870,1175138225277566,0.027494,0.081271,0.736937,0.670493
1679995149872,1175138227779720,0.027552,0.081219,0.736948,0.670486
1679995149876,1175138230281643,0.027614,0.081166,0.736956,0.67048
1679995149877,1175138232783720,0.027678,0.081113,0.736964,0.670475
1679995149880,1175138235285643,0.02774,0.081059,0.736972,0.670471
1679995149882,1175138237787720,0.027801,0.081002,0.736978,0.670469
1679995149886,1175138240289868,0.027593,0.080967,0.736972,0.670488
1679995149889,1175138242792022,0.027625,0.080915,0.736975,0.670489
1679995149891,1175138245293945,0.027678,0.080861,0.736982,0.670486
1679995149892,1175138247796022,0.027732,0.080809,0.736989,0.670483
1679995149896,1175138250297954,0.027787,0.08076,0.736995,0.67048
1679995149897,1175138252800108,0.027839,0.080716,0.737,0.670477
1679995149900,1175138255301954,0.027897,0.080677,0.737004,0.670475
1679995149903,1175138257804339,0.027745,0.080698,0.736994,0.67049
1679995149906,1175138260306262,0.027773,0.080668,0.736995,0.670492
1679995149908,1175138262808339,0.027824,0.080635,0.736997,0.670491
1679995149910,1175138265310185,0.027872,0.0806,0.737001,0.670489
1679995149912,1175138267812339,0.02792,0.080564,0.737003,0.670489
1679995149916,1175138270314498,0.027968,0.080526,0.737003,0.670491
1679995149919,1175138272816421,0.028017,0.080495,0.737003,0.670492
1679995149921,1175138275318498,0.028166,0.080736,0.736986,0.670477
1679995149923,1175138277820421,0.028225,0.080729,0.736983,0.670478
1679995149927,1175138280322594,0.028282,0.080699,0.736981,0.670482
1679995149929,1175138282824671,0.028344,0.080663,0.736979,0.670485
1679995149931,1175138285326825,0.028407,0.080626,0.736978,0.670488
1679995149933,1175138287828748,0.028478,0.080591,0.736973,0.670495
1679995149936,1175138290330825,0.028553,0.080551,0.736968,0.670503
1679995149937,1175138292832748,0.028517,0.080761,0.736938,0.670511
1679995149940,1175138295334825,0.028581,0.080747,0.736931,0.670518
1679995149943,1175138297836978,0.028655,0.080709,0.736927,0.670524
1679995149946,1175138300338902,0.028733,0.080665,0.736923,0.670531
1679995149948,1175138302841060,0.028807,0.080622,0.736921,0.670535
1679995149950,1175138305343137,0.028876,0.080578,0.736918,0.67054
1679995149952,1175138307845060,0.028944,0.080531,0.736916,0.670544
1679995149956,1175138310347214,0.029062,0.080374,0.736926,0.670548
1679995149957,1175138312849050,0.029128,0.080317,0.736924,0.670554
1679995149960,1175138315351204,0.029185,0.08027,0.73692,0.670561
1679995149964,1175138317853281,0.029237,0.080228,0.736915,0.670569
1679995149966,1175138320355435,0.029287,0.080188,0.736908,0.67058
1679995149968,1175138322857353,0.029331,0.080149,0.736898,0.670593
1679995149970,1175138325359430,0.029376,0.080115,0.736888,0.670607
1679995149972,1175138327861584,0.02954,0.0799,0.736894,0.670619
1679995149976,1175138330363430,0.029588,0.079847,0.73688,0.670638
1679995149977,1175138332865584,0.029621,0.079819,0.736864,0.670658
1679995149980,1175138335367743,0.029649,0.07979,0.736848,0.670677
1679995149983,1175138337869666,0.029672,0.079764,0.73683,0.670699
1679995149986,1175138340371743,0.029694,0.079743,0.73681,0.670722
1679995149988,1175138342873666,0.029712,0.079724,0.736794,0.670742
1679995149990,1175138345375849,0.029795,0.079454,0.736798,0.670766
1679995149992,1175138347877926,0.02981,0.079416,0.73678,0.67079
1679995149996,1175138350379849,0.029818,0.079399,0.736761,0.670812
1679995149998,1175138352882003,0.029823,0.079388,0.736743,0.670833
1679995150001,1175138355384075,0.029825,0.079381,0.736721,0.670858
1679995150003,1175138357885998,0.02982,0.079377,0.7367,0.670881
1679995150006,1175138360388075,0.029809,0.079375,0.736678,0.670906
1679995150008,1175138362890228,0.029779,0.079032,0.736685,0.67094
1679995150010,1175138365392151,0.029763,0.079001,0.73667,0.670962
1679995150013,1175138367894335,0.029747,0.079002,0.73665,0.670984
1679995150017,1175138370396412,0.02973,0.07901,0.736631,0.671005
1679995150017,1175138372898335,0.02971,0.079019,0.736611,0.671026
1679995150021,1175138375400489,0.029685,0.079034,0.736591,0.671047
1679995150023,1175138377902571,0.02966,0.079056,0.736574,0.671065
1679995150028,1175138380404494,0.029638,0.07875,0.736582,0.671093
1679995150028,1175138382906571,0.029609,0.078742,0.736567,0.671111
1679995150031,1175138385408725,0.029577,0.078769,0.736549,0.671129
1679995150033,1175138387910648,0.029545,0.0788,0.736533,0.671145
1679995150036,1175138390412730,0.029507,0.078835,0.736517,0.67116
1679995150039,1175138392914653,0.029462,0.078876,0.736501,0.671175
1679995150040,1175138395416807,0.029411,0.078925,0.736485,0.671188
1679995150043,1175138397918884,0.029311,0.078471,0.736505,0.671225
1679995150047,1175138400420792,0.029247,0.078474,0.736488,0.671245
1679995150048,1175138402922946,0.029181,0.078531,0.73647,0.671261
1679995150050,1175138405425023,0.02911,0.078596,0.736456,0.671273
1679995150052,1175138407926946,0.029036,0.078659,0.736437,0.671289
1679995150056,1175138410429033,0.028956,0.078732,0.736418,0.671304
1679995150057,1175138412931187,0.028871,0.078809,0.736399,0.67132
1679995150060,1175138415433110,0.028508,0.078828,0.736378,0.671357
1679995150063,1175138417935264,0.028385,0.0789,0.73636,0.671372
1679995150067,1175138420437345,0.028282,0.078983,0.736343,0.671386
1679995150068,1175138422939269,0.028181,0.079065,0.736328,0.671398
1679995150070,1175138425441422,0.028078,0.079148,0.736312,0.67141
1679995150073,1175138427943269,0.027977,0.079232,0.736297,0.67142
1679995150077,1175138430445436,0.027875,0.079312,0.736283,0.67143
1679995150080,1175138432947513,0.027638,0.079509,0.736257,0.671446
1679995150081,1175138435449667,0.027529,0.079603,0.736242,0.671455
1679995150083,1175138437951590,0.027439,0.079681,0.736228,0.671465
1679995150087,1175138440453667,0.027353,0.079754,0.736214,0.671475
1679995150088,1175138442955811,0.027273,0.079828,0.736203,0.671482
1679995150090,1175138445457657,0.027201,0.079908,0.736189,0.67149
1679995150093,1175138447959811,0.027135,0.079984,0.736174,0.6715
1679995150096,1175138450461734,0.026877,0.080057,0.736152,0.671526
1679995150098,1175138452963879,0.026798,0.080133,0.736135,0.671539
1679995150102,1175138455465956,0.026742,0.080207,0.736116,0.671553
1679995150103,1175138457967879,0.026691,0.080279,0.736096,0.671569
1679995150107,1175138460469956,0.026641,0.080351,0.736072,0.671588
1679995150108,1175138462972110,0.026596,0.08042,0.736044,0.671612
1679995150110,1175138465474264,0.026548,0.080489,0.736017,0.671635
1679995150115,1175138467976187,0.026423,0.080466,0.735992,0.671671
1679995150117,1175138470478264,0.02636,0.080529,0.73596,0.6717
1679995150119,1175138472980182,0.026303,0.080597,0.735928,0.671729
1679995150120,1175138475482259,0.026245,0.080667,0.735892,0.671763
1679995150123,1175138477984412,0.02618,0.080742,0.735857,0.671795
1679995150126,1175138480486566,0.026113,0.08082,0.73582,0.671828
1679995150128,1175138482988489,0.026044,0.080902,0.735782,0.671863
1679995150131,1175138485490566,0.026011,0.081138,0.735733,0.67189
1679995150133,1175138487992489,0.025941,0.081242,0.735692,0.671925
1679995150136,1175138490494566,0.025866,0.081336,0.73565,0.671962
1679995150138,1175138492996489,0.02579,0.08143,0.735609,0.671999
1679995150141,1175138495498879,0.025714,0.081524,0.735566,0.672037
1679995150143,1175138498000725,0.025631,0.081626,0.735523,0.672075
1679995150147,1175138500502879,0.025546,0.08173,0.73548,0.672112
1679995150148,1175138503004802,0.025501,0.082236,0.73541,0.672129
1679995150151,1175138505506883,0.02542,0.082382,0.735368,0.67216
1679995150156,1175138508008806,0.025333,0.082491,0.735329,0.672193
1679995150158,1175138510510883,0.025248,0.082596,0.735292,0.672224
1679995150158,1175138513013114,0.025162,0.0827,0.735259,0.672251
1679995150160,1175138515515191,0.025078,0.082807,0.735228,0.672274
1679995150163,1175138518017100,0.024992,0.082916,0.735198,0.672296
