system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679996565297,1176553650550087,1.242,0.448,0.103
1679996565299,1176553653052241,1.419,0.433,-0.03
1679996565301,1176553655554164,1.459,0.472,-0.001
1679996565305,1176553658056323,1.609,0.497,0.014
1679996565308,1176553660558400,1.717,0.413,-0.12
1679996565312,1176553663060554,1.69,0.465,-0.037
1679996565313,1176553665562477,1.797,0.503,-0.01
1679996565314,1176553668064526,1.701,0.404,-0.035
1679996565317,1176553670566449,1.742,0.496,0.073
1679996565319,1176553673068603,1.674,0.465,0.032
1679996565321,1176553675570679,1.538,0.407,0.112
1679996565324,1176553678072837,1.457,0.335,0.179
1679996565328,1176553680574760,1.458,0.345,0.259
1679996565329,1176553683076837,1.282,0.227,0.336
1679996565331,1176553685578760,1.079,0.209,0.401
1679996565334,1176553688080914,1.012,0.245,0.41
1679996565337,1176553690583073,0.836,0.105,0.46
1679996565338,1176553693085150,0.633,-0.061,0.51
1679996565341,1176553695587073,0.498,-0.052,0.723
1679996565343,1176553698089150,0.431,-0.124,0.622
1679996565349,1176553700591271,0.341,-0.176,0.599
1679996565350,1176553703093194,0.22,-0.125,0.551
1679996565352,1176553705595271,0.112,-0.075,0.437
1679996565354,1176553708097425,-0.021,-0.16,0.54
1679996565357,1176553710599579,-0.047,-0.3,0.385
1679996565358,1176553713101492,-0.114,-0.249,0.353
1679996565362,1176553715603569,-0.222,-0.185,0.498
1679996565363,1176553718105492,-0.289,-0.201,0.317
1679996565367,1176553720607569,-0.343,-0.163,0.382
1679996565369,1176553723109688,-0.274,-0.247,0.31
1679996565371,1176553725611612,-0.3,-0.154,0.362
1679996565373,1176553728113765,-0.218,-0.196,0.361
1679996565378,1176553730615842,-0.19,-0.129,0.223
1679996565379,1176553733117770,-0.19,-0.075,0.209
1679996565381,1176553735619847,-0.149,-0.102,0.263
1679996565385,1176553738122001,-0.068,-0.156,0.182
1679996565388,1176553740624155,0.053,-0.019,0.21
1679996565390,1176553743126083,0.176,-0.045,0.144
1679996565392,1176553745628160,0.257,-0.043,0.186
1679996565400,1176553748130083,0.515,0.012,0.366
1679996565402,1176553750632237,0.569,0.014,0.259
1679996565403,1176553753134314,0.691,0.069,0.206
1679996565403,1176553755636468,0.868,0.098,0.249
1679996565403,1176553758138391,0.88,0.141,0.239
1679996565407,1176553760640468,1.016,0.265,0.228
1679996565408,1176553763142622,1.178,0.281,0.15
1679996565410,1176553765644468,1.259,0.35,0.085
1679996565413,1176553768146665,1.3,0.256,0.142
1679996565417,1176553770648742,1.244,0.304,0.228
1679996565418,1176553773150665,1.23,0.345,0.177
1679996565422,1176553775652742,1.243,0.387,0.179
1679996565424,1176553778154675,1.324,0.333,0.182
1679996565428,1176553780656828,1.215,0.319,0.265
1679996565429,1176553783158905,1.255,0.374,0.199
1679996565431,1176553785661059,1.16,0.347,0.377
1679996565433,1176553788162982,1.023,0.324,0.176
1679996565437,1176553790665117,1.064,0.269,0.394
1679996565438,1176553793167194,0.928,0.377,0.354
1679996565441,1176553795669117,0.887,0.254,0.367
1679996565443,1176553798171194,0.765,0.226,0.367
1679996565447,1176553800673410,0.642,0.225,0.298
1679996565448,1176553803175487,0.574,0.211,0.311
1679996565451,1176553805677410,0.399,0.151,0.303
1679996565453,1176553808179487,0.332,0.313,0.383
1679996565456,1176553810681405,0.168,0.149,0.369
1679996565460,1176553813183559,0.196,0.079,0.313
1679996565463,1176553815685405,0.237,-0.002,0.271
1679996565464,1176553818187790,0.183,0.118,0.216
1679996565467,1176553820689694,0.183,0.077,0.174
1679996565468,1176553823191771,0.185,0.087,0.208
1679996565471,1176553825693694,0.226,0.1,0.152
1679996565473,1176553828195847,0.267,0.059,0.056
1679996565478,1176553830697924,0.213,0.1,0.042
1679996565478,1176553833200078,0.335,0.155,0.165
1679996565482,1176553835702001,0.403,0.101,0.097
1679996565484,1176553838204078,0.485,0.156,0.111
1679996565487,1176553840706237,0.594,0.087,0.244
1679996565488,1176553843208160,0.744,0.225,0.054
1679996565491,1176553845710237,0.744,0.253,0.15
1679996565493,1176553848212160,0.825,0.268,0.137
1679996565498,1176553850714545,0.988,0.27,0.247
1679996565500,1176553853216468,1.111,0.312,0.29
1679996565501,1176553855718545,1.042,0.355,0.345
1679996565506,1176553858220468,1.192,0.268,0.318
1679996565507,1176553860722545,1.192,0.336,0.401
1679996565510,1176553863224463,1.205,0.31,0.374
1679996565511,1176553865726617,1.232,0.271,0.403
1679996565513,1176553868228771,1.178,0.176,0.404
1679996565519,1176553870730848,1.137,0.177,0.459
1679996565519,1176553873232785,1.055,0.204,0.65
1679996565523,1176553875734939,1.097,0.121,0.48
1679996565524,1176553878237015,0.907,0.175,0.534
1679996565528,1176553880738939,0.907,-0.001,0.493
1679996565529,1176553883241092,0.866,-0.042,0.534
1679996565531,1176553885743160,0.825,-0.042,0.588
1679996565535,1176553888245314,0.744,-0.151,0.464
1679996565538,1176553890747160,0.703,-0.111,0.395
1679996565540,1176553893249314,0.637,-0.133,0.426
1679996565541,1176553895751285,0.637,-0.283,0.329
1679996565543,1176553898253439,0.611,-0.203,0.273
1679996565547,1176553900755516,0.584,-0.285,0.244
1679996565549,1176553903257670,0.611,-0.191,0.133
1679996565551,1176553905759588,0.53,-0.328,0.036
1679996565554,1176553908261665,0.503,-0.262,-0.073
1679996565558,1176553910763588,0.434,-0.266,-0.083
1679996565559,1176553913265742,0.475,-0.158,-0.07
1679996565563,1176553915767814,0.448,-0.336,-0.276
1679996565564,1176553918269968,0.353,-0.241,-0.291
1679996565567,1176553920771891,0.353,-0.215,-0.183
1679996565573,1176553923273949,0.408,-0.242,-0.253
1679996565575,1176553925776102,0.422,-0.202,-0.24
1679996565577,1176553928277949,0.406,-0.221,-0.165
1679996565579,1176553930780103,0.42,-0.125,-0.178
1679996565580,1176553933282256,0.42,-0.179,-0.233
1679996565581,1176553935784179,0.434,-0.111,-0.111
1679996565584,1176553938286251,0.488,-0.083,-0.084
1679996565587,1176553940788405,0.488,-0.124,-0.016
1679996565589,1176553943290328,0.515,-0.068,-0.029
1679996565591,1176553945792405,0.542,-0.078,0.108
1679996565597,1176553948294279,0.61,0.045,0.109
1679996565599,1176553950796433,0.65,0.033,0.138
1679996565600,1176553953298510,0.745,0.007,0.153
1679996565602,1176553955800664,0.785,0.022,0.169
1679996565604,1176553958302510,0.907,0.091,0.199
1679996565607,1176553960804741,0.92,0.079,0.107
1679996565611,1176553963306818,1.0,0.092,0.087
1679996565612,1176553965808741,1.04,0.093,0.078
1679996565614,1176553968310818,1.039,0.08,0.109
1679996565619,1176553970812962,1.133,0.122,0.126
1679996565620,1176553973314885,1.092,0.15,0.171
1679996565621,1176553975816962,1.118,0.218,0.08
1679996565624,1176553978319116,1.104,0.15,-0.024
1679996565628,1176553980821255,1.074,0.173,0.026
1679996565630,1176553983323178,1.032,0.131,-0.01
1679996565631,1176553985825255,0.991,0.022,0.211
1679996565634,1176553988327178,0.949,0.062,0.173
1679996565637,1176553990829245,0.949,0.006,0.162
1679996565641,1176553993331476,0.88,-0.021,0.178
1679996565642,1176553995833322,0.852,-0.049,0.18
1679996565645,1176553998335476,0.702,-0.047,0.155
1679996565650,1176554000837563,0.62,-0.13,0.184
1679996565651,1176554003339486,0.593,-0.145,0.281
1679996565652,1176554005841563,0.538,-0.132,0.242
1679996565654,1176554008343717,0.469,-0.16,0.434
1679996565657,1176554010845871,0.401,-0.134,0.367
1679996565659,1176554013347794,0.319,-0.135,0.395
1679996565662,1176554015849871,0.239,-0.183,0.319
1679996565664,1176554018352025,0.239,-0.129,0.4
1679996565667,1176554020853948,0.157,-0.224,0.292
1679996565669,1176554023356025,0.144,-0.17,0.21
1679996565671,1176554025857948,0.212,-0.211,0.115
1679996565674,1176554028360102,0.252,-0.156,0.048
1679996565678,1176554030862256,0.238,-0.06,-0.059
1679996565680,1176554033364322,0.238,-0.189,0.023
1679996565682,1176554035866246,0.319,-0.065,-0.03
1679996565687,1176554038368322,0.401,-0.105,0.011
1679996565689,1176554040870491,0.305,-0.131,0.08
1679996565692,1176554043665645,0.495,-0.007,0.014
1679996565693,1176554045874568,0.536,-0.129,-0.066
1679996565695,1176554048376645,0.631,-0.1,0.016
1679996565697,1176554050878568,0.712,-0.121,0.074
1679996565699,1176554053380640,0.793,-0.106,-0.018
1679996565701,1176554055882794,0.806,-0.132,0.01
1679996565704,1176554058384717,0.806,-0.063,-0.07
1679996565710,1176554060886871,0.805,0.018,0.026
1679996565712,1176554063388919,0.873,-0.103,-0.039
1679996565713,1176554065890842,0.832,-0.116,0.002
1679996565715,1176554068392996,0.804,-0.044,0.141
1679996565717,1176554070895073,0.872,-0.071,-0.006
1679996565720,1176554073396996,0.83,-0.207,0.13
1679996565723,1176554075899150,0.789,-0.152,0.077
1679996565726,1176554078401227,0.748,-0.084,0.133
1679996565729,1176554080903380,0.789,-0.112,0.134
1679996565730,1176554083405309,0.748,-0.207,0.231
1679996565732,1176554085907385,0.788,-0.174,0.217
1679996565734,1176554088409309,0.72,-0.146,0.341
1679996565741,1176554090911462,0.706,-0.188,0.138
1679996565742,1176554093413616,0.706,-0.257,0.18
1679996565744,1176554095915693,0.774,-0.285,0.181
1679996565745,1176554098417616,0.596,-0.34,0.168
1679996565747,1176554100919693,0.678,-0.218,0.074
1679996565749,1176554103421616,0.786,-0.343,0.156
1679996565751,1176554105923798,0.786,-0.37,0.103
1679996565754,1176554108425875,0.759,-0.303,0.049
1679996565758,1176554110928029,0.908,-0.236,0.131
1679996565761,1176554113429952,0.922,-0.25,-0.017
1679996565763,1176554115932141,0.963,-0.251,-0.166
1679996565765,1176554118434218,0.976,-0.089,-0.207
1679996565768,1176554120936141,0.919,-0.245,-0.181
1679996565770,1176554123438218,0.864,-0.055,-0.098
1679996565771,1176554125940372,0.823,-0.07,-0.206
1679996565774,1176554128442560,0.919,-0.003,-0.193
1679996565776,1176554130944483,0.796,0.021,-0.139
1679996565779,1176554133446560,0.824,0.02,-0.166
1679996565781,1176554135948483,0.742,0.086,0.009
1679996565783,1176554138450665,0.701,0.043,0.039
1679996565786,1176554140952512,0.619,0.083,-0.07
1679996565788,1176554143454896,0.552,0.067,0.105
1679996565791,1176554145956819,0.484,0.12,0.077
1679996565793,1176554148458895,0.362,0.091,0.089
1679996565798,1176554150960818,0.348,0.035,0.169
1679996565800,1176554153462972,0.253,0.005,0.181
1679996565802,1176554155965049,0.254,-0.021,0.15
1679996565804,1176554158467218,0.228,0.017,0.162
1679996565807,1176554160969141,0.31,0.042,0.051
1679996565809,1176554163471218,0.201,0.013,0.01
1679996565811,1176554165973141,0.174,-0.097,-0.017
1679996565813,1176554168475295,0.215,-0.139,-0.168
1679996565817,1176554170977454,0.202,-0.073,0.008
1679996565819,1176554173479531,0.187,-0.138,-0.056
1679996565821,1176554175981454,0.31,-0.07,0.012
1679996565824,1176554178483531,0.228,-0.181,-0.069
1679996565828,1176554180985693,0.214,-0.141,-0.122
1679996565829,1176554183487539,0.255,-0.156,-0.081
1679996565831,1176554185989769,0.227,-0.267,-0.175
1679996565835,1176554188491846,0.377,-0.268,-0.119
1679996565838,1176554190993991,0.294,-0.312,-0.058
1679996565839,1176554193495837,0.375,-0.38,-0.083
1679996565842,1176554195997991,0.333,-0.367,-0.094
1679996565845,1176554198499914,0.428,-0.355,-0.023
1679996565847,1176554201002000,0.428,-0.424,-0.17
1679996565849,1176554203504154,0.427,-0.247,0.118
1679996565851,1176554206006308,0.481,-0.384,-0.096
1679996565854,1176554208508231,0.479,-0.385,0.084
1679996565858,1176554211010266,0.465,-0.316,0.088
1679996565860,1176554213512189,0.478,-0.234,0.078
1679996565862,1176554216014266,0.572,-0.303,0.096
1679996565864,1176554218516420,0.544,-0.221,0.141
1679996565868,1176554221018588,0.625,-0.18,0.118
1679996565869,1176554223520511,0.692,-0.098,0.3
1679996565875,1176554226022588,0.719,-0.12,0.26
1679996565876,1176554228524742,0.841,-0.106,0.25
1679996565878,1176554231026598,0.853,-0.037,0.241
1679996565880,1176554233528752,0.852,0.003,0.163
1679996565882,1176554236030905,0.96,0.072,0.222
1679996565884,1176554238532829,1.177,0.073,0.009
1679996565887,1176554241034905,1.217,0.101,0.177
1679996565889,1176554243537049,1.27,0.06,0.157
1679996565891,1176554246038972,1.337,0.116,0.189
1679996565895,1176554248541049,1.391,0.089,0.22
1679996565897,1176554251042972,1.445,0.198,0.115
1679996565899,1176554253545117,1.403,0.103,0.118
1679996565902,1176554256047271,1.348,0.226,0.326
1679996565904,1176554258549348,1.334,0.212,0.274
1679996565908,1176554261051271,1.334,0.273,0.276
1679996565911,1176554263553380,1.32,0.204,0.332
1679996565913,1176554266055534,1.197,0.135,0.36
1679996565914,1176554268557380,1.17,0.189,0.457
1679996565917,1176554271059611,1.006,0.147,0.389
1679996565919,1176554273561688,1.102,0.201,0.361
1679996565923,1176554276063857,0.966,0.077,0.293
1679996565925,1176554278565703,0.886,0.127,0.367
1679996565929,1176554281067857,0.75,0.084,0.352
1679996565930,1176554283569780,0.669,0.028,0.35
1679996565931,1176554286071934,0.642,0.0,0.375
1679996565935,1176554288574016,0.52,0.078,0.169
1679996565937,1176554291075939,0.452,0.022,0.166
1679996565939,1176554293578092,0.439,0.074,0.11
1679996565942,1176554296080169,0.358,0.071,0.0
1679996565945,1176554298582073,0.29,0.109,0.012
1679996565951,1176554301084150,0.277,0.053,0.023
1679996565952,1176554303586381,0.373,0.228,-0.047
1679996565953,1176554306088227,0.237,0.023,-0.145
1679996565955,1176554308590381,0.197,0.076,-0.038
1679996565957,1176554311092458,0.307,0.17,-0.095
1679996565959,1176554313594381,0.32,0.19,-0.145
1679996565962,1176554316096458,0.361,0.256,-0.296
1679996565964,1176554318598689,0.484,0.173,-0.107
1679996565968,1176554321100776,0.443,0.159,-0.204
1679996565969,1176554323602699,0.471,0.199,-0.15
1679996565971,1176554326104776,0.498,0.226,-0.137
1679996565976,1176554328606708,0.471,0.253,-0.111
1679996565979,1176554331108862,0.525,0.192,-0.091
1679996565980,1176554333610939,0.579,0.218,-0.117
1679996565981,1176554336113093,0.552,0.272,-0.021
1679996565986,1176554338615016,0.524,0.19,-0.02
1679996565988,1176554341117169,0.551,0.258,0.076
1679996565990,1176554343619246,0.592,0.23,0.105
1679996565992,1176554346121169,0.509,0.189,0.039
1679996565994,1176554348623323,0.523,0.104,0.229
1679996565997,1176554351125410,0.523,0.075,0.164
1679996565999,1176554353627333,0.645,0.088,0.113
1679996566002,1176554356129410,0.603,0.033,0.171
1679996566004,1176554358631333,0.561,0.087,0.216
1679996566007,1176554361133482,0.561,0.099,0.248
1679996566010,1176554363635636,0.641,0.017,0.117
1679996566012,1176554366137713,0.654,0.042,0.188
1679996566014,1176554368639636,0.653,0.028,0.043
1679996566018,1176554371141790,0.693,0.054,0.131
1679996566023,1176554373643867,0.706,-0.083,0.068
1679996566024,1176554376145790,0.677,-0.029,0.074
1679996566025,1176554378647867,0.717,0.105,0.039
1679996566028,1176554381150050,0.812,0.158,0.085
1679996566029,1176554383651973,0.838,0.048,0.238
1679996566031,1176554386154127,0.905,0.102,0.23
1679996566034,1176554388656204,1.0,0.128,0.181
1679996566037,1176554391158136,1.162,0.073,0.105
1679996566039,1176554393660213,1.202,0.127,0.11
1679996566042,1176554396162366,1.242,0.126,0.128
1679996566045,1176554398664520,1.35,0.194,0.174
1679996566047,1176554401166457,1.308,0.11,0.233
1679996566049,1176554403668534,1.457,0.218,0.251
1679996566051,1176554406170457,1.389,0.149,0.268
1679996566054,1176554408672611,1.456,0.217,0.284
1679996566057,1176554411174688,1.415,0.148,0.232
1679996566063,1176554413676838,1.415,0.16,0.234
1679996566063,1176554416178761,1.36,0.146,0.508
1679996566065,1176554418680915,1.238,0.09,0.369
1679996566068,1176554421182992,1.224,0.13,0.369
1679996566069,1176554423684915,1.156,0.034,0.492
1679996566072,1176554426186996,1.088,0.155,0.383
1679996566074,1176554428689150,0.979,0.032,0.465
1679996566077,1176554431191073,0.898,0.072,0.532
1679996566082,1176554433693194,0.789,-0.023,0.558
1679996566083,1176554436195271,0.724,-0.008,0.57
1679996566084,1176554438697194,0.683,-0.036,0.499
1679996566088,1176554441199271,0.548,-0.009,0.58
1679996566090,1176554443701194,0.48,-0.119,0.523
1679996566091,1176554446203578,0.412,-0.146,0.563
1679996566093,1176554448705486,0.344,-0.187,0.52
1679996566099,1176554451207563,0.263,-0.215,0.451
1679996566101,1176554453709486,0.265,-0.101,0.423
1679996566103,1176554456211640,0.157,-0.046,0.394
1679996566105,1176554458713717,0.211,-0.141,0.311
1679996566107,1176554461215640,0.157,-0.1,0.201
1679996566109,1176554463717794,0.171,-0.045,0.269
1679996566113,1176554466219862,0.103,-0.03,0.201
1679996566114,1176554468722016,0.157,0.052,0.119
1679996566118,1176554471223939,0.239,0.052,0.144
1679996566121,1176554473726016,0.362,0.204,0.158
1679996566123,1176554476227939,0.416,0.097,0.173
1679996566125,1176554478730319,0.551,0.14,-0.015
1679996566129,1176554481232165,0.674,0.197,0.041
1679996566130,1176554483734319,0.836,0.199,0.22
1679996566132,1176554486236242,0.918,0.174,0.018
1679996566137,1176554488738290,0.998,0.199,0.079
1679996566139,1176554491240213,1.147,0.133,-0.026
1679996566140,1176554493742367,1.31,0.176,-0.05
1679996566142,1176554496244520,1.391,0.151,-0.075
1679996566145,1176554498746597,1.418,0.249,0.104
1679996566147,1176554501248511,1.567,0.237,-0.069
1679996566149,1176554503750588,1.634,0.266,-0.079
1679996566151,1176554506252742,1.618,0.196,-0.039
1679996566154,1176554508754665,1.631,0.238,-0.09
1679996566157,1176554511256727,1.712,0.252,-0.033
1679996566159,1176554513758881,1.671,0.199,-0.058
1679996566164,1176554516261035,1.602,0.24,-0.029
1679996566165,1176554518762958,1.602,0.187,0.012
1679996566168,1176554521265016,1.547,0.31,0.19
1679996566169,1176554523766939,1.52,0.158,0.273
1679996566173,1176554526269016,1.37,0.212,0.3
1679996566175,1176554528771170,1.343,0.157,0.313
1679996566179,1176554531273329,1.18,0.062,0.204
1679996566181,1176554533775252,1.071,0.116,0.217
1679996566181,1176554536277329,1.085,0.102,0.188
1679996566184,1176554538779252,0.949,0.06,0.309
1679996566187,1176554541281329,0.746,0.086,0.276
1679996566189,1176554543783492,0.733,0.031,0.327
1679996566192,1176554546285645,0.665,-0.023,0.23
1679996566196,1176554548787569,0.598,-0.009,0.322
1679996566197,1176554551289645,0.557,0.126,0.292
1679996566199,1176554553791584,0.531,0.045,0.276
1679996566202,1176554556293968,0.463,0.127,0.219
1679996566204,1176554558795891,0.451,0.058,0.225
1679996566210,1176554561297948,0.452,0.072,0.249
1679996566211,1176554563799871,0.425,0.005,0.287
1679996566213,1176554566301948,0.344,0.088,0.229
1679996566215,1176554568804102,0.399,-0.032,0.322
1679996566217,1176554571305948,0.372,-0.003,0.128
1679996566219,1176554573808179,0.331,-0.015,0.275
1679996566222,1176554576310237,0.401,0.013,0.187
1679996566224,1176554578812160,0.347,-0.052,0.144
