system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679996702221,1176690575907927,9.291,1.123,-2.928
1679996702225,1176690578409850,9.291,1.128,-2.927
1679996702230,1176690580912014,9.298,1.113,-2.91
1679996702232,1176690583413860,9.299,1.115,-2.907
1679996702233,1176690585916014,9.299,1.119,-2.904
1679996702234,1176690588418090,9.299,1.123,-2.901
1679996702237,1176690590920234,9.3,1.127,-2.898
1679996702239,1176690593422388,9.3,1.131,-2.895
1679996702241,1176690595924311,9.301,1.135,-2.892
1679996702245,1176690598426388,9.302,1.129,-2.891
1679996702248,1176690600928316,9.302,1.131,-2.888
1679996702249,1176690603430470,9.303,1.136,-2.885
1679996702251,1176690605932547,9.303,1.14,-2.882
1679996702255,1176690608434470,9.304,1.144,-2.879
1679996702259,1176690610936639,9.304,1.148,-2.876
1679996702260,1176690613438793,9.304,1.153,-2.874
1679996702264,1176690615940870,9.306,1.152,-2.869
1679996702265,1176690618443024,9.306,1.157,-2.866
1679996702267,1176690620944870,9.306,1.161,-2.863
1679996702269,1176690623447019,9.307,1.166,-2.86
1679996702271,1176690625949172,9.307,1.171,-2.856
1679996702274,1176690628451326,9.308,1.176,-2.852
1679996702277,1176690630953249,9.309,1.18,-2.848
1679996702279,1176690633455306,9.312,1.174,-2.84
1679996702281,1176690635957229,9.313,1.178,-2.836
1679996702285,1176690638459383,9.314,1.182,-2.832
1679996702288,1176690640961460,9.314,1.187,-2.828
1679996702290,1176690643463634,9.315,1.191,-2.824
1679996702292,1176690645965557,9.315,1.196,-2.82
1679996702294,1176690648467634,9.316,1.2,-2.817
1679996702298,1176690650969788,9.312,1.187,-2.835
1679996702300,1176690653471696,9.312,1.19,-2.833
1679996702302,1176690655973773,9.313,1.194,-2.83
1679996702304,1176690658475696,9.313,1.199,-2.826
1679996702307,1176690660978081,9.314,1.204,-2.821
1679996702309,1176690663480004,9.315,1.209,-2.817
1679996702311,1176690665982158,9.315,1.214,-2.813
1679996702315,1176690668484235,9.31,1.21,-2.832
1679996702317,1176690670986158,9.31,1.214,-2.83
1679996702320,1176690673488235,9.31,1.219,-2.826
1679996702321,1176690675990460,9.311,1.224,-2.823
1679996702325,1176690678492306,9.311,1.229,-2.82
1679996702328,1176690680994460,9.311,1.234,-2.816
1679996702331,1176690683496537,9.312,1.239,-2.814
1679996702332,1176690685998701,9.311,1.243,-2.812
1679996702334,1176690688500624,9.311,1.249,-2.81
1679996702338,1176690691002701,9.311,1.254,-2.81
1679996702340,1176690693504855,9.31,1.259,-2.809
1679996702342,1176690696007023,9.309,1.265,-2.81
1679996702344,1176690698508946,9.308,1.271,-2.811
1679996702347,1176690701011023,9.307,1.277,-2.813
1679996702349,1176690703513177,9.305,1.283,-2.815
1679996702351,1176690706015100,9.303,1.29,-2.818
1679996702354,1176690708517240,9.301,1.298,-2.822
1679996702357,1176690711019317,9.299,1.306,-2.826
1679996702359,1176690713521240,9.296,1.315,-2.83
1679996702361,1176690716023317,9.293,1.324,-2.835
1679996702365,1176690718525470,9.29,1.333,-2.841
1679996702367,1176690721027624,9.287,1.344,-2.847
1679996702369,1176690723529547,9.283,1.355,-2.853
1679996702371,1176690726031701,9.28,1.367,-2.86
1679996702375,1176690728533778,9.276,1.379,-2.866
1679996702378,1176690731035701,9.272,1.392,-2.874
1679996702381,1176690733537778,9.267,1.405,-2.881
1679996702385,1176690736040009,9.263,1.419,-2.889
1679996702387,1176690738542086,9.252,1.445,-2.911
1679996702387,1176690741043985,9.246,1.461,-2.92
1679996702389,1176690743546062,9.241,1.476,-2.928
1679996702391,1176690746048216,9.236,1.491,-2.936
1679996702394,1176690748550139,9.231,1.506,-2.944
1679996702397,1176690751052201,9.226,1.521,-2.953
1679996702398,1176690753554355,9.221,1.536,-2.96
1679996702401,1176690756056508,9.219,1.54,-2.965
1679996702404,1176690758558431,9.214,1.554,-2.973
1679996702407,1176690761060518,9.21,1.568,-2.98
1679996702408,1176690763562672,9.205,1.582,-2.987
1679996702412,1176690766064595,9.2,1.595,-2.994
1679996702414,1176690768566672,9.196,1.609,-3.001
1679996702417,1176690771068802,9.191,1.622,-3.007
1679996702420,1176690773570956,9.189,1.615,-3.019
1679996702422,1176690776072879,9.185,1.626,-3.025
1679996702424,1176690778574956,9.181,1.64,-3.03
1679996702428,1176690781076864,9.177,1.653,-3.035
1679996702430,1176690783579018,9.173,1.667,-3.039
1679996702432,1176690786081172,9.169,1.681,-3.043
1679996702435,1176690788583249,9.165,1.696,-3.047
1679996702437,1176690791085403,9.161,1.687,-3.063
1679996702439,1176690793587317,9.158,1.7,-3.067
1679996702441,1176690796089394,9.154,1.715,-3.069
1679996702445,1176690798591317,9.15,1.732,-3.071
1679996702450,1176690801093375,9.146,1.748,-3.073
1679996702451,1176690803595605,9.142,1.766,-3.075
1679996702452,1176690806097682,9.138,1.784,-3.077
1679996702454,1176690808599605,9.13,1.773,-3.108
1679996702457,1176690811101759,9.125,1.79,-3.113
1679996702459,1176690813603836,9.12,1.809,-3.114
1679996702464,1176690816105721,9.116,1.83,-3.116
1679996702465,1176690818607875,9.111,1.85,-3.118
1679996702467,1176690821110029,9.106,1.872,-3.121
1679996702469,1176690823612106,9.1,1.893,-3.123
1679996702471,1176690826114029,9.089,1.889,-3.159
1679996702473,1176690828616092,9.083,1.908,-3.166
1679996702477,1176690831118246,9.077,1.93,-3.17
1679996702479,1176690833620169,9.071,1.951,-3.173
1679996702481,1176690836122323,9.065,1.972,-3.177
1679996702485,1176690838624414,9.059,1.993,-3.181
1679996702491,1176690841126567,9.053,2.014,-3.185
1679996702492,1176690843628491,9.043,2.017,-3.212
1679996702493,1176690846204414,9.037,2.035,-3.218
1679996702495,1176690848632716,9.031,2.053,-3.222
1679996702498,1176690851134639,9.026,2.071,-3.226
1679996702499,1176690853636793,9.02,2.089,-3.229
1679996702501,1176690856138870,9.015,2.106,-3.231
1679996702503,1176690858641024,9.011,2.123,-3.234
1679996702507,1176690861142933,9.009,2.121,-3.24
1679996702509,1176690863645010,9.005,2.135,-3.241
1679996702514,1176690866146933,9.001,2.151,-3.241
1679996702516,1176690868649308,8.998,2.166,-3.24
1679996702518,1176690871151231,8.995,2.182,-3.239
1679996702520,1176690873653308,8.992,2.197,-3.237
1679996702522,1176690876155231,8.989,2.212,-3.234
1679996702526,1176690878657399,8.994,2.204,-3.226
1679996702531,1176690881159476,8.992,2.216,-3.222
1679996702532,1176690883988091,8.99,2.233,-3.217
1679996702533,1176690886163553,8.988,2.245,-3.214
1679996702535,1176690888665706,8.986,2.26,-3.209
1679996702538,1176690891167778,8.984,2.274,-3.204
1679996702539,1176690893669701,8.983,2.289,-3.198
1679996702541,1176690896171778,8.994,2.279,-3.175
1679996702544,1176690898673932,8.993,2.29,-3.167
1679996702549,1176690901175846,8.992,2.304,-3.161
1679996702550,1176690903678000,8.99,2.317,-3.155
1679996702551,1176690906180154,8.989,2.331,-3.15
1679996702554,1176690908682231,8.988,2.344,-3.144
1679996702557,1176690911184158,8.986,2.357,-3.138
1679996702563,1176690913686312,8.997,2.34,-3.119
1679996702565,1176690916188389,8.997,2.349,-3.112
1679996702566,1176690918690543,8.996,2.361,-3.107
1679996702568,1176690921192466,8.995,2.373,-3.101
1679996702570,1176690923694543,8.994,2.385,-3.095
1679996702575,1176690926196466,8.993,2.397,-3.088
1679996702576,1176690928698850,8.992,2.408,-3.082
1679996702577,1176690931200773,9.003,2.386,-3.068
1679996702580,1176690933702855,9.004,2.393,-3.06
1679996702582,1176690936204778,9.004,2.403,-3.051
1679996702584,1176690938706932,9.004,2.414,-3.043
1679996702587,1176690941209009,9.004,2.425,-3.033
1679996702589,1176690943710927,9.005,2.435,-3.023
1679996702591,1176690946213081,9.006,2.445,-3.013
1679996702594,1176690948715235,9.011,2.427,-3.011
1679996702598,1176690951217312,9.012,2.435,-3.001
1679996702600,1176690953719239,9.013,2.446,-2.989
1679996702602,1176690956221393,9.014,2.456,-2.978
1679996702605,1176690958723470,9.015,2.467,-2.966
1679996702608,1176690961225393,9.016,2.477,-2.955
1679996702609,1176690963727547,9.017,2.488,-2.944
1679996702611,1176690966229711,9.02,2.488,-2.932
1679996702615,1176690968731788,9.021,2.497,-2.922
1679996702617,1176690971233711,9.022,2.506,-2.911
1679996702619,1176690973735788,9.023,2.516,-2.901
1679996702621,1176690976237960,9.023,2.525,-2.892
1679996702624,1176690978740114,9.024,2.534,-2.883
1679996702628,1176690981242037,9.024,2.543,-2.874
1679996702631,1176690983744114,9.026,2.544,-2.867
1679996702632,1176690986246307,9.026,2.551,-2.859
1679996702634,1176690988748230,9.026,2.559,-2.851
1679996702638,1176690991250307,9.027,2.567,-2.844
1679996702640,1176690993752230,9.027,2.575,-2.837
1679996702642,1176690996254615,9.027,2.583,-2.83
1679996702645,1176690998756538,9.027,2.59,-2.822
1679996702648,1176691001258615,9.023,2.596,-2.83
1679996702650,1176691003760769,9.022,2.603,-2.824
1679996702652,1176691006262692,9.023,2.611,-2.816
1679996702654,1176691008764769,9.023,2.618,-2.808
1679996702658,1176691011266692,9.024,2.625,-2.8
1679996702659,1176691013769076,9.024,2.632,-2.791
1679996702661,1176691016270999,9.025,2.64,-2.781
1679996702664,1176691018773076,9.02,2.643,-2.794
1679996702668,1176691021275000,9.021,2.65,-2.786
1679996702669,1176691023777153,9.022,2.657,-2.775
1679996702672,1176691026279230,9.023,2.665,-2.764
1679996702676,1176691028781388,9.024,2.673,-2.753
1679996702678,1176691031283311,9.025,2.681,-2.741
1679996702680,1176691033785465,9.027,2.689,-2.729
1679996702682,1176691036287542,9.025,2.688,-2.736
1679996702685,1176691038789480,9.026,2.695,-2.726
1679996702688,1176691041291634,9.027,2.703,-2.714
1679996702690,1176691043793711,9.028,2.712,-2.702
1679996702692,1176691046295865,9.029,2.72,-2.691
1679996702694,1176691048797788,9.029,2.728,-2.68
1679996702697,1176691051299932,9.03,2.736,-2.669
1679996702699,1176691053802009,9.028,2.729,-2.685
1679996702702,1176691056303932,9.028,2.735,-2.677
1679996702705,1176691058806009,9.029,2.743,-2.668
1679996702707,1176691061308239,9.029,2.75,-2.659
1679996702710,1176691063810316,9.029,2.757,-2.651
1679996702714,1176691066312239,9.03,2.764,-2.643
1679996702718,1176691068814316,9.03,2.77,-2.635
1679996702719,1176691071316480,9.026,2.768,-2.65
1679996702720,1176691073818403,9.026,2.773,-2.645
1679996702721,1176691076320480,9.026,2.779,-2.639
1679996702726,1176691078822634,9.026,2.784,-2.634
1679996702728,1176691081324797,9.026,2.789,-2.628
1679996702730,1176691083826720,9.026,2.793,-2.623
1679996702732,1176691086328797,9.026,2.797,-2.618
1679996702735,1176691088830951,9.023,2.802,-2.624
1679996702737,1176691091332874,9.023,2.806,-2.622
1679996702739,1176691093834956,9.023,2.81,-2.618
1679996702742,1176691096337110,9.022,2.813,-2.615
1679996702744,1176691098839263,9.022,2.817,-2.612
1679996702749,1176691101341172,9.022,2.82,-2.61
1679996702751,1176691103843248,9.021,2.823,-2.608
1679996702753,1176691106345172,9.02,2.831,-2.605
1679996702755,1176691108847325,9.019,2.835,-2.603
1679996702757,1176691111349479,9.018,2.839,-2.601
1679996702760,1176691113851556,9.018,2.843,-2.599
1679996702762,1176691116353499,9.017,2.847,-2.598
1679996702765,1176691118855576,9.016,2.852,-2.596
1679996702768,1176691121357730,9.015,2.857,-2.595
1679996702770,1176691123859884,9.016,2.861,-2.585
1679996702772,1176691126362033,9.015,2.866,-2.582
1679996702774,1176691128863879,9.014,2.871,-2.58
1679996702780,1176691131366033,9.013,2.877,-2.577
1679996702782,1176691133867956,9.012,2.884,-2.575
1679996702784,1176691136370100,9.011,2.89,-2.571
1679996702785,1176691138872177,9.01,2.896,-2.568
1679996702789,1176691141374330,9.014,2.885,-2.565
1679996702791,1176691143876254,9.013,2.89,-2.561
1679996702792,1176691146378335,9.013,2.897,-2.557
1679996702794,1176691148880489,9.012,2.904,-2.551
1679996702798,1176691151382412,9.011,2.911,-2.546
1679996702800,1176691153884489,9.01,2.918,-2.54
1679996702801,1176691156386643,9.01,2.925,-2.534
1679996702805,1176691158888792,9.011,2.907,-2.549
1679996702808,1176691161390715,9.011,2.912,-2.545
1679996702811,1176691163892792,9.011,2.919,-2.538
1679996702813,1176691166394715,9.011,2.926,-2.531
1679996702815,1176691168896883,9.01,2.933,-2.523
1679996702817,1176691171399037,9.01,2.941,-2.516
1679996702819,1176691173901114,9.01,2.948,-2.509
1679996702822,1176691176403268,9.008,2.929,-2.538
1679996702826,1176691178905201,9.007,2.933,-2.534
1679996702830,1176691181407278,9.007,2.94,-2.527
1679996702833,1176691183909432,9.006,2.948,-2.521
1679996702835,1176691186411278,9.006,2.955,-2.515
1679996702837,1176691188913508,9.005,2.962,-2.509
1679996702839,1176691191415609,9.004,2.97,-2.503
1679996702841,1176691193917532,8.999,2.964,-2.529
1679996702842,1176691196419686,8.997,2.97,-2.528
1679996702845,1176691198921763,8.996,2.977,-2.525
1679996702848,1176691201423672,8.994,2.984,-2.521
1679996702850,1176691203925749,8.992,2.992,-2.519
1679996702852,1176691206427980,8.99,2.999,-2.518
1679996702854,1176691208930057,8.988,3.007,-2.517
1679996702858,1176691211431960,8.977,3.016,-2.545
1679996702859,1176691213934037,8.973,3.023,-2.548
1679996702865,1176691216436191,8.971,3.031,-2.55
1679996702867,1176691218938114,8.968,3.038,-2.552
1679996702869,1176691221440499,8.964,3.044,-2.554
1679996702871,1176691223942345,8.961,3.051,-2.558
1679996702872,1176691226444499,8.958,3.058,-2.562
1679996702874,1176691228946422,8.942,3.081,-2.589
1679996702877,1176691231448596,8.937,3.089,-2.597
1679996702880,1176691233950673,8.933,3.095,-2.603
1679996702883,1176691236452596,8.929,3.101,-2.61
1679996702886,1176691238954750,8.925,3.106,-2.618
1679996702888,1176691241456884,8.921,3.111,-2.626
1679996702889,1176691243958961,8.917,3.117,-2.634
1679996702892,1176691246460884,8.903,3.137,-2.655
1679996702895,1176691248962961,8.898,3.143,-2.665
1679996702900,1176691251464884,8.893,3.149,-2.674
1679996702902,1176691253967038,8.888,3.154,-2.683
1679996702904,1176691256469192,8.884,3.16,-2.692
1679996702906,1176691258971346,8.879,3.166,-2.701
1679996702908,1176691261473192,8.874,3.172,-2.71
1679996702909,1176691263975346,8.868,3.18,-2.72
1679996702914,1176691266477423,8.863,3.186,-2.728
1679996702915,1176691268979577,8.859,3.193,-2.736
1679996702917,1176691271481730,8.854,3.2,-2.743
1679996702920,1176691273983658,8.849,3.207,-2.75
1679996702922,1176691276485735,8.845,3.214,-2.756
1679996702926,1176691278987889,8.84,3.22,-2.762
1679996702929,1176691281489812,8.846,3.209,-2.759
1679996702932,1176691283991856,8.843,3.214,-2.762
1679996702934,1176691286493779,8.839,3.22,-2.767
1679996702935,1176691288996164,8.836,3.226,-2.771
1679996702938,1176691291498087,8.832,3.232,-2.775
1679996702940,1176691294000159,8.829,3.237,-2.779
1679996702942,1176691296502082,8.826,3.242,-2.782
1679996702945,1176691299004236,8.838,3.221,-2.768
1679996702947,1176691301506313,8.837,3.223,-2.769
1679996702949,1176691304008467,8.835,3.227,-2.772
1679996702952,1176691306510640,8.833,3.231,-2.775
1679996702954,1176691309012486,8.831,3.235,-2.777
1679996702957,1176691311514640,8.828,3.238,-2.78
1679996702961,1176691314016563,8.826,3.241,-2.783
1679996702963,1176691316518717,8.836,3.228,-2.769
1679996702965,1176691319020793,8.835,3.229,-2.77
1679996702968,1176691321522717,8.833,3.232,-2.772
1679996702970,1176691324024870,8.832,3.234,-2.774
1679996702972,1176691326526947,8.83,3.237,-2.777
1679996702976,1176691329028870,8.828,3.24,-2.779
1679996702978,1176691331531255,8.826,3.243,-2.781
1679996702980,1176691334033178,8.832,3.238,-2.771
1679996702982,1176691336535255,8.831,3.24,-2.771
1679996702984,1176691339037178,8.829,3.243,-2.773
1679996702988,1176691341539332,8.827,3.247,-2.775
1679996702989,1176691344041409,8.825,3.25,-2.776
1679996702992,1176691346543303,8.823,3.254,-2.778
1679996702995,1176691349045457,8.821,3.259,-2.779
1679996702997,1176691351547611,8.821,3.261,-2.777
1679996702999,1176691354049688,8.819,3.265,-2.778
1679996703001,1176691356551831,8.817,3.27,-2.779
1679996703006,1176691359053678,8.815,3.275,-2.78
1679996703010,1176691361555831,8.813,3.28,-2.781
1679996703012,1176691364057755,8.81,3.285,-2.783
1679996703013,1176691366559923,8.808,3.29,-2.784
1679996703014,1176691369062000,8.802,3.297,-2.794
1679996703017,1176691371564154,8.799,3.302,-2.796
1679996703019,1176691374066077,8.797,3.307,-2.798
1679996703021,1176691376568231,8.795,3.313,-2.799
1679996703024,1176691379070077,8.792,3.318,-2.801
1679996703027,1176691381572462,8.79,3.323,-2.803
1679996703029,1176691384074385,8.787,3.328,-2.804
1679996703032,1176691386576462,8.78,3.329,-2.825
1679996703034,1176691389078616,8.777,3.334,-2.829
1679996703037,1176691391580539,8.775,3.338,-2.831
1679996703039,1176691394082616,8.773,3.342,-2.833
1679996703042,1176691396584539,8.77,3.347,-2.835
1679996703045,1176691399086913,8.768,3.351,-2.837
1679996703048,1176691401588837,8.766,3.355,-2.839
1679996703051,1176691404090913,8.759,3.354,-2.86
1679996703053,1176691406592837,8.757,3.357,-2.864
1679996703054,1176691409094995,8.755,3.361,-2.867
1679996703057,1176691411597072,8.752,3.365,-2.869
1679996703059,1176691414099226,8.75,3.369,-2.871
1679996703062,1176691416601149,8.748,3.372,-2.874
1679996703066,1176691419103303,8.746,3.376,-2.877
1679996703068,1176691421605380,8.743,3.365,-2.898
1679996703069,1176691424107303,8.74,3.367,-2.903
1679996703072,1176691426609457,8.738,3.37,-2.907
1679996703074,1176691429111534,8.735,3.373,-2.91
1679996703077,1176691431613673,8.733,3.376,-2.914
1679996703080,1176691434115596,8.731,3.379,-2.918
1679996703082,1176691436617750,8.728,3.382,-2.923
1679996703087,1176691439119793,8.726,3.37,-2.942
1679996703093,1176691441621716,8.723,3.371,-2.949
1679996703095,1176691444122755,8.721,3.373,-2.955
1679996703095,1176691446623794,8.718,3.374,-2.961
1679996703097,1176691449128100,8.715,3.376,-2.967
1679996703099,1176691451630278,8.712,3.377,-2.974
1679996703100,1176691454132124,8.71,3.378,-2.982
1679996703102,1176691456634278,8.701,3.388,-2.995
1679996703104,1176691459136201,8.697,3.389,-3.004
1679996703107,1176691461638355,8.694,3.389,-3.013
1679996703109,1176691464140514,8.691,3.389,-3.022
1679996703112,1176691466642591,8.688,3.388,-3.031
1679996703115,1176691469144514,8.685,3.388,-3.041
1679996703118,1176691471646668,8.682,3.387,-3.051
1679996703120,1176691474148750,8.675,3.404,-3.052
1679996703122,1176691476650673,8.671,3.406,-3.061
1679996703126,1176691479152750,8.668,3.405,-3.071
1679996703129,1176691481654904,8.664,3.405,-3.081
1679996703131,1176691484309120,8.661,3.405,-3.091
1679996703133,1176691486658967,8.657,3.405,-3.101
1679996703135,1176691489161044,8.654,3.405,-3.11
1679996703138,1176691491662967,8.653,3.415,-3.101
1679996703140,1176691494165120,8.65,3.417,-3.108
1679996703142,1176691496667216,8.646,3.419,-3.117
1679996703147,1176691499169447,8.642,3.421,-3.126
1679996703149,1176691501671293,8.637,3.424,-3.135
1679996703150,1176691504173447,8.633,3.427,-3.143
1679996703152,1176691506675524,8.629,3.43,-3.151
1679996703154,1176691509177678,8.635,3.429,-3.135
1679996703157,1176691511679524,8.632,3.432,-3.14
1679996703160,1176691514181755,8.629,3.436,-3.147
1679996703165,1176691516683832,8.625,3.439,-3.153
1679996703166,1176691519185755,8.621,3.443,-3.159
1679996703168,1176691521687909,8.617,3.446,-3.165
1679996703170,1176691524189986,8.614,3.449,-3.171
1679996703172,1176691526692140,8.617,3.443,-3.168
1679996703174,1176691529194063,8.615,3.445,-3.172
1679996703177,1176691531696216,8.613,3.447,-3.177
1679996703180,1176691534198293,8.61,3.449,-3.182
1679996703182,1176691536700217,8.608,3.451,-3.186
1679996703184,1176691539202288,8.606,3.452,-3.19
1679996703187,1176691541704519,8.604,3.453,-3.195
1679996703189,1176691544206596,8.607,3.449,-3.189
1679996703192,1176691546708519,8.606,3.449,-3.193
1679996703195,1176691549210610,8.605,3.449,-3.197
1679996703198,1176691551712764,8.603,3.449,-3.201
1679996703200,1176691554214687,8.602,3.448,-3.205
1679996703202,1176691556716764,8.601,3.447,-3.21
1679996703205,1176691559219005,8.599,3.446,-3.214
1679996703209,1176691561721082,8.6,3.45,-3.209
1679996703210,1176691564223005,8.599,3.449,-3.212
1679996703212,1176691566725082,8.598,3.448,-3.217
1679996703216,1176691569227236,8.596,3.447,-3.221
1679996703217,1176691571729067,8.595,3.445,-3.226
1679996703219,1176691574231298,8.594,3.444,-3.23
1679996703222,1176691576733374,8.593,3.443,-3.235
1679996703225,1176691579235528,8.591,3.442,-3.239
1679996703228,1176691581737475,8.59,3.441,-3.243
1679996703231,1176691584239552,8.589,3.441,-3.247
1679996703232,1176691586741475,8.588,3.44,-3.251
1679996703235,1176691589243629,8.587,3.44,-3.255
1679996703239,1176691591745768,8.585,3.439,-3.259
1679996703242,1176691594247845,8.584,3.439,-3.262
1679996703243,1176691596749768,8.583,3.439,-3.265
1679996703245,1176691599251922,8.581,3.44,-3.268
1679996703248,1176691601753999,8.58,3.44,-3.271
1679996703250,1176691604255937,8.579,3.441,-3.274
1679996703252,1176691606758091,8.578,3.441,-3.276
1679996703255,1176691609260245,8.577,3.442,-3.277
1679996703257,1176691611762322,8.576,3.443,-3.278
1679996703260,1176691614264249,8.575,3.446,-3.279
1679996703262,1176691616766403,8.574,3.449,-3.279
1679996703265,1176691619268479,8.573,3.452,-3.278
1679996703268,1176691621770403,8.572,3.456,-3.277
1679996703269,1176691624272556,8.571,3.461,-3.275
1679996703272,1176691626774710,8.57,3.466,-3.272
1679996703276,1176691629276787,8.569,3.471,-3.268
1679996703278,1176691631778710,8.568,3.477,-3.263
1679996703281,1176691634280773,8.568,3.483,-3.258
1679996703282,1176691636782927,8.568,3.489,-3.251
1679996703287,1176691639284850,8.568,3.495,-3.244
1679996703288,1176691641787004,8.569,3.501,-3.237
1679996703290,1176691644289066,8.569,3.507,-3.228
1679996703292,1176691646791220,8.571,3.512,-3.219
1679996703297,1176691649293143,8.572,3.517,-3.21
1679996703299,1176691651795220,8.574,3.522,-3.2
1679996703301,1176691654297374,8.576,3.526,-3.19
1679996703302,1176691656799537,8.578,3.529,-3.18
1679996703306,1176691659301461,8.581,3.531,-3.17
1679996703308,1176691661803614,8.584,3.533,-3.16
1679996703309,1176691664305691,8.587,3.535,-3.149
1679996703315,1176691666807590,8.591,3.535,-3.139
1679996703316,1176691669309667,8.595,3.535,-3.129
1679996703318,1176691671811590,8.599,3.534,-3.119
1679996703320,1176691674313975,8.603,3.532,-3.109
1679996703322,1176691676815898,8.608,3.53,-3.099
1679996703326,1176691679317975,8.612,3.527,-3.09
1679996703331,1176691681819898,8.617,3.523,-3.08
1679996703333,1176691684322052,8.622,3.519,-3.071
1679996703335,1176691686824129,8.627,3.515,-3.062
1679996703336,1176691689326052,8.632,3.51,-3.054
1679996703338,1176691691828206,8.637,3.506,-3.045
1679996703340,1176691694330360,8.642,3.501,-3.036
1679996703342,1176691696832437,8.647,3.496,-3.027
1679996703345,1176691699334360,8.652,3.492,-3.017
1679996703348,1176691701836514,8.657,3.487,-3.008
1679996703351,1176691704338591,8.662,3.483,-2.998
1679996703353,1176691706840744,8.667,3.479,-2.988
1679996703355,1176691709342667,8.672,3.475,-2.978
1679996703357,1176691711844826,8.677,3.472,-2.967
1679996703360,1176691714346903,8.682,3.468,-2.957
1679996703362,1176691716848826,8.687,3.465,-2.946
1679996703366,1176691719350980,8.692,3.462,-2.935
1679996703368,1176691721853061,8.697,3.458,-2.924
1679996703370,1176691724355215,8.702,3.455,-2.914
1679996703372,1176691726857138,8.706,3.452,-2.905
1679996703375,1176691729359215,8.711,3.449,-2.896
1679996703378,1176691731861138,8.715,3.446,-2.887
1679996703380,1176691734363523,8.719,3.443,-2.879
1679996703382,1176691736865446,8.722,3.44,-2.872
1679996703384,1176691739367523,8.726,3.436,-2.865
1679996703388,1176691741869446,8.729,3.433,-2.858
1679996703391,1176691744371600,8.733,3.429,-2.853
1679996703392,1176691746873677,8.736,3.425,-2.847
1679996703394,1176691749375600,8.739,3.421,-2.843
1679996703398,1176691751877753,8.743,3.416,-2.838
1679996703400,1176691754379806,8.746,3.411,-2.834
1679996703402,1176691756881960,8.749,3.406,-2.83
1679996703405,1176691759383883,8.752,3.401,-2.826
1679996703408,1176691761886037,8.756,3.395,-2.822
1679996703410,1176691764387907,8.759,3.389,-2.819
1679996703412,1176691766890292,8.763,3.383,-2.815
1679996703416,1176691769392215,8.766,3.377,-2.811
1679996703418,1176691771894369,8.77,3.37,-2.808
1679996703419,1176691774396437,8.774,3.364,-2.804
1679996703422,1176691776898360,8.778,3.357,-2.8
1679996703426,1176691779400437,8.782,3.349,-2.796
1679996703428,1176691781902591,8.786,3.341,-2.793
1679996703431,1176691784404759,8.79,3.333,-2.789
1679996703432,1176691786906682,8.795,3.324,-2.785
1679996703435,1176691789408759,8.797,3.309,-2.797
1679996703437,1176691791910912,8.801,3.299,-2.795
1679996703440,1176691794412836,8.805,3.29,-2.793
1679996703442,1176691796914917,8.81,3.28,-2.791
1679996703446,1176691799417071,8.814,3.27,-2.788
1679996703448,1176691801918994,8.818,3.259,-2.787
1679996703450,1176691804421148,8.823,3.249,-2.786
1679996703453,1176691806923234,8.831,3.233,-2.777
1679996703455,1176691809425388,8.836,3.222,-2.775
1679996703457,1176691811927234,8.84,3.212,-2.775
1679996703460,1176691814429388,8.844,3.201,-2.775
1679996703463,1176691816931542,8.847,3.191,-2.775
1679996703465,1176691819433696,8.851,3.18,-2.776
1679996703467,1176691821935619,8.854,3.17,-2.778
1679996703470,1176691824437696,8.862,3.152,-2.77
1679996703472,1176691826939619,8.866,3.142,-2.772
1679996703475,1176691829441778,8.868,3.132,-2.775
1679996703477,1176691831943855,8.871,3.123,-2.778
1679996703481,1176691834446008,8.873,3.113,-2.781
1679996703483,1176691836947932,8.875,3.104,-2.784
1679996703486,1176691839450095,8.878,3.094,-2.787
1679996703489,1176691841952172,8.889,3.064,-2.786
1679996703491,1176691844454326,8.892,3.052,-2.788
1679996703493,1176691846956172,8.895,3.042,-2.789
1679996703495,1176691849458326,8.898,3.031,-2.79
1679996703499,1176691851960489,8.902,3.02,-2.79
1679996703501,1176691854462412,8.906,3.009,-2.789
1679996703502,1176691856964566,8.911,2.998,-2.786
1679996703507,1176691859466629,8.92,2.964,-2.794
1679996703508,1176691861968552,8.926,2.95,-2.79
1679996703509,1176691864470629,8.932,2.937,-2.784
1679996703514,1176691866972860,8.938,2.925,-2.776
1679996703515,1176691869474937,8.945,2.912,-2.768
1679996703517,1176691871976874,8.953,2.898,-2.758
1679996703520,1176691874478951,8.96,2.885,-2.747
1679996703523,1176691876981104,8.969,2.865,-2.74
1679996703526,1176691879483028,8.977,2.85,-2.728
1679996703528,1176691881985090,8.986,2.836,-2.715
1679996703531,1176691884487244,8.994,2.822,-2.702
1679996703532,1176691886989398,9.003,2.807,-2.688
1679996703535,1176691889491321,9.011,2.793,-2.674
1679996703540,1176691891993407,9.02,2.778,-2.66
1679996703542,1176691894495561,9.027,2.771,-2.644
1679996703543,1176691896997484,9.036,2.757,-2.63
1679996703545,1176691899499638,9.044,2.742,-2.616
1679996703550,1176691902001687,9.053,2.727,-2.602
1679996703551,1176691904503841,9.061,2.712,-2.589
1679996703552,1176691907005687,9.069,2.697,-2.576
1679996703555,1176691909507841,9.077,2.682,-2.564
1679996703558,1176691912009764,9.082,2.675,-2.552
1679996703560,1176691914511933,9.089,2.661,-2.541
1679996703565,1176691917014087,9.097,2.646,-2.531
