system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680020367386,1200355741230456,-2.522,9.237,2.116
1680020367389,1200355743732845,-2.519,9.238,2.114
1680020367391,1200355746235076,-2.517,9.239,2.114
1680020367393,1200355748737460,-2.514,9.239,2.113
1680020367397,1200355751239691,-2.512,9.24,2.113
1680020367398,1200355753742100,-2.509,9.241,2.113
1680020367401,1200355756244331,-2.507,9.242,2.112
1680020367403,1200355758746484,-2.509,9.241,2.114
1680020367406,1200355761248869,-2.507,9.241,2.114
1680020367408,1200355763751100,-2.505,9.242,2.114
1680020367411,1200355766253561,-2.502,9.243,2.113
1680020367415,1200355768755946,-2.5,9.244,2.113
1680020367417,1200355771258177,-2.497,9.244,2.112
1680020367420,1200355773760546,-2.495,9.245,2.111
1680020367422,1200355776262777,-2.493,9.245,2.116
1680020367424,1200355778764931,-2.491,9.245,2.116
1680020367426,1200355781267393,-2.489,9.246,2.116
1680020367428,1200355783769777,-2.487,9.247,2.115
1680020367431,1200355786271931,-2.485,9.247,2.114
1680020367433,1200355788774162,-2.483,9.248,2.114
1680020367436,1200355791276546,-2.481,9.249,2.113
1680020367438,1200355793778777,-2.474,9.249,2.121
1680020367441,1200355796281244,-2.472,9.249,2.121
1680020367443,1200355798783628,-2.47,9.25,2.121
1680020367446,1200355801285859,-2.469,9.25,2.12
1680020367449,1200355803788244,-2.467,9.251,2.12
1680020367453,1200355806290398,-2.466,9.251,2.119
1680020367454,1200355808792628,-2.464,9.252,2.118
1680020367456,1200355811295090,-2.455,9.254,2.118
1680020367460,1200355813797475,-2.453,9.255,2.118
1680020367461,1200355816299705,-2.452,9.255,2.117
1680020367463,1200355818802114,-2.452,9.256,2.117
1680020367466,1200355821304345,-2.451,9.256,2.116
1680020367468,1200355823806729,-2.45,9.256,2.116
1680020367471,1200355826308883,-2.449,9.256,2.116
1680020367473,1200355828811354,-2.439,9.26,2.113
1680020367476,1200355831313585,-2.437,9.26,2.113
1680020367478,1200355833815969,-2.437,9.26,2.112
1680020367481,1200355836318123,-2.436,9.261,2.112
1680020367484,1200355838820364,-2.436,9.261,2.112
1680020367487,1200355841322748,-2.436,9.261,2.112
1680020367490,1200355843825210,-2.435,9.261,2.111
1680020367492,1200355846327441,-2.428,9.264,2.106
1680020367494,1200355848829825,-2.427,9.265,2.105
1680020367496,1200355851332051,-2.427,9.265,2.105
1680020367499,1200355853834205,-2.426,9.265,2.105
1680020367501,1200355856336590,-2.426,9.265,2.104
1680020367503,1200355858839051,-2.425,9.265,2.104
1680020367506,1200355861341282,-2.425,9.266,2.104
1680020367509,1200355863843667,-2.429,9.266,2.099
1680020367511,1200355866345897,-2.429,9.266,2.098
1680020367514,1200355868848282,-2.428,9.266,2.098
1680020367516,1200355871350508,-2.428,9.266,2.098
1680020367520,1200355873852892,-2.427,9.266,2.098
1680020367521,1200355876355123,-2.426,9.266,2.098
1680020367524,1200355878857508,-2.426,9.267,2.098
1680020367529,1200355881359744,-2.425,9.268,2.095
1680020367531,1200355883861897,-2.424,9.268,2.094
1680020367532,1200355886364282,-2.423,9.268,2.094
1680020367534,1200355888866744,-2.422,9.268,2.094
1680020367536,1200355891368974,-2.421,9.269,2.094
1680020367539,1200355893871316,-2.42,9.269,2.094
1680020367541,1200355896373547,-2.419,9.269,2.094
1680020367543,1200355898875931,-2.421,9.27,2.087
1680020367546,1200355901378085,-2.42,9.271,2.086
1680020367549,1200355903880325,-2.419,9.271,2.086
1680020367551,1200355906382787,-2.418,9.271,2.086
1680020367553,1200355908885171,-2.417,9.272,2.086
1680020367556,1200355911387325,-2.415,9.272,2.086
1680020367558,1200355913889556,-2.414,9.272,2.086
1680020367561,1200355916391907,-2.413,9.274,2.08
1680020367565,1200355918894138,-2.412,9.275,2.079
1680020367568,1200355921396600,-2.411,9.275,2.079
1680020367569,1200355923898984,-2.409,9.275,2.079
1680020367571,1200355926401196,-2.408,9.275,2.079
1680020367574,1200355928903581,-2.407,9.276,2.08
1680020367576,1200355931405735,-2.405,9.276,2.08
1680020367579,1200355933907965,-2.4,9.277,2.08
1680020367581,1200355936410427,-2.399,9.278,2.08
1680020367583,1200355938912812,-2.398,9.278,2.08
1680020367586,1200355941415042,-2.397,9.278,2.08
1680020367588,1200355943917427,-2.396,9.279,2.08
1680020367591,1200355946419581,-2.395,9.279,2.08
1680020367593,1200355948921807,-2.394,9.279,2.08
1680020367596,1200355951424268,-2.391,9.279,2.081
1680020367599,1200355953926653,-2.39,9.28,2.081
1680020367603,1200355956428883,-2.389,9.28,2.082
1680020367604,1200355958931056,-2.388,9.28,2.082
1680020367606,1200355961433441,-2.387,9.28,2.082
1680020367609,1200355963935672,-2.386,9.281,2.082
1680020367611,1200355966438133,-2.385,9.281,2.082
1680020367614,1200355968940518,-2.387,9.281,2.077
1680020367616,1200355971442744,-2.387,9.282,2.076
1680020367620,1200355973945128,-2.386,9.282,2.076
1680020367621,1200355976447359,-2.385,9.282,2.076
1680020367623,1200355978949513,-2.383,9.282,2.076
1680020367626,1200355981451927,-2.382,9.283,2.077
1680020367629,1200355983954388,-2.381,9.283,2.077
1680020367631,1200355986456619,-2.383,9.284,2.069
1680020367633,1200355988958773,-2.382,9.285,2.069
1680020367637,1200355991461133,-2.381,9.285,2.069
1680020367640,1200355993963364,-2.379,9.285,2.069
1680020367642,1200355996465749,-2.378,9.285,2.07
1680020367644,1200355998968210,-2.376,9.286,2.07
1680020367647,1200356001470445,-2.375,9.286,2.071
1680020367650,1200356003972830,-2.378,9.287,2.064
1680020367652,1200356006474984,-2.376,9.287,2.063
1680020367654,1200356008977214,-2.375,9.288,2.064
1680020367656,1200356011479599,-2.373,9.288,2.064
1680020367659,1200356013982065,-2.371,9.288,2.065
1680020367661,1200356016484296,-2.369,9.289,2.065
1680020367664,1200356018986681,-2.367,9.289,2.065
1680020367666,1200356021488932,-2.37,9.29,2.059
1680020367669,1200356023991316,-2.368,9.29,2.059
1680020367671,1200356026493470,-2.366,9.291,2.059
1680020367673,1200356028995932,-2.364,9.291,2.059
1680020367677,1200356031498157,-2.362,9.292,2.06
1680020367680,1200356034000542,-2.36,9.292,2.06
1680020367682,1200356036502696,-2.357,9.293,2.06
1680020367684,1200356039004927,-2.357,9.295,2.053
1680020367686,1200356041507311,-2.354,9.295,2.052
1680020367688,1200356044009537,-2.352,9.296,2.052
1680020367691,1200356046511999,-2.35,9.296,2.053
1680020367693,1200356049014383,-2.348,9.297,2.053
1680020367696,1200356051516614,-2.346,9.297,2.054
1680020367699,1200356054018778,-2.344,9.298,2.054
1680020367701,1200356056521163,-2.349,9.298,2.047
1680020367703,1200356059023393,-2.347,9.298,2.047
1680020367706,1200356061525855,-2.345,9.299,2.047
1680020367708,1200356064028239,-2.343,9.299,2.048
1680020367711,1200356066530513,-2.341,9.3,2.048
1680020367716,1200356069032667,-2.338,9.3,2.049
1680020367720,1200356071535052,-2.336,9.3,2.049
1680020367721,1200356074037282,-2.336,9.3,2.052
1680020367722,1200356076539734,-2.334,9.3,2.053
1680020367723,1200356079042119,-2.331,9.301,2.054
1680020367726,1200356081544349,-2.329,9.301,2.054
1680020367729,1200356084046503,-2.327,9.302,2.055
1680020367731,1200356086548888,-2.325,9.302,2.055
1680020367734,1200356089051143,-2.323,9.302,2.056
1680020367736,1200356091553604,-2.317,9.303,2.061
1680020367739,1200356094055989,-2.315,9.303,2.062
1680020367741,1200356096558220,-2.313,9.303,2.063
1680020367745,1200356099060599,-2.311,9.304,2.063
1680020367746,1200356101562753,-2.309,9.304,2.064
1680020367749,1200356104064984,-2.307,9.304,2.064
1680020367753,1200356106567445,-2.305,9.305,2.065
1680020367754,1200356109069840,-2.301,9.305,2.07
1680020367756,1200356111571994,-2.299,9.305,2.071
1680020367759,1200356114074225,-2.298,9.305,2.072
1680020367761,1200356116576609,-2.296,9.305,2.072
1680020367764,1200356119078840,-2.294,9.306,2.073
1680020367766,1200356121581239,-2.293,9.306,2.074
1680020367769,1200356124083700,-2.291,9.306,2.074
1680020367771,1200356126585931,-2.286,9.308,2.073
1680020367774,1200356129088316,-2.284,9.308,2.074
1680020367776,1200356131590455,-2.283,9.308,2.074
1680020367780,1200356134092686,-2.281,9.308,2.075
1680020367781,1200356136595071,-2.28,9.309,2.076
1680020367784,1200356139097532,-2.278,9.309,2.076
1680020367787,1200356141599768,-2.277,9.309,2.077
1680020367790,1200356144102153,-2.273,9.312,2.069
1680020367793,1200356146604384,-2.272,9.312,2.069
1680020367794,1200356149106537,-2.27,9.312,2.069
1680020367797,1200356151608922,-2.269,9.313,2.07
1680020367799,1200356154111374,-2.267,9.313,2.071
1680020367802,1200356156613604,-2.266,9.313,2.071
1680020367804,1200356159115989,-2.264,9.313,2.072
1680020367806,1200356161618157,-2.262,9.316,2.062
1680020367809,1200356164120388,-2.261,9.316,2.062
1680020367811,1200356166622772,-2.259,9.317,2.062
1680020367814,1200356169125234,-2.258,9.317,2.063
1680020367816,1200356171627465,-2.256,9.317,2.064
1680020367820,1200356174129850,-2.255,9.317,2.065
1680020367821,1200356176632081,-2.253,9.317,2.065
1680020367824,1200356179134235,-2.257,9.319,2.054
1680020367828,1200356181636628,-2.257,9.319,2.054
1680020367830,1200356184139090,-2.255,9.319,2.055
1680020367832,1200356186641321,-2.254,9.319,2.056
1680020367834,1200356189143475,-2.252,9.319,2.057
1680020367836,1200356191645936,-2.251,9.32,2.058
1680020367839,1200356194148085,-2.249,9.32,2.059
1680020367841,1200356196650470,-2.252,9.32,2.056
1680020367844,1200356199152700,-2.251,9.32,2.057
1680020367847,1200356201655162,-2.25,9.32,2.058
1680020367849,1200356204157533,-2.249,9.32,2.059
1680020367851,1200356206659763,-2.247,9.32,2.06
1680020367854,1200356209161917,-2.246,9.32,2.061
1680020367856,1200356211664302,-2.244,9.32,2.062
1680020367860,1200356214166523,-2.243,9.322,2.058
1680020367862,1200356216668984,-2.242,9.322,2.058
1680020367865,1200356219171369,-2.241,9.322,2.059
1680020367868,1200356221673600,-2.239,9.322,2.06
1680020367870,1200356224175975,-2.238,9.322,2.061
1680020367874,1200356226678129,-2.237,9.322,2.062
1680020367875,1200356229180360,-2.236,9.322,2.063
1680020367876,1200356231682821,-2.24,9.32,2.068
1680020367879,1200356234185206,-2.239,9.32,2.069
1680020367881,1200356236687340,-2.237,9.32,2.07
1680020367884,1200356239189571,-2.236,9.32,2.071
1680020367886,1200356241691955,-2.234,9.321,2.071
1680020367889,1200356244194186,-2.232,9.321,2.072
1680020367891,1200356246696676,-2.231,9.321,2.072
1680020367894,1200356249199061,-2.233,9.32,2.078
1680020367897,1200356251701292,-2.231,9.32,2.079
1680020367900,1200356254203446,-2.23,9.32,2.079
1680020367903,1200356256705907,-2.228,9.32,2.079
1680020367905,1200356259208292,-2.226,9.321,2.079
1680020367907,1200356261710523,-2.225,9.321,2.079
1680020367909,1200356264212677,-2.223,9.322,2.079
1680020367911,1200356266715061,-2.218,9.322,2.085
1680020367914,1200356269217297,-2.216,9.322,2.086
1680020367916,1200356271719682,-2.215,9.322,2.086
1680020367921,1200356274221912,-2.214,9.322,2.086
1680020367922,1200356276724297,-2.213,9.323,2.086
1680020367924,1200356279226523,-2.212,9.323,2.086
1680020367926,1200356281728907,-2.211,9.323,2.086
1680020367929,1200356284231138,-2.195,9.325,2.094
1680020367931,1200356286733523,-2.193,9.325,2.095
1680020367933,1200356289235999,-2.193,9.325,2.095
1680020367936,1200356291738230,-2.193,9.325,2.095
1680020367941,1200356294240384,-2.193,9.325,2.094
1680020367943,1200356296742769,-2.193,9.325,2.094
1680020367945,1200356299244989,-2.193,9.325,2.093
1680020367948,1200356301747374,-2.186,9.325,2.102
1680020367950,1200356304249835,-2.186,9.325,2.102
1680020367952,1200356306752066,-2.186,9.325,2.101
1680020367954,1200356309254451,-2.187,9.325,2.1
1680020367956,1200356311756586,-2.188,9.325,2.1
1680020367959,1200356314258817,-2.189,9.325,2.099
1680020367961,1200356316761201,-2.189,9.325,2.098
1680020367964,1200356319263663,-2.191,9.328,2.086
1680020367966,1200356321765822,-2.192,9.328,2.084
1680020367969,1200356324268052,-2.193,9.328,2.084
1680020367971,1200356326770437,-2.194,9.328,2.083
1680020367974,1200356329272668,-2.195,9.328,2.082
1680020367978,1200356331775033,-2.196,9.327,2.082
1680020367981,1200356334277495,-2.197,9.327,2.081
1680020367983,1200356336779726,-2.2,9.329,2.07
1680020367985,1200356339282110,-2.201,9.329,2.069
1680020367987,1200356341784264,-2.202,9.329,2.068
1680020367989,1200356344286495,-2.203,9.329,2.068
1680020367991,1200356346788880,-2.203,9.329,2.068
1680020367994,1200356349291110,-2.204,9.329,2.067
1680020367997,1200356351793495,-2.205,9.329,2.067
1680020367999,1200356354295711,-2.21,9.33,2.057
1680020368001,1200356356798095,-2.211,9.33,2.055
1680020368004,1200356359300326,-2.212,9.33,2.055
1680020368006,1200356361802711,-2.213,9.33,2.054
1680020368009,1200356364304932,-2.214,9.329,2.054
1680020368011,1200356366807394,-2.214,9.329,2.054
1680020368016,1200356369309779,-2.215,9.329,2.054
1680020368018,1200356371811932,-2.219,9.33,2.044
1680020368021,1200356374314182,-2.22,9.33,2.043
1680020368023,1200356376816567,-2.221,9.33,2.042
1680020368024,1200356379318798,-2.222,9.33,2.042
1680020368026,1200356381821259,-2.222,9.33,2.042
1680020368029,1200356384323644,-2.223,9.33,2.041
1680020368031,1200356386825889,-2.224,9.33,2.041
1680020368034,1200356389328042,-2.234,9.329,2.034
1680020368037,1200356391830427,-2.235,9.329,2.033
1680020368039,1200356394332658,-2.235,9.329,2.033
1680020368041,1200356396835148,-2.236,9.329,2.032
1680020368044,1200356399337302,-2.236,9.329,2.032
1680020368047,1200356401839687,-2.236,9.329,2.032
1680020368049,1200356404341918,-2.236,9.329,2.032
1680020368053,1200356406844312,-2.237,9.328,2.037
1680020368055,1200356409346543,-2.237,9.328,2.037
1680020368058,1200356411849005,-2.237,9.328,2.037
1680020368060,1200356414351389,-2.237,9.328,2.036
1680020368062,1200356416853620,-2.238,9.328,2.036
1680020368064,1200356419355759,-2.238,9.328,2.036
1680020368067,1200356421858143,-2.238,9.328,2.035
1680020368069,1200356424360374,-2.237,9.325,2.046
1680020368071,1200356426862759,-2.237,9.325,2.047
1680020368075,1200356429364985,-2.238,9.325,2.047
1680020368076,1200356431867369,-2.238,9.325,2.047
1680020368079,1200356434369600,-2.239,9.325,2.046
1680020368081,1200356436871985,-2.239,9.325,2.046
1680020368084,1200356439374215,-2.239,9.325,2.046
1680020368087,1200356441876591,-2.238,9.323,2.057
1680020368090,1200356444379053,-2.239,9.323,2.058
1680020368092,1200356446881206,-2.239,9.323,2.058
1680020368094,1200356449383441,-2.24,9.322,2.057
1680020368096,1200356451885826,-2.24,9.322,2.057
1680020368100,1200356454388057,-2.241,9.322,2.056
1680020368101,1200356456890441,-2.241,9.322,2.056
1680020368104,1200356459392888,-2.241,9.321,2.062
1680020368106,1200356461895119,-2.241,9.321,2.062
1680020368109,1200356464397503,-2.242,9.321,2.062
1680020368111,1200356466899657,-2.242,9.321,2.062
1680020368114,1200356469401888,-2.243,9.321,2.061
1680020368116,1200356471904277,-2.244,9.321,2.061
1680020368119,1200356474406739,-2.244,9.321,2.061
1680020368121,1200356476908893,-2.24,9.324,2.052
1680020368124,1200356479411124,-2.24,9.324,2.05
1680020368128,1200356481913527,-2.241,9.324,2.05
1680020368130,1200356484415758,-2.242,9.324,2.05
1680020368132,1200356486918143,-2.242,9.323,2.05
1680020368134,1200356489420373,-2.243,9.323,2.05
1680020368136,1200356491922835,-2.244,9.323,2.05
1680020368140,1200356494424994,-2.239,9.324,2.049
1680020368141,1200356496927378,-2.239,9.324,2.049
1680020368144,1200356499429609,-2.24,9.324,2.049
1680020368147,1200356501931994,-2.241,9.324,2.048
1680020368149,1200356504434167,-2.243,9.324,2.048
1680020368151,1200356506936705,-2.244,9.324,2.048
1680020368154,1200356509438859,-2.245,9.323,2.047
1680020368156,1200356511941244,-2.247,9.325,2.039
1680020368159,1200356514443474,-2.249,9.325,2.038
1680020368161,1200356516945854,-2.25,9.324,2.037
1680020368166,1200356519448085,-2.252,9.324,2.037
1680020368168,1200356521950546,-2.253,9.324,2.037
1680020368170,1200356524452700,-2.255,9.323,2.037
1680020368172,1200356526955071,-2.257,9.323,2.036
1680020368174,1200356529457302,-2.271,9.321,2.029
1680020368177,1200356531959686,-2.274,9.321,2.028
1680020368180,1200356534461917,-2.275,9.32,2.028
1680020368182,1200356536964392,-2.277,9.32,2.028
1680020368184,1200356539466777,-2.279,9.319,2.028
1680020368187,1200356541969008,-2.28,9.319,2.028
1680020368189,1200356544471162,-2.282,9.319,2.028
1680020368192,1200356546973527,-2.295,9.315,2.028
1680020368194,1200356549475758,-2.298,9.315,2.028
1680020368198,1200356551978143,-2.3,9.314,2.028
1680020368199,1200356554480374,-2.301,9.314,2.028
1680020368203,1200356556982748,-2.302,9.313,2.029
1680020368205,1200356559484979,-2.304,9.313,2.029
1680020368207,1200356561987364,-2.305,9.313,2.03
1680020368209,1200356564489594,-2.306,9.312,2.03
1680020368211,1200356566991979,-2.308,9.312,2.03
1680020368214,1200356569494426,-2.309,9.311,2.031
1680020368217,1200356571996580,-2.31,9.311,2.032
1680020368220,1200356574498811,-2.311,9.31,2.032
1680020368222,1200356577001196,-2.312,9.31,2.033
1680020368224,1200356579503422,-2.313,9.31,2.034
1680020368228,1200356582005806,-2.31,9.311,2.032
1680020368230,1200356584508037,-2.311,9.31,2.033
1680020368231,1200356587010422,-2.312,9.31,2.034
1680020368234,1200356589512667,-2.313,9.309,2.035
1680020368237,1200356592015052,-2.314,9.309,2.036
1680020368241,1200356594517283,-2.315,9.309,2.037
1680020368243,1200356597019667,-2.316,9.308,2.038
1680020368245,1200356599521898,-2.317,9.309,2.032
1680020368248,1200356602024283,-2.317,9.309,2.032
1680020368250,1200356604526514,-2.318,9.309,2.033
1680020368252,1200356607028898,-2.318,9.308,2.034
1680020368254,1200356609531129,-2.318,9.308,2.035
1680020368257,1200356612033513,-2.318,9.308,2.036
1680020368260,1200356614535974,-2.318,9.308,2.036
1680020368262,1200356617038205,-2.321,9.307,2.036
1680020368264,1200356619540359,-2.321,9.307,2.036
1680020368267,1200356622042734,-2.321,9.307,2.037
1680020368269,1200356624544965,-2.321,9.307,2.038
1680020368271,1200356627047350,-2.32,9.307,2.038
1680020368275,1200356629549580,-2.32,9.307,2.039
1680020368279,1200356632051971,-2.319,9.307,2.039
1680020368281,1200356634554202,-2.325,9.307,2.033
1680020368282,1200356637056587,-2.325,9.307,2.033
1680020368284,1200356639558817,-2.324,9.307,2.034
1680020368288,1200356642061202,-2.324,9.307,2.034
1680020368290,1200356644563452,-2.323,9.307,2.035
1680020368293,1200356647065836,-2.322,9.307,2.035
1680020368294,1200356649568067,-2.322,9.307,2.035
1680020368298,1200356652070452,-2.328,9.306,2.033
1680020368301,1200356654572696,-2.328,9.306,2.033
1680020368302,1200356657075081,-2.327,9.306,2.034
1680020368304,1200356659577312,-2.327,9.306,2.034
1680020368309,1200356662079773,-2.326,9.306,2.034
