system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680020450267,1200438615623023,-0.036,-0.705,-0.172
1680020450268,1200438618006100,-0.363,-0.136,-0.186
1680020450270,1200438620508494,-0.431,0.568,-0.021
1680020450272,1200438623010648,0.124,0.401,-0.36
1680020450273,1200438625513186,1.075,-0.582,-0.345
1680020450276,1200438628015571,0.745,-0.477,-0.384
1680020450278,1200438630517802,0.225,-0.468,-0.477
1680020450280,1200438633019947,0.049,-0.486,-0.33
1680020450281,1200438635522331,-0.059,-0.217,-0.462
1680020450284,1200438638024562,-0.114,0.391,-0.378
1680020450286,1200438640527023,0.157,0.306,-0.28
1680020450290,1200438643029408,0.618,-0.133,-0.863
1680020450293,1200438645531639,0.085,-0.232,-0.397
1680020450296,1200438648034023,0.192,-0.167,-0.463
1680020450297,1200438650536254,0.081,-0.229,-0.577
1680020450300,1200438653038634,0.121,-0.069,-0.491
1680020450301,1200438655540865,0.024,0.022,-0.447
1680020450303,1200438658043326,0.227,-0.021,-0.418
1680020450307,1200438660545711,0.116,-0.079,-0.402
1680020450309,1200438663047942,0.074,-0.11,-0.495
1680020450311,1200438665550340,0.235,-0.126,-0.248
1680020450313,1200438668052571,0.331,-0.16,-0.292
1680020450316,1200438670554956,0.178,-0.137,-0.222
1680020450320,1200438673057421,0.176,-0.112,-0.193
1680020450325,1200438675559575,0.31,-0.129,0.025
1680020450326,1200438678061806,0.307,-0.173,-0.15
1680020450327,1200438680564190,0.4,-0.149,-0.026
1680020450332,1200438683066662,0.412,-0.152,0.056
1680020450335,1200438685567777,0.239,-0.209,0.224
1680020450335,1200438688068894,0.236,-0.211,0.238
1680020450336,1200438690573508,0.234,-0.132,0.293
1680020450342,1200438693075893,0.069,-0.258,0.144
1680020450343,1200438695578134,0.095,-0.151,0.213
1680020450344,1200438698080595,0.23,-0.113,0.268
1680020450346,1200438700582980,0.174,-0.116,0.296
1680020450350,1200438703085210,0.336,-0.159,0.243
1680020450351,1200438705587623,0.192,-0.08,0.221
1680020450353,1200438708089854,0.137,0.012,0.344
1680020450356,1200438710592238,0.041,0.064,0.181
1680020450359,1200438713094700,0.027,0.049,0.141
1680020450361,1200438715596854,0.0,0.06,0.223
1680020450364,1200438718099326,0.067,0.221,0.06
1680020450368,1200438720601557,0.19,0.165,0.02
1680020450371,1200438723103711,0.063,0.258,0.099
1680020450373,1200438725606086,-0.045,0.283,0.031
1680020450375,1200438728108316,0.009,0.376,0.017
1680020450377,1200438730611009,-0.126,0.388,-0.01
1680020450380,1200438733113163,0.119,0.332,0.042
1680020450381,1200438735615393,0.065,0.385,0.095
1680020450383,1200438738117774,0.228,0.397,0.012
1680020450386,1200438740620005,0.245,0.407,0.116
1680020450389,1200438743122389,0.162,0.433,0.127
1680020450392,1200438745624851,0.162,0.458,-0.051
1680020450394,1200438748127077,0.162,0.43,0.054
1680020450396,1200438750629461,0.148,0.524,0.091
1680020450399,1200438753131692,0.257,0.604,0.033
1680020450401,1200438755634077,0.297,0.616,-0.079
1680020450406,1200438758136293,0.258,0.64,0.026
1680020450407,1200438760638754,0.27,0.571,0.007
1680020450410,1200438763140908,0.366,0.583,-0.01
1680020450413,1200438765643369,0.243,0.623,-0.03
1680020450414,1200438768145754,0.257,0.622,-0.036
1680020450416,1200438770647927,0.202,0.689,-0.166
1680020450421,1200438773150158,0.216,0.784,-0.077
1680020450422,1200438775652619,0.206,0.617,-0.027
1680020450424,1200438778155081,0.192,0.63,-0.049
1680020450431,1200438780657255,0.233,0.752,-0.084
1680020450432,1200438783159639,0.179,0.656,-0.12
1680020450433,1200438785661870,0.33,0.683,-0.157
1680020450434,1200438788164255,0.289,0.615,-0.235
1680020450436,1200438790666730,0.181,0.614,-0.299
1680020450439,1200438793168961,0.094,0.666,-0.284
1680020450443,1200438795671346,0.08,0.584,-0.28
1680020450445,1200438798173576,-0.027,0.502,-0.591
1680020450447,1200438800675966,-0.135,0.461,-0.685
1680020450454,1200438803178197,-0.134,0.488,-0.643
1680020450455,1200438805680581,-0.12,0.366,-0.629
1680020450456,1200438808183043,-0.256,0.352,-0.684
1680020450457,1200438810685269,-0.222,0.323,-0.647
1680020450460,1200438813187653,-0.003,0.419,-0.523
1680020450461,1200438815689884,0.023,0.31,-0.483
1680020450464,1200438818192269,0.009,0.283,-0.567
1680020450466,1200438820694423,0.008,0.324,-0.582
1680020450469,1200438823196975,-0.155,0.16,-0.557
1680020450471,1200438825699360,-0.114,0.242,-0.655
1680020450474,1200438828201514,-0.216,0.119,-0.464
1680020450476,1200438830703744,-0.311,0.133,-0.479
1680020450480,1200438833206115,-0.256,0.079,-0.401
1680020450482,1200438835708576,-0.352,0.025,-0.431
1680020450484,1200438838210807,-0.284,0.025,-0.326
1680020450486,1200438840713192,-0.311,-0.068,-0.371
1680020450493,1200438843215432,-0.298,-0.041,-0.402
1680020450494,1200438845717816,-0.339,-0.148,-0.327
1680020450495,1200438848220047,-0.338,-0.093,-0.289
1680020450499,1200438850722432,-0.257,-0.093,-0.321
1680020450503,1200438853224913,-0.311,-0.133,-0.271
1680020450503,1200438855727144,-0.312,-0.078,-0.276
1680020450504,1200438858229529,-0.23,0.003,-0.335
1680020450506,1200438860731759,-0.244,-0.104,-0.231
1680020450508,1200438863234153,-0.157,-0.036,-0.228
1680020450510,1200438865736384,-0.197,-0.089,-0.205
1680020450513,1200438868238845,-0.307,-0.075,-0.142
1680020450517,1200438870741230,-0.28,-0.034,-0.325
1680020450520,1200438873243471,-0.253,0.034,-0.303
1680020450522,1200438875745625,-0.144,0.103,-0.309
1680020450524,1200438878248009,-0.239,0.103,-0.341
1680020450526,1200438880750471,-0.087,0.049,-0.308
1680020450529,1200438883252702,-0.155,0.226,-0.422
1680020450531,1200438885755086,-0.223,0.268,-0.373
1680020450533,1200438888257317,-0.251,0.214,-0.461
1680020450536,1200438890759702,-0.306,0.269,-0.44
1680020450539,1200438893261932,-0.32,0.297,-0.446
1680020450543,1200438895764322,-0.198,0.352,-0.534
1680020450544,1200438898266553,-0.285,0.284,-0.508
1680020450546,1200438900769014,-0.299,0.285,-0.526
1680020450549,1200438903271399,-0.34,0.258,-0.533
1680020450551,1200438905773630,-0.204,0.313,-0.445
1680020450555,1200438908276023,-0.341,0.314,-0.533
1680020450558,1200438910778254,-0.22,0.383,-0.377
1680020450560,1200438913280639,-0.22,0.289,-0.426
1680020450562,1200438915783100,-0.268,0.343,-0.417
1680020450564,1200438918285331,-0.296,0.289,-0.478
1680020450566,1200438920787716,-0.269,0.358,-0.526
1680020450570,1200438923289946,-0.311,0.291,-0.344
1680020450571,1200438925792331,-0.34,0.292,-0.42
1680020450573,1200438928294562,-0.218,0.266,-0.415
1680020450576,1200438930797028,-0.219,0.321,-0.492
1680020450579,1200438933299182,-0.175,0.293,-0.469
1680020450581,1200438935801567,-0.135,0.24,-0.422
1680020450585,1200438938303798,-0.15,0.227,-0.486
1680020450586,1200438940806245,-0.165,0.133,-0.468
1680020450589,1200438943308399,-0.166,0.12,-0.397
1680020450594,1200438945810784,-0.304,0.04,-0.407
1680020450595,1200438948313245,-0.524,-0.19,-0.336
1680020450596,1200438950815476,-0.062,0.055,-0.268
1680020450600,1200438953317861,0.343,0.069,-0.251
1680020450601,1200438955820091,0.679,0.138,-0.343
1680020450603,1200438958322476,0.757,0.193,-0.327
1680020450606,1200438960824702,0.795,-0.023,-0.297
1680020450611,1200438963327163,0.628,-0.008,-0.281
1680020450611,1200438965829548,0.612,-0.048,-0.278
1680020450613,1200438968331779,0.563,-0.187,-0.241
1680020450618,1200438970834144,0.518,-0.145,-0.142
1680020450620,1200438973336375,0.61,-0.117,-0.208
1680020450621,1200438975838760,0.54,-0.238,-0.315
1680020450624,1200438978341221,0.415,-0.25,-0.244
1680020450626,1200438980843452,0.427,-0.249,-0.282
1680020450630,1200438983345837,0.411,-0.356,-0.185
1680020450635,1200438985848067,0.305,-0.357,-0.204
1680020450635,1200438988350452,0.262,-0.356,-0.201
1680020450636,1200438990852606,0.192,-0.3,-0.185
1680020450641,1200438993355052,0.231,-0.244,-0.237
1680020450643,1200438995857283,0.189,-0.216,-0.207
1680020450644,1200438998359745,0.146,-0.187,-0.354
1680020450646,1200439000861899,0.144,-0.253,-0.269
1680020450651,1200439003364298,0.06,-0.24,-0.219
1680020450652,1200439005866529,0.058,-0.156,-0.338
1680020450654,1200439008368991,0.029,-0.237,-0.308
1680020450656,1200439010871375,0.013,-0.14,-0.346
1680020450661,1200439013373591,-0.057,-0.139,-0.289
1680020450662,1200439015875976,-0.005,-0.137,-0.326
1680020450664,1200439018378206,-0.034,-0.163,-0.296
1680020450668,1200439020880591,-0.088,-0.055,-0.402
1680020450671,1200439023382808,-0.022,-0.094,-0.274
1680020450672,1200439025885269,-0.093,-0.093,-0.339
1680020450676,1200439028387654,-0.191,-0.051,-0.363
1680020450677,1200439030889885,-0.085,-0.077,-0.278
1680020450679,1200439033392269,-0.061,-0.076,-0.261
1680020450683,1200439035894466,-0.105,-0.033,-0.217
1680020450684,1200439038396620,-0.052,-0.102,-0.285
1680020450686,1200439040899081,-0.027,-0.1,-0.172
1680020450690,1200439043401466,-0.086,-0.086,-0.372
1680020450692,1200439045903918,-0.035,-0.112,-0.327
1680020450694,1200439048406071,0.002,-0.206,-0.269
1680020450697,1200439050908302,0.039,-0.137,-0.265
1680020450700,1200439053410687,0.048,-0.177,-0.302
1680020450701,1200439055913148,0.005,-0.191,-0.327
1680020450707,1200439058415330,0.015,-0.19,-0.226
1680020450708,1200439060917715,0.147,-0.121,-0.14
1680020450710,1200439063419946,0.184,-0.188,-0.135
1680020450712,1200439065922330,0.139,-0.214,-0.103
1680020450714,1200439068424561,0.272,-0.213,-0.234
1680020450716,1200439070927023,0.268,-0.076,-0.242
1680020450720,1200439073429407,0.296,-0.188,-0.361
1680020450721,1200439075931638,0.237,-0.201,-0.205
1680020450724,1200439078434023,0.424,-0.091,-0.131
1680020450726,1200439080936258,0.299,-0.144,-0.139
1680020450730,1200439083438643,0.295,-0.279,-0.079
1680020450732,1200439085940874,0.306,-0.074,-0.168
1680020450734,1200439088443258,0.29,-0.155,-0.026
1680020450736,1200439090945720,0.357,-0.169,-0.047
1680020450739,1200439093447951,0.203,-0.209,-0.054
1680020450743,1200439095950104,0.296,-0.235,-0.075
1680020450745,1200439098452489,0.212,-0.275,-0.082
1680020450747,1200439100954696,0.196,-0.151,0.018
1680020450750,1200439103457388,0.167,-0.232,-0.043
1680020450752,1200439105959542,0.152,-0.217,0.045
1680020450754,1200439108461773,0.159,-0.244,-0.031
1680020450757,1200439110964157,0.184,-0.175,-0.052
1680020450760,1200439113466383,0.073,-0.214,-0.114
1680020450761,1200439115968768,0.071,-0.349,-0.148
1680020450765,1200439118471229,-0.011,-0.28,-0.169
1680020450767,1200439120973460,0.055,-0.347,-0.163
1680020450770,1200439123475854,0.039,-0.332,-0.076
1680020450772,1200439125978085,-0.027,-0.398,-0.044
1680020450773,1200439128480469,0.08,-0.287,-0.038
1680020450778,1200439130982700,0.024,-0.286,-0.115
1680020450781,1200439133485147,0.131,-0.244,0.094
1680020450783,1200439135987532,0.088,-0.379,0.018
1680020450784,1200439138489763,0.141,-0.323,0.091
1680020450786,1200439140992148,0.098,-0.28,0.056
1680020450790,1200439143494378,0.121,-0.305,0.109
1680020450792,1200439145996532,0.064,-0.522,0.06
1680020450794,1200439148499224,0.13,-0.302,0.187
1680020450797,1200439151001455,0.142,-0.328,0.016
1680020450800,1200439153503609,0.099,-0.381,0.062
1680020450802,1200439156005980,0.288,-0.257,0.122
1680020450804,1200439158508210,0.244,-0.283,0.1
1680020450807,1200439161010595,0.288,-0.282,0.047
1680020450811,1200439163512826,0.284,-0.321,0.025
1680020450812,1200439166015301,0.309,-0.293,0.167
1680020450814,1200439168517686,0.402,-0.278,0.064
1680020450819,1200439171019917,0.263,-0.276,0.098
1680020450821,1200439173522301,0.302,-0.166,0.104
1680020450822,1200439176024517,0.395,-0.206,0.042
1680020450824,1200439178526902,0.393,-0.246,0.11
1680020450827,1200439181029363,0.362,-0.272,-0.033
1680020450829,1200439183531594,0.414,-0.175,0.041
1680020450832,1200439186033970,0.439,-0.133,0.02
1680020450834,1200439188536201,0.423,-0.077,0.027
1680020450836,1200439191038585,0.393,-0.171,-0.075
1680020450839,1200439193540816,0.364,-0.061,-0.068
1680020450842,1200439196043277,0.363,-0.089,-0.086
1680020450844,1200439198545657,0.36,-0.088,0.015
1680020450847,1200439201047811,0.412,-0.046,0.022
1680020450851,1200439203550042,0.356,-0.072,0.043
1680020450855,1200439206052426,0.408,-0.125,-0.017
1680020450857,1200439208554696,0.338,-0.151,0.016
1680020450859,1200439211057158,0.255,-0.245,0.037
1680020450861,1200439213559542,0.232,-0.177,0.029
1680020450863,1200439216061773,0.202,-0.175,-0.031
1680020450864,1200439218564158,0.201,-0.174,-0.105
1680020450867,1200439221066378,0.227,-0.16,-0.11
1680020450869,1200439223568763,0.198,-0.172,-0.088
1680020450871,1200439226071225,0.115,-0.198,-0.135
1680020450875,1200439228573455,0.195,-0.143,-0.167
1680020450878,1200439231075874,0.162,-0.184,-0.115
1680020450879,1200439233578105,0.092,-0.142,-0.107
1680020450881,1200439236080489,0.159,-0.223,0.092
1680020450884,1200439238582720,0.144,-0.29,0.019
1680020450886,1200439241085100,0.197,-0.112,0.042
1680020450890,1200439243587561,0.128,-0.152,-0.071
1680020450894,1200439246089792,0.1,-0.233,0.005
1680020450895,1200439248591946,0.162,-0.177,0.078
1680020450897,1200439251094336,0.065,-0.108,0.046
1680020450900,1200439253596797,-0.058,-0.27,0.083
1680020450902,1200439256099028,0.008,-0.147,-0.029
1680020450904,1200439258601413,0.048,-0.187,-0.033
1680020450907,1200439261103643,-0.047,-0.254,-0.01
1680020450910,1200439263606028,-0.021,-0.253,0.039
1680020450911,1200439266108490,0.031,-0.183,0.085
1680020450914,1200439268610643,-0.009,-0.264,-0.149
1680020450916,1200439271112874,0.07,-0.141,0.036
1680020450920,1200439273615369,0.055,-0.14,-0.144
1680020450922,1200439276117753,0.014,-0.166,-0.107
1680020450924,1200439278619984,0.026,-0.233,-0.083
1680020450927,1200439281122369,0.093,-0.178,-0.141
1680020450932,1200439283624604,0.09,-0.177,-0.01
1680020450934,1200439288626989,0.073,-0.135,-0.126
1680020450936,1200439288734758,0.032,-0.257,-0.059
1680020450938,1200439291131681,0.099,-0.161,-0.09
1680020450940,1200439293634066,0.071,-0.242,-0.12
1680020450944,1200439296136273,0.056,-0.215,-0.042
1680020450946,1200439298638657,0.136,-0.241,-0.045
1680020450948,1200439301140888,0.145,-0.281,-0.023
1680020450950,1200439303643350,0.075,-0.185,-0.095
1680020450952,1200439306145504,0.128,-0.185,-0.017
1680020450954,1200439308647898,0.208,-0.021,-0.061
1680020450957,1200439311150129,0.125,-0.197,-0.05
1680020450959,1200439313652591,0.137,-0.237,-0.081
1680020450962,1200439316154744,0.217,-0.237,-0.124
1680020450966,1200439318657143,0.262,-0.197,-0.112
1680020450969,1200439321159605,0.232,-0.278,-0.019
1680020450972,1200439323661835,0.204,-0.25,-0.172
1680020450975,1200439326164220,0.298,-0.223,-0.093
1680020450977,1200439328666456,0.296,-0.209,-0.259
1680020450978,1200439331168917,0.377,-0.208,-0.112
1680020450980,1200439333671302,0.362,-0.085,-0.169
1680020450982,1200439336173456,0.349,-0.181,-0.049
1680020450985,1200439338675687,0.401,-0.194,-0.12
1680020450987,1200439341178066,0.455,-0.207,-0.205
1680020450989,1200439343680528,0.454,-0.275,-0.139
1680020450994,1200439346182758,0.44,-0.233,-0.115
1680020450995,1200439348685143,0.494,-0.383,-0.172
1680020450996,1200439351187383,0.507,-0.164,-0.106
1680020451002,1200439353689767,0.411,-0.247,-0.068
1680020451002,1200439356191998,0.478,-0.328,-0.125
1680020451009,1200439358694398,0.368,-0.3,-0.046
1680020451010,1200439361196859,0.382,-0.313,0.128
1680020451011,1200439363699090,0.369,-0.408,-0.078
1680020451013,1200439366201475,0.315,-0.189,-0.107
1680020451015,1200439368703706,0.274,-0.271,0.04
1680020451017,1200439371206090,0.279,-0.231,-0.083
1680020451022,1200439373708330,0.293,-0.298,-0.029
1680020451023,1200439376210792,0.171,-0.284,-0.085
1680020451025,1200439378713176,0.254,-0.284,-0.1
1680020451027,1200439381215407,0.132,-0.311,-0.074
1680020451029,1200439383717547,0.242,-0.256,-0.021
1680020451032,1200439386219931,0.285,-0.323,-0.117
1680020451034,1200439388722393,0.185,-0.324,-0.077
1680020451037,1200439391224624,0.159,-0.323,-0.119
1680020451039,1200439393727003,0.161,-0.214,-0.106
1680020451043,1200439396229234,0.122,-0.241,-0.038
1680020451045,1200439398731619,0.11,-0.2,-0.052
1680020451048,1200439401233850,0.03,-0.268,0.001
1680020451051,1200439403736249,0.018,-0.158,-0.094
1680020451053,1200439406238480,0.033,-0.227,-0.106
1680020451055,1200439408740941,-0.154,-0.158,-0.078
1680020451057,1200439411243326,-0.098,-0.158,-0.064
1680020451060,1200439413745562,-0.124,-0.158,-0.159
1680020451062,1200439416247946,-0.204,-0.117,-0.132
1680020451064,1200439418750177,-0.093,-0.185,-0.186
1680020451067,1200439421252562,-0.105,-0.089,-0.295
1680020451070,1200439423755023,-0.06,-0.064,-0.298
1680020451072,1200439426257249,-0.208,-0.201,-0.338
1680020451075,1200439428759634,-0.192,-0.132,-0.119
1680020451077,1200439431261865,-0.136,-0.023,-0.309
1680020451081,1200439433764249,-0.148,-0.01,-0.214
1680020451083,1200439436266480,-0.174,-0.023,-0.281
1680020451085,1200439438768942,-0.268,-0.023,-0.267
1680020451087,1200439441271095,-0.1,0.041,-0.363
1680020451090,1200439443773480,-0.221,-0.013,-0.239
1680020451093,1200439446275942,-0.179,0.068,-0.239
1680020451096,1200439448778172,-0.15,-0.012,-0.306
1680020451097,1200439451280326,-0.19,0.136,-0.238
1680020451100,1200439453782788,-0.203,0.096,-0.265
1680020451102,1200439456285172,-0.188,0.137,-0.32
1680020451105,1200439458787403,-0.115,0.12,-0.348
1680020451107,1200439461289788,-0.182,0.066,-0.333
1680020451109,1200439463792019,-0.182,0.107,-0.292
1680020451112,1200439466294403,-0.113,0.093,-0.292
1680020451114,1200439468796629,-0.181,0.216,-0.293
1680020451120,1200439471299090,-0.167,0.175,-0.157
1680020451123,1200439473801475,-0.098,0.148,-0.28
1680020451129,1200439476345353,-0.134,0.092,-0.284
1680020451129,1200439478889172,-0.133,0.092,-0.283
1680020451130,1200439481308326,-0.024,0.146,-0.202
1680020451132,1200439483810711,0.07,0.16,-0.244
1680020451133,1200439486313172,0.016,0.052,-0.286
1680020451134,1200439488815326,0.084,-0.002,-0.178
1680020451136,1200439491317557,0.057,-0.015,-0.274
1680020451139,1200439493820019,0.084,-0.083,-0.153
1680020451142,1200439496322403,0.029,-0.205,-0.085
1680020451144,1200439498824557,0.098,-0.055,-0.14
1680020451147,1200439501327014,0.043,-0.137,-0.1
1680020451150,1200439503829244,0.166,-0.123,-0.061
1680020451152,1200439506331706,0.057,-0.123,0.06
1680020451156,1200439508833860,0.152,-0.204,-0.063
1680020451159,1200439511336244,0.125,-0.258,-0.213
1680020451161,1200439513838475,0.07,-0.3,-0.144
1680020451163,1200439516340937,0.179,-0.204,-0.117
1680020451165,1200439518843321,0.193,-0.326,-0.104
1680020451167,1200439521345552,0.234,-0.299,-0.105
1680020451170,1200439523847933,0.235,-0.285,-0.133
1680020451172,1200439526350164,0.168,-0.285,0.042
1680020451176,1200439528852548,0.196,-0.271,-0.134
1680020451177,1200439531355010,0.178,-0.394,-0.081
1680020451180,1200439533857249,0.192,-0.244,0.04
