system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680020416202,1200404556386093,-0.079794,0.217297,0.55448,0.799353
1680020416206,1200404558888329,-0.079826,0.217259,0.554473,0.799365
1680020416207,1200404561390714,-0.079858,0.217222,0.554465,0.799377
1680020416211,1200404563893175,-0.079467,0.217354,0.554545,0.799325
1680020416213,1200404566395406,-0.079454,0.217333,0.554546,0.799331
1680020416214,1200404568897809,-0.079482,0.217295,0.554541,0.799342
1680020416218,1200404571400039,-0.079513,0.217254,0.554536,0.799354
1680020416220,1200404573902424,-0.079548,0.217215,0.554531,0.799364
1680020416223,1200404576404578,-0.079584,0.217177,0.55453,0.799372
1680020416224,1200404578907116,-0.079619,0.217139,0.554531,0.799378
1680020416227,1200404581409275,-0.079496,0.217394,0.554552,0.799306
1680020416230,1200404583911660,-0.079519,0.217389,0.554559,0.7993
1680020416232,1200404586413891,-0.07956,0.217356,0.554566,0.799301
1680020416234,1200404588916275,-0.079606,0.217327,0.554573,0.799299
1680020416236,1200404591418512,-0.079656,0.217304,0.554578,0.799297
1680020416239,1200404593920973,-0.079709,0.217281,0.554581,0.799296
1680020416243,1200404596423358,-0.079769,0.21726,0.554587,0.799292
1680020416244,1200404598925589,-0.07978,0.217454,0.554593,0.799233
1680020416251,1200404601427983,-0.079838,0.217457,0.554602,0.799221
1680020416252,1200404603930137,-0.079902,0.217442,0.554612,0.799211
1680020416254,1200404606432599,-0.079969,0.217433,0.554621,0.799201
1680020416255,1200404608934753,-0.080032,0.217422,0.554629,0.799192
1680020416256,1200404611437214,-0.0801,0.217412,0.554639,0.799181
1680020416259,1200404613939435,-0.080166,0.217399,0.554648,0.799172
1680020416262,1200404616441820,-0.080072,0.217654,0.554677,0.799091
1680020416266,1200404618944050,-0.080117,0.217668,0.554691,0.799073
1680020416267,1200404621446435,-0.080179,0.217659,0.554704,0.799061
1680020416270,1200404623948675,-0.080239,0.217645,0.554716,0.79905
1680020416271,1200404626451136,-0.08029,0.217634,0.55473,0.799038
1680020416274,1200404628953521,-0.080341,0.217623,0.554746,0.799025
1680020416277,1200404631455675,-0.080387,0.217607,0.554759,0.799015
1680020416280,1200404633957887,-0.080344,0.217582,0.554793,0.799003
1680020416282,1200404636460348,-0.080369,0.217572,0.554812,0.79899
1680020416285,1200404638962502,-0.080399,0.217564,0.554827,0.798979
1680020416287,1200404641464964,-0.080429,0.217557,0.55484,0.798969
1680020416293,1200404643967377,-0.080454,0.217549,0.554855,0.798958
1680020416294,1200404646469608,-0.080474,0.217539,0.554869,0.798949
1680020416296,1200404648971993,-0.080493,0.217531,0.554886,0.798938
1680020416298,1200404651474223,-0.080508,0.217561,0.554901,0.798917
1680020416300,1200404653976618,-0.080525,0.217554,0.554916,0.798907
1680020416302,1200404656479080,-0.080546,0.21754,0.554932,0.798897
1680020416304,1200404658981310,-0.080564,0.217522,0.554948,0.79889
1680020416307,1200404661483464,-0.080582,0.2175,0.554962,0.798884
1680020416310,1200404663985849,-0.080599,0.217476,0.554977,0.798879
1680020416311,1200404666488070,-0.080615,0.217449,0.554993,0.798873
1680020416314,1200404668990454,-0.080431,0.217454,0.555055,0.798847
1680020416317,1200404671492916,-0.080428,0.217429,0.555077,0.798839
1680020416320,1200404673995146,-0.080442,0.2174,0.555091,0.798836
1680020416324,1200404676497512,-0.080456,0.217371,0.555103,0.798834
1680020416325,1200404678999743,-0.080475,0.217343,0.555117,0.79883
1680020416327,1200404681502128,-0.080491,0.217317,0.555126,0.798829
1680020416330,1200404684004358,-0.080507,0.217286,0.555137,0.798829
1680020416332,1200404686506743,-0.080265,0.217355,0.555201,0.798789
1680020416335,1200404689008964,-0.080256,0.217328,0.555216,0.798787
1680020416337,1200404691511348,-0.080273,0.217291,0.555228,0.798788
1680020416340,1200404694013810,-0.080289,0.217246,0.555241,0.798789
1680020416342,1200404696515964,-0.080305,0.217197,0.555256,0.79879
1680020416344,1200404699018170,-0.080324,0.217145,0.555273,0.798791
1680020416347,1200404701520555,-0.080344,0.21709,0.55529,0.798792
1680020416351,1200404704023017,-0.079992,0.217419,0.555369,0.798682
1680020416352,1200404706525247,-0.079976,0.217407,0.555392,0.798672
1680020416357,1200404709027632,-0.079998,0.21736,0.555408,0.798671
1680020416358,1200404711529858,-0.080033,0.217305,0.555424,0.798672
1680020416361,1200404714032242,-0.080065,0.217253,0.555443,0.798669
1680020416363,1200404716534473,-0.080103,0.217206,0.555462,0.798665
1680020416364,1200404719036858,-0.080146,0.21716,0.555481,0.79866
1680020416367,1200404721539118,-0.079992,0.217424,0.555526,0.798572
1680020416371,1200404724041502,-0.080017,0.217418,0.555547,0.798557
1680020416372,1200404726543964,-0.080059,0.217379,0.555569,0.798547
1680020416374,1200404729046118,-0.080104,0.217342,0.555593,0.798536
1680020416377,1200404731548358,-0.08015,0.217304,0.555617,0.798525
1680020416380,1200404734050820,-0.080203,0.217267,0.555642,0.798513
1680020416383,1200404736553205,-0.080252,0.217231,0.555668,0.7985
1680020416385,1200404739055435,-0.080306,0.217161,0.555695,0.798494
1680020416388,1200404741557829,-0.080356,0.217123,0.555719,0.798483
1680020416392,1200404744060060,-0.080408,0.217089,0.555746,0.798469
1680020416393,1200404746562214,-0.080463,0.217062,0.555772,0.798452
1680020416395,1200404749064675,-0.080518,0.217037,0.555799,0.798435
1680020416399,1200404751567022,-0.080575,0.217012,0.555826,0.798417
1680020416401,1200404754069253,-0.080631,0.216988,0.555852,0.7984
1680020416403,1200404756571637,-0.080614,0.216689,0.55591,0.798442
1680020416404,1200404759073868,-0.080665,0.216642,0.555941,0.798428
1680020416407,1200404761576253,-0.080724,0.216625,0.555969,0.798407
1680020416409,1200404764078472,-0.080785,0.216615,0.555996,0.798385
1680020416412,1200404766580934,-0.080845,0.216607,0.556019,0.798365
1680020416414,1200404769083318,-0.080905,0.2166,0.556044,0.798343
1680020416416,1200404771585549,-0.080967,0.216593,0.556072,0.798319
1680020416421,1200404774087958,-0.081052,0.216571,0.556098,0.798299
1680020416422,1200404776590112,-0.081118,0.216573,0.556124,0.798274
1680020416424,1200404779092573,-0.081186,0.216581,0.556149,0.798247
1680020416429,1200404781595035,-0.081252,0.21659,0.556171,0.798222
1680020416430,1200404784097285,-0.08132,0.216601,0.556195,0.798196
1680020416432,1200404786599438,-0.08139,0.216613,0.556219,0.798169
1680020416437,1200404789101823,-0.08146,0.216631,0.556242,0.798141
1680020416438,1200404791604054,-0.081211,0.216617,0.556341,0.798101
1680020416440,1200404794106424,-0.081245,0.216634,0.55637,0.798073
1680020416441,1200404796608886,-0.081308,0.216655,0.556389,0.798048
1680020416444,1200404799111117,-0.081369,0.216676,0.556406,0.798024
1680020416447,1200404801613501,-0.081429,0.216701,0.55642,0.798
1680020416450,1200404804115650,-0.081484,0.216726,0.556433,0.797979
1680020416452,1200404806617881,-0.081537,0.216751,0.556446,0.797958
1680020416454,1200404809120343,-0.081533,0.217026,0.556458,0.797875
1680020416457,1200404811622804,-0.08157,0.217077,0.556472,0.797848
1680020416459,1200404814124958,-0.08161,0.217108,0.556482,0.797829
1680020416462,1200404816627319,-0.081644,0.217138,0.556487,0.797813
1680020416464,1200404819129549,-0.081672,0.217163,0.556492,0.7978
1680020416467,1200404821631934,-0.081701,0.217185,0.556498,0.797787
1680020416469,1200404824134165,-0.081728,0.217207,0.556508,0.797771
1680020416473,1200404826636530,-0.081716,0.217628,0.556502,0.797662
1680020416475,1200404829138992,-0.081735,0.217679,0.556511,0.79764
1680020416477,1200404831641223,-0.081756,0.217685,0.556519,0.79763
1680020416479,1200404834143377,-0.081774,0.21768,0.556528,0.797624
1680020416482,1200404836645838,-0.081787,0.217673,0.556536,0.797619
1680020416484,1200404839148208,-0.081801,0.217662,0.556542,0.797616
1680020416487,1200404841650439,-0.081809,0.217644,0.556549,0.797615
1680020416489,1200404844152823,-0.081622,0.21814,0.556572,0.797483
1680020416492,1200404846655054,-0.081606,0.218173,0.556581,0.797469
1680020416494,1200404849157430,-0.081608,0.218153,0.556589,0.797469
1680020416499,1200404851659660,-0.081611,0.218129,0.556599,0.797468
1680020416500,1200404854162045,-0.081613,0.218106,0.556607,0.797469
1680020416502,1200404856664276,-0.081618,0.218075,0.556618,0.797469
1680020416504,1200404859166766,-0.081622,0.218052,0.556629,0.797467
1680020416507,1200404861668920,-0.081427,0.218127,0.556679,0.797432
1680020416511,1200404864171305,-0.081414,0.218123,0.556693,0.797424
1680020416513,1200404866673535,-0.081435,0.21811,0.556702,0.797419
1680020416514,1200404869176020,-0.081459,0.218105,0.556713,0.797411
1680020416518,1200404871678174,-0.08149,0.218107,0.556723,0.7974
1680020416520,1200404874180635,-0.081527,0.218114,0.556733,0.797387
1680020416522,1200404876683020,-0.081571,0.218132,0.556744,0.79737
1680020416525,1200404879185266,-0.081327,0.217992,0.556831,0.797373
1680020416527,1200404881687650,-0.081354,0.218002,0.556851,0.797353
1680020416530,1200404884189881,-0.081414,0.218031,0.556865,0.797329
1680020416532,1200404886692266,-0.081481,0.218067,0.556876,0.797305
1680020416534,1200404889194708,-0.081553,0.218111,0.556891,0.797275
1680020416538,1200404891696862,-0.081628,0.218158,0.556906,0.797244
1680020416540,1200404894199324,-0.081704,0.218208,0.556919,0.797214
1680020416542,1200404896701555,-0.081706,0.218322,0.556943,0.797165
1680020416544,1200404899203688,-0.081771,0.218381,0.556959,0.797131
1680020416548,1200404901706073,-0.081842,0.218439,0.556971,0.7971
1680020416551,1200404904208304,-0.081911,0.218494,0.556981,0.79707
1680020416554,1200404906710765,-0.081977,0.218551,0.556989,0.797043
1680020416555,1200404909213126,-0.08205,0.218608,0.556995,0.797015
1680020416557,1200404911715357,-0.082123,0.21866,0.557,0.79699
1680020416560,1200404914217741,-0.082172,0.219024,0.556992,0.79689
1680020416562,1200404916719972,-0.082236,0.2191,0.556995,0.796861
1680020416567,1200404919222141,-0.0823,0.219144,0.557,0.796839
1680020416568,1200404921724603,-0.082358,0.21918,0.557006,0.796819
1680020416570,1200404924227064,-0.082417,0.219215,0.557009,0.796801
1680020416572,1200404926729449,-0.082472,0.219248,0.557011,0.796785
1680020416575,1200404929231603,-0.082524,0.219272,0.557016,0.796769
1680020416577,1200404931733843,-0.082489,0.219471,0.557025,0.796712
1680020416580,1200404934236228,-0.082522,0.21951,0.557028,0.796695
1680020416582,1200404936738690,-0.082558,0.219524,0.557027,0.796688
1680020416586,1200404939240920,-0.082592,0.219534,0.557026,0.796683
1680020416589,1200404941743315,-0.082619,0.219544,0.557021,0.796681
1680020416590,1200404944245546,-0.082641,0.219546,0.557015,0.796682
1680020416592,1200404946747700,-0.082665,0.21954,0.557011,0.796684
1680020416595,1200404949250084,-0.082443,0.220076,0.557031,0.796546
1680020416599,1200404951752623,-0.082441,0.220118,0.557026,0.796537
1680020416600,1200404954254978,-0.08246,0.220113,0.557019,0.796542
1680020416602,1200404956757132,-0.082476,0.220098,0.557011,0.79655
1680020416605,1200404959259363,-0.082491,0.220081,0.557,0.79656
1680020416608,1200404961761747,-0.082509,0.220063,0.556991,0.79657
1680020416610,1200404964263997,-0.082523,0.220047,0.556982,0.79658
1680020416612,1200404966766459,-0.082422,0.220408,0.556976,0.796495
1680020416615,1200404969268843,-0.082423,0.22043,0.556966,0.796495
1680020416617,1200404971771074,-0.082433,0.220419,0.556957,0.796503
1680020416620,1200404974273469,-0.082445,0.220404,0.55695,0.796511
1680020416624,1200404976775623,-0.082456,0.220385,0.556945,0.796519
1680020416625,1200404979278084,-0.08247,0.220365,0.556942,0.796525
1680020416627,1200404981780315,-0.082484,0.220341,0.556941,0.796531
1680020416630,1200404984282791,-0.08242,0.2206,0.556942,0.796465
1680020416632,1200404986784944,-0.082427,0.220605,0.556942,0.796463
1680020416635,1200404989287329,-0.082435,0.220588,0.556943,0.796466
1680020416637,1200404991789560,-0.082447,0.220565,0.556945,0.79647
1680020416640,1200404994291958,-0.082462,0.220539,0.556949,0.796473
1680020416642,1200404996794189,-0.082474,0.22051,0.556953,0.796477
1680020416646,1200404999296651,-0.082485,0.220483,0.556958,0.79648
1680020416648,1200405001799035,-0.082583,0.220594,0.556932,0.796457
1680020416651,1200405004301290,-0.082598,0.22059,0.556935,0.796454
1680020416654,1200405006803675,-0.082599,0.22057,0.556941,0.796455
1680020416655,1200405009305906,-0.082597,0.220549,0.556945,0.796459
1680020416657,1200405011808290,-0.082595,0.220529,0.556951,0.796461
1680020416662,1200405014310502,-0.082591,0.220511,0.556956,0.796462
1680020416663,1200405016812887,-0.08259,0.220499,0.556961,0.796462
1680020416665,1200405019315117,-0.082577,0.220452,0.556971,0.79647
1680020416667,1200405021817502,-0.082571,0.22043,0.556977,0.796472
1680020416670,1200405024319733,-0.082565,0.220416,0.556983,0.796472
1680020416672,1200405026822098,-0.082562,0.220406,0.556984,0.796475
1680020416675,1200405029324560,-0.082562,0.220395,0.556986,0.796476
1680020416677,1200405031826791,-0.082567,0.220393,0.556987,0.796476
1680020416679,1200405034328945,-0.082576,0.220394,0.556986,0.796475
1680020416682,1200405036831372,-0.082528,0.22044,0.556997,0.79646
1680020416684,1200405039333757,-0.082536,0.220449,0.556994,0.796459
1680020416687,1200405041835987,-0.082553,0.220456,0.556991,0.796457
1680020416690,1200405044338141,-0.082573,0.220469,0.556986,0.796455
1680020416692,1200405046840603,-0.082591,0.220484,0.55698,0.796452
1680020416694,1200405049342987,-0.08261,0.220501,0.556973,0.796451
1680020416698,1200405051845218,-0.082631,0.220524,0.556967,0.796447
1680020416701,1200405054347603,-0.082595,0.220766,0.556962,0.796387
1680020416703,1200405056849844,-0.082619,0.220813,0.556951,0.796379
1680020416704,1200405059352228,-0.082652,0.220845,0.556939,0.796375
1680020416707,1200405061854690,-0.082689,0.220874,0.556928,0.796371
1680020416710,1200405064356921,-0.082726,0.220905,0.556916,0.796367
1680020416712,1200405066859305,-0.08276,0.220939,0.556902,0.796364
1680020416718,1200405069361555,-0.082798,0.220967,0.556888,0.796362
1680020416719,1200405071863709,-0.082552,0.221321,0.556921,0.796266
1680020416720,1200405074366093,-0.082556,0.221385,0.556911,0.796255
1680020416722,1200405076868555,-0.082587,0.221408,0.556895,0.796257
1680020416726,1200405079370796,-0.082619,0.221428,0.556879,0.796258
1680020416726,1200405081873180,-0.082647,0.22144,0.556865,0.796262
1680020416729,1200405084375411,-0.082672,0.221451,0.556848,0.796268
1680020416731,1200405086877796,-0.08269,0.221455,0.556832,0.796277
1680020416736,1200405089380050,-0.082591,0.221728,0.556824,0.796216
1680020416739,1200405091882511,-0.082594,0.221751,0.556809,0.79622
1680020416740,1200405094384896,-0.082604,0.221741,0.556796,0.796231
1680020416742,1200405096887126,-0.082607,0.221723,0.556782,0.796246
1680020416744,1200405099389511,-0.082607,0.221699,0.556768,0.796262
1680020416747,1200405101891650,-0.082602,0.221668,0.556755,0.79628
1680020416750,1200405104393881,-0.082598,0.221634,0.556744,0.796298
1680020416752,1200405106896342,-0.082515,0.222234,0.556713,0.796161
1680020416755,1200405109398727,-0.082498,0.222257,0.556702,0.796164
1680020416757,1200405111900944,-0.082488,0.222219,0.556691,0.796184
1680020416760,1200405114403328,-0.082477,0.222172,0.556686,0.796201
1680020416762,1200405116905559,-0.082466,0.222123,0.556681,0.79622
1680020416764,1200405119407944,-0.082452,0.222077,0.556675,0.796238
1680020416767,1200405121910193,-0.082436,0.222031,0.55667,0.796256
1680020416770,1200405124412655,-0.082322,0.222183,0.556679,0.796219
1680020416773,1200405126915040,-0.082302,0.222163,0.556679,0.796227
1680020416775,1200405129417194,-0.082287,0.222117,0.55668,0.79624
1680020416778,1200405131919409,-0.082268,0.222069,0.556683,0.796253
1680020416780,1200405134421871,-0.082251,0.222022,0.556687,0.796266
1680020416782,1200405136924255,-0.082236,0.221974,0.55669,0.796278
1680020416784,1200405139426486,-0.082217,0.221924,0.556696,0.79629
1680020416788,1200405141928871,-0.082164,0.221722,0.556721,0.796334
1680020416790,1200405144431025,-0.082137,0.221652,0.556735,0.796347
1680020416794,1200405146933486,-0.082116,0.221599,0.556749,0.796354
1680020416797,1200405149435948,-0.08209,0.221547,0.556766,0.79636
1680020416798,1200405151938170,-0.082065,0.221493,0.556784,0.796364
1680020416801,1200405154440323,-0.082037,0.221439,0.556804,0.796368
1680020416802,1200405156942708,-0.082007,0.221393,0.556822,0.796372
1680020416806,1200405159444939,-0.081917,0.221054,0.556873,0.796439
1680020416807,1200405161947323,-0.081876,0.22098,0.556892,0.796451
1680020416811,1200405164449770,-0.081833,0.220928,0.556908,0.796459
1680020416812,1200405166952001,-0.08179,0.22088,0.556921,0.796467
1680020416815,1200405169454385,-0.081746,0.220829,0.55693,0.79648
1680020416817,1200405171956539,-0.081703,0.220777,0.556938,0.796492
1680020416821,1200405174459001,-0.081653,0.220727,0.556947,0.796506
1680020416822,1200405176961213,-0.081705,0.220628,0.556931,0.796539
1680020416824,1200405179463674,-0.081665,0.220579,0.556932,0.796555
1680020416827,1200405181965828,-0.081615,0.220534,0.556934,0.796572
1680020416829,1200405184468213,-0.081565,0.220494,0.556932,0.796589
1680020416832,1200405186970462,-0.081526,0.220455,0.556927,0.796608
1680020416835,1200405189472847,-0.081492,0.22042,0.55692,0.796626
1680020416838,1200405191975078,-0.081461,0.220388,0.556913,0.796643
1680020416840,1200405194477539,-0.081637,0.220627,0.556843,0.796607
1680020416842,1200405196979939,-0.081641,0.220633,0.556829,0.796615
