system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1679992673473,1172661826838346,-0.99300003,9.22605,2.4859502,0.0,0.0,0.0
1679992673475,1172661829340423,-1.0309501,9.33405,2.5740001,0.0,0.0,0.0
1679992673477,1172661831842270,-1.0210501,9.30795,2.502,0.0,0.0,0.0
1679992673479,1172661834344193,-1.0380001,9.36495,2.53605,0.0,0.0,0.0
1679992673483,1172661836846039,-0.97605,9.35595,2.56005,0.0,0.0,0.0
1679992673484,1172661839347866,-1.1149501,9.385051,2.538,0.0,0.0,0.0
1679992673487,1172661841850020,-0.966,9.271951,2.5410001,0.0,0.0,0.0
1679992673489,1172661844352097,-0.93000007,9.3490505,2.5429502,0.0,0.0,0.0
1679992673493,1172661846853943,-0.99495006,9.306001,2.4829502,0.0,0.0,0.0
1679992673494,1172661849355808,-1.0000501,9.274051,2.5740001,0.0,0.0,0.0
1679992673497,1172661851857731,-0.99300003,9.385051,2.493,0.0,0.0,0.0
1679992673499,1172661854359808,-1.026,9.391951,2.502,0.0,0.0,0.0
1679992673506,1172661856861630,-1.00695,9.387,2.5069501,0.0,0.0,0.0
1679992673506,1172661859363476,-0.94200003,9.432,2.4709501,0.0,0.0,0.0
1679992673508,1172661861865399,-0.98100007,9.418051,2.4859502,0.0,0.0,0.0
1679992673509,1172661864367246,-1.0000501,9.283951,2.5240502,0.0,0.0,0.0
1679992673513,1172661866869092,-1.0330501,9.403951,2.56995,0.0,0.0,0.0
1679992673518,1172661869371270,-1.062,9.318001,2.5549502,0.0,0.0,0.0
1679992673518,1172661871873116,-1.0860001,9.430051,2.4469502,0.0,0.0,0.0
1679992673521,1172661874374962,-1.005,9.423,2.5459502,0.0,0.0,0.0
1679992673523,1172661876877039,-0.97800004,9.432,2.4880502,0.0,0.0,0.0
1679992673524,1172661879378885,-1.005,9.397051,2.5860002,0.0,0.0,0.0
1679992673527,1172661881880803,-1.029,9.4129505,2.5530002,0.0,0.0,0.0
1679992673529,1172661884382649,-1.0360501,9.391951,2.6149502,0.0,0.0,0.0
1679992673533,1172661886884726,-0.99000007,9.444,2.62905,0.0,0.0,0.0
1679992673534,1172661889386649,-1.074,9.42,2.5069501,0.0,0.0,0.0
1679992673536,1172661891888505,-1.0380001,9.318001,2.5240502,0.0,0.0,0.0
1679992673541,1172661894390352,-1.1010001,9.4129505,2.6220002,0.0,0.0,0.0
1679992673543,1172661896892429,-1.014,9.315001,2.63895,0.0,0.0,0.0
1679992673545,1172661899394352,-0.92100006,9.435,2.6100001,0.0,0.0,0.0
1679992673547,1172661901896207,-0.99000007,9.3820505,2.69895,0.0,0.0,0.0
1679992673549,1172661904398284,-1.0380001,9.33195,2.637,0.0,0.0,0.0
1679992673552,1172661906900207,-1.0720501,9.403951,2.6220002,0.0,0.0,0.0
1679992673555,1172661909402053,-1.077,9.37695,2.5840502,0.0,0.0,0.0
1679992673557,1172661911904130,-1.02405,9.259951,2.6100001,0.0,0.0,0.0
1679992673559,1172661914405976,-1.05495,9.318001,2.6200502,0.0,0.0,0.0
1679992673562,1172661916907822,-0.957,9.298051,2.502,0.0,0.0,0.0
1679992673564,1172661919409745,-0.88500005,9.327001,2.57205,0.0,0.0,0.0
1679992673567,1172661921911822,-0.96405005,9.279,2.53095,0.0,0.0,0.0
1679992673569,1172661924413668,-0.98295003,9.253051,2.529,0.0,0.0,0.0
1679992673572,1172661926915591,-0.96405005,9.3820505,2.6250002,0.0,0.0,0.0
1679992673575,1172661929417438,-0.98805004,9.385051,2.637,0.0,0.0,0.0
1679992673578,1172661931919284,-0.92595005,9.33705,2.46405,0.0,0.0,0.0
1679992673580,1172661934421385,-0.92295,9.31005,2.4880502,0.0,0.0,0.0
1679992673583,1172661936923231,-0.92100006,9.274051,2.4469502,0.0,0.0,0.0
1679992673585,1172661939425385,-0.92805004,9.35805,2.50005,0.0,0.0,0.0
1679992673588,1172661941927231,-0.95400006,9.291,2.4859502,0.0,0.0,0.0
1679992673589,1172661944429077,-1.0380001,9.33195,2.4859502,0.0,0.0,0.0
1679992673592,1172661946931015,-0.97095007,9.33405,2.55795,0.0,0.0,0.0
1679992673595,1172661949433092,-1.0309501,9.258,2.4400501,0.0,0.0,0.0
1679992673597,1172661951934938,-0.96195006,9.33405,2.5120502,0.0,0.0,0.0
1679992673599,1172661954436784,-0.98595005,9.27705,2.469,0.0,0.0,0.0
1679992673602,1172661956938957,-0.95400006,9.34095,2.5240502,0.0,0.0,0.0
1679992673604,1172661959440803,-0.98100007,9.318001,2.53095,0.0,0.0,0.0
1679992673607,1172661961942650,-1.00995,9.385051,2.5069501,0.0,0.0,0.0
1679992673609,1172661964444573,-1.0159501,9.294001,2.469,0.0,0.0,0.0
1679992673612,1172661966946419,-1.0690501,9.403951,2.6560502,0.0,0.0,0.0
1679992673616,1172661969448476,-0.95205003,9.291,2.6170502,0.0,0.0,0.0
1679992673618,1172661971950399,-0.94005007,9.3490505,2.59605,0.0,0.0,0.0
1679992673619,1172661974452245,-0.933,9.318001,2.49795,0.0,0.0,0.0
1679992673623,1172661976954322,-0.96900004,9.3490505,2.5890002,0.0,0.0,0.0
1679992673624,1172661979456148,-0.95205003,9.34605,2.5530002,0.0,0.0,0.0
1679992673627,1172661981957994,-0.99000007,9.262051,2.5429502,0.0,0.0,0.0
1679992673629,1172661984459917,-0.933,9.32205,2.46705,0.0,0.0,0.0
1679992673632,1172661986961763,-0.96195006,9.315001,2.53395,0.0,0.0,0.0
1679992673635,1172661989463850,-0.97095007,9.214951,2.52195,0.0,0.0,0.0
1679992673637,1172661991965773,-0.94995004,9.36495,2.4709501,0.0,0.0,0.0
1679992673640,1172661994467620,-0.94500005,9.38895,2.562,0.0,0.0,0.0
1679992673644,1172661996969697,-1.00995,9.339001,2.538,0.0,0.0,0.0
1679992673646,1172661999471543,-1.06005,9.36495,2.45895,0.0,0.0,0.0
1679992673648,1172662001973697,-1.014,9.385051,2.5429502,0.0,0.0,0.0
1679992673650,1172662004475312,-1.011,9.423,2.4880502,0.0,0.0,0.0
1679992673655,1172662006977398,-0.98295003,9.385051,2.50005,0.0,0.0,0.0
1679992673656,1172662009479321,-0.94500005,9.361051,2.5410001,0.0,0.0,0.0
1679992673657,1172662011981167,-0.95205003,9.38895,2.4469502,0.0,0.0,0.0
1679992673660,1172662014483013,-0.97095007,9.30795,2.5530002,0.0,0.0,0.0
1679992673663,1172662016985090,-1.0020001,9.363001,2.529,0.0,0.0,0.0
1679992673665,1172662019486999,-1.02405,9.444,2.529,0.0,0.0,0.0
1679992673667,1172662021989076,-1.029,9.291,2.56005,0.0,0.0,0.0
1679992673669,1172662024490922,-0.99000007,9.415951,2.63205,0.0,0.0,0.0
1679992673673,1172662026992769,-0.96195006,9.35295,2.5240502,0.0,0.0,0.0
1679992673675,1172662029494701,-1.0210501,9.30795,2.4859502,0.0,0.0,0.0
1679992673677,1172662031996547,-1.005,9.31995,2.5429502,0.0,0.0,0.0
1679992673679,1172662034498624,-1.0360501,9.448951,2.39895,0.0,0.0,0.0
1679992673683,1172662037000547,-1.011,9.40905,2.49795,0.0,0.0,0.0
1679992673684,1172662039502393,-1.0500001,9.4129505,2.5170002,0.0,0.0,0.0
1679992673688,1172662042004244,-1.04805,9.46605,2.5459502,0.0,0.0,0.0
1679992673691,1172662044506321,-1.04295,9.327001,2.63205,0.0,0.0,0.0
1679992673693,1172662047008167,-1.026,9.34095,2.5429502,0.0,0.0,0.0
1679992673696,1172662049510090,-1.0500001,9.37005,2.5069501,0.0,0.0,0.0
1679992673697,1172662052012172,-1.02405,9.298051,2.5840502,0.0,0.0,0.0
1679992673699,1172662054514095,-0.99000007,9.44205,2.6560502,0.0,0.0,0.0
1679992673702,1172662057015941,-0.957,9.430051,2.5429502,0.0,0.0,0.0
1679992673705,1172662059518018,-1.0020001,9.444,2.5770001,0.0,0.0,0.0
1679992673707,1172662062019865,-0.95895004,9.31305,2.6100001,0.0,0.0,0.0
1679992673709,1172662064521740,-0.97395,9.282001,2.5740001,0.0,0.0,0.0
1679992673713,1172662067023663,-0.99495006,9.34605,2.5459502,0.0,0.0,0.0
1679992673716,1172662069525740,-0.93000007,9.385051,2.56005,0.0,0.0,0.0
1679992673717,1172662072027586,-0.94005007,9.291,2.5140002,0.0,0.0,0.0
1679992673721,1172662074529538,-0.96405005,9.265051,2.565,0.0,0.0,0.0
1679992673723,1172662077031384,-0.92100006,9.32505,2.57205,0.0,0.0,0.0
1679992673725,1172662079533230,-0.97395,9.34095,2.5810502,0.0,0.0,0.0
1679992673729,1172662082035307,-0.94500005,9.295951,2.53095,0.0,0.0,0.0
1679992673730,1172662084537167,-0.95205003,9.339001,2.6440501,0.0,0.0,0.0
1679992673733,1172662087039321,-0.92295,9.423,2.6220002,0.0,0.0,0.0
1679992673735,1172662089541167,-0.90705,9.291,2.5120502,0.0,0.0,0.0
1679992673737,1172662092043014,-0.90900004,9.328951,2.53395,0.0,0.0,0.0
1679992673740,1172662094544937,-0.90900004,9.33705,2.53395,0.0,0.0,0.0
1679992673743,1172662097046797,-0.95400006,9.379951,2.4709501,0.0,0.0,0.0
1679992673745,1172662099548643,-0.93000007,9.282001,2.538,0.0,0.0,0.0
1679992673747,1172662102050720,-0.88695,9.351001,2.469,0.0,0.0,0.0
1679992673750,1172662104552643,-0.87495005,9.30105,2.4859502,0.0,0.0,0.0
1679992673753,1172662107054725,-0.94200003,9.31995,2.493,0.0,0.0,0.0
1679992673755,1172662109556571,-0.95895004,9.229051,2.42805,0.0,0.0,0.0
1679992673757,1172662112058417,-0.94200003,9.27705,2.5930502,0.0,0.0,0.0
1679992673760,1172662114560340,-0.89505005,9.36495,2.4810002,0.0,0.0,0.0
1679992673763,1172662117062422,-0.89505005,9.31005,2.4859502,0.0,0.0,0.0
1679992673767,1172662119564268,-0.957,9.411,2.529,0.0,0.0,0.0
1679992673768,1172662122066191,-1.005,9.35295,2.4760501,0.0,0.0,0.0
1679992673770,1172662124568268,-0.91395,9.38895,2.60805,0.0,0.0,0.0
1679992673773,1172662127070096,-0.86295,9.34095,2.6130002,0.0,0.0,0.0
1679992673775,1172662129571942,-0.91905004,9.36495,2.53095,0.0,0.0,0.0
1679992673778,1172662132073865,-0.98295003,9.432,2.5740001,0.0,0.0,0.0
1679992673780,1172662134575711,-0.95895004,9.32505,2.43105,0.0,0.0,0.0
1679992673783,1172662137077808,-0.88305,9.379951,2.5740001,0.0,0.0,0.0
1679992673785,1172662139579731,-0.89205,9.4129505,2.5770001,0.0,0.0,0.0
1679992673788,1172662142081577,-0.94005007,9.436951,2.5549502,0.0,0.0,0.0
1679992673790,1172662144583654,-0.98100007,9.34095,2.63205,0.0,0.0,0.0
1679992673794,1172662147085514,-0.91605,9.3490505,2.5459502,0.0,0.0,0.0
1679992673796,1172662149587437,-0.91605,9.247951,2.5810502,0.0,0.0,0.0
1679992673797,1172662152089283,-0.94200003,9.385051,2.57205,0.0,0.0,0.0
1679992673800,1172662154591360,-0.89895004,9.406051,2.5480502,0.0,0.0,0.0
1679992673806,1172662157093183,-0.89505005,9.448951,2.5549502,0.0,0.0,0.0
1679992673807,1172662159595029,-0.813,9.394051,2.601,0.0,0.0,0.0
1679992673808,1172662162096952,-0.94500005,9.306001,2.5549502,0.0,0.0,0.0
1679992673809,1172662164599029,-0.90900004,9.361051,2.57205,0.0,0.0,0.0
1679992673813,1172662167100952,-0.90705,9.36795,2.6100001,0.0,0.0,0.0
1679992673814,1172662169602808,-0.90195006,9.30105,2.56695,0.0,0.0,0.0
1679992673817,1172662172104885,-0.88005006,9.37695,2.598,0.0,0.0,0.0
1679992673819,1172662174606731,-0.96405005,9.33405,2.57205,0.0,0.0,0.0
1679992673823,1172662177108577,-0.94500005,9.34095,2.6200502,0.0,0.0,0.0
1679992673825,1172662179610509,-0.88695,9.291,2.6920502,0.0,0.0,0.0
1679992673827,1172662182112355,-0.88995004,9.40095,2.6820002,0.0,0.0,0.0
1679992673830,1172662184614509,-0.90705,9.27,2.63895,0.0,0.0,0.0
1679992673833,1172662187116355,-0.86805004,9.33705,2.64105,0.0,0.0,0.0
1679992673836,1172662189618207,-0.84705,9.318001,2.63205,0.0,0.0,0.0
1679992673838,1172662192120284,-0.83895004,9.31305,2.6890502,0.0,0.0,0.0
1679992673842,1172662194622130,-0.80805004,9.327001,2.634,0.0,0.0,0.0
1679992673844,1172662197123976,-0.84705,9.219001,2.598,0.0,0.0,0.0
1679992673847,1172662199626135,-0.81795,9.33195,2.6170502,0.0,0.0,0.0
1679992673849,1172662202127981,-0.83895004,9.291,2.6800501,0.0,0.0,0.0
1679992673850,1172662204629827,-0.79905003,9.30105,2.661,0.0,0.0,0.0
1679992673853,1172662207131750,-0.753,9.298051,2.63895,0.0,0.0,0.0
1679992673856,1172662209633596,-0.70995003,9.23595,2.6490002,0.0,0.0,0.0
1679992673857,1172662212135659,-0.75600004,9.298051,2.6130002,0.0,0.0,0.0
1679992673859,1172662214637505,-0.78900003,9.36795,2.634,0.0,0.0,0.0
1679992673863,1172662217139659,-0.768,9.258,2.5770001,0.0,0.0,0.0
1679992673865,1172662219641505,-0.78000003,9.31995,2.66805,0.0,0.0,0.0
1679992673867,1172662222143428,-0.69105005,9.286051,2.55795,0.0,0.0,0.0
1679992673869,1172662224645279,-0.768,9.33195,2.5840502,0.0,0.0,0.0
1679992673873,1172662227147125,-0.73905003,9.282001,2.67705,0.0,0.0,0.0
1679992673876,1172662229649202,-0.74595004,9.34095,2.60295,0.0,0.0,0.0
1679992673880,1172662232151044,-0.75795,9.30795,2.6440501,0.0,0.0,0.0
1679992673885,1172662234652967,-0.70095,9.286051,2.67705,0.0,0.0,0.0
1679992673886,1172662237155044,-0.76005006,9.351001,2.66805,0.0,0.0,0.0
1679992673886,1172662239656890,-0.717,9.40095,2.6869502,0.0,0.0,0.0
1679992673887,1172662242158813,-0.68595004,9.34395,2.7199502,0.0,0.0,0.0
1679992673889,1172662244660644,-0.67395,9.38895,2.5810502,0.0,0.0,0.0
1679992673895,1172662247162490,-0.69795,9.318001,2.6580002,0.0,0.0,0.0
1679992673895,1172662249664567,-0.73905003,9.399,2.5480502,0.0,0.0,0.0
1679992673897,1172662252166490,-0.72495,9.375,2.64105,0.0,0.0,0.0
1679992673899,1172662254668337,-0.693,9.42,2.6460001,0.0,0.0,0.0
1679992673903,1172662257170395,-0.72495,9.394051,2.66505,0.0,0.0,0.0
1679992673905,1172662259672241,-0.71505004,9.50205,2.6130002,0.0,0.0,0.0
1679992673907,1172662262174087,-0.72705,9.45405,2.634,0.0,0.0,0.0
1679992673909,1172662264676010,-0.77505004,9.399,2.57205,0.0,0.0,0.0
1679992673912,1172662267177841,-0.73200005,9.427951,2.6130002,0.0,0.0,0.0
1679992673917,1172662269679995,-0.837,9.43995,2.60505,0.0,0.0,0.0
1679992673919,1172662272181841,-0.85905004,9.430051,2.56995,0.0,0.0,0.0
1679992673921,1172662274683880,-0.76005006,9.436951,2.59605,0.0,0.0,0.0
1679992673923,1172662277185726,-0.85395,9.43995,2.66805,0.0,0.0,0.0
1679992673925,1172662279687649,-0.837,9.45405,2.6820002,0.0,0.0,0.0
1679992673927,1172662282189495,-0.78405005,9.48795,2.6170502,0.0,0.0,0.0
1679992673929,1172662284691342,-0.86100006,9.579,2.55795,0.0,0.0,0.0
1679992673932,1172662287193485,-0.87795,9.49005,2.5480502,0.0,0.0,0.0
1679992673934,1172662289695332,-0.91605,9.47595,2.5860002,0.0,0.0,0.0
1679992673938,1172662292197178,-0.95895004,9.504001,2.6530502,0.0,0.0,0.0
1679992673939,1172662294699255,-0.95895004,9.528001,2.62905,0.0,0.0,0.0
1679992673943,1172662297201202,-0.97800004,9.444,2.601,0.0,0.0,0.0
1679992673945,1172662299703048,-0.98100007,9.456,2.6100001,0.0,0.0,0.0
1679992673947,1172662302205125,-0.933,9.42,2.5810502,0.0,0.0,0.0
1679992673949,1172662304706971,-0.94500005,9.430051,2.6890502,0.0,0.0,0.0
1679992673954,1172662307208797,-0.93000007,9.403951,2.6869502,0.0,0.0,0.0
1679992673956,1172662309710720,-0.88305,9.432,2.67705,0.0,0.0,0.0
1679992673958,1172662312212566,-0.94695,9.415951,2.6149502,0.0,0.0,0.0
1679992673960,1172662314714643,-0.87495005,9.397051,2.5840502,0.0,0.0,0.0
1679992673964,1172662317216566,-0.90405005,9.483001,2.5740001,0.0,0.0,0.0
1679992673965,1172662319718413,-0.966,9.34095,2.5429502,0.0,0.0,0.0
1679992673966,1172662322220490,-0.90405005,9.385051,2.63895,0.0,0.0,0.0
1679992673969,1172662324722336,-0.89895004,9.399,2.63205,0.0,0.0,0.0
1679992673972,1172662327224259,-0.90195006,9.430051,2.67,0.0,0.0,0.0
1679992673974,1172662329726105,-0.82695,9.403951,2.601,0.0,0.0,0.0
1679992673977,1172662332228254,-0.86595005,9.424951,2.5810502,0.0,0.0,0.0
1679992673979,1172662334730100,-0.92100006,9.295951,2.67195,0.0,0.0,0.0
1679992673983,1172662337231946,-0.82005006,9.35595,2.5810502,0.0,0.0,0.0
1679992673984,1172662339734023,-0.966,9.283951,2.6580002,0.0,0.0,0.0
1679992673988,1172662342235869,-0.78405005,9.241051,2.56695,0.0,0.0,0.0
1679992673991,1172662344737715,-0.88500005,9.327001,2.6250002,0.0,0.0,0.0
1679992673993,1172662347239638,-0.80805004,9.33405,2.529,0.0,0.0,0.0
1679992673996,1172662349741715,-0.88005006,9.36495,2.7439501,0.0,0.0,0.0
1679992673998,1172662352243648,-0.86595005,9.247951,2.6530502,0.0,0.0,0.0
1679992674000,1172662354745495,-0.80595005,9.27,2.60295,0.0,0.0,0.0
1679992674003,1172662357247341,-0.82005006,9.394051,2.6820002,0.0,0.0,0.0
1679992674005,1172662359749418,-0.813,9.159,2.6820002,0.0,0.0,0.0
1679992674007,1172662362251264,-0.78705,9.30795,2.8210502,0.0,0.0,0.0
1679992674010,1172662364753096,-0.74595004,9.255,2.7949502,0.0,0.0,0.0
1679992674013,1172662367255250,-0.75795,9.229051,2.7630002,0.0,0.0,0.0
1679992674015,1172662369757096,-0.717,9.303,2.6749501,0.0,0.0,0.0
1679992674017,1172662372258942,-0.64500004,9.35295,2.6869502,0.0,0.0,0.0
1679992674021,1172662374760855,-0.63600004,9.31305,2.6509502,0.0,0.0,0.0
1679992674023,1172662377262701,-0.62595004,9.36795,2.5140002,0.0,0.0,0.0
1679992674025,1172662379764778,-0.57600003,9.34095,2.6509502,0.0,0.0,0.0
1679992674029,1172662382266701,-0.657,9.31305,2.70795,0.0,0.0,0.0
1679992674030,1172662384768783,-0.67395,9.379951,2.5120502,0.0,0.0,0.0
1679992674033,1172662387270630,-0.67395,9.274051,2.6560502,0.0,0.0,0.0
1679992674036,1172662389772476,-0.70995003,9.36795,2.59095,0.0,0.0,0.0
1679992674039,1172662392274399,-0.61395,9.424951,2.59605,0.0,0.0,0.0
1679992674040,1172662394776245,-0.64500004,9.35595,2.5740001,0.0,0.0,0.0
1679992674045,1172662397278307,-0.64500004,9.255,2.5429502,0.0,0.0,0.0
1679992674047,1172662399780230,-0.62595004,9.399,2.4880502,0.0,0.0,0.0
1679992674048,1172662402282076,-0.62205005,9.32505,2.6560502,0.0,0.0,0.0
1679992674050,1172662404784153,-0.65295005,9.27705,2.67,0.0,0.0,0.0
1679992674054,1172662407285994,-0.648,9.351001,2.64105,0.0,0.0,0.0
1679992674055,1172662409787917,-0.66,9.271951,2.6490002,0.0,0.0,0.0
1679992674057,1172662412289763,-0.64305,9.279,2.634,0.0,0.0,0.0
1679992674060,1172662414791610,-0.67695004,9.36495,2.5810502,0.0,0.0,0.0
1679992674063,1172662417293754,-0.67200005,9.397051,2.5770001,0.0,0.0,0.0
1679992674068,1172662419795601,-0.70995003,9.35805,2.5930502,0.0,0.0,0.0
1679992674069,1172662422297447,-0.64305,9.262051,2.62695,0.0,0.0,0.0
1679992674071,1172662424799524,-0.63600004,9.35805,2.60805,0.0,0.0,0.0
1679992674073,1172662427301384,-0.70305,9.241051,2.562,0.0,0.0,0.0
1679992674076,1172662429803230,-0.66,9.30795,2.64105,0.0,0.0,0.0
1679992674078,1172662432305153,-0.70500004,9.385051,2.598,0.0,0.0,0.0
1679992674082,1172662434807307,-0.69105005,9.36495,2.5840502,0.0,0.0,0.0
1679992674083,1172662437309153,-0.744,9.34095,2.67,0.0,0.0,0.0
1679992674085,1172662439810999,-0.76500005,9.48495,2.6220002,0.0,0.0,0.0
1679992674089,1172662442313076,-0.717,9.411,2.5810502,0.0,0.0,0.0
1679992674090,1172662444814922,-0.81795,9.37695,2.67705,0.0,0.0,0.0
1679992674093,1172662447316845,-0.69105005,9.361051,2.6440501,0.0,0.0,0.0
1679992674095,1172662449818716,-0.78405005,9.4470005,2.67705,0.0,0.0,0.0
1679992674097,1172662452320793,-0.81600004,9.37005,2.57205,0.0,0.0,0.0
1679992674100,1172662454822639,-0.79200006,9.37695,2.70105,0.0,0.0,0.0
1679992674105,1172662457324567,-0.81795,9.427951,2.6560502,0.0,0.0,0.0
1679992674106,1172662459826413,-0.82005006,9.32205,2.63205,0.0,0.0,0.0
1679992674108,1172662462328490,-0.84900004,9.387,2.5789502,0.0,0.0,0.0
1679992674110,1172662464830413,-0.84195006,9.397051,2.6220002,0.0,0.0,0.0
1679992674113,1172662467332259,-0.93795,9.387,2.6820002,0.0,0.0,0.0
1679992674116,1172662469834105,-0.88005006,9.379951,2.67,0.0,0.0,0.0
1679992674118,1172662472336182,-0.78195006,9.427951,2.6490002,0.0,0.0,0.0
1679992674121,1172662474838028,-0.90900004,9.385051,2.67705,0.0,0.0,0.0
1679992674123,1172662477339875,-0.93495005,9.35295,2.59605,0.0,0.0,0.0
1679992674125,1172662479842028,-0.92595005,9.4129505,2.6839502,0.0,0.0,0.0
1679992674129,1172662482343856,-0.83895004,9.361051,2.63205,0.0,0.0,0.0
1679992674130,1172662484845779,-0.82500005,9.3820505,2.74005,0.0,0.0,0.0
1679992674133,1172662487347625,-0.84195006,9.47295,2.5170002,0.0,0.0,0.0
1679992674135,1172662489849702,-0.83895004,9.3490505,2.52195,0.0,0.0,0.0
1679992674137,1172662492351548,-0.897,9.385051,2.562,0.0,0.0,0.0
1679992674142,1172662494853471,-0.873,9.34095,2.56995,0.0,0.0,0.0
1679992674144,1172662497355548,-0.90195006,9.34095,2.60295,0.0,0.0,0.0
1679992674146,1172662499857394,-0.93795,9.3490505,2.5120502,0.0,0.0,0.0
1679992674148,1172662502359317,-0.83895004,9.397051,2.6100001,0.0,0.0,0.0
1679992674150,1172662504861163,-0.87105006,9.36795,2.59095,0.0,0.0,0.0
1679992674153,1172662507363028,-0.90705,9.415951,2.526,0.0,0.0,0.0
1679992674156,1172662509865105,-0.86100006,9.379951,2.5530002,0.0,0.0,0.0
1679992674157,1172662512366952,-0.88500005,9.361051,2.6580002,0.0,0.0,0.0
1679992674159,1172662514869105,-0.88695,9.31005,2.5930502,0.0,0.0,0.0
1679992674163,1172662517370928,-0.79905003,9.34095,2.56995,0.0,0.0,0.0
1679992674165,1172662519872774,-0.82305,9.351001,2.5740001,0.0,0.0,0.0
1679992674167,1172662522374697,-0.85095006,9.36795,2.53605,0.0,0.0,0.0
1679992674170,1172662524876543,-0.837,9.34395,2.5459502,0.0,0.0,0.0
1679992674173,1172662527378370,-0.82005006,9.423,2.6220002,0.0,0.0,0.0
1679992674175,1172662529880447,-0.768,9.27705,2.67,0.0,0.0,0.0
1679992674179,1172662532382370,-0.873,9.37695,2.6869502,0.0,0.0,0.0
1679992674181,1172662534884216,-0.76305,9.33405,2.57205,0.0,0.0,0.0
1679992674184,1172662537386297,-0.777,9.418051,2.63895,0.0,0.0,0.0
1679992674186,1172662539888143,-0.70995003,9.361051,2.5840502,0.0,0.0,0.0
1679992674187,1172662542390066,-0.83895004,9.32205,2.59095,0.0,0.0,0.0
1679992674190,1172662544891913,-0.84900004,9.403951,2.60505,0.0,0.0,0.0
1679992674193,1172662547394066,-0.77205,9.391951,2.56995,0.0,0.0,0.0
1679992674196,1172662549895937,-0.79605,9.33195,2.6130002,0.0,0.0,0.0
1679992674197,1172662552398014,-0.82995003,9.23805,2.6580002,0.0,0.0,0.0
1679992674200,1172662554899860,-0.78405005,9.339001,2.6820002,0.0,0.0,0.0
1679992674203,1172662557401706,-0.76995003,9.411,2.64105,0.0,0.0,0.0
1679992674205,1172662559903629,-0.873,9.303,2.63205,0.0,0.0,0.0
1679992674207,1172662562405475,-0.88500005,9.43995,2.7520502,0.0,0.0,0.0
1679992674210,1172662564907552,-0.78405005,9.32205,2.62905,0.0,0.0,0.0
1679992674213,1172662567409475,-0.74595004,9.46395,2.6509502,0.0,0.0,0.0
1679992674217,1172662569911321,-0.86805004,9.47295,2.60805,0.0,0.0,0.0
1679992674220,1172662572413408,-0.81105006,9.36795,2.67195,0.0,0.0,0.0
1679992674221,1172662574915254,-0.84195006,9.42,2.57205,0.0,0.0,0.0
1679992674223,1172662577417101,-0.83205,9.42,2.67,0.0,0.0,0.0
1679992674225,1172662579919024,-0.813,9.35805,2.63895,0.0,0.0,0.0
1679992674227,1172662582421101,-0.84900004,9.35805,2.5549502,0.0,0.0,0.0
1679992674230,1172662584922937,-0.873,9.411,2.5410001,0.0,0.0,0.0
1679992674233,1172662587424860,-0.82500005,9.35595,2.4880502,0.0,0.0,0.0
1679992674235,1172662589926706,-0.85905004,9.298051,2.6100001,0.0,0.0,0.0
1679992674238,1172662592428783,-0.86295,9.17895,2.5810502,0.0,0.0,0.0
