system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679992768658,1172757013486635,7.313,2.439,6.06
1679992768661,1172757015988582,7.313,2.439,6.061
1679992768665,1172757018490659,7.309,2.441,6.064
1679992768668,1172757020992505,7.309,2.442,6.064
1679992768668,1172757023494659,7.309,2.442,6.064
1679992768671,1172757025996591,7.308,2.442,6.065
1679992768674,1172757028498437,7.308,2.442,6.065
1679992768677,1172757031000514,7.308,2.443,6.065
1679992768682,1172757033502428,7.308,2.443,6.065
1679992768683,1172757036004275,7.308,2.442,6.065
1679992768684,1172757038506352,7.308,2.442,6.065
1679992768686,1172757041008275,7.308,2.442,6.065
1679992768689,1172757043510352,7.308,2.442,6.065
1679992768691,1172757046012275,7.308,2.443,6.065
1679992768693,1172757048514130,7.308,2.443,6.065
1679992768698,1172757051016207,7.308,2.444,6.065
1679992768700,1172757053518130,7.309,2.445,6.062
1679992768702,1172757056020207,7.309,2.446,6.062
1679992768704,1172757058522111,7.309,2.446,6.062
1679992768706,1172757061023957,7.309,2.446,6.062
1679992768710,1172757063526034,7.309,2.447,6.062
1679992768712,1172757066027957,7.309,2.447,6.062
1679992768716,1172757068530044,7.309,2.447,6.062
1679992768719,1172757071031967,7.309,2.446,6.063
1679992768720,1172757073534044,7.309,2.446,6.063
1679992768723,1172757076035967,7.309,2.446,6.062
1679992768725,1172757078537837,7.309,2.447,6.062
1679992768726,1172757081039914,7.309,2.447,6.062
1679992768729,1172757083541837,7.309,2.447,6.062
1679992768731,1172757086043914,7.309,2.447,6.062
1679992768735,1172757088545837,7.311,2.446,6.06
1679992768736,1172757091047711,7.311,2.446,6.059
1679992768739,1172757093549788,7.311,2.447,6.059
1679992768742,1172757096051634,7.312,2.447,6.059
1679992768744,1172757098553558,7.312,2.447,6.058
1679992768747,1172757101055630,7.312,2.447,6.058
1679992768749,1172757103557784,7.312,2.447,6.058
1679992768751,1172757106059630,7.311,2.444,6.061
1679992768756,1172757108561554,7.311,2.444,6.061
1679992768757,1172757111063630,7.311,2.444,6.06
1679992768759,1172757113565554,7.312,2.444,6.06
1679992768761,1172757116067400,7.312,2.444,6.06
1679992768764,1172757118569477,7.312,2.444,6.059
1679992768766,1172757121071400,7.312,2.445,6.059
1679992768769,1172757123573472,7.312,2.444,6.06
1679992768773,1172757126075395,7.312,2.444,6.06
1679992768774,1172757128577241,7.312,2.444,6.059
1679992768776,1172757131079318,7.312,2.444,6.059
1679992768779,1172757133581169,7.312,2.444,6.059
1679992768781,1172757136083323,7.313,2.445,6.058
1679992768784,1172757138585246,7.313,2.445,6.058
1679992768786,1172757141087323,7.314,2.441,6.058
1679992768789,1172757143589173,7.314,2.441,6.058
1679992768794,1172757146091096,7.315,2.441,6.057
1679992768797,1172757148593173,7.315,2.441,6.057
1679992768798,1172757151095096,7.315,2.442,6.057
1679992768799,1172757153597188,7.315,2.442,6.057
1679992768801,1172757156099111,7.315,2.442,6.057
1679992768804,1172757158600957,7.314,2.439,6.058
1679992768806,1172757161103034,7.314,2.439,6.059
1679992768809,1172757163604971,7.314,2.439,6.059
1679992768812,1172757166106817,7.314,2.439,6.059
1679992768814,1172757168608894,7.314,2.439,6.059
1679992768817,1172757171111048,7.313,2.44,6.06
1679992768819,1172757173612880,7.313,2.44,6.06
1679992768821,1172757176114803,7.312,2.437,6.063
1679992768824,1172757178616880,7.311,2.437,6.063
1679992768826,1172757181118727,7.311,2.438,6.063
1679992768830,1172757183620645,7.311,2.438,6.064
1679992768832,1172757186122722,7.31,2.438,6.064
1679992768836,1172757188624645,7.31,2.438,6.064
1679992768837,1172757191126722,7.31,2.438,6.064
1679992768839,1172757193628645,7.308,2.439,6.066
1679992768843,1172757196130486,7.308,2.44,6.066
1679992768845,1172757198632563,7.308,2.44,6.066
1679992768846,1172757201134409,7.307,2.44,6.066
1679992768849,1172757203636332,7.307,2.44,6.067
1679992768853,1172757206138486,7.307,2.44,6.067
1679992768855,1172757208640563,7.307,2.441,6.067
1679992768856,1172757211142409,7.307,2.437,6.068
1679992768859,1172757213644332,7.307,2.437,6.068
1679992768861,1172757216146409,7.307,2.438,6.068
1679992768864,1172757218648337,7.307,2.438,6.068
1679992768869,1172757221150414,7.307,2.438,6.068
1679992768871,1172757223652337,7.307,2.438,6.068
1679992768872,1172757226154183,7.307,2.439,6.068
1679992768874,1172757228656260,7.309,2.437,6.066
1679992768876,1172757231158183,7.309,2.437,6.065
1679992768879,1172757233660260,7.309,2.438,6.065
1679992768881,1172757236162183,7.309,2.438,6.065
1679992768885,1172757238664029,7.309,2.438,6.065
1679992768886,1172757241166096,7.309,2.438,6.065
1679992768889,1172757243668019,7.309,2.438,6.065
1679992768891,1172757246169866,7.311,2.438,6.063
1679992768893,1172757248671943,7.311,2.438,6.063
1679992768896,1172757251174101,7.311,2.438,6.063
1679992768898,1172757253675948,7.311,2.439,6.063
1679992768901,1172757256177871,7.311,2.439,6.063
1679992768905,1172757258679948,7.31,2.439,6.063
1679992768909,1172757261181842,7.31,2.439,6.064
1679992768910,1172757263683688,7.31,2.438,6.064
1679992768912,1172757266185765,7.31,2.438,6.065
1679992768914,1172757268687688,7.31,2.438,6.064
1679992768918,1172757271189765,7.31,2.438,6.064
1679992768919,1172757273691698,7.31,2.439,6.064
1679992768922,1172757276193544,7.31,2.439,6.064
1679992768924,1172757278695621,7.31,2.439,6.064
1679992768926,1172757281197544,7.31,2.437,6.064
1679992768929,1172757283699385,7.311,2.437,6.064
1679992768934,1172757286201539,7.311,2.437,6.063
1679992768936,1172757288703616,7.311,2.437,6.063
1679992768937,1172757291205539,7.312,2.438,6.062
1679992768939,1172757293707346,7.313,2.438,6.061
1679992768943,1172757296209423,7.313,2.438,6.06
1679992768946,1172757298711346,7.315,2.435,6.06
1679992768948,1172757301213423,7.315,2.435,6.059
1679992768949,1172757303715346,7.316,2.435,6.058
1679992768955,1172757306217192,7.317,2.436,6.057
1679992768958,1172757308719269,7.317,2.436,6.056
1679992768958,1172757311221115,7.318,2.436,6.055
1679992768959,1172757313723039,7.319,2.436,6.054
1679992768961,1172757316225096,7.316,2.436,6.058
1679992768964,1172757318727250,7.316,2.436,6.057
1679992768966,1172757321229096,7.317,2.436,6.057
1679992768969,1172757323731020,7.317,2.436,6.056
1679992768972,1172757326233081,7.318,2.437,6.056
1679992768974,1172757328735005,7.318,2.437,6.055
1679992768976,1172757331236851,7.318,2.437,6.055
1679992768981,1172757333738928,7.317,2.433,6.058
1679992768984,1172757336240827,7.317,2.433,6.058
1679992768987,1172757338742904,7.317,2.433,6.058
1679992768987,1172757341244750,7.317,2.433,6.058
1679992768989,1172757343746673,7.317,2.434,6.058
1679992768991,1172757346248750,7.316,2.434,6.058
1679992768994,1172757348750606,7.316,2.434,6.058
1679992768997,1172757351252529,7.317,2.432,6.058
1679992768999,1172757353754683,7.317,2.431,6.059
1679992769002,1172757356256760,7.316,2.431,6.059
1679992769004,1172757358758621,7.316,2.431,6.06
1679992769006,1172757361260544,7.315,2.431,6.061
1679992769008,1172757363762621,7.314,2.431,6.061
1679992769011,1172757366264544,7.314,2.431,6.062
1679992769014,1172757368766409,7.31,2.43,6.067
1679992769020,1172757371268563,7.309,2.43,6.068
1679992769020,1172757373770409,7.309,2.43,6.069
1679992769021,1172757376272486,7.308,2.43,6.07
1679992769024,1172757378774332,7.307,2.43,6.071
1679992769026,1172757381276486,7.307,2.43,6.072
1679992769029,1172757383778409,7.306,2.43,6.072
1679992769034,1172757386280255,7.303,2.431,6.076
1679992769035,1172757388782323,7.302,2.432,6.077
1679992769036,1172757391284170,7.301,2.432,6.078
1679992769039,1172757393786093,7.301,2.432,6.078
1679992769042,1172757396288170,7.3,2.432,6.079
1679992769044,1172757398790102,7.3,2.432,6.079
1679992769046,1172757401292179,7.299,2.432,6.079
1679992769049,1172757403794102,7.3,2.431,6.079
1679992769051,1172757406295948,7.3,2.431,6.08
1679992769056,1172757408798025,7.299,2.431,6.08
1679992769057,1172757411299948,7.299,2.431,6.08
1679992769059,1172757413802025,7.299,2.432,6.08
1679992769061,1172757416303948,7.299,2.432,6.08
1679992769064,1172757418806025,7.298,2.432,6.081
1679992769067,1172757421307924,7.3,2.432,6.079
1679992769069,1172757423809770,7.3,2.432,6.079
1679992769071,1172757426311847,7.3,2.433,6.079
1679992769074,1172757428813693,7.299,2.433,6.079
1679992769078,1172757431315621,7.299,2.433,6.079
1679992769079,1172757433817775,7.299,2.433,6.079
1679992769082,1172757436319621,7.299,2.434,6.079
1679992769085,1172757438821698,7.303,2.433,6.075
1679992769086,1172757441323621,7.303,2.433,6.075
1679992769093,1172757443825655,7.303,2.434,6.075
1679992769095,1172757446327501,7.303,2.434,6.074
1679992769096,1172757448829424,7.303,2.434,6.074
1679992769097,1172757451331501,7.303,2.435,6.074
1679992769099,1172757453833424,7.304,2.435,6.073
1679992769103,1172757456335525,7.304,2.434,6.073
1679992769104,1172757458837371,7.304,2.435,6.073
1679992769107,1172757461339295,7.304,2.435,6.072
1679992769109,1172757463841371,7.305,2.435,6.071
1679992769114,1172757466343227,7.305,2.436,6.071
1679992769115,1172757468845380,7.306,2.436,6.07
1679992769116,1172757471347304,7.306,2.436,6.07
1679992769120,1172757473849150,7.307,2.436,6.069
1679992769121,1172757476351227,7.307,2.436,6.069
1679992769124,1172757478853145,7.307,2.436,6.068
1679992769126,1172757481355222,7.308,2.437,6.067
1679992769131,1172757483857145,7.308,2.437,6.066
1679992769135,1172757486359222,7.309,2.438,6.066
1679992769135,1172757488861087,7.309,2.438,6.065
1679992769137,1172757491363010,7.307,2.438,6.068
1679992769139,1172757493865087,7.307,2.439,6.068
1679992769141,1172757496366933,7.307,2.439,6.067
1679992769144,1172757498868856,7.307,2.439,6.067
1679992769146,1172757501371025,7.308,2.44,6.067
1679992769149,1172757503872871,7.308,2.44,6.066
1679992769151,1172757506374948,7.308,2.44,6.066
1679992769154,1172757508876871,7.308,2.434,6.068
1679992769158,1172757511378948,7.308,2.434,6.068
1679992769160,1172757513880794,7.308,2.434,6.068
1679992769162,1172757516382717,7.308,2.434,6.068
1679992769164,1172757518884794,7.308,2.434,6.068
1679992769170,1172757521386703,7.308,2.435,6.068
1679992769170,1172757523888780,7.307,2.435,6.069
1679992769172,1172757526390626,7.304,2.434,6.073
1679992769174,1172757528892549,7.303,2.434,6.074
1679992769176,1172757531394396,7.303,2.434,6.074
1679992769179,1172757533896482,7.303,2.434,6.075
1679992769181,1172757536398635,7.302,2.434,6.075
1679992769185,1172757538900559,7.302,2.434,6.075
1679992769186,1172757541402405,7.302,2.434,6.076
1679992769189,1172757543904477,7.299,2.434,6.079
1679992769192,1172757546406400,7.298,2.434,6.08
1679992769194,1172757548908477,7.298,2.435,6.08
1679992769196,1172757551410400,7.298,2.435,6.08
1679992769199,1172757553912472,7.298,2.435,6.08
1679992769202,1172757556414318,7.297,2.435,6.081
1679992769206,1172757558916241,7.297,2.435,6.081
1679992769208,1172757561418087,7.297,2.436,6.081
1679992769209,1172757563920241,7.296,2.436,6.082
1679992769212,1172757566422318,7.296,2.436,6.082
1679992769214,1172757568924164,7.296,2.436,6.082
1679992769217,1172757571426087,7.296,2.436,6.082
1679992769219,1172757573927933,7.296,2.436,6.082
1679992769221,1172757576430020,7.295,2.436,6.083
1679992769224,1172757578931943,7.297,2.436,6.08
1679992769227,1172757581434097,7.297,2.436,6.08
1679992769229,1172757583935943,7.297,2.436,6.081
1679992769231,1172757586438025,7.297,2.436,6.081
1679992769235,1172757588939948,7.297,2.436,6.081
1679992769237,1172757591441794,7.296,2.436,6.082
1679992769241,1172757593943871,7.296,2.436,6.082
1679992769245,1172757596445803,7.296,2.433,6.083
1679992769247,1172757598947880,7.296,2.433,6.084
1679992769248,1172757601449803,7.295,2.433,6.084
1679992769251,1172757603951650,7.295,2.433,6.084
1679992769252,1172757606453727,7.295,2.433,6.085
1679992769255,1172757608955631,7.294,2.433,6.085
1679992769257,1172757611457708,7.294,2.433,6.085
1679992769259,1172757613959554,7.293,2.432,6.087
1679992769262,1172757616461708,7.293,2.432,6.087
1679992769265,1172757618963660,7.293,2.432,6.087
1679992769267,1172757621465506,7.293,2.432,6.088
1679992769269,1172757623967583,7.292,2.433,6.088
1679992769271,1172757626469506,7.292,2.433,6.088
1679992769274,1172757628971352,7.292,2.433,6.088
1679992769277,1172757631473410,7.292,2.433,6.088
1679992769281,1172757633975333,7.292,2.433,6.088
1679992769284,1172757636477410,7.292,2.433,6.088
1679992769285,1172757638979338,7.292,2.433,6.087
1679992769287,1172757641481184,7.292,2.434,6.087
1679992769289,1172757643983261,7.292,2.434,6.087
1679992769291,1172757646485184,7.292,2.434,6.087
1679992769294,1172757648987338,7.295,2.436,6.084
1679992769297,1172757651489193,7.295,2.436,6.083
1679992769299,1172757653991270,7.295,2.437,6.083
1679992769305,1172757656493193,7.295,2.437,6.083
1679992769306,1172757658995039,7.295,2.437,6.082
1679992769307,1172757661497102,7.295,2.437,6.082
1679992769308,1172757663999025,7.295,2.438,6.082
1679992769312,1172757666501102,7.291,2.437,6.088
1679992769314,1172757669003025,7.29,2.437,6.088
1679992769318,1172757671504872,7.291,2.438,6.088
1679992769320,1172757674006948,7.291,2.438,6.088
1679992769323,1172757676508872,7.291,2.438,6.087
1679992769324,1172757679010718,7.291,2.439,6.087
1679992769327,1172757681512795,7.291,2.439,6.086
1679992769329,1172757684014943,7.292,2.435,6.087
1679992769334,1172757686516867,7.292,2.435,6.087
1679992769335,1172757689018713,7.292,2.435,6.087
1679992769337,1172757691520790,7.293,2.435,6.086
1679992769340,1172757694022645,7.293,2.436,6.086
1679992769342,1172757696524568,7.293,2.436,6.085
1679992769346,1172757699026645,7.293,2.436,6.085
1679992769347,1172757701528568,7.294,2.436,6.084
1679992769349,1172757704030621,7.295,2.436,6.084
1679992769353,1172757706532467,7.295,2.436,6.083
1679992769356,1172757709034390,7.295,2.436,6.083
1679992769357,1172757711536467,7.295,2.437,6.083
1679992769359,1172757714038390,7.295,2.437,6.083
1679992769362,1172757716540467,7.295,2.437,6.083
1679992769364,1172757719042313,7.293,2.437,6.085
1679992769370,1172757721544236,7.293,2.438,6.085
1679992769371,1172757724046313,7.293,2.438,6.085
1679992769374,1172757726548240,7.293,2.438,6.085
1679992769375,1172757729050317,7.293,2.438,6.084
1679992769377,1172757731552240,7.293,2.439,6.084
1679992769380,1172757734054317,7.293,2.439,6.084
1679992769385,1172757736556178,7.292,2.439,6.085
1679992769386,1172757739058101,7.292,2.44,6.085
1679992769387,1172757741559948,7.293,2.44,6.084
1679992769390,1172757744062025,7.293,2.44,6.084
1679992769397,1172757746564173,7.293,2.441,6.084
1679992769398,1172757749066020,7.293,2.441,6.084
1679992769399,1172757751567943,7.293,2.441,6.083
1679992769400,1172757754070020,7.293,2.437,6.085
1679992769403,1172757756571866,7.293,2.437,6.085
1679992769405,1172757759073779,7.294,2.437,6.084
1679992769407,1172757761575856,7.294,2.437,6.084
1679992769413,1172757764078010,7.294,2.437,6.084
1679992769414,1172757766579856,7.294,2.438,6.083
1679992769416,1172757769081760,7.294,2.438,6.083
1679992769418,1172757771583837,7.295,2.435,6.083
1679992769419,1172757774085683,7.296,2.435,6.083
1679992769423,1172757776587606,7.296,2.435,6.083
1679992769424,1172757779089452,7.296,2.436,6.083
1679992769427,1172757781591630,7.295,2.436,6.083
1679992769435,1172757784093707,7.295,2.436,6.083
1679992769437,1172757786595553,7.295,2.436,6.083
1679992769438,1172757789097466,7.292,2.437,6.086
1679992769439,1172757791599543,7.291,2.437,6.087
1679992769440,1172757794101389,7.291,2.437,6.088
1679992769443,1172757796603312,7.291,2.437,6.088
1679992769446,1172757799105466,7.29,2.437,6.089
1679992769447,1172757801607553,7.29,2.437,6.089
1679992769450,1172757804109399,7.289,2.437,6.09
1679992769454,1172757806611322,7.285,2.436,6.095
1679992769455,1172757809113169,7.284,2.436,6.096
1679992769457,1172757811615245,7.284,2.436,6.097
1679992769460,1172757814117106,7.283,2.436,6.097
1679992769463,1172757816619259,7.283,2.436,6.098
1679992769464,1172757819121183,7.283,2.436,6.098
1679992769470,1172757821623259,7.282,2.436,6.098
1679992769471,1172757824125106,7.283,2.435,6.097
1679992769473,1172757826627029,7.283,2.435,6.097
1679992769475,1172757829129106,7.283,2.435,6.097
1679992769477,1172757831631029,7.283,2.435,6.097
1679992769479,1172757834133106,7.283,2.435,6.097
1679992769483,1172757836635058,7.284,2.435,6.097
1679992769486,1172757839136904,7.284,2.435,6.097
1679992769487,1172757841638981,7.283,2.432,6.098
1679992769490,1172757844140827,7.283,2.432,6.098
1679992769493,1172757846642745,7.284,2.432,6.098
1679992769495,1172757849144899,7.284,2.432,6.097
1679992769497,1172757851646745,7.285,2.433,6.097
1679992769500,1172757854148822,7.285,2.433,6.096
1679992769503,1172757856650769,7.285,2.433,6.096
1679992769507,1172757859152846,7.286,2.434,6.095
1679992769508,1172757861654692,7.286,2.435,6.094
1679992769510,1172757864156846,7.287,2.435,6.094
1679992769513,1172757866658683,7.287,2.435,6.093
1679992769515,1172757869160606,7.287,2.435,6.093
1679992769518,1172757871662683,7.287,2.436,6.092
1679992769522,1172757874164606,7.287,2.436,6.092
1679992769524,1172757876666678,7.288,2.436,6.091
1679992769525,1172757879168601,7.288,2.437,6.091
1679992769527,1172757881670447,7.288,2.437,6.091
1679992769529,1172757884172524,7.288,2.437,6.091
1679992769534,1172757886674385,7.288,2.437,6.09
1679992769536,1172757889176308,7.289,2.437,6.09
1679992769537,1172757891678385,7.289,2.437,6.09
1679992769540,1172757894180538,7.29,2.44,6.087
1679992769544,1172757896682380,7.29,2.441,6.087
1679992769546,1172757899184303,7.29,2.441,6.087
1679992769548,1172757901686380,7.29,2.441,6.087
1679992769549,1172757904188226,7.29,2.441,6.086
1679992769553,1172757906690149,7.291,2.442,6.086
1679992769555,1172757909192236,7.29,2.442,6.086
1679992769559,1172757911694159,7.291,2.44,6.087
1679992769560,1172757914196236,7.291,2.44,6.087
1679992769563,1172757916698082,7.29,2.441,6.087
1679992769565,1172757919200010,7.29,2.441,6.087
1679992769567,1172757921702087,7.29,2.441,6.087
1679992769570,1172757924203933,7.29,2.441,6.087
1679992769576,1172757926705846,7.29,2.442,6.087
