system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679992608428,1172596781961567,0.687914,0.207175,0.520199,0.461784
1679992608430,1172596784463423,0.68869,0.207217,0.520744,0.459991
1679992608433,1172596786965270,0.68945,0.207295,0.521315,0.458165
1679992608434,1172596789467039,0.690174,0.207412,0.521899,0.456354
1679992608436,1172596791968885,0.690881,0.207568,0.522502,0.45452
1679992608440,1172596794470731,0.69157,0.207763,0.523111,0.45268
1679992608444,1172596796972668,0.692241,0.207993,0.523743,0.450814
1679992608446,1172596799474514,0.692876,0.208252,0.524378,0.448977
1679992608447,1172596801976361,0.693494,0.208547,0.525022,0.44713
1679992608449,1172596804478207,0.694093,0.208865,0.525669,0.445288
1679992608452,1172596806980082,0.694681,0.209206,0.526327,0.443429
1679992608454,1172596809481928,0.695244,0.209562,0.526967,0.441614
1679992608457,1172596811983774,0.695798,0.209942,0.527608,0.439792
1679992608459,1172596814485851,0.69634,0.210339,0.528246,0.437976
1679992608464,1172596816987678,0.696875,0.210754,0.528883,0.436152
1679992608467,1172596819489524,0.697385,0.21118,0.529511,0.434366
1679992608469,1172596821991371,0.697878,0.211634,0.53015,0.43257
1679992608471,1172596824493217,0.698349,0.212114,0.530798,0.430777
1679992608473,1172596826995063,0.698793,0.212625,0.531474,0.428966
1679992608475,1172596829496909,0.699195,0.21316,0.532162,0.42719
1679992608477,1172596831998832,0.699571,0.213738,0.532873,0.425395
1679992608480,1172596834500678,0.699918,0.214348,0.533603,0.423599
1679992608483,1172596837002525,0.700237,0.215001,0.534359,0.421783
1679992608484,1172596839504371,0.700519,0.215681,0.535119,0.420001
1679992608487,1172596842006231,0.70077,0.216401,0.535908,0.418202
1679992608490,1172596844508000,0.700992,0.217158,0.536713,0.416401
1679992608493,1172596847009923,0.701191,0.217953,0.537542,0.414578
1679992608495,1172596849512000,0.701366,0.218757,0.538365,0.412786
1679992608497,1172596852013875,0.70154,0.219584,0.539188,0.410974
1679992608501,1172596854515491,0.701726,0.220413,0.53999,0.409155
1679992608504,1172596857017337,0.701945,0.22124,0.540756,0.407317
1679992608506,1172596859519414,0.702203,0.222031,0.541453,0.405512
1679992608508,1172596862021255,0.702514,0.222802,0.54209,0.403695
1679992608509,1172596864523101,0.702879,0.22354,0.542656,0.401888
1679992608513,1172596867024947,0.703305,0.224249,0.543152,0.400074
1679992608515,1172596869526793,0.703776,0.224904,0.543569,0.398307
1679992608517,1172596872028640,0.704296,0.225527,0.543927,0.396543
1679992608519,1172596874530491,0.70485,0.226114,0.544235,0.394798
1679992608522,1172596877032337,0.705431,0.226677,0.544508,0.393057
1679992608524,1172596879534260,0.706013,0.227209,0.544747,0.39137
1679992608527,1172596882036106,0.706602,0.227737,0.54497,0.389687
1679992608529,1172596884537952,0.707187,0.228261,0.545181,0.388019
1679992608533,1172596887039798,0.707779,0.228789,0.545381,0.386345
1679992608534,1172596889541645,0.70836,0.229309,0.545566,0.384707
1679992608538,1172596892043491,0.70895,0.229833,0.545741,0.383056
1679992608540,1172596894545322,0.709548,0.230362,0.545908,0.38139
1679992608543,1172596897047399,0.710158,0.230899,0.546073,0.379689
1679992608546,1172596899549245,0.710767,0.231427,0.546234,0.377994
1679992608548,1172596902051091,0.711383,0.231963,0.546403,0.376257
1679992608549,1172596904552937,0.712006,0.232502,0.546575,0.374492
1679992608552,1172596907054587,0.71264,0.23305,0.546751,0.372683
1679992608554,1172596909556664,0.713268,0.233589,0.546929,0.370881
1679992608557,1172596912058510,0.713906,0.234128,0.547113,0.369036
1679992608559,1172596914560433,0.714551,0.23466,0.5473,0.367167
1679992608563,1172596917062183,0.715203,0.235184,0.5475,0.36526
1679992608564,1172596919564029,0.715837,0.23568,0.547712,0.363376
1679992608567,1172596922065875,0.716474,0.236152,0.547942,0.361463
1679992608569,1172596924567798,0.717106,0.236592,0.54819,0.359539
1679992608573,1172596927069563,0.71774,0.237001,0.548459,0.35759
1679992608576,1172596929571409,0.718356,0.23736,0.548744,0.355671
1679992608578,1172596932073332,0.718969,0.23768,0.549054,0.353738
1679992608579,1172596934575178,0.719572,0.237957,0.549383,0.351809
1679992608582,1172596937077010,0.720169,0.238197,0.549739,0.349863
1679992608585,1172596939578856,0.720743,0.238392,0.550111,0.347958
1679992608587,1172596942080703,0.721316,0.238551,0.550495,0.346048
1679992608589,1172596944582549,0.721893,0.238676,0.550879,0.344143
1679992608593,1172596947084404,0.722484,0.238769,0.551261,0.34222
1679992608595,1172596949586481,0.723072,0.238831,0.551631,0.340336
1679992608597,1172596952088327,0.723677,0.238868,0.551991,0.338435
1679992608600,1172596954590173,0.724289,0.238882,0.552349,0.336526
1679992608602,1172596957092005,0.724915,0.238876,0.552707,0.334587
1679992608604,1172596959593852,0.72554,0.238856,0.553055,0.332667
1679992608607,1172596962095698,0.726175,0.238827,0.553405,0.330717
1679992608609,1172596964597544,0.726816,0.238785,0.553755,0.328747
1679992608614,1172596967099452,0.727471,0.238737,0.554106,0.326733
1679992608616,1172596969601298,0.728125,0.238689,0.554443,0.324736
1679992608618,1172596972103144,0.728797,0.238637,0.554771,0.322699
1679992608622,1172596974604990,0.729486,0.23858,0.555087,0.320635
1679992608624,1172596977106837,0.730205,0.238513,0.555385,0.318524
1679992608625,1172596979608654,0.730938,0.238432,0.555653,0.31643
1679992608627,1172596982110500,0.731709,0.238332,0.55589,0.314301
1679992608629,1172596984612346,0.732513,0.238206,0.556094,0.312154
1679992608632,1172596987114423,0.733356,0.238053,0.55627,0.30997
1679992608634,1172596989616269,0.734219,0.237878,0.556405,0.307812
1679992608636,1172596992118135,0.735123,0.237676,0.556501,0.305628
1679992608639,1172596994619751,0.736072,0.237444,0.556549,0.303429
1679992608643,1172596997121828,0.737076,0.237183,0.556547,0.301193
1679992608645,1172596999623674,0.738105,0.236899,0.556495,0.298984
1679992608647,1172597002125500,0.739182,0.236587,0.556397,0.296745
1679992608651,1172597004627346,0.740295,0.236252,0.556256,0.294493
1679992608654,1172597007129192,0.741454,0.235896,0.556067,0.292209
1679992608655,1172597009631038,0.742623,0.235522,0.55584,0.289968
1679992608657,1172597012132876,0.74382,0.235128,0.555577,0.287712
1679992608659,1172597014634799,0.745029,0.234717,0.555291,0.285464
1679992608663,1172597017136645,0.746257,0.234287,0.554981,0.283205
1679992608665,1172597019638491,0.747465,0.233845,0.554657,0.281009
1679992608667,1172597022140260,0.748686,0.233382,0.554314,0.278812
1679992608669,1172597024642101,0.749911,0.232898,0.553955,0.276631
1679992608672,1172597027144024,0.75115,0.232386,0.553577,0.274446
1679992608674,1172597029645871,0.752369,0.231861,0.553189,0.272325
1679992608677,1172597032147717,0.753601,0.231305,0.552782,0.27021
1679992608679,1172597034649534,0.754839,0.23072,0.552354,0.268121
1679992608682,1172597037151611,0.756099,0.230101,0.551898,0.266035
1679992608684,1172597039653457,0.757339,0.229469,0.55143,0.264017
1679992608688,1172597042155072,0.758591,0.228808,0.55094,0.262012
1679992608689,1172597044656914,0.759849,0.228123,0.550432,0.260024
1679992608693,1172597047158760,0.761125,0.227413,0.549899,0.258033
1679992608695,1172597049660914,0.762386,0.226699,0.549353,0.256096
1679992608697,1172597052162683,0.763656,0.225968,0.54879,0.254157
1679992608699,1172597054664548,0.764931,0.225226,0.548209,0.252226
1679992608703,1172597057166394,0.766222,0.224467,0.54761,0.250279
1679992608705,1172597059668240,0.76749,0.223713,0.547013,0.248369
1679992608707,1172597062170086,0.768769,0.222948,0.5464,0.246441
1679992608709,1172597064671933,0.770049,0.222181,0.54578,0.244506
1679992608712,1172597067173861,0.771343,0.221406,0.545141,0.242548
1679992608714,1172597069675707,0.772615,0.220638,0.544503,0.240622
1679992608717,1172597072177553,0.773901,0.219863,0.543847,0.238675
1679992608720,1172597074679399,0.775186,0.219089,0.543181,0.236725
1679992608723,1172597077181235,0.776482,0.218312,0.542499,0.234753
1679992608726,1172597079683081,0.777753,0.217549,0.541818,0.232819
1679992608728,1172597082184928,0.779036,0.216784,0.541116,0.230866
1679992608730,1172597084687005,0.78032,0.216022,0.5404,0.228914
1679992608732,1172597087188866,0.78161,0.215255,0.539671,0.226947
1679992608734,1172597089690712,0.782868,0.2145,0.53895,0.225031
1679992608736,1172597092192558,0.784128,0.213739,0.53822,0.223107
1679992608739,1172597094694404,0.785378,0.212971,0.537492,0.22119
1679992608744,1172597097196254,0.786627,0.212194,0.536759,0.219273
1679992608746,1172597099698101,0.787838,0.211432,0.536042,0.217406
1679992608747,1172597102200024,0.789046,0.210657,0.535323,0.21554
1679992608749,1172597104701870,0.790236,0.209883,0.534614,0.213686
1679992608753,1172597107203716,0.791426,0.209098,0.533899,0.211833
1679992608754,1172597109705577,0.792582,0.208327,0.533194,0.210038
1679992608757,1172597112207423,0.793737,0.207545,0.532481,0.208251
1679992608760,1172597114709269,0.794883,0.206763,0.531765,0.206482
1679992608764,1172597117211039,0.796029,0.20598,0.531035,0.20472
1679992608766,1172597119712952,0.797145,0.20521,0.530311,0.203021
1679992608767,1172597122215029,0.798262,0.204437,0.529572,0.201334
1679992608769,1172597124716875,0.799374,0.203662,0.52882,0.199677
1679992608773,1172597127218490,0.800486,0.202876,0.528055,0.198039
1679992608774,1172597129720336,0.801565,0.202107,0.527301,0.196466
1679992608777,1172597132222394,0.802646,0.201329,0.526529,0.194914
1679992608779,1172597134724240,0.803726,0.200549,0.525738,0.193395
1679992608783,1172597137226087,0.804815,0.199756,0.524923,0.191898
1679992608785,1172597139727933,0.805879,0.198972,0.524108,0.190469
1679992608787,1172597142229789,0.806944,0.198179,0.523277,0.189067
1679992608789,1172597144731635,0.808002,0.197383,0.522436,0.187703
1679992608793,1172597147233481,0.809062,0.196567,0.52158,0.186368
1679992608795,1172597149735404,0.810095,0.195756,0.520733,0.185101
1679992608797,1172597152237246,0.811129,0.194936,0.519867,0.183865
1679992608801,1172597154739092,0.812159,0.194112,0.518987,0.182672
1679992608804,1172597157240938,0.813198,0.19328,0.51808,0.181504
1679992608805,1172597159742784,0.814212,0.192467,0.517175,0.180397
1679992608807,1172597162244639,0.815228,0.191657,0.51625,0.179319
1679992608809,1172597164746485,0.816234,0.190859,0.515318,0.178274
1679992608812,1172597167248562,0.817237,0.190067,0.514372,0.177251
1679992608814,1172597169750408,0.818206,0.189311,0.513447,0.176269
1679992608817,1172597172252275,0.819167,0.188572,0.512519,0.175297
1679992608820,1172597174754121,0.820112,0.187857,0.511594,0.174344
1679992608823,1172597177255967,0.821552,0.187522,0.509702,0.173465
1679992608825,1172597179757582,0.822504,0.186905,0.508701,0.172555
1679992608827,1172597182259423,0.823399,0.186279,0.507789,0.171647
1679992608829,1172597184761577,0.824274,0.185682,0.506891,0.17075
1679992608832,1172597187263423,0.825135,0.185107,0.505997,0.169861
1679992608834,1172597189765193,0.825954,0.184579,0.505141,0.169003
1679992608838,1172597192267029,0.826757,0.184073,0.504292,0.168159
1679992608841,1172597194768952,0.828304,0.183623,0.502382,0.166749
1679992608844,1172597197270798,0.829147,0.183166,0.501441,0.165893
1679992608846,1172597199772567,0.829863,0.182737,0.500657,0.165153
1679992608848,1172597202274519,0.830557,0.182326,0.499888,0.164447
1679992608850,1172597204776366,0.831222,0.181932,0.499142,0.163786
1679992608853,1172597207278212,0.831868,0.181555,0.498407,0.163165
1679992608855,1172597209780058,0.832474,0.181209,0.497704,0.162605
1679992608857,1172597212281904,0.833748,0.180677,0.496205,0.161242
1679992608859,1172597214783760,0.834382,0.180346,0.495437,0.160698
1679992608863,1172597217285606,0.834938,0.180054,0.494741,0.160275
1679992608865,1172597219787683,0.835458,0.179789,0.494076,0.159917
1679992608867,1172597222289529,0.835965,0.179539,0.493412,0.159598
1679992608869,1172597224791347,0.836457,0.179309,0.492749,0.159325
1679992608873,1172597227293193,0.836938,0.179097,0.492086,0.159089
1679992608876,1172597229795039,0.837918,0.178605,0.490936,0.158028
1679992608878,1172597232296885,0.838424,0.178396,0.490231,0.157771
1679992608880,1172597234798761,0.838872,0.178227,0.489573,0.157623
1679992608883,1172597237300607,0.839311,0.17807,0.488914,0.157514
1679992608884,1172597239802530,0.839729,0.177928,0.488271,0.157437
1679992608887,1172597242304377,0.840144,0.177787,0.487626,0.157384
1679992608889,1172597244806223,0.840552,0.177649,0.486981,0.157358
1679992608893,1172597247308049,0.841396,0.177041,0.486081,0.156311
1679992608895,1172597249809895,0.841832,0.176854,0.485418,0.156232
1679992608897,1172597252311741,0.84223,0.176705,0.484771,0.156268
1679992608900,1172597254813587,0.84262,0.176553,0.484126,0.156336
1679992608903,1172597257315650,0.843013,0.176388,0.483472,0.156428
1679992608905,1172597259817497,0.843393,0.176215,0.482835,0.15654
1679992608907,1172597262319112,0.843773,0.176031,0.482196,0.156673
1679992608910,1172597264820958,0.8444,0.175296,0.481639,0.155828
1679992608914,1172597267323021,0.844806,0.175021,0.481004,0.155895
1679992608916,1172597269824867,0.845178,0.1748,0.480369,0.156084
1679992608918,1172597272326713,0.845556,0.17456,0.479724,0.156294
1679992608920,1172597274828559,0.845937,0.174303,0.47907,0.156522
1679992608923,1172597277330391,0.846322,0.174025,0.478409,0.156772
1679992608925,1172597279832237,0.846704,0.173735,0.477752,0.157035
1679992608927,1172597282334083,0.847034,0.173132,0.477422,0.156922
1679992608929,1172597284836006,0.84742,0.172774,0.476784,0.157174
1679992608933,1172597287337847,0.847817,0.172425,0.476106,0.157471
1679992608935,1172597289839693,0.848212,0.172068,0.475434,0.157768
1679992608937,1172597292341540,0.848614,0.171691,0.47475,0.158071
1679992608940,1172597294843386,0.849023,0.171297,0.47406,0.158375
1679992608945,1172597297345237,0.849442,0.170884,0.473359,0.158673
1679992608946,1172597299847083,0.849528,0.170111,0.473469,0.158716
1679992608948,1172597302349160,0.849921,0.16964,0.472847,0.158968
1679992608951,1172597304850775,0.850347,0.169189,0.472154,0.159226
1679992608954,1172597307352852,0.850785,0.168725,0.47145,0.15947
1679992608956,1172597309854698,0.851218,0.168258,0.47076,0.159689
1679992608957,1172597312356545,0.851656,0.167773,0.470072,0.15989
1679992608959,1172597314858391,0.852093,0.167274,0.469398,0.160066
1679992608964,1172597317360237,0.852233,0.166372,0.469518,0.159906
1679992608965,1172597319862179,0.852641,0.165807,0.468945,0.160001
1679992608967,1172597322364025,0.85308,0.165251,0.468307,0.160106
1679992608969,1172597324865794,0.85352,0.164678,0.467676,0.160195
1679992608973,1172597327367717,0.853966,0.164071,0.467052,0.16026
1679992608975,1172597329869550,0.854401,0.163449,0.466459,0.160305
1679992608977,1172597332371396,0.854837,0.162797,0.465877,0.160335
1679992608980,1172597334873165,0.855235,0.161565,0.465844,0.159551
1679992608984,1172597337375011,0.855669,0.160781,0.465347,0.159468
1679992608986,1172597339876934,0.856099,0.160036,0.464815,0.159466
1679992608989,1172597342378780,0.856528,0.159257,0.464294,0.159459
1679992608990,1172597344880627,0.856953,0.158446,0.463789,0.159453
1679992608993,1172597347382473,0.85738,0.157594,0.463289,0.159458
1679992608995,1172597349884319,0.857795,0.156727,0.462809,0.15947
1679992608998,1172597352386160,0.858475,0.15522,0.462453,0.158314
1679992609000,1172597354888006,0.858915,0.154231,0.461998,0.158222
1679992609003,1172597357390083,0.859332,0.153262,0.461537,0.158245
1679992609005,1172597359891929,0.859737,0.152297,0.461087,0.158287
1679992609007,1172597362393770,0.860145,0.151301,0.460637,0.158337
1679992609010,1172597364895617,0.860552,0.150279,0.460191,0.158394
1679992609013,1172597367397463,0.860965,0.149229,0.459738,0.158459
1679992609015,1172597369899309,0.861403,0.147521,0.459809,0.157469
1679992609018,1172597372401141,0.861818,0.146375,0.459409,0.157436
1679992609020,1172597374903064,0.862234,0.145269,0.458955,0.157504
1679992609024,1172597377404910,0.86266,0.144143,0.458484,0.157579
1679992609030,1172597379906757,0.863079,0.14302,0.458021,0.157653
1679992609031,1172597382408588,0.863502,0.141873,0.457556,0.157723
1679992609032,1172597384910434,0.863928,0.140711,0.457089,0.157786
1679992609035,1172597387412280,0.864012,0.139099,0.457536,0.157462
1679992609037,1172597389914126,0.864398,0.137878,0.457173,0.157467
1679992609039,1172597392416203,0.864815,0.136675,0.456738,0.157493
1679992609041,1172597394918044,0.865229,0.135465,0.456309,0.15751
1679992609043,1172597397419890,0.865638,0.134232,0.455896,0.157511
1679992609046,1172597399921737,0.866032,0.133009,0.455512,0.15749
1679992609048,1172597402423660,0.866422,0.131765,0.455148,0.157449
1679992609052,1172597404925395,0.866239,0.1301,0.45606,0.157202
1679992609053,1172597407427241,0.866547,0.128781,0.455885,0.157096
1679992609055,1172597409929164,0.866899,0.127523,0.455605,0.156992
1679992609058,1172597412431010,0.867243,0.126248,0.455349,0.156868
1679992609060,1172597414932799,0.867573,0.124971,0.455118,0.156733
