system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679932758363,1112746717801351,0.278745,-0.015419,0.777824,0.563073
1679932758367,1112746720303519,0.278775,-0.015393,0.777783,0.563116
1679932758369,1112746722805673,0.278792,-0.015358,0.777744,0.563162
1679932758373,1112746725308058,0.278799,-0.01532,0.777707,0.563211
1679932758375,1112746727810212,0.278797,-0.015274,0.777673,0.56326
1679932758377,1112746730312370,0.27879,-0.015228,0.777639,0.563312
1679932758380,1112746732814601,0.278912,-0.015032,0.777551,0.563378
1679932758382,1112746735316678,0.278907,-0.014966,0.777518,0.563428
1679932758384,1112746737818909,0.278889,-0.014908,0.77749,0.563477
1679932758386,1112746740321274,0.278866,-0.014845,0.777464,0.563526
1679932758390,1112746742823428,0.278836,-0.014785,0.777438,0.563578
1679932758391,1112746745325582,0.278804,-0.014724,0.777413,0.56363
1679932758393,1112746747827736,0.278767,-0.014661,0.777389,0.563683
1679932758396,1112746750329890,0.278589,-0.014513,0.777386,0.563778
1679932758399,1112746752832140,0.278538,-0.014438,0.777364,0.563836
1679932758402,1112746755334217,0.278504,-0.014377,0.77734,0.563889
1679932758404,1112746757836678,0.278471,-0.014318,0.777317,0.563938
1679932758408,1112746760338832,0.278446,-0.014263,0.777292,0.563986
1679932758412,1112746762841000,0.278427,-0.01421,0.777263,0.564037
1679932758413,1112746765343154,0.278411,-0.01416,0.777232,0.564088
1679932758415,1112746767845308,0.277873,-0.013898,0.777293,0.564277
1679932758416,1112746770347461,0.277813,-0.013831,0.777268,0.564342
1679932758420,1112746772849692,0.277804,-0.013788,0.777232,0.564397
1679932758421,1112746775351827,0.27781,-0.013754,0.777192,0.564449
1679932758424,1112746777853981,0.27782,-0.013722,0.77715,0.564503
1679932758426,1112746780356365,0.277836,-0.013694,0.777107,0.564555
1679932758429,1112746782858289,0.277858,-0.013672,0.777063,0.564606
1679932758431,1112746785360707,0.277563,-0.013467,0.777066,0.564751
1679932758434,1112746787862861,0.277558,-0.013432,0.777024,0.564812
1679932758436,1112746790365092,0.27759,-0.013422,0.776977,0.564862
1679932758439,1112746792867246,0.277629,-0.013414,0.776927,0.564911
1679932758443,1112746795369380,0.277673,-0.013409,0.776877,0.564959
1679932758444,1112746797871533,0.277724,-0.013405,0.776826,0.565004
1679932758449,1112746800373918,0.277781,-0.013405,0.776773,0.565048
1679932758454,1112746802876087,0.27767,-0.013358,0.776753,0.565133
1679932758454,1112746805676702,0.277718,-0.013364,0.776699,0.565182
1679932758455,1112746807880395,0.27777,-0.013374,0.776653,0.56522
1679932758457,1112746810382625,0.277831,-0.013389,0.776598,0.565265
1679932758460,1112746812884779,0.277891,-0.013406,0.776544,0.56531
1679932758463,1112746815387159,0.277955,-0.013424,0.776493,0.565348
1679932758464,1112746817889313,0.278018,-0.013448,0.776439,0.56539
1679932758466,1112746820391466,0.278147,-0.013449,0.776362,0.565432
1679932758471,1112746822893620,0.278215,-0.013472,0.776303,0.565479
1679932758472,1112746825395774,0.278268,-0.013499,0.776249,0.565527
1679932758474,1112746827897938,0.278317,-0.013526,0.776193,0.565578
1679932758476,1112746830400169,0.278361,-0.013551,0.776138,0.565632
1679932758480,1112746832902553,0.2784,-0.013578,0.776083,0.565688
1679932758481,1112746835404707,0.278432,-0.013601,0.776032,0.565741
1679932758486,1112746837906841,0.278565,-0.013637,0.775958,0.565777
1679932758488,1112746840408995,0.278599,-0.013661,0.775908,0.565827
1679932758491,1112746842911149,0.278624,-0.013689,0.77586,0.565881
1679932758494,1112746845413303,0.278645,-0.013715,0.775811,0.565937
1679932758495,1112746847915533,0.278666,-0.013741,0.775763,0.565993
1679932758496,1112746850417938,0.278685,-0.013773,0.775714,0.566048
1679932758500,1112746852920092,0.278701,-0.013804,0.775666,0.566106
1679932758503,1112746855422246,0.278623,-0.013547,0.775596,0.566247
1679932758504,1112746857924400,0.27862,-0.013557,0.775549,0.566312
1679932758507,1112746860426530,0.278626,-0.013597,0.775505,0.566368
1679932758509,1112746862928760,0.278633,-0.013645,0.775461,0.566424
1679932758511,1112746865430914,0.278642,-0.013696,0.775418,0.566477
1679932758514,1112746867933068,0.278658,-0.013751,0.775374,0.566529
1679932758517,1112746870435202,0.278674,-0.013815,0.775329,0.566581
1679932758520,1112746872937356,0.278605,-0.01366,0.775267,0.566702
1679932758524,1112746875439510,0.278615,-0.013708,0.77522,0.56676
1679932758529,1112746877940692,0.278639,-0.013779,0.775174,0.566811
1679932758529,1112746880441885,0.278667,-0.013858,0.775127,0.56686
1679932758531,1112746882946270,0.278697,-0.013948,0.775078,0.566909
1679932758532,1112746885448424,0.278731,-0.014041,0.775029,0.566957
1679932758534,1112746887950578,0.27878,-0.014137,0.774977,0.567002
1679932758536,1112746890452731,0.278645,-0.014166,0.77496,0.567091
1679932758539,1112746892954875,0.278681,-0.014261,0.774911,0.567137
1679932758541,1112746895457260,0.27874,-0.014365,0.774857,0.567179
1679932758544,1112746897959491,0.278798,-0.01447,0.774805,0.56722
1679932758546,1112746900461644,0.278859,-0.014575,0.774749,0.567263
1679932758549,1112746902963793,0.27893,-0.01468,0.774689,0.567307
1679932758553,1112746905465947,0.279003,-0.014787,0.774631,0.567348
1679932758554,1112746907968101,0.278903,-0.014957,0.774624,0.567402
1679932758556,1112746910470255,0.27896,-0.015072,0.77457,0.567445
1679932758561,1112746912972634,0.27903,-0.015181,0.774511,0.567487
1679932758563,1112746915474788,0.279099,-0.015286,0.774451,0.567533
1679932758564,1112746917977019,0.279164,-0.015393,0.774389,0.567583
1679932758569,1112746920479096,0.279226,-0.0155,0.774328,0.567632
1679932758570,1112746922981327,0.279292,-0.015606,0.774265,0.567683
1679932758573,1112746925483481,0.279486,-0.015681,0.774169,0.567717
1679932758575,1112746927985865,0.279556,-0.015783,0.774104,0.567769
1679932758583,1112746930488019,0.279608,-0.015886,0.774042,0.567824
1679932758587,1112746932990159,0.279658,-0.015993,0.773981,0.56788
1679932758588,1112746935492313,0.279708,-0.016095,0.773917,0.56794
1679932758588,1112746937994467,0.279759,-0.0162,0.77385,0.568002
1679932758588,1112746940496621,0.279809,-0.016304,0.773787,0.568061
1679932758589,1112746942999101,0.2799,-0.016254,0.773689,0.568151
1679932758591,1112746945501255,0.279949,-0.016339,0.773622,0.568216
1679932758593,1112746948003409,0.279993,-0.016437,0.773556,0.568281
1679932758598,1112746950505563,0.280034,-0.016538,0.77349,0.568348
1679932758600,1112746953007679,0.280087,-0.016647,0.773417,0.568418
1679932758602,1112746955509832,0.280142,-0.016754,0.773346,0.568484
1679932758606,1112746958011986,0.280199,-0.016861,0.773273,0.568552
1679932758607,1112746960514217,0.280142,-0.016743,0.773193,0.568693
1679932758610,1112746963016399,0.280193,-0.016832,0.773115,0.568771
1679932758611,1112746965518783,0.280263,-0.016943,0.773035,0.568842
1679932758613,1112746968020937,0.280333,-0.017062,0.772954,0.568914
1679932758616,1112746970523091,0.280403,-0.017184,0.772874,0.568985
1679932758619,1112746973025245,0.280475,-0.017307,0.772792,0.569057
1679932758622,1112746975527481,0.280547,-0.017427,0.772712,0.569126
1679932758623,1112746978029635,0.280441,-0.017388,0.772647,0.569267
1679932758626,1112746980531788,0.280504,-0.017496,0.772564,0.569346
1679932758630,1112746983033942,0.280586,-0.01762,0.772477,0.56942
1679932758631,1112746985536307,0.280666,-0.01774,0.772393,0.569491
1679932758636,1112746988038230,0.280745,-0.017859,0.772308,0.569563
1679932758637,1112746990540615,0.280827,-0.017983,0.772222,0.569635
1679932758639,1112746993042845,0.280916,-0.018102,0.772132,0.569709
1679932758641,1112746995544989,0.280826,-0.018105,0.772072,0.569835
1679932758644,1112746998047143,0.280893,-0.018213,0.771989,0.569911
1679932758647,1112747000549297,0.280969,-0.01833,0.771904,0.569985
1679932758649,1112747003051451,0.281042,-0.018444,0.771821,0.570058
1679932758652,1112747005553850,0.281107,-0.018556,0.771743,0.570128
1679932758654,1112747008056004,0.281167,-0.018665,0.771663,0.570203
1679932758657,1112747010558235,0.281228,-0.018774,0.771587,0.570273
1679932758659,1112747013060389,0.281519,-0.018807,0.771442,0.570323
1679932758663,1112747015562528,0.2816,-0.018908,0.771359,0.570392
1679932758663,1112747018064682,0.281657,-0.01902,0.771283,0.570464
1679932758668,1112747020566836,0.281704,-0.01913,0.771209,0.570537
1679932758669,1112747023068989,0.281744,-0.019237,0.771138,0.57061
1679932758673,1112747025571384,0.281776,-0.019347,0.771068,0.570685
1679932758675,1112747028073538,0.281814,-0.019458,0.770992,0.570764
1679932758677,1112747030575692,0.281925,-0.019302,0.770856,0.570898
1679932758680,1112747033077922,0.281964,-0.019381,0.770773,0.570989
1679932758684,1112747035579970,0.28199,-0.019486,0.770699,0.571072
1679932758684,1112747038082201,0.282013,-0.019589,0.770623,0.57116
1679932758687,1112747040584586,0.282039,-0.019696,0.770544,0.57125
1679932758690,1112747043086740,0.282068,-0.019811,0.770463,0.571341
1679932758691,1112747045588893,0.282101,-0.019928,0.770382,0.57143
1679932758693,1112747048091061,0.282085,-0.019815,0.770276,0.571584
1679932758696,1112747050593215,0.282117,-0.019913,0.770193,0.571677
1679932758701,1112747053095446,0.282154,-0.020034,0.770112,0.571764
1679932758703,1112747055597600,0.282205,-0.020161,0.770029,0.571846
1679932758705,1112747058099984,0.282259,-0.020291,0.769945,0.571927
1679932758706,1112747060602138,0.282318,-0.02042,0.769859,0.572009
1679932758711,1112747063104292,0.282379,-0.020552,0.769773,0.57209
1679932758713,1112747065606446,0.282274,-0.02054,0.769707,0.572232
1679932758715,1112747068108586,0.282323,-0.020663,0.769622,0.572318
1679932758716,1112747070610740,0.282397,-0.020804,0.769531,0.572398
1679932758720,1112747073113201,0.282483,-0.020944,0.769436,0.572479
1679932758722,1112747075615124,0.282569,-0.021082,0.769344,0.572554
1679932758724,1112747078117509,0.282654,-0.021221,0.769253,0.57263
1679932758727,1112747080619682,0.28274,-0.021356,0.769157,0.572712
1679932758730,1112747083121836,0.282736,-0.021539,0.769088,0.572799
1679932758732,1112747085623990,0.282812,-0.021679,0.768993,0.572883
1679932758738,1112747088126201,0.2829,-0.021816,0.768896,0.572965
1679932758739,1112747090628355,0.282989,-0.021953,0.768799,0.573046
1679932758740,1112747093130509,0.283075,-0.02209,0.7687,0.573132
1679932758742,1112747095632663,0.283154,-0.022225,0.768602,0.573218
1679932758743,1112747098134817,0.283229,-0.02236,0.768504,0.573308
1679932758748,1112747100637201,0.283221,-0.022437,0.768417,0.573425
1679932758751,1112747103139355,0.283285,-0.022567,0.768321,0.573517
1679932758752,1112747105641509,0.28335,-0.022695,0.768228,0.573604
1679932758754,1112747108143663,0.283414,-0.022821,0.768133,0.573694
1679932758756,1112747110645894,0.283478,-0.022953,0.76804,0.573783
1679932758759,1112747113147976,0.283541,-0.023083,0.767947,0.573871
1679932758761,1112747115650437,0.283601,-0.023214,0.767855,0.57396
1679932758764,1112747118152591,0.283626,-0.023207,0.767746,0.574093
1679932758767,1112747120654745,0.283676,-0.023325,0.767654,0.574187
1679932758770,1112747123156904,0.283729,-0.02346,0.767561,0.574279
1679932758772,1112747125659058,0.283783,-0.023596,0.767469,0.574369
1679932758774,1112747128161211,0.283838,-0.023733,0.767377,0.57446
1679932758776,1112747130663673,0.283889,-0.023871,0.767288,0.574547
1679932758779,1112747133165567,0.283944,-0.024013,0.7672,0.574632
1679932758781,1112747135667952,0.283897,-0.024014,0.767119,0.574763
1679932758786,1112747138170105,0.283941,-0.024139,0.767032,0.574852
1679932758787,1112747140672259,0.283995,-0.024283,0.766942,0.574939
1679932758790,1112747143174408,0.284054,-0.024426,0.766852,0.575024
1679932758792,1112747145676562,0.284113,-0.024568,0.766765,0.575106
1679932758794,1112747148178793,0.284174,-0.024708,0.766676,0.575188
1679932758797,1112747150680947,0.28423,-0.024844,0.76659,0.57527
1679932758800,1112747153183101,0.284082,-0.024911,0.766544,0.5754
1679932758802,1112747155685485,0.284122,-0.025032,0.766465,0.57548
1679932758803,1112747158187639,0.284176,-0.02515,0.766384,0.575556
1679932758807,1112747160689793,0.284238,-0.025271,0.766298,0.575635
1679932758809,1112747163192024,0.284305,-0.02539,0.766208,0.575716
1679932758812,1112747165694201,0.284369,-0.025502,0.766124,0.575791
1679932758813,1112747168196355,0.28443,-0.02561,0.766038,0.575872
1679932758817,1112747170698509,0.284494,-0.025848,0.765971,0.575918
1679932758820,1112747173200663,0.28455,-0.025964,0.765887,0.575997
1679932758823,1112747175703053,0.284597,-0.02606,0.765803,0.576081
1679932758825,1112747178205283,0.284638,-0.026154,0.765722,0.576164
1679932758826,1112747180707360,0.284673,-0.026247,0.765641,0.57625
1679932758830,1112747183209591,0.284702,-0.026338,0.765559,0.576341
1679932758831,1112747185711745,0.284725,-0.026425,0.765481,0.57643
1679932758834,1112747188213913,0.284927,-0.026588,0.765369,0.57647
1679932758837,1112747190716067,0.284955,-0.02668,0.765292,0.576555
1679932758839,1112747193218221,0.284961,-0.026764,0.765219,0.576645
1679932758841,1112747195720605,0.284963,-0.026847,0.76515,0.576731
1679932758843,1112747198222851,0.284962,-0.026929,0.765082,0.576818
1679932758847,1112747200724928,0.284957,-0.027012,0.765013,0.576908
1679932758850,1112747203227159,0.284947,-0.027094,0.764945,0.577
1679932758853,1112747205729312,0.285094,-0.02711,0.764827,0.577083
1679932758854,1112747208231485,0.285094,-0.027185,0.764754,0.577175
1679932758856,1112747210733870,0.285086,-0.02727,0.764684,0.577269
1679932758861,1112747213236024,0.285075,-0.027358,0.764614,0.577363
1679932758863,1112747215738178,0.285063,-0.027452,0.764543,0.577458
1679932758866,1112747218240351,0.285047,-0.02755,0.764472,0.577556
1679932758867,1112747220742504,0.285031,-0.027652,0.764399,0.577655
1679932758870,1112747223244735,0.284926,-0.027708,0.764341,0.577781
1679932758872,1112747225746889,0.284908,-0.027803,0.764269,0.57788
1679932758875,1112747228249284,0.284909,-0.027906,0.764194,0.577975
1679932758877,1112747230751437,0.284913,-0.028009,0.764119,0.578067
1679932758880,1112747233253591,0.284923,-0.028113,0.764042,0.578158
1679932758884,1112747235755745,0.284932,-0.028211,0.763966,0.57825
1679932758886,1112747238257898,0.284941,-0.028309,0.763889,0.578342
1679932758888,1112747240760052,0.284917,-0.028519,0.763835,0.578414
1679932758890,1112747243262513,0.284922,-0.028628,0.763757,0.57851
1679932758892,1112747245764667,0.284927,-0.028723,0.763679,0.578606
1679932758894,1112747248266821,0.284936,-0.02882,0.763599,0.578702
1679932758902,1112747250768932,0.284939,-0.028916,0.763518,0.578803
1679932758903,1112747253271086,0.284939,-0.029008,0.763438,0.578904
1679932758904,1112747255773240,0.284934,-0.029099,0.763362,0.579001
1679932758906,1112747258275470,0.284763,-0.029339,0.763349,0.579091
1679932758907,1112747260777624,0.284736,-0.029448,0.763277,0.579193
1679932758911,1112747263280014,0.284721,-0.029544,0.763198,0.579301
1679932758914,1112747265781937,0.284702,-0.029636,0.76312,0.579408
1679932758914,1112747268284091,0.284681,-0.02973,0.763043,0.579514
1679932758918,1112747270786475,0.284654,-0.029826,0.76297,0.579619
1679932758920,1112747273288629,0.284624,-0.029928,0.762897,0.579725
1679932758923,1112747275790836,0.284601,-0.030076,0.762829,0.579818
1679932758926,1112747278292990,0.284574,-0.030189,0.762755,0.579922
1679932758927,1112747280795144,0.284548,-0.030301,0.762681,0.580027
1679932758930,1112747283297298,0.284523,-0.030416,0.762606,0.580132
1679932758932,1112747285799428,0.284494,-0.030532,0.762534,0.580234
1679932758936,1112747288301581,0.284459,-0.030652,0.762464,0.580337
1679932758938,1112747290804043,0.284427,-0.030781,0.762391,0.580442
1679932758941,1112747293306197,0.284188,-0.030863,0.762362,0.580592
1679932758942,1112747295808370,0.284142,-0.030991,0.762293,0.580698
1679932758944,1112747298310523,0.284121,-0.031127,0.76222,0.580798
1679932758946,1112747300812677,0.284105,-0.031267,0.762145,0.580896
1679932758950,1112747303314831,0.284098,-0.03141,0.762068,0.580993
1679932758953,1112747305816985,0.284097,-0.031552,0.76199,0.581087
1679932758954,1112747308319389,0.284098,-0.031697,0.761912,0.581182
1679932758957,1112747310821619,0.284184,-0.031831,0.761809,0.581267
1679932758959,1112747313323696,0.284197,-0.03198,0.761723,0.581366
1679932758961,1112747315825927,0.284199,-0.032128,0.761643,0.581462
1679932758966,1112747318328062,0.284209,-0.032282,0.761559,0.581558
1679932758966,1112747320830216,0.284222,-0.03244,0.761471,0.581657
1679932758970,1112747323332600,0.284233,-0.032599,0.761384,0.581757
1679932758973,1112747325834754,0.284245,-0.032755,0.761297,0.581857
1679932758976,1112747328336923,0.284358,-0.032953,0.761186,0.581935
1679932758977,1112747330839154,0.28438,-0.033114,0.761095,0.582035
1679932758980,1112747333341231,0.284389,-0.033271,0.761005,0.582139
1679932758983,1112747335843462,0.284398,-0.033425,0.760916,0.582242
1679932758984,1112747338345616,0.284402,-0.033579,0.760826,0.582348
1679932758987,1112747340847976,0.284407,-0.033735,0.760734,0.582457
1679932758990,1112747343350130,0.284409,-0.033894,0.760643,0.582566
1679932758991,1112747345852284,0.284539,-0.034064,0.760524,0.582649
1679932758994,1112747348354438,0.284536,-0.034223,0.760435,0.582756
1679932758996,1112747350856587,0.284517,-0.034378,0.76035,0.582867
