system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679932758722,1112747075615124,4.5,2.855,8.231
1679932758724,1112747078117509,4.502,2.854,8.23
1679932758727,1112747080619682,4.505,2.853,8.229
1679932758730,1112747083121836,4.506,2.851,8.229
1679932758731,1112747085623990,4.509,2.85,8.228
1679932758738,1112747088126201,4.511,2.85,8.227
1679932758738,1112747090628355,4.513,2.849,8.226
1679932758740,1112747093130509,4.516,2.848,8.225
1679932758742,1112747095632663,4.518,2.848,8.224
1679932758743,1112747098134817,4.52,2.847,8.223
1679932758748,1112747100637201,4.52,2.847,8.223
1679932758750,1112747103139355,4.522,2.846,8.222
1679932758752,1112747105641509,4.524,2.845,8.221
1679932758754,1112747108143663,4.526,2.845,8.221
1679932758756,1112747110645894,4.528,2.844,8.22
1679932758759,1112747113147976,4.53,2.843,8.219
1679932758761,1112747115650437,4.532,2.842,8.218
1679932758763,1112747118152591,4.532,2.844,8.218
1679932758767,1112747120654745,4.533,2.843,8.217
1679932758769,1112747123156904,4.535,2.842,8.216
1679932758771,1112747125659058,4.537,2.841,8.216
1679932758773,1112747128161211,4.539,2.84,8.215
1679932758776,1112747130663673,4.541,2.839,8.214
1679932758779,1112747133165567,4.543,2.838,8.214
1679932758781,1112747135667952,4.542,2.839,8.214
1679932758786,1112747138170105,4.543,2.838,8.213
1679932758787,1112747140672259,4.545,2.837,8.213
1679932758790,1112747143174408,4.547,2.836,8.212
1679932758792,1112747145676562,4.549,2.835,8.211
1679932758793,1112747148178793,4.551,2.834,8.21
1679932758797,1112747150680947,4.553,2.833,8.21
1679932758799,1112747153183101,4.552,2.831,8.211
1679932758801,1112747155685485,4.553,2.83,8.211
1679932758803,1112747158187639,4.555,2.829,8.21
1679932758807,1112747160689793,4.557,2.829,8.209
1679932758809,1112747163192024,4.559,2.828,8.208
1679932758811,1112747165694201,4.561,2.828,8.207
1679932758813,1112747168196355,4.562,2.827,8.207
1679932758816,1112747170698509,4.566,2.825,8.206
1679932758820,1112747173200663,4.567,2.824,8.205
1679932758823,1112747175703053,4.569,2.824,8.204
1679932758824,1112747178205283,4.57,2.823,8.204
1679932758826,1112747180707360,4.571,2.823,8.203
1679932758829,1112747183209591,4.572,2.822,8.203
1679932758831,1112747185711745,4.573,2.822,8.202
1679932758834,1112747188213913,4.577,2.822,8.2
1679932758836,1112747190716067,4.578,2.821,8.2
1679932758839,1112747193218221,4.579,2.821,8.199
1679932758841,1112747195720605,4.58,2.82,8.199
1679932758843,1112747198222851,4.58,2.819,8.199
1679932758847,1112747200724928,4.581,2.819,8.199
1679932758850,1112747203227159,4.581,2.818,8.199
1679932758853,1112747205729312,4.583,2.82,8.198
1679932758853,1112747208231485,4.583,2.819,8.198
1679932758856,1112747210733870,4.584,2.818,8.198
1679932758861,1112747213236024,4.584,2.817,8.198
1679932758863,1112747215738178,4.585,2.816,8.198
1679932758866,1112747218240351,4.586,2.815,8.198
1679932758867,1112747220742504,4.586,2.814,8.198
1679932758870,1112747223244735,4.585,2.813,8.199
1679932758871,1112747225746889,4.585,2.812,8.199
1679932758874,1112747228249274,4.586,2.811,8.199
1679932758877,1112747230751437,4.587,2.81,8.199
1679932758880,1112747233253591,4.588,2.809,8.198
1679932758881,1112747235755745,4.589,2.808,8.198
1679932758886,1112747238257898,4.59,2.807,8.198
1679932758887,1112747240760052,4.591,2.805,8.198
1679932758890,1112747243262513,4.592,2.804,8.198
1679932758891,1112747245764667,4.593,2.803,8.198
1679932758894,1112747248266821,4.594,2.802,8.197
1679932758900,1112747250768932,4.595,2.801,8.197
1679932758903,1112747253271086,4.595,2.8,8.197
1679932758904,1112747255773240,4.596,2.8,8.197
1679932758905,1112747258275470,4.596,2.795,8.199
1679932758906,1112747260777624,4.597,2.793,8.199
1679932758911,1112747263280014,4.597,2.792,8.199
1679932758913,1112747265781937,4.598,2.791,8.199
1679932758914,1112747268284091,4.598,2.79,8.199
1679932758916,1112747270786475,4.598,2.789,8.199
1679932758920,1112747273288629,4.599,2.788,8.2
1679932758922,1112747275790836,4.6,2.786,8.2
1679932758926,1112747278292990,4.6,2.785,8.2
1679932758927,1112747280795144,4.601,2.783,8.2
1679932758930,1112747283297298,4.601,2.782,8.2
1679932758932,1112747285799428,4.602,2.781,8.2
1679932758936,1112747288301581,4.602,2.779,8.201
1679932758938,1112747290804043,4.603,2.777,8.201
1679932758941,1112747293306197,4.6,2.774,8.203
1679932758942,1112747295808370,4.601,2.772,8.204
1679932758944,1112747298310523,4.602,2.771,8.204
1679932758946,1112747300812677,4.603,2.769,8.204
1679932758949,1112747303314831,4.604,2.767,8.204
1679932758953,1112747305816985,4.605,2.766,8.204
1679932758954,1112747308319389,4.606,2.764,8.203
1679932758957,1112747310821619,4.609,2.764,8.202
1679932758959,1112747313323696,4.61,2.762,8.202
1679932758961,1112747315825927,4.611,2.761,8.202
1679932758964,1112747318328062,4.613,2.759,8.201
1679932758966,1112747320830216,4.614,2.757,8.201
1679932758970,1112747323332600,4.616,2.756,8.201
1679932758973,1112747325834754,4.618,2.754,8.2
1679932758975,1112747328336923,4.621,2.753,8.199
1679932758977,1112747330839154,4.623,2.752,8.198
1679932758980,1112747333341231,4.624,2.75,8.198
1679932758983,1112747335843462,4.626,2.748,8.198
1679932758984,1112747338345616,4.627,2.747,8.198
1679932758986,1112747340847976,4.628,2.745,8.197
1679932758989,1112747343350130,4.63,2.744,8.197
1679932758991,1112747345852284,4.633,2.743,8.195
1679932758994,1112747348354438,4.634,2.741,8.195
1679932758996,1112747350856587,4.636,2.739,8.195
1679932759002,1112747353358740,4.636,2.738,8.195
1679932759004,1112747355860971,4.637,2.736,8.195
1679932759005,1112747358363356,4.638,2.733,8.196
1679932759007,1112747360865279,4.639,2.731,8.196
1679932759011,1112747363367663,4.637,2.73,8.198
1679932759013,1112747365869817,4.637,2.728,8.198
1679932759015,1112747368371971,4.638,2.726,8.198
1679932759016,1112747370874202,4.639,2.723,8.199
1679932759020,1112747373376356,4.639,2.721,8.199
1679932759021,1112747375878510,4.64,2.719,8.2
1679932759024,1112747378380894,4.641,2.716,8.2
1679932759027,1112747380882817,4.639,2.714,8.202
1679932759029,1112747383385217,4.639,2.711,8.202
1679932759031,1112747385887371,4.64,2.709,8.203
1679932759036,1112747388389602,4.641,2.706,8.203
1679932759038,1112747390891755,4.641,2.704,8.204
1679932759040,1112747393393884,4.642,2.701,8.204
1679932759041,1112747395896038,4.643,2.699,8.205
1679932759045,1112747398398423,4.642,2.696,8.206
1679932759048,1112747400900351,4.642,2.693,8.207
1679932759052,1112747403402736,4.643,2.691,8.207
1679932759054,1112747405904966,4.644,2.689,8.207
1679932759055,1112747408407120,4.645,2.686,8.207
1679932759057,1112747410909274,4.646,2.684,8.208
1679932759059,1112747413411423,4.647,2.681,8.208
1679932759062,1112747415913807,4.649,2.681,8.207
1679932759064,1112747418415961,4.65,2.679,8.207
1679932759068,1112747420918115,4.651,2.677,8.207
1679932759070,1112747423420289,4.652,2.675,8.207
1679932759072,1112747425922443,4.653,2.673,8.207
1679932759074,1112747428424597,4.654,2.67,8.208
1679932759076,1112747430927058,4.655,2.668,8.208
1679932759079,1112747433429005,4.655,2.664,8.209
1679932759081,1112747435931390,4.656,2.661,8.209
1679932759087,1112747438433544,4.657,2.659,8.209
1679932759088,1112747440935698,4.658,2.657,8.21
1679932759091,1112747443437885,4.659,2.655,8.21
1679932759093,1112747445940115,4.659,2.652,8.21
1679932759094,1112747448442269,4.66,2.65,8.211
1679932759096,1112747450944654,4.659,2.645,8.213
1679932759101,1112747453446577,4.659,2.643,8.214
1679932759104,1112747455948731,4.659,2.641,8.214
1679932759106,1112747458451115,4.66,2.638,8.215
1679932759107,1112747460953038,4.66,2.636,8.215
1679932759109,1112747463455500,4.66,2.634,8.216
1679932759111,1112747465957668,4.66,2.632,8.217
1679932759114,1112747468459822,4.658,2.629,8.218
1679932759116,1112747470961976,4.658,2.627,8.219
1679932759120,1112747473464129,4.658,2.625,8.22
1679932759128,1112747475966287,4.658,2.623,8.221
1679932759130,1112747478467517,4.658,2.62,8.222
1679932759130,1112747480968750,4.658,2.618,8.222
1679932759132,1112747483473056,4.657,2.616,8.223
1679932759133,1112747485975210,4.658,2.612,8.224
1679932759136,1112747488477384,4.658,2.61,8.225
1679932759137,1112747490979538,4.658,2.607,8.225
1679932759140,1112747493481923,4.658,2.605,8.226
1679932759141,1112747495984076,4.658,2.603,8.227
1679932759144,1112747498486307,4.658,2.6,8.228
1679932759146,1112747500988389,4.658,2.598,8.228
1679932759150,1112747503490620,4.659,2.595,8.229
1679932759153,1112747505992774,4.659,2.592,8.23
1679932759154,1112747508494928,4.659,2.59,8.23
1679932759157,1112747510997341,4.66,2.588,8.231
1679932759161,1112747513499495,4.66,2.586,8.231
1679932759163,1112747516001649,4.661,2.584,8.232
1679932759166,1112747518503803,4.661,2.581,8.232
1679932759167,1112747521005957,4.661,2.577,8.233
1679932759170,1112747523508111,4.662,2.574,8.234
1679932759172,1112747526010572,4.662,2.572,8.234
1679932759174,1112747528512495,4.663,2.57,8.234
1679932759176,1112747531014880,4.664,2.568,8.235
1679932759179,1112747533517034,4.665,2.566,8.235
1679932759181,1112747536019188,4.665,2.564,8.235
1679932759184,1112747538521341,4.665,2.563,8.236
1679932759187,1112747541023495,4.665,2.561,8.236
1679932759189,1112747543525716,4.666,2.559,8.236
1679932759192,1112747546028101,4.667,2.557,8.236
1679932759194,1112747548530024,4.668,2.555,8.236
1679932759198,1112747551032404,4.669,2.553,8.236
1679932759201,1112747553534558,4.67,2.551,8.236
1679932759208,1112747556036712,4.673,2.55,8.235
1679932759211,1112747558538943,4.674,2.548,8.235
1679932759211,1112747561041097,4.675,2.547,8.235
1679932759211,1112747563543270,4.676,2.545,8.235
1679932759212,1112747566045654,4.677,2.543,8.235
1679932759214,1112747568547577,4.677,2.541,8.235
1679932759216,1112747571049731,4.678,2.539,8.235
1679932759219,1112747573552179,4.684,2.54,8.232
1679932759221,1112747576054332,4.685,2.539,8.232
1679932759223,1112747578556486,4.685,2.537,8.232
1679932759226,1112747581058640,4.686,2.536,8.232
1679932759229,1112747583560803,4.686,2.535,8.232
1679932759231,1112747586062957,4.687,2.533,8.232
1679932759237,1112747588565111,4.687,2.532,8.232
1679932759238,1112747591067495,4.692,2.534,8.229
1679932759240,1112747593569754,4.693,2.533,8.229
1679932759242,1112747596071831,4.694,2.532,8.229
1679932759245,1112747598574062,4.694,2.531,8.229
1679932759247,1112747601076216,4.695,2.53,8.229
1679932759249,1112747603578370,4.695,2.529,8.229
1679932759252,1112747606080744,4.696,2.528,8.229
1679932759254,1112747608582898,4.699,2.528,8.227
1679932759256,1112747611085052,4.7,2.527,8.227
1679932759259,1112747613587283,4.701,2.526,8.227
1679932759261,1112747616089360,4.701,2.526,8.226
1679932759264,1112747618591586,4.702,2.525,8.226
1679932759266,1112747621093740,4.702,2.524,8.226
1679932759269,1112747623596125,4.703,2.524,8.226
1679932759274,1112747626098279,4.703,2.523,8.226
1679932759275,1112747628600433,4.703,2.523,8.226
1679932759277,1112747631102586,4.704,2.522,8.226
1679932759280,1112747633604740,4.704,2.521,8.226
1679932759282,1112747636106894,4.704,2.521,8.226
1679932759285,1112747638609356,4.705,2.52,8.226
1679932759286,1112747641111476,4.705,2.52,8.226
1679932759290,1112747643613630,4.699,2.516,8.23
1679932759291,1112747646115784,4.699,2.516,8.231
1679932759294,1112747648617938,4.699,2.515,8.231
1679932759296,1112747651120087,4.699,2.515,8.231
1679932759299,1112747653622318,4.699,2.515,8.231
1679932759302,1112747656124471,4.699,2.515,8.231
1679932759304,1112747658626625,4.699,2.515,8.231
1679932759307,1112747661129024,4.698,2.514,8.232
1679932759311,1112747663630947,4.698,2.514,8.232
1679932759313,1112747666133332,4.698,2.514,8.232
1679932759314,1112747668635486,4.698,2.514,8.232
1679932759318,1112747671137716,4.698,2.514,8.232
1679932759320,1112747673639870,4.698,2.515,8.232
1679932759322,1112747676142024,4.697,2.515,8.232
1679932759325,1112747678644178,4.698,2.515,8.232
1679932759327,1112747681146318,4.698,2.515,8.232
1679932759330,1112747683648472,4.697,2.515,8.232
1679932759332,1112747686150933,4.697,2.516,8.232
1679932759334,1112747688653087,4.696,2.516,8.232
1679932759336,1112747691155241,4.696,2.517,8.232
1679932759340,1112747693657385,4.695,2.517,8.233
1679932759341,1112747696159539,4.693,2.524,8.231
1679932759344,1112747698661692,4.693,2.525,8.232
1679932759350,1112747701163827,4.692,2.525,8.232
1679932759352,1112747703666212,4.691,2.526,8.232
1679932759353,1112747706168366,4.691,2.526,8.232
1679932759355,1112747708670596,4.69,2.527,8.233
1679932759356,1112747711172673,4.689,2.527,8.233
1679932759360,1112747713674890,4.689,2.537,8.23
1679932759362,1112747716177044,4.689,2.539,8.229
1679932759365,1112747718679429,4.688,2.539,8.23
1679932759367,1112747721181352,4.688,2.54,8.23
1679932759371,1112747723683726,4.688,2.54,8.23
1679932759372,1112747726185880,4.688,2.54,8.23
1679932759374,1112747728688111,4.687,2.54,8.23
1679932759376,1112747731190265,4.686,2.545,8.229
1679932759380,1112747733692419,4.686,2.546,8.229
1679932759381,1112747736194568,4.686,2.546,8.229
1679932759386,1112747738696721,4.686,2.546,8.228
1679932759387,1112747741198875,4.687,2.547,8.228
1679932759390,1112747743701029,4.687,2.547,8.228
1679932759392,1112747746203501,4.688,2.547,8.227
1679932759394,1112747748705654,4.688,2.548,8.227
1679932759397,1112747751207808,4.688,2.549,8.227
1679932759400,1112747753709962,4.689,2.549,8.226
1679932759402,1112747756212116,4.69,2.549,8.226
1679932759405,1112747758714270,4.691,2.549,8.225
1679932759407,1112747761216655,4.692,2.549,8.225
1679932759409,1112747763718808,4.693,2.55,8.224
1679932759411,1112747766221039,4.696,2.549,8.222
1679932759414,1112747768723116,4.697,2.549,8.221
1679932759417,1112747771225299,4.698,2.55,8.221
1679932759420,1112747773727453,4.699,2.55,8.22
1679932759423,1112747776229837,4.7,2.55,8.22
1679932759425,1112747778731991,4.701,2.55,8.219
1679932759427,1112747781234135,4.701,2.55,8.219
1679932759430,1112747783736289,4.7,2.549,8.22
1679932759431,1112747786238520,4.701,2.549,8.22
1679932759435,1112747788740597,4.701,2.549,8.219
1679932759437,1112747791242798,4.702,2.549,8.219
1679932759440,1112747793745183,4.702,2.548,8.219
1679932759442,1112747796247337,4.702,2.548,8.219
1679932759445,1112747798749491,4.702,2.548,8.219
1679932759447,1112747801251655,4.713,2.545,8.214
1679932759450,1112747803753808,4.713,2.544,8.214
1679932759453,1112747806255962,4.712,2.544,8.215
1679932759454,1112747808758193,4.711,2.544,8.216
1679932759457,1112747811260366,4.709,2.543,8.216
1679932759461,1112747813762750,4.708,2.543,8.217
1679932759463,1112747816264674,4.706,2.543,8.218
1679932759465,1112747818767058,4.714,2.538,8.215
1679932759468,1112747821269212,4.714,2.538,8.216
1679932759471,1112747823771366,4.712,2.537,8.217
1679932759472,1112747826273597,4.71,2.537,8.218
1679932759475,1112747828775751,4.708,2.537,8.219
1679932759477,1112747831277904,4.707,2.537,8.22
1679932759480,1112747833780289,4.705,2.536,8.221
1679932759482,1112747836282212,4.703,2.529,8.225
1679932759486,1112747838784597,4.701,2.528,8.226
1679932759488,1112747841286827,4.7,2.527,8.227
1679932759490,1112747843788965,4.699,2.527,8.227
1679932759492,1112747846291119,4.698,2.526,8.228
1679932759494,1112747848793273,4.697,2.526,8.229
1679932759499,1112747851295403,4.696,2.526,8.229
1679932759502,1112747853797557,4.698,2.526,8.228
1679932759503,1112747856299711,4.698,2.525,8.228
1679932759505,1112747858802095,4.697,2.525,8.229
1679932759507,1112747861304326,4.697,2.525,8.229
1679932759510,1112747863806495,4.696,2.524,8.23
1679932759512,1112747866308649,4.696,2.524,8.23
1679932759514,1112747868810803,4.696,2.524,8.23
1679932759518,1112747871312956,4.699,2.519,8.23
1679932759521,1112747873815345,4.699,2.518,8.23
1679932759522,1112747876317499,4.699,2.518,8.23
1679932759526,1112747878819653,4.699,2.518,8.23
1679932759529,1112747881321883,4.7,2.518,8.23
1679932759531,1112747883823970,4.7,2.518,8.229
1679932759534,1112747886326201,4.701,2.518,8.229
1679932759537,1112747888828586,4.696,2.516,8.232
1679932759539,1112747891330740,4.696,2.516,8.232
1679932759541,1112747893832913,4.697,2.516,8.232
1679932759543,1112747896335066,4.697,2.516,8.232
1679932759544,1112747898837220,4.698,2.516,8.231
1679932759547,1112747901339451,4.699,2.516,8.231
1679932759550,1112747903841528,4.699,2.516,8.23
1679932759552,1112747906343989,4.699,2.52,8.229
1679932759554,1112747908846143,4.7,2.52,8.229
1679932759557,1112747911348297,4.701,2.52,8.229
1679932759560,1112747913850451,4.701,2.52,8.228
1679932759562,1112747916352586,4.701,2.52,8.228
1679932759566,1112747918854740,4.702,2.519,8.228
1679932759569,1112747921356971,4.702,2.519,8.228
1679932759571,1112747923859124,4.702,2.514,8.229
1679932759575,1112747926361273,4.702,2.514,8.229
1679932759577,1112747928863658,4.703,2.514,8.229
1679932759578,1112747931365581,4.704,2.514,8.229
1679932759581,1112747933867966,4.704,2.514,8.228
1679932759583,1112747936370119,4.705,2.514,8.228
1679932759585,1112747938872398,4.706,2.515,8.227
1679932759587,1112747941374552,4.709,2.512,8.226
1679932759590,1112747943876706,4.71,2.512,8.226
1679932759592,1112747946378860,4.711,2.512,8.225
1679932759594,1112747948881244,4.713,2.512,8.224
1679932759598,1112747951383167,4.714,2.513,8.223
1679932759600,1112747953885629,4.716,2.513,8.222
1679932759602,1112747956387783,4.718,2.513,8.221
1679932759606,1112747958889937,4.722,2.515,8.218
1679932759609,1112747961392115,4.724,2.515,8.217
1679932759612,1112747963894268,4.726,2.516,8.215
1679932759614,1112747966396422,4.728,2.516,8.214
1679932759615,1112747968898807,4.729,2.517,8.213
1679932759618,1112747971400966,4.731,2.517,8.212
1679932759620,1112747973903196,4.733,2.518,8.21
1679932759622,1112747976405350,4.734,2.514,8.211
1679932759625,1112747978907504,4.736,2.514,8.21
1679932759627,1112747981409658,4.738,2.514,8.209
1679932759630,1112747983911812,4.741,2.515,8.207
1679932759632,1112747986414197,4.743,2.516,8.206
1679932759635,1112747988916350,4.745,2.517,8.204
1679932759637,1112747991418513,4.747,2.517,8.203
