system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1679932758185,1112746537643269,4.67805,2.91105,8.67195,0.0,0.0,0.0
1679932758186,1112746540145423,4.6579504,2.9160001,8.68395,0.0,0.0,0.0
1679932758189,1112746542647577,4.6729503,2.9320502,8.574,0.0,0.0,0.0
1679932758191,1112746545149730,4.5940504,2.9869502,8.72505,0.0,0.0,0.0
1679932758192,1112746547651961,4.5870004,2.94195,8.64105,0.0,0.0,0.0
1679932758194,1112746550154115,4.45305,2.94195,8.545051,0.0,0.0,0.0
1679932758198,1112746552656269,4.4760003,2.8960502,8.7289505,0.0,0.0,0.0
1679932758200,1112746555158423,4.4359503,2.97795,8.655001,0.0,0.0,0.0
1679932758202,1112746557660821,4.45695,2.8890002,8.691,0.0,0.0,0.0
1679932758206,1112746560162975,4.4479504,2.83395,8.689051,0.0,0.0,0.0
1679932758207,1112746562665129,4.3330503,2.9299502,8.739,0.0,0.0,0.0
1679932758210,1112746565167360,4.431,2.8840501,8.734051,0.0,0.0,0.0
1679932758212,1112746567669514,4.42395,2.877,8.743951,0.0,0.0,0.0
1679932758215,1112746570171687,4.40205,2.8489501,8.76795,0.0,0.0,0.0
1679932758219,1112746572673840,4.3710003,2.877,8.6310005,0.0,0.0,0.0
1679932758222,1112746575175994,4.41405,2.8459501,8.587951,0.0,0.0,0.0
1679932758224,1112746577678374,4.3660502,2.79795,8.63595,0.0,0.0,0.0
1679932758226,1112746580180605,4.3570504,2.8650002,8.65995,0.0,0.0,0.0
1679932758228,1112746582682758,4.4209504,2.8870502,8.67,0.0,0.0,0.0
1679932758230,1112746585184912,4.3879504,2.9490001,8.658,0.0,0.0,0.0
1679932758232,1112746587687066,4.29705,2.94705,8.694,0.0,0.0,0.0
1679932758235,1112746590189220,4.35405,2.87295,8.610001,0.0,0.0,0.0
1679932758239,1112746592691374,4.39995,2.904,8.64105,0.0,0.0,0.0
1679932758241,1112746595193528,4.42605,2.87505,8.707951,0.0,0.0,0.0
1679932758243,1112746597695989,4.3330503,2.9179502,8.64795,0.0,0.0,0.0
1679932758246,1112746600198052,4.4380503,2.9250002,8.622001,0.0,0.0,0.0
1679932758248,1112746602700283,4.43295,2.9659503,8.67405,0.0,0.0,0.0
1679932758251,1112746605202437,4.45695,2.87295,8.78205,0.0,0.0,0.0
1679932758254,1112746607704591,4.44495,2.9920502,8.646001,0.0,0.0,0.0
1679932758255,1112746610206745,4.49595,2.94405,8.658,0.0,0.0,0.0
1679932758260,1112746612709100,4.4359503,2.9299502,8.734051,0.0,0.0,0.0
1679932758262,1112746615211254,4.44495,2.9869502,8.677051,0.0,0.0,0.0
1679932758264,1112746617713408,4.53195,3.03795,8.821051,0.0,0.0,0.0
1679932758266,1112746620215562,4.5480003,2.9320502,8.63805,0.0,0.0,0.0
1679932758270,1112746622717792,4.55595,2.973,8.727,0.0,0.0,0.0
1679932758271,1112746625219965,4.57905,3.0280502,8.72505,0.0,0.0,0.0
1679932758273,1112746627722119,4.5820503,2.9539502,8.722051,0.0,0.0,0.0
1679932758275,1112746630224504,4.53405,2.937,8.66205,0.0,0.0,0.0
1679932758278,1112746632726658,4.6080003,2.94705,8.6310005,0.0,0.0,0.0
1679932758281,1112746635228812,4.5940504,3.0040503,8.713051,0.0,0.0,0.0
1679932758286,1112746637730989,4.6420503,3.081,8.61705,0.0,0.0,0.0
1679932758287,1112746640233143,4.644,3.05205,8.563951,0.0,0.0,0.0
1679932758289,1112746642735297,4.5360003,2.9280002,8.569051,0.0,0.0,0.0
1679932758291,1112746645237784,4.5750003,3.009,8.566951,0.0,0.0,0.0
1679932758293,1112746647739937,4.6009502,3.07095,8.562,0.0,0.0,0.0
1679932758297,1112746650242091,4.572,3.0259502,8.533051,0.0,0.0,0.0
1679932758300,1112746652744245,4.51695,3.081,8.52795,0.0,0.0,0.0
1679932758302,1112746655246394,4.5990005,2.98305,8.500051,0.0,0.0,0.0
1679932758303,1112746657748548,4.49805,3.0550501,8.535001,0.0,0.0,0.0
1679932758305,1112746660250779,4.5480003,3.01095,8.547,0.0,0.0,0.0
1679932758309,1112746662752933,4.48395,2.97105,8.607,0.0,0.0,0.0
1679932758311,1112746665255317,4.5480003,3.03795,8.62905,0.0,0.0,0.0
1679932758313,1112746667757279,4.57695,3.0259502,8.68605,0.0,0.0,0.0
1679932758315,1112746670259664,4.572,2.9950502,8.703,0.0,0.0,0.0
1679932758321,1112746672761818,4.635,2.9659503,8.679001,0.0,0.0,0.0
1679932758322,1112746675263972,4.57905,2.9539502,8.821051,0.0,0.0,0.0
1679932758323,1112746677766183,4.644,2.9490001,8.775001,0.0,0.0,0.0
1679932758326,1112746680268337,4.6200004,3.00195,8.73705,0.0,0.0,0.0
1679932758331,1112746682770491,4.66095,2.9950502,8.689051,0.0,0.0,0.0
1679932758336,1112746685272673,4.6969504,2.9539502,8.77005,0.0,0.0,0.0
1679932758337,1112746687774827,4.68195,2.9560502,8.7289505,0.0,0.0,0.0
1679932758338,1112746690277211,4.67805,2.98305,8.878051,0.0,0.0,0.0
1679932758339,1112746692779442,4.82595,3.0229502,8.682,0.0,0.0,0.0
1679932758341,1112746695281596,4.8520503,2.9160001,8.863951,0.0,0.0,0.0
1679932758343,1112746697783750,4.71105,2.87505,8.79195,0.0,0.0,0.0
1679932758345,1112746700285948,4.7400002,2.9299502,8.751,0.0,0.0,0.0
1679932758349,1112746702788102,4.7970004,2.90595,8.72505,0.0,0.0,0.0
1679932758351,1112746705290255,4.7590504,2.8890002,8.76105,0.0,0.0,0.0
1679932758353,1112746707792409,4.8169503,2.868,8.727,0.0,0.0,0.0
1679932758355,1112746710294813,4.7520003,2.97495,8.65995,0.0,0.0,0.0
1679932758359,1112746712797044,4.75395,2.9320502,8.60295,0.0,0.0,0.0
1679932758361,1112746715299121,4.78305,2.9539502,8.646001,0.0,0.0,0.0
1679932758363,1112746717801351,4.6470003,2.9539502,8.563951,0.0,0.0,0.0
1679932758366,1112746720303519,4.6969504,2.8939502,8.67,0.0,0.0,0.0
1679932758369,1112746722805673,4.70895,3.0229502,8.646001,0.0,0.0,0.0
1679932758372,1112746725308058,4.70205,3.0210001,8.59095,0.0,0.0,0.0
1679932758374,1112746727810212,4.59105,3.009,8.63595,0.0,0.0,0.0
1679932758377,1112746730312370,4.67805,3.009,8.607,0.0,0.0,0.0
1679932758379,1112746732814601,4.66095,3.1309502,8.679001,0.0,0.0,0.0
1679932758381,1112746735316678,4.6080003,3.0640502,8.530951,0.0,0.0,0.0
1679932758383,1112746737818909,4.6009502,2.9610002,8.61705,0.0,0.0,0.0
1679932758386,1112746740321293,4.623,3.0619502,8.655001,0.0,0.0,0.0
1679932758389,1112746742823428,4.55805,3.01095,8.655001,0.0,0.0,0.0
1679932758391,1112746745325582,4.44495,2.9850001,8.67405,0.0,0.0,0.0
1679932758393,1112746747827736,4.5,3.0499501,8.694,0.0,0.0,0.0
1679932758395,1112746750329890,4.5,2.97795,8.655001,0.0,0.0,0.0
1679932758399,1112746752832140,4.4209504,3.05205,8.55195,0.0,0.0,0.0
1679932758401,1112746755334217,4.39995,3.04005,8.65995,0.0,0.0,0.0
1679932758403,1112746757836678,4.467,3.0190501,8.643001,0.0,0.0,0.0
1679932758406,1112746760338832,4.3500004,3.0589502,8.643001,0.0,0.0,0.0
1679932758411,1112746762841000,4.4290504,3.0190501,8.715,0.0,0.0,0.0
1679932758412,1112746765343154,4.4089503,3.00195,8.79705,0.0,0.0,0.0
1679932758414,1112746767845308,4.275,2.9179502,8.77005,0.0,0.0,0.0
1679932758416,1112746770347461,4.38495,3.0619502,8.73705,0.0,0.0,0.0
1679932758419,1112746772849692,4.3330503,2.98305,8.65005,0.0,0.0,0.0
1679932758421,1112746775351827,4.3710003,2.97495,8.727,0.0,0.0,0.0
1679932758423,1112746777853981,4.39305,3.0190501,8.689051,0.0,0.0,0.0
1679932758425,1112746780356365,4.395,3.04005,8.734051,0.0,0.0,0.0
1679932758429,1112746782858289,4.3879504,2.94,8.65005,0.0,0.0,0.0
1679932758431,1112746785360707,4.33995,2.9659503,8.667001,0.0,0.0,0.0
1679932758433,1112746787862861,4.4380503,2.9640002,8.691,0.0,0.0,0.0
1679932758435,1112746790365092,4.39305,3.0330002,8.63595,0.0,0.0,0.0
1679932758439,1112746792867246,4.3450503,3.08295,8.6310005,0.0,0.0,0.0
1679932758441,1112746795369400,4.5100503,3.00195,8.694,0.0,0.0,0.0
1679932758443,1112746797871533,4.314,3.05205,8.65995,0.0,0.0,0.0
1679932758448,1112746800373918,4.5030003,2.91105,8.799001,0.0,0.0,0.0
1679932758452,1112746802876087,4.5480003,3.0210001,8.81805,0.0,0.0,0.0
1679932758454,1112746805676702,4.4500504,3.10695,8.752951,0.0,0.0,0.0
1679932758455,1112746807880395,4.524,3.07395,8.6310005,0.0,0.0,0.0
1679932758456,1112746810382625,4.6129503,3.04695,8.752951,0.0,0.0,0.0
1679932758459,1112746812884779,4.5940504,3.0210001,8.646001,0.0,0.0,0.0
1679932758461,1112746815387164,4.5870004,3.0859501,8.727,0.0,0.0,0.0
1679932758463,1112746817889313,4.64895,3.07395,8.64795,0.0,0.0,0.0
1679932758466,1112746820391466,4.66305,3.0880501,8.74905,0.0,0.0,0.0
1679932758469,1112746822893620,4.6579504,3.078,8.67,0.0,0.0,0.0
1679932758471,1112746825395774,4.761,3.1020002,8.68395,0.0,0.0,0.0
1679932758473,1112746827897938,4.6750503,3.0690002,8.65005,0.0,0.0,0.0
1679932758475,1112746830400169,4.668,3.045,8.59305,0.0,0.0,0.0
1679932758479,1112746832902553,4.64895,3.0280502,8.77995,0.0,0.0,0.0
1679932758481,1112746835404707,4.68195,2.98305,8.66205,0.0,0.0,0.0
1679932758485,1112746837906841,4.6849504,3.07395,8.703,0.0,0.0,0.0
1679932758487,1112746840408995,4.63005,3.0280502,8.51595,0.0,0.0,0.0
1679932758490,1112746842911149,4.60605,2.9970002,8.571,0.0,0.0,0.0
1679932758492,1112746845413303,4.54395,3.0670502,8.595,0.0,0.0,0.0
1679932758494,1112746847915533,4.467,3.07395,8.60295,0.0,0.0,0.0
1679932758496,1112746850417938,4.464,2.9659503,8.701051,0.0,0.0,0.0
1679932758499,1112746852920092,4.539,3.1360502,8.6650505,0.0,0.0,0.0
1679932758502,1112746855422246,4.467,3.1380002,8.691,0.0,0.0,0.0
1679932758503,1112746857924400,4.47195,3.0900002,8.53995,0.0,0.0,0.0
1679932758505,1112746860426554,4.4209504,3.0190501,8.533051,0.0,0.0,0.0
1679932758509,1112746862928760,4.4209504,3.009,8.65005,0.0,0.0,0.0
1679932758511,1112746865430914,4.49595,3.1740003,8.598001,0.0,0.0,0.0
1679932758513,1112746867933068,4.3380003,3.0570002,8.731951,0.0,0.0,0.0
1679932758516,1112746870435222,4.4359503,3.15,8.67405,0.0,0.0,0.0
1679932758519,1112746872937356,4.41195,3.0550501,8.542951,0.0,0.0,0.0
1679932758523,1112746875439510,4.43295,3.0210001,8.679001,0.0,0.0,0.0
1679932758528,1112746877940692,4.275,2.9899502,8.72505,0.0,0.0,0.0
1679932758528,1112746880441885,4.362,3.04695,8.746051,0.0,0.0,0.0
1679932758530,1112746882946270,4.4380503,3.04695,8.75805,0.0,0.0,0.0
1679932758532,1112746885448424,4.34205,2.97495,8.809051,0.0,0.0,0.0
1679932758534,1112746887950578,4.3639503,3.07605,8.844001,0.0,0.0,0.0
1679932758535,1112746890452731,4.53405,3.01095,8.78505,0.0,0.0,0.0
1679932758539,1112746892954875,4.5270004,3.0640502,8.856,0.0,0.0,0.0
1679932758541,1112746895457260,4.4500504,3.0640502,8.863951,0.0,0.0,0.0
1679932758543,1112746897959491,4.4689503,2.9659503,8.81595,0.0,0.0,0.0
1679932758545,1112746900461644,4.6009502,2.913,8.856,0.0,0.0,0.0
1679932758549,1112746902963793,4.6129503,2.973,8.79705,0.0,0.0,0.0
1679932758551,1112746905465947,4.596,2.9869502,8.752951,0.0,0.0,0.0
1679932758553,1112746907968101,4.6150503,2.9560502,8.80605,0.0,0.0,0.0
1679932758556,1112746910470255,4.563,2.97495,8.6980505,0.0,0.0,0.0
1679932758561,1112746912972634,4.7059503,3.0259502,8.619,0.0,0.0,0.0
1679932758562,1112746915474788,4.6579504,3.0310502,8.611951,0.0,0.0,0.0
1679932758564,1112746917977019,4.57905,2.9230502,8.6310005,0.0,0.0,0.0
1679932758567,1112746920479096,4.63005,2.9920502,8.722051,0.0,0.0,0.0
1679932758569,1112746922981327,4.5529504,3.03795,8.689051,0.0,0.0,0.0
1679932758572,1112746925483481,4.6750503,3.07605,8.62695,0.0,0.0,0.0
1679932758574,1112746927985865,4.6729503,3.081,8.575951,0.0,0.0,0.0
1679932758578,1112746930488019,4.6080003,3.0550501,8.586,0.0,0.0,0.0
1679932758587,1112746932990159,4.59105,3.045,8.655001,0.0,0.0,0.0
1679932758587,1112746935492313,4.6270504,3.0210001,8.6310005,0.0,0.0,0.0
1679932758588,1112746937994467,4.56705,3.01095,8.610001,0.0,0.0,0.0
1679932758588,1112746940496621,4.59105,3.0640502,8.50695,0.0,0.0,0.0
1679932758588,1112746942999101,4.57905,3.081,8.599951,0.0,0.0,0.0
1679932758590,1112746945501255,4.611,3.0229502,8.60295,0.0,0.0,0.0
1679932758592,1112746948003409,4.52895,3.0210001,8.68395,0.0,0.0,0.0
1679932758597,1112746950505563,4.4620504,3.03795,8.547,0.0,0.0,0.0
1679932758599,1112746953007679,4.539,3.01605,8.566951,0.0,0.0,0.0
1679932758601,1112746955509832,4.524,3.081,8.512051,0.0,0.0,0.0
1679932758603,1112746958011986,4.5150003,3.1020002,8.61495,0.0,0.0,0.0
1679932758606,1112746960514217,4.464,3.04695,8.574,0.0,0.0,0.0
1679932758609,1112746963016371,4.539,3.0550501,8.55,0.0,0.0,0.0
1679932758611,1112746965518783,4.551,3.07395,8.595,0.0,0.0,0.0
1679932758613,1112746968020937,4.5360003,2.97795,8.63805,0.0,0.0,0.0
1679932758615,1112746970523091,4.5409503,3.0640502,8.61705,0.0,0.0,0.0
1679932758618,1112746973025245,4.6150503,3.0259502,8.55,0.0,0.0,0.0
1679932758621,1112746975527481,4.5529504,2.9869502,8.61705,0.0,0.0,0.0
1679932758623,1112746978029635,4.53405,3.0349503,8.713051,0.0,0.0,0.0
1679932758625,1112746980531788,4.5700502,2.98305,8.707951,0.0,0.0,0.0
1679932758629,1112746983033942,4.6129503,3.045,8.61705,0.0,0.0,0.0
1679932758630,1112746985536307,4.6920004,3.00195,8.691,0.0,0.0,0.0
1679932758635,1112746988038230,4.63005,2.9920502,8.60295,0.0,0.0,0.0
1679932758637,1112746990540615,4.6969504,3.0229502,8.571,0.0,0.0,0.0
1679932758639,1112746993042845,4.64895,3.03795,8.6650505,0.0,0.0,0.0
1679932758641,1112746995544989,4.5600004,3.00705,8.6959505,0.0,0.0,0.0
1679932758643,1112746998047143,4.6870503,3.0330002,8.62395,0.0,0.0,0.0
1679932758646,1112747000549297,4.69395,3.07605,8.6650505,0.0,0.0,0.0
1679932758649,1112747003051451,4.7380505,2.9950502,8.646001,0.0,0.0,0.0
1679932758652,1112747005553835,4.65105,3.0670502,8.64795,0.0,0.0,0.0
1679932758653,1112747008056004,4.70205,3.08295,8.586,0.0,0.0,0.0
1679932758655,1112747010558235,4.73295,3.1579502,8.643001,0.0,0.0,0.0
1679932758659,1112747013060389,4.7380505,3.0949502,8.535001,0.0,0.0,0.0
1679932758661,1112747015562543,4.7970004,3.1260002,8.598001,0.0,0.0,0.0
1679932758663,1112747018064682,4.7059503,3.1219501,8.562,0.0,0.0,0.0
1679932758665,1112747020566836,4.80495,3.1720502,8.478001,0.0,0.0,0.0
1679932758669,1112747023068989,4.7260504,3.22005,8.530951,0.0,0.0,0.0
1679932758672,1112747025571384,4.7590504,3.1290002,8.434951,0.0,0.0,0.0
1679932758674,1112747028073538,4.656,3.07095,8.542951,0.0,0.0,0.0
1679932758677,1112747030575692,4.611,3.14295,8.569051,0.0,0.0,0.0
1679932758679,1112747033077922,4.7140503,3.081,8.587951,0.0,0.0,0.0
1679932758683,1112747035579999,4.6849504,3.0949502,8.535001,0.0,0.0,0.0
1679932758684,1112747038082201,4.53195,3.186,8.55195,0.0,0.0,0.0
1679932758686,1112747040584586,4.57905,3.0229502,8.571,0.0,0.0,0.0
1679932758689,1112747043086740,4.53405,3.141,8.575951,0.0,0.0,0.0
1679932758691,1112747045588893,4.5529504,3.0589502,8.64795,0.0,0.0,0.0
1679932758693,1112747048091061,4.551,3.07605,8.571,0.0,0.0,0.0
1679932758695,1112747050593215,4.5150003,3.1579502,8.610001,0.0,0.0,0.0
1679932758698,1112747053095446,4.5270004,3.0589502,8.569051,0.0,0.0,0.0
1679932758702,1112747055597600,4.551,3.045,8.62905,0.0,0.0,0.0
1679932758703,1112747058099984,4.5529504,3.0670502,8.715,0.0,0.0,0.0
1679932758706,1112747060602138,4.5820503,3.08295,8.61705,0.0,0.0,0.0
1679932758710,1112747063104292,4.60605,2.98305,8.75805,0.0,0.0,0.0
1679932758712,1112747065606446,4.56705,3.00195,8.64105,0.0,0.0,0.0
1679932758714,1112747068108586,4.6009502,3.00195,8.646001,0.0,0.0,0.0
1679932758716,1112747070610740,4.5990005,3.01095,8.60505,0.0,0.0,0.0
1679932758720,1112747073113201,4.5220504,3.0330002,8.65995,0.0,0.0,0.0
1679932758722,1112747075615124,4.58895,3.07095,8.67195,0.0,0.0,0.0
1679932758723,1112747078117509,4.6420503,2.9989502,8.60295,0.0,0.0,0.0
1679932758726,1112747080619682,4.6870503,3.0690002,8.6650505,0.0,0.0,0.0
1679932758729,1112747083121836,4.6870503,2.9299502,8.622001,0.0,0.0,0.0
1679932758731,1112747085623990,4.7059503,3.0880501,8.575951,0.0,0.0,0.0
1679932758738,1112747088126201,4.7380505,3.04305,8.55195,0.0,0.0,0.0
1679932758738,1112747090628355,4.6969504,3.0190501,8.658,0.0,0.0,0.0
1679932758739,1112747093130509,4.66995,3.0310502,8.63595,0.0,0.0,0.0
1679932758742,1112747095632663,4.623,3.0619502,8.66205,0.0,0.0,0.0
1679932758743,1112747098134817,4.728,3.0640502,8.566951,0.0,0.0,0.0
1679932758747,1112747100637201,4.66305,2.973,8.599951,0.0,0.0,0.0
1679932758750,1112747103139355,4.65105,2.973,8.48505,0.0,0.0,0.0
1679932758751,1112747105641509,4.6320004,3.04695,8.575951,0.0,0.0,0.0
1679932758754,1112747108143663,4.6540504,3.0280502,8.49495,0.0,0.0,0.0
1679932758755,1112747110645894,4.7260504,2.9590502,8.559,0.0,0.0,0.0
1679932758759,1112747113147976,4.70895,3.0349503,8.533051,0.0,0.0,0.0
1679932758761,1112747115650437,4.6129503,3.01395,8.47095,0.0,0.0,0.0
1679932758763,1112747118152591,4.60605,2.98305,8.47305,0.0,0.0,0.0
1679932758766,1112747120654745,4.71105,3.01605,8.533051,0.0,0.0,0.0
1679932758769,1112747123156904,4.66095,3.009,8.48505,0.0,0.0,0.0
1679932758771,1112747125659058,4.66995,3.0550501,8.587951,0.0,0.0,0.0
1679932758773,1112747128161211,4.6150503,3.0259502,8.595,0.0,0.0,0.0
1679932758775,1112747130663673,4.644,3.0550501,8.667001,0.0,0.0,0.0
1679932758779,1112747133165567,4.728,2.97495,8.562,0.0,0.0,0.0
1679932758781,1112747135667952,4.6729503,3.0229502,8.658,0.0,0.0,0.0
1679932758786,1112747138170105,4.60605,2.9320502,8.679001,0.0,0.0,0.0
1679932758787,1112747140672259,4.6920004,3.0259502,8.62695,0.0,0.0,0.0
1679932758789,1112747143174408,4.70895,2.9850001,8.646001,0.0,0.0,0.0
1679932758791,1112747145676562,4.6540504,3.00705,8.677051,0.0,0.0,0.0
1679932758793,1112747148178793,4.7779503,2.9179502,8.74905,0.0,0.0,0.0
1679932758796,1112747150680947,4.78305,2.91105,8.77305,0.0,0.0,0.0
1679932758799,1112747153183101,4.7400002,2.9950502,8.81805,0.0,0.0,0.0
1679932758801,1112747155685485,4.8840003,2.9280002,8.787001,0.0,0.0,0.0
1679932758803,1112747158187639,4.88595,2.83695,8.78205,0.0,0.0,0.0
1679932758806,1112747160689793,4.92705,2.841,8.77005,0.0,0.0,0.0
1679932758809,1112747163192024,4.96995,2.8609502,8.731951,0.0,0.0,0.0
1679932758811,1112747165694201,4.9939504,2.8939502,8.667001,0.0,0.0,0.0
1679932758813,1112747168196355,4.9290004,2.8990502,8.67405,0.0,0.0,0.0
1679932758816,1112747170698509,4.87395,2.9160001,8.658,0.0,0.0,0.0
1679932758819,1112747173200663,4.9219503,2.90805,8.706,0.0,0.0,0.0
1679932758823,1112747175703053,4.872,2.9989502,8.542951,0.0,0.0,0.0
1679932758824,1112747178205283,4.905,2.937,8.64795,0.0,0.0,0.0
1679932758826,1112747180707360,4.99905,2.9539502,8.6959505,0.0,0.0,0.0
1679932758829,1112747183209591,4.9219503,2.97495,8.619,0.0,0.0,0.0
1679932758831,1112747185711745,4.96995,2.9659503,8.667001,0.0,0.0,0.0
1679932758834,1112747188213913,4.87605,2.9680502,8.47995,0.0,0.0,0.0
1679932758836,1112747190716067,4.872,2.9659503,8.63805,0.0,0.0,0.0
1679932758839,1112747193218221,4.809,2.9250002,8.47605,0.0,0.0,0.0
1679932758841,1112747195720605,4.86,2.9899502,8.619,0.0,0.0,0.0
1679932758843,1112747198222836,4.9219503,2.9920502,8.434951,0.0,0.0,0.0
1679932758847,1112747200724928,4.89795,2.9920502,8.545051,0.0,0.0,0.0
1679932758849,1112747203227159,4.8240004,3.03795,8.49195,0.0,0.0,0.0
1679932758852,1112747205729312,4.79295,3.00705,8.434951,0.0,0.0,0.0
1679932758853,1112747208231466,4.8190503,2.94195,8.50395,0.0,0.0,0.0
1679932758855,1112747210733870,4.83795,2.9560502,8.524051,0.0,0.0,0.0
1679932758861,1112747213236024,4.7899504,2.94705,8.575951,0.0,0.0,0.0
1679932758863,1112747215738178,4.7520003,3.0349503,8.571,0.0,0.0,0.0
1679932758864,1112747218240351,4.7899504,3.0190501,8.78505,0.0,0.0,0.0
1679932758866,1112747220742504,4.7470503,2.9989502,8.7289505,0.0,0.0,0.0
1679932758869,1112747223244735,4.7569504,2.94705,8.622001,0.0,0.0,0.0
1679932758871,1112747225746889,4.776,2.97495,8.6650505,0.0,0.0,0.0
1679932758874,1112747228249274,4.81395,2.9299502,8.80605,0.0,0.0,0.0
1679932758876,1112747230751437,4.85505,2.877,8.75805,0.0,0.0,0.0
1679932758879,1112747233253591,4.84095,2.9250002,8.65005,0.0,0.0,0.0
1679932758881,1112747235755745,4.85505,2.9899502,8.63805,0.0,0.0,0.0
1679932758884,1112747238257899,4.86705,2.9350502,8.78205,0.0,0.0,0.0
1679932758887,1112747240760052,4.84095,2.8870502,8.599951,0.0,0.0,0.0
1679932758889,1112747243262513,4.8790503,2.8960502,8.607,0.0,0.0,0.0
1679932758891,1112747245764667,4.7470503,2.8170002,8.65005,0.0,0.0,0.0
1679932758893,1112747248266821,4.9030504,2.7889502,8.42805,0.0,0.0,0.0
1679932758899,1112747250768932,4.7470503,2.80305,8.63595,0.0,0.0,0.0
1679932758903,1112747253271086,4.8240004,2.877,8.578951,0.0,0.0,0.0
1679932758903,1112747255773240,4.7970004,2.9280002,8.6650505,0.0,0.0,0.0
1679932758904,1112747258275470,4.8310504,2.8249502,8.68395,0.0,0.0,0.0
1679932758906,1112747260777624,4.84095,2.868,8.542951,0.0,0.0,0.0
1679932758910,1112747263280014,4.7779503,2.90805,8.433001,0.0,0.0,0.0
1679932758911,1112747265781937,4.7470503,2.8840501,8.48805,0.0,0.0,0.0
1679932758914,1112747268284091,4.7899504,2.91105,8.599951,0.0,0.0,0.0
1679932758916,1112747270786475,4.7710505,2.8870502,8.61705,0.0,0.0,0.0
1679932758919,1112747273288629,4.7470503,2.8249502,8.52105,0.0,0.0,0.0
1679932758922,1112747275790836,4.8,2.87505,8.51595,0.0,0.0,0.0
1679932758925,1112747278292990,4.69395,2.91105,8.455951,0.0,0.0,0.0
1679932758927,1112747280795144,4.70895,2.9299502,8.566951,0.0,0.0,0.0
1679932758929,1112747283297298,4.73505,2.94195,8.619,0.0,0.0,0.0
1679932758931,1112747285799452,4.76595,3.009,8.63595,0.0,0.0,0.0
1679932758936,1112747288301581,4.7710505,2.904,8.607,0.0,0.0,0.0
1679932758937,1112747290804043,4.71105,2.9350502,8.643001,0.0,0.0,0.0
1679932758940,1112747293306197,4.7569504,2.8890002,8.743951,0.0,0.0,0.0
1679932758942,1112747295808351,4.82595,2.904,8.752951,0.0,0.0,0.0
1679932758943,1112747298310523,4.8310504,2.88,8.703,0.0,0.0,0.0
1679932758946,1112747300812677,4.8790503,2.9200501,8.734051,0.0,0.0,0.0
1679932758949,1112747303314831,4.87605,2.88,8.851951,0.0,0.0,0.0
1679932758952,1112747305816985,4.8570004,2.8939502,8.79195,0.0,0.0,0.0
1679932758953,1112747308319389,4.788,2.91105,8.68395,0.0,0.0,0.0
1679932758956,1112747310821619,4.9099503,2.9560502,8.65005,0.0,0.0,0.0
1679932758959,1112747313323696,4.881,2.9659503,8.706,0.0,0.0,0.0
1679932758961,1112747315825927,4.8910503,2.94,8.719951,0.0,0.0,0.0
1679932758964,1112747318328062,4.893,2.98005,8.72505,0.0,0.0,0.0
