system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680008929775,1188918128726206,-0.009908,0.311034,0.833176,0.457138
1680008929776,1188918131228360,-0.009932,0.311033,0.833207,0.457083
1680008929780,1188918133730513,-0.009944,0.311044,0.833239,0.457017
1680008929781,1188918136232671,-0.009957,0.31106,0.833267,0.456953
1680008929785,1188918138734825,-0.009827,0.31109,0.833084,0.457271
1680008929788,1188918141236979,-0.00984,0.311121,0.833106,0.457208
1680008929789,1188918143739133,-0.009853,0.311153,0.83313,0.457144
1680008929794,1188918146241282,-0.010113,0.311335,0.833069,0.457124
1680008929796,1188918148743666,-0.01015,0.311394,0.833081,0.457062
1680008929797,1188918151245820,-0.010162,0.311433,0.833102,0.456997
1680008929800,1188918153747743,-0.010169,0.311477,0.833122,0.456929
1680008929801,1188918156249897,-0.010172,0.311526,0.833142,0.45686
1680008929805,1188918158752052,-0.009978,0.311586,0.832879,0.457302
1680008929807,1188918161254206,-0.009971,0.311645,0.832894,0.457235
1680008929809,1188918163756590,-0.010171,0.312067,0.832776,0.457157
1680008929812,1188918166258744,-0.010177,0.31217,0.832781,0.457078
1680008929815,1188918168760917,-0.010158,0.312245,0.832798,0.456997
1680008929820,1188918171262840,-0.010135,0.312316,0.832815,0.456917
1680008929821,1188918173764994,-0.010106,0.312392,0.832835,0.45683
1680008929821,1188918176267148,-0.010075,0.312476,0.832853,0.45674
1680008929824,1188918178769326,-0.009889,0.312572,0.83265,0.457049
1680008929827,1188918181271710,-0.009624,0.313163,0.832562,0.45681
1680008929830,1188918183773864,-0.009561,0.313308,0.832571,0.456696
1680008929832,1188918186276018,-0.009508,0.313406,0.83259,0.456594
1680008929835,1188918188778157,-0.009448,0.313499,0.832612,0.456492
1680008929837,1188918191280080,-0.009384,0.313582,0.832635,0.456395
1680008929839,1188918193782234,-0.009304,0.313662,0.832659,0.456298
1680008929842,1188918196284619,-0.00921,0.313738,0.832681,0.456207
1680008929846,1188918198786758,-0.00839,0.314543,0.832518,0.455965
1680008929846,1188918201288912,-0.008208,0.314678,0.832529,0.455856
1680008929848,1188918203791066,-0.008075,0.314741,0.832549,0.455779
1680008929851,1188918206293220,-0.007933,0.314794,0.832567,0.455711
1680008929854,1188918208795374,-0.007775,0.314839,0.832584,0.455651
1680008929856,1188918211297273,-0.007606,0.314872,0.832601,0.4556
1680008929858,1188918213799657,-0.007422,0.314896,0.832618,0.455556
1680008929861,1188918216301811,-0.006922,0.316045,0.832357,0.455245
1680008929864,1188918218803965,-0.006716,0.316166,0.832406,0.455075
1680008929867,1188918221306148,-0.006489,0.316153,0.832425,0.455052
1680008929869,1188918223808302,-0.006241,0.316124,0.832448,0.455034
1680008929871,1188918226310456,-0.005976,0.316084,0.832473,0.455019
1680008929874,1188918228812610,-0.005697,0.316029,0.832502,0.455007
1680008929877,1188918231314763,-0.005407,0.315961,0.832534,0.454999
1680008929879,1188918233816941,-0.004795,0.316989,0.832298,0.454723
1680008929881,1188918236319095,-0.004446,0.31701,0.832308,0.454695
1680008929885,1188918238821249,-0.004157,0.316917,0.832419,0.454558
1680008929886,1188918241323403,-0.003815,0.316803,0.832464,0.454559
1680008929888,1188918243825542,-0.00346,0.316681,0.83251,0.454562
1680008929891,1188918246327696,-0.003096,0.316552,0.832557,0.454568
1680008929894,1188918248829849,-0.002716,0.316413,0.832609,0.454572
1680008929896,1188918251332003,-0.001826,0.317152,0.832485,0.45429
1680008929899,1188918253834143,-0.001376,0.317081,0.832524,0.45427
1680008929901,1188918256336374,-9.6E-4,0.31693,0.832578,0.454277
1680008929906,1188918258838451,-4.5E-4,0.316761,0.832518,0.454504
1680008929908,1188918261340590,-2.0E-5,0.316589,0.832574,0.454521
1680008929911,1188918263842744,4.2E-4,0.316414,0.832629,0.454542
1680008929912,1188918266344897,8.7E-4,0.316235,0.832684,0.454567
1680008929914,1188918268847051,0.001739,0.316546,0.832657,0.454396
1680008929917,1188918271349282,0.002241,0.316417,0.832698,0.454409
1680008929919,1188918273851431,0.002713,0.316247,0.832741,0.454446
1680008929921,1188918276353585,0.003187,0.316074,0.832782,0.454488
1680008929925,1188918278855662,0.003879,0.315899,0.83252,0.455085
1680008929927,1188918281357815,0.004354,0.315733,0.832552,0.455136
1680008929928,1188918283859974,0.004837,0.315569,0.832584,0.455187
1680008929931,1188918286362205,0.005636,0.315904,0.832518,0.455067
1680008929934,1188918288864359,0.006168,0.315794,0.832537,0.455101
1680008929936,1188918291366513,0.006663,0.315638,0.832564,0.455153
1680008929938,1188918293868667,0.007171,0.315479,0.83259,0.455207
1680008929942,1188918296370730,0.007686,0.315321,0.832612,0.455268
1680008929945,1188918298872883,0.008405,0.315159,0.832357,0.455834
1680008929947,1188918301375037,0.008929,0.315002,0.832375,0.455899
1680008929949,1188918303877268,0.009705,0.315654,0.832189,0.455772
1680008929951,1188918306379422,0.010274,0.315569,0.832189,0.455819
1680008929955,1188918308881590,0.010834,0.315404,0.832206,0.455888
1680008929956,1188918311383744,0.011393,0.315229,0.832226,0.45596
1680008929959,1188918313885897,0.011967,0.315043,0.832248,0.456034
1680008929961,1188918316387974,0.012555,0.314847,0.832269,0.456114
1680008929964,1188918318890191,0.013309,0.314631,0.832088,0.456571
1680008929966,1188918321392345,0.014215,0.315384,0.831863,0.456435
1680008929968,1188918323894730,0.014878,0.315254,0.831862,0.456507
1680008929972,1188918326396653,0.015529,0.315023,0.831884,0.456604
1680008929976,1188918328898792,0.016199,0.314773,0.831907,0.45671
1680008929977,1188918331400945,0.016875,0.314518,0.831929,0.456822
1680008929980,1188918333903022,0.017568,0.314256,0.831951,0.456936
1680008929981,1188918336405484,0.018269,0.31399,0.831972,0.457053
1680008929984,1188918338907402,0.019203,0.31474,0.831565,0.457239
1680008929986,1188918341409556,0.019924,0.314571,0.831555,0.457343
1680008929989,1188918343911710,0.020642,0.314301,0.831575,0.45746
1680008929992,1188918346413864,0.021363,0.314023,0.831598,0.457576
1680008929995,1188918348916012,0.0221,0.313738,0.831622,0.457693
1680008929996,1188918351418397,0.022828,0.313452,0.831649,0.457804
1680008929998,1188918353920320,0.023567,0.313161,0.831677,0.457916
1680008930001,1188918356422705,0.024473,0.313686,0.831477,0.457872
1680008930005,1188918358924643,0.025397,0.313472,0.831276,0.458333
1680008930006,1188918361426797,0.026158,0.313189,0.831298,0.458444
1680008930009,1188918363928951,0.026935,0.3129,0.831323,0.458551
1680008930011,1188918366431335,0.027723,0.312609,0.831346,0.45866
1680008930014,1188918368933489,0.028527,0.312313,0.83137,0.458769
1680008930020,1188918371435624,0.029324,0.312028,0.831393,0.45887
1680008930021,1188918373937547,0.030458,0.312244,0.831305,0.458809
1680008930023,1188918376439701,0.031312,0.31201,0.831313,0.458897
1680008930026,1188918378942085,0.032416,0.311698,0.830939,0.459709
1680008930027,1188918381444008,0.033247,0.311415,0.83095,0.459822
1680008930030,1188918383946402,0.034091,0.311131,0.830962,0.459931
1680008930032,1188918386448556,0.034939,0.310849,0.830973,0.460038
1680008930034,1188918388950710,0.035797,0.310571,0.830981,0.460144
1680008930036,1188918391452633,0.03699,0.310696,0.830909,0.460096
1680008930041,1188918393955018,0.037879,0.310465,0.830905,0.460187
1680008930042,1188918396457162,0.038738,0.310202,0.830905,0.460293
1680008930044,1188918398959393,0.039966,0.309885,0.830373,0.461359
1680008930048,1188918401461470,0.040828,0.309618,0.830365,0.461479
1680008930049,1188918403963624,0.041697,0.309346,0.830359,0.461593
1680008930052,1188918406465754,0.042573,0.30907,0.830352,0.461711
1680008930056,1188918408967908,0.043945,0.309164,0.830286,0.461639
1680008930058,1188918411470061,0.044862,0.308923,0.83027,0.461739
1680008930060,1188918413972215,0.045743,0.308645,0.830257,0.461863
1680008930062,1188918416474422,0.046615,0.308364,0.830243,0.461988
1680008930065,1188918418976576,0.047879,0.308019,0.829651,0.463151
1680008930067,1188918421478653,0.048743,0.307734,0.82963,0.46329
1680008930073,1188918423980774,0.049609,0.307447,0.829612,0.463419
1680008930075,1188918426482928,0.050778,0.307396,0.829557,0.463426
1680008930076,1188918428985081,0.051677,0.307137,0.829533,0.463541
1680008930077,1188918431487312,0.052517,0.306862,0.829514,0.463662
1680008930079,1188918433989466,0.053361,0.306587,0.829495,0.463782
1680008930082,1188918436491620,0.054199,0.306314,0.829478,0.463896
1680008930086,1188918438993682,0.055388,0.305977,0.82893,0.464955
1680008930087,1188918441495836,0.056209,0.305714,0.828911,0.465063
1680008930090,1188918443997990,0.056982,0.305742,0.828807,0.465136
1680008930094,1188918446500138,0.057791,0.305519,0.828791,0.465213
1680008930096,1188918449002369,0.058605,0.305275,0.828785,0.465281
1680008930097,1188918451504523,0.059401,0.30504,0.828782,0.465339
1680008930099,1188918454006677,0.060201,0.304814,0.828781,0.465387
1680008930102,1188918456508831,0.061,0.304594,0.828784,0.465421
1680008930105,1188918459010913,0.062058,0.304329,0.828396,0.466144
1680008930107,1188918461513067,0.062657,0.303851,0.828467,0.46625
1680008930110,1188918464015297,0.063426,0.303638,0.828479,0.466265
1680008930112,1188918466517451,0.064209,0.303456,0.828485,0.466265
1680008930117,1188918469019605,0.064996,0.303288,0.82849,0.466256
1680008930118,1188918471521759,0.065763,0.303137,0.828494,0.46624
1680008930121,1188918474023913,0.066534,0.302991,0.828499,0.466216
1680008930122,1188918476526067,0.067301,0.30285,0.828504,0.466188
1680008930128,1188918479028187,0.068291,0.302567,0.828338,0.466523
1680008930129,1188918481530341,0.06905,0.302433,0.828344,0.466488
1680008930131,1188918484032495,0.069796,0.302311,0.828351,0.466443
1680008930132,1188918486534649,0.070531,0.302203,0.828358,0.466391
1680008930137,1188918489036802,0.071262,0.302102,0.828366,0.466331
1680008930139,1188918491538956,0.071972,0.302006,0.828376,0.466266
1680008930142,1188918494041110,0.072682,0.30191,0.828391,0.466192
1680008930143,1188918496543263,0.07367,0.301539,0.828519,0.466049
1680008930146,1188918499045427,0.074508,0.301389,0.82839,0.466243
1680008930147,1188918501547581,0.075203,0.301291,0.828408,0.466163
1680008930151,1188918504049735,0.075905,0.301189,0.828429,0.466077
1680008930152,1188918506552120,0.076607,0.301087,0.828454,0.465983
1680008930156,1188918509054273,0.077315,0.300984,0.828482,0.465884
1680008930159,1188918511556197,0.078013,0.300881,0.828511,0.465781
1680008930161,1188918514058350,0.079039,0.300335,0.828708,0.465612
1680008930162,1188918516560504,0.079777,0.30018,0.828756,0.4655
1680008930167,1188918519062634,0.080523,0.30006,0.828743,0.46547
1680008930169,1188918521565019,0.081226,0.299956,0.828772,0.465364
1680008930171,1188918524067173,0.081937,0.299851,0.828803,0.465253
1680008930172,1188918526569326,0.082651,0.299746,0.828833,0.465141
1680008930177,1188918529071480,0.083371,0.299642,0.82886,0.465031
1680008930178,1188918531573403,0.084023,0.299415,0.828921,0.464951
1680008930180,1188918534075552,0.084733,0.299293,0.828951,0.464847
1680008930183,1188918536577706,0.085447,0.29918,0.828979,0.464739
1680008930185,1188918539080091,0.086204,0.299057,0.828956,0.464719
1680008930188,1188918541582244,0.086926,0.298939,0.828982,0.464614
1680008930191,1188918544084417,0.087654,0.298816,0.82901,0.464508
1680008930193,1188918546586571,0.088393,0.298689,0.829036,0.464402
1680008930195,1188918549088494,0.088864,0.298442,0.829079,0.464395
1680008930197,1188918551590648,0.089584,0.2983,0.829106,0.464298
1680008930200,1188918554093033,0.090347,0.298161,0.829131,0.464195
1680008930202,1188918556595187,0.091118,0.298017,0.829159,0.464088
1680008930208,1188918559097340,0.091993,0.297837,0.82906,0.464207
1680008930209,1188918561599494,0.092786,0.297681,0.829086,0.464103
1680008930211,1188918564101634,0.093593,0.297518,0.829113,0.463997
1680008930212,1188918566603788,0.094224,0.297221,0.82917,0.463958
1680008930215,1188918569105942,0.09504,0.297035,0.829201,0.463856
1680008930217,1188918571608096,0.095867,0.296862,0.829226,0.463751
1680008930220,1188918574110250,0.096713,0.296685,0.829249,0.463647
1680008930222,1188918576612403,0.097565,0.296504,0.829273,0.463541
1680008930225,1188918579114557,0.098556,0.29628,0.829106,0.463774
1680008930227,1188918581616711,0.099415,0.296094,0.829126,0.463674
1680008930230,1188918584118913,0.100081,0.295735,0.829185,0.463654
1680008930232,1188918586621144,0.100938,0.295523,0.829205,0.463568
1680008930235,1188918589123221,0.101831,0.295318,0.829218,0.463479
1680008930237,1188918591625375,0.102709,0.295118,0.82923,0.463393
1680008930240,1188918594127528,0.103586,0.294919,0.829238,0.463309
1680008930244,1188918596629696,0.104448,0.294723,0.829246,0.463226
1680008930246,1188918599131850,0.105507,0.294448,0.828944,0.463701
1680008930248,1188918601634081,0.106158,0.294263,0.828941,0.463676
1680008930250,1188918604136235,0.106973,0.294044,0.82896,0.463594
1680008930252,1188918606638312,0.107804,0.293807,0.828986,0.463504
1680008930255,1188918609140471,0.10865,0.293552,0.829022,0.463405
1680008930258,1188918611642624,0.109486,0.293288,0.829063,0.4633
1680008930262,1188918614144855,0.110339,0.293013,0.829109,0.46319
1680008930263,1188918616646932,0.111202,0.292731,0.829159,0.463073
1680008930265,1188918619149158,0.11227,0.291933,0.828858,0.463856
1680008930267,1188918621651312,0.113133,0.291605,0.828919,0.463745
1680008930269,1188918624153466,0.11401,0.291313,0.828974,0.463616
1680008930272,1188918626655542,0.114895,0.291031,0.829027,0.463479
1680008930275,1188918629157691,0.115791,0.29075,0.829083,0.463332
1680008930277,1188918631659922,0.116662,0.290479,0.829136,0.463188
1680008930282,1188918634162307,0.117538,0.290213,0.829189,0.46304
1680008930283,1188918636664230,0.118349,0.289651,0.829337,0.46292
1680008930285,1188918639166389,0.119591,0.289202,0.828805,0.463834
1680008930287,1188918641668543,0.120445,0.288944,0.828849,0.463693
1680008930290,1188918644170696,0.121304,0.288685,0.828899,0.463541
1680008930292,1188918646672850,0.122164,0.288426,0.82895,0.463386
1680008930296,1188918649175004,0.123028,0.288166,0.829004,0.463223
1680008930298,1188918651677394,0.12387,0.287912,0.829057,0.463062
1680008930300,1188918654179317,0.124702,0.287356,0.829209,0.462911
1680008930302,1188918656681471,0.125551,0.287074,0.829273,0.462742
1680008930305,1188918659183624,0.126788,0.286647,0.828722,0.463655
1680008930308,1188918661685788,0.12763,0.286394,0.828775,0.463486
1680008930310,1188918664187942,0.128475,0.286144,0.828833,0.463303
1680008930312,1188918666690327,0.129327,0.285891,0.828893,0.463115
1680008930315,1188918669192481,0.1302,0.285636,0.828953,0.46292
1680008930320,1188918671694600,0.130833,0.285064,0.829115,0.462805
1680008930322,1188918674196524,0.131681,0.284784,0.829187,0.462607
1680008930322,1188918676698677,0.132557,0.284532,0.829249,0.4624
1680008930326,1188918679200831,0.133798,0.284118,0.828747,0.463197
1680008930327,1188918681703216,0.134687,0.283873,0.828801,0.462993
1680008930330,1188918684205360,0.135582,0.283634,0.828859,0.462775
1680008930334,1188918686707514,0.136476,0.283397,0.828919,0.46255
1680008930335,1188918689209667,0.137233,0.282469,0.829204,0.462382
1680008930338,1188918691711821,0.138112,0.282171,0.829284,0.462158
1680008930339,1188918694213749,0.139021,0.281931,0.829344,0.461925
1680008930343,1188918696715903,0.139928,0.281701,0.829402,0.461688
1680008930346,1188918699218288,0.141148,0.28132,0.828967,0.462329
1680008930347,1188918701720442,0.142061,0.281092,0.829018,0.462097
1680008930349,1188918704222586,0.142976,0.280868,0.829074,0.46185
1680008930352,1188918706724739,0.143802,0.279974,0.829353,0.461637
1680008930356,1188918709226893,0.144726,0.279673,0.829434,0.461383
1680008930359,1188918711728816,0.145646,0.279452,0.829489,0.461129
1680008930360,1188918714231211,0.146572,0.279234,0.829544,0.46087
1680008930362,1188918716733365,0.147499,0.279019,0.829598,0.460605
1680008930365,1188918719235519,0.148733,0.278647,0.829168,0.461208
1680008930369,1188918721737668,0.149662,0.278436,0.829214,0.460953
1680008930371,1188918724239821,0.150852,0.277918,0.829369,0.460599
1680008930373,1188918726741975,0.151809,0.277677,0.829429,0.460321
1680008930376,1188918729244129,0.152751,0.277461,0.82948,0.460047
1680008930377,1188918731746283,0.15367,0.27725,0.829529,0.459781
1680008930379,1188918734248452,0.154597,0.277031,0.829578,0.459514
1680008930382,1188918736750606,0.155518,0.276809,0.829625,0.459251
1680008930385,1188918739252760,0.156753,0.27641,0.82916,0.459911
1680008930387,1188918741754913,0.157816,0.275953,0.829279,0.459608
1680008930391,1188918744257081,0.158738,0.275699,0.829333,0.459344
1680008930394,1188918746759312,0.159639,0.275465,0.829381,0.459087
1680008930396,1188918749261466,0.160542,0.275231,0.829428,0.458826
1680008930398,1188918751763543,0.161418,0.275004,0.829473,0.458573
1680008930400,1188918754265702,0.162295,0.274783,0.829516,0.458319
1680008930403,1188918756767855,0.163159,0.27457,0.829559,0.458063
1680008930406,1188918759270009,0.164406,0.274112,0.829041,0.458828
1680008930408,1188918761772240,0.165236,0.273912,0.829077,0.458583
1680008930410,1188918764274394,0.16605,0.273725,0.829118,0.458327
1680008930412,1188918766776577,0.166845,0.27355,0.829161,0.458065
1680008930415,1188918769278654,0.167628,0.273384,0.829204,0.4578
1680008930417,1188918771780808,0.168379,0.273228,0.829249,0.457537
1680008930419,1188918774283038,0.169116,0.273081,0.829293,0.457272
1680008930422,1188918776785196,0.169316,0.27285,0.829382,0.457175
1680008930426,1188918779287350,0.170308,0.272503,0.828861,0.457959
1680008930428,1188918781789504,0.170986,0.272393,0.828906,0.457688
1680008930432,1188918784291658,0.171643,0.272301,0.828959,0.457401
1680008930433,1188918786793812,0.172285,0.272222,0.829016,0.457104
1680008930436,1188918789295965,0.172914,0.272156,0.829075,0.456797
1680008930437,1188918791798119,0.173513,0.272105,0.829138,0.456487
1680008930442,1188918794300273,0.173398,0.271988,0.829244,0.456408
1680008930447,1188918796802427,0.173907,0.271949,0.829317,0.456105
1680008930449,1188918799304586,0.174772,0.271731,0.82889,0.45668
1680008930449,1188918801806740,0.175329,0.271714,0.828959,0.456351
1680008930449,1188918804309124,0.175882,0.271698,0.829037,0.456007
1680008930452,1188918806811278,0.176435,0.27168,0.829117,0.455657
1680008930454,1188918809313177,0.176988,0.271665,0.8292,0.455301
1680008930457,1188918811815331,0.177225,0.271646,0.829291,0.455055
1680008930459,1188918814317485,0.177749,0.271622,0.829376,0.45471
1680008930462,1188918816819639,0.1783,0.271593,0.82946,0.454357
1680008930465,1188918819321803,0.179156,0.271366,0.829059,0.454887
1680008930469,1188918821824187,0.179725,0.271313,0.829135,0.454557
1680008930471,1188918824326341,0.180304,0.271251,0.82921,0.454227
1680008930472,1188918826828264,0.180887,0.27118,0.829279,0.453911
1680008930477,1188918829330422,0.181595,0.271193,0.829312,0.453562
1680008930479,1188918831832576,0.18218,0.271114,0.829372,0.453263
1680008930479,1188918834334730,0.182755,0.271015,0.829434,0.452978
1680008930483,1188918836837114,0.183332,0.270903,0.829493,0.452705
1680008930485,1188918839339268,0.184148,0.270615,0.829149,0.453175
1680008930490,1188918841841475,0.184706,0.270487,0.829203,0.452925
1680008930490,1188918844343629,0.185259,0.270355,0.829259,0.452675
1680008930492,1188918846845552,0.18549,0.270001,0.829402,0.45253
1680008930494,1188918849347706,0.186002,0.269832,0.829471,0.452295
1680008930496,1188918851849860,0.18653,0.269689,0.82953,0.452054
1680008930499,1188918854352239,0.187055,0.269544,0.82959,0.451813
1680008930502,1188918856854393,0.187573,0.269396,0.829651,0.451574
1680008930507,1188918859356547,0.188275,0.269123,0.829404,0.4519
1680008930509,1188918861858701,0.188777,0.26898,0.829462,0.451668
1680008930510,1188918864360851,0.188779,0.268739,0.829579,0.451595
1680008930512,1188918866862774,0.189228,0.268582,0.829651,0.45137
1680008930515,1188918869365159,0.189726,0.268429,0.829717,0.45113
1680008930517,1188918871867312,0.190221,0.268278,0.829781,0.450894
1680008930519,1188918874369470,0.190721,0.268126,0.829843,0.450659
1680008930522,1188918876871624,0.191218,0.267976,0.829902,0.450429
1680008930525,1188918879373778,0.191896,0.267693,0.829657,0.450759
1680008930528,1188918881875932,0.192141,0.26752,0.829728,0.450626
1680008930530,1188918884378154,0.192602,0.267364,0.829785,0.450418
1680008930534,1188918886880230,0.193085,0.267202,0.829841,0.450204
1680008930534,1188918889382384,0.193575,0.267036,0.829896,0.449992
1680008930538,1188918891884538,0.194058,0.266866,0.829945,0.449793
1680008930539,1188918894386682,0.194544,0.266692,0.82999,0.449603
1680008930544,1188918896888836,0.195029,0.26651,0.830034,0.44942
1680008930546,1188918899390990,0.19522,0.265833,0.829949,0.449894
1680008930548,1188918901893221,0.195651,0.265611,0.830005,0.449735
1680008930552,1188918904395355,0.196115,0.265431,0.830051,0.449555
1680008930553,1188918906897509,0.196573,0.265269,0.830098,0.449363
1680008930555,1188918909399663,0.197027,0.265115,0.830151,0.449157
1680008930557,1188918911901817,0.197463,0.264978,0.830207,0.448943
1680008930560,1188918914403894,0.197896,0.264849,0.830268,0.448715
1680008930562,1188918916906110,0.197761,0.264286,0.830513,0.448653
1680008930565,1188918919408263,0.198231,0.264043,0.830422,0.448758
1680008930567,1188918921910417,0.198648,0.263931,0.83048,0.448531
1680008930570,1188918924412571,0.199068,0.263821,0.83054,0.448298
1680008930572,1188918926914692,0.199482,0.263717,0.8306,0.448066
1680008930580,1188918929416846,0.1999,0.263614,0.830658,0.447831
1680008930581,1188918931918923,0.200312,0.263517,0.830713,0.447603
1680008930582,1188918934421154,0.200812,0.263065,0.830885,0.447325
1680008930583,1188918936923292,0.201228,0.26294,0.830949,0.447092
1680008930586,1188918939425446,0.201764,0.262753,0.830785,0.447266
1680008930587,1188918941927600,0.202163,0.262669,0.83083,0.447052
1680008930589,1188918944429754,0.20256,0.262589,0.830873,0.446838
1680008930592,1188918946931908,0.202958,0.262509,0.830914,0.446629
1680008930595,1188918949434268,0.203358,0.262431,0.830953,0.446421
1680008930597,1188918951936192,0.204092,0.262229,0.83101,0.446099
1680008930599,1188918954438345,0.204517,0.262138,0.831044,0.445893
1680008930602,1188918956940499,0.204911,0.262062,0.831074,0.4457
1680008930605,1188918959442658,0.205482,0.261852,0.830801,0.446071
1680008930608,1188918961944812,0.205866,0.261784,0.83082,0.445897
1680008930610,1188918964446966,0.206254,0.261718,0.830838,0.445723
1680008930612,1188918966949350,0.206641,0.261657,0.830852,0.445555
1680008930615,1188918969451489,0.207071,0.261498,0.830897,0.445363
1680008930619,1188918971953412,0.207453,0.261438,0.830911,0.445194
1680008930620,1188918974455566,0.207826,0.261396,0.830921,0.445027
1680008930622,1188918976957720,0.208198,0.26136,0.830929,0.444859
1680008930625,1188918979459902,0.208562,0.261331,0.830938,0.444688
1680008930627,1188918981962287,0.208912,0.261307,0.830948,0.444521
1680008930630,1188918984464440,0.209255,0.261285,0.830959,0.444351
1680008930633,1188918986966594,0.209502,0.261338,0.830954,0.444213
1680008930636,1188918989468517,0.209825,0.261326,0.830967,0.444043
1680008930638,1188918991970671,0.210149,0.261306,0.830984,0.443871
1680008930640,1188918994473056,0.210473,0.26128,0.831003,0.443696
1680008930642,1188918996975287,0.210797,0.26125,0.831024,0.44352
1680008930645,1188918999477355,0.211123,0.261219,0.831046,0.443344
1680008930648,1188919001979508,0.21144,0.261183,0.83107,0.443168
1680008930651,1188919004481662,0.21142,0.260902,0.831203,0.443093
1680008930653,1188919006983816,0.211705,0.260829,0.831242,0.442926
1680008930657,1188919009485946,0.212022,0.260774,0.831273,0.44275
1680008930659,1188919011988100,0.212336,0.260719,0.831302,0.442577
1680008930661,1188919014490331,0.212654,0.260655,0.831335,0.442399
1680008930662,1188919016992484,0.212976,0.260589,0.831368,0.442223
1680008930665,1188919019494561,0.213308,0.260517,0.831398,0.442047
1680008930667,1188919021996734,0.213439,0.260043,0.831581,0.441919
1680008930670,1188919024498888,0.213754,0.259924,0.831625,0.441754
1680008930672,1188919027001042,0.214086,0.259834,0.831656,0.441589
1680008930675,1188919029503273,0.214427,0.25974,0.831686,0.441421
1680008930678,1188919032005456,0.214765,0.259651,0.831715,0.441255
1680008930681,1188919034507609,0.215108,0.259556,0.831744,0.441089
1680008930683,1188919037009686,0.215457,0.259457,0.83177,0.440928
1680008930686,1188919039511840,0.215688,0.258855,0.83198,0.440773
1680008930687,1188919042014066,0.21602,0.258708,0.832023,0.440614
1680008930691,1188919044516220,0.216366,0.258605,0.832049,0.440457
1680008930694,1188919047018374,0.216719,0.2585,0.832072,0.440301
1680008930697,1188919049520527,0.217079,0.258397,0.832092,0.440146
1680008930699,1188919052022604,0.217433,0.258295,0.832111,0.439995
1680008930700,1188919054524758,0.217793,0.258192,0.832129,0.439844
1680008930703,1188919057026989,0.218057,0.257477,0.832369,0.439678
1680008930705,1188919059529143,0.21841,0.257311,0.832409,0.439524
1680008930709,1188919062031297,0.218771,0.257217,0.832424,0.439373
1680008930710,1188919064533451,0.219138,0.257122,0.832438,0.439217
1680008930713,1188919067035604,0.219511,0.25703,0.83245,0.439062
1680008930715,1188919069537758,0.21989,0.25694,0.83246,0.438906
1680008930718,1188919072039912,0.220261,0.256851,0.832469,0.438755
1680008930722,1188919074542047,0.220909,0.256253,0.832634,0.438466
1680008930724,1188919077044201,0.221306,0.256119,0.832656,0.438302
1680008930726,1188919079546355,0.221683,0.256034,0.83266,0.438153
1680008930728,1188919082048509,0.22204,0.255962,0.832663,0.438009
1680008930732,1188919084550662,0.222392,0.255892,0.832669,0.437861
1680008930733,1188919087052816,0.222739,0.255825,0.832673,0.437715
1680008930737,1188919089554970,0.223083,0.255755,0.83268,0.437568
1680008930738,1188919092057355,0.223429,0.255023,0.832919,0.437363
1680008930742,1188919094559292,0.223769,0.254883,0.832951,0.43721
1680008930743,1188919097061446,0.224103,0.2548,0.832963,0.437064
1680008930746,1188919099563600,0.224439,0.25472,0.832974,0.436919
1680008930747,1188919102065753,0.22477,0.254637,0.832983,0.436779
1680008930750,1188919104568138,0.225111,0.254547,0.832991,0.436642
1680008930753,1188919107070287,0.225458,0.254454,0.832996,0.436506
1680008930758,1188919109572441,0.225936,0.253918,0.833145,0.436287
1680008930760,1188919112074595,0.226299,0.253778,0.833162,0.436149
1680008930761,1188919114576748,0.226658,0.253677,0.833162,0.436019
1680008930763,1188919117078917,0.227022,0.253575,0.83316,0.435894
1680008930765,1188919119581071,0.227399,0.25347,0.833154,0.43577
1680008930770,1188919122083225,0.227774,0.25337,0.833144,0.435651
1680008930772,1188919124585379,0.228158,0.253266,0.833133,0.435532
1680008930774,1188919127087528,0.22858,0.252728,0.833269,0.435363
1680008930776,1188919129589682,0.228983,0.252581,0.833267,0.435241
1680008930779,1188919132091835,0.229389,0.252485,0.833243,0.435127
1680008930781,1188919134593989,0.229809,0.252393,0.833216,0.435012
1680008930783,1188919137096220,0.230237,0.252301,0.833185,0.434899
1680008930785,1188919139598312,0.230678,0.252212,0.833147,0.434788
1680008930787,1188919142100466,0.231116,0.25213,0.833108,0.434679
1680008930791,1188919144602620,0.231554,0.252012,0.833078,0.434571
1680008930793,1188919147104773,0.232008,0.251929,0.833032,0.434465
1680008930795,1188919149606922,0.232469,0.251849,0.832984,0.434358
1680008930798,1188919152109153,0.232922,0.251773,0.832935,0.434253
1680008930800,1188919154611307,0.23338,0.251695,0.832889,0.434141
1680008930804,1188919157113384,0.233835,0.251613,0.832846,0.434026
1680008930808,1188919159615538,0.234296,0.25153,0.832803,0.433906
1680008930809,1188919162117692,0.234745,0.251208,0.832848,0.433765
1680008930811,1188919164619845,0.235213,0.251097,0.832815,0.433638
1680008930812,1188919167121999,0.235691,0.251006,0.832777,0.433505
1680008930818,1188919169624249,0.236189,0.250908,0.832738,0.433366
1680008930819,1188919172126403,0.236686,0.25081,0.8327,0.433224
1680008930821,1188919174628557,0.237195,0.250709,0.832661,0.433079
1680008930823,1188919177130634,0.237716,0.250604,0.83262,0.432933
1680008930826,1188919179632779,0.23826,0.24993,0.832777,0.432721
