system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680008843900,1188832252629158,-0.363,0.492,9.661051
1680008843902,1188832255131312,-0.48000002,0.56805,9.655951
1680008843903,1188832257633466,-0.37995002,0.47700003,9.69495
1680008843905,1188832260135850,-0.44205,0.39600003,9.72795
1680008843907,1188832262638004,-0.40395,0.41505003,9.802051
1680008843910,1188832265139946,-0.41595003,0.46800002,9.949051
1680008843912,1188832267642100,-0.492,0.44895002,9.802051
1680008843915,1188832270144254,-0.528,0.39600003,9.880951
1680008843919,1188832272646389,-0.49005002,0.32295,9.86205
1680008843921,1188832275148543,-0.43005002,0.24900001,9.811951
1680008843924,1188832277650696,-0.384,0.23700002,9.805051
1680008843926,1188832280152850,-0.46095002,0.24900001,9.90495
1680008843929,1188832282655004,-0.39405003,0.22905001,9.835951
1680008843931,1188832285157153,-0.42495003,0.23400001,9.814051
1680008843932,1188832287659307,-0.31995,0.33,9.817051
1680008843936,1188832290161461,-0.32205,0.37305,9.786
1680008843937,1188832292663615,-0.30105,0.36405003,9.73095
1680008843940,1188832295165768,-0.32895002,0.37305,9.72795
1680008843942,1188832297667907,-0.18105,0.33,9.86505
1680008843945,1188832300170061,-0.20700002,0.294,9.903001
1680008843948,1188832302672138,-0.28605002,0.45795003,9.87405
1680008843949,1188832305174292,-0.279,0.37500003,9.92895
1680008843952,1188832307676547,-0.21900001,0.56100005,9.726001
1680008843957,1188832310178701,-0.15705001,0.573,9.807
1680008843958,1188832312680854,-0.162,0.49395,9.823951
1680008843960,1188832315183008,-0.30105,0.63600004,9.774
1680008843963,1188832317685177,-0.27705002,0.56595004,9.913051
1680008843965,1188832320187331,-0.30495003,0.52305,9.799951
1680008843967,1188832322689485,-0.29595003,0.624,9.8220005
1680008843970,1188832325191639,-0.29295,0.6,9.75
1680008843972,1188832327693792,-0.24105,0.52095,9.703951
1680008843975,1188832330195955,-0.33405003,0.549,9.738001
1680008843977,1188832332698109,-0.32505003,0.51600003,9.69495
1680008843980,1188832335200263,-0.372,0.41295,9.74505
1680008843983,1188832337702345,-0.41295,0.58500004,9.747001
1680008843985,1188832340204576,-0.28095,0.44895002,9.69705
1680008843990,1188832342706730,-0.28395,0.52305,9.56505
1680008843993,1188832345208883,-0.39405003,0.588,9.711
1680008843996,1188832347711056,-0.36495003,0.59505004,9.711
1680008843998,1188832350213133,-0.32895002,0.56100005,9.69495
1680008843999,1188832352715287,-0.45900002,0.504,9.711
1680008844001,1188832355217518,-0.36795002,0.58995,9.834001
1680008844003,1188832357719672,-0.41595003,0.54705,9.68505
1680008844005,1188832360221855,-0.411,0.50100005,9.72795
1680008844007,1188832362724008,-0.384,0.573,9.77595
1680008844010,1188832365226162,-0.44895002,0.54705,9.75
1680008844013,1188832367728316,-0.36495003,0.45795003,9.726001
1680008844016,1188832370230388,-0.37500003,0.564,9.766951
1680008844018,1188832372732542,-0.33405003,0.50895,9.880951
1680008844020,1188832375234773,-0.38205,0.42495003,9.901051
1680008844023,1188832377736850,-0.303,0.44895002,9.84105
1680008844026,1188832380239003,-0.26505002,0.50895,9.987
1680008844028,1188832382741249,-0.21900001,0.46605003,9.92205
1680008844032,1188832385243403,-0.24105,0.42195,9.975
1680008844035,1188832387745557,-0.30795002,0.42195,10.05405
1680008844037,1188832390272894,-0.28605002,0.46095002,9.97305
1680008844039,1188832392749817,-0.22395001,0.384,9.984
1680008844041,1188832395251971,-0.19305001,0.47700003,9.92895
1680008844043,1188832397754201,-0.19800001,0.46800002,9.867001
1680008844045,1188832400256355,-0.18795002,0.44895002,9.951
1680008844047,1188832402758518,-0.23400001,0.47505003,9.982051
1680008844050,1188832405260672,-0.15,0.52095,9.943951
1680008844054,1188832407762749,-0.042000003,0.50895,9.958051
1680008844056,1188832410264903,-0.06795,0.528,9.943951
1680008844058,1188832412767062,-0.15405001,0.573,9.975
1680008844060,1188832415269292,-0.03195,0.46605003,9.975
1680008844064,1188832417771369,-0.049050003,0.573,9.939
1680008844066,1188832420273523,-0.18105,0.60195005,9.958051
1680008844069,1188832422775677,-0.109050006,0.55395,9.9529505
1680008844070,1188832425277831,-0.126,0.564,9.89295
1680008844073,1188832427779985,-0.16905001,0.48900002,9.937051
1680008844075,1188832430282215,-0.15405001,0.42000002,9.835951
1680008844077,1188832432784369,-0.246,0.549,9.795
1680008844080,1188832435286518,-0.18795002,0.55695003,9.759001
1680008844083,1188832437788595,-0.19500001,0.47295,9.798
1680008844085,1188832440290749,-0.25695002,0.47295,9.831
1680008844088,1188832442792903,-0.29805002,0.52500004,9.814051
1680008844090,1188832445295148,-0.31305,0.57105005,9.8220005
1680008844094,1188832447797224,-0.372,0.63795,9.943951
1680008844096,1188832450299378,-0.32700002,0.46605003,9.87705
1680008844098,1188832452801532,-0.38700002,0.56595004,9.81
1680008844100,1188832455303701,-0.34605002,0.45795003,9.846001
1680008844103,1188832457805855,-0.41805002,0.46605003,9.823951
1680008844107,1188832460308009,-0.33405003,0.528,9.817051
1680008844109,1188832462810239,-0.37005,0.54195005,9.838051
1680008844110,1188832465312330,-0.25005,0.57795,9.66405
1680008844113,1188832467814484,-0.372,0.55905,9.7900505
1680008844115,1188832470316638,-0.42495003,0.58305,9.762
1680008844118,1188832472818792,-0.40395,0.62100005,9.66405
1680008844125,1188832475320715,-0.40095,0.48900002,9.807
1680008844125,1188832477823100,-0.47100002,0.588,9.802051
1680008844126,1188832480325254,-0.34605002,0.48195,9.75195
1680008844128,1188832482827407,-0.47295,0.45405003,9.73095
1680008844130,1188832485329561,-0.44400004,0.55905,9.769051
1680008844133,1188832487831715,-0.32895002,0.46605003,9.799951
1680008844136,1188832490333869,-0.33405003,0.55395,9.77595
1680008844138,1188832492836023,-0.34395,0.52995,9.826051
1680008844140,1188832495338177,-0.33405003,0.56805,9.802051
1680008844145,1188832497840312,-0.33405003,0.52995,9.99195
1680008844147,1188832500342465,-0.28605002,0.44895002,9.939
1680008844148,1188832502844619,-0.31500003,0.55200005,9.96105
1680008844150,1188832505346773,-0.28395,0.492,9.880951
1680008844153,1188832507848927,-0.32700002,0.43905002,9.939
1680008844155,1188832510351153,-0.29295,0.43905002,9.927
1680008844158,1188832512853230,-0.32205,0.56100005,10.011001
1680008844160,1188832515355383,-0.29805002,0.55695003,9.867001
1680008844163,1188832517857537,-0.27705002,0.528,9.86505
1680008844165,1188832520359686,-0.31500003,0.55395,9.87405
1680008844167,1188832522861609,-0.36495003,0.52995,9.88605
1680008844170,1188832525363994,-0.33705002,0.50895,9.819
1680008844173,1188832527866148,-0.32505003,0.57105005,9.901051
1680008844176,1188832530368264,-0.45405003,0.58005005,9.747001
1680008844177,1188832532870417,-0.384,0.63600004,9.834001
1680008844181,1188832535372571,-0.32895002,0.58005005,9.766951
1680008844184,1188832537874725,-0.31005,0.537,9.817051
1680008844186,1188832540376879,-0.31695002,0.63600004,9.819
1680008844187,1188832542879066,-0.36,0.54495,9.75
1680008844189,1188832545381220,-0.36,0.62805,9.77595
1680008844194,1188832547883374,-0.29595003,0.57600003,9.817051
1680008844195,1188832550385527,-0.351,0.53505003,9.670951
1680008844197,1188832552887455,-0.32205,0.52305,9.793051
1680008844200,1188832555389609,-0.29295,0.624,9.702001
1680008844204,1188832557891994,-0.231,0.58305,9.55605
1680008844205,1188832560394148,-0.252,0.64305,9.759001
1680008844207,1188832562896288,-0.279,0.528,9.67605
1680008844210,1188832565398442,-0.23400001,0.63105005,9.691951
1680008844213,1188832567900595,-0.252,0.63795,9.819
1680008844216,1188832570402518,-0.31995,0.64305,9.678
1680008844221,1188832572904643,-0.24300002,0.657,9.735001
1680008844222,1188832575407028,-0.36795002,0.64305,9.771001
1680008844224,1188832577909182,-0.38895002,0.564,9.759001
1680008844226,1188832580411105,-0.37695003,0.60705,9.735001
1680008844229,1188832582913259,-0.40605003,0.693,9.774
1680008844231,1188832585415389,-0.39900002,0.56595004,9.850051
1680008844234,1188832587917542,-0.42495003,0.54495,9.798
1680008844236,1188832590419927,-0.36795002,0.50100005,9.89295
1680008844239,1188832592922081,-0.351,0.55695003,9.934051
1680008844240,1188832595424235,-0.39600003,0.44895002,9.87195
1680008844244,1188832597926370,-0.34095,0.36405003,9.951
1680008844246,1188832600428293,-0.28395,0.44895002,9.934051
1680008844248,1188832602930447,-0.33705002,0.39600003,10.02795
1680008844250,1188832605432831,-0.28605002,0.42000002,9.982051
1680008844253,1188832607934999,-0.28395,0.39795002,10.02495
1680008844258,1188832610437153,-0.19005,0.43905002,10.066051
1680008844259,1188832612939307,-0.291,0.33495003,10.05195
1680008844261,1188832615441461,-0.19800001,0.43905002,10.05195
1680008844264,1188832617943398,-0.20505,0.41805002,10.044001
1680008844266,1188832620445551,-0.10695001,0.46605003,10.104
1680008844268,1188832622947936,-0.23400001,0.51600003,10.18095
1680008844270,1188832625450090,-0.21705002,0.50100005,10.258051
1680008844274,1188832627952013,-0.231,0.52095,10.07295
1680008844275,1188832630454153,-0.24795002,0.54495,10.008
1680008844277,1188832632956538,-0.30105,0.61395,10.035001
1680008844286,1188832635458691,-0.17805001,0.60405004,10.02495
1680008844286,1188832637960845,-0.31695002,0.60195005,10.047001
1680008844289,1188832640462994,-0.291,0.58995,9.951
1680008844290,1188832642964917,-0.279,0.633,9.982051
1680008844291,1188832645467071,-0.28395,0.64500004,9.88605
1680008844295,1188832647969456,-0.39900002,0.597,9.831
1680008844297,1188832650471595,-0.34395,0.57105005,9.927
1680008844299,1188832652973519,-0.33195,0.62100005,9.778951
1680008844301,1188832655475672,-0.29805002,0.657,9.850051
1680008844303,1188832657977826,-0.34395,0.61605,9.831
1680008844305,1188832660479965,-0.24795002,0.61905,9.71895
1680008844307,1188832662982119,-0.34095,0.70305,9.691951
1680008844310,1188832665484504,-0.231,0.51600003,9.7570505
1680008844314,1188832667986657,-0.33405003,0.58995,9.735001
1680008844315,1188832670488581,-0.30495003,0.73095006,9.667951
1680008844317,1188832672990744,-0.38895002,0.57795,9.61305
1680008844320,1188832675492898,-0.37695003,0.588,9.690001
1680008844323,1188832677995052,-0.291,0.63795,9.673051
1680008844325,1188832680497196,-0.33705002,0.75105006,9.585
1680008844328,1188832682999581,-0.37500003,0.70500004,9.51
1680008844332,1188832685501734,-0.38205,0.85395,9.457951
1680008844334,1188832688003657,-0.372,0.83400005,9.46695
1680008844337,1188832690505806,-0.372,0.69495004,9.5460005
1680008844339,1188832693007960,-0.35805002,0.73905003,9.64395
1680008844340,1188832695510114,-0.40095,0.753,9.489
1680008844344,1188832698012499,-0.34095,0.85800004,9.457951
1680008844346,1188832700514422,-0.34395,0.79395,9.405001
1680008844347,1188832703016600,-0.34800002,0.67905,9.462001
1680008844350,1188832705518753,-0.351,0.68595004,9.426001
1680008844354,1188832708020907,-0.39195,0.633,9.405001
1680008844355,1188832710523061,-0.432,0.56595004,9.56505
1680008844357,1188832713025437,-0.34605002,0.56100005,9.549001
1680008844360,1188832715527360,-0.30795002,0.53295004,9.72105
1680008844363,1188832718029744,-0.29295,0.432,9.786
1680008844365,1188832720531668,-0.28605002,0.39105,9.835951
1680008844370,1188832723033821,-0.29805002,0.49905002,9.811951
1680008844371,1188832725535975,-0.30795002,0.33,9.846001
1680008844374,1188832728038129,-0.25005,0.34695002,9.805051
1680008844376,1188832730540283,-0.23595001,0.33,9.88605
1680008844378,1188832733042437,-0.23595001,0.25005,9.963
1680008844380,1188832735544586,-0.16605,0.294,10.047001
1680008844384,1188832738046740,-0.19305001,0.21300001,9.913051
1680008844385,1188832740548893,-0.15705001,0.342,9.9529505
1680008844388,1188832743051047,-0.22395001,0.44895002,9.901051
1680008844390,1188832745553441,-0.24300002,0.37500003,9.976951
1680008844393,1188832748055364,-0.11595,0.39795002,9.934051
1680008844397,1188832750557518,-0.30495003,0.44205,9.949051
1680008844398,1188832753059672,-0.26505002,0.48705003,9.901051
1680008844400,1188832755561817,-0.26895002,0.52500004,9.958051
1680008844404,1188832758063893,-0.23400001,0.55200005,9.946051
1680008844407,1188832760566124,-0.19995001,0.56805,9.913051
1680008844408,1188832763068278,-0.22395001,0.573,9.943951
1680008844410,1188832765570451,-0.18300001,0.597,9.835951
1680008844413,1188832768072605,-0.21705002,0.597,9.84105
1680008844416,1188832770574759,-0.18300001,0.56100005,9.858001
1680008844420,1188832773076912,-0.19005,0.64500004,9.87705
1680008844422,1188832775579066,-0.19800001,0.67905,9.880951
1680008844424,1188832778081206,-0.15195,0.64995,9.8890505
1680008844426,1188832780583360,-0.186,0.64305,9.786
1680008844429,1188832783085514,-0.246,0.70305,9.81
1680008844431,1188832785587591,-0.33705002,0.624,9.769051
1680008844434,1188832788089735,-0.32895002,0.63600004,9.91695
1680008844436,1188832790591889,-0.246,0.75105006,9.87195
1680008844438,1188832793094119,-0.279,0.70695,9.795
1680008844440,1188832795596273,-0.31695002,0.69495004,9.846001
1680008844446,1188832798098407,-0.35805002,0.55395,9.879001
1680008844447,1188832800600561,-0.33195,0.588,9.996
1680008844449,1188832803102715,-0.32505003,0.55395,9.82905
1680008844450,1188832805604792,-0.34395,0.573,9.87195
1680008844453,1188832808106930,-0.30495003,0.63600004,9.925051
1680008844456,1188832810609161,-0.25695002,0.57105005,9.85305
1680008844458,1188832813111315,-0.33705002,0.51600003,9.795
1680008844460,1188832815613469,-0.372,0.58005005,9.73995
1680008844464,1188832818115623,-0.33705002,0.633,9.798
1680008844466,1188832820617700,-0.27705002,0.64500004,9.81
1680008844467,1188832823119854,-0.303,0.55200005,9.846001
1680008844470,1188832825622084,-0.30105,0.52500004,9.87195
1680008844473,1188832828124267,-0.30495003,0.54705,9.747001
1680008844475,1188832830626421,-0.25995,0.57105005,9.769051
1680008844477,1188832833128498,-0.27195,0.51795,9.807
1680008844482,1188832835630652,-0.35295,0.61200005,9.814051
1680008844485,1188832838132821,-0.29805002,0.48705003,9.850051
1680008844486,1188832840635051,-0.34395,0.48000002,9.89295
1680008844488,1188832843137205,-0.32205,0.504,9.976951
1680008844490,1188832845639359,-0.24795002,0.55200005,9.94095
1680008844493,1188832848141513,-0.34095,0.609,9.87705
1680008844496,1188832850643691,-0.291,0.52095,9.92895
1680008844498,1188832853145768,-0.36,0.56805,9.92895
1680008844501,1188832855647922,-0.372,0.597,9.96105
1680008844503,1188832858150152,-0.351,0.61395,9.835951
1680008844505,1188832860652306,-0.32700002,0.64005005,9.958051
1680008844508,1188832863154363,-0.30795002,0.693,9.88605
1680008844510,1188832865656517,-0.41295,0.624,9.958051
1680008844514,1188832868158671,-0.42495003,0.67395,9.92205
1680008844516,1188832870660825,-0.41595003,0.67395,9.96105
1680008844519,1188832873163061,-0.31995,0.70995003,9.87705
1680008844521,1188832875665214,-0.37005,0.67605,9.91005
1680008844524,1188832878167368,-0.351,0.75795,9.74505
1680008844527,1188832880669522,-0.36795002,0.657,9.937051
1680008844530,1188832883171599,-0.38205,0.59505004,9.799951
1680008844531,1188832885673758,-0.33705002,0.74100006,9.858001
1680008844533,1188832888175912,-0.36795002,0.62595004,9.817051
1680008844536,1188832890678066,-0.44205,0.67905,9.735001
1680008844538,1188832893180219,-0.38895002,0.72195005,9.762
1680008844540,1188832895682373,-0.55005,0.70305,9.711
1680008844543,1188832898184513,-0.372,0.70305,9.759001
1680008844546,1188832900686667,-0.37500003,0.68100005,9.622951
1680008844548,1188832903188821,-0.44400004,0.68805003,9.702001
1680008844550,1188832905690975,-0.38700002,0.65205,9.68295
1680008844553,1188832908193133,-0.363,0.64305,9.58005
1680008844557,1188832910695286,-0.35595003,0.64500004,9.714001
1680008844559,1188832913197440,-0.40800002,0.71895003,9.75
1680008844561,1188832915699676,-0.28395,0.67605,9.71895
1680008844563,1188832918201753,-0.31995,0.62805,9.738001
1680008844565,1188832920703907,-0.29595003,0.64305,9.68505
1680008844568,1188832923206061,-0.29595003,0.63795,9.58695
1680008844571,1188832925708215,-0.30795002,0.55200005,9.666
1680008844573,1188832928210368,-0.34095,0.6,9.798
1680008844576,1188832930712291,-0.20700002,0.62805,9.7570505
1680008844579,1188832933214676,-0.26700002,0.60195005,9.84105
1680008844581,1188832935716830,-0.31305,0.53505003,9.817051
1680008844583,1188832938218950,-0.186,0.528,9.82905
1680008844585,1188832940721104,-0.22905001,0.46800002,9.89805
1680008844588,1188832943223257,-0.171,0.54705,9.847951
1680008844591,1188832945725411,-0.18300001,0.564,9.850051
1680008844595,1188832948227575,-0.26505002,0.49905002,9.880951
1680008844597,1188832950729729,-0.17595,0.56100005,9.88395
1680008844599,1188832953231883,-0.19305001,0.51600003,9.807
1680008844601,1188832955734037,-0.24300002,0.564,9.951
1680008844604,1188832958235960,-0.26505002,0.49395,9.823951
1680008844605,1188832960738104,-0.17595,0.51795,9.88395
1680008844608,1188832963240488,-0.24795002,0.50895,9.931951
1680008844610,1188832965742642,-0.11400001,0.55905,9.967951
1680008844615,1188832968244796,-0.17400001,0.57600003,9.92895
1680008844618,1188832970746955,-0.18300001,0.52995,10.08705
1680008844621,1188832973249109,-0.18105,0.492,9.915001
1680008844623,1188832975751263,-0.135,0.61605,9.8550005
1680008844626,1188832978253186,-0.14505,0.52500004,9.946051
1680008844627,1188832980755570,-0.10395,0.58995,9.9529505
1680008844629,1188832983257743,-0.19800001,0.62595004,9.8550005
1680008844632,1188832985759897,-0.147,0.64995,9.949051
1680008844635,1188832988261820,-0.23400001,0.58305,9.795
1680008844637,1188832990763974,-0.21000001,0.62595004,9.826051
