system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680008827999,1188816353904531,0.262,0.201,0.382
1680008828001,1188816356406685,0.33,0.215,0.354
1680008828006,1188816358908910,0.317,0.215,0.286
1680008828008,1188816361411064,0.316,0.281,0.275
1680008828010,1188816363913218,0.234,0.172,0.262
1680008828011,1188816366415372,0.261,0.199,0.357
1680008828014,1188816368917526,0.261,0.199,0.235
1680008828017,1188816371419910,0.206,0.171,0.207
1680008828019,1188816373922064,0.261,0.28,0.385
1680008828021,1188816376423987,0.234,0.239,0.398
1680008828027,1188816378926141,0.194,0.158,0.302
1680008828027,1188816381428560,0.235,0.158,0.315
1680008828030,1188816383930714,0.221,0.254,0.247
1680008828031,1188816386432867,0.153,0.308,0.22
1680008828034,1188816388935021,0.262,0.185,0.206
1680008828036,1188816391437175,0.221,0.199,0.342
1680008828039,1188816393939315,0.221,0.267,0.329
1680008828043,1188816396441469,0.275,0.186,0.315
1680008828046,1188816398943623,0.18,0.268,0.343
1680008828048,1188816401445854,0.221,0.268,0.288
1680008828049,1188816403948031,0.289,0.213,0.261
1680008828051,1188816406450185,0.261,0.281,0.261
1680008828054,1188816408952339,0.261,0.227,0.261
1680008828057,1188816411454493,0.261,0.227,0.302
1680008828058,1188816413956647,0.274,0.146,0.288
1680008828061,1188816416458801,0.301,0.228,0.384
1680008828064,1188816418961185,0.26,0.255,0.288
1680008828066,1188816421463339,0.315,0.242,0.411
1680008828068,1188816423965493,0.219,0.215,0.234
1680008828071,1188816426467401,0.246,0.119,0.356
1680008828074,1188816428969786,0.301,0.188,0.247
1680008828077,1188816431471940,0.287,0.189,0.383
1680008828081,1188816433974170,0.287,0.176,0.342
1680008828082,1188816436476218,0.342,0.23,0.246
1680008828085,1188816438978372,0.26,0.271,0.192
1680008828087,1188816441480526,0.246,0.162,0.328
1680008828089,1188816443982680,0.247,0.189,0.355
1680008828091,1188816446484834,0.356,0.162,0.287
1680008828094,1188816448987006,0.26,0.137,0.34
1680008828097,1188816451489237,0.328,0.246,0.245
1680008828099,1188816453991391,0.41,0.178,0.326
1680008828101,1188816456493545,0.383,0.123,0.272
1680008828104,1188816458995699,0.288,0.205,0.271
1680008828107,1188816461497853,0.247,0.232,0.231
1680008828109,1188816464000007,0.315,0.137,0.299
1680008828112,1188816466502391,0.235,0.232,0.339
1680008828114,1188816469004536,0.167,0.272,0.366
1680008828118,1188816471506690,0.194,0.272,0.257
1680008828120,1188816474008613,0.276,0.232,0.202
1680008828122,1188816476510767,0.249,0.259,0.311
1680008828125,1188816479012930,0.236,0.177,0.461
1680008828127,1188816481515391,0.263,0.218,0.365
1680008828129,1188816484017468,0.171,0.191,0.416
1680008828131,1188816486519622,0.212,0.232,0.307
1680008828135,1188816489021762,0.281,0.232,0.334
1680008828137,1188816491523916,0.199,0.191,0.307
1680008828139,1188816494026070,0.226,0.259,0.348
1680008828143,1188816496528223,0.199,0.287,0.443
1680008828145,1188816499030440,0.294,0.287,0.266
1680008828146,1188816501532594,0.228,0.205,0.374
1680008828149,1188816504034748,0.282,0.219,0.428
1680008828151,1188816506536902,0.214,0.273,0.441
1680008828155,1188816509039075,0.242,0.246,0.305
1680008828158,1188816511541228,0.255,0.287,0.36
1680008828160,1188816514043613,0.214,0.273,0.387
1680008828161,1188816516545767,0.228,0.165,0.346
1680008828165,1188816519047921,0.202,0.205,0.318
1680008828166,1188816521549878,0.256,0.232,0.332
1680008828169,1188816524052032,0.216,0.123,0.332
1680008828171,1188816526554186,0.27,0.15,0.413
1680008828175,1188816529056339,0.202,0.246,0.386
1680008828177,1188816531558729,0.256,0.232,0.318
1680008828179,1188816534060883,0.243,0.287,0.345
1680008828182,1188816536563037,0.298,0.325,0.373
1680008828184,1188816539065191,0.257,0.271,0.292
1680008828186,1188816541567344,0.298,0.284,0.238
1680008828189,1188816544069484,0.271,0.23,0.292
1680008828193,1188816546571715,0.325,0.257,0.401
1680008828195,1188816549073869,0.243,0.243,0.278
1680008828197,1188816551576023,0.216,0.325,0.36
1680008828200,1188816554078177,0.192,0.295,0.346
1680008828201,1188816556580330,0.26,0.322,0.332
1680008828204,1188816559082407,0.165,0.322,0.36
1680008828206,1188816561584638,0.205,0.186,0.251
1680008828209,1188816564086792,0.178,0.308,0.346
1680008828211,1188816566589177,0.205,0.24,0.264
1680008828216,1188816569091100,0.151,0.268,0.373
1680008828217,1188816571593254,0.193,0.226,0.305
1680008828219,1188816574095407,0.207,0.198,0.196
1680008828222,1188816576597532,0.166,0.253,0.373
1680008828225,1188816579099917,0.193,0.158,0.359
1680008828227,1188816581602071,0.139,0.267,0.291
1680008828231,1188816584104225,0.138,0.294,0.305
1680008828234,1188816586606382,0.111,0.212,0.264
1680008828236,1188816589108536,0.247,0.291,0.226
1680008828238,1188816591610690,0.233,0.196,0.253
1680008828239,1188816594112921,0.206,0.209,0.417
1680008828242,1188816596615075,0.178,0.155,0.24
1680008828244,1188816599117162,0.301,0.182,0.24
1680008828247,1188816601619392,0.178,0.264,0.253
1680008828250,1188816604121546,0.219,0.21,0.362
1680008828251,1188816606623623,0.259,0.184,0.334
1680008828255,1188816609125796,0.3,0.116,0.321
1680008828257,1188816611628027,0.259,0.17,0.389
1680008828259,1188816614130181,0.245,0.198,0.416
1680008828261,1188816616632335,0.3,0.157,0.375
1680008828265,1188816619134488,0.245,0.171,0.348
1680008828268,1188816621636637,0.313,0.239,0.416
1680008828270,1188816624138791,0.286,0.199,0.348
1680008828272,1188816626641176,0.299,0.186,0.32
1680008828275,1188816629143330,0.34,0.145,0.389
1680008828276,1188816631645483,0.244,0.213,0.375
1680008828279,1188816634147637,0.326,0.118,0.307
1680008828282,1188816636649791,0.244,0.131,0.389
1680008828284,1188816639151945,0.244,0.213,0.321
1680008828287,1188816641654099,0.284,0.239,0.281
1680008828289,1188816644156268,0.257,0.266,0.39
1680008828292,1188816646658422,0.216,0.239,0.377
1680008828295,1188816649160575,0.189,0.157,0.418
1680008828297,1188816651662729,0.257,0.226,0.322
1680008828299,1188816654164955,0.202,0.266,0.241
1680008828302,1188816656667109,0.216,0.157,0.2
1680008828306,1188816659169263,0.259,0.24,0.429
1680008828308,1188816661671417,0.286,0.253,0.293
1680008828310,1188816664173528,0.286,0.253,0.279
1680008828312,1188816666675681,0.286,0.239,0.348
1680008828314,1188816669178143,0.245,0.24,0.32
1680008828316,1188816671680297,0.259,0.267,0.389
1680008828319,1188816674182220,0.245,0.308,0.225
1680008828322,1188816676684374,0.259,0.252,0.334
1680008828325,1188816679186528,0.287,0.252,0.266
1680008828327,1188816681688681,0.246,0.184,0.335
1680008828330,1188816684191066,0.164,0.17,0.307
1680008828332,1188816686693210,0.232,0.224,0.362
1680008828336,1188816689195364,0.3,0.197,0.226
1680008828337,1188816691697518,0.286,0.238,0.321
1680008828339,1188816694199671,0.206,0.25,0.307
1680008828344,1188816696701811,0.302,0.222,0.321
1680008828346,1188816699203965,0.22,0.277,0.294
1680008828348,1188816701706196,0.261,0.154,0.28
1680008828350,1188816704208350,0.302,0.209,0.28
1680008828352,1188816706710504,0.247,0.222,0.321
1680008828355,1188816709212661,0.233,0.222,0.389
1680008828357,1188816711714738,0.273,0.182,0.281
1680008828359,1188816714216892,0.3,0.168,0.213
1680008828362,1188816716719123,0.273,0.196,0.376
1680008828365,1188816719221532,0.246,0.264,0.267
1680008828367,1188816721723455,0.3,0.223,0.322
1680008828369,1188816724225609,0.287,0.182,0.376
1680008828372,1188816726727762,0.26,0.263,0.308
1680008828376,1188816729229897,0.341,0.171,0.429
1680008828378,1188816731732051,0.205,0.212,0.293
1680008828381,1188816734234436,0.259,0.226,0.347
1680008828383,1188816736736590,0.219,0.225,0.252
1680008828385,1188816739238757,0.246,0.225,0.293
1680008828387,1188816741740911,0.178,0.28,0.402
1680008828389,1188816744243065,0.232,0.171,0.238
1680008828392,1188816746745219,0.221,0.265,0.333
1680008828395,1188816749247450,0.166,0.305,0.279
1680008828397,1188816751749542,0.207,0.142,0.388
1680008828399,1188816754251696,0.248,0.251,0.292
1680008828402,1188816756753849,0.262,0.183,0.319
1680008828405,1188816759256003,0.262,0.237,0.36
1680008828408,1188816761758152,0.262,0.278,0.21
1680008828410,1188816764260306,0.183,0.25,0.359
1680008828413,1188816766762537,0.183,0.154,0.195
1680008828416,1188816769264691,0.305,0.209,0.291
1680008828419,1188816771766849,0.278,0.291,0.263
1680008828421,1188816774269003,0.21,0.291,0.25
1680008828423,1188816776771157,0.237,0.236,0.304
1680008828427,1188816779273311,0.291,0.263,0.291
1680008828428,1188816781775696,0.236,0.182,0.237
1680008828431,1188816784277850,0.209,0.195,0.319
1680008828433,1188816786780003,0.318,0.236,0.319
1680008828436,1188816789281926,0.317,0.304,0.306
1680008828437,1188816791784080,0.304,0.304,0.292
1680008828439,1188816794286465,0.249,0.345,0.265
1680008828442,1188816796788696,0.208,0.236,0.387
1680008828445,1188816799290773,0.235,0.261,0.226
1680008828447,1188816801792926,0.303,0.22,0.144
1680008828449,1188816804295080,0.249,0.206,0.212
1680008828452,1188816806797234,0.249,0.22,0.199
1680008828457,1188816809299388,0.208,0.247,0.403
1680008828459,1188816811801542,0.303,0.26,0.226
1680008828461,1188816814303772,0.331,0.233,0.376
1680008828463,1188816816805926,0.263,0.286,0.336
1680008828465,1188816819308079,0.304,0.136,0.404
1680008828467,1188816821810233,0.236,0.245,0.254
1680008828469,1188816824312387,0.305,0.081,0.24
1680008828472,1188816826814450,0.291,0.258,0.295
1680008828475,1188816829316912,0.223,0.204,0.458
1680008828477,1188816831819065,0.223,0.163,0.281
1680008828485,1188816834321219,0.277,0.164,0.335
1680008828487,1188816836823142,0.318,0.205,0.294
1680008828488,1188816839325296,0.223,0.165,0.416
1680008828488,1188816841827450,0.236,0.26,0.321
1680008828489,1188816844329835,0.237,0.205,0.185
1680008828493,1188816846831978,0.223,0.219,0.266
1680008828496,1188816849334132,0.278,0.137,0.157
1680008828498,1188816851836286,0.29,0.218,0.281
1680008828500,1188816854338440,0.277,0.177,0.295
1680008828502,1188816856840594,0.291,0.177,0.294
1680008828505,1188816859342768,0.291,0.082,0.294
1680008828506,1188816861844999,0.25,0.259,0.349
1680008828509,1188816864347152,0.223,0.245,0.281
1680008828511,1188816866849306,0.346,0.232,0.28
1680008828514,1188816869351444,0.279,0.338,0.349
1680008828516,1188816871853598,0.266,0.201,0.309
1680008828519,1188816874355675,0.279,0.256,0.336
1680008828522,1188816876857906,0.28,0.255,0.24
1680008828525,1188816879360054,0.266,0.146,0.308
1680008828527,1188816881862439,0.253,0.228,0.322
1680008828530,1188816884364362,0.226,0.228,0.267
1680008828533,1188816886866516,0.32,0.254,0.283
1680008828536,1188816889368651,0.279,0.213,0.283
1680008828538,1188816891870805,0.211,0.254,0.201
1680008828540,1188816894373189,0.293,0.227,0.378
1680008828542,1188816896875343,0.17,0.281,0.282
1680008828544,1188816899377497,0.266,0.213,0.282
1680008828546,1188816901879656,0.266,0.199,0.214
1680008828549,1188816904381810,0.294,0.28,0.391
1680008828551,1188816906883964,0.308,0.266,0.2
1680008828554,1188816909386194,0.295,0.212,0.268
1680008828556,1188816911888348,0.24,0.307,0.268
1680008828559,1188816914390425,0.2,0.266,0.336
1680008828562,1188816916892656,0.282,0.198,0.254
1680008828564,1188816919394810,0.241,0.198,0.281
1680008828568,1188816921896969,0.296,0.226,0.416
1680008828570,1188816924399123,0.255,0.267,0.362
1680008828572,1188816926901276,0.16,0.254,0.307
1680008828575,1188816929403430,0.215,0.281,0.212
1680008828579,1188816931905584,0.228,0.308,0.28
1680008828579,1188816934407762,0.242,0.267,0.32
1680008828582,1188816936910147,0.269,0.268,0.361
1680008828585,1188816939412300,0.242,0.226,0.307
1680008828586,1188816941914454,0.256,0.226,0.375
1680008828590,1188816944416598,0.31,0.185,0.375
1680008828592,1188816946918521,0.174,0.295,0.293
1680008828594,1188816949420675,0.269,0.131,0.362
1680008828597,1188816951923060,0.323,0.2,0.362
1680008828599,1188816954425290,0.187,0.172,0.498
1680008828602,1188816956927367,0.176,0.161,0.453
1680008828606,1188816959429521,0.231,0.202,0.303
1680008828608,1188816961931675,0.258,0.243,0.33
1680008828610,1188816964433824,0.217,0.202,0.303
1680008828612,1188816966935978,0.258,0.175,0.303
1680008828616,1188816969438209,0.299,0.175,0.303
1680008828617,1188816971940362,0.176,0.216,0.221
1680008828619,1188816974442516,0.178,0.228,0.316
1680008828622,1188816976944661,0.219,0.201,0.343
1680008828625,1188816979446815,0.26,0.269,0.33
1680008828627,1188816981948969,0.341,0.282,0.37
1680008828629,1188816984451123,0.301,0.174,0.316
1680008828632,1188816986953262,0.246,0.255,0.411
1680008828635,1188816989455646,0.219,0.146,0.207
1680008828637,1188816991957800,0.22,0.254,0.316
1680008828639,1188816994459723,0.234,0.158,0.248
1680008828643,1188816996961906,0.193,0.131,0.275
1680008828646,1188816999464291,0.315,0.213,0.289
1680008828648,1188817001966444,0.274,0.336,0.37
1680008828650,1188817004468598,0.301,0.308,0.316
1680008828652,1188817006970752,0.26,0.254,0.275
1680008828655,1188817009472906,0.3,0.16,0.289
1680008828657,1188817011975060,0.272,0.201,0.398
1680008828659,1188817014477214,0.245,0.16,0.317
1680008828662,1188817016979444,0.245,0.215,0.317
1680008828664,1188817019481598,0.272,0.242,0.33
1680008828666,1188817021983742,0.204,0.27,0.276
1680008828669,1188817024485819,0.244,0.215,0.235
1680008828672,1188817026988050,0.246,0.215,0.384
1680008828674,1188817029490204,0.259,0.284,0.275
1680008828676,1188817031992344,0.3,0.229,0.384
1680008828681,1188817034494497,0.273,0.256,0.343
1680008828683,1188817036996651,0.286,0.216,0.302
1680008828685,1188817039498805,0.327,0.216,0.302
1680008828687,1188817042000964,0.355,0.161,0.234
1680008828689,1188817044503118,0.271,0.175,0.208
1680008828691,1188817047005272,0.284,0.229,0.277
1680008828696,1188817049507656,0.243,0.216,0.195
1680008828697,1188817052009824,0.23,0.27,0.372
1680008828699,1188817054511978,0.284,0.27,0.317
1680008828701,1188817057014132,0.23,0.202,0.29
1680008828704,1188817059516286,0.257,0.27,0.249
1680008828707,1188817062018450,0.258,0.137,0.424
1680008828709,1188817064520680,0.312,0.165,0.369
1680008828712,1188817067022834,0.326,0.192,0.246
1680008828715,1188817069524988,0.326,0.137,0.396
1680008828718,1188817072027074,0.149,0.178,0.342
1680008828720,1188817074529228,0.19,0.219,0.424
1680008828722,1188817077031382,0.285,0.178,0.41
1680008828725,1188817079533536,0.311,0.245,0.303
1680008828727,1188817082035766,0.256,0.164,0.262
1680008828730,1188817084537906,0.256,0.177,0.235
1680008828732,1188817087040060,0.27,0.272,0.371
1680008828735,1188817089542214,0.202,0.327,0.262
1680008828737,1188817092044368,0.283,0.204,0.276
1680008828739,1188817094546522,0.229,0.231,0.262
1680008828742,1188817097048906,0.243,0.217,0.317
1680008828745,1188817099550829,0.243,0.217,0.344
1680008828747,1188817102053214,0.311,0.285,0.29
1680008828750,1188817104555368,0.298,0.203,0.344
1680008828752,1188817107057522,0.229,0.244,0.276
1680008828756,1188817109559445,0.257,0.203,0.222
1680008828758,1188817112061829,0.284,0.203,0.194
1680008828760,1188817114563997,0.229,0.268,0.21
1680008828762,1188817117066228,0.256,0.268,0.319
1680008828764,1188817119568305,0.284,0.295,0.238
1680008828766,1188817122070459,0.27,0.282,0.347
1680008828769,1188817124572618,0.297,0.145,0.306
1680008828771,1188817127074771,0.27,0.2,0.265
1680008828775,1188817129577002,0.229,0.173,0.238
1680008828777,1188817132079156,0.285,0.254,0.4
1680008828779,1188817134581310,0.312,0.159,0.359
1680008828782,1188817137083469,0.257,0.268,0.4
1680008828784,1188817139585623,0.312,0.241,0.318
1680008828786,1188817142087776,0.298,0.173,0.332
1680008828789,1188817144590161,0.244,0.336,0.441
1680008828793,1188817147092103,0.285,0.227,0.318
1680008828796,1188817149594257,0.257,0.121,0.357
1680008828798,1188817152096411,0.298,0.108,0.289
1680008828800,1188817154598565,0.203,0.108,0.302
1680008828804,1188817157100719,0.19,0.217,0.343
1680008828805,1188817159602886,0.217,0.258,0.343
1680008828807,1188817162105271,0.244,0.258,0.357
1680008828809,1188817164607425,0.312,0.203,0.302
1680008828812,1188817167109579,0.312,0.27,0.304
1680008828815,1188817169611733,0.339,0.202,0.345
1680008828817,1188817172113886,0.257,0.188,0.331
1680008828819,1188817174616040,0.353,0.188,0.317
1680008828822,1188817177118271,0.38,0.174,0.249
1680008828825,1188817179620406,0.285,0.283,0.29
1680008828829,1188817182122560,0.285,0.242,0.276
1680008828832,1188817184624714,0.339,0.23,0.385
1680008828834,1188817187126791,0.298,0.257,0.29
1680008828837,1188817190029656,0.298,0.257,0.344
1680008828839,1188817192131194,0.27,0.284,0.304
1680008828840,1188817194633348,0.216,0.162,0.303
1680008828842,1188817197135502,0.202,0.244,0.29
1680008828845,1188817199637656,0.243,0.244,0.344
1680008828847,1188817202139825,0.27,0.229,0.264
1680008828850,1188817204641978,0.242,0.229,0.264
1680008828852,1188817207144132,0.215,0.229,0.305
1680008828856,1188817209646286,0.256,0.161,0.264
1680008828857,1188817212148666,0.215,0.27,0.182
1680008828860,1188817214650589,0.215,0.27,0.387
1680008828862,1188817217152743,0.324,0.284,0.278
1680008828865,1188817219655127,0.214,0.201,0.211
1680008828869,1188817222157252,0.269,0.255,0.374
1680008828870,1188817224659406,0.146,0.214,0.32
1680008828872,1188817227161560,0.214,0.228,0.279
1680008828875,1188817229663714,0.214,0.215,0.32
1680008828877,1188817232165868,0.255,0.297,0.252
1680008828880,1188817234668107,0.255,0.269,0.347
1680008828882,1188817237170261,0.201,0.161,0.318
1680008828885,1188817239672415,0.283,0.229,0.332
1680008828887,1188817242174569,0.283,0.216,0.346
1680008828890,1188817244676622,0.283,0.175,0.305
1680008828892,1188817247178853,0.283,0.216,0.318
1680008828896,1188817249681006,0.256,0.202,0.4
1680008828898,1188817252183391,0.378,0.23,0.237
1680008828900,1188817254685329,0.242,0.268,0.252
1680008828903,1188817257187483,0.297,0.227,0.252
1680008828907,1188817259689637,0.229,0.159,0.306
1680008828908,1188817262191791,0.283,0.145,0.333
1680008828910,1188817264693945,0.31,0.173,0.279
1680008828912,1188817267196329,0.283,0.213,0.293
1680008828915,1188817269698483,0.324,0.281,0.292
