system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679930465283,1110453636966040,-3.297,2.768,8.81
1679930465285,1110453639467963,-3.298,2.767,8.811
1679930465287,1110453641970117,-3.298,2.766,8.811
1679930465290,1110453644472194,-3.295,2.766,8.812
1679930465292,1110453646974117,-3.296,2.765,8.812
1679930465294,1110453649476306,-3.296,2.764,8.812
1679930465297,1110453651978383,-3.297,2.763,8.812
1679930465300,1110453654480306,-3.298,2.762,8.812
1679930465302,1110453656982383,-3.298,2.76,8.812
1679930465304,1110453659484546,-3.299,2.759,8.813
1679930465307,1110453661986469,-3.299,2.756,8.814
1679930465310,1110453664488546,-3.299,2.754,8.814
1679930465313,1110453666990700,-3.299,2.753,8.814
1679930465314,1110453669492633,-3.299,2.752,8.815
1679930465317,1110453671994710,-3.299,2.751,8.815
1679930465322,1110453674496864,-3.299,2.749,8.816
1679930465324,1110453676998797,-3.299,2.748,8.816
1679930465326,1110453679500874,-3.303,2.741,8.816
1679930465327,1110453682002797,-3.304,2.739,8.817
1679930465331,1110453684504874,-3.303,2.738,8.817
1679930465333,1110453687007028,-3.303,2.737,8.818
1679930465334,1110453689508960,-3.303,2.736,8.818
1679930465337,1110453692011113,-3.303,2.735,8.818
1679930465343,1110453694513190,-3.303,2.734,8.819
1679930465343,1110453697015113,-3.306,2.73,8.819
1679930465344,1110453699517190,-3.306,2.728,8.819
1679930465347,1110453702019104,-3.306,2.727,8.82
1679930465350,1110453704521180,-3.306,2.726,8.82
1679930465352,1110453707023334,-3.306,2.725,8.82
1679930465354,1110453709525257,-3.307,2.724,8.821
1679930465360,1110453712027397,-3.307,2.723,8.821
1679930465361,1110453714529474,-3.307,2.724,8.82
1679930465363,1110453717031397,-3.307,2.723,8.82
1679930465365,1110453719533474,-3.307,2.722,8.821
1679930465367,1110453722035628,-3.308,2.721,8.821
1679930465372,1110453724537503,-3.308,2.72,8.821
1679930465372,1110453727039580,-3.308,2.719,8.821
1679930465374,1110453729541503,-3.309,2.719,8.821
1679930465377,1110453732043580,-3.306,2.715,8.824
1679930465380,1110453734545734,-3.306,2.714,8.824
1679930465382,1110453737047893,-3.307,2.713,8.824
1679930465385,1110453739549739,-3.308,2.712,8.824
1679930465387,1110453742051893,-3.309,2.711,8.824
1679930465392,1110453744553806,-3.31,2.71,8.824
1679930465393,1110453747055883,-3.311,2.709,8.823
1679930465399,1110453749557806,-3.31,2.708,8.824
1679930465399,1110453752059960,-3.311,2.706,8.824
1679930465401,1110453754562037,-3.312,2.705,8.824
1679930465402,1110453757064229,-3.313,2.703,8.824
1679930465404,1110453759566076,-3.314,2.702,8.825
1679930465410,1110453762068229,-3.315,2.7,8.825
1679930465411,1110453764570153,-3.316,2.699,8.825
1679930465412,1110453767072210,-3.316,2.701,8.824
1679930465414,1110453769574363,-3.317,2.699,8.824
1679930465417,1110453772076286,-3.317,2.698,8.825
1679930465421,1110453774578363,-3.318,2.696,8.825
1679930465422,1110453777080286,-3.318,2.694,8.825
1679930465424,1110453779582455,-3.318,2.693,8.826
1679930465426,1110453782084532,-3.318,2.691,8.826
1679930465434,1110453784586686,-3.319,2.692,8.826
1679930465434,1110453787088613,-3.319,2.691,8.826
1679930465436,1110453789590690,-3.319,2.689,8.827
1679930465438,1110453792092613,-3.319,2.687,8.827
1679930465441,1110453794594767,-3.318,2.686,8.828
1679930465442,1110453797096613,-3.318,2.684,8.828
1679930465444,1110453799598763,-3.318,2.683,8.829
1679930465448,1110453802100917,-3.32,2.684,8.828
1679930465450,1110453804602994,-3.32,2.683,8.828
1679930465452,1110453807104917,-3.32,2.682,8.829
1679930465455,1110453809606998,-3.319,2.68,8.829
1679930465457,1110453812108921,-3.319,2.679,8.83
1679930465462,1110453814611075,-3.318,2.677,8.831
1679930465463,1110453817112921,-3.317,2.676,8.832
1679930465465,1110453819615281,-3.315,2.677,8.832
1679930465467,1110453822117204,-3.314,2.676,8.832
1679930465473,1110453824619281,-3.313,2.674,8.833
1679930465474,1110453827121204,-3.311,2.673,8.834
1679930465475,1110453829623286,-3.31,2.671,8.835
1679930465477,1110453832125209,-3.309,2.67,8.836
1679930465480,1110453834627363,-3.307,2.668,8.837
1679930465482,1110453837129439,-3.306,2.666,8.839
1679930465484,1110453839631593,-3.304,2.665,8.84
1679930465488,1110453842133511,-3.302,2.663,8.841
1679930465490,1110453844635588,-3.301,2.662,8.842
1679930465492,1110453847137511,-3.299,2.661,8.843
1679930465495,1110453849639588,-3.297,2.659,8.844
1679930465497,1110453852141718,-3.296,2.658,8.845
1679930465501,1110453854643641,-3.295,2.662,8.844
1679930465502,1110453857145718,-3.294,2.661,8.844
1679930465504,1110453859647872,-3.293,2.66,8.845
1679930465509,1110453862149790,-3.292,2.659,8.846
1679930465511,1110453864651867,-3.291,2.658,8.847
1679930465513,1110453867154021,-3.29,2.656,8.847
1679930465514,1110453869655944,-3.289,2.655,8.848
1679930465517,1110453872158021,-3.29,2.656,8.847
1679930465520,1110453874659940,-3.29,2.655,8.848
1679930465523,1110453877162017,-3.289,2.655,8.848
1679930465524,1110453879664171,-3.288,2.654,8.849
1679930465527,1110453882166094,-3.288,2.653,8.849
1679930465531,1110453884668252,-3.287,2.653,8.849
1679930465532,1110453887170329,-3.287,2.652,8.85
1679930465535,1110453889672252,-3.286,2.655,8.849
1679930465537,1110453892174329,-3.286,2.655,8.849
1679930465541,1110453894676272,-3.286,2.654,8.849
1679930465542,1110453897178426,-3.286,2.654,8.85
1679930465547,1110453899680503,-3.286,2.654,8.849
1679930465548,1110453902182656,-3.287,2.653,8.849
1679930465550,1110453904684593,-3.287,2.653,8.849
1679930465552,1110453907186670,-3.281,2.654,8.851
1679930465554,1110453909688593,-3.281,2.654,8.851
1679930465557,1110453912190747,-3.282,2.654,8.851
1679930465561,1110453914692824,-3.283,2.654,8.851
1679930465562,1110453917194761,-3.284,2.654,8.85
1679930465565,1110453919696838,-3.285,2.653,8.85
1679930465567,1110453922198992,-3.286,2.653,8.85
1679930465571,1110453924700915,-3.288,2.654,8.849
1679930465572,1110453927202978,-3.289,2.653,8.849
1679930465575,1110453929705132,-3.29,2.653,8.848
1679930465577,1110453932207055,-3.291,2.653,8.848
1679930465581,1110453934709132,-3.292,2.653,8.848
1679930465584,1110453937211069,-3.293,2.652,8.847
1679930465585,1110453939713146,-3.294,2.652,8.847
1679930465587,1110453942215300,-3.296,2.652,8.846
1679930465591,1110453944717223,-3.297,2.652,8.846
1679930465592,1110453947219377,-3.298,2.651,8.846
1679930465594,1110453949721454,-3.299,2.651,8.846
1679930465600,1110453952223377,-3.3,2.651,8.845
1679930465601,1110453954725454,-3.3,2.651,8.845
1679930465602,1110453957227377,-3.301,2.651,8.845
1679930465605,1110453959729445,-3.298,2.651,8.846
1679930465607,1110453962231676,-3.298,2.651,8.846
1679930465610,1110453964733522,-3.299,2.651,8.846
1679930465613,1110453967235676,-3.299,2.651,8.846
1679930465614,1110453969737766,-3.299,2.651,8.846
1679930465617,1110453972239690,-3.299,2.651,8.846
1679930465623,1110453974741766,-3.299,2.651,8.846
1679930465624,1110453977243920,-3.301,2.653,8.844
1679930465626,1110453979745819,-3.301,2.653,8.844
1679930465627,1110453982247973,-3.301,2.653,8.845
1679930465630,1110453984750050,-3.3,2.652,8.845
1679930465632,1110453987251973,-3.3,2.652,8.845
1679930465634,1110453989754050,-3.3,2.652,8.845
1679930465637,1110453992255993,-3.3,2.651,8.845
1679930465640,1110453994758147,-3.304,2.648,8.845
1679930465642,1110453997260224,-3.305,2.647,8.845
1679930465644,1110453999762378,-3.305,2.647,8.845
1679930465647,1110454002264224,-3.305,2.647,8.845
1679930465650,1110454004766378,-3.305,2.646,8.845
1679930465652,1110454007268301,-3.305,2.646,8.845
1679930465655,1110454009770378,-3.306,2.645,8.845
1679930465660,1110454012272513,-3.307,2.647,8.844
1679930465662,1110454014774436,-3.307,2.647,8.844
1679930465663,1110454017276513,-3.307,2.646,8.844
1679930465665,1110454019778667,-3.307,2.645,8.844
1679930465667,1110454022280513,-3.307,2.644,8.845
1679930465672,1110454024782648,-3.307,2.643,8.845
1679930465673,1110454027284802,-3.307,2.643,8.845
1679930465675,1110454029786725,-3.312,2.643,8.843
1679930465677,1110454032288802,-3.312,2.642,8.843
1679930465681,1110454034790725,-3.312,2.641,8.844
1679930465682,1110454037292806,-3.312,2.64,8.844
1679930465685,1110454039794729,-3.312,2.639,8.844
1679930465688,1110454042296806,-3.311,2.638,8.845
1679930465691,1110454044799036,-3.311,2.637,8.845
1679930465692,1110454047301123,-3.31,2.64,8.845
1679930465697,1110454049803046,-3.309,2.639,8.845
1679930465698,1110454052305123,-3.308,2.638,8.846
1679930465700,1110454054807046,-3.308,2.637,8.846
1679930465702,1110454057309142,-3.307,2.636,8.847
1679930465704,1110454059811065,-3.307,2.635,8.848
1679930465707,1110454062313219,-3.306,2.634,8.848
1679930465710,1110454064815373,-3.308,2.635,8.847
1679930465712,1110454067317450,-3.308,2.634,8.847
1679930465717,1110454069819373,-3.308,2.633,8.848
1679930465717,1110454072321450,-3.307,2.632,8.848
1679930465720,1110454074823373,-3.307,2.631,8.849
1679930465723,1110454077325527,-3.306,2.63,8.849
1679930465725,1110454079827590,-3.306,2.629,8.85
1679930465727,1110454082329513,-3.308,2.629,8.849
1679930465731,1110454084831667,-3.308,2.629,8.849
1679930465734,1110454087333513,-3.308,2.628,8.849
1679930465735,1110454089835652,-3.307,2.627,8.85
1679930465737,1110454092337729,-3.307,2.625,8.85
1679930465740,1110454094839883,-3.307,2.624,8.851
1679930465743,1110454097341806,-3.306,2.623,8.851
1679930465746,1110454099843883,-3.304,2.621,8.853
1679930465747,1110454102345811,-3.303,2.62,8.853
1679930465750,1110454104847965,-3.303,2.619,8.854
1679930465752,1110454107350041,-3.303,2.618,8.854
1679930465757,1110454109851951,-3.303,2.617,8.854
1679930465758,1110454112354104,-3.302,2.616,8.855
1679930465760,1110454114856181,-3.302,2.615,8.855
1679930465763,1110454117358104,-3.298,2.613,8.857
1679930465765,1110454119860181,-3.297,2.612,8.858
1679930465767,1110454122362335,-3.297,2.611,8.858
1679930465772,1110454124864258,-3.297,2.61,8.858
1679930465774,1110454127366335,-3.297,2.609,8.859
1679930465776,1110454129868258,-3.298,2.608,8.859
1679930465778,1110454132370402,-3.298,2.608,8.859
1679930465781,1110454134872479,-3.297,2.606,8.86
1679930465782,1110454137374633,-3.297,2.605,8.86
1679930465785,1110454139876556,-3.297,2.605,8.86
1679930465788,1110454142378633,-3.298,2.604,8.86
1679930465791,1110454144880542,-3.298,2.603,8.86
1679930465792,1110454147382619,-3.298,2.602,8.86
1679930465796,1110454149884542,-3.299,2.601,8.861
1679930465797,1110454152386696,-3.298,2.603,8.86
1679930465800,1110454154888806,-3.299,2.603,8.86
1679930465802,1110454157390960,-3.299,2.602,8.86
1679930465805,1110454159892883,-3.299,2.601,8.86
1679930465809,1110454162394916,-3.299,2.6,8.861
1679930465811,1110454164896839,-3.299,2.599,8.861
1679930465813,1110454167398916,-3.299,2.598,8.861
1679930465818,1110454169900839,-3.299,2.601,8.86
1679930465821,1110454172403223,-3.299,2.601,8.86
1679930465821,1110454174905080,-3.299,2.6,8.861
1679930465822,1110454177407233,-3.299,2.599,8.861
1679930465824,1110454179909156,-3.298,2.598,8.861
1679930465827,1110454182411233,-3.298,2.597,8.862
1679930465830,1110454184913156,-3.298,2.597,8.862
1679930465832,1110454187415309,-3.294,2.595,8.864
1679930465834,1110454189917463,-3.294,2.595,8.864
1679930465837,1110454192419540,-3.294,2.594,8.864
1679930465840,1110454194921406,-3.294,2.593,8.865
1679930465842,1110454197423560,-3.294,2.592,8.865
1679930465846,1110454199925483,-3.294,2.591,8.865
1679930465847,1110454202427560,-3.294,2.59,8.865
1679930465850,1110454204929728,-3.297,2.589,8.865
1679930465852,1110454207431651,-3.298,2.588,8.865
1679930465855,1110454209933805,-3.298,2.587,8.865
1679930465857,1110454212435651,-3.298,2.586,8.865
1679930465860,1110454214937810,-3.299,2.586,8.865
1679930465862,1110454217439887,-3.299,2.585,8.865
1679930465865,1110454219942041,-3.299,2.584,8.865
1679930465867,1110454222443964,-3.299,2.584,8.865
1679930465871,1110454224946046,-3.299,2.583,8.866
1679930465872,1110454227447969,-3.3,2.583,8.866
1679930465875,1110454229950123,-3.3,2.582,8.866
1679930465877,1110454232451969,-3.301,2.581,8.866
1679930465880,1110454234954123,-3.301,2.58,8.866
1679930465883,1110454237456306,-3.302,2.58,8.866
1679930465885,1110454239958382,-3.304,2.584,8.864
1679930465887,1110454242460306,-3.305,2.583,8.863
1679930465890,1110454244962382,-3.305,2.583,8.863
1679930465892,1110454247464306,-3.306,2.582,8.863
1679930465895,1110454249966458,-3.306,2.581,8.864
1679930465897,1110454252468305,-3.307,2.58,8.864
1679930465900,1110454254970689,-3.307,2.579,8.864
1679930465902,1110454257472612,-3.305,2.579,8.865
1679930465904,1110454259974699,-3.305,2.578,8.865
1679930465907,1110454262476622,-3.306,2.578,8.865
1679930465910,1110454264978699,-3.306,2.577,8.865
1679930465912,1110454267480622,-3.306,2.577,8.865
1679930465914,1110454269982766,-3.307,2.576,8.865
1679930465917,1110454272484843,-3.307,2.576,8.865
1679930465923,1110454274986997,-3.301,2.573,8.868
1679930465927,1110454277487977,-3.3,2.572,8.868
1679930465927,1110454279988940,-3.301,2.572,8.868
1679930465927,1110454282492940,-3.302,2.571,8.868
1679930465930,1110454284995017,-3.303,2.571,8.868
1679930465932,1110454287497248,-3.303,2.571,8.868
1679930465934,1110454289999094,-3.304,2.571,8.867
1679930465937,1110454292501247,-3.305,2.57,8.867
1679930465940,1110454295003093,-3.306,2.569,8.867
1679930465942,1110454297505247,-3.307,2.569,8.867
1679930465945,1110454300007401,-3.308,2.569,8.867
1679930465947,1110454302509493,-3.308,2.569,8.866
1679930465950,1110454305011416,-3.309,2.569,8.866
1679930465952,1110454307513493,-3.31,2.568,8.866
1679930465955,1110454310015416,-3.308,2.565,8.867
1679930465960,1110454312517469,-3.309,2.565,8.867
1679930465962,1110454315019622,-3.309,2.564,8.867
1679930465964,1110454317521546,-3.31,2.564,8.867
1679930465965,1110454320023699,-3.31,2.564,8.867
1679930465969,1110454322525776,-3.311,2.564,8.867
1679930465973,1110454325027680,-3.311,2.564,8.867
1679930465974,1110454327529757,-3.314,2.56,8.866
1679930465975,1110454330031911,-3.315,2.56,8.866
1679930465980,1110454332533834,-3.315,2.559,8.867
1679930465981,1110454335035911,-3.315,2.559,8.867
1679930465982,1110454337538084,-3.315,2.559,8.867
1679930465985,1110454340040007,-3.315,2.558,8.867
1679930465987,1110454342542084,-3.315,2.558,8.867
1679930465993,1110454345043988,-3.314,2.559,8.867
1679930465994,1110454347546142,-3.313,2.558,8.868
1679930465999,1110454350048219,-3.313,2.558,8.868
1679930466000,1110454352550142,-3.312,2.558,8.868
1679930466002,1110454355052219,-3.312,2.557,8.868
1679930466003,1110454357554392,-3.312,2.557,8.869
1679930466005,1110454360056315,-3.311,2.557,8.869
1679930466008,1110454362558392,-3.31,2.56,8.868
1679930466011,1110454365060546,-3.31,2.56,8.868
1679930466012,1110454367562488,-3.309,2.559,8.869
1679930466014,1110454370064565,-3.309,2.559,8.869
1679930466018,1110454372566488,-3.308,2.559,8.869
1679930466020,1110454375068565,-3.308,2.559,8.87
1679930466025,1110454377570700,-3.307,2.558,8.87
1679930466026,1110454380072623,-3.306,2.561,8.869
1679930466027,1110454382574776,-3.305,2.561,8.87
1679930466031,1110454385076853,-3.305,2.561,8.87
1679930466034,1110454387578752,-3.304,2.561,8.87
1679930466035,1110454390080829,-3.304,2.56,8.87
1679930466037,1110454392582752,-3.304,2.56,8.871
1679930466041,1110454395084829,-3.303,2.56,8.871
1679930466042,1110454397587060,-3.302,2.559,8.872
1679930466045,1110454400088901,-3.301,2.559,8.872
1679930466047,1110454402591055,-3.301,2.558,8.872
1679930466051,1110454405093132,-3.3,2.558,8.872
1679930466053,1110454407595055,-3.3,2.558,8.873
1679930466055,1110454410097084,-3.3,2.558,8.873
1679930466057,1110454412599007,-3.299,2.557,8.873
1679930466061,1110454415101392,-3.294,2.557,8.875
1679930466063,1110454417603315,-3.293,2.556,8.876
1679930466065,1110454420105382,-3.293,2.556,8.876
1679930466067,1110454422607305,-3.293,2.555,8.876
1679930466075,1110454425109382,-3.293,2.555,8.876
1679930466076,1110454427611305,-3.293,2.554,8.876
1679930466077,1110454430113459,-3.294,2.554,8.876
1679930466081,1110454432615536,-3.295,2.553,8.876
1679930466082,1110454435117690,-3.295,2.552,8.876
1679930466083,1110454437619536,-3.296,2.552,8.876
1679930466085,1110454440121704,-3.296,2.552,8.876
1679930466087,1110454442623627,-3.297,2.551,8.876
1679930466091,1110454445125704,-3.297,2.551,8.876
1679930466093,1110454447627857,-3.298,2.55,8.875
1679930466095,1110454450129781,-3.295,2.553,8.876
1679930466097,1110454452631857,-3.295,2.553,8.876
1679930466101,1110454455134011,-3.296,2.552,8.876
1679930466102,1110454457635857,-3.297,2.551,8.876
1679930466105,1110454460138011,-3.298,2.551,8.875
1679930466109,1110454462640165,-3.299,2.55,8.875
1679930466112,1110454465142088,-3.3,2.549,8.875
1679930466114,1110454467644165,-3.298,2.55,8.876
1679930466115,1110454470146088,-3.298,2.549,8.876
1679930466118,1110454472648165,-3.299,2.548,8.876
1679930466121,1110454475150088,-3.3,2.547,8.876
1679930466123,1110454477652165,-3.301,2.546,8.876
1679930466125,1110454480154396,-3.301,2.545,8.876
1679930466127,1110454482656507,-3.302,2.544,8.876
1679930466131,1110454485158430,-3.304,2.545,8.875
1679930466132,1110454487660276,-3.304,2.544,8.875
1679930466135,1110454490162661,-3.305,2.543,8.875
1679930466138,1110454492664608,-3.305,2.542,8.875
1679930466141,1110454495166685,-3.305,2.541,8.875
1679930466142,1110454497668608,-3.305,2.54,8.876
1679930466147,1110454500170685,-3.305,2.54,8.876
1679930466148,1110454502672603,-3.309,2.538,8.875
1679930466151,1110454505174680,-3.309,2.537,8.875
1679930466152,1110454507676834,-3.309,2.536,8.875
1679930466155,1110454510178988,-3.309,2.536,8.876
1679930466158,1110454512680911,-3.309,2.535,8.876
1679930466161,1110454515183007,-3.309,2.534,8.876
1679930466163,1110454517684930,-3.309,2.534,8.876
1679930466165,1110454520187007,-3.311,2.534,8.875
1679930466168,1110454522688930,-3.311,2.534,8.875
1679930466171,1110454525191069,-3.311,2.533,8.876
1679930466173,1110454527693223,-3.311,2.533,8.876
1679930466175,1110454530195300,-3.311,2.533,8.876
1679930466178,1110454532697223,-3.31,2.532,8.876
1679930466181,1110454535199295,-3.31,2.532,8.876
1679930466184,1110454537701218,-3.306,2.529,8.879
1679930466188,1110454540203372,-3.306,2.528,8.879
1679930466189,1110454542705449,-3.306,2.528,8.879
1679930466191,1110454545207353,-3.306,2.528,8.879
1679930466193,1110454547709507,-3.306,2.528,8.879
1679930466196,1110454550211584,-3.306,2.528,8.879
1679930466197,1110454552713507,-3.307,2.528,8.879
1679930466201,1110454555215598,-3.302,2.526,8.881
1679930466203,1110454557717752,-3.302,2.526,8.881
1679930466207,1110454560219675,-3.302,2.526,8.881
1679930466209,1110454562721752,-3.302,2.526,8.881
