system_ts_ms, sensor_ts_ns, accXr, accYr, accZr, accDXr, accDYr, accDZr
1679930504323,1110492676433847,-3.1579502,1.5790501,9.5460005,0.0,0.0,0.0
1679930504325,1110492678935924,-1.7160001,4.5079503,8.514,0.0,0.0,0.0
1679930504327,1110492681438077,-2.229,3.1020002,8.52105,0.0,0.0,0.0
1679930504329,1110492683940001,-2.83695,2.42205,9.549001,0.0,0.0,0.0
1679930504333,1110492686442077,-1.2709501,5.03805,7.9849505,0.0,0.0,0.0
1679930504334,1110492688943977,-3.1270502,1.5769501,9.486,0.0,0.0,0.0
1679930504336,1110492691446361,-1.9770001,4.1800504,8.706,0.0,0.0,0.0
1679930504338,1110492693948284,-1.9099501,3.7560003,8.215051,0.0,0.0,0.0
1679930504341,1110492696450361,-3.0960002,1.7539501,9.690001,0.0,0.0,0.0
1679930504343,1110492698952515,-1.3110001,5.12895,7.9729505,0.0,0.0,0.0
1679930504346,1110492701454419,-2.7169502,2.295,9.048,0.0,0.0,0.0
1679930504349,1110492703956496,-2.50605,2.9160001,9.249001,0.0,0.0,0.0
1679930504354,1110492706458419,-1.39995,4.77705,7.8510003,0.0,0.0,0.0
1679930504355,1110492708960804,-3.2749503,1.4760001,9.754951,0.0,0.0,0.0
1679930504356,1110492711462727,-1.7590501,4.4149504,8.44005,0.0,0.0,0.0
1679930504358,1110492713964804,-2.085,3.52605,8.406,0.0,0.0,0.0
1679930504361,1110492716466727,-3.11505,1.9699501,9.61305,0.0,0.0,0.0
1679930504364,1110492718968881,-1.2730501,5.0500503,7.9339504,0.0,0.0,0.0
1679930504366,1110492721470958,-2.8300502,2.0370002,9.040951,0.0,0.0,0.0
1679930504369,1110492723972900,-2.5470002,3.141,9.151051,0.0,0.0,0.0
1679930504371,1110492726475284,-1.4569501,4.5799503,7.965,0.0,0.0,0.0
1679930504373,1110492728977207,-3.2629502,1.5270001,9.658951,0.0,0.0,0.0
1679930504377,1110492731479284,-1.62495,4.62795,8.409,0.0,0.0,0.0
1679930504379,1110492733981207,-2.1690001,3.38295,8.542951,0.0,0.0,0.0
1679930504381,1110492736483361,-3.00705,2.08905,9.73995,0.0,0.0,0.0
1679930504383,1110492738985438,-1.2730501,5.052,7.9180503,0.0,0.0,0.0
1679930504386,1110492741487669,-2.90595,1.881,9.21105,0.0,0.0,0.0
1679930504390,1110492743989505,-2.2999501,3.41895,9.11505,0.0,0.0,0.0
1679930504393,1110492746491659,-1.575,4.386,7.9750504,0.0,0.0,0.0
1679930504396,1110492748993736,-3.25095,1.491,9.68505,0.0,0.0,0.0
1679930504397,1110492751495659,-1.5319501,4.662,8.302951,0.0,0.0,0.0
1679930504399,1110492753997813,-2.2789502,2.9680502,8.715,0.0,0.0,0.0
1679930504401,1110492756499885,-2.8270502,2.35995,9.71895,0.0,0.0,0.0
1679930504403,1110492759002039,-1.28295,4.9939504,7.99695,0.0,0.0,0.0
1679930504406,1110492761503962,-3.0499501,1.6339501,9.43395,0.0,0.0,0.0
1679930504408,1110492764006116,-2.04195,3.7710001,8.76105,0.0,0.0,0.0
1679930504412,1110492766508207,-1.7500501,4.0350003,8.125951,0.0,0.0,0.0
1679930504414,1110492769010361,-3.2250001,1.62495,9.7570505,0.0,0.0,0.0
1679930504416,1110492771512208,-1.3980001,5.0230503,8.06595,0.0,0.0,0.0
1679930504419,1110492774014361,-2.595,2.45805,8.890051,0.0,0.0,0.0
1679930504421,1110492776516515,-2.64105,2.6569502,9.307051,0.0,0.0,0.0
1679930504424,1110492779018674,-1.4599501,4.74795,7.8600006,0.0,0.0,0.0
1679930504428,1110492781520520,-3.18705,1.4119501,9.505051,0.0,0.0,0.0
1679930504432,1110492784022674,-1.8330001,4.3570504,8.48295,0.0,0.0,0.0
1679930504433,1110492786524582,-1.9890001,3.426,8.46405,0.0,0.0,0.0
1679930504435,1110492789026736,-3.14595,1.9050001,9.56505,0.0,0.0,0.0
1679930504437,1110492791528890,-1.3039501,5.0400004,7.9579506,0.0,0.0,0.0
1679930504438,1110492794030967,-2.8920002,1.881,9.129001,0.0,0.0,0.0
1679930504441,1110492796533121,-2.3479502,3.3709502,9.1060505,0.0,0.0,0.0
1679930504444,1110492799035049,-1.5870001,4.4050503,7.9560003,0.0,0.0,0.0
1679930504446,1110492801537126,-3.22305,1.4470501,9.667951,0.0,0.0,0.0
1679930504448,1110492804039049,-1.4790001,4.6930504,8.227051,0.0,0.0,0.0
1679930504452,1110492806541203,-2.32905,2.97105,8.6980505,0.0,0.0,0.0
1679930504453,1110492809043390,-2.835,2.3719501,9.55605,0.0,0.0,0.0
1679930504456,1110492811545467,-1.23705,5.0280004,7.9200006,0.0,0.0,0.0
1679930504458,1110492814047390,-3.0640502,1.58895,9.402,0.0,0.0,0.0
1679930504462,1110492816549544,-2.05095,4.0140004,8.896951,0.0,0.0,0.0
1679930504465,1110492819051621,-1.7899501,3.9100502,8.302951,0.0,0.0,0.0
1679930504467,1110492821553775,-3.0570002,1.7520001,9.811951,0.0,0.0,0.0
1679930504470,1110492824055698,-1.335,5.07105,8.05605,0.0,0.0,0.0
1679930504472,1110492826557775,-2.71005,2.2999501,8.95695,0.0,0.0,0.0
1679930504474,1110492829059929,-2.4390001,3.009,9.229951,0.0,0.0,0.0
1679930504477,1110492831561856,-1.51005,4.671,7.99695,0.0,0.0,0.0
1679930504479,1110492834063933,-3.1200001,1.503,9.594001,0.0,0.0,0.0
1679930504481,1110492836566164,-1.5409501,4.6519504,8.466001,0.0,0.0,0.0
1679930504483,1110492839068241,-2.1690001,3.1189501,8.59095,0.0,0.0,0.0
1679930504486,1110492841570174,-2.87505,2.25195,9.61305,0.0,0.0,0.0
1679930504488,1110492844072251,-1.338,5.0539503,7.9870505,0.0,0.0,0.0
1679930504491,1110492846574405,-3.0289502,1.8019501,9.508051,0.0,0.0,0.0
1679930504493,1110492849076328,-2.08695,3.8230503,8.986051,0.0,0.0,0.0
1679930504496,1110492851578481,-1.845,4.1389503,8.32005,0.0,0.0,0.0
1679930504499,1110492854080563,-3.2029502,1.6200001,9.823951,0.0,0.0,0.0
1679930504502,1110492856582717,-1.3450501,5.01105,8.19495,0.0,0.0,0.0
1679930504505,1110492859084640,-2.6170502,2.394,8.967,0.0,0.0,0.0
1679930504506,1110492861586717,-2.6089501,2.8530002,9.3,0.0,0.0,0.0
1679930504508,1110492864088885,-1.43805,4.7140503,7.9270506,0.0,0.0,0.0
1679930504512,1110492866590808,-3.2269502,1.44,9.54405,0.0,0.0,0.0
1679930504514,1110492869093193,-1.7160001,4.58505,8.3890505,0.0,0.0,0.0
1679930504517,1110492871595039,-2.16195,3.2920501,8.542951,0.0,0.0,0.0
1679930504518,1110492874097193,-3.0240002,2.1709502,9.68295,0.0,0.0,0.0
1679930504522,1110492876599116,-1.3950001,5.1139503,7.93905,0.0,0.0,0.0
1679930504524,1110492879101270,-3.00705,1.8790501,9.43095,0.0,0.0,0.0
1679930504526,1110492881603347,-2.226,3.6840003,8.904,0.0,0.0,0.0
1679930504529,1110492884105294,-1.71405,4.14195,8.128051,0.0,0.0,0.0
1679930504531,1110492886607448,-3.24195,1.6150501,9.691951,0.0,0.0,0.0
1679930504533,1110492889109601,-1.371,5.01405,8.05395,0.0,0.0,0.0
1679930504536,1110492891611678,-2.667,2.39805,8.94495,0.0,0.0,0.0
1679930504540,1110492894113601,-2.6089501,2.8150501,9.261001,0.0,0.0,0.0
1679930504542,1110492896615755,-1.51005,4.7910004,7.7380505,0.0,0.0,0.0
1679930504544,1110492899117832,-3.18405,1.419,9.417001,0.0,0.0,0.0
1679930504546,1110492901619986,-1.6870501,4.49895,8.398951,0.0,0.0,0.0
1679930504549,1110492904121909,-2.19495,3.2320502,8.533051,0.0,0.0,0.0
1679930504552,1110492906624063,-2.94705,2.19705,9.65205,0.0,0.0,0.0
1679930504554,1110492909126140,-1.3090501,4.98705,7.965,0.0,0.0,0.0
1679930504556,1110492911628063,-2.9569502,1.74705,9.441,0.0,0.0,0.0
1679930504559,1110492914130140,-1.9909501,3.80205,8.896951,0.0,0.0,0.0
1679930504561,1110492916632294,-1.7160001,3.9570003,8.29605,0.0,0.0,0.0
1679930504564,1110492919134414,-3.072,1.7400001,9.670951,0.0,0.0,0.0
1679930504566,1110492921636337,-1.3260001,5.0329504,8.128051,0.0,0.0,0.0
1679930504569,1110492924138491,-2.63805,2.3050501,8.98305,0.0,0.0,0.0
1679930504571,1110492926640568,-2.502,3.00195,9.240001,0.0,0.0,0.0
1679930504574,1110492929142487,-1.5120001,4.6639504,7.86495,0.0,0.0,0.0
1679930504577,1110492931644564,-3.1630502,1.55805,9.592051,0.0,0.0,0.0
1679930504581,1110492934146794,-1.5990001,4.7310004,8.34195,0.0,0.0,0.0
1679930504582,1110492936648871,-2.2720501,3.22005,8.51595,0.0,0.0,0.0
1679930504584,1110492939150789,-2.90595,2.49195,9.616051,0.0,0.0,0.0
1679930504586,1110492941652866,-1.371,5.01405,8.01,0.0,0.0,0.0
1679930504588,1110492944155020,-3.108,1.572,9.702001,0.0,0.0,0.0
1679930504592,1110492946656943,-1.9459502,4.065,8.871,0.0,0.0,0.0
1679930504594,1110492949159020,-1.7950501,3.8260503,8.418,0.0,0.0,0.0
1679930504597,1110492951661260,-3.1290002,1.89495,9.73995,0.0,0.0,0.0
1679930504603,1110492954163337,-1.2970501,5.10195,8.06595,0.0,0.0,0.0
1679930504604,1110492956665260,-2.7550502,2.1079502,9.153001,0.0,0.0,0.0
1679930504604,1110492959167337,-2.2999501,3.177,9.144,0.0,0.0,0.0
1679930504606,1110492961669486,-1.5150001,4.49595,8.06805,0.0,0.0,0.0
1679930504608,1110492964171409,-3.0960002,1.5499501,9.673051,0.0,0.0,0.0
1679930504611,1110492966673486,-1.4770501,4.7860503,8.3890505,0.0,0.0,0.0
1679930504615,1110492969175703,-2.36505,2.8870502,8.77995,0.0,0.0,0.0
1679930504617,1110492971677779,-2.6190002,2.5420501,9.529051,0.0,0.0,0.0
1679930504619,1110492974179703,-1.2079501,4.9830003,8.092051,0.0,0.0,0.0
1679930504622,1110492976681779,-3.012,1.65795,9.640051,0.0,0.0,0.0
1679930504624,1110492979183933,-1.7689501,4.27605,8.79195,0.0,0.0,0.0
1679930504626,1110492981685822,-1.9579501,3.55695,8.557051,0.0,0.0,0.0
1679930504628,1110492984188207,-2.9230502,2.0320501,9.646951,0.0,0.0,0.0
1679930504632,1110492986690130,-1.31805,4.9939504,8.02305,0.0,0.0,0.0
1679930504635,1110492989192207,-2.835,1.9579501,9.288,0.0,0.0,0.0
1679930504636,1110492991694130,-2.193,3.5020502,8.91195,0.0,0.0,0.0
1679930504638,1110492994196303,-1.66305,4.221,8.167951,0.0,0.0,0.0
1679930504642,1110492996698380,-3.1750503,1.6489501,9.640051,0.0,0.0,0.0
1679930504644,1110492999200303,-1.40505,5.0350504,8.1,0.0,0.0,0.0
1679930504646,1110493001702457,-2.5849502,2.5830002,8.88,0.0,0.0,0.0
1679930504649,1110493004204592,-2.631,2.8840501,9.33495,0.0,0.0,0.0
1679930504653,1110493006706669,-1.4599501,4.73295,8.016001,0.0,0.0,0.0
1679930504654,1110493009208592,-3.249,1.54305,9.666,0.0,0.0,0.0
1679930504656,1110493011710746,-1.67505,4.6660504,8.49195,0.0,0.0,0.0
1679930504658,1110493014212808,-2.25705,3.17895,8.751,0.0,0.0,0.0
1679930504661,1110493016714732,-2.976,2.35995,9.68295,0.0,0.0,0.0
1679930504663,1110493019216885,-1.3470001,5.052,7.8100505,0.0,0.0,0.0
1679930504666,1110493021719039,-3.1390502,1.7370001,9.4140005,0.0,0.0,0.0
1679930504668,1110493024221125,-2.1060002,3.9790502,8.718,0.0,0.0,0.0
1679930504672,1110493026723048,-1.8840001,3.9019501,8.301001,0.0,0.0,0.0
1679930504674,1110493029225202,-3.18195,1.9410001,9.60105,0.0,0.0,0.0
1679930504676,1110493031727279,-1.386,5.05905,7.932,0.0,0.0,0.0
1679930504678,1110493034229212,-2.8300502,2.17995,8.904,0.0,0.0,0.0
1679930504681,1110493036731366,-2.46105,3.3709502,9.10995,0.0,0.0,0.0
1679930504683,1110493039233443,-1.6510501,4.52295,7.7910004,0.0,0.0,0.0
1679930504686,1110493041735597,-3.2970002,1.5619501,9.655951,0.0,0.0,0.0
1679930504690,1110493044237751,-1.4809501,4.872,8.049001,0.0,0.0,0.0
1679930504692,1110493046739674,-2.5930502,2.91105,8.68395,0.0,0.0,0.0
1679930504694,1110493049241751,-2.80305,2.73405,9.26595,0.0,0.0,0.0
1679930504696,1110493051743904,-1.51005,4.96605,7.83405,0.0,0.0,0.0
1679930504698,1110493054245828,-3.2629502,1.6459501,9.328051,0.0,0.0,0.0
1679930504701,1110493056747885,-1.8790501,4.39305,8.559,0.0,0.0,0.0
1679930504703,1110493059250039,-2.18295,3.4830003,8.274,0.0,0.0,0.0
1679930504706,1110493061752193,-3.0289502,2.11305,9.594001,0.0,0.0,0.0
1679930504709,1110493064254116,-1.42095,5.10195,8.00895,0.0,0.0,0.0
1679930504712,1110493066756178,-3.0979502,1.9050001,9.358951,0.0,0.0,0.0
1679930504714,1110493069258332,-2.32905,3.6799502,8.854051,0.0,0.0,0.0
1679930504716,1110493071760255,-1.9650002,4.2190504,8.187,0.0,0.0,0.0
1679930504719,1110493074262332,-3.3060002,1.6609501,9.655951,0.0,0.0,0.0
1679930504721,1110493076764255,-1.5340501,5.0230503,8.253,0.0,0.0,0.0
1679930504723,1110493079266635,-2.7630002,2.4439502,8.928,0.0,0.0,0.0
1679930504728,1110493081768558,-2.6119502,3.0979502,9.196951,0.0,0.0,0.0
1679930504730,1110493084270635,-1.5079501,4.662,8.02305,0.0,0.0,0.0
1679930504732,1110493086772823,-3.2700002,1.5700501,9.61305,0.0,0.0,0.0
1679930504734,1110493089274746,-1.74195,4.65705,8.272051,0.0,0.0,0.0
1679930504736,1110493091776823,-2.35605,3.00195,8.727,0.0,0.0,0.0
1679930504738,1110493094278977,-2.9329503,2.403,9.649051,0.0,0.0,0.0
1679930504741,1110493096781130,-1.3570501,5.05905,7.8430505,0.0,0.0,0.0
1679930504744,1110493099283058,-3.11505,1.6870501,9.41205,0.0,0.0,0.0
1679930504746,1110493101785135,-1.86195,4.077,8.646001,0.0,0.0,0.0
1679930504749,1110493104287289,-1.90005,3.7780502,8.31,0.0,0.0,0.0
1679930504752,1110493106789212,-3.0289502,1.98405,9.64395,0.0,0.0,0.0
1679930504754,1110493109291294,-1.31595,5.06895,8.193001,0.0,0.0,0.0
1679930504756,1110493111793448,-2.6880002,2.11305,9.187051,0.0,0.0,0.0
1679930504758,1110493114295602,-2.12595,3.52905,9.08205,0.0,0.0,0.0
1679930504761,1110493116797525,-1.524,4.326,8.0119505,0.0,0.0,0.0
1679930504765,1110493119299655,-3.0550501,1.6129501,9.59595,0.0,0.0,0.0
1679930504767,1110493121801732,-1.338,5.0160003,8.121,0.0,0.0,0.0
1679930504769,1110493124303655,-2.334,2.77905,8.859,0.0,0.0,0.0
1679930504771,1110493126805732,-2.49405,2.9590502,9.393001,0.0,0.0,0.0
1679930504773,1110493129307963,-1.26795,4.9080005,7.9200006,0.0,0.0,0.0
1679930504776,1110493131810059,-3.04005,1.70895,9.604051,0.0,0.0,0.0
1679930504778,1110493134311982,-1.5990001,4.539,8.562,0.0,0.0,0.0
1679930504781,1110493136814135,-2.0269501,3.249,8.607,0.0,0.0,0.0
1679930504784,1110493139315982,-2.7580502,2.2399502,9.73095,0.0,0.0,0.0
1679930504787,1110493141818130,-1.194,4.98705,8.10705,0.0,0.0,0.0
1679930504789,1110493144320284,-2.9260502,1.7490001,9.426001,0.0,0.0,0.0
1679930504792,1110493146822438,-2.01705,3.96705,8.82495,0.0,0.0,0.0
1679930504794,1110493149324515,-1.7659501,3.86595,8.257951,0.0,0.0,0.0
1679930504796,1110493151826438,-3.0550501,1.8709501,9.70905,0.0,0.0,0.0
1679930504799,1110493154328592,-1.32105,5.0929503,8.134951,0.0,0.0,0.0
1679930504803,1110493156830669,-2.72895,2.21895,9.049951,0.0,0.0,0.0
1679930504805,1110493159332592,-2.367,3.3130503,9.048,0.0,0.0,0.0
1679930504806,1110493161834746,-1.59195,4.4050503,8.029051,0.0,0.0,0.0
1679930504810,1110493164336885,-3.2250001,1.6650001,9.640051,0.0,0.0,0.0
1679930504811,1110493166838962,-1.4449501,4.9110003,8.260051,0.0,0.0,0.0
1679930504814,1110493169340885,-2.463,2.7190502,8.91195,0.0,0.0,0.0
1679930504816,1110493171842962,-2.6140501,2.8650002,9.369,0.0,0.0,0.0
1679930504820,1110493174345116,-1.4070001,4.8630004,7.9420505,0.0,0.0,0.0
1679930504822,1110493176847039,-3.1939502,1.5310501,9.56505,0.0,0.0,0.0
1679930504824,1110493179349192,-1.74195,4.5589504,8.50395,0.0,0.0,0.0
1679930504827,1110493181851346,-2.1420002,3.2749503,8.599951,0.0,0.0,0.0
1679930504828,1110493184353452,-3.0210001,2.2470002,9.61305,0.0,0.0,0.0
1679930504832,1110493186855375,-1.3980001,5.0209503,7.9560003,0.0,0.0,0.0
1679930504834,1110493189357452,-3.1650002,1.7830501,9.43095,0.0,0.0,0.0
1679930504836,1110493191859606,-2.0299501,3.8539503,8.809051,0.0,0.0,0.0
1679930504840,1110493194361764,-1.8910501,3.8419502,8.346001,0.0,0.0,0.0
1679930504843,1110493196863687,-3.0499501,1.86195,9.73995,0.0,0.0,0.0
1679930504844,1110493199365841,-1.39005,4.98,8.03505,0.0,0.0,0.0
1679930504846,1110493201867918,-2.80095,2.226,9.14595,0.0,0.0,0.0
1679930504849,1110493204369823,-2.3080502,3.3040502,9.160951,0.0,0.0,0.0
1679930504851,1110493206871900,-1.5600001,4.3890004,8.03505,0.0,0.0,0.0
1679930504854,1110493209374054,-3.1669502,1.6200001,9.670951,0.0,0.0,0.0
1679930504856,1110493211876208,-1.4239501,4.9680004,8.274,0.0,0.0,0.0
1679930504859,1110493214378375,-2.47305,2.6899502,8.859,0.0,0.0,0.0
1679930504861,1110493216880298,-2.6500502,2.7840002,9.295051,0.0,0.0,0.0
1679930504864,1110493219382375,-1.39005,4.83405,7.9219503,0.0,0.0,0.0
1679930504866,1110493221884299,-3.18195,1.7160001,9.561001,0.0,0.0,0.0
1679930504869,1110493224386447,-1.5700501,4.5349503,8.47305,0.0,0.0,0.0
1679930504873,1110493226888601,-2.1400502,3.2629502,8.559,0.0,0.0,0.0
1679930504874,1110493229390678,-2.87295,2.3070002,9.673051,0.0,0.0,0.0
1679930504878,1110493231892610,-1.2250501,5.0160003,8.03295,0.0,0.0,0.0
1679930504880,1110493234394764,-3.0000002,1.7010001,9.457951,0.0,0.0,0.0
1679930504882,1110493236896841,-2.0029502,3.8830502,8.79195,0.0,0.0,0.0
1679930504884,1110493239398995,-1.8570001,3.8539503,8.253,0.0,0.0,0.0
1679930504886,1110493241900918,-3.1390502,1.7490001,9.778951,0.0,0.0,0.0
1679930504889,1110493244403086,-1.3300501,5.03805,7.9990506,0.0,0.0,0.0
1679930504891,1110493246905163,-2.811,2.08905,9.165,0.0,0.0,0.0
1679930504893,1110493249407086,-2.2759502,3.2749503,9.12495,0.0,0.0,0.0
1679930504896,1110493251909163,-1.5769501,4.36005,7.9540505,0.0,0.0,0.0
1679930504899,1110493254411394,-3.2320502,1.5600001,9.754951,0.0,0.0,0.0
1679930504901,1110493256913485,-1.5319501,4.815,8.163,0.0,0.0,0.0
1679930504903,1110493259415409,-2.52795,2.70195,8.84895,0.0,0.0,0.0
1679930504906,1110493261917562,-2.6479502,2.8510501,9.41205,0.0,0.0,0.0
1679930504909,1110493264419639,-1.4449501,4.7260504,7.93695,0.0,0.0,0.0
1679930504912,1110493266921552,-3.1390502,1.50495,9.616051,0.0,0.0,0.0
1679930504915,1110493269423629,-1.7590501,4.69005,8.49195,0.0,0.0,0.0
1679930504918,1110493271925860,-2.19495,3.2940001,8.646001,0.0,0.0,0.0
1679930504920,1110493274427937,-2.9329503,2.29095,9.61095,0.0,0.0,0.0
1679930504922,1110493276930091,-1.2900001,5.1070504,8.05395,0.0,0.0,0.0
1679930504924,1110493279432014,-2.9929502,1.7370001,9.453,0.0,0.0,0.0
1679930504926,1110493281934091,-1.9270501,4.056,8.679001,0.0,0.0,0.0
1679930504929,1110493284436014,-1.9120501,3.8809502,8.4210005,0.0,0.0,0.0
1679930504931,1110493286938409,-3.108,1.9120501,9.57495,0.0,0.0,0.0
1679930504934,1110493289440332,-1.28505,5.0830503,8.02095,0.0,0.0,0.0
1679930504937,1110493291942409,-2.7940502,2.11095,9.12495,0.0,0.0,0.0
1679930504940,1110493294444562,-2.2840502,3.486,8.986051,0.0,0.0,0.0
1679930504942,1110493296946486,-1.5960001,4.2660003,7.9890003,0.0,0.0,0.0
1679930504944,1110493299448552,-3.1669502,1.58895,9.64395,0.0,0.0,0.0
1679930504947,1110493301950476,-1.3759501,4.98,8.221951,0.0,0.0,0.0
1679930504950,1110493304452860,-2.5729501,2.5180502,8.904,0.0,0.0,0.0
1679930504954,1110493306954789,-2.5810502,2.8489501,9.240001,0.0,0.0,0.0
1679930504956,1110493309456866,-1.5319501,4.7839503,7.8480005,0.0,0.0,0.0
1679930504957,1110493311959020,-3.1290002,1.5460501,9.585,0.0,0.0,0.0
1679930504960,1110493314460943,-1.6009501,4.6540504,8.410951,0.0,0.0,0.0
1679930504962,1110493316963020,-2.22405,3.186,8.64795,0.0,0.0,0.0
1679930504964,1110493319464976,-2.7460501,2.42895,9.558001,0.0,0.0,0.0
1679930504966,1110493321967361,-1.2250501,4.9009504,8.04195,0.0,0.0,0.0
1679930504970,1110493324469284,-3.0499501,1.6369501,9.570001,0.0,0.0,0.0
1679930504972,1110493326971361,-1.8000001,4.1269503,8.739,0.0,0.0,0.0
1679930504974,1110493329473501,-1.8499501,3.5809503,8.32005,0.0,0.0,0.0
1679930504976,1110493331975424,-2.9299502,2.02005,9.642,0.0,0.0,0.0
1679930504980,1110493334477501,-1.2229501,5.05905,8.04195,0.0,0.0,0.0
1679930504982,1110493336979654,-2.8560002,1.9939501,9.252001,0.0,0.0,0.0
1679930504984,1110493339481808,-2.07795,3.6100502,8.976001,0.0,0.0,0.0
1679930504986,1110493341983736,-1.575,4.23495,8.04705,0.0,0.0,0.0
1679930504991,1110493344485813,-2.976,1.7299501,9.68805,0.0,0.0,0.0
1679930504994,1110493346987967,-1.383,5.0209503,8.286,0.0,0.0,0.0
1679930504996,1110493349489880,-2.53005,2.4460502,8.9740505,0.0,0.0,0.0
1679930504997,1110493351991957,-2.36295,3.1020002,9.28995,0.0,0.0,0.0
1679930505000,1110493354494111,-1.3039501,4.683,7.9680004,0.0,0.0,0.0
1679930505002,1110493356996265,-3.081,1.6390501,9.655951,0.0,0.0,0.0
1679930505004,1110493359498188,-1.524,4.7839503,8.502001,0.0,0.0,0.0
1679930505006,1110493362000342,-2.29605,2.9950502,8.743951,0.0,0.0,0.0
1679930505010,1110493364502419,-2.772,2.4460502,9.529051,0.0,0.0,0.0
1679930505012,1110493367004342,-1.2919501,4.971,8.016001,0.0,0.0,0.0
1679930505014,1110493369506419,-3.1290002,1.6030501,9.529051,0.0,0.0,0.0
1679930505016,1110493372008650,-1.8720001,4.2330003,8.718,0.0,0.0,0.0
1679930505021,1110493374510726,-2.0370002,3.6049502,8.406,0.0,0.0,0.0
1679930505022,1110493377012650,-2.9539502,2.1060002,9.70695,0.0,0.0,0.0
1679930505024,1110493379514803,-1.40505,5.04195,7.9939504,0.0,0.0,0.0
1679930505028,1110493382016890,-2.98305,1.8790501,9.24195,0.0,0.0,0.0
1679930505030,1110493384518813,-2.18505,3.6769502,8.99505,0.0,0.0,0.0
1679930505033,1110493387020967,-1.76205,4.02705,8.182051,0.0,0.0,0.0
1679930505035,1110493389523121,-3.0930002,1.6650001,9.364051,0.0,0.0,0.0
1679930505037,1110493392025198,-1.4809501,5.0830503,8.02095,0.0,0.0,0.0
1679930505040,1110493394527130,-2.7120001,2.2710001,8.703,0.0,0.0,0.0
1679930505043,1110493397029284,-2.502,3.10995,9.181951,0.0,0.0,0.0
1679930505045,1110493399531361,-1.59405,4.5270004,7.9849505,0.0,0.0,0.0
1679930505046,1110493402033284,-3.2389503,1.5190501,9.7570505,0.0,0.0,0.0
1679930505049,1110493404535438,-1.59405,4.7980504,8.272051,0.0,0.0,0.0
1679930505053,1110493407037610,-2.4390001,2.8249502,8.81595,0.0,0.0,0.0
1679930505054,1110493409539687,-2.799,2.676,9.517051,0.0,0.0,0.0
1679930505056,1110493412041610,-1.4140501,4.89195,7.8550506,0.0,0.0,0.0
1679930505060,1110493414543764,-3.2269502,1.5960001,9.678,0.0,0.0,0.0
1679930505062,1110493417045846,-1.8049501,4.3429503,8.52105,0.0,0.0,0.0
1679930505065,1110493419547769,-2.11095,3.3709502,8.443951,0.0,0.0,0.0
1679930505067,1110493422049922,-3.00495,2.154,9.517051,0.0,0.0,0.0
1679930505069,1110493424552076,-1.35405,5.07105,7.8889503,0.0,0.0,0.0
1679930505073,1110493427054144,-3.0310502,1.86705,9.285001,0.0,0.0,0.0
1679930505075,1110493429556298,-2.12805,3.7680001,8.80095,0.0,0.0,0.0
1679930505077,1110493432058221,-1.8409501,3.9619503,8.262,0.0,0.0,0.0
1679930505080,1110493434560375,-3.1320002,1.7520001,9.781051,0.0,0.0,0.0
1679930505081,1110493437062461,-1.3420501,5.1379504,8.148001,0.0,0.0,0.0
1679930505084,1110493439564384,-2.76705,2.2039502,9.06705,0.0,0.0,0.0
1679930505086,1110493442066461,-2.463,3.246,9.252001,0.0,0.0,0.0
1679930505090,1110493444568615,-1.572,4.4700003,7.9870505,0.0,0.0,0.0
1679930505092,1110493447070769,-3.1990502,1.6129501,9.771001,0.0,0.0,0.0
1679930505095,1110493449572923,-1.4959501,4.86,8.19495,0.0,0.0,0.0
