system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679930514088,1110502442061804,0.028,-0.066,-0.149
1679930514091,1110502444563944,0.014,-0.052,0.204
1679930514093,1110502447066021,-0.012,-0.053,-0.244
1679930514095,1110502449568175,-0.013,-0.067,0.082
1679930514098,1110502452070098,0.054,-0.067,-0.135
1679930514101,1110502454572290,0.013,0.027,-0.122
1679930514104,1110502457074443,0.0,0.0,-0.04
1679930514105,1110502459576520,0.053,-0.055,-0.108
1679930514108,1110502462078674,0.067,-0.055,-0.067
1679930514113,1110502464580828,0.066,-0.096,-0.203
1679930514115,1110502467082751,-0.015,-0.056,-0.121
1679930514117,1110502469584828,0.011,-0.07,-0.299
1679930514120,1110502472087059,0.024,-0.07,-0.026
1679930514122,1110502474589189,0.065,-0.123,-0.19
1679930514124,1110502477091266,-0.016,-0.068,-0.19
1679930514126,1110502479593189,-0.03,-0.014,-0.068
1679930514128,1110502482095343,0.05,-0.041,-0.3
1679930514132,1110502484597419,-0.031,-0.082,-0.068
1679930514133,1110502487099597,0.008,-0.096,-0.15
1679930514135,1110502489601751,0.062,-0.055,-0.109
1679930514139,1110502492103905,0.022,-0.108,-0.164
1679930514142,1110502494606059,0.022,-0.054,-0.178
1679930514143,1110502497107987,0.117,-0.054,-0.287
1679930514145,1110502499610064,0.021,-0.068,-0.082
1679930514149,1110502502112218,-0.019,0.026,-0.096
1679930514152,1110502504614372,0.075,-0.027,-0.246
1679930514154,1110502507116482,-0.033,-0.041,-0.164
1679930514156,1110502509618405,0.048,-0.056,-0.218
1679930514158,1110502512120559,0.02,-0.043,-0.164
1679930514161,1110502514622636,0.034,-0.084,-0.109
1679930514162,1110502517124559,-0.02,-0.03,-0.068
1679930514165,1110502519626698,-0.048,-0.139,-0.286
1679930514167,1110502522129083,-0.021,-0.044,-0.177
1679930514172,1110502524631006,0.019,-0.031,-0.3
1679930514173,1110502527133083,-0.084,-0.046,-0.284
1679930514175,1110502529635261,-0.043,-0.061,-0.202
1679930514178,1110502532137415,-0.057,-0.007,-0.27
1679930514181,1110502534639338,-0.139,-0.075,-0.202
1679930514183,1110502537141491,-0.03,-0.021,-0.134
1679930514188,1110502539643626,-0.085,0.005,-0.229
1679930514189,1110502542145703,0.023,-0.049,-0.174
1679930514192,1110502544647857,0.049,-0.127,-0.026
1679930514194,1110502547149780,0.131,-0.032,-0.135
1679930514196,1110502549651934,0.008,-0.128,-0.121
1679930514198,1110502552154097,-0.005,-0.155,-0.108
1679930514202,1110502554656251,0.049,-0.238,-0.271
1679930514203,1110502557158328,-0.032,-0.129,-0.039
1679930514206,1110502559660482,-0.032,-0.157,-0.135
1679930514208,1110502562162425,0.062,-0.114,-0.176
1679930514211,1110502564664578,0.062,-0.115,-0.149
1679930514213,1110502567166655,0.007,-0.21,-0.108
1679930514216,1110502569668886,0.062,-0.061,-0.08
1679930514218,1110502572170958,0.034,-0.034,-0.176
1679930514221,1110502574672881,0.034,-0.075,-0.066
1679930514225,1110502577175035,0.116,-0.103,-0.148
1679930514226,1110502579677189,-0.032,-0.06,0.027
1679930514228,1110502582179261,0.008,-0.182,-0.026
1679930514232,1110502584681415,0.049,-0.087,-0.04
1679930514234,1110502587183569,0.089,-0.183,-0.217
1679930514235,1110502589685722,0.13,-0.074,0.123
1679930514238,1110502592187645,0.117,-0.156,-0.176
1679930514242,1110502594689703,0.144,-0.156,0.028
1679930514243,1110502597191857,0.17,-0.091,-0.461
1679930514245,1110502599693780,0.129,-0.227,0.056
1679930514248,1110502602196165,0.129,-0.146,-0.27
1679930514251,1110502604698092,0.047,-0.228,-0.025
1679930514253,1110502607200246,0.075,-0.024,-0.161
1679930514255,1110502609702323,0.129,-0.174,-0.106
1679930514258,1110502612204477,0.047,-0.093,-0.188
1679930514263,1110502614706420,0.036,-0.198,-0.27
1679930514264,1110502617208804,0.118,-0.144,-0.12
1679930514266,1110502619710727,0.077,-0.199,-0.256
1679930514268,1110502622212804,0.009,-0.295,-0.079
1679930514271,1110502624714958,0.105,-0.104,-0.256
1679930514274,1110502627217112,0.119,-0.214,-0.242
1679930514276,1110502629719266,0.064,-0.228,-0.187
1679930514278,1110502632221189,0.039,-0.25,-0.229
1679930514281,1110502634723343,0.04,-0.168,0.097
1679930514283,1110502637225420,0.027,-0.169,-0.229
1679930514285,1110502639727564,0.054,-0.142,0.03
1679930514288,1110502642229487,0.041,-0.17,-0.255
1679930514291,1110502644731871,0.014,-0.13,0.003
1679930514293,1110502647233794,-0.011,-0.144,-0.281
1679930514295,1110502649735953,0.041,-0.114,0.029
1679930514299,1110502652238030,-0.039,-0.046,-0.242
1679930514302,1110502654740184,-0.025,-0.032,-0.16
1679930514303,1110502657242107,-0.078,-0.169,-0.023
1679930514305,1110502659744496,-0.187,-0.415,-0.295
1679930514307,1110502662246419,0.153,0.129,-0.308
1679930514311,1110502664748573,0.032,0.373,-0.213
1679930514313,1110502667250650,-0.322,-0.744,0.081
1679930514315,1110502669752784,0.291,0.647,-0.612
1679930514318,1110502672254708,-0.374,-0.415,0.476
1679930514321,1110502674757092,0.156,0.129,-0.83
1679930514323,1110502677259015,-0.197,0.047,0.286
1679930514326,1110502679761121,0.075,0.033,-0.693
1679930514328,1110502682263275,-0.223,-0.143,0.3
1679930514331,1110502684765198,0.422,0.469,-0.836
1679930514333,1110502687267352,-0.694,-0.936,0.553
1679930514338,1110502689769452,0.721,1.31,-1.026
1679930514341,1110502692271683,-1.103,-1.645,0.594
1679930514343,1110502694773760,0.734,1.473,-0.672
1679930514344,1110502697275913,-0.463,-0.774,-0.236
1679930514345,1110502699777837,-0.409,-0.447,0.308
1679930514348,1110502702279981,0.734,1.254,-1.366
1679930514351,1110502704782058,-1.103,-1.987,0.704
1679930514355,1110502707284289,0.639,1.321,-0.862
1679930514356,1110502709786366,-0.109,-0.326,-0.371
1679930514357,1110502712288525,-0.749,-1.13,0.731
1679930514361,1110502714790448,0.993,1.838,-1.502
1679930514362,1110502717292602,-0.845,-1.635,0.595
1679930514365,1110502719794679,0.026,0.247,-0.19
1679930514368,1110502722296828,0.666,1.09,-1.034
1679930514371,1110502724798981,-1.008,-1.973,0.776
1679930514374,1110502727301135,0.775,1.444,-0.857
1679930514376,1110502729803058,-0.028,-0.19,-0.326
1679930514378,1110502732305131,-0.831,-1.293,0.817
1679930514381,1110502734807285,0.979,1.893,-1.129
1679930514383,1110502737309439,-0.722,-1.416,0.313
1679930514385,1110502739811593,-0.26,-0.191,0.109
1679930514388,1110502742313516,0.706,1.361,-1.279
1679930514391,1110502744815674,-1.145,-2.003,0.79
1679930514394,1110502747317751,0.461,1.074,-0.68
1679930514396,1110502749819905,0.093,0.284,-0.584
1679930514398,1110502752321828,-1.023,-1.609,0.981
1679930514401,1110502754824217,0.937,1.7,-1.211
1679930514404,1110502757326140,-0.546,-1.051,0.15
1679930514405,1110502759828294,-0.451,-0.588,0.314
1679930514407,1110502762330371,0.828,1.617,-1.319
1679930514413,1110502764832534,-1.051,-1.869,0.586
1679930514415,1110502767334457,0.351,0.718,-0.434
1679930514417,1110502769836611,0.405,0.432,-0.993
1679930514418,1110502772338765,-0.983,-1.801,0.968
1679930514421,1110502774840919,0.936,1.739,-0.965
1679930514423,1110502777342991,-0.288,-0.78,-0.039
1679930514425,1110502779844914,-0.398,-0.712,0.369
1679930514428,1110502782347068,1.059,1.711,-1.306
1679930514432,1110502784849221,-0.942,-1.802,0.668
1679930514434,1110502787351389,0.296,0.567,-0.393
1679930514436,1110502789853466,0.528,0.69,-0.992
1679930514438,1110502792355620,-1.023,-1.829,0.628
1679930514441,1110502794857774,0.869,1.697,-1.074
1679930514443,1110502797359697,-0.315,-0.713,-0.216
1679930514446,1110502799861789,-0.615,-0.904,0.505
1679930514450,1110502802363943,0.896,1.738,-1.332
1679930514452,1110502804866174,-1.009,-1.789,0.751
1679930514454,1110502807368250,0.202,0.58,-0.379
1679930514458,1110502809870193,0.447,0.661,-1.005
1679930514459,1110502812372346,-1.132,-1.871,0.887
1679930514462,1110502814874500,0.76,1.669,-1.223
1679930514463,1110502817376577,-0.328,-0.673,-0.188
1679930514466,1110502819878736,-0.546,-0.755,0.479
1679930514468,1110502822380890,0.883,1.682,-1.413
1679930514472,1110502824883044,-0.955,-1.859,0.629
1679930514475,1110502827384967,0.229,0.687,-0.514
1679930514476,1110502829887039,0.392,0.591,-1.073
1679930514478,1110502832389193,-1.038,-1.819,0.819
1679930514482,1110502834891346,0.895,1.748,-1.168
1679930514483,1110502837393500,-0.466,-0.907,0.043
1679930514488,1110502839895408,-0.576,-0.649,0.37
1679930514490,1110502842397562,0.853,1.556,-1.427
1679930514492,1110502844899639,-1.121,-1.93,0.792
1679930514493,1110502847401793,0.402,0.874,-0.324
1679930514496,1110502849903947,0.129,0.315,-0.759
1679930514498,1110502852405866,-1.028,-1.564,0.847
1679930514502,1110502854908020,0.973,1.771,-1.168
1679930514505,1110502857410097,-0.524,-1.129,-0.01
1679930514506,1110502859912251,-0.252,-0.353,0.411
1679930514508,1110502862414384,0.782,1.388,-1.181
1679930514512,1110502864916538,-1.056,-2.03,0.711
1679930514515,1110502867418461,0.563,1.251,-0.514
1679930514517,1110502869920615,0.1,-0.015,-0.514
1679930514518,1110502872422678,-0.866,-1.323,0.916
1679930514521,1110502874924832,1.027,1.781,-1.194
1679930514526,1110502877426986,-0.702,-1.419,0.412
1679930514528,1110502879929140,0.033,0.078,0.045
1679930514529,1110502882431073,0.687,0.949,-1.139
1679930514533,1110502884933227,-1.136,-2.019,0.985
1679930514534,1110502887435304,0.715,1.452,-0.852
1679930514537,1110502889937227,-0.087,-0.468,-0.185
1679930514538,1110502892439380,-0.603,-1.04,0.755
1679930514542,1110502894941769,1.044,1.75,-1.164
1679930514544,1110502897443692,-0.861,-1.818,0.66
1679930514546,1110502899945769,0.201,0.51,-0.237
1679930514548,1110502902447923,0.406,0.687,-0.904
1679930514554,1110502904949851,-1.022,-1.805,0.92
1679930514556,1110502907452005,0.857,1.694,-1.244
1679930514557,1110502909954159,-0.421,-0.866,-0.086
1679930514559,1110502912456313,-0.448,-0.622,0.431
1679930514563,1110502914958390,0.764,1.556,-1.338
1679930514565,1110502917460543,-1.087,-1.957,0.84
1679930514567,1110502919962466,0.315,0.942,-0.466
1679930514569,1110502922464620,0.193,0.22,-0.656
1679930514572,1110502924966697,-0.977,-1.509,0.991
1679930514574,1110502927468914,0.875,1.813,-1.173
1679930514576,1110502929970991,-0.69,-1.278,0.161
1679930514578,1110502932473145,-0.281,0.014,0.079
1679930514582,1110502934975068,0.671,1.171,-1.323
1679930514584,1110502937477222,-1.166,-1.879,0.733
1679930514586,1110502939979289,0.535,1.525,-0.791
1679930514588,1110502942481519,-0.212,-0.191,-0.328
1679930514592,1110502944983596,-0.852,-1.009,0.72
1679930514594,1110502947485750,0.876,1.809,-1.321
1679930514596,1110502949987687,-1.002,-1.745,0.462
1679930514600,1110502952489764,0.073,0.541,-0.15
1679930514602,1110502954991918,0.345,0.718,-0.98
1679930514604,1110502957494072,-1.179,-1.829,0.776
1679930514610,1110502959996193,0.74,1.779,-1.239
1679930514613,1110502962498116,-0.512,-0.958,-0.054
1679930514613,1110502965000270,-0.43,-0.577,0.286
1679930514613,1110502967502424,0.781,1.396,-1.238
1679930514615,1110502970004501,-1.084,-2.008,0.777
1679930514618,1110502972506400,0.427,1.068,-0.502
1679930514621,1110502975008784,0.127,-0.048,-0.448
1679930514622,1110502977510707,-0.975,-1.424,0.832
1679930514625,1110502980012861,0.931,1.666,-1.169
1679930514627,1110502982514938,-0.715,-1.466,0.315
1679930514631,1110502985017092,-0.116,0.017,-0.052
1679930514633,1110502987519015,0.578,0.916,-1.291
1679930514637,1110502990021400,-1.055,-1.944,0.724
1679930514639,1110502992523303,0.755,1.515,-1.046
1679930514641,1110502995025457,-0.265,-0.65,-0.174
1679930514643,1110502997527533,-0.605,-0.855,0.615
1679930514645,1110503000029687,0.796,1.541,-1.195
1679930514647,1110503002531610,-0.918,-1.877,0.779
1679930514651,1110503005033750,0.401,0.764,-0.282
1679930514653,1110503007535904,0.238,0.206,-0.568
1679930514655,1110503010037981,-0.959,-1.659,0.861
1679930514657,1110503012540135,0.878,1.758,-1.208
1679930514661,1110503015042299,-0.673,-1.319,0.166
1679930514662,1110503017544222,-0.333,-0.27,0.153
1679930514665,1110503020046299,0.605,1.186,-1.304
1679930514667,1110503022548530,-1.096,-1.972,0.765
1679930514671,1110503025050702,0.577,1.295,-0.909
1679930514675,1110503027552779,-0.184,-0.379,-0.337
1679930514677,1110503030054702,-0.798,-1.114,0.601
1679930514679,1110503032657779,0.849,1.691,-1.318
1679930514681,1110503035059010,-0.989,-1.754,0.696
1679930514683,1110503037561087,0.099,0.493,-0.297
1679930514685,1110503040063241,0.33,0.643,-0.815
1679930514687,1110503042565395,-1.072,-1.821,0.832
1679930514691,1110503045067573,0.846,1.664,-1.074
1679930514693,1110503047569496,-0.597,-1.045,0.028
1679930514695,1110503050071573,-0.339,-0.459,0.327
1679930514697,1110503052573726,0.817,1.392,-1.334
1679930514701,1110503055075937,-1.089,-1.971,0.844
1679930514703,1110503057578014,0.516,1.284,-0.803
1679930514705,1110503060079937,0.026,-0.145,-0.504
1679930514708,1110503062582091,-0.777,-1.167,0.775
1679930514712,1110503065084149,1.005,1.706,-1.294
1679930514715,1110503067586380,-0.901,-1.629,0.612
1679930514717,1110503070088457,0.023,0.345,-0.259
1679930514720,1110503072590380,0.445,0.644,-0.859
1679930514723,1110503075092516,-1.012,-1.888,0.938
1679930514726,1110503076509499,-0.358,-0.908,0.08
1679930514726,1110503077927824,-0.359,-0.908,0.08
1679930514728,1110503082598900,-0.4,-0.527,0.42
1679930514731,1110503085101054,0.811,1.488,-1.281
1679930514733,1110503087603203,-1.067,-1.889,0.856
1679930514735,1110503090105126,0.498,1.242,-0.573
1679930514738,1110503092607203,0.062,-0.051,-0.423
1679930514741,1110503095109357,-0.713,-1.277,0.911
1679930514743,1110503097611602,1.071,1.732,-1.172
1679930514746,1110503100113679,-0.684,-1.577,0.476
1679930514749,1110503102615602,0.064,0.329,-0.054
1679930514752,1110503105117756,0.528,0.765,-0.953
1679930514755,1110503107619923,-1.009,-1.795,0.803
1679930514757,1110503110122000,0.897,1.609,-0.993
1679930514758,1110503112624154,-0.463,-0.842,0.027
1679930514761,1110503115126308,-0.353,-0.501,0.314
1679930514763,1110503117628231,0.749,1.459,-1.292
1679930514766,1110503120130376,-1.006,-1.986,0.75
1679930514768,1110503122632453,0.614,1.255,-0.665
1679930514772,1110503125134607,0.057,-0.038,-0.474
1679930514774,1110503127636530,-0.841,-1.169,0.819
1679930514775,1110503130138928,0.902,1.84,-1.21
1679930514778,1110503132640852,-0.799,-1.659,0.492
1679930514781,1110503135143005,0.086,0.288,-0.12
1679930514783,1110503137645082,0.604,0.751,-1.018
1679930514788,1110503140147240,-1.042,-1.795,0.956
1679930514789,1110503142649163,0.932,1.595,-1.195
1679930514791,1110503145151548,-0.415,-0.882,-0.187
1679930514794,1110503147653471,-0.415,-0.488,0.343
1679930514796,1110503150155625,0.865,1.364,-1.154
1679930514798,1110503152657693,-0.959,-1.918,0.779
1679930514801,1110503155159847,0.511,1.132,-0.718
1679930514804,1110503157661770,0.076,0.002,-0.473
1679930514805,1110503160163924,-0.849,-1.373,0.82
1679930514808,1110503162666091,0.879,1.773,-1.126
1679930514812,1110503165168245,-0.877,-1.699,0.548
1679930514813,1110503167670322,0.007,0.056,-0.159
1679930514815,1110503170172476,0.43,0.751,-0.895
1679930514818,1110503172674423,-1.095,-1.945,0.861
1679930514821,1110503175176577,0.81,1.636,-1.14
1679930514825,1110503177678731,-0.401,-1.005,-0.064
1679930514826,1110503180180808,-0.442,-0.665,0.411
1679930514828,1110503182682973,0.946,1.5,-1.195
1679930514831,1110503185185126,-0.96,-1.972,0.697
1679930514834,1110503187687049,0.618,1.104,-0.596
1679930514835,1110503190189126,0.087,-0.134,-0.432
1679930514838,1110503192691362,-0.743,-1.292,0.942
1679930514841,1110503195193516,1.013,1.717,-1.277
1679930514843,1110503197695593,-0.743,-1.686,0.575
1679930514846,1110503200197516,0.128,0.342,-0.133
1679930514848,1110503202699670,0.442,0.655,-0.882
1679930514851,1110503205201824,-0.905,-1.809,0.82
1679930514853,1110503207703901,0.891,1.731,-1.181
1679930514856,1110503210206055,-0.564,-1.005,-0.01
1679930514859,1110503212708208,-0.468,-0.365,0.316
1679930514863,1110503215210328,0.729,1.364,-1.181
1679930514865,1110503217712251,-1.094,-1.931,0.752
1679930514866,1110503220214328,0.526,1.2,-0.636
1679930514868,1110503222716482,-0.017,-0.174,-0.35
1679930514872,1110503225218660,-0.779,-1.1,0.848
1679930514875,1110503227720814,0.91,1.705,-1.357
1679930514876,1110503230222737,-0.927,-1.645,0.535
1679930514878,1110503232724891,0.108,0.452,-0.281
1679930514882,1110503235226987,0.449,0.711,-0.798
1679930514883,1110503237729141,-1.075,-1.835,0.727
1679930514889,1110503240231064,0.913,1.719,-1.247
1679930514891,1110503242733448,-0.529,-1.126,0.073
1679930514893,1110503245235371,-0.392,-0.418,0.264
1679930514894,1110503247737525,0.792,1.27,-1.192
1679930514895,1110503250239602,-1.072,-1.929,0.673
1679930514900,1110503252741756,0.63,1.202,-0.688
1679930514902,1110503255243698,0.005,-0.281,-0.347
1679930514905,1110503257746083,-0.797,-1.125,0.81
1679930514906,1110503260248006,0.918,1.625,-1.26
1679930514909,1110503262750160,-0.96,-1.86,0.633
1679930514912,1110503265252228,0.238,0.577,-0.306
1679930514914,1110503267754381,0.389,0.455,-0.851
1679930514916,1110503270256304,-0.945,-1.669,0.715
1679930514918,1110503272758458,0.893,1.695,-1.191
1679930514922,1110503275260612,-0.563,-1.301,0.102
1679930514923,1110503277762751,-0.263,-0.224,0.156
1679930514926,1110503280264828,0.744,1.069,-1.423
1679930514928,1110503282766751,-1.107,-1.954,0.701
1679930514931,1110503285268905,0.636,1.355,-0.905
1679930514933,1110503287771074,-0.262,-0.524,-0.292
1679930514937,1110503290273228,-0.657,-1.041,0.715
1679930514938,1110503292775305,0.868,1.532,-1.395
1679930514941,1110503295277228,-1.01,-1.899,0.511
1679930514943,1110503297779395,0.35,0.688,-0.387
1679930514945,1110503300281780,0.201,0.252,-0.742
1679930514948,1110503302783703,-0.874,-1.667,0.62
1679930514952,1110503305285780,0.936,1.614,-1.191
1679930514954,1110503307787939,-0.711,-1.544,0.292
1679930514956,1110503310290093,-0.153,-0.182,-0.02
1679930514958,1110503312792016,0.595,0.907,-1.3
1679930514961,1110503315294170,-0.971,-2.007,0.742
1679930514963,1110503317796324,0.73,1.424,-0.892
1679930514966,1110503320298472,-0.263,-0.849,-0.143
1679930514968,1110503322800549,-0.59,-0.877,0.374
1679930514972,1110503325302703,0.866,1.356,-1.355
1679930514975,1110503327804645,-1.013,-1.994,0.782
1679930514977,1110503330306799,0.456,0.77,-0.552
1679930514979,1110503332808953,0.17,-0.019,-0.729
1679930514982,1110503335311030,-0.755,-1.558,0.891
1679930514983,1110503337813184,0.877,1.696,-1.179
1679930514985,1110503340315093,-0.783,-1.763,0.4
1679930514990,1110503342817247,0.005,0.075,-0.13
1679930514992,1110503345319324,0.563,0.769,-1.206
1679930514997,1110503347821554,-0.934,-1.886,0.645
1679930514998,1110503350323620,0.876,1.586,-0.839
1679930514999,1110503352825774,-0.349,-0.919,-0.035
1679930515001,1110503355327697,-0.268,-0.606,0.413
1679930515004,1110503357829851,0.807,1.341,-1.275
1679930515006,1110503360331923,-0.881,-1.968,0.59
1679930515009,1110503362834077,0.561,1.095,-0.648
1679930515012,1110503365336231,0.016,-0.157,-0.566
1679930515014,1110503367838385,-0.746,-1.247,0.74
1679930515016,1110503370340332,1.01,1.625,-1.193
1679930515018,1110503372842486,-0.855,-1.656,0.536
1679930515021,1110503375344562,0.206,0.358,-0.307
1679930515023,1110503377846716,0.465,0.603,-0.866
1679930515025,1110503380348870,-1.059,-1.834,0.877
1679930515027,1110503382851048,0.846,1.678,-1.206
1679930515032,1110503385352971,-0.487,-1.14,-0.021
1679930515033,1110503387855125,-0.351,-0.405,0.114
1679930515035,1110503390357202,0.751,1.201,-1.492
1679930515037,1110503392859356,-1.06,-1.986,0.605
1679930515041,1110503395361510,0.587,1.322,-0.824
1679930515042,1110503397863663,-0.147,-0.407,-0.551
1679930515045,1110503400365587,-0.774,-1.021,0.606
1679930515049,1110503402867736,0.818,1.606,-1.287
1679930515052,1110503405369813,-1.06,-1.771,0.47
1679930515054,1110503407871967,0.082,0.638,-0.265
1679930515056,1110503410373890,0.218,0.337,-0.809
1679930515058,1110503412876275,-1.034,-1.637,0.606
1679930515061,1110503415378207,0.803,1.684,-1.218
1679930515063,1110503417880284,-0.681,-1.34,-0.005
1679930515066,1110503420382438,-0.191,-0.156,0.049
1679930515068,1110503422884592,0.624,0.986,-1.135
1679930515073,1110503425386491,-1.078,-1.929,0.744
1679930515074,1110503427888645,0.718,1.488,-0.89
1679930515076,1110503430390798,-0.33,-0.732,-0.086
1679930515078,1110503432892952,-0.521,-0.733,0.444
1679930515081,1110503435395048,0.88,1.567,-1.175
1679930515083,1110503437896971,-0.985,-1.879,0.703
1679930515087,1110503440399125,0.484,0.938,-0.399
1679930515089,1110503442901279,0.183,0.134,-0.453
1679930515093,1110503445403462,-0.81,-1.405,0.84
1679930515094,1110503447905616,1.013,1.712,-1.161
1679930515096,1110503450407693,-0.757,-1.544,0.432
1679930515099,1110503452909846,0.045,0.129,-0.194
1679930515102,1110503455411770,0.494,0.782,-1.052
1679930515103,1110503457913923,-1.017,-1.901,0.773
1679930515106,1110503460416077,0.82,1.652,-1.01
1679930515108,1110503462918231,-0.405,-0.868,-0.002
1679930515112,1110503465420308,-0.419,-0.583,0.379
1679930515114,1110503467922438,0.751,1.377,-1.309
1679930515116,1110503470424361,-1.101,-2.069,0.679
1679930515118,1110503472926515,0.478,1.102,-0.75
1679930515122,1110503475428592,-0.121,-0.26,-0.423
1679930515125,1110503477930727,-0.884,-1.173,0.652
1679930515127,1110503480432880,0.776,1.685,-1.24
1679930515129,1110503482935034,-1.034,-1.815,0.489
1679930515132,1110503485436957,0.109,0.593,-0.313
1679930515134,1110503487939034,0.245,0.483,-0.912
1679930515137,1110503490441192,-1.061,-1.792,0.777
1679930515138,1110503492943346,0.817,1.666,-1.129
1679930515141,1110503495445500,-0.693,-1.331,0.178
1679930515143,1110503497947423,-0.299,-0.338,0.165
1679930515146,1110503500449558,0.599,1.226,-1.237
1679930515149,1110503502951635,-1.088,-1.961,0.724
1679930515153,1110503505453789,0.613,1.387,-0.922
1679930515154,1110503507956019,-0.298,-0.438,-0.309
1679930515156,1110503510458096,-0.721,-0.97,0.603
1679930515159,1110503512960019,0.776,1.67,-1.316
1679930515163,1110503515462173,-1.02,-1.885,0.712
1679930515165,1110503517964327,0.245,0.728,-0.458
1679930515166,1110503520466476,0.054,0.333,-0.757
1679930515168,1110503522968553,-0.994,-1.52,0.74
1679930515173,1110503525470707,0.775,1.72,-1.165
1679930515175,1110503527972630,-0.831,-1.467,0.373
1679930515176,1110503530474789,-0.219,0.029,0.033
1679930515178,1110503532976866,0.583,0.887,-1.219
1679930515181,1110503535479096,-1.091,-1.919,0.959
1679930515183,1110503537981173,0.678,1.539,-1.096
1679930515186,1110503540483327,-0.425,-0.736,-0.156
1679930515188,1110503542985240,-0.521,-0.6,0.415
1679930515192,1110503545487317,0.785,1.455,-1.246
1679930515194,1110503547989471,-1.121,-1.909,0.851
1679930515196,1110503550491702,0.389,1.099,-0.619
1679930515200,1110503552993755,0.035,0.036,-0.673
1679930515203,1110503555495678,-0.904,-1.299,0.742
1679930515204,1110503557997832,0.838,1.805,-1.245
1679930515206,1110503560499985,-0.932,-1.6,0.606
1679930515208,1110503563002062,0.007,0.332,-0.073
1679930515211,1110503565503990,0.442,0.631,-0.918
1679930515214,1110503568006375,-1.11,-1.643,0.839
1679930515216,1110503570508529,0.782,1.774,-1.121
1679930515218,1110503573010452,-0.566,-0.896,0.022
1679930515222,1110503575512519,-0.416,-0.393,0.295
1679930515223,1110503578014673,0.659,1.362,-1.38
1679930515226,1110503580516827,-1.111,-1.879,0.744
1679930515228,1110503583018981,0.535,1.415,-0.821
1679930515235,1110503585520900,-0.254,-0.246,-0.33
1679930515238,1110503588023053,-0.717,-0.914,0.636
1679930515238,1110503590525207,0.902,1.699,-1.297
1679930515239,1110503593027284,-1.045,-1.705,0.486
1679930515241,1110503595529231,0.22,0.84,-0.384
1679930515243,1110503598031385,0.261,0.499,-0.779
1679930515245,1110503600533770,-1.046,-1.53,0.841
1679930515249,1110503603035693,0.791,1.819,-1.147
1679930515251,1110503605537770,-0.666,-1.245,0.255
1679930515253,1110503608039895,-0.285,-0.061,0.119
1679930515255,1110503610542048,0.558,1.109,-1.174
1679930515258,1110503613043972,-1.158,-1.86,0.95
1679930515261,1110503615546125,0.61,1.584,-0.929
1679930515264,1110503618048259,-0.315,-0.512,-0.085
1679930515265,1110503620550413,-0.779,-0.69,0.568
1679930515268,1110503623052490,0.717,1.665,-1.243
1679930515272,1110503625554413,-1.175,-1.794,0.772
1679930515275,1110503628056515,0.294,0.888,-0.344
1679930515278,1110503630558900,0.103,0.288,-0.644
1679930515280,1110503633060823,-1.027,-1.359,0.854
1679930515282,1110503635562900,0.823,1.854,-1.243
1679930515284,1110503638065053,-0.919,-1.523,0.458
1679930515286,1110503640567216,-0.184,0.138,-0.099
1679930515288,1110503643069139,0.454,0.873,-1.066
1679930515291,1110503645571216,-1.193,-1.823,0.894
1679930515293,1110503648073447,0.59,1.554,-1.094
1679930515295,1110503650575606,-0.731,-1.196,0.104
1679930515298,1110503653077683,0.262,0.927,-0.073
1679930515307,1110503655579606,-0.527,-1.019,-0.182
1679930515307,1110503658081760,0.275,0.778,-0.332
1679930515307,1110503660583851,-0.65,-0.774,0.158
1679930515308,1110503663086082,0.139,0.437,-0.55
1679930515314,1110503665588158,-0.2,0.097,0.144
1679930515315,1110503668090312,-0.391,-0.542,-0.304
1679930515317,1110503670592250,0.058,0.233,-0.304
1679930515320,1110503673094404,-0.117,0.029,-0.045
1679930515323,1110503675596558,-0.376,-0.474,-0.14
1679930515324,1110503678098635,-0.076,-0.161,-0.385
1679930515326,1110503680600789,-0.048,0.179,-0.317
1679930515328,1110503683102933,-0.238,-0.038,-0.126
1679930515331,1110503685605087,-0.292,-0.351,-0.058
1679930515333,1110503688107010,-0.196,-0.256,-0.18
1679930515336,1110503690609087,-0.032,0.002,-0.248
1679930515338,1110503693111245,-0.071,0.016,-0.18
1679930515341,1110503695613476,-0.207,-0.16,-0.112
1679930515343,1110503698115553,-0.151,-0.255,-0.207
1679930515346,1110503700617476,-0.164,-0.228,-0.193
1679930515349,1110503703119592,-0.15,-0.119,-0.356
1679930515353,1110503705621746,-0.19,-0.051,-0.315
1679930515355,1110503708123823,-0.202,-0.064,-0.206
1679930515356,1110503710625977,-0.283,-0.009,-0.124
1679930515358,1110503713128131,-0.324,-0.05,-0.178
1679930515361,1110503715630284,-0.296,-0.145,-0.137
1679930515363,1110503718132208,-0.159,-0.145,-0.232
1679930515365,1110503720634284,-0.2,-0.09,-0.219
1679930515368,1110503723136438,-0.199,-0.049,-0.423
1679930515371,1110503725638375,-0.212,-0.049,-0.314
1679930515373,1110503728140760,-0.185,0.005,-0.219
1679930515375,1110503730642683,-0.199,-0.158,-0.205
1679930515378,1110503733144837,-0.239,-0.062,-0.219
1679930515381,1110503735646982,-0.226,0.006,-0.246
1679930515383,1110503738149059,-0.131,-0.116,-0.151
1679930515388,1110503740651213,-0.213,-0.061,-0.287
1679930515389,1110503743153366,-0.172,-0.02,-0.083
1679930515392,1110503745655299,-0.186,-0.019,-0.152
