system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679930464964,1110453319206599,-0.065053,0.215994,0.824205,0.519421
1679930464967,1110453321708748,-0.065068,0.21599,0.824181,0.51946
1679930464971,1110453324210671,-0.065086,0.215991,0.824155,0.519498
1679930464972,1110453326712748,-0.065105,0.215993,0.82413,0.519535
1679930464975,1110453329214671,-0.06503,0.21592,0.824133,0.519571
1679930464977,1110453331716758,-0.06505,0.21592,0.824108,0.519607
1679930464981,1110453334218681,-0.065079,0.215929,0.824081,0.519643
1679930464984,1110453336720835,-0.065113,0.215942,0.824051,0.51968
1679930464985,1110453339222912,-0.065151,0.215954,0.824026,0.519711
1679930464987,1110453341724839,-0.065188,0.215966,0.823999,0.519743
1679930464989,1110453344226916,-0.065229,0.215977,0.823973,0.519775
1679930464992,1110453346729070,-0.065258,0.215897,0.823964,0.519819
1679930464994,1110453349231223,-0.065296,0.2159,0.823941,0.519849
1679930464997,1110453351733138,-0.065337,0.21591,0.823917,0.519878
1679930464999,1110453354235214,-0.065375,0.21592,0.823894,0.519906
1679930465002,1110453356737138,-0.065416,0.215932,0.82387,0.519934
1679930465004,1110453359239214,-0.06545,0.215942,0.823847,0.519962
1679930465006,1110453361741143,-0.065484,0.215948,0.823823,0.519992
1679930465009,1110453364243296,-0.065384,0.215835,0.82384,0.520025
1679930465012,1110453366745450,-0.0654,0.215821,0.823822,0.520058
1679930465014,1110453369247527,-0.065424,0.215816,0.823799,0.520093
1679930465017,1110453371749473,-0.065451,0.215807,0.823776,0.520129
1679930465021,1110453374251550,-0.065482,0.215798,0.823754,0.520164
1679930465023,1110453376753473,-0.065511,0.215785,0.823733,0.520199
1679930465025,1110453379255627,-0.065542,0.215772,0.823711,0.520236
1679930465027,1110453381757718,-0.065438,0.215853,0.823698,0.520236
1679930465030,1110453384259872,-0.065458,0.215844,0.82368,0.520265
1679930465032,1110453386761795,-0.06549,0.215826,0.823661,0.520299
1679930465034,1110453389263872,-0.065523,0.215808,0.823644,0.520329
1679930465036,1110453391765795,-0.065558,0.21579,0.823628,0.520358
1679930465039,1110453394267891,-0.065596,0.215778,0.823611,0.520384
1679930465042,1110453396769814,-0.065637,0.21577,0.823598,0.520404
1679930465044,1110453399271968,-0.06542,0.215773,0.82363,0.52038
1679930465048,1110453401774045,-0.06544,0.215772,0.823621,0.520392
1679930465049,1110453404276214,-0.065485,0.215771,0.823607,0.520408
1679930465052,1110453406778137,-0.065536,0.21577,0.823595,0.520421
1679930465054,1110453409280214,-0.065588,0.215775,0.823582,0.520432
1679930465058,1110453411782137,-0.065641,0.21578,0.82357,0.520443
1679930465061,1110453414284214,-0.065698,0.215785,0.823556,0.520457
1679930465063,1110453416786368,-0.065516,0.215955,0.823555,0.52041
1679930465064,1110453419288291,-0.065545,0.215977,0.823541,0.52042
1679930465067,1110453421790444,-0.065597,0.215985,0.823526,0.520433
1679930465070,1110453424292535,-0.065649,0.215985,0.823513,0.520447
1679930465073,1110453426794458,-0.0657,0.21598,0.823502,0.52046
1679930465075,1110453429296535,-0.065745,0.215976,0.823491,0.520474
1679930465077,1110453431798689,-0.065788,0.215972,0.82348,0.520487
1679930465080,1110453434300612,-0.06578,0.216083,0.823461,0.520472
1679930465082,1110453436802704,-0.065812,0.216084,0.823452,0.520482
1679930465085,1110453439304627,-0.065841,0.21607,0.823444,0.520496
1679930465087,1110453441806704,-0.065866,0.216055,0.823438,0.52051
1679930465090,1110453444308858,-0.065887,0.216039,0.823431,0.520524
1679930465092,1110453446810723,-0.065907,0.216027,0.823425,0.520536
1679930465097,1110453449312954,-0.065926,0.216016,0.82342,0.520546
1679930465098,1110453451815031,-0.066043,0.2159,0.823411,0.520594
1679930465100,1110453454316954,-0.066061,0.215884,0.823402,0.520613
1679930465102,1110453456819045,-0.06607,0.215878,0.823393,0.520629
1679930465106,1110453459320968,-0.066075,0.215876,0.823382,0.520645
1679930465107,1110453461823045,-0.066082,0.215877,0.823371,0.520662
1679930465110,1110453464325199,-0.06609,0.215877,0.823357,0.520683
1679930465112,1110453466827373,-0.066099,0.215879,0.823342,0.520706
1679930465114,1110453469329296,-0.066108,0.21561,0.823367,0.520776
1679930465117,1110453471831373,-0.066123,0.215584,0.823355,0.520803
1679930465120,1110453474333296,-0.066138,0.215589,0.823339,0.520825
1679930465123,1110453476835363,-0.066156,0.2156,0.823321,0.520846
1679930465125,1110453479337286,-0.066172,0.215611,0.8233,0.520872
1679930465127,1110453481839670,-0.066191,0.215625,0.823278,0.5209
1679930465134,1110453484341594,-0.066216,0.215641,0.823253,0.520929
1679930465134,1110453486843670,-0.066116,0.21547,0.823279,0.520971
1679930465135,1110453489345594,-0.066132,0.215468,0.823259,0.521002
1679930465137,1110453491847670,-0.066164,0.215479,0.823233,0.521035
1679930465141,1110453494349594,-0.066197,0.21549,0.823207,0.521066
1679930465143,1110453496851670,-0.066237,0.215501,0.823181,0.521098
1679930465144,1110453499353809,-0.066281,0.215515,0.823156,0.521126
1679930465150,1110453501855963,-0.066331,0.215531,0.823131,0.521153
1679930465150,1110453504357809,-0.066325,0.215495,0.823122,0.521183
1679930465152,1110453506859963,-0.066377,0.215503,0.8231,0.521208
1679930465155,1110453509361891,-0.06644,0.215522,0.823076,0.52123
1679930465157,1110453511863968,-0.066509,0.215546,0.823049,0.521253
1679930465159,1110453514366122,-0.06658,0.215568,0.823023,0.521276
1679930465162,1110453516868045,-0.066659,0.215592,0.822997,0.521298
1679930465165,1110453519370127,-0.066736,0.215615,0.82297,0.52132
1679930465167,1110453521872281,-0.066897,0.215789,0.822907,0.521327
1679930465175,1110453524374127,-0.066986,0.215829,0.822876,0.521348
1679930465176,1110453526876281,-0.067072,0.215857,0.822848,0.521369
1679930465177,1110453529378204,-0.067154,0.215883,0.822821,0.521391
1679930465178,1110453531880358,-0.067235,0.215905,0.822796,0.521411
1679930465181,1110453534382435,-0.067315,0.215923,0.82277,0.521435
1679930465183,1110453536884358,-0.06739,0.215939,0.822744,0.521459
1679930465185,1110453539386416,-0.067519,0.216083,0.82269,0.521469
1679930465187,1110453541888570,-0.06759,0.216107,0.822663,0.521492
1679930465194,1110453544390724,-0.067653,0.216117,0.822639,0.521516
1679930465198,1110453546892570,-0.067711,0.216125,0.822616,0.521542
1679930465198,1110453549394493,-0.067762,0.21613,0.822595,0.521567
1679930465198,1110453551896647,-0.067805,0.216129,0.822574,0.521594
1679930465199,1110453554398724,-0.067841,0.216126,0.822557,0.521619
1679930465202,1110453556900647,-0.068051,0.216338,0.822475,0.521632
1679930465204,1110453559402800,-0.068088,0.216354,0.822455,0.521652
1679930465208,1110453561904886,-0.068101,0.216344,0.822442,0.521674
1679930465210,1110453564407040,-0.068109,0.21633,0.82243,0.521698
1679930465212,1110453566908886,-0.068111,0.216314,0.822421,0.52172
1679930465214,1110453569411040,-0.068108,0.216301,0.82241,0.521744
1679930465217,1110453571912963,-0.068097,0.216288,0.822396,0.521772
1679930465220,1110453574415026,-0.068123,0.216235,0.82238,0.521815
1679930465222,1110453576917180,-0.068109,0.216208,0.822366,0.52185
1679930465224,1110453579419103,-0.068088,0.216182,0.822353,0.521885
1679930465227,1110453581921180,-0.068066,0.21615,0.822337,0.521925
1679930465232,1110453584423310,-0.06805,0.21611,0.822323,0.521967
1679930465232,1110453586925156,-0.068034,0.216066,0.822307,0.522012
1679930465234,1110453589427310,-0.068021,0.216019,0.822293,0.522055
1679930465237,1110453591929464,-0.067968,0.215854,0.822307,0.522108
1679930465242,1110453594431387,-0.067964,0.215793,0.8223,0.522146
1679930465242,1110453596933464,-0.067967,0.215747,0.82229,0.522179
1679930465246,1110453599435387,-0.067969,0.215704,0.822285,0.522205
1679930465247,1110453601937464,-0.067982,0.215664,0.822281,0.522226
1679930465250,1110453604439618,-0.068002,0.215626,0.82228,0.522241
1679930465252,1110453606941454,-0.068028,0.215589,0.82228,0.522253
1679930465255,1110453609443685,-0.067778,0.215424,0.82235,0.522243
1679930465257,1110453611945762,-0.067779,0.21537,0.82236,0.52225
1679930465260,1110453614447685,-0.067806,0.215334,0.822362,0.522257
1679930465264,1110453616949752,-0.067837,0.215303,0.822362,0.522266
1679930465265,1110453619451675,-0.067871,0.215275,0.822363,0.522271
1679930465267,1110453621953752,-0.067907,0.21525,0.822363,0.522277
1679930465273,1110453624455901,-0.067946,0.215225,0.822362,0.522283
1679930465273,1110453626957825,-0.06783,0.214948,0.822427,0.522311
1679930465275,1110453629459978,-0.067857,0.214898,0.82243,0.522324
1679930465277,1110453631962055,-0.067903,0.214873,0.822425,0.522335
1679930465283,1110453634463963,-0.067952,0.214844,0.822422,0.522346
1679930465283,1110453636966040,-0.068003,0.214813,0.822419,0.522357
1679930465285,1110453639467963,-0.068056,0.214782,0.822417,0.522366
1679930465287,1110453641970117,-0.068111,0.21475,0.822414,0.522376
1679930465290,1110453644472194,-0.067964,0.214675,0.822455,0.522362
1679930465292,1110453646974117,-0.068005,0.214639,0.822457,0.522369
1679930465294,1110453649476306,-0.068066,0.214609,0.822454,0.522378
1679930465298,1110453651978383,-0.06813,0.214576,0.822451,0.522387
1679930465300,1110453654480306,-0.068191,0.214538,0.82245,0.522397
1679930465302,1110453656982383,-0.068249,0.214503,0.822447,0.522408
1679930465305,1110453659484546,-0.0683,0.214466,0.822443,0.522422
1679930465307,1110453661986469,-0.068374,0.21431,0.822451,0.522464
1679930465310,1110453664488546,-0.068412,0.214249,0.822447,0.52249
1679930465314,1110453666990710,-0.068449,0.214194,0.822441,0.522517
1679930465314,1110453669492633,-0.068483,0.214139,0.822435,0.522545
1679930465317,1110453671994710,-0.068512,0.214083,0.822428,0.522575
1679930465323,1110453674496864,-0.068541,0.214029,0.82242,0.522606
1679930465324,1110453676998797,-0.068568,0.213971,0.822414,0.522637
1679930465326,1110453679500874,-0.068923,0.213795,0.822367,0.522735
1679930465327,1110453682002797,-0.068981,0.213727,0.822359,0.522769
1679930465331,1110453684504874,-0.069009,0.213668,0.822354,0.522796
1679930465333,1110453687007028,-0.069032,0.213615,0.82235,0.522821
1679930465334,1110453689508960,-0.069053,0.213563,0.822346,0.522846
1679930465337,1110453692011113,-0.069072,0.213516,0.82234,0.522873
1679930465343,1110453694513190,-0.069096,0.213469,0.822334,0.522897
1679930465343,1110453697015113,-0.069326,0.213363,0.822301,0.522962
1679930465344,1110453699517180,-0.069371,0.21331,0.822293,0.522991
1679930465347,1110453702019104,-0.069395,0.213266,0.822286,0.523017
1679930465350,1110453704521180,-0.069417,0.213223,0.822277,0.523045
1679930465352,1110453707023334,-0.069442,0.21318,0.822266,0.523077
1679930465354,1110453709525257,-0.069466,0.213136,0.822256,0.523108
1679930465360,1110453712027397,-0.069491,0.213091,0.822244,0.523141
1679930465362,1110453714529474,-0.069469,0.213164,0.822225,0.523144
1679930465363,1110453717031397,-0.069492,0.213131,0.822214,0.523171
1679930465365,1110453719533474,-0.069521,0.213088,0.822204,0.5232
1679930465367,1110453722035628,-0.069557,0.213047,0.822195,0.523228
1679930465372,1110453724537503,-0.069594,0.21301,0.822186,0.523251
1679930465373,1110453727039580,-0.069632,0.212983,0.822177,0.523271
1679930465374,1110453729541503,-0.069672,0.21296,0.822168,0.523289
1679930465377,1110453732043580,-0.069627,0.212714,0.822207,0.523334
1679930465380,1110453734545734,-0.069669,0.212675,0.822201,0.523355
1679930465382,1110453737047893,-0.069726,0.212662,0.82219,0.52337
1679930465385,1110453739549739,-0.069789,0.212652,0.822177,0.523385
1679930465388,1110453742051893,-0.069855,0.212642,0.822166,0.523397
1679930465393,1110453744553806,-0.069924,0.212629,0.822154,0.523413
1679930465393,1110453747055883,-0.069997,0.212615,0.82214,0.523431
1679930465399,1110453749557806,-0.070008,0.212512,0.822152,0.523452
1679930465399,1110453752059960,-0.070083,0.212482,0.822142,0.52347
1679930465401,1110453754562037,-0.070165,0.212454,0.82213,0.523489
1679930465403,1110453757064229,-0.070243,0.21242,0.822119,0.523509
1679930465404,1110453759566076,-0.070324,0.212378,0.822112,0.523527
1679930465410,1110453762068229,-0.070402,0.212333,0.822105,0.523547
1679930465412,1110453764570153,-0.070476,0.212283,0.8221,0.523565
1679930465412,1110453767072210,-0.070436,0.21238,0.822097,0.523535
1679930465414,1110453769574363,-0.070495,0.212336,0.822096,0.523546
1679930465417,1110453772076286,-0.070563,0.212276,0.822098,0.523558
1679930465421,1110453774578363,-0.070627,0.212215,0.822101,0.52357
1679930465422,1110453777080286,-0.070685,0.212152,0.822105,0.523581
1679930465424,1110453779582455,-0.070738,0.212085,0.82211,0.523593
1679930465427,1110453782084532,-0.07079,0.212016,0.822116,0.523604
1679930465434,1110453784586690,-0.07078,0.212069,0.822119,0.52358
1679930465435,1110453787088613,-0.070823,0.212006,0.82213,0.523583
1679930465436,1110453789590690,-0.070869,0.211929,0.822141,0.52359
1679930465438,1110453792092613,-0.07091,0.211855,0.822152,0.523597
1679930465441,1110453794594767,-0.070948,0.21178,0.822165,0.523602
1679930465442,1110453797096613,-0.070986,0.211709,0.82218,0.523602
1679930465445,1110453799598763,-0.071021,0.211636,0.822196,0.523601
1679930465448,1110453802100917,-0.071092,0.211759,0.822178,0.523571
1679930465450,1110453804602994,-0.071121,0.211704,0.822192,0.523567
1679930465452,1110453807104917,-0.07114,0.211622,0.822211,0.523568
1679930465455,1110453809606998,-0.071154,0.211534,0.822231,0.523569
1679930465457,1110453812108921,-0.071165,0.211445,0.822253,0.52357
1679930465463,1110453814611075,-0.071171,0.211349,0.822276,0.52357
1679930465463,1110453817112921,-0.071171,0.211251,0.822301,0.523572
1679930465465,1110453819615281,-0.071092,0.211264,0.822327,0.523537
1679930465467,1110453822117204,-0.071076,0.211166,0.822358,0.523529
1679930465473,1110453824619281,-0.071065,0.211052,0.822392,0.523523
1679930465474,1110453827121204,-0.07105,0.210941,0.822428,0.523514
1679930465476,1110453829623286,-0.071028,0.210831,0.822464,0.523505
1679930465477,1110453832125209,-0.071004,0.210719,0.822501,0.523495
1679930465481,1110453834627363,-0.070977,0.210606,0.822538,0.523486
1679930465482,1110453837129439,-0.070982,0.210453,0.822571,0.523495
1679930465487,1110453839631588,-0.070951,0.210339,0.822604,0.523492
1679930465488,1110453842133511,-0.070915,0.210227,0.822636,0.523491
1679930465490,1110453844635588,-0.070881,0.210116,0.822667,0.523493
1679930465492,1110453847137511,-0.070846,0.210008,0.822694,0.523497
1679930465495,1110453849639588,-0.07082,0.209905,0.822724,0.523497
1679930465497,1110453852141718,-0.070795,0.2098,0.822753,0.523496
1679930465501,1110453854643641,-0.070673,0.209949,0.822763,0.523437
1679930465502,1110453857145718,-0.070643,0.209878,0.822788,0.52343
1679930465505,1110453859647872,-0.070625,0.209789,0.822815,0.523426
1679930465509,1110453862149790,-0.070609,0.209695,0.822844,0.52342
1679930465511,1110453864651867,-0.070596,0.209601,0.822872,0.523415
1679930465513,1110453867154021,-0.070582,0.209515,0.822899,0.523409
1679930465514,1110453869655944,-0.07057,0.209439,0.822924,0.523402
1679930465517,1110453872158021,-0.070627,0.209504,0.822915,0.523382
1679930465520,1110453874659940,-0.070625,0.209458,0.822935,0.52337
1679930465523,1110453877162017,-0.070618,0.209403,0.822958,0.523357
1679930465525,1110453879664171,-0.070611,0.209351,0.822977,0.523347
1679930465527,1110453882166094,-0.070603,0.209306,0.822997,0.523336
1679930465531,1110453884668252,-0.070599,0.209265,0.823016,0.523323
1679930465532,1110453887170329,-0.070605,0.209233,0.823033,0.523308
1679930465535,1110453889672252,-0.070504,0.209319,0.823054,0.523255
1679930465537,1110453892174329,-0.070507,0.209308,0.823069,0.523235
1679930465541,1110453894676272,-0.070528,0.20929,0.823082,0.52322
1679930465543,1110453897178426,-0.070552,0.209274,0.823094,0.523204
1679930465547,1110453899680503,-0.070581,0.209271,0.823102,0.523187
1679930465548,1110453902182656,-0.070615,0.20927,0.823109,0.523172
1679930465550,1110453904684593,-0.070652,0.209275,0.823113,0.52316
1679930465552,1110453907186670,-0.070346,0.209138,0.823195,0.523127
1679930465555,1110453909688593,-0.070352,0.209139,0.823203,0.523113
1679930465557,1110453912190747,-0.070395,0.209155,0.823202,0.523101
1679930465561,1110453914692824,-0.070442,0.209173,0.823198,0.523094
1679930465563,1110453917194761,-0.070492,0.209193,0.823191,0.523092
1679930465565,1110453919696838,-0.070548,0.20921,0.823187,0.523084
1679930465567,1110453922198992,-0.070604,0.209232,0.823182,0.523075
1679930465571,1110453924700915,-0.070676,0.209301,0.823166,0.523062
1679930465573,1110453927202978,-0.070734,0.209325,0.823162,0.523051
1679930465575,1110453929705132,-0.070788,0.209341,0.823161,0.523038
1679930465577,1110453932207055,-0.070845,0.209359,0.82316,0.523026
1679930465581,1110453934709132,-0.070903,0.209378,0.823159,0.523011
1679930465584,1110453937211069,-0.070957,0.209395,0.823159,0.522998
1679930465585,1110453939713146,-0.071006,0.209411,0.823161,0.522981
1679930465587,1110453942215300,-0.071121,0.209471,0.823148,0.522962
1679930465591,1110453944717223,-0.071182,0.209494,0.823149,0.522943
1679930465592,1110453947219377,-0.071232,0.209507,0.823153,0.522925
1679930465594,1110453949721454,-0.071278,0.209519,0.823158,0.522906
1679930465600,1110453952223377,-0.07132,0.209529,0.823164,0.522887
1679930465601,1110453954725454,-0.071358,0.209541,0.823168,0.52287
1679930465603,1110453957227377,-0.071388,0.209551,0.823172,0.522857
1679930465605,1110453959729445,-0.071256,0.209494,0.823211,0.522836
