system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679933007912,1112996266670461,0.442,0.279,-0.246
1679933007914,1112996269172615,0.456,0.236,-0.366
1679933007917,1112996271674779,0.512,0.302,-0.215
1679933007920,1112996274177010,0.499,0.245,-0.172
1679933007922,1112996276679163,0.5,0.283,-0.184
1679933007925,1112996279181317,0.46,0.267,-0.182
1679933007928,1112996281683717,0.393,0.306,-0.222
1679933007931,1112996284185871,0.517,0.14,-0.15
1679933007934,1112996286688025,0.409,0.247,-0.148
1679933007935,1112996289190179,0.383,0.258,-0.118
1679933007937,1112996291692409,0.384,0.119,-0.171
1679933007940,1112996294194563,0.331,0.266,-0.237
1679933007942,1112996296696948,0.387,0.208,-0.153
1679933007945,1112996299199102,0.47,0.178,-0.165
1679933007948,1112996301701255,0.35,0.252,-0.067
1679933007950,1112996304203419,0.379,0.153,-0.201
1679933007952,1112996306705881,0.299,0.15,-0.213
1679933007955,1112996309207804,0.395,0.256,-0.169
1679933007957,1112996311710189,0.438,0.198,-0.153
1679933007960,1112996314212342,0.439,0.1,-0.069
1679933007964,1112996316714496,0.481,0.083,-0.203
1679933007971,1112996319216650,0.496,0.135,-0.104
1679933007972,1112996321718804,0.579,0.091,-0.074
1679933007973,1112996324221261,0.567,0.197,-0.18
1679933007973,1112996326723184,0.569,0.208,-0.15
1679933007975,1112996329225568,0.57,0.177,-0.16
1679933007977,1112996331727722,0.749,0.119,-0.171
1679933007980,1112996334229876,0.655,0.143,-0.222
1679933007982,1112996336732034,0.792,0.144,-0.204
1679933007984,1112996339234265,0.685,0.045,-0.173
1679933007987,1112996341736649,0.727,0.124,-0.17
1679933007990,1112996344238803,0.838,0.12,-0.167
1679933007991,1112996346740962,0.826,0.131,-0.028
1679933007994,1112996349243116,0.814,0.059,-0.052
1679933007997,1112996351745270,0.883,0.056,-0.036
1679933008000,1112996354247731,0.883,0.138,-0.116
1679933008005,1112996356749885,0.885,0.067,-0.127
1679933008006,1112996359252039,0.968,0.063,-0.097
1679933008007,1112996361754193,0.929,0.046,-0.08
1679933008010,1112996364256347,0.944,0.043,-0.146
1679933008013,1112996366758500,0.905,0.162,-0.061
1679933008014,1112996369260755,1.029,0.158,-0.072
1679933008018,1112996371763140,0.987,0.066,-0.072
1679933008020,1112996374265294,1.057,0.104,-0.152
1679933008022,1112996376767447,0.909,0.155,-0.136
1679933008024,1112996379269601,0.91,0.069,-0.133
1679933008027,1112996381771818,0.939,0.12,-0.09
1679933008030,1112996384273895,0.886,0.089,-0.128
1679933008032,1112996386776357,0.929,0.125,-0.248
1679933008035,1112996389278510,0.997,0.035,-0.296
1679933008037,1112996391780693,0.917,0.141,-0.198
1679933008041,1112996394282847,0.973,0.082,-0.277
1679933008045,1112996396785001,0.934,0.024,-0.18
1679933008045,1112996399287232,0.936,0.088,-0.245
1679933008047,1112996401789371,0.815,0.056,-0.216
1679933008050,1112996404291755,0.871,-0.028,-0.282
1679933008054,1112996406793909,0.87,0.016,-0.222
1679933008055,1112996409296063,0.845,-0.054,-0.288
1679933008057,1112996411798294,0.887,0.009,-0.177
1679933008060,1112996414300371,0.889,0.019,-0.215
1679933008062,1112996416802601,0.89,0.002,-0.226
1679933008064,1112996419304986,0.851,-0.015,-0.169
1679933008067,1112996421807140,0.962,-0.032,-0.153
1679933008071,1112996424309294,0.907,0.066,-0.164
1679933008073,1112996426811448,1.004,-0.045,-0.148
1679933008075,1112996429313678,0.978,0.018,-0.187
1679933008078,1112996431815851,1.007,0.07,-0.225
1679933008081,1112996434318236,1.022,-0.028,-0.236
1679933008082,1112996436820390,0.996,0.049,-0.084
1679933008084,1112996439322544,1.052,-0.008,-0.245
1679933008088,1112996441824697,0.942,0.011,-0.187
1679933008090,1112996444326943,1.12,-0.004,-0.212
1679933008093,1112996446829097,1.013,0.019,-0.1
1679933008094,1112996449331251,0.987,0.057,-0.18
1679933008097,1112996451833636,1.07,0.081,-0.178
1679933008100,1112996454335783,1.194,0.065,-0.271
1679933008102,1112996456837937,1.127,0.007,-0.215
1679933008106,1112996459340091,1.153,0.042,-0.252
1679933008108,1112996461842322,1.045,-0.014,-0.1
1679933008110,1112996464344486,1.114,-0.003,-0.289
1679933008112,1112996466846870,1.088,0.061,-0.138
1679933008115,1112996469349024,1.076,0.086,-0.068
1679933008121,1112996471851158,1.077,0.056,-0.108
1679933008123,1112996474353312,0.996,0.0,-0.202
1679933008125,1112996476878004,0.967,0.006,-0.134
1679933008130,1112996479357927,1.036,0.113,-0.093
1679933008132,1112996481860063,0.941,-0.011,-0.201
1679933008133,1112996484362217,1.01,0.067,-0.132
1679933008135,1112996486864371,0.957,0.024,-0.172
1679933008138,1112996489366525,0.944,0.076,-0.28
1679933008140,1112996491868679,0.945,-0.048,-0.171
1679933008141,1112996494370923,0.901,-0.053,-0.091
1679933008144,1112996496873308,0.888,-0.013,-0.172
1679933008145,1112996499375462,0.82,-0.002,-0.104
1679933008147,1112996501877616,0.889,-0.072,-0.144
1679933008155,1112996504379764,0.876,-0.047,-0.157
1679933008156,1112996506881995,0.85,-0.022,-0.129
1679933008157,1112996509384149,0.864,-0.092,-0.061
1679933008158,1112996511886534,0.836,0.036,-0.195
1679933008161,1112996514388688,0.891,-0.033,-0.153
1679933008162,1112996516890841,0.782,-0.007,-0.139
1679933008165,1112996519392995,0.701,0.058,-0.179
1679933008167,1112996521895149,0.824,0.07,-0.138
1679933008171,1112996524397380,0.866,0.083,-0.165
1679933008174,1112996526899765,0.758,-0.068,-0.15
1679933008176,1112996529401895,0.838,0.073,-0.136
1679933008177,1112996531904049,0.784,-0.022,-0.149
1679933008180,1112996534406203,0.784,0.085,-0.121
1679933008183,1112996536908434,0.744,0.056,-0.23
1679933008185,1112996539410511,0.867,0.11,-0.297
1679933008187,1112996541912957,0.799,0.082,-0.16
1679933008191,1112996544415111,0.867,0.095,-0.35
1679933008194,1112996546917265,0.798,0.139,-0.185
1679933008195,1112996549419419,0.826,0.153,-0.171
1679933008197,1112996551921583,0.881,0.139,-0.307
1679933008200,1112996554423814,0.758,0.125,-0.184
1679933008203,1112996556926198,0.758,0.151,-0.279
1679933008205,1112996559428352,0.799,0.192,-0.292
1679933008207,1112996561930496,0.799,0.192,-0.251
1679933008210,1112996564432650,0.758,0.128,-0.327
1679933008213,1112996566934804,0.813,0.251,-0.272
1679933008215,1112996569436957,0.799,0.182,-0.244
1679933008217,1112996571939183,0.745,0.196,-0.204
1679933008223,1112996574441568,0.786,0.305,-0.163
1679933008225,1112996576943722,0.663,0.264,-0.149
1679933008226,1112996579445876,0.881,0.169,-0.068
1679933008229,1112996581948087,0.758,0.185,-0.203
1679933008231,1112996584450241,0.676,0.171,-0.189
1679933008233,1112996586952395,0.69,0.199,-0.203
1679933008235,1112996589454780,0.703,0.171,-0.135
1679933008238,1112996591956933,0.649,0.212,-0.135
1679933008241,1112996594459101,0.676,0.145,-0.067
1679933008243,1112996596961255,0.703,0.254,-0.176
1679933008245,1112996599463486,0.553,0.173,-0.069
1679933008247,1112996601965640,0.675,0.255,-0.11
1679933008253,1112996604467785,0.593,0.2,-0.028
1679933008256,1112996606970169,0.661,0.242,-0.096
1679933008257,1112996609472323,0.675,0.324,-0.151
1679933008258,1112996611974554,0.702,0.283,-0.192
1679933008260,1112996614476616,0.579,0.229,-0.11
1679933008263,1112996616978847,0.633,0.15,-0.15
1679933008269,1112996619481000,0.606,0.218,-0.245
1679933008270,1112996621983385,0.687,0.314,-0.054
1679933008272,1112996624485544,0.741,0.26,-0.136
1679933008273,1112996626987698,0.687,0.247,-0.163
1679933008275,1112996629489929,0.755,0.262,-0.054
1679933008277,1112996631992082,0.686,0.262,-0.286
1679933008281,1112996634494236,0.634,0.314,-0.307
1679933008283,1112996636996390,0.648,0.178,-0.197
1679933008286,1112996639498775,0.729,0.261,-0.211
1679933008288,1112996642001006,0.715,0.288,-0.115
1679933008290,1112996644503082,0.756,0.139,-0.252
1679933008293,1112996647005318,0.728,0.29,-0.251
1679933008295,1112996649507472,0.715,0.29,-0.129
1679933008300,1112996652009626,0.702,0.276,-0.314
1679933008304,1112996654512011,0.716,0.25,-0.191
1679933008306,1112996657014178,0.729,0.237,-0.109
1679933008307,1112996659516409,0.729,0.292,-0.136
1679933008309,1112996662018563,0.633,0.265,-0.232
1679933008311,1112996664520717,0.729,0.307,-0.177
1679933008313,1112996667022871,0.715,0.212,-0.164
1679933008315,1112996669525250,0.673,0.212,-0.058
1679933008319,1112996672027404,0.646,0.199,-0.249
1679933008321,1112996674529635,0.713,0.227,-0.086
1679933008323,1112996677031789,0.632,0.119,-0.168
1679933008325,1112996679533953,0.631,0.215,-0.222
1679933008328,1112996682036107,0.686,0.147,-0.1
1679933008330,1112996684538260,0.604,0.297,-0.032
1679933008334,1112996687040722,0.658,0.203,-0.128
1679933008337,1112996689542871,0.657,0.217,-0.169
1679933008338,1112996692045025,0.63,0.272,-0.06
1679933008344,1112996694547178,0.684,0.137,-0.196
1679933008345,1112996697049332,0.657,0.151,0.021
1679933008347,1112996699551751,0.643,0.178,-0.101
1679933008348,1112996702053905,0.67,0.165,-0.101
1679933008351,1112996704556136,0.574,0.206,-0.049
1679933008353,1112996707058289,0.642,0.179,-0.09
1679933008355,1112996709560447,0.669,0.207,-0.09
1679933008358,1112996712062601,0.628,0.194,-0.158
1679933008360,1112996714564755,0.628,0.208,-0.103
1679933008363,1112996717067140,0.628,0.29,-0.008
1679933008365,1112996719569293,0.601,0.155,-0.199
1679933008368,1112996722071505,0.601,0.236,-0.091
1679933008371,1112996724573659,0.587,0.222,-0.063
1679933008374,1112996727075813,0.6,0.209,-0.159
1679933008376,1112996729577967,0.6,0.264,-0.158
1679933008379,1112996732080346,0.614,0.251,-0.145
1679933008382,1112996734582577,0.6,0.293,-0.104
1679933008383,1112996737084731,0.627,0.348,-0.267
1679933008386,1112996739586885,0.667,0.2,-0.131
1679933008388,1112996742089039,0.626,0.35,-0.144
1679933008390,1112996744591203,0.667,0.337,-0.13
1679933008393,1112996747093587,0.64,0.215,-0.198
1679933008395,1112996749595818,0.694,0.216,-0.212
1679933008398,1112996752097972,0.639,0.23,-0.102
1679933008401,1112996754600140,0.585,0.217,-0.143
1679933008404,1112996757102294,0.669,0.35,-0.34
1679933008406,1112996759604447,0.791,0.242,-0.162
1679933008408,1112996762106832,0.669,0.229,-0.176
1679933008411,1112996764608986,0.723,0.325,-0.121
1679933008413,1112996767111217,0.696,0.352,-0.107
1679933008417,1112996769613371,0.655,0.339,-0.107
1679933008418,1112996772115524,0.736,0.286,-0.133
1679933008420,1112996774617693,0.764,0.338,-0.081
1679933008422,1112996777120078,0.791,0.216,-0.176
1679933008425,1112996779622309,0.709,0.312,-0.108
1679933008428,1112996782124386,0.75,0.271,-0.108
1679933008430,1112996784626620,0.695,0.299,-0.08
1679933008432,1112996787128774,0.736,0.232,-0.107
1679933008435,1112996789630928,0.708,0.191,-0.134
1679933008438,1112996792133313,0.735,0.246,-0.095
1679933008440,1112996794635461,0.817,0.22,-0.204
1679933008442,1112996797137692,0.721,0.261,0.014
1679933008445,1112996799639846,0.816,0.289,-0.23
1679933008447,1112996802142000,0.775,0.29,-0.08
1679933008450,1112996804644154,0.775,0.277,-0.162
1679933008455,1112996807146308,0.693,0.182,-0.175
1679933008456,1112996809648769,0.842,0.198,-0.043
1679933008459,1112996812150923,0.719,0.363,-0.111
1679933008461,1112996814653081,0.719,0.227,-0.07
1679933008463,1112996817155235,0.664,0.214,-0.07
1679933008465,1112996819657389,0.759,0.187,-0.111
1679933008467,1112996822159542,0.773,0.174,0.011
1679933008470,1112996824662009,0.704,0.229,0.024
1679933008473,1112996827164163,0.744,0.295,0.085
1679933008475,1112996829666317,0.771,0.159,-0.065
1679933008479,1112996832168471,0.73,0.282,-0.037
1679933008480,1112996834670624,0.676,0.255,-0.065
1679933008483,1112996837173024,0.689,0.228,-0.065
1679933008486,1112996839674947,0.648,0.31,-0.133
1679933008488,1112996842177409,0.744,0.283,-0.051
1679933008492,1112996844679563,0.594,0.202,-0.119
1679933008496,1112996847181735,0.635,0.243,0.03
1679933008497,1112996849683889,0.648,0.324,-0.01
1679933008500,1112996852186043,0.634,0.42,-0.024
1679933008501,1112996854688428,0.58,0.393,-0.051
1679933008503,1112996857190658,0.621,0.325,-0.078
1679933008505,1112996859692821,0.621,0.325,-0.133
1679933008508,1112996862194975,0.635,0.243,-0.211
1679933008511,1112996864697129,0.553,0.311,-0.143
1679933008513,1112996867199283,0.567,0.298,-0.129
1679933008515,1112996869701413,0.635,0.312,-0.184
1679933008519,1112996872203874,0.608,0.271,-0.115
1679933008521,1112996874706028,0.716,0.299,-0.088
1679933008523,1112996877208182,0.676,0.19,-0.129
1679933008526,1112996879710336,0.744,0.311,-0.103
1679933008529,1112996882212490,0.649,0.243,-0.116
1679933008532,1112996884714874,0.689,0.189,-0.102
1679933008534,1112996887216797,0.717,0.135,-0.197
1679933008537,1112996889719264,0.744,0.312,-0.183
1679933008538,1112996892221418,0.757,0.136,-0.196
1679933008540,1112996894723572,0.675,0.34,-0.155
1679933008543,1112996897225725,0.743,0.153,-0.207
1679933008545,1112996899728110,0.77,0.222,-0.111
1679933008549,1112996902230269,0.729,0.209,-0.125
1679933008552,1112996904732500,0.743,0.237,-0.165
1679933008553,1112996907234654,0.715,0.169,-0.056
1679933008555,1112996909736807,0.756,0.21,-0.179
1679933008558,1112996912239192,0.783,0.183,-0.111
1679933008560,1112996914741341,0.646,0.158,-0.138
1679933008563,1112996917243495,0.728,0.05,-0.192
1679933008568,1112996919745649,0.809,0.159,-0.083
1679933008569,1112996922247879,0.768,0.214,-0.07
1679933008571,1112996924750274,0.755,0.214,-0.111
1679933008574,1112996927252197,0.659,0.242,-0.125
1679933008576,1112996929754582,0.713,0.16,-0.207
1679933008579,1112996932256736,0.768,0.256,-0.192
1679933008581,1112996934758874,0.645,0.12,-0.083
1679933008583,1112996937261105,0.7,0.202,-0.247
1679933008585,1112996939763259,0.672,0.162,-0.152
1679933008589,1112996942265644,0.672,0.203,-0.193
1679933008594,1112996944767553,0.645,0.108,-0.261
1679933008596,1112996947269937,0.658,0.122,-0.193
1679933008596,1112996949772091,0.645,0.204,-0.231
1679933008598,1112996952274322,0.604,0.123,-0.122
1679933008600,1112996954776476,0.645,0.151,-0.245
1679933008603,1112996957278630,0.672,0.083,-0.123
1679933008605,1112996959781014,0.671,0.124,-0.246
1679933008607,1112996962283168,0.63,0.206,-0.191
1679933008610,1112996964785322,0.617,0.166,-0.192
1679933008613,1112996967287486,0.671,0.194,-0.15
1679933008615,1112996969789717,0.684,0.113,-0.15
1679933008618,1112996972292101,0.643,0.168,-0.273
1679933008620,1112996974794024,0.67,0.209,-0.096
1679933008623,1112996977296409,0.643,0.196,-0.192
1679933008625,1112996979798549,0.683,0.169,-0.124
1679933008628,1112996982300703,0.683,0.143,-0.124
1679933008631,1112996984802933,0.657,0.317,-0.23
1679933008633,1112996987305318,0.644,0.154,-0.135
1679933008635,1112996989807482,0.657,0.277,-0.121
1679933008638,1112996992309636,0.616,0.305,-0.108
1679933008642,1112996994811790,0.67,0.319,-0.135
1679933008643,1112996997313944,0.629,0.183,-0.285
1679933008645,1112996999816159,0.588,0.197,-0.204
1679933008648,1112997002318313,0.644,0.331,-0.228
1679933008651,1112997004820698,0.59,0.194,-0.105
1679933008654,1112997007322852,0.617,0.249,-0.105
1679933008656,1112997009824991,0.698,0.195,-0.119
1679933008658,1112997012327145,0.671,0.264,-0.119
1679933008660,1112997014829299,0.739,0.237,-0.092
1679933008663,1112997017331761,0.711,0.169,-0.16
1679933008666,1112997019833891,0.588,0.157,-0.119
1679933008667,1112997022336044,0.575,0.199,-0.215
1679933008671,1112997024838198,0.615,0.172,-0.133
1679933008673,1112997027340352,0.574,0.131,-0.174
1679933008675,1112997029842501,0.642,0.2,-0.078
1679933008680,1112997032344655,0.669,0.228,-0.16
1679933008682,1112997034847116,0.669,0.092,-0.214
1679933008684,1112997037349270,0.697,0.255,-0.238
1679933008689,1112997039851433,0.724,0.215,-0.115
1679933008690,1112997042353587,0.751,0.257,-0.101
1679933008692,1112997044855741,0.738,0.189,-0.21
1679933008694,1112997047357972,0.833,0.231,-0.183
1679933008695,1112997049860125,0.805,0.204,-0.278
1679933008697,1112997052362496,0.859,0.191,-0.142
1679933008700,1112997054864650,0.885,0.208,-0.13
1679933008703,1112997057366804,0.885,0.06,-0.117
1679933008705,1112997059868958,0.898,0.129,-0.171
1679933008707,1112997062371111,0.939,0.144,-0.09
1679933008710,1112997064873573,0.938,0.09,-0.104
1679933008712,1112997067375727,1.033,0.146,-0.077
1679933008716,1112997069877881,0.91,0.106,-0.092
1679933008723,1112997072379992,0.934,0.074,-0.121
1679933008723,1112997074882145,0.96,0.198,-0.081
1679933008724,1112997077384376,1.001,0.05,-0.096
1679933008726,1112997079886530,0.945,0.188,-0.083
1679933008728,1112997082388915,1.054,0.066,-0.207
1679933008731,1112997084891068,0.971,0.163,-0.154
1679933008734,1112997087393222,0.903,0.192,-0.087
1679933008737,1112997089895376,0.914,0.09,-0.156
1679933008738,1112997092397607,0.94,0.201,-0.185
1679933008741,1112997094899756,0.844,0.107,-0.186
1679933008745,1112997097401910,0.829,0.136,-0.256
1679933008746,1112997099904064,0.774,0.123,-0.148
1679933008748,1112997102406448,0.76,0.179,-0.286
1679933008750,1112997104908616,0.759,0.112,-0.314
1679933008754,1112997107410847,0.704,0.183,-0.244
1679933008756,1112997109913001,0.813,0.17,-0.286
1679933008758,1112997112415385,0.717,0.185,-0.287
1679933008760,1112997114917539,0.662,0.146,-0.357
1679933008762,1112997117419703,0.77,0.092,-0.195
1679933008766,1112997119921857,0.756,0.202,-0.374
1679933008771,1112997122424011,0.796,0.081,-0.293
1679933008773,1112997124926472,0.795,0.127,-0.264
1679933008775,1112997127428380,0.848,0.129,-0.292
1679933008776,1112997129930765,0.916,0.103,-0.212
1679933008781,1112997132432919,0.969,0.078,-0.241
1679933008782,1112997134935073,1.05,0.025,-0.161
1679933008783,1112997137437226,1.172,0.054,-0.164
1679933008786,1112997139939457,1.211,-0.039,-0.098
1679933008788,1112997142441842,1.287,-0.077,-0.038
1679933008792,1112997144943996,1.421,-0.087,-0.123
1679933008793,1112997147446150,1.569,-0.315,-0.031
1679933008795,1112997149948318,1.608,-0.19,-0.075
1679933008798,1112997152450472,1.743,-0.377,0.029
1679933008801,1112997154952626,1.85,-0.346,0.079
1679933008803,1112997157454857,2.093,-0.328,0.034
1679933008806,1112997159957227,2.147,-0.457,0.005
1679933008808,1112997162459380,2.334,-0.558,-0.014
1679933008811,1112997164961534,2.4,-0.647,-0.17
1679933008814,1112997167463688,2.587,-0.601,-0.067
1679933008815,1112997169965837,2.693,-0.744,-0.129
1679933008818,1112997172468298,2.744,-0.82,-0.11
1679933008821,1112997174970222,2.863,-0.84,-0.254
1679933008823,1112997177472606,2.968,-0.942,-0.29
1679933008826,1112997179974760,2.856,-0.949,-0.477
1679933008829,1112997182476914,3.029,-1.037,-0.528
1679933008832,1112997184979068,3.134,-1.112,-0.593
1679933008834,1112997187481298,3.157,-1.118,-0.781
1679933008837,1112997189983688,3.139,-1.234,-0.983
