system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679932924543,1112912895992721,0.526598,-0.313026,0.655974,0.440914
1679932924543,1112912898495106,0.526627,-0.313269,0.655821,0.440935
1679932924546,1112912900997251,0.526653,-0.313512,0.65567,0.440955
1679932924549,1112912903499174,0.526677,-0.313755,0.655519,0.440979
1679932924551,1112912906001635,0.526698,-0.313993,0.655371,0.441004
1679932924554,1112912908503789,0.526655,-0.314082,0.655265,0.441148
1679932924556,1112912911005948,0.52666,-0.314305,0.655125,0.441192
1679932924559,1112912913508102,0.526663,-0.314539,0.654986,0.441228
1679932924561,1112912916010256,0.526661,-0.314766,0.654854,0.441265
1679932924563,1112912918512410,0.526653,-0.31499,0.654727,0.441304
1679932924567,1112912921014770,0.526637,-0.315213,0.654603,0.441346
1679932924570,1112912923516924,0.526617,-0.315435,0.654482,0.441391
1679932924572,1112912926019078,0.526438,-0.315473,0.654477,0.441586
1679932924574,1112912928521309,0.526393,-0.315679,0.654369,0.441652
1679932924577,1112912931023471,0.526356,-0.315899,0.654257,0.441704
1679932924579,1112912933525548,0.526314,-0.316121,0.654149,0.441756
1679932924581,1112912936027779,0.526265,-0.316338,0.654047,0.441809
1679932924585,1112912938530164,0.526214,-0.316559,0.653945,0.441862
1679932924586,1112912941032318,0.526157,-0.316784,0.653848,0.441914
1679932924590,1112912943534457,0.526005,-0.316791,0.653815,0.442139
1679932924591,1112912946036611,0.525929,-0.316993,0.65373,0.442209
1679932924594,1112912948538765,0.525859,-0.31722,0.653643,0.442257
1679932924596,1112912951040919,0.525788,-0.317453,0.653559,0.4423
1679932924599,1112912953543150,0.52572,-0.317691,0.653472,0.442339
1679932924602,1112912956045304,0.525652,-0.317927,0.653391,0.44237
1679932924605,1112912958547688,0.525582,-0.318169,0.65331,0.442398
1679932924606,1112912961049611,0.525468,-0.318413,0.653265,0.442425
1679932924609,1112912963551986,0.525396,-0.318671,0.653186,0.442441
1679932924611,1112912966054140,0.525331,-0.318931,0.653103,0.442453
1679932924614,1112912968556294,0.52527,-0.319196,0.653016,0.442462
1679932924616,1112912971058448,0.525212,-0.319464,0.652927,0.44247
1679932924618,1112912973560606,0.525152,-0.319741,0.652837,0.442474
1679932924621,1112912976062760,0.525091,-0.320017,0.652752,0.442472
1679932924624,1112912978564991,0.525089,-0.320208,0.652617,0.442536
1679932924628,1112912981067145,0.525039,-0.320482,0.652523,0.442534
1679932924628,1112912983569535,0.524985,-0.320768,0.652433,0.442524
1679932924631,1112912986071688,0.524935,-0.321053,0.652343,0.44251
1679932924633,1112912988573842,0.524886,-0.321341,0.652252,0.442493
1679932924636,1112912991075996,0.524837,-0.321633,0.652159,0.442476
1679932924642,1112912993578150,0.524788,-0.321932,0.652065,0.442456
1679932924643,1112912996080381,0.524739,-0.322154,0.651969,0.442494
1679932924644,1112912998582535,0.524694,-0.322447,0.65187,0.442479
1679932924646,1112913001084688,0.524656,-0.32275,0.651768,0.442455
1679932924649,1112913003586851,0.524618,-0.323058,0.651663,0.442429
1679932924651,1112913006089005,0.524586,-0.323368,0.651554,0.4424
1679932924654,1112913008591159,0.524559,-0.323683,0.651443,0.442366
1679932924656,1112913011093544,0.524535,-0.323998,0.651331,0.442328
1679932924659,1112913013595794,0.524648,-0.324438,0.651116,0.442188
1679932924661,1112913016097948,0.524648,-0.324769,0.650988,0.442135
1679932924664,1112913018600025,0.524639,-0.325094,0.650864,0.442088
1679932924666,1112913021102256,0.524631,-0.325419,0.650743,0.442037
1679932924669,1112913023604409,0.524627,-0.325749,0.650616,0.441985
1679932924671,1112913026106563,0.524627,-0.326076,0.650488,0.441933
1679932924674,1112913028608947,0.524629,-0.326405,0.650359,0.441879
1679932924677,1112913031111101,0.524785,-0.327035,0.650116,0.441585
1679932924680,1112913033613251,0.524805,-0.327407,0.64997,0.441498
1679932924682,1112913036115405,0.524813,-0.327742,0.649837,0.441437
1679932924683,1112913038617559,0.524824,-0.328082,0.6497,0.441373
1679932924687,1112913041119712,0.524834,-0.328426,0.649562,0.441309
1679932924689,1112913043621943,0.524843,-0.328772,0.649424,0.441244
1679932924694,1112913046124318,0.524857,-0.329115,0.649285,0.441175
1679932924694,1112913048626241,0.525093,-0.329737,0.648977,0.440882
1679932924697,1112913051128626,0.525127,-0.330117,0.648822,0.440786
1679932924699,1112913053630779,0.525137,-0.330478,0.648684,0.440707
1679932924701,1112913056132703,0.525144,-0.330828,0.648551,0.440631
1679932924704,1112913058635082,0.525151,-0.331184,0.648419,0.44055
1679932924706,1112913061137313,0.525153,-0.331538,0.648293,0.440467
1679932924709,1112913063639467,0.525151,-0.331897,0.648168,0.440383
1679932924711,1112913066141621,0.525547,-0.332706,0.647742,0.439927
1679932924714,1112913068643779,0.52558,-0.333104,0.647589,0.43981
1679932924717,1112913071145933,0.525571,-0.333461,0.64747,0.439727
1679932924720,1112913073648318,0.525552,-0.333814,0.647357,0.439648
1679932924722,1112913076150472,0.52553,-0.334152,0.647249,0.439575
1679932924724,1112913078652621,0.525508,-0.334491,0.647139,0.439507
1679932924726,1112913081154851,0.525482,-0.334828,0.647031,0.439441
1679932924730,1112913083657005,0.525865,-0.335576,0.646604,0.43904
1679932924731,1112913086159159,0.525875,-0.33595,0.646466,0.438945
1679932924734,1112913088661313,0.525844,-0.336287,0.64636,0.438881
1679932924736,1112913091163717,0.525809,-0.33662,0.646255,0.438822
1679932924739,1112913093665870,0.52577,-0.336953,0.646151,0.438766
1679932924741,1112913096168024,0.525735,-0.337281,0.646048,0.438709
1679932924744,1112913098670178,0.525702,-0.337612,0.645941,0.43865
1679932924747,1112913101172342,0.52589,-0.338167,0.645663,0.438406
1679932924749,1112913103674573,0.525882,-0.338526,0.645537,0.438325
1679932924751,1112913106176650,0.525851,-0.338857,0.64543,0.438264
1679932924755,1112913108679111,0.525823,-0.339184,0.645328,0.438195
1679932924756,1112913111181246,0.525801,-0.33951,0.645225,0.43812
1679932924759,1112913113683400,0.525782,-0.339838,0.645119,0.438045
1679932924761,1112913116185554,0.525773,-0.34016,0.645011,0.437964
1679932924764,1112913118687708,0.525707,-0.340722,0.644957,0.437686
1679932924769,1112913121189862,0.525703,-0.341066,0.644854,0.437574
1679932924771,1112913123692092,0.52571,-0.341386,0.644748,0.437473
1679932924771,1112913126194246,0.525725,-0.341694,0.644644,0.437368
1679932924773,1112913128696400,0.525746,-0.342,0.644539,0.437259
1679932924776,1112913131198554,0.525777,-0.3423,0.644434,0.437141
1679932924778,1112913133700708,0.525814,-0.342602,0.644325,0.43702
1679932924781,1112913136202862,0.525831,-0.343048,0.644238,0.436778
1679932924783,1112913138705246,0.525864,-0.343357,0.644139,0.436641
1679932924786,1112913141207472,0.525906,-0.343644,0.64404,0.436511
1679932924789,1112913143709549,0.525947,-0.343933,0.643942,0.436379
1679932924792,1112913146211780,0.525986,-0.344211,0.643848,0.436252
1679932924793,1112913148713934,0.526025,-0.344483,0.643756,0.436125
1679932924796,1112913151216096,0.526062,-0.344754,0.643668,0.435997
1679932924798,1112913153718250,0.526335,-0.345269,0.643394,0.435665
1679932924801,1112913156220635,0.526392,-0.345548,0.643292,0.435525
1679932924804,1112913158722789,0.526421,-0.345806,0.643209,0.435406
1679932924806,1112913161224948,0.526444,-0.346054,0.643135,0.435291
1679932924810,1112913163727101,0.526461,-0.346303,0.643061,0.435183
1679932924811,1112913166229255,0.526469,-0.346539,0.642994,0.435085
1679932924814,1112913168731486,0.526474,-0.34677,0.642929,0.43499
1679932924816,1112913171233626,0.526761,-0.347378,0.642635,0.434592
1679932924819,1112913173735780,0.52679,-0.347651,0.642545,0.434472
1679932924821,1112913176238164,0.526787,-0.347869,0.642482,0.434392
1679932924824,1112913178740318,0.526785,-0.348085,0.642419,0.434317
1679932924827,1112913181242491,0.526779,-0.348298,0.642357,0.434245
1679932924830,1112913183744645,0.526767,-0.348512,0.642294,0.43418
1679932924833,1112913186246799,0.526752,-0.348724,0.642232,0.43412
1679932924834,1112913188749030,0.526853,-0.349116,0.642072,0.433918
1679932924835,1112913191251183,0.526851,-0.349344,0.641994,0.433853
1679932924839,1112913193753337,0.526838,-0.349558,0.641927,0.433797
1679932924843,1112913196255491,0.526824,-0.349767,0.641861,0.433743
1679932924844,1112913198757876,0.526806,-0.349978,0.641792,0.433696
1679932924846,1112913201259799,0.526791,-0.350187,0.641722,0.43365
1679932924849,1112913203762173,0.526776,-0.350397,0.641652,0.433601
1679932924851,1112913206264404,0.526857,-0.350879,0.641506,0.433328
1679932924855,1112913208766558,0.526858,-0.351111,0.641428,0.433255
1679932924856,1112913211268712,0.526849,-0.351318,0.641356,0.433206
1679932924859,1112913213770881,0.526839,-0.351521,0.641284,0.433159
1679932924862,1112913216273035,0.526826,-0.35172,0.641214,0.433117
1679932924864,1112913218775188,0.526813,-0.35192,0.641143,0.433075
1679932924867,1112913221277573,0.526804,-0.352118,0.641074,0.433028
1679932924870,1112913223779741,0.526787,-0.352424,0.641011,0.432892
1679932924872,1112913226281895,0.526778,-0.352622,0.640944,0.43284
1679932924875,1112913228784049,0.52677,-0.35281,0.640878,0.432795
1679932924876,1112913231286202,0.526761,-0.352997,0.640812,0.432751
1679932924880,1112913233788433,0.52675,-0.35319,0.640745,0.432706
1679932924884,1112913236290823,0.526743,-0.35338,0.640677,0.432661
1679932924885,1112913238792746,0.52674,-0.353571,0.640607,0.432612
1679932924889,1112913241295131,0.526679,-0.353864,0.640587,0.432476
1679932924891,1112913243797284,0.526679,-0.35407,0.64052,0.432407
1679932924892,1112913246299438,0.526692,-0.354258,0.640452,0.432339
1679932924894,1112913248801601,0.526704,-0.354445,0.640385,0.43227
1679932924896,1112913251303755,0.526722,-0.354629,0.640317,0.432198
1679932924900,1112913253805986,0.526747,-0.354816,0.640248,0.432116
1679932924902,1112913256308370,0.526778,-0.354997,0.640182,0.432028
1679932924905,1112913258810293,0.526809,-0.355177,0.64012,0.431933
1679932924910,1112913261312447,0.526858,-0.355361,0.640046,0.431832
1679932924910,1112913263814832,0.526914,-0.355545,0.63997,0.431723
1679932924911,1112913266316986,0.526974,-0.35573,0.63989,0.431617
1679932924914,1112913268819217,0.527037,-0.355918,0.639805,0.431512
1679932924918,1112913271321366,0.527109,-0.356108,0.639712,0.431406
1679932924920,1112913273823443,0.527187,-0.356306,0.639611,0.431296
1679932924925,1112913276325674,0.527503,-0.356517,0.639312,0.431177
1679932924926,1112913278828059,0.527613,-0.356726,0.639182,0.431064
1679932924926,1112913281330213,0.527701,-0.356935,0.639064,0.430957
1679932924929,1112913283832393,0.527791,-0.357151,0.638941,0.430851
1679932924931,1112913286334547,0.527878,-0.357365,0.638818,0.430749
1679932924935,1112913288836701,0.527971,-0.357585,0.638689,0.430644
1679932924936,1112913291338855,0.528059,-0.357807,0.638558,0.430545
1679932924942,1112913293841049,0.52832,-0.358103,0.638287,0.430382
1679932924943,1112913296343203,0.528424,-0.358328,0.638145,0.430277
1679932924944,1112913298845587,0.528513,-0.358551,0.638011,0.430181
1679932924947,1112913301347510,0.5286,-0.358769,0.637879,0.430087
1679932924951,1112913303849880,0.528687,-0.358985,0.637747,0.429997
1679932924951,1112913306352034,0.528768,-0.359192,0.637621,0.42991
1679932924956,1112913308854188,0.528846,-0.359395,0.637495,0.429831
1679932924957,1112913311356418,0.52883,-0.359494,0.637447,0.429839
1679932924959,1112913313858572,0.52889,-0.359682,0.637335,0.429775
1679932924961,1112913316360726,0.528954,-0.359869,0.637223,0.429706
1679932924964,1112913318862880,0.529014,-0.36005,0.637114,0.429641
1679932924966,1112913321365034,0.529072,-0.360227,0.637009,0.429578
1679932924969,1112913323867188,0.529127,-0.360404,0.636907,0.429514
1679932924971,1112913326369659,0.529176,-0.360568,0.636811,0.429456
1679932924975,1112913328871736,0.52915,-0.360601,0.636778,0.42951
1679932924977,1112913331373890,0.529184,-0.360745,0.636696,0.42947
1679932924981,1112913333876121,0.52922,-0.360896,0.636609,0.429426
1679932924982,1112913336378275,0.529255,-0.361043,0.636524,0.429386
1679932924984,1112913338880429,0.52929,-0.361187,0.636439,0.429347
1679932924986,1112913341382582,0.529322,-0.361329,0.636358,0.429309
1679932924989,1112913343884967,0.529353,-0.36147,0.636278,0.429272
1679932924992,1112913346387102,0.529535,-0.361641,0.636067,0.429215
1679932924994,1112913348889256,0.529577,-0.361786,0.635972,0.429183
1679932924996,1112913351391410,0.529603,-0.361931,0.635885,0.429157
1679932924999,1112913353893563,0.52963,-0.36208,0.635794,0.429132
1679932925004,1112913356395765,0.529659,-0.362231,0.635702,0.429106
1679932925008,1112913358897919,0.529686,-0.362386,0.635606,0.429082
1679932925009,1112913361400073,0.529717,-0.362545,0.635506,0.429058
1679932925009,1112913363902457,0.530037,-0.362721,0.63516,0.429027
1679932925011,1112913366404611,0.530101,-0.362893,0.635025,0.429003
1679932925019,1112913368906726,0.530144,-0.363072,0.634904,0.428978
1679932925019,1112913371408880,0.530192,-0.363257,0.634777,0.428949
1679932925021,1112913373911034,0.530245,-0.363447,0.634642,0.428922
1679932925022,1112913376413265,0.530303,-0.363638,0.634504,0.428893
1679932925026,1112913378915419,0.530362,-0.363841,0.634358,0.428864
1679932925026,1112913381417563,0.53055,-0.364063,0.634103,0.42882
1679932925029,1112913383919717,0.530633,-0.364277,0.633935,0.428785
1679932925031,1112913386421871,0.530705,-0.364491,0.633775,0.428749
1679932925034,1112913388924025,0.530786,-0.364709,0.63361,0.428709
1679932925037,1112913391426490,0.530866,-0.364928,0.633442,0.42867
1679932925039,1112913393928644,0.530951,-0.365155,0.633267,0.428631
1679932925043,1112913396430721,0.531031,-0.365376,0.633095,0.428596
1679932925044,1112913398932952,0.530969,-0.365584,0.633046,0.42857
1679932925046,1112913401435106,0.53104,-0.365806,0.632885,0.428529
1679932925049,1112913403937260,0.531123,-0.366034,0.632709,0.428491
1679932925054,1112913406439644,0.531207,-0.366252,0.632536,0.428457
1679932925055,1112913408941798,0.53129,-0.366471,0.632362,0.428424
1679932925057,1112913411443928,0.531368,-0.366694,0.632189,0.428391
1679932925059,1112913413946082,0.531443,-0.366918,0.632018,0.428359
1679932925061,1112913416448236,0.531438,-0.367027,0.631917,0.428421
1679932925064,1112913418950390,0.531496,-0.367234,0.631761,0.428401
1679932925066,1112913421452606,0.531561,-0.367447,0.631602,0.428372
1679932925069,1112913423954991,0.531626,-0.367658,0.631445,0.428341
1679932925071,1112913426456914,0.531689,-0.367862,0.631292,0.428314
1679932925075,1112913428959299,0.531754,-0.368064,0.631141,0.428282
1679932925076,1112913431461458,0.531817,-0.368262,0.630994,0.42825
1679932925080,1112913433963611,0.532028,-0.368311,0.630722,0.428348
1679932925082,1112913436465765,0.532104,-0.368492,0.630563,0.428331
1679932925084,1112913438967996,0.532175,-0.368689,0.63041,0.428299
1679932925087,1112913441470154,0.532246,-0.36889,0.630256,0.428264
1679932925089,1112913443972308,0.532318,-0.369096,0.630101,0.428226
1679932925093,1112913446474462,0.532388,-0.369307,0.629946,0.428185
1679932925094,1112913448976615,0.532462,-0.369522,0.629782,0.428147
1679932925097,1112913451479020,0.532868,-0.369563,0.629337,0.428262
1679932925099,1112913453980943,0.532979,-0.369762,0.629137,0.428245
1679932925101,1112913456483405,0.533055,-0.369983,0.628967,0.42821
1679932925104,1112913458985559,0.533134,-0.370207,0.628794,0.428172
1679932925106,1112913461487712,0.533214,-0.370433,0.628618,0.428136
1679932925109,1112913463989919,0.533299,-0.370663,0.628437,0.428096
1679932925112,1112913466492073,0.533387,-0.370891,0.628255,0.428056
1679932925114,1112913468994227,0.53356,-0.37105,0.627998,0.42808
1679932925116,1112913471496612,0.533664,-0.371278,0.627801,0.428042
1679932925120,1112913473998784,0.533763,-0.371515,0.627606,0.427998
1679932925121,1112913476500938,0.533864,-0.371751,0.627412,0.427952
1679932925124,1112913479003092,0.533967,-0.371987,0.627217,0.427903
1679932925126,1112913481505323,0.534071,-0.372223,0.627022,0.427855
1679932925131,1112913484007384,0.53418,-0.372458,0.626823,0.427806
1679932925132,1112913486509845,0.534224,-0.372545,0.626686,0.427876
1679932925134,1112913489011999,0.534324,-0.372757,0.626499,0.42784
1679932925137,1112913491514153,0.534432,-0.372973,0.626311,0.427792
1679932925139,1112913494016307,0.534545,-0.373184,0.626124,0.427741
1679932925142,1112913496518447,0.53466,-0.373379,0.625944,0.42769
1679932925144,1112913499020601,0.534773,-0.373565,0.625773,0.427638
1679932925147,1112913501522755,0.53489,-0.373743,0.625603,0.427584
1679932925149,1112913504024985,0.534808,-0.373797,0.625612,0.427627
1679932925151,1112913506527129,0.534907,-0.373942,0.625472,0.427581
1679932925154,1112913509029514,0.535027,-0.374094,0.625315,0.427526
1679932925157,1112913511531437,0.535151,-0.374244,0.625156,0.427472
1679932925159,1112913514033591,0.535278,-0.374391,0.624995,0.427419
1679932925162,1112913516535989,0.535402,-0.374535,0.624835,0.427374
1679932925164,1112913519038220,0.535524,-0.374683,0.624669,0.427333
1679932925168,1112913521540374,0.536007,-0.374873,0.624189,0.427263
1679932925173,1112913524042528,0.53617,-0.375022,0.623983,0.427228
1679932925174,1112913526544716,0.536293,-0.375167,0.623809,0.427201
1679932925175,1112913529046870,0.536415,-0.375319,0.62363,0.427174
1679932925176,1112913531549023,0.536538,-0.375477,0.623447,0.427148
1679932925179,1112913534051177,0.536663,-0.37564,0.623261,0.42712
