system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679932924733,1112913088661313,10.411051,0.16695,1.8510001
1679932924735,1112913091163717,10.26,0.27,1.8940501
1679932924738,1112913093665870,10.246051,0.23400001,1.9660501
1679932924740,1112913096168024,10.27005,0.19605,2.028
1679932924743,1112913098670178,10.275001,0.186,1.9800001
1679932924746,1112913101172342,10.26795,0.21495001,2.06205
1679932924748,1112913103674573,10.299001,0.12900001,2.1460502
1679932924750,1112913106176650,10.3279505,0.18405001,2.12895
1679932924754,1112913108679111,10.26795,0.141,2.2369502
1679932924755,1112913111181246,10.272,0.18405001,2.2459502
1679932924758,1112913113683400,10.225051,0.052050002,2.2369502
1679932924760,1112913116185554,10.284,0.13095,2.35395
1679932924763,1112913118687708,10.234051,0.052050002,2.1979501
1679932924766,1112913121189862,10.35105,0.081,2.148
1679932924771,1112913123692092,10.239,0.055050004,2.29905
1679932924771,1112913126194246,10.320001,0.061950002,2.3419502
1679932924772,1112913128696400,10.33905,0.079050004,2.3040001
1679932924775,1112913131198554,10.408951,-0.01695,2.3779502
1679932924778,1112913133700708,10.452001,0.093,2.2080002
1679932924780,1112913136202862,10.510051,0.093,2.229
1679932924783,1112913138705246,10.56,0.01905,2.229
1679932924785,1112913141207477,10.584001,0.124050006,2.1769502
1679932924788,1112913143709549,10.540951,-0.010050001,2.0740502
1679932924791,1112913146211780,10.59105,0.043050002,2.06205
1679932924793,1112913148713934,10.62195,0.08595,2.1460502
1679932924795,1112913151216087,10.677,0.105000004,2.02305
1679932924798,1112913153718250,10.62405,0.105000004,1.9969501
1679932924800,1112913156220635,10.726951,0.13800001,2.0299501
1679932924803,1112913158722789,10.687051,0.057000004,1.9279501
1679932924805,1112913161224943,10.75905,0.15795001,1.8679501
1679932924808,1112913163727101,10.704,0.064050004,1.9420501
1679932924811,1112913166229255,10.66005,0.064050004,1.8750001
1679932924813,1112913168731486,10.6699505,0.08805001,1.794
1679932924816,1112913171233640,10.6050005,0.00405,1.863
1679932924818,1112913173735780,10.597951,0.064050004,1.8010501
1679932924821,1112913176238164,10.5720005,0.079050004,1.7740501
1679932924823,1112913178740318,10.552951,0.064050004,1.8700501
1679932924825,1112913181242472,10.524,-0.027,1.84395
1679932924830,1112913183744645,10.465951,0.0019500001,1.7310001
1679932924831,1112913186246799,10.46895,0.045,1.7550001
1679932924833,1112913188749030,10.435051,0.034950003,1.9950001
1679932924835,1112913191251183,10.429951,-0.01695,1.88505
1679932924838,1112913193753337,10.441951,0.022950001,1.9470001
1679932924843,1112913196255491,10.408951,0.040050004,1.8870001
1679932924843,1112913198757876,10.416,0.00705,1.88505
1679932924846,1112913201259799,10.41405,-0.01695,1.8649501
1679932924849,1112913203762173,10.32495,-0.108,1.9590001
1679932924851,1112913206264404,10.372951,-0.079950005,1.9279501
1679932924854,1112913208766558,10.45905,-0.07005,2.019
1679932924856,1112913211268712,10.3279505,-0.064950004,2.0760002
1679932924858,1112913213770866,10.27995,-0.010050001,2.05905
1679932924861,1112913216273035,10.26795,-0.058050003,1.9990501
1679932924863,1112913218775188,10.35105,0.045,2.11395
1679932924866,1112913221277573,10.354051,-0.036000002,2.02005
1679932924870,1112913223779741,10.264951,-0.036000002,2.016
1679932924871,1112913226281895,10.275001,0.016050002,1.9399501
1679932924874,1112913228784049,10.284,-0.027,2.016
1679932924876,1112913231286202,10.231951,-0.04095,1.983
1679932924879,1112913233788433,10.243951,-0.060000002,1.9849501
1679932924882,1112913236290823,10.207951,-0.012,2.00895
1679932924884,1112913238792746,10.210051,-0.08205,1.9879501
1679932924888,1112913241295131,10.19295,-0.079950005,2.02005
1679932924890,1112913243797284,10.111951,-0.048,2.0350502
1679932924892,1112913246299438,10.156951,0.069000006,2.0740502
1679932924893,1112913248801601,10.114051,-0.0049500004,2.05905
1679932924896,1112913251303755,10.231951,0.034950003,1.9660501
1679932924899,1112913253805986,10.18095,-0.079950005,2.02005
1679932924902,1112913256308370,10.246051,0.03795,2.0020502
1679932924904,1112913258810293,10.240951,-0.012,2.016
1679932924907,1112913261312447,10.248,-0.01995,1.8970501
1679932924909,1112913263814832,10.239,0.055050004,1.7910001
1679932924911,1112913266316986,10.342051,0.08805001,1.8370501
1679932924913,1112913268819217,10.371,0.13395001,1.7380501
1679932924917,1112913271321366,10.36095,0.097950004,1.7340001
1679932924919,1112913273823443,10.335,0.124050006,1.8100501
1679932924923,1112913276325674,10.27995,0.093,1.8370501
1679932924925,1112913278828059,10.399051,0.081,1.76505
1679932924926,1112913281330213,10.40205,0.13800001,1.8919501
1679932924928,1112913283832393,10.419001,0.10695001,1.9399501
1679932924931,1112913286334547,10.528951,0.097950004,1.8559501
1679932924934,1112913288836701,10.399051,0.010950001,1.9710001
1679932924936,1112913291338855,10.512,-0.010050001,1.9800001
1679932924940,1112913293841049,10.43805,-0.0010500001,1.83405
1679932924942,1112913296343203,10.465951,-0.10395,2.055
1679932924943,1112913298845587,10.504951,0.022950001,2.02605
1679932924946,1112913301347510,10.512,-0.04095,1.88505
1679932924950,1112913303849880,10.57905,-0.11505,1.9920001
1679932924951,1112913306352034,10.555051,-0.024,1.9920001
1679932924955,1112913308854188,10.584001,-0.02205,2.0740502
1679932924956,1112913311356418,10.555051,-0.024,2.0670002
1679932924958,1112913313858572,10.522051,-0.036000002,2.05695
1679932924961,1112913316360726,10.57905,0.00705,2.019
1679932924963,1112913318862880,10.51395,-0.048,2.1100502
1679932924965,1112913321365034,10.49505,-0.060000002,1.8559501
1679932924968,1112913323867188,10.4740505,-0.027,2.04495
1679932924971,1112913326369659,10.557,0.045,1.9420501
1679932924973,1112913328871736,10.46895,-0.012,2.02005
1679932924976,1112913331373890,10.49295,-0.0010500001,1.9729501
1679932924980,1112913333876121,10.52595,0.064050004,1.9300501
1679932924981,1112913336378275,10.45695,-0.00795,1.8940501
1679932924983,1112913338880429,10.371,0.0019500001,1.9110001
1679932924985,1112913341382582,10.28205,-0.03195,1.7890501
1679932924988,1112913343884967,10.34895,-0.051000003,1.79805
1679932924991,1112913346387102,10.371,-0.01695,1.7670001
1679932924993,1112913348889256,10.378051,0.081,1.7580001
1679932924996,1112913351391410,10.383,0.04695,1.674
1679932924998,1112913353893563,10.31805,0.0139500005,1.65495
1679932925002,1112913356395765,10.396951,0.061950002,1.71405
1679932925004,1112913358897919,10.2960005,0.010950001,1.6860001
1679932925008,1112913361400073,10.378051,0.034950003,1.6710001
1679932925009,1112913363902457,10.429951,0.055050004,1.6639501
1679932925011,1112913366404611,10.311001,-0.051000003,1.5880501
1679932925014,1112913368906726,10.371,0.00705,1.674
1679932925019,1112913371408880,10.423051,-0.02205,1.7310001
1679932925020,1112913373911034,10.395,-0.010050001,1.6810501
1679932925021,1112913376413265,10.420951,-0.01995,1.6830001
1679932925023,1112913378915419,10.516951,-0.0010500001,1.76205
1679932925026,1112913381417563,10.404,-0.028950002,1.7380501
1679932925028,1112913383919717,10.46895,-0.039,1.8700501
1679932925031,1112913386421871,10.45905,-0.11805001,1.71405
1679932925033,1112913388924025,10.378051,-0.08895,1.8250501
1679932925035,1112913391426486,10.5379505,-0.16305001,1.75995
1679932925039,1112913393928644,10.42605,-0.11505,1.863
1679932925042,1112913396430721,10.407001,-0.079950005,1.72905
1679932925044,1112913398932952,10.395,-0.13905,1.8919501
1679932925046,1112913401435106,10.416,-0.13905,1.7740501
1679932925049,1112913403937260,10.46205,-0.08400001,1.7770501
1679932925051,1112913406439644,10.404,-0.09900001,1.7860501
1679932925054,1112913408941798,10.423051,-0.094050005,1.7860501
1679932925056,1112913411443952,10.435051,-0.07005,1.8700501
1679932925059,1112913413946082,10.407001,-0.08205,1.8679501
1679932925061,1112913416448236,10.45005,-0.063,1.8529501
1679932925063,1112913418950390,10.45005,-0.08205,1.8100501
1679932925066,1112913421452620,10.429951,-0.05595,1.9900501
1679932925069,1112913423954991,10.38,0.016050002,1.9060501
1679932925071,1112913426456914,10.395,0.021000002,1.8679501
1679932925074,1112913428959299,10.342051,0.049950004,1.79805
1679932925076,1112913431461453,10.378051,0.14295001,1.79595
1679932925079,1112913433963611,10.33005,0.07095,1.6789501
1679932925081,1112913436465765,10.35105,0.112050004,1.59195
1679932925083,1112913438967996,10.335,0.033,1.5850501
1679932925086,1112913441470150,10.354051,0.061950002,1.5660001
1679932925089,1112913443972308,10.375051,0.25605002,1.52505
1679932925092,1112913446474462,10.342051,0.105000004,1.4970001
1679932925093,1112913448976615,10.41405,0.094950005,1.5469501
1679932925096,1112913451479000,10.419001,0.16695,1.542
1679932925098,1112913453980943,10.356001,0.11400001,1.506
1679932925101,1112913456483405,10.356001,0.20805001,1.5319501
1679932925103,1112913458985559,10.404,0.069000006,1.554
1679932925106,1112913461487712,10.356001,0.105000004,1.5469501
1679932925109,1112913463989919,10.44705,0.124050006,1.59
1679932925111,1112913466492073,10.416,-0.02205,1.69305
1679932925113,1112913468994227,10.43805,-0.015000001,1.6279501
1679932925116,1112913471496612,10.441951,-0.027,1.6189501
1679932925119,1112913473998784,10.44495,-0.0010500001,1.57305
1679932925121,1112913476500938,10.441951,-0.087000005,1.6690501
1679932925123,1112913479003092,10.46895,-0.14895001,1.7119501
1679932925126,1112913481505323,10.47105,-0.14400001,1.6860001
1679932925130,1112913484007384,10.44495,-0.123,1.6309501
1679932925131,1112913486509845,10.453951,-0.051000003,1.71
1679932925133,1112913489011999,10.43805,-0.112950005,1.815
1679932925136,1112913491514153,10.38,-0.096,1.8460501
1679932925139,1112913494016307,10.38,-0.10395,1.7670001
1679932925141,1112913496518447,10.45005,-0.087000005,1.8610501
1679932925143,1112913499020601,10.31595,-0.135,1.9200001
1679932925146,1112913501522755,10.40205,-0.112950005,1.695
1679932925149,1112913504024985,10.323001,-0.135,1.7340001
1679932925151,1112913506527129,10.31295,-0.052950002,1.554
1679932925153,1112913509029514,10.342051,-0.03195,1.64505
1679932925156,1112913511531437,10.395,-0.0010500001,1.434
1679932925158,1112913514033591,10.29405,0.009000001,1.31895
1679932925161,1112913516535975,10.36305,-0.058050003,1.3410001
1679932925163,1112913519038220,10.227,0.061950002,1.3219501
1679932925167,1112913521540374,10.177051,0.040050004,1.24995
1679932925170,1112913524042528,10.258051,0.022950001,1.33395
1679932925173,1112913526544716,10.1959505,0.069000006,1.35
1679932925175,1112913529046870,10.17405,0.052050002,1.3579501
1679932925175,1112913531549023,10.203,0.010950001,1.45305
1679932925179,1112913534051177,10.17405,0.016050002,1.5010501
1679932925181,1112913536553562,10.203,0.11895001,1.5319501
1679932925183,1112913539055750,10.191001,-0.09900001,1.5469501
1679932925187,1112913541557904,10.31595,-0.052950002,1.6330501
1679932925189,1112913544060134,10.2960005,-0.087000005,1.6570501
1679932925192,1112913546562288,10.311001,-0.171,1.5679501
1679932925194,1112913549064389,10.36095,-0.18495001,1.65495
1679932925196,1112913551566851,10.371,-0.28095,1.59
1679932925199,1112913554069004,10.440001,-0.14205001,1.5469501
1679932925201,1112913556571158,10.428,-0.23805001,1.4650501
1679932925205,1112913559073312,10.42605,-0.27405003,1.506
1679932925208,1112913561575466,10.58895,-0.26895002,1.4170501
1679932925209,1112913564077620,10.540951,-0.22095,1.365
1679932925211,1112913566579774,10.60305,-0.22800002,1.3579501
1679932925214,1112913569082005,10.632001,-0.28800002,1.3600501
1679932925216,1112913571584163,10.63395,-0.24705002,1.317
1679932925220,1112913574086317,10.65795,-0.26595002,1.2379501
1679932925221,1112913576588471,10.75905,-0.171,1.2070501
1679932925224,1112913579090856,10.701,-0.15405001,1.2349501
1679932925226,1112913581593029,10.729951,-0.20205002,1.2280501
1679932925229,1112913584095182,10.708051,-0.21105,1.23105
1679932925231,1112913586597413,10.729951,-0.156,1.353
1679932925234,1112913589099490,10.701,-0.17505,1.22595
1679932925236,1112913591601726,10.75605,-0.21105,1.3219501
1679932925240,1112913594104111,10.750951,-0.19500001,1.26195
1679932925242,1112913596606264,10.738951,-0.147,1.2930001
1679932925244,1112913599108418,10.684051,-0.20400001,1.1850001
1679932925246,1112913601610572,10.675051,-0.14400001,1.2760501
1679932925251,1112913604112721,10.632001,-0.123,1.2910501
1679932925252,1112913606614875,10.555051,-0.12495001,1.2739501
1679932925254,1112913609117106,10.651051,-0.14895001,1.23105
1679932925256,1112913611619259,10.675051,-0.156,1.30305
1679932925259,1112913614121639,10.573951,-0.156,1.28295
1679932925261,1112913616623562,10.585951,-0.18,1.1370001
1679932925263,1112913619125716,10.62705,-0.12705001,1.2349501
1679932925266,1112913621628101,10.504951,-0.16800001,1.245
1679932925269,1112913624130235,10.50195,-0.24000001,1.2
1679932925271,1112913626632466,10.46205,-0.23505001,1.14705
1679932925275,1112913629134620,10.504951,-0.17505,1.2349501
1679932925277,1112913631636774,10.441951,-0.27600002,1.281
1679932925280,1112913634138894,10.44705,-0.192,1.3480501
1679932925281,1112913636641048,10.384951,-0.3,1.1730001
1679932925283,1112913639143201,10.420951,-0.29295,1.2379501
1679932925287,1112913641645586,10.342051,-0.41505003,1.38405
1679932925288,1112913644147812,10.36305,-0.35295,1.31895
1679932925291,1112913646649889,10.372951,-0.35700002,1.42005
1679932925293,1112913649152120,10.372951,-0.41700003,1.389
1679932925296,1112913651654273,10.46205,-0.40305,1.5090001
1679932925299,1112913654156427,10.399051,-0.42405003,1.45095
1679932925301,1112913656658581,10.423051,-0.40305,1.4490001
1679932925303,1112913659160966,10.50195,-0.50295,1.57305
1679932925306,1112913661663120,10.557,-0.42000002,1.48905
1679932925309,1112913664165264,10.531051,-0.40005,1.5180001
1679932925311,1112913666667418,10.524,-0.42405003,1.6279501
1679932925314,1112913669169572,10.5070505,-0.36195,1.4130001
1679932925318,1112913671671711,10.57695,-0.32595003,1.60395
1679932925320,1112913674173942,10.533001,-0.30195,1.5090001
1679932925323,1112913676676096,10.524,-0.33795002,1.4800501
1679932925325,1112913679178480,10.569,-0.28800002,1.47
1679932925326,1112913681680634,10.656,-0.25005,1.51995
1679932925329,1112913684182788,10.540951,-0.171,1.434
1679932925331,1112913686684942,10.500001,-0.21105,1.3960501
1679932925333,1112913689187096,10.593,-0.16095,1.3579501
1679932925336,1112913691689326,10.617001,-0.064950004,1.4580001
1679932925339,1112913694191480,10.500001,-0.24705002,1.3410001
1679932925341,1112913696693639,10.47795,-0.12495001,1.2709501
1679932925343,1112913699195793,10.5379505,-0.034050003,1.3429501
1679932925346,1112913701698178,10.561951,-0.11805001,1.3099501
1679932925349,1112913704200101,10.453951,-0.17505,1.1590501
1679932925351,1112913706702485,10.44495,-0.13005,1.1560501
1679932925356,1112913709204721,10.404,-0.09900001,1.233
1679932925358,1112913711706798,10.390051,-0.060000002,1.2280501
1679932925359,1112913714209029,10.371,-0.03195,1.10895
1679932925361,1112913716711183,10.38,-0.052950002,1.1230501
1679932925365,1112913719213336,10.311001,-0.096,1.2240001
1679932925366,1112913721715721,10.366051,-0.048,1.17795
1679932925369,1112913724217875,10.284,-0.20400001,1.26195
1679932925371,1112913726720029,10.36305,-0.14895001,1.26405
1679932925374,1112913729222173,10.356001,-0.156,1.29795
1679932925376,1112913731724327,10.34895,-0.24195,1.3620001
1679932925379,1112913734226480,10.435051,-0.16800001,1.3740001
1679932925381,1112913736728711,10.43805,-0.132,1.4130001
1679932925383,1112913739231082,10.36095,-0.08205,1.338
1679932925386,1112913741733005,10.44705,-0.13005,1.3480501
1679932925389,1112913744235389,10.392,-0.135,1.3620001
1679932925392,1112913746737543,10.464001,-0.0010500001,1.317
1679932925396,1112913749239697,10.342051,-0.19695,1.30005
1679932925396,1112913751741851,10.320001,-0.04605,1.33605
1679932925398,1112913754244082,10.32495,-0.034050003,1.30305
1679932925401,1112913756746236,10.33905,-0.027,1.353
1679932925403,1112913759248390,10.384951,-0.108,1.317
1679932925406,1112913761750543,10.347,0.045,1.3240501
1679932925408,1112913764252697,10.332001,-0.064950004,1.3099501
1679932925411,1112913766755082,10.26795,-0.010050001,1.25205
1679932925413,1112913769257010,10.29405,0.057000004,1.212
1679932925416,1112913771759471,10.255951,0.08295,1.1920501
1679932925418,1112913774261625,10.240951,0.043050002,1.164
1679932925421,1112913776763779,10.299001,-0.039,1.29495
1679932925423,1112913779265933,10.248,0.079050004,1.16805
1679932925426,1112913781768096,10.276951,0.12195001,1.13505
1679932925430,1112913784270250,10.258051,0.010950001,1.269
1679932925431,1112913786772634,10.2960005,0.016050002,1.2070501
1679932925434,1112913789274788,10.356001,-0.036000002,1.2070501
1679932925436,1112913791776947,10.41405,-0.043950003,1.13205
1679932925439,1112913794279101,10.46205,-0.10605001,1.21395
