system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679932924911,1112913266316986,9.625,-0.003,1.878
1679932924914,1112913268819217,9.625,-0.005,1.874
1679932924918,1112913271321366,9.626,-0.008,1.869
1679932924920,1112913273823443,9.627,-0.01,1.865
1679932924925,1112913276325674,9.629,-0.009,1.856
1679932924926,1112913278828059,9.63,-0.011,1.85
1679932924926,1112913281330213,9.631,-0.013,1.846
1679932924929,1112913283832393,9.632,-0.015,1.841
1679932924931,1112913286334547,9.633,-0.017,1.836
1679932924935,1112913288836701,9.634,-0.019,1.831
1679932924936,1112913291338855,9.635,-0.022,1.826
1679932924941,1112913293841049,9.636,-0.023,1.816
1679932924942,1112913296343203,9.637,-0.025,1.811
1679932924944,1112913298845587,9.638,-0.027,1.806
1679932924946,1112913301347510,9.639,-0.029,1.801
1679932924950,1112913303849880,9.64,-0.031,1.796
1679932924951,1112913306352034,9.641,-0.033,1.792
1679932924956,1112913308854188,9.642,-0.035,1.787
1679932924957,1112913311356418,9.642,-0.036,1.786
1679932924959,1112913313858572,9.643,-0.037,1.782
1679932924961,1112913316360726,9.643,-0.039,1.778
1679932924963,1112913318862880,9.644,-0.041,1.775
1679932924966,1112913321365034,9.645,-0.042,1.771
1679932924969,1112913323867188,9.645,-0.044,1.767
1679932924971,1112913326369659,9.646,-0.046,1.764
1679932924975,1112913328871736,9.646,-0.046,1.764
1679932924976,1112913331373890,9.646,-0.047,1.761
1679932924981,1112913333876121,9.647,-0.048,1.758
1679932924982,1112913336378275,9.648,-0.05,1.756
1679932924984,1112913338880429,9.648,-0.051,1.753
1679932924986,1112913341382582,9.648,-0.052,1.75
1679932924989,1112913343884967,9.649,-0.054,1.748
1679932924992,1112913346387102,9.65,-0.053,1.741
1679932924994,1112913348889256,9.651,-0.054,1.738
1679932924996,1112913351391410,9.651,-0.056,1.736
1679932924999,1112913353893563,9.652,-0.057,1.733
1679932925003,1112913356395765,9.652,-0.058,1.73
1679932925004,1112913358897919,9.653,-0.059,1.728
1679932925008,1112913361400073,9.653,-0.061,1.725
1679932925009,1112913363902457,9.655,-0.058,1.716
1679932925011,1112913366404611,9.655,-0.059,1.712
1679932925015,1112913368906726,9.656,-0.06,1.708
1679932925019,1112913371408880,9.657,-0.062,1.705
1679932925021,1112913373911034,9.657,-0.063,1.701
1679932925022,1112913376413265,9.658,-0.064,1.697
1679932925025,1112913378915419,9.659,-0.065,1.693
1679932925026,1112913381417563,9.66,-0.065,1.686
1679932925029,1112913383919717,9.661,-0.066,1.681
1679932925031,1112913386421871,9.661,-0.067,1.676
1679932925034,1112913388924025,9.662,-0.069,1.672
1679932925036,1112913391426490,9.663,-0.07,1.667
1679932925039,1112913393928644,9.664,-0.071,1.662
1679932925042,1112913396430721,9.665,-0.072,1.657
1679932925044,1112913398932952,9.665,-0.075,1.655
1679932925046,1112913401435106,9.666,-0.077,1.651
1679932925049,1112913403937260,9.667,-0.078,1.646
1679932925051,1112913406439644,9.668,-0.079,1.641
1679932925055,1112913408941798,9.668,-0.08,1.636
1679932925057,1112913411443928,9.669,-0.082,1.631
1679932925059,1112913413946082,9.67,-0.083,1.626
1679932925061,1112913416448236,9.67,-0.083,1.625
1679932925064,1112913418950390,9.671,-0.084,1.621
1679932925066,1112913421452606,9.672,-0.085,1.616
1679932925069,1112913423954991,9.672,-0.087,1.612
1679932925071,1112913426456914,9.673,-0.088,1.607
1679932925075,1112913428959299,9.674,-0.089,1.603
1679932925076,1112913431461458,9.674,-0.09,1.599
1679932925079,1112913433963611,9.675,-0.086,1.594
1679932925081,1112913436465765,9.676,-0.087,1.59
1679932925084,1112913438967996,9.677,-0.088,1.585
1679932925086,1112913441470154,9.677,-0.089,1.581
1679932925089,1112913443972308,9.678,-0.09,1.577
1679932925092,1112913446474462,9.679,-0.091,1.572
1679932925094,1112913448976615,9.68,-0.093,1.567
1679932925097,1112913451479020,9.681,-0.085,1.558
1679932925099,1112913453980943,9.682,-0.086,1.553
1679932925101,1112913456483405,9.683,-0.087,1.548
1679932925104,1112913458985559,9.683,-0.088,1.543
1679932925106,1112913461487712,9.684,-0.089,1.538
1679932925109,1112913463989919,9.685,-0.09,1.533
1679932925112,1112913466492073,9.686,-0.092,1.528
1679932925114,1112913468994227,9.687,-0.09,1.522
1679932925116,1112913471496612,9.688,-0.091,1.517
1679932925120,1112913473998784,9.689,-0.092,1.511
1679932925121,1112913476500938,9.689,-0.093,1.506
1679932925124,1112913479003092,9.69,-0.094,1.5
1679932925126,1112913481505323,9.691,-0.095,1.494
1679932925130,1112913484007384,9.692,-0.096,1.489
1679932925132,1112913486509845,9.692,-0.095,1.486
1679932925134,1112913489011999,9.693,-0.096,1.481
1679932925137,1112913491514153,9.694,-0.097,1.476
1679932925139,1112913494016307,9.695,-0.098,1.47
1679932925142,1112913496518447,9.696,-0.098,1.465
1679932925144,1112913499020601,9.696,-0.099,1.46
1679932925146,1112913501522755,9.697,-0.1,1.455
1679932925149,1112913504024985,9.697,-0.101,1.456
1679932925151,1112913506527129,9.698,-0.101,1.452
1679932925154,1112913509029514,9.698,-0.101,1.447
1679932925157,1112913511531437,9.699,-0.101,1.442
1679932925159,1112913514033591,9.7,-0.102,1.437
1679932925161,1112913516535989,9.7,-0.102,1.433
1679932925164,1112913519038220,9.701,-0.102,1.428
1679932925168,1112913521540374,9.703,-0.097,1.415
1679932925172,1112913524042528,9.704,-0.096,1.409
1679932925173,1112913526544716,9.704,-0.096,1.405
1679932925175,1112913529046870,9.705,-0.096,1.4
1679932925176,1112913531549023,9.706,-0.096,1.395
1679932925179,1112913534051177,9.707,-0.096,1.39
1679932925181,1112913536553562,9.707,-0.096,1.385
1679932925184,1112913539055750,9.708,-0.095,1.382
1679932925188,1112913541557904,9.708,-0.096,1.378
1679932925189,1112913544060134,9.709,-0.096,1.372
1679932925193,1112913546562288,9.71,-0.096,1.367
1679932925194,1112913549064389,9.711,-0.096,1.361
1679932925196,1112913551566851,9.711,-0.097,1.356
1679932925199,1112913554069004,9.712,-0.097,1.35
1679932925202,1112913556571158,9.713,-0.102,1.345
1679932925206,1112913559073312,9.714,-0.103,1.34
1679932925208,1112913561575466,9.714,-0.104,1.334
1679932925210,1112913564077620,9.715,-0.104,1.328
1679932925211,1112913566579774,9.716,-0.105,1.322
1679932925215,1112913569082005,9.717,-0.106,1.317
1679932925216,1112913571584163,9.717,-0.106,1.311
1679932925221,1112913574086317,9.719,-0.112,1.3
1679932925221,1112913576588471,9.72,-0.113,1.294
1679932925225,1112913579090856,9.72,-0.114,1.288
1679932925227,1112913581593029,9.721,-0.115,1.283
1679932925229,1112913584095182,9.722,-0.115,1.278
1679932925232,1112913586597413,9.722,-0.116,1.274
1679932925235,1112913589099490,9.723,-0.117,1.269
1679932925236,1112913591601726,9.724,-0.12,1.262
1679932925241,1112913594104111,9.724,-0.121,1.257
1679932925243,1112913596606264,9.725,-0.122,1.253
1679932925244,1112913599108418,9.725,-0.123,1.249
1679932925247,1112913601610567,9.726,-0.123,1.245
1679932925251,1112913604112721,9.726,-0.124,1.241
1679932925253,1112913606614875,9.727,-0.124,1.238
1679932925254,1112913609117106,9.728,-0.125,1.23
1679932925258,1112913611619254,9.728,-0.125,1.226
1679932925260,1112913614121639,9.729,-0.125,1.223
1679932925262,1112913616623562,9.729,-0.126,1.22
1679932925264,1112913619125716,9.73,-0.126,1.216
1679932925267,1112913621628082,9.73,-0.126,1.213
1679932925270,1112913624130235,9.73,-0.126,1.21
1679932925272,1112913626632466,9.731,-0.129,1.202
1679932925276,1112913629134620,9.732,-0.129,1.199
1679932925277,1112913631636740,9.732,-0.128,1.196
1679932925280,1112913634138894,9.732,-0.128,1.193
1679932925282,1112913636641048,9.733,-0.128,1.191
1679932925284,1112913639143201,9.733,-0.127,1.188
1679932925288,1112913641645581,9.733,-0.127,1.185
1679932925289,1112913644147812,9.733,-0.133,1.184
1679932925292,1112913646649889,9.734,-0.133,1.181
1679932925294,1112913649152120,9.734,-0.133,1.179
1679932925297,1112913651654273,9.734,-0.133,1.176
1679932925299,1112913654156427,9.735,-0.133,1.173
1679932925301,1112913656658581,9.735,-0.133,1.171
1679932925304,1112913659160966,9.735,-0.133,1.168
1679932925307,1112913661663120,9.735,-0.141,1.173
1679932925309,1112913664165264,9.735,-0.142,1.172
1679932925312,1112913666667418,9.735,-0.142,1.17
1679932925314,1112913669169572,9.735,-0.142,1.168
1679932925320,1112913671671711,9.736,-0.142,1.166
1679932925321,1112913674173942,9.736,-0.143,1.164
1679932925323,1112913676676096,9.736,-0.143,1.163
1679932925326,1112913679178480,9.735,-0.147,1.167
1679932925327,1112913681680634,9.735,-0.148,1.167
1679932925331,1112913684182788,9.735,-0.148,1.165
1679932925331,1112913686684942,9.736,-0.148,1.164
1679932925334,1112913689187096,9.736,-0.148,1.163
1679932925337,1112913691689326,9.736,-0.149,1.163
1679932925339,1112913694191480,9.736,-0.149,1.162
1679932925342,1112913696693639,9.736,-0.148,1.162
1679932925344,1112913699195793,9.736,-0.148,1.161
1679932925347,1112913701698178,9.736,-0.148,1.16
1679932925349,1112913704200101,9.736,-0.148,1.16
1679932925351,1112913706702490,9.736,-0.148,1.159
1679932925357,1112913709204721,9.736,-0.148,1.158
1679932925359,1112913711706798,9.736,-0.148,1.157
1679932925360,1112913714209029,9.737,-0.144,1.152
1679932925362,1112913716711183,9.737,-0.144,1.151
1679932925366,1112913719213336,9.737,-0.144,1.15
1679932925367,1112913721715721,9.738,-0.144,1.148
1679932925370,1112913724217875,9.738,-0.144,1.147
1679932925372,1112913726720019,9.738,-0.145,1.145
1679932925375,1112913729222173,9.738,-0.145,1.144
1679932925377,1112913731724327,9.738,-0.148,1.147
1679932925380,1112913734226480,9.738,-0.148,1.145
1679932925382,1112913736728697,9.738,-0.149,1.143
1679932925384,1112913739231082,9.738,-0.149,1.141
1679932925387,1112913741733005,9.739,-0.15,1.139
1679932925389,1112913744235389,9.739,-0.151,1.137
1679932925394,1112913746737543,9.739,-0.151,1.135
1679932925396,1112913749239697,9.739,-0.153,1.136
1679932925396,1112913751741851,9.739,-0.153,1.135
1679932925399,1112913754244082,9.739,-0.154,1.133
1679932925401,1112913756746236,9.739,-0.154,1.131
1679932925403,1112913759248390,9.74,-0.155,1.129
1679932925406,1112913761750543,9.74,-0.155,1.127
1679932925409,1112913764252697,9.74,-0.156,1.125
1679932925411,1112913766755082,9.74,-0.151,1.124
1679932925414,1112913769257010,9.74,-0.15,1.122
1679932925416,1112913771759471,9.741,-0.151,1.12
1679932925419,1112913774261625,9.741,-0.151,1.118
1679932925421,1112913776763779,9.741,-0.151,1.115
1679932925424,1112913779265942,9.742,-0.151,1.113
1679932925426,1112913781768096,9.742,-0.152,1.11
1679932925430,1112913784270250,9.742,-0.147,1.111
1679932925432,1112913786772634,9.742,-0.146,1.108
1679932925434,1112913789274793,9.742,-0.147,1.105
1679932925437,1112913791776947,9.743,-0.147,1.102
1679932925439,1112913794279101,9.743,-0.148,1.099
1679932925441,1112913796781332,9.744,-0.148,1.096
1679932925444,1112913799283428,9.744,-0.149,1.092
1679932925447,1112913801785889,9.744,-0.146,1.091
1679932925449,1112913804288043,9.744,-0.146,1.088
1679932925452,1112913806790197,9.745,-0.147,1.085
1679932925454,1112913809292366,9.745,-0.147,1.081
1679932925457,1112913811794520,9.746,-0.148,1.078
1679932925459,1112913814296673,9.746,-0.149,1.075
1679932925461,1112913816798827,9.746,-0.15,1.071
1679932925464,1112913819301062,9.746,-0.151,1.073
1679932925468,1112913821803216,9.746,-0.152,1.071
1679932925471,1112913824305370,9.747,-0.153,1.068
1679932925472,1112913826807524,9.747,-0.154,1.065
1679932925475,1112913829309682,9.747,-0.155,1.062
1679932925477,1112913831812067,9.747,-0.155,1.06
1679932925479,1112913834314298,9.748,-0.156,1.057
1679932925482,1112913836816452,9.748,-0.158,1.057
1679932925484,1112913839318606,9.748,-0.159,1.055
1679932925487,1112913841820759,9.748,-0.159,1.053
1679932925491,1112913844322913,9.748,-0.16,1.051
1679932925491,1112913846825067,9.748,-0.161,1.049
1679932925494,1112913849327221,9.749,-0.161,1.047
1679932925497,1112913851829596,9.749,-0.162,1.045
1679932925499,1112913854331826,9.749,-0.164,1.042
1679932925502,1112913856833903,9.749,-0.164,1.04
1679932925505,1112913859336134,9.75,-0.165,1.038
1679932925508,1112913861838279,9.75,-0.165,1.036
1679932925509,1112913864340433,9.75,-0.166,1.034
1679932925512,1112913866842817,9.75,-0.167,1.032
1679932925516,1112913869344951,9.75,-0.168,1.031
1679932925518,1112913871847105,9.75,-0.173,1.03
1679932925521,1112913874349259,9.751,-0.174,1.028
1679932925523,1112913876851490,9.751,-0.175,1.026
1679932925525,1112913879353644,9.751,-0.176,1.025
1679932925527,1112913881855783,9.751,-0.177,1.023
1679932925529,1112913884357937,9.751,-0.178,1.022
1679932925534,1112913886860091,9.751,-0.179,1.02
1679932925536,1112913889362245,9.751,-0.186,1.017
1679932925537,1112913891864384,9.752,-0.187,1.016
1679932925539,1112913894366845,9.752,-0.189,1.015
1679932925542,1112913896868999,9.752,-0.19,1.014
1679932925544,1112913899371153,9.752,-0.192,1.013
1679932925547,1112913901873307,9.752,-0.193,1.013
1679932925551,1112913904375485,9.752,-0.195,1.012
1679932925552,1112913906877639,9.753,-0.195,1.005
1679932925555,1112913909380023,9.753,-0.196,1.004
1679932925557,1112913911882177,9.753,-0.198,1.004
1679932925559,1112913914384346,9.753,-0.199,1.004
1679932925562,1112913916886577,9.753,-0.201,1.004
1679932925564,1112913919388654,9.753,-0.202,1.004
1679932925567,1112913921890808,9.752,-0.204,1.004
1679932925570,1112913924393254,9.753,-0.197,0.999
1679932925572,1112913926895177,9.753,-0.198,0.998
1679932925574,1112913929397562,9.753,-0.199,0.998
1679932925577,1112913931899716,9.753,-0.201,0.998
1679932925581,1112913934401864,9.753,-0.202,0.998
1679932925582,1112913936904018,9.753,-0.203,0.998
1679932925584,1112913939406172,9.753,-0.205,0.997
1679932925586,1112913941908403,9.754,-0.198,0.992
1679932925590,1112913944410557,9.754,-0.198,0.991
1679932925592,1112913946912716,9.754,-0.199,0.99
1679932925594,1112913949414870,9.754,-0.201,0.989
1679932925596,1112913951917023,9.754,-0.202,0.989
1679932925599,1112913954419408,9.754,-0.203,0.988
1679932925601,1112913956921562,9.754,-0.204,0.986
1679932925604,1112913959423793,9.754,-0.201,0.984
1679932925606,1112913961925946,9.755,-0.202,0.983
1679932925609,1112913964428100,9.755,-0.203,0.981
1679932925611,1112913966930264,9.755,-0.204,0.98
1679932925614,1112913969432418,9.755,-0.205,0.978
1679932925618,1112913971934572,9.755,-0.205,0.976
1679932925620,1112913974436956,9.755,-0.206,0.974
1679932925622,1112913976939119,9.755,-0.206,0.973
1679932925624,1112913979441273,9.756,-0.207,0.972
1679932925627,1112913981943504,9.756,-0.208,0.97
1679932925629,1112913984445581,9.756,-0.209,0.968
1679932925633,1112913986947812,9.756,-0.21,0.966
1679932925634,1112913989450212,9.756,-0.21,0.964
1679932925638,1112913991952366,9.756,-0.211,0.963
1679932925639,1112913994454520,9.756,-0.215,0.964
1679932925642,1112913996956674,9.756,-0.216,0.963
1679932925644,1112913999458828,9.756,-0.217,0.962
1679932925646,1112914001960982,9.756,-0.218,0.961
1679932925651,1112914004463212,9.757,-0.219,0.96
1679932925652,1112914006965366,9.757,-0.219,0.959
1679932925655,1112914009467534,9.757,-0.22,0.958
1679932925657,1112914011969919,9.757,-0.218,0.957
1679932925660,1112914014471842,9.757,-0.218,0.956
1679932925662,1112914016974226,9.757,-0.219,0.956
1679932925664,1112914019476380,9.757,-0.22,0.956
1679932925667,1112914021978640,9.757,-0.22,0.957
1679932925669,1112914024480794,9.757,-0.221,0.957
1679932925671,1112914026982948,9.757,-0.222,0.958
1679932925675,1112914029485102,9.757,-0.214,0.957
1679932925677,1112914031987250,9.757,-0.214,0.958
1679932925679,1112914034489404,9.757,-0.214,0.959
1679932925681,1112914036991789,9.757,-0.215,0.96
1679932925684,1112914039494020,9.757,-0.215,0.961
1679932925686,1112914041996102,9.756,-0.216,0.962
1679932925689,1112914044498255,9.756,-0.216,0.963
1679932925693,1112914047000486,9.757,-0.206,0.962
1679932925694,1112914049502640,9.757,-0.205,0.962
1679932925697,1112914052004794,9.757,-0.205,0.963
1679932925699,1112914054507179,9.756,-0.205,0.964
1679932925702,1112914057009332,9.756,-0.206,0.964
1679932925704,1112914059511486,9.756,-0.206,0.965
1679932925707,1112914062013626,9.756,-0.206,0.965
1679932925710,1112914064515780,9.757,-0.201,0.959
1679932925712,1112914067017934,9.757,-0.2,0.958
1679932925714,1112914069520395,9.757,-0.201,0.958
1679932925717,1112914072022323,9.757,-0.201,0.957
1679932925720,1112914074524708,9.757,-0.201,0.956
1679932925723,1112914077026862,9.757,-0.201,0.955
1679932925726,1112914079528785,9.757,-0.201,0.954
1679932925727,1112914082031165,9.758,-0.199,0.948
1679932925731,1112914084533318,9.758,-0.199,0.946
1679932925732,1112914087035549,9.758,-0.198,0.944
1679932925735,1112914089537703,9.759,-0.198,0.943
1679932925737,1112914092039857,9.759,-0.198,0.942
1679932925740,1112914094542025,9.759,-0.198,0.94
1679932925743,1112914097044409,9.759,-0.198,0.939
1679932925745,1112914099546332,9.76,-0.201,0.933
1679932925747,1112914102048717,9.76,-0.201,0.931
1679932925750,1112914104550953,9.76,-0.201,0.929
1679932925753,1112914107053107,9.76,-0.201,0.927
1679932925755,1112914109555261,9.76,-0.201,0.926
1679932925757,1112914112057414,9.76,-0.201,0.924
1679932925760,1112914114559544,9.761,-0.201,0.922
1679932925762,1112914117061929,9.761,-0.198,0.916
1679932925765,1112914119564083,9.761,-0.197,0.914
1679932925768,1112914122066242,9.762,-0.197,0.912
1679932925771,1112914124568395,9.762,-0.198,0.91
1679932925773,1112914127070626,9.762,-0.198,0.909
1679932925775,1112914129572703,9.762,-0.198,0.907
1679932925778,1112914132074934,9.762,-0.198,0.905
1679932925780,1112914134577299,9.763,-0.199,0.9
1679932925782,1112914137079452,9.763,-0.199,0.897
1679932925785,1112914139581606,9.763,-0.2,0.895
1679932925787,1112914142083760,9.763,-0.2,0.893
1679932925790,1112914144585919,9.763,-0.201,0.892
1679932925792,1112914147088073,9.764,-0.201,0.89
1679932925794,1112914149590304,9.764,-0.202,0.888
1679932925797,1112914152092457,9.764,-0.203,0.885
1679932925800,1112914154594605,9.764,-0.204,0.883
1679932925802,1112914157096759,9.764,-0.204,0.881
1679932925806,1112914159598913,9.764,-0.205,0.88
1679932925807,1112914162101298,9.765,-0.206,0.878
1679932925810,1112914164603461,9.765,-0.207,0.877
1679932925812,1112914167105692,9.765,-0.207,0.876
