system_ts_ms, sensor_ts_ns, accX, accY, accZ
1679929889606,1109877961584170,-0.25500003,5.2840505,8.277
1679929889609,1109877964086079,-0.22395001,5.30805,8.25
1679929889611,1109877966588156,-0.22605,5.2530003,8.19795
1679929889617,1109877969090079,-0.22905001,5.27505,8.278951
1679929889618,1109877971592156,-0.21705002,5.256,8.28405
1679929889620,1109877974094078,-0.20700002,5.29605,8.265
1679929889623,1109877976595924,-0.19305001,5.256,8.298
1679929889624,1109877979098001,-0.22905001,5.32305,8.278951
1679929889626,1109877981599924,-0.19995001,5.29605,8.298
1679929889629,1109877984102001,-0.24795002,5.2579503,8.2890005
1679929889631,1109877986603939,-0.19005,5.2579503,8.277
1679929889634,1109877989106016,-0.25995,5.3509502,8.272051
1679929889636,1109877991607939,-0.31305,5.2170005,8.4210005
1679929889639,1109877994110016,-0.25005,5.33895,8.358001
1679929889644,1109877996611862,-0.25995,5.3490005,8.301001
1679929889645,1109877999113785,-0.33705002,5.26305,8.397
1679929889646,1109878001615862,-0.279,5.3299503,8.401051
1679929889650,1109878004118016,-0.27405003,5.2990503,8.397
1679929889653,1109878006619881,-0.35595003,5.29605,8.42805
1679929889654,1109878009121804,-0.25500003,5.3590503,8.368051
1679929889656,1109878011623881,-0.18795002,5.3149505,8.346001
1679929889659,1109878014125804,-0.27705002,5.30595,8.410951
1679929889662,1109878016627650,-0.19800001,5.268,8.32005
1679929889664,1109878019129746,-0.21000001,5.3419504,8.41605
1679929889667,1109878021631900,-0.15900001,5.35395,8.31795
1679929889670,1109878024133823,-0.16905001,5.30595,8.3560505
1679929889672,1109878026635900,-0.12105001,5.22405,8.31
1679929889674,1109878029137732,-0.17595,5.2699504,8.36505
1679929889676,1109878031639655,-0.042000003,5.2600503,8.337001
1679929889684,1109878034141732,-0.07095,5.32695,8.31795
1679929889684,1109878036643886,-0.010950001,5.2909503,8.253
1679929889684,1109878039145732,-0.00795,5.4540005,8.32995
1679929889686,1109878041647659,-0.034950003,5.2270503,8.398951
1679929889691,1109878044149736,-0.04695,5.3440504,8.3560505
1679929889692,1109878046651659,0.028050002,5.37795,8.272051
1679929889694,1109878049153722,-0.006,5.268,8.385
1679929889696,1109878051655645,-0.034950003,5.30595,8.368051
1679929889700,1109878054157722,-0.022950001,5.3560505,8.37495
1679929889702,1109878056659645,0.016050002,5.4300003,8.34195
1679929889704,1109878059161492,-0.010950001,5.3149505,8.260051
1679929889706,1109878061663559,0.040050004,5.385,8.361
1679929889709,1109878064165482,-0.03705,5.394,8.298
1679929889711,1109878066667635,-0.00795,5.3320503,8.361
1679929889713,1109878069169482,0.00405,5.2440004,8.32005
1679929889716,1109878071671564,-0.043950003,5.3869505,8.3869505
1679929889721,1109878074173487,-0.042000003,5.34705,8.32005
1679929889724,1109878076675564,0.0010500001,5.361,8.35095
1679929889725,1109878079177410,-0.079950005,5.35395,8.48295
1679929889729,1109878081679328,-0.034950003,5.41095,8.4210005
1679929889732,1109878086681482,-0.066,5.3419504,8.406
1679929889734,1109878087117174,-0.17400001,5.30805,8.490001
1679929889735,1109878089185405,-0.078,5.361,8.542951
1679929889737,1109878091687328,-0.058950003,5.4090004,8.500051
1679929889740,1109878094189429,-0.018000001,5.2840505,8.50695
1679929889743,1109878096691275,-0.05595,5.2600503,8.46405
1679929889745,1109878099193429,-0.01995,5.2909503,8.37705
1679929889746,1109878101695352,0.058950003,5.23395,8.466001
1679929889752,1109878104197444,0.066,5.2819505,8.398951
1679929889752,1109878106699290,0.09,5.1930003,8.337001
1679929889754,1109878109201213,0.05595,5.22405,8.44005
1679929889756,1109878111703290,0.07095,5.1379504,8.382
1679929889759,1109878114205213,0.03195,5.1859503,8.361
1679929889762,1109878116707343,0.075,5.1600003,8.3869505
1679929889767,1109878119209189,0.15405001,5.1979504,8.361
1679929889768,1109878121711266,0.109050006,5.19105,8.3869505
1679929889770,1109878124213189,0.123,5.313,8.346001
1679929889775,1109878126715218,0.07095,5.2870502,8.385
1679929889775,1109878129217141,0.147,5.28,8.443951
1679929889779,1109878131718987,0.11895001,5.23395,8.373
1679929889780,1109878134221141,0.08295,5.23395,8.2890005
1679929889785,1109878136723218,0.043950003,5.256,8.392051
1679929889785,1109878139225150,-0.052050002,5.2390504,8.33205
1679929889786,1109878141726996,0.01995,5.36805,8.349
1679929889790,1109878144229073,0.034950003,5.32695,8.32005
1679929889791,1109878146730996,0.06105,5.30595,8.434951
1679929889794,1109878149233073,0.010950001,5.3590503,8.48505
1679929889797,1109878151734968,0.078,5.3179502,8.33205
1679929889800,1109878154237045,0.09,5.301,8.49495
1679929889803,1109878156738968,-0.028050002,5.3419504,8.368051
1679929889805,1109878159241045,-0.042000003,5.313,8.3890505
1679929889807,1109878161742958,-0.052050002,5.4040504,8.221951
1679929889810,1109878164244804,-0.01305,5.2870502,8.36295
1679929889813,1109878166746881,-0.052050002,5.3419504,8.398951
1679929889814,1109878169249035,-0.109050006,5.37795,8.422951
1679929889817,1109878171750958,-0.10695001,5.38005,8.313001
1679929889819,1109878174252794,-0.0010500001,5.361,8.380051
1679929889822,1109878176754871,-0.04695,5.466,8.33895
1679929889824,1109878179256795,-0.11595,5.3299503,8.406
1679929889827,1109878181758871,-0.040050004,5.45205,8.34195
1679929889830,1109878184260689,-0.15405001,5.30595,8.368051
1679929889831,1109878186762842,-0.102000006,5.33895,8.349
1679929889834,1109878189264766,-0.109050006,5.418,8.3890505
1679929889837,1109878191766842,-0.123,5.2270503,8.43
1679929889841,1109878194268689,-0.06795,5.36805,8.48295
1679929889845,1109878196770612,-0.13995,5.2600503,8.385
1679929889846,1109878199272689,-0.052050002,5.28,8.398951
1679929889847,1109878201774545,-0.11595,5.2000504,8.3890505
1679929889851,1109878204276699,-0.07095,5.19105,8.42805
1679929889852,1109878206778622,-0.10395,5.14995,8.418
1679929889854,1109878209280699,-0.123,5.2699504,8.392051
1679929889856,1109878211782545,-0.052050002,5.2170005,8.35305
1679929889860,1109878214284454,-0.07095,5.229,8.47305
1679929889862,1109878216786608,-0.11595,5.0779505,8.466001
1679929889864,1109878219288454,-0.123,5.2120504,8.53995
1679929889866,1109878221790531,-0.030000001,5.1210003,8.51595
1679929889869,1109878224292468,0.034950003,5.124,8.53995
1679929889872,1109878226794545,0.04695,5.1880503,8.466001
1679929889874,1109878229296468,0.078,5.124,8.478001
1679929889878,1109878231798545,0.079950005,5.08605,8.562
1679929889881,1109878234300487,0.15705001,5.1259503,8.35095
1679929889884,1109878236802564,0.17805001,5.19105,8.398951
1679929889885,1109878239304487,0.25005,5.1979504,8.398951
1679929889886,1109878241806333,0.26505002,5.11695,8.47605
1679929889889,1109878244308410,0.26505002,5.1550503,8.31
1679929889891,1109878246810333,0.31005,5.26305,8.466001
1679929889894,1109878249312487,0.30105,5.2120504,8.346001
1679929889896,1109878251814333,0.30495003,5.2099504,8.361
1679929889900,1109878254316410,0.26505002,5.229,8.361
1679929889902,1109878256818358,0.34395,5.2270503,8.31
1679929889904,1109878259320204,0.24795002,5.2440004,8.35095
1679929889906,1109878261822281,0.31500003,5.1930003,8.31
1679929889910,1109878264324435,0.22605,5.3200502,8.254951
1679929889912,1109878266826348,0.24300002,5.3250003,8.257951
1679929889916,1109878269328194,0.13995,5.2770004,8.28405
1679929889918,1109878271830271,0.22905001,5.2440004,8.380051
1679929889921,1109878274332194,0.11595,5.2819505,8.28405
1679929889923,1109878276834267,0.01995,5.26305,8.29395
1679929889925,1109878279336113,0.03195,5.3299503,8.35305
1679929889927,1109878281838267,0.042000003,5.29395,8.25
1679929889930,1109878284340190,-0.03705,5.2870502,8.37495
1679929889931,1109878286842267,-0.063,5.2650003,8.36295
1679929889934,1109878289344113,-0.05595,5.26305,8.346001
1679929889936,1109878291846037,0.0010500001,5.24805,8.35095
1679929889939,1109878294348113,-0.06105,5.2099504,8.443951
1679929889942,1109878296850037,-0.066,5.1790504,8.302951
1679929889944,1109878299352161,-0.10395,5.16195,8.32995
1679929889947,1109878301854085,-0.09195001,5.313,8.33895
1679929889950,1109878304356161,-0.09900001,5.28,8.434951
1679929889953,1109878306858075,-0.20505,5.3110504,8.43
1679929889955,1109878309359921,-0.063,5.241,8.3869505
1679929889957,1109878311861998,-0.09195001,5.2650003,8.269951
1679929889959,1109878314363921,-0.03705,5.2270503,8.44695
1679929889961,1109878316866075,-0.11100001,5.1720004,8.406
1679929889964,1109878319368162,-0.054,5.2819505,8.346001
1679929889967,1109878321870008,-0.06795,5.14095,8.3890505
1679929889970,1109878324371931,-0.10395,5.2120504,8.41605
1679929889972,1109878326874008,-0.09195001,5.2510505,8.28195
1679929889975,1109878329375955,-0.018000001,5.256,8.35305
1679929889977,1109878331878032,-0.07095,5.21505,8.34195
1679929889981,1109878334379955,-0.030000001,5.208,8.346001
1679929889984,1109878336882032,0.010950001,5.2099504,8.361
1679929889985,1109878339383955,-0.06105,5.16195,8.385
1679929889987,1109878341885791,-0.025050001,5.196,8.434951
1679929889991,1109878344387868,0.025050001,5.208,8.290951
1679929889993,1109878346889791,-0.066,5.124,8.313001
1679929889994,1109878349391868,0.0010500001,5.268,8.24295
1679929889997,1109878351894051,0.0010500001,5.289,8.401051
1679929890000,1109878354395897,-0.049050003,5.2699504,8.42805
1679929890002,1109878356897820,-0.094950005,5.2870502,8.370001
1679929890004,1109878359399897,0.03705,5.17395,8.368051
1679929890006,1109878361901805,-0.006,5.2720504,8.346001
1679929890010,1109878364403651,-0.066,5.3029504,8.413051
1679929890012,1109878366905728,-0.087000005,5.2840505,8.433001
1679929890014,1109878369407882,-0.01305,5.2530003,8.397
1679929890017,1109878371909776,-0.087000005,5.19105,8.48505
1679929890019,1109878374411622,-0.07305,5.2440004,8.526
1679929890022,1109878376913699,0.03195,5.2720504,8.52105
1679929890024,1109878379415622,-0.078,5.256,8.512051
1679929890028,1109878381917680,-0.094950005,5.2099504,8.530951
1679929890030,1109878384419603,-0.07095,5.20305,8.50395
1679929890034,1109878386921680,-0.07305,5.30595,8.538
1679929890035,1109878389423603,0.063,5.29605,8.48295
1679929890037,1109878391925449,0.054,5.1790504,8.538
1679929890039,1109878394427536,0.08295,5.1480002,8.64105
1679929890041,1109878396929690,0.066,5.12895,8.557051
1679929890044,1109878399431536,0.135,5.1720004,8.569051
1679929890046,1109878401933459,0.17400001,5.2200003,8.559
1679929890049,1109878404435550,0.171,5.1769505,8.368051
1679929890051,1109878406937473,0.25005,5.1600003,8.47995
1679929890054,1109878409439550,0.28095,5.1330004,8.466001
1679929890057,1109878411941397,0.28905,5.1259503,8.47095
1679929890059,1109878414443564,0.33600003,5.256,8.52105
1679929890062,1109878416945487,0.24495001,5.2120504,8.418
1679929890066,1109878419447564,0.303,5.14095,8.51895
1679929890067,1109878421949487,0.34095,5.13105,8.478001
1679929890071,1109878424451344,0.29295,5.169,8.437051
1679929890073,1109878426953421,0.32700002,5.1480002,8.530951
1679929890075,1109878429455344,0.37500003,5.11905,8.44005
1679929890077,1109878431957497,0.34605002,5.136,8.46105
1679929890079,1109878434459354,0.32700002,5.184,8.43
1679929890082,1109878436961431,0.40395,5.1450005,8.42805
1679929890084,1109878439463354,0.42495003,5.2440004,8.3890505
1679929890087,1109878441965431,0.36,5.1930003,8.397
1679929890090,1109878444467354,0.40800002,5.1930003,8.373
1679929890091,1109878446969450,0.41595003,5.17395,8.368051
1679929890095,1109878449471373,0.45405003,5.13105,8.385
1679929890097,1109878451973450,0.37995002,5.1480002,8.3869505
1679929890100,1109878454475373,0.41295,5.2000504,8.47095
1679929890104,1109878456977224,0.47805002,5.13105,8.368051
1679929890106,1109878459479301,0.40395,5.241,8.44005
1679929890108,1109878461981224,0.42000002,5.1880503,8.48805
1679929890110,1109878464483349,0.37500003,5.23395,8.52795
1679929890112,1109878466985195,0.48000002,5.3629503,8.43
1679929890114,1109878469487272,0.507,5.2720504,8.37705
1679929890117,1109878471989195,0.46095002,5.229,8.50905
1679929890119,1109878474491041,0.52305,5.3029504,8.41605
1679929890122,1109878476993132,0.46800002,5.2720504,8.49705
1679929890125,1109878479495055,0.49695003,5.361,8.61705
1679929890127,1109878481997209,0.51405,5.2600503,8.47605
1679929890130,1109878484499055,0.44895002,5.2000504,8.422951
1679929890132,1109878487001142,0.432,5.181,8.455951
1679929890134,1109878489503065,0.51405,5.241,8.526
1679929890136,1109878492005142,0.45105,5.2050004,8.51895
1679929890141,1109878494506988,0.49500003,5.21505,8.583
1679929890143,1109878497008911,0.55695003,5.241,8.48295
1679929890145,1109878499511065,0.564,5.2699504,8.53995
1679929890147,1109878502013142,0.53295004,5.19105,8.48505
1679929890150,1109878504514988,0.54195005,5.1979504,8.466001
1679929890151,1109878507016911,0.53805,5.1649504,8.47605
1679929890154,1109878509518973,0.53505003,5.23605,8.502001
1679929890158,1109878512020896,0.49905002,5.3200502,8.44905
1679929890160,1109878514522973,0.50895,5.2170005,8.418
1679929890162,1109878517024896,0.492,5.2170005,8.502001
1679929890164,1109878519526940,0.48705003,5.208,8.418
1679929890167,1109878522028863,0.52995,5.28,8.373
1679929890169,1109878524530709,0.44700003,5.184,8.47995
1679929890172,1109878527032786,0.46095002,5.2699504,8.41605
1679929890174,1109878529534723,0.42705002,5.2699504,8.47305
1679929890178,1109878532036800,0.37005,5.2600503,8.392051
1679929890184,1109878534538954,0.39900002,5.2510505,8.41605
1679929890185,1109878537040800,0.38895002,5.19105,8.406
1679929890186,1109878539542767,0.40605003,5.2510505,8.422951
1679929890188,1109878542044843,0.42705002,5.3299503,8.433001
1679929890190,1109878544546690,0.432,5.313,8.490001
1679929890192,1109878547048613,0.38700002,5.33505,8.45205
1679929890194,1109878549550690,0.34605002,5.30595,8.44695
1679929890197,1109878552052661,0.46095002,5.37795,8.418
1679929890199,1109878554554738,0.44205,5.3149505,8.46405
1679929890201,1109878557056661,0.43005002,5.3110504,8.43
1679929890204,1109878559558738,0.37695003,5.28,8.48805
1679929890207,1109878562060632,0.384,5.2819505,8.46105
1679929890210,1109878564562709,0.32700002,5.3179502,8.454
1679929890212,1109878567064632,0.41805002,5.2440004,8.50695
1679929890217,1109878569566709,0.44205,5.32695,8.557051
1679929890218,1109878572068522,0.37995002,5.2770004,8.569051
1679929890220,1109878574570445,0.411,5.27505,8.46105
1679929890223,1109878577072522,0.34605002,5.29605,8.514
1679929890224,1109878579574676,0.34395,5.2699504,8.490001
1679929890227,1109878582076522,0.45900002,5.3509502,8.410951
1679929890230,1109878584578416,0.37500003,5.2440004,8.397
1679929890232,1109878587080493,0.423,5.20305,8.434951
1679929890235,1109878589582416,0.483,5.2390504,8.368051
1679929890237,1109878592084493,0.48705003,5.169,8.500051
1679929890239,1109878594586290,0.492,5.2510505,8.394
1679929890242,1109878597088444,0.46605003,5.2440004,8.3220005
1679929890244,1109878599590367,0.46800002,5.2699504,8.34405
1679929890248,1109878602092444,0.46605003,5.26305,8.302951
1679929890250,1109878604594295,0.42705002,5.2530003,8.170051
1679929890253,1109878607096218,0.46305,5.2320004,8.31495
1679929890255,1109878609598295,0.47505003,5.1930003,8.253
1679929890259,1109878612100449,0.47100002,5.24595,8.32005
1679929890261,1109878614602357,0.47805002,5.2440004,8.358001
1679929890265,1109878617104203,0.38895002,5.24595,8.257951
1679929890266,1109878619606280,0.36795002,5.2699504,8.28195
1679929890268,1109878622108203,0.39600003,5.3250003,8.337001
1679929890270,1109878624610280,0.37005,5.3560505,8.262
1679929890272,1109878627112126,0.411,5.27505,8.33895
1679929890276,1109878629614280,0.36,5.2770004,8.272051
1679929890277,1109878632116203,0.42705002,5.3110504,8.3869505
1679929890279,1109878634618280,0.40605003,5.2840505,8.413051
1679929890282,1109878637120203,0.384,5.2840505,8.361
1679929890284,1109878639622068,0.31695002,5.3419504,8.34195
1679929890287,1109878642124145,0.38895002,5.28,8.313001
1679929890291,1109878644626068,0.52605003,5.2870502,8.35095
1679929890293,1109878647128126,0.33900002,5.32305,8.313001
1679929890295,1109878649630049,0.43695003,5.30595,8.272051
1679929890297,1109878652132126,0.432,5.2990503,8.28405
1679929890300,1109878654634049,0.41295,5.3250003,8.272051
1679929890303,1109878657135896,0.37500003,5.32305,8.215051
1679929890308,1109878659637978,0.372,5.3320503,8.35095
1679929890308,1109878662139901,0.44400004,5.3200502,8.2240505
1679929890309,1109878664642054,0.49005002,5.2840505,8.269951
1679929890312,1109878667143901,0.32895002,5.301,8.262
1679929890314,1109878669645949,0.38205,5.28,8.290951
1679929890317,1109878672147872,0.372,5.3560505,8.2240505
1679929890319,1109878674649949,0.37500003,5.30805,8.227051
1679929890322,1109878677151795,0.26700002,5.3490005,8.29605
1679929890324,1109878679653742,0.36795002,5.2600503,8.380051
1679929890328,1109878682155896,0.38895002,5.313,8.31495
1679929890330,1109878684657973,0.36795002,5.2770004,8.313001
1679929890334,1109878687159819,0.30795002,5.3419504,8.36505
1679929890335,1109878689661761,0.28905,5.33895,8.361
1679929890337,1109878692163838,0.28395,5.385,8.32695
1679929890339,1109878694665761,0.24105,5.3509502,8.31495
1679929890342,1109878697167607,0.25005,5.3710504,8.413051
1679929890344,1109878699669761,0.31695002,5.3629503,8.35095
1679929890346,1109878702171833,0.24795002,5.2390504,8.313001
1679929890350,1109878704673756,0.26205,5.4210005,8.349
1679929890352,1109878707175602,0.25500003,5.32305,8.346001
1679929890354,1109878709677679,0.279,5.3560505,8.29605
1679929890359,1109878712179593,0.22905001,5.29605,8.274
1679929890360,1109878714681670,0.35295,5.4019504,8.23095
1679929890362,1109878717183593,0.31305,5.3250003,8.32695
1679929890368,1109878719685622,0.26205,5.361,8.245951
1679929890369,1109878722187545,0.27405003,5.3440504,8.25
1679929890371,1109878724689622,0.34395,5.2530003,8.313001
