system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679929940167,1109928521786365,0.02,0.207,0.131
1679929940172,1109928524288211,0.046,0.207,0.023
1679929940174,1109928526790134,0.004,0.247,0.064
1679929940175,1109928529292211,-0.009,0.206,-0.03
1679929940177,1109928531794119,-0.048,0.214,0.014
1679929940180,1109928534296196,0.005,0.118,0.042
1679929940182,1109928536798119,0.1,0.24,0.056
1679929940185,1109928539300196,0.099,0.226,0.138
1679929940187,1109928541802124,0.099,0.157,0.002
1679929940191,1109928544304201,0.085,0.198,0.084
1679929940192,1109928546806124,0.084,0.143,0.152
1679929940195,1109928549308201,0.122,0.235,0.115
1679929940197,1109928551810346,0.0,0.167,0.115
1679929940200,1109928554312192,0.026,0.139,0.184
1679929940202,1109928556814115,0.039,0.207,0.061
1679929940205,1109928559316192,0.079,0.112,0.157
1679929940209,1109928561818124,0.052,0.234,0.211
1679929940211,1109928564320201,0.024,0.125,0.239
1679929940213,1109928566822124,0.13,0.153,0.226
1679929940215,1109928569324201,0.033,0.085,0.13
1679929940217,1109928571826048,0.019,0.125,0.117
1679929940220,1109928574327981,-0.049,0.084,0.185
1679929940226,1109928576830058,-0.022,0.139,0.226
1679929940227,1109928579332211,-0.022,0.098,0.199
1679929940228,1109928581834134,0.017,0.193,0.24
1679929940230,1109928584336206,0.043,0.124,0.146
1679929940232,1109928586838129,0.015,0.192,0.214
1679929940236,1109928589340206,0.069,0.083,0.16
1679929940238,1109928591842053,0.041,0.097,0.119
1679929940241,1109928594343981,0.026,0.083,0.174
1679929940242,1109928596846134,0.067,0.069,0.174
1679929940247,1109928599348211,0.039,0.083,0.134
1679929940249,1109928601850058,0.077,0.11,0.175
1679929940251,1109928604352201,0.104,0.137,0.066
1679929940252,1109928606854125,0.158,0.096,0.094
1679929940257,1109928609355971,0.102,0.082,0.053
1679929940258,1109928611858048,0.129,0.069,0.013
1679929940260,1109928614360201,0.183,0.109,0.095
1679929940262,1109928616862125,-0.021,0.109,0.027
1679929940265,1109928619364201,0.058,0.188,0.124
1679929940267,1109928621866048,0.058,0.119,0.152
1679929940270,1109928624367971,0.098,0.133,0.221
1679929940272,1109928626870048,0.043,0.201,0.153
1679929940275,1109928629371971,0.097,0.255,0.112
1679929940277,1109928631874125,0.083,0.241,0.153
1679929940280,1109928634376201,0.015,0.186,0.222
1679929940285,1109928636878125,0.095,0.197,0.142
1679929940286,1109928639379971,0.012,0.21,0.184
1679929940287,1109928641882048,0.121,0.21,0.238
1679929940290,1109928644383971,0.08,0.264,0.225
1679929940292,1109928646886048,0.039,0.318,0.307
1679929940295,1109928649387971,0.066,0.222,0.294
1679929940297,1109928651890048,0.025,0.317,0.376
1679929940300,1109928654391971,0.105,0.208,0.322
1679929940304,1109928656894058,0.024,0.221,0.118
1679929940305,1109928659395981,0.01,0.261,0.282
1679929940309,1109928661898058,0.078,0.302,0.187
1679929940311,1109928664399981,0.024,0.192,0.215
1679929940313,1109928666902135,0.051,0.218,0.284
1679929940315,1109928669403981,-0.016,0.136,0.23
1679929940318,1109928671906058,0.012,0.134,0.162
1679929940324,1109928674407981,0.067,0.052,0.136
1679929940325,1109928676910048,0.0,0.037,0.109
1679929940326,1109928679421432,0.013,0.159,0.178
1679929940329,1109928681914125,0.082,0.144,0.069
1679929940331,1109928684416202,0.055,0.129,0.111
1679929940333,1109928686918048,0.042,0.169,0.261
1679929940335,1109928689419956,0.108,0.06,0.112
1679929940337,1109928691922033,0.027,0.073,0.153
1679929940340,1109928694423956,0.028,0.154,0.195
1679929940346,1109928696925802,0.083,0.058,0.127
1679929940347,1109928699427956,0.002,0.125,0.1
1679929940347,1109928701930053,0.071,0.137,0.046
1679929940350,1109928704431976,0.045,0.082,-0.02
1679929940352,1109928706934053,0.044,0.093,0.008
1679929940354,1109928709435976,0.1,-0.003,0.2
1679929940358,1109928711938043,0.073,0.104,0.105
1679929940361,1109928714439966,0.047,0.103,0.092
1679929940362,1109928716942043,0.103,0.115,0.106
1679929940364,1109928719443966,0.076,0.237,0.025
1679929940367,1109928721946043,0.036,0.127,0.094
1679929940371,1109928724447952,0.116,0.085,0.122
1679929940373,1109928726950029,0.063,0.22,0.15
1679929940374,1109928729451952,-0.003,0.301,0.15
1679929940377,1109928731954029,0.024,0.245,0.192
1679929940380,1109928734455966,0.039,0.19,0.206
1679929940382,1109928736958043,0.04,0.27,0.125
1679929940384,1109928739459889,0.096,0.133,0.302
1679929940387,1109928741961812,0.083,0.158,0.154
1679929940390,1109928744463971,0.125,0.143,0.209
1679929940392,1109928746966048,0.072,0.128,0.21
1679929940397,1109928749467971,0.156,0.195,0.278
1679929940398,1109928751970048,0.103,0.044,0.17
1679929940400,1109928754471985,0.065,0.083,0.089
1679929940402,1109928756974062,0.148,0.068,0.171
1679929940405,1109928759475908,0.12,0.068,0.198
1679929940408,1109928761978062,0.177,-0.041,0.062
1679929940410,1109928764479980,0.098,-0.015,0.145
1679929940412,1109928766982057,0.141,0.118,0.064
1679929940414,1109928769483980,0.171,0.035,0.078
1679929940417,1109928771985826,0.228,0.088,0.038
1679929940420,1109928774487913,0.163,0.045,-0.001
1679929940422,1109928776989836,0.16,0.03,0.04
1679929940424,1109928779491990,0.163,0.165,0.013
1679929940428,1109928781994067,0.248,0.081,0.0
1679929940430,1109928784495990,0.128,0.175,0.015
1679929940434,1109928786997836,0.118,0.173,0.083
1679929940435,1109928789499913,0.066,0.144,0.016
1679929940437,1109928792001836,0.056,0.169,0.044
1679929940441,1109928794503913,0.018,0.19,-0.033
1679929940442,1109928797006067,0.049,0.269,-0.073
1679929940444,1109928799507990,0.011,0.227,-0.086
1679929940447,1109928802010067,-0.053,0.238,0.037
1679929940450,1109928804511990,0.031,0.278,0.092
1679929940452,1109928807013822,-0.088,0.221,-0.029
1679929940454,1109928809515899,-0.18,0.302,0.025
1679929940458,1109928812017822,-0.118,0.254,0.069
1679929940461,1109928814519976,-0.155,0.265,0.083
1679929940462,1109928817021831,-0.125,0.264,0.07
1679929940465,1109928819523985,-0.191,0.208,0.016
1679929940467,1109928822025831,-0.162,0.37,0.112
1679929940472,1109928824527903,-0.2,0.287,0.263
1679929940474,1109928827029826,-0.267,0.231,0.045
1679929940475,1109928829531903,-0.229,0.211,0.075
1679929940477,1109928832034057,-0.281,0.25,0.089
1679929940480,1109928834535903,-0.279,0.195,0.199
1679929940482,1109928837037851,-0.278,0.289,0.159
1679929940485,1109928839539928,-0.25,0.314,0.16
1679929940490,1109928842041851,-0.222,0.259,0.174
1679929940492,1109928844543928,-0.249,0.257,0.175
1679929940493,1109928847045846,-0.199,0.2,0.243
1679929940495,1109928849548000,-0.157,0.158,0.162
1679929940497,1109928852050077,-0.198,0.129,0.0
1679929940500,1109928854551923,-0.212,0.264,0.164
1679929940502,1109928857053846,-0.13,0.209,0.07
1679929940504,1109928859555933,-0.158,0.153,0.03
1679929940509,1109928862057856,-0.118,0.261,0.086
1679929940512,1109928864559933,-0.1,0.295,0.13
1679929940513,1109928867061856,-0.114,0.253,0.05
1679929940515,1109928869563947,-0.033,0.197,0.133
1679929940518,1109928872065870,-0.116,0.223,0.093
1679929940525,1109928874567947,-0.035,0.181,0.067
1679929940526,1109928877069870,-0.023,0.22,0.0
1679929940527,1109928879571928,-0.065,0.192,0.015
1679929940528,1109928882074082,0.002,0.136,0.152
1679929940530,1109928884575928,-0.012,0.216,0.085
1679929940533,1109928887077851,-0.027,0.215,0.1
1679929940535,1109928889579928,0.052,0.255,0.142
1679929940538,1109928892081851,0.051,0.145,0.143
1679929940541,1109928894583928,0.063,0.172,0.103
1679929940543,1109928897085852,0.088,0.157,0.213
1679929940546,1109928899587985,0.032,0.141,0.106
1679929940548,1109928902089832,0.071,0.168,0.23
1679929940551,1109928904591908,0.137,0.167,0.149
1679929940552,1109928907093755,0.136,0.071,0.246
1679929940555,1109928909595908,0.229,0.138,0.206
1679929940558,1109928912097818,0.214,0.137,0.221
1679929940560,1109928914599894,0.294,0.109,0.153
1679929940562,1109928917101818,0.219,0.138,0.317
1679929940565,1109928919603894,0.258,0.192,0.168
1679929940568,1109928922105731,0.297,0.245,0.264
1679929940571,1109928924607654,0.269,0.217,0.32
1679929940574,1109928927109808,0.295,0.216,0.28
1679929940575,1109928929611885,0.362,0.215,0.322
1679929940577,1109928932113794,0.32,0.16,0.296
1679929940580,1109928934615871,0.338,0.227,0.284
1679929940585,1109928937117794,0.391,0.24,0.367
1679929940586,1109928939619871,0.363,0.266,0.177
1679929940588,1109928942121712,0.349,0.293,0.11
1679929940591,1109928944623866,0.281,0.237,0.206
1679929940593,1109928947125789,0.349,0.236,0.125
1679929940595,1109928949627866,0.24,0.208,0.317
1679929940598,1109928952129707,0.261,0.247,0.238
1679929940600,1109928954631630,0.22,0.151,0.157
1679929940602,1109928957133707,0.329,0.205,0.225
1679929940605,1109928959635630,0.208,0.231,0.226
1679929940607,1109928962137784,0.236,0.121,0.28
1679929940610,1109928964639866,0.237,0.175,0.294
1679929940612,1109928967141789,0.279,0.12,0.24
1679929940615,1109928969643635,0.246,0.121,0.227
1679929940618,1109928972145712,0.261,0.08,0.2
1679929940622,1109928974647626,0.276,0.147,0.227
1679929940625,1109928977149703,0.304,0.079,0.282
1679929940626,1109928979651857,0.197,0.01,0.282
1679929940628,1109928982153780,0.267,0.091,0.282
1679929940630,1109928984655597,0.159,0.104,0.2
1679929940633,1109928987157751,0.276,0.066,0.2
1679929940635,1109928989659597,0.208,0.106,0.091
1679929940638,1109928992161674,0.101,0.051,0.295
1679929940642,1109928994663601,0.198,0.133,0.091
1679929940644,1109928997165755,0.214,0.146,0.145
1679929940647,1109928999667601,0.174,0.146,0.295
1679929940649,1109929002169678,0.162,0.159,0.172
1679929940652,1109929004671572,0.186,0.212,0.187
1679929940653,1109929007173649,0.16,0.212,0.174
1679929940655,1109929009675572,0.257,0.307,0.174
1679929940660,1109929012177649,0.149,0.239,0.201
1679929940663,1109929014679812,0.137,0.252,0.228
1679929940664,1109929017181658,0.152,0.266,0.241
1679929940665,1109929019683581,0.208,0.184,0.186
1679929940669,1109929022185658,0.257,0.303,0.163
1679929940671,1109929024687581,0.189,0.248,0.149
1679929940674,1109929027189658,0.149,0.221,0.231
1679929940676,1109929029691581,0.123,0.207,0.176
1679929940678,1109929032193735,0.097,0.194,0.162
1679929940680,1109929034695552,0.071,0.126,0.271
1679929940683,1109929037197629,0.086,0.126,0.271
1679929940686,1109929039699552,0.098,0.112,0.148
1679929940688,1109929042201629,0.058,0.085,0.203
1679929940691,1109929044703552,0.072,0.058,0.189
1679929940693,1109929047205629,-0.049,0.072,0.202
1679929940697,1109929049707552,0.06,0.059,0.161
1679929940699,1109929052209629,-0.034,0.059,0.201
1679929940701,1109929054711552,0.02,0.086,0.269
1679929940702,1109929057213644,0.007,0.035,0.212
1679929940705,1109929059715567,-0.073,0.076,0.321
1679929940708,1109929062217644,0.049,0.076,0.253
1679929940711,1109929064719567,0.049,0.104,0.171
1679929940713,1109929067221644,0.076,0.009,0.157
1679929940715,1109929069723567,0.021,0.172,0.157
1679929940719,1109929072225644,0.103,0.118,0.157
1679929940724,1109929074727490,0.034,0.143,0.063
1679929940728,1109929077229644,0.061,0.143,0.145
1679929940731,1109929079731567,0.047,0.062,0.172
1679929940733,1109929082233644,0.074,0.103,0.117
1679929940735,1109929084735567,0.032,0.13,0.063
1679929940737,1109929087237639,0.114,0.144,0.131
1679929940738,1109929089739485,0.127,0.131,0.144
1679929940741,1109929092241639,0.149,0.104,0.118
1679929940743,1109929094743562,0.162,0.159,0.09
1679929940744,1109929097245639,0.162,-0.003,0.131
1679929940746,1109929099747572,0.107,0.064,0.131
1679929940747,1109929102249649,0.106,0.038,0.117
1679929940750,1109929104751572,0.133,0.011,0.185
1679929940753,1109929107253649,0.133,0.079,0.117
1679929940757,1109929109755586,0.102,0.093,0.103
1679929940758,1109929112257663,0.143,0.08,0.198
1679929940761,1109929114759586,0.224,0.027,0.198
1679929940764,1109929117261432,0.115,0.082,0.197
1679929940765,1109929119763499,0.169,-0.067,0.224
1679929940768,1109929122265422,0.128,0.015,0.278
1679929940776,1109929124767499,0.155,-0.093,0.237
1679929940777,1109929127269653,0.177,0.007,0.288
1679929940779,1109929129771586,0.163,-0.004,0.179
1679929940781,1109929132273663,0.203,0.023,0.192
1679929940783,1109929134775586,0.203,0.037,0.165
1679929940785,1109929137277432,0.23,0.051,0.164
1679929940787,1109929139779509,0.229,0.024,0.178
1679929940788,1109929142281437,0.27,-0.097,0.218
1679929940792,1109929144783591,0.183,-0.009,0.296
1679929940794,1109929147285668,0.264,0.059,0.282
1679929940795,1109929149787591,0.291,0.086,0.091
1679929940798,1109929152289687,0.182,0.1,0.091
1679929940800,1109929154791610,0.209,-0.021,0.132
1679929940803,1109929157293456,0.304,0.06,0.036
1679929940806,1109929159795533,0.29,0.129,0.118
1679929940810,1109929162297677,0.177,0.103,0.145
1679929940812,1109929164799523,0.19,0.117,0.131
1679929940815,1109929167301446,0.258,0.09,0.145
1679929940816,1109929169803523,0.176,0.09,0.104
1679929940818,1109929172305446,0.231,0.172,0.063
1679929940821,1109929174807523,0.122,0.158,0.144
1679929940824,1109929177309446,0.15,0.254,0.158
1679929940826,1109929179811600,0.081,0.29,0.093
1679929940828,1109929182313677,0.094,0.167,0.025
1679929940831,1109929184815543,0.081,0.167,0.039
1679929940833,1109929187317467,0.068,0.235,0.066
1679929940835,1109929189819543,0.041,0.113,-0.042
1679929940838,1109929192321467,0.028,0.194,0.025
1679929940843,1109929194823615,-0.025,0.167,0.025
1679929940845,1109929197325692,-0.023,0.203,0.014
1679929940847,1109929199827615,-0.077,0.148,-0.039
1679929940849,1109929202329462,-0.077,0.162,-0.053
1679929940852,1109929204831538,-0.104,0.176,0.014
1679929940853,1109929207333462,-0.131,0.203,0.028
1679929940855,1109929209835538,-0.104,0.135,0.15
1679929940857,1109929212337462,-0.145,0.19,0.123
1679929940860,1109929214839552,-0.126,0.158,0.002
1679929940862,1109929217341476,-0.153,0.145,0.003
1679929940865,1109929219843553,-0.086,0.186,-0.01
1679929940868,1109929222345476,-0.086,0.159,0.03
1679929940873,1109929224847553,-0.182,0.172,0.057
1679929940874,1109929227349476,-0.101,0.145,0.098
1679929940875,1109929229851629,-0.102,0.146,0.125
1679929940878,1109929232353476,-0.152,0.154,-0.075
1679929940880,1109929234855567,-0.112,0.113,0.074
1679929940884,1109929237357490,-0.113,0.058,0.101
1679929940886,1109929239859567,-0.032,0.059,-0.007
1679929940887,1109929242361490,-0.169,0.045,-0.088
1679929940890,1109929244863567,-0.116,0.046,-0.034
1679929940892,1109929247365500,-0.144,0.046,-0.02
1679929940895,1109929249867577,-0.153,0.166,0.075
1679929940898,1109929252369423,-0.208,0.07,-0.046
1679929940900,1109929254871346,-0.209,0.057,0.117
1679929940903,1109929257373529,-0.183,0.098,0.076
1679929940905,1109929259875606,-0.157,0.125,-0.005
1679929940908,1109929262377529,-0.227,0.017,0.035
1679929940910,1109929264879606,-0.187,0.085,0.131
1679929940913,1109929267381538,-0.221,0.123,0.022
1679929940915,1109929269883615,-0.263,0.082,0.077
1679929940919,1109929272385461,-0.114,0.136,0.077
1679929940924,1109929274887591,-0.211,0.028,0.118
1679929940925,1109929277389514,-0.24,0.028,0.214
1679929940926,1109929279891591,-0.215,0.11,0.228
1679929940928,1109929282393514,-0.135,0.165,0.092
1679929940931,1109929284895591,-0.079,-0.009,0.131
1679929940933,1109929287397437,-0.04,0.126,0.158
1679929940935,1109929289899360,-0.069,0.018,0.145
1679929940937,1109929292401514,-0.071,0.018,0.24
1679929940941,1109929294903591,-0.046,0.073,0.2
1679929940942,1109929297405490,-0.035,-0.076,0.227
1679929940945,1109929299907336,0.044,-0.008,0.146
1679929940948,1109929302409413,0.028,0.087,0.173
1679929940950,1109929304911336,0.053,-0.02,0.173
1679929940953,1109929307413423,0.065,0.033,0.255
1679929940955,1109929309915577,0.117,-0.047,0.201
1679929940959,1109929312417500,0.06,0.06,0.188
1679929940962,1109929314919577,0.113,0.074,0.243
1679929940963,1109929317421509,0.056,0.074,0.162
1679929940965,1109929319923355,0.08,0.155,0.15
1679929940971,1109929322425432,0.105,0.1,0.151
1679929940976,1109929324927355,0.035,0.127,0.206
1679929940976,1109929327429519,0.142,0.045,0.234
1679929940976,1109929329931596,0.208,0.181,0.193
1679929940977,1109929332433442,0.138,0.154,0.208
1679929940980,1109929334935365,0.15,0.126,0.181
1679929940982,1109929337437462,0.132,0.047,0.194
1679929940984,1109929339939385,0.116,0.047,0.263
1679929940987,1109929342441462,0.074,0.074,0.25
1679929940990,1109929344943616,0.045,0.073,0.291
1679929940992,1109929347445462,0.016,0.073,0.142
1679929940996,1109929349947375,0.042,0.031,0.184
1679929940998,1109929352449452,0.027,0.14,0.225
1679929941001,1109929354951375,0.092,0.1,0.198
1679929941003,1109929357453452,0.036,0.072,0.335
1679929941005,1109929359955375,0.062,0.004,0.185
1679929941009,1109929362457544,0.007,0.085,0.077
1679929941010,1109929364959621,0.074,0.016,0.091
1679929941012,1109929367461467,0.005,-0.01,0.174
1679929941015,1109929369963390,0.086,0.043,0.12
1679929941020,1109929372465462,0.07,0.045,0.187
1679929941020,1109929374967385,-0.012,0.003,0.214
1679929941024,1109929377469462,0.123,0.017,0.174
1679929941025,1109929379971385,0.013,0.18,0.229
1679929941028,1109929382473462,0.04,0.098,0.107
1679929941030,1109929384975385,0.094,0.165,0.107
1679929941036,1109929387477462,0.066,0.151,0.149
1679929941037,1109929389979385,0.052,0.204,0.177
1679929941038,1109929392481462,0.052,0.135,0.151
1679929941041,1109929394983370,0.038,0.203,0.178
1679929941043,1109929397485447,0.024,0.175,0.097
1679929941045,1109929399987370,-0.016,0.093,0.056
1679929941049,1109929402489447,0.051,0.133,0.139
1679929941051,1109929404991370,0.051,0.119,0.18
1679929941053,1109929407493447,-0.081,0.064,0.098
1679929941055,1109929409995370,-0.04,0.091,0.098
1679929941058,1109929412497524,-0.094,0.05,0.071
1679929941060,1109929414999370,-0.04,-0.017,0.139
1679929941065,1109929417501447,-0.19,0.022,0.071
1679929941066,1109929420003293,-0.054,-0.032,0.099
1679929941068,1109929422505447,-0.054,0.076,0.099
1679929941076,1109929425007327,-0.092,-0.083,0.11
1679929941076,1109929427509404,-0.078,-0.111,0.069
1679929941077,1109929430011327,-0.133,-0.029,0.028
1679929941079,1109929432513404,-0.078,-0.084,0.042
1679929941082,1109929435015327,-0.161,-0.126,0.084
1679929941083,1109929437517173,-0.134,-0.14,-0.01
1679929941085,1109929440019317,-0.216,-0.154,0.071
1679929941088,1109929442521394,-0.183,-0.109,0.149
1679929941091,1109929445023317,-0.087,-0.096,-0.068
1679929941093,1109929447525394,-0.17,-0.056,0.013
1679929941095,1109929450027346,-0.089,-0.015,-0.067
1679929941098,1109929452529423,-0.103,-0.003,0.015
1679929941100,1109929455031346,-0.077,0.023,-0.024
