system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1679929889484,1109877838986939,0.124543,0.246589,0.836368,0.473465
1679929889487,1109877841488862,0.124562,0.246562,0.836345,0.473515
1679929889490,1109877843990939,0.124582,0.246539,0.836321,0.473565
1679929889492,1109877846492781,0.124656,0.246557,0.836287,0.473596
1679929889494,1109877848994704,0.124688,0.246543,0.83626,0.473642
1679929889497,1109877851496781,0.124717,0.246523,0.836235,0.473689
1679929889500,1109877853998704,0.124747,0.246505,0.836212,0.473732
1679929889504,1109877856500771,0.12478,0.246485,0.836186,0.473778
1679929889506,1109877859002694,0.124815,0.246468,0.83616,0.473825
1679929889508,1109877861504771,0.12485,0.246453,0.836131,0.473873
1679929889511,1109877864006694,0.12517,0.246536,0.836079,0.473839
1679929889513,1109877866508771,0.125239,0.24653,0.836046,0.473882
1679929889515,1109877869010622,0.125283,0.246514,0.836014,0.473934
1679929889517,1109877871512776,0.125326,0.246501,0.835981,0.473988
1679929889519,1109877874014699,0.125374,0.246487,0.835946,0.474045
1679929889522,1109877876516776,0.125424,0.246472,0.835908,0.474106
1679929889524,1109877879018622,0.125474,0.246456,0.835871,0.474167
1679929889528,1109877881520468,0.125492,0.246507,0.83581,0.474242
1679929889530,1109877884022622,0.125544,0.246498,0.835765,0.474313
1679929889532,1109877886524545,0.125603,0.246479,0.835721,0.474385
1679929889536,1109877889026627,0.12567,0.246458,0.835675,0.47446
1679929889537,1109877891528550,0.125739,0.246436,0.835626,0.474538
1679929889544,1109877894030396,0.125806,0.246412,0.835578,0.474618
1679929889544,1109877896532477,0.125875,0.246388,0.835528,0.4747
1679929889547,1109877899034400,0.125872,0.24646,0.835445,0.474809
1679929889548,1109877901536477,0.125944,0.246444,0.835389,0.474896
1679929889551,1109877904038400,0.12602,0.246419,0.835335,0.474984
1679929889554,1109877906540477,0.126095,0.246394,0.835283,0.47507
1679929889555,1109877909042405,0.12617,0.246368,0.835227,0.47516
1679929889558,1109877911544482,0.126245,0.24634,0.835172,0.475252
1679929889560,1109877914046328,0.126322,0.246308,0.835116,0.475347
1679929889562,1109877916548482,0.126292,0.246158,0.835093,0.475473
1679929889565,1109877919050405,0.126366,0.246117,0.835039,0.475569
1679929889570,1109877921552487,0.126452,0.246086,0.834981,0.475664
1679929889571,1109877924054410,0.126538,0.246053,0.834921,0.475764
1679929889573,1109877926556257,0.126617,0.246021,0.834863,0.475861
1679929889574,1109877929058333,0.1267,0.245989,0.834805,0.475958
1679929889578,1109877931560228,0.12679,0.245958,0.834745,0.476055
1679929889581,1109877934062381,0.126757,0.245886,0.834693,0.476192
1679929889583,1109877936564228,0.126831,0.245849,0.834633,0.476296
1679929889585,1109877939066304,0.12692,0.245813,0.834571,0.476399
1679929889587,1109877941568228,0.127015,0.245773,0.834508,0.476505
1679929889590,1109877944070318,0.127114,0.245734,0.834444,0.476612
1679929889592,1109877946572242,0.127209,0.245696,0.83438,0.476717
1679929889594,1109877949074088,0.127308,0.245658,0.834314,0.476825
1679929889597,1109877951576242,0.127347,0.245618,0.834248,0.476952
1679929889601,1109877954078324,0.127448,0.245581,0.83418,0.477063
1679929889602,1109877956580247,0.127557,0.245546,0.834113,0.47717
1679929889605,1109877959082093,0.127666,0.24551,0.834042,0.477282
1679929889607,1109877961584170,0.127781,0.245473,0.833973,0.477392
1679929889610,1109877964086079,0.127898,0.245435,0.833902,0.477503
1679929889612,1109877966588156,0.128018,0.245399,0.833831,0.477613
1679929889618,1109877969090079,0.128176,0.245474,0.833725,0.477718
1679929889619,1109877971592156,0.128304,0.245444,0.833647,0.477834
1679929889621,1109877974094078,0.128428,0.245403,0.833572,0.477955
1679929889623,1109877976595924,0.128548,0.24536,0.833499,0.478071
1679929889625,1109877979098001,0.128673,0.245316,0.833422,0.478195
1679929889627,1109877981599924,0.128802,0.245272,0.833344,0.478318
1679929889630,1109877984102001,0.128931,0.245222,0.833266,0.478444
1679929889634,1109877986603939,0.129126,0.245237,0.83317,0.478552
1679929889635,1109877989106016,0.129265,0.245194,0.833088,0.478679
1679929889638,1109877991607939,0.129395,0.245141,0.833008,0.47881
1679929889643,1109877994110016,0.129531,0.245081,0.832927,0.478945
1679929889645,1109877996611862,0.12967,0.245018,0.832846,0.47908
1679929889646,1109877999113785,0.129816,0.244946,0.832764,0.47922
1679929889647,1109878001615862,0.129959,0.244873,0.832685,0.479355
1679929889651,1109878004118016,0.129984,0.244897,0.832576,0.479527
1679929889654,1109878006619881,0.130118,0.244827,0.832494,0.479667
1679929889655,1109878009121804,0.130272,0.244741,0.832413,0.479809
1679929889657,1109878011623881,0.130431,0.244652,0.832335,0.479947
1679929889660,1109878014125804,0.130596,0.244561,0.832256,0.480086
1679929889663,1109878016627650,0.130758,0.244465,0.832179,0.480224
1679929889664,1109878019129746,0.130925,0.244369,0.832103,0.480361
1679929889669,1109878021631900,0.1312,0.244411,0.831986,0.480466
1679929889671,1109878024133823,0.131382,0.244325,0.831905,0.480601
1679929889672,1109878026635900,0.131553,0.244224,0.831828,0.480737
1679929889675,1109878029137732,0.131729,0.24412,0.831753,0.480873
1679929889682,1109878031639655,0.131901,0.244016,0.831679,0.481007
1679929889684,1109878034141732,0.132078,0.243911,0.831603,0.481142
1679929889684,1109878036643886,0.13225,0.243809,0.831531,0.481271
1679929889684,1109878039145736,0.132771,0.243846,0.831422,0.481296
1679929889687,1109878041647659,0.132976,0.243759,0.831345,0.481417
1679929889691,1109878044149736,0.133146,0.243658,0.831272,0.481548
1679929889693,1109878046651659,0.133306,0.243562,0.8312,0.481677
1679929889694,1109878049153722,0.133462,0.243468,0.831126,0.481807
1679929889698,1109878051655645,0.133614,0.243376,0.831051,0.481942
1679929889700,1109878054157722,0.133765,0.243282,0.830974,0.48208
1679929889703,1109878056659645,0.134217,0.243286,0.830873,0.482126
1679929889705,1109878059161482,0.13439,0.243212,0.830794,0.482252
1679929889707,1109878061663559,0.134533,0.243129,0.830715,0.482389
1679929889712,1109878064165482,0.134668,0.243048,0.830635,0.48253
1679929889712,1109878066667635,0.134794,0.242967,0.830558,0.482669
1679929889714,1109878069169482,0.134919,0.242887,0.830479,0.482809
1679929889717,1109878071671564,0.135039,0.242805,0.830402,0.482951
1679929889724,1109878074173487,0.135312,0.242793,0.830303,0.483051
1679929889724,1109878076675564,0.135448,0.24272,0.830221,0.48319
1679929889726,1109878079177410,0.135559,0.242642,0.830146,0.483327
1679929889729,1109878081679328,0.135668,0.24256,0.830072,0.483464
1679929889733,1109878086681482,0.135868,0.242404,0.829932,0.483727
1679929889734,1109878087117174,0.135901,0.242378,0.829909,0.48377
1679929889736,1109878089185405,0.13598,0.242313,0.829856,0.483871
1679929889738,1109878091687328,0.136156,0.242256,0.829785,0.483972
1679929889740,1109878094189429,0.136268,0.242175,0.829719,0.484094
1679929889743,1109878096691275,0.136373,0.242094,0.829656,0.484213
1679929889745,1109878099193429,0.136477,0.242014,0.829597,0.484325
1679929889747,1109878101695352,0.136581,0.241936,0.829541,0.484431
1679929889752,1109878104197444,0.136686,0.241857,0.829484,0.484537
1679929889752,1109878106699290,0.136788,0.241782,0.829429,0.48464
1679929889755,1109878109201213,0.136994,0.241479,0.829445,0.484706
1679929889757,1109878111703290,0.137097,0.241385,0.829399,0.484802
1679929889760,1109878114205213,0.13719,0.241313,0.829348,0.484899
1679929889762,1109878116707343,0.137277,0.241248,0.829298,0.484993
1679929889768,1109878119209189,0.137359,0.241182,0.829247,0.48509
1679929889769,1109878121711266,0.137442,0.24112,0.829193,0.485188
1679929889771,1109878124213189,0.13752,0.24106,0.829139,0.485289
1679929889775,1109878126715218,0.137782,0.240904,0.829114,0.485335
1679929889776,1109878129217141,0.137876,0.240836,0.829064,0.485427
1679929889779,1109878131718987,0.137952,0.240776,0.82901,0.485527
1679929889780,1109878134221141,0.138027,0.24072,0.828951,0.485634
1679929889786,1109878136723227,0.1381,0.240665,0.828894,0.485737
1679929889786,1109878139225150,0.138174,0.240613,0.828839,0.485837
1679929889787,1109878141726996,0.138247,0.240554,0.828785,0.485938
1679929889790,1109878144229073,0.138492,0.240549,0.828712,0.485994
1679929889792,1109878146730996,0.138583,0.240501,0.828655,0.48609
1679929889794,1109878149233073,0.138662,0.240452,0.828597,0.48619
1679929889797,1109878151734968,0.13874,0.240401,0.828538,0.486294
1679929889800,1109878154237045,0.138817,0.240349,0.828478,0.486401
1679929889804,1109878156738968,0.138893,0.240297,0.82842,0.486501
1679929889805,1109878159241045,0.138978,0.240243,0.828361,0.486607
1679929889807,1109878161742958,0.139209,0.240464,0.828222,0.486668
1679929889812,1109878164244804,0.139312,0.24044,0.828153,0.486767
1679929889813,1109878166746881,0.139401,0.240385,0.828094,0.486868
1679929889814,1109878169249035,0.139499,0.240333,0.828033,0.48697
1679929889817,1109878171750948,0.139599,0.240281,0.827969,0.487076
1679929889820,1109878174252794,0.139706,0.240225,0.827906,0.487179
1679929889822,1109878176754871,0.139814,0.240167,0.827846,0.48728
1679929889825,1109878179256795,0.139813,0.240203,0.827756,0.487414
1679929889827,1109878181758842,0.139914,0.240153,0.827692,0.487519
1679929889830,1109878184260689,0.140034,0.240089,0.827629,0.487623
1679929889832,1109878186762842,0.140156,0.240025,0.827567,0.487726
1679929889835,1109878189264766,0.14028,0.239957,0.827502,0.487833
1679929889837,1109878191766842,0.140404,0.239881,0.827438,0.487942
1679929889842,1109878194268689,0.140532,0.239804,0.827375,0.48805
1679929889846,1109878196770612,0.140455,0.239794,0.827295,0.488214
1679929889847,1109878199272689,0.140563,0.239724,0.82723,0.488327
1679929889847,1109878201774545,0.140691,0.239644,0.827167,0.488436
1679929889852,1109878204276699,0.140824,0.239563,0.827105,0.488543
1679929889853,1109878206778622,0.140953,0.239483,0.827043,0.488649
1679929889854,1109878209280699,0.141082,0.2394,0.826982,0.488756
1679929889857,1109878211782545,0.141208,0.239315,0.826921,0.488865
1679929889860,1109878214284454,0.141142,0.239122,0.826892,0.489027
1679929889863,1109878216786608,0.141244,0.239025,0.826838,0.489136
1679929889866,1109878219288454,0.141366,0.238941,0.826781,0.489239
1679929889867,1109878221790531,0.141485,0.238856,0.826725,0.48934
1679929889870,1109878224292468,0.141601,0.238772,0.826671,0.489438
1679929889872,1109878226794545,0.141712,0.238696,0.826619,0.489531
1679929889874,1109878229296468,0.141823,0.23862,0.826568,0.489622
1679929889879,1109878231798545,0.141787,0.238115,0.826643,0.489752
1679929889881,1109878234300487,0.141874,0.237999,0.826608,0.489844
1679929889884,1109878236802564,0.141971,0.237936,0.826561,0.489924
1679929889885,1109878239304487,0.142064,0.237875,0.826519,0.489997
1679929889887,1109878241806333,0.142155,0.237819,0.826478,0.490069
1679929889890,1109878244308410,0.142237,0.237771,0.826437,0.490137
1679929889891,1109878246810333,0.142309,0.237729,0.826399,0.4902
1679929889895,1109878249312487,0.142752,0.237402,0.826443,0.490155
1679929889897,1109878251814333,0.142846,0.23734,0.826412,0.49021
1679929889900,1109878254316435,0.142898,0.237314,0.826372,0.490275
1679929889903,1109878256818358,0.142941,0.237297,0.826331,0.49034
1679929889905,1109878259320204,0.142973,0.237286,0.82629,0.490405
1679929889907,1109878261822281,0.142999,0.237279,0.826247,0.490473
1679929889910,1109878264324435,0.143015,0.237275,0.826203,0.490545
1679929889913,1109878266826348,0.143398,0.237257,0.826163,0.490509
1679929889916,1109878269328194,0.143438,0.237259,0.82612,0.490569
1679929889918,1109878271830271,0.143434,0.237267,0.826075,0.490642
1679929889921,1109878274332194,0.143423,0.237279,0.826029,0.490717
1679929889924,1109878276834267,0.143403,0.237293,0.825985,0.49079
1679929889925,1109878279336113,0.143382,0.237316,0.825937,0.490866
1679929889927,1109878281838267,0.14336,0.23734,0.825888,0.490943
1679929889931,1109878284340190,0.143256,0.237444,0.825816,0.491044
1679929889933,1109878286842267,0.143222,0.237479,0.825766,0.49112
1679929889934,1109878289344113,0.143192,0.237507,0.825719,0.491196
1679929889937,1109878291846037,0.143166,0.237532,0.82567,0.491273
1679929889940,1109878294348113,0.143144,0.237555,0.825623,0.491348
1679929889943,1109878296850085,0.143124,0.237577,0.825577,0.49142
1679929889947,1109878299352161,0.143105,0.237597,0.82553,0.491494
1679929889947,1109878301854085,0.142981,0.237777,0.825435,0.491603
1679929889951,1109878304356161,0.14296,0.2378,0.825383,0.491686
1679929889954,1109878306858075,0.142961,0.237797,0.825337,0.491764
1679929889955,1109878309359921,0.142972,0.237786,0.82529,0.491846
1679929889957,1109878311861998,0.142987,0.237767,0.825242,0.491932
1679929889960,1109878314363921,0.143013,0.23774,0.825193,0.492018
1679929889962,1109878316866075,0.143043,0.237707,0.825145,0.492105
1679929889966,1109878319368162,0.143003,0.237745,0.825073,0.49222
1679929889967,1109878321870008,0.143045,0.237702,0.82502,0.492317
1679929889971,1109878324371931,0.143103,0.237639,0.824969,0.492416
1679929889972,1109878326874008,0.143171,0.237573,0.824918,0.492514
1679929889976,1109878329375955,0.143251,0.2375,0.824863,0.492618
1679929889977,1109878331878032,0.143343,0.237421,0.824807,0.492722
1679929889981,1109878334379955,0.143441,0.237338,0.824751,0.492829
1679929889985,1109878336882032,0.143468,0.237207,0.824704,0.492962
1679929889986,1109878339383945,0.14358,0.237107,0.824645,0.493077
1679929889987,1109878341885791,0.143709,0.237004,0.824583,0.493192
1679929889992,1109878344387868,0.143848,0.236895,0.824519,0.493311
1679929889993,1109878346889791,0.143991,0.236784,0.824455,0.493429
1679929889995,1109878349391868,0.144144,0.236668,0.824388,0.493552
1679929889997,1109878351894051,0.144303,0.236547,0.82432,0.493677
1679929890001,1109878354395897,0.144318,0.23645,0.824244,0.493846
1679929890002,1109878356897820,0.14447,0.236324,0.824173,0.49398
1679929890005,1109878359399897,0.144644,0.236188,0.824101,0.494114
1679929890007,1109878361901805,0.144829,0.236047,0.824028,0.494249
1679929890012,1109878364403651,0.145022,0.235897,0.823952,0.494392
1679929890012,1109878366905728,0.145214,0.235744,0.823877,0.494532
1679929890014,1109878369407882,0.145413,0.235587,0.823802,0.494675
1679929890018,1109878371909776,0.145307,0.235393,0.823735,0.494909
1679929890022,1109878374411622,0.145489,0.235219,0.823656,0.49507
1679929890023,1109878376913699,0.145705,0.235042,0.823578,0.49522
1679929890025,1109878379415622,0.145928,0.234858,0.8235,0.495372
1679929890029,1109878381917680,0.146159,0.234669,0.823422,0.495522
1679929890031,1109878384419603,0.146399,0.234475,0.823342,0.495676
1679929890034,1109878386921680,0.146641,0.234281,0.823264,0.495827
1679929890035,1109878389423603,0.14681,0.234085,0.823184,0.496002
1679929890037,1109878391925449,0.147057,0.23388,0.823106,0.496154
1679929890040,1109878394427536,0.147321,0.233672,0.823027,0.496305
1679929890042,1109878396929690,0.147587,0.233472,0.822949,0.496449
1679929890045,1109878399431536,0.147862,0.233267,0.822871,0.496593
1679929890047,1109878401933459,0.14814,0.233059,0.822793,0.496737
1679929890050,1109878404435550,0.148424,0.232852,0.822714,0.49688
1679929890052,1109878406937473,0.148745,0.232362,0.82272,0.497005
1679929890055,1109878409439550,0.149023,0.232128,0.822651,0.497145
1679929890057,1109878411941397,0.149301,0.231925,0.822575,0.497282
1679929890060,1109878414443564,0.149574,0.231728,0.822497,0.49742
1679929890063,1109878416945487,0.149837,0.231539,0.82242,0.497557
1679929890066,1109878419447564,0.150102,0.231353,0.822341,0.497694
1679929890068,1109878421949487,0.150363,0.231169,0.822261,0.497833
1679929890072,1109878424451344,0.150701,0.23076,0.822243,0.49795
1679929890073,1109878426953421,0.150955,0.230566,0.822169,0.498084
1679929890075,1109878429455344,0.151195,0.230398,0.822088,0.498224
1679929890077,1109878431957497,0.151428,0.230237,0.822005,0.498364
1679929890080,1109878434459354,0.15166,0.230076,0.821922,0.498505
1679929890082,1109878436961431,0.15188,0.229923,0.821842,0.498641
1679929890086,1109878439463354,0.152094,0.229774,0.821761,0.498777
1679929890088,1109878441965431,0.152476,0.229446,0.821731,0.498861
1679929890090,1109878444467373,0.152697,0.229285,0.821656,0.498991
1679929890092,1109878446969450,0.152889,0.229151,0.821578,0.499122
1679929890097,1109878449471373,0.153079,0.229024,0.821499,0.499252
1679929890098,1109878451973450,0.153265,0.2289,0.821422,0.499379
1679929890101,1109878454475378,0.153449,0.228776,0.821343,0.499509
1679929890104,1109878456977224,0.153625,0.228657,0.82127,0.49963
1679929890106,1109878459479301,0.153995,0.228369,0.821243,0.499692
1679929890108,1109878461981224,0.154184,0.228241,0.821173,0.499806
1679929890111,1109878464483349,0.154352,0.228128,0.821101,0.499925
1679929890113,1109878466985195,0.154508,0.228021,0.821031,0.500041
1679929890115,1109878469487272,0.154663,0.227916,0.820965,0.500149
1679929890117,1109878471989195,0.154814,0.227813,0.820899,0.500257
