system_ts_ms, sensor_ts_ns, gyrXr, gyrYr, gyrZr, gyrDXr, gyrDYr, gyrDZr
1679929889122,1109877476199007,-0.011,-0.02695,0.0039875,0.013243851,0.0024274732,0.0056374134
1679929889123,1109877478701080,-0.0089375,-0.0259875,0.0039875,0.013243851,0.0024274732,0.0056374134
1679929889127,1109877481203003,-0.0119624995,-0.02805,0.003025,0.013243851,0.0024274732,0.0056374134
1679929889130,1109877483704849,-0.0089375,-0.029975,0.0070125,0.013243851,0.0024274732,0.0056374134
1679929889132,1109877486206926,-0.0089375,-0.029975,0.0039875,0.013243851,0.0024274732,0.0056374134
1679929889134,1109877488708834,-0.0089375,-0.0339625,0.0020625,0.013243851,0.0024274732,0.0056374134
1679929889136,1109877491210988,-0.011,-0.0309375,0.003025,0.013243851,0.0024274732,0.0056374134
1679929889140,1109877493712834,-0.0100375,-0.029975,9.625E-4,0.013243851,0.0024274732,0.0056374134
1679929889142,1109877496214911,-0.00495,-0.033,9.625E-4,0.013243851,0.0024274732,0.0056374134
1679929889144,1109877498716844,-0.0070125,-0.033,0.003025,0.013243851,0.0024274732,0.0056374134
1679929889146,1109877501218921,-0.0089375,-0.0309375,0.00495,0.013243851,0.0024274732,0.0056374134
1679929889150,1109877503720767,-0.0039875,-0.0309375,0.0039875,0.013243851,0.0024274732,0.0056374134
1679929889151,1109877506222690,-0.0070125,-0.0309375,0.0039875,0.013243851,0.0024274732,0.0056374134
1679929889154,1109877508724844,-0.0100375,-0.02695,0.0039875,0.013243851,0.0024274732,0.0056374134
1679929889156,1109877511226968,-0.0100375,-0.02805,0.003025,0.013243851,0.0024274732,0.0056374134
1679929889160,1109877513728814,-0.007975,-0.0240625,0.0020625,0.013243851,0.0024274732,0.0056374134
1679929889162,1109877516230737,-0.00605,-0.0240625,0.0020625,0.013243851,0.0024274732,0.0056374134
1679929889166,1109877518732814,-0.007975,-0.0240625,9.625E-4,0.013243851,0.0024274732,0.0056374134
1679929889167,1109877521234719,-0.0089375,-0.02695,0.003025,0.013243851,0.0024274732,0.0056374134
1679929889170,1109877523736796,-0.007975,-0.0259875,0.003025,0.013243851,0.0024274732,0.0056374134
1679929889172,1109877526238719,-0.007975,-0.0199375,0.0020625,0.013243851,0.0024274732,0.0056374134
1679929889174,1109877528740796,-0.00495,-0.0229625,0.0020625,0.013243851,0.0024274732,0.0056374134
1679929889177,1109877531242642,-0.00605,-0.02695,0.0020625,0.013243851,0.0024274732,0.0056374134
1679929889179,1109877533744583,-0.007975,-0.0240625,-9.625E-4,0.013243851,0.0024274732,0.0056374134
1679929889183,1109877536246660,-0.0070125,-0.0240625,-0.003025,0.013243851,0.0024274732,0.0056374134
1679929889184,1109877538748583,-0.0070125,-0.025024999,-0.00605,0.013243851,0.0024274732,0.0056374134
1679929889186,1109877541250737,-0.00495,-0.0290125,-0.0070125,0.013243851,0.0024274732,0.0056374134
1679929889190,1109877543752569,-0.0070125,-0.029975,-0.0089375,0.013243851,0.0024274732,0.0056374134
1679929889191,1109877546254646,-0.007975,-0.029975,-0.0089375,0.013243851,0.0024274732,0.0056374134
1679929889196,1109877548756569,-0.007975,-0.0339625,-0.0100375,0.013243851,0.0024274732,0.0056374134
1679929889200,1109877551258424,-0.00495,-0.0339625,-0.011,0.013243851,0.0024274732,0.0056374134
1679929889200,1109877553760578,-0.0070125,-0.036025,-0.013062499,0.013243851,0.0024274732,0.0056374134
1679929889204,1109877556262655,-0.00605,-0.036025,-0.013062499,0.013243851,0.0024274732,0.0056374134
1679929889205,1109877558764578,-0.0020625,-0.040975,-0.013062499,0.013243851,0.0024274732,0.0056374134
1679929889207,1109877561266424,-0.0039875,-0.039049998,-0.0149875,0.013243851,0.0024274732,0.0056374134
1679929889209,1109877563768510,-0.00605,-0.039049998,-0.0149875,0.013243851,0.0024274732,0.0056374134
1679929889211,1109877566270434,-0.00605,-0.040975,-0.013062499,0.013243851,0.0024274732,0.0056374134
1679929889214,1109877568772510,-0.0070125,-0.0419375,-0.014025,0.013243851,0.0024274732,0.0056374134
1679929889217,1109877571274434,-0.00495,-0.0449625,-0.0149875,0.013243851,0.0024274732,0.0056374134
1679929889219,1109877573776526,-0.00605,-0.0449625,-0.013062499,0.013243851,0.0024274732,0.0056374134
1679929889222,1109877576278450,-0.007975,-0.04895,-0.0119624995,0.013243851,0.0024274732,0.0056374134
1679929889224,1109877578780526,-0.007975,-0.0510125,-0.013062499,0.013243851,0.0024274732,0.0056374134
1679929889226,1109877581282373,-0.0089375,-0.050049998,-0.011,0.013243851,0.0024274732,0.0056374134
1679929889229,1109877583784310,-0.011,-0.0529375,-0.011,0.013243851,0.0024274732,0.0056374134
1679929889231,1109877586286464,-0.0100375,-0.05995,-0.013062499,0.013243851,0.0024274732,0.0056374134
1679929889234,1109877588788540,-0.011,-0.0650375,-0.0149875,0.013243851,0.0024274732,0.0056374134
1679929889236,1109877591290387,-0.011,-0.0639375,-0.0119624995,0.013243851,0.0024274732,0.0056374134
1679929889241,1109877593792305,-0.0089375,-0.066,-0.013062499,0.013243851,0.0024274732,0.0056374134
1679929889243,1109877596294382,-0.013062499,-0.0699875,-0.014025,0.013243851,0.0024274732,0.0056374134
1679929889245,1109877598796228,-0.014025,-0.073975,-0.014025,0.013243851,0.0024274732,0.0056374134
1679929889247,1109877601298151,-0.011,-0.073975,-0.013062499,0.013243851,0.0024274732,0.0056374134
1679929889250,1109877603800305,-0.013062499,-0.0760375,-0.011,0.013243851,0.0024274732,0.0056374134
1679929889251,1109877606302363,-0.0100375,-0.0779625,-0.014025,0.013243851,0.0024274732,0.0056374134
1679929889254,1109877608804209,-0.0089375,-0.0840125,-0.018975,0.013243851,0.0024274732,0.0056374134
1679929889256,1109877611306132,-0.011,-0.08305,-0.0180125,0.013243851,0.0024274732,0.0056374134
1679929889260,1109877613808209,-0.01595,-0.080025,-0.0180125,0.013243851,0.0024274732,0.0056374134
1679929889262,1109877616310113,-0.01595,-0.0790625,-0.018975,0.013243851,0.0024274732,0.0056374134
1679929889264,1109877618812190,-0.013062499,-0.080025,-0.0199375,0.013243851,0.0024274732,0.0056374134
1679929889268,1109877621314113,-0.01595,-0.080025,-0.0210375,0.013243851,0.0024274732,0.0056374134
1679929889270,1109877623816190,-0.014025,-0.080025,-0.0229625,0.013243851,0.0024274732,0.0056374134
1679929889272,1109877626318108,-0.007975,-0.0809875,-0.0229625,0.013243851,0.0024274732,0.0056374134
1679929889274,1109877628820185,-0.007975,-0.080025,-0.0229625,0.013243851,0.0024274732,0.0056374134
1679929889278,1109877631322031,-0.0070125,-0.0779625,-0.0229625,0.013243851,0.0024274732,0.0056374134
1679929889281,1109877633823954,-0.00495,-0.0760375,-0.0229625,0.013243851,0.0024274732,0.0056374134
1679929889283,1109877636325997,-0.00495,-0.0749375,-0.0240625,0.013243851,0.0024274732,0.0056374134
1679929889284,1109877638828151,-0.0039875,-0.077,-0.0229625,0.013243851,0.0024274732,0.0056374134
1679929889286,1109877641329997,-0.00605,-0.07205,-0.0210375,0.013243851,0.0024274732,0.0056374134
1679929889290,1109877643831920,-0.0039875,-0.069025,-0.0210375,0.013243851,0.0024274732,0.0056374134
1679929889291,1109877646333997,-0.00495,-0.07205,-0.0229625,0.013243851,0.0024274732,0.0056374134
1679929889294,1109877648835925,-0.00605,-0.0699875,-0.0210375,0.013243851,0.0024274732,0.0056374134
1679929889297,1109877651338002,-0.0070125,-0.0620125,-0.022,0.013243851,0.0024274732,0.0056374134
1679929889300,1109877653839848,-0.0089375,-0.05995,-0.0210375,0.013243851,0.0024274732,0.0056374134
1679929889302,1109877656342002,-0.007975,-0.0589875,-0.022,0.013243851,0.0024274732,0.0056374134
1679929889304,1109877658843930,-0.0100375,-0.055,-0.0210375,0.013243851,0.0024274732,0.0056374134
1679929889306,1109877661346007,-0.007975,-0.0529375,-0.0180125,0.013243851,0.0024274732,0.0056374134
1679929889310,1109877663847853,-0.0070125,-0.0460625,-0.01705,0.013243851,0.0024274732,0.0056374134
1679929889311,1109877666349776,-0.0070125,-0.0430375,-0.01705,0.013243851,0.0024274732,0.0056374134
1679929889315,1109877668851838,-0.00605,-0.0419375,-0.01705,0.013243851,0.0024274732,0.0056374134
1679929889317,1109877671353761,-0.007975,-0.0369875,-0.01705,0.013243851,0.0024274732,0.0056374134
1679929889320,1109877673855915,-0.007975,-0.0290125,-0.01705,0.013243851,0.0024274732,0.0056374134
1679929889323,1109877676357761,-0.0100375,-0.02695,-0.01705,0.013243851,0.0024274732,0.0056374134
1679929889326,1109877678859814,-0.0119624995,-0.0259875,-0.018975,0.013243851,0.0024274732,0.0056374134
1679929889327,1109877681361737,-0.0119624995,-0.022,-0.01705,0.013243851,0.0024274732,0.0056374134
1679929889330,1109877683863814,-0.011,-0.01705,-0.018975,0.013243851,0.0024274732,0.0056374134
1679929889332,1109877686365660,-0.0119624995,-0.013062499,-0.0199375,0.013243851,0.0024274732,0.0056374134
1679929889334,1109877688867584,-0.014025,-0.0119624995,-0.018975,0.013243851,0.0024274732,0.0056374134
1679929889336,1109877691369766,-0.013062499,-0.0089375,-0.022,0.013243851,0.0024274732,0.0056374134
1679929889340,1109877693871843,-0.0100375,-0.003025,-0.0229625,0.013243851,0.0024274732,0.0056374134
1679929889343,1109877696373690,-0.0119624995,-0.003025,-0.0240625,0.013243851,0.0024274732,0.0056374134
1679929889345,1109877698875613,-0.013062499,-0.0039875,-0.02695,0.013243851,0.0024274732,0.0056374134
1679929889347,1109877701377681,-0.011,0.003025,-0.0259875,0.013243851,0.0024274732,0.0056374134
1679929889350,1109877703879527,-0.011,0.0020625,-0.0259875,0.013243851,0.0024274732,0.0056374134
1679929889353,1109877706381681,-0.0119624995,0.0020625,-0.029975,0.013243851,0.0024274732,0.0056374134
1679929889354,1109877708883604,-0.014025,9.625E-4,-0.029975,0.013243851,0.0024274732,0.0056374134
1679929889357,1109877711385690,-0.0119624995,0.00605,-0.029975,0.013243851,0.0024274732,0.0056374134
1679929889359,1109877713887536,-0.0119624995,0.0070125,-0.0290125,0.013243851,0.0024274732,0.0056374134
1679929889361,1109877716389459,-0.0119624995,0.00495,-0.02805,0.013243851,0.0024274732,0.0056374134
1679929889363,1109877718891613,-0.0119624995,0.003025,-0.0309375,0.013243851,0.0024274732,0.0056374134
1679929889366,1109877721393430,-0.0119624995,0.00605,-0.029975,0.013243851,0.0024274732,0.0056374134
1679929889370,1109877723895507,-0.0100375,0.00495,-0.0290125,0.013243851,0.0024274732,0.0056374134
1679929889372,1109877726397430,-0.0089375,0.003025,-0.029975,0.013243851,0.0024274732,0.0056374134
1679929889374,1109877728899507,-0.01595,0.0020625,-0.02805,0.013243851,0.0024274732,0.0056374134
1679929889376,1109877731401353,-0.01595,0.003025,-0.02695,0.013243851,0.0024274732,0.0056374134
1679929889379,1109877733903276,-0.0119624995,-9.625E-4,-0.0309375,0.013243851,0.0024274732,0.0056374134
1679929889382,1109877736405430,-0.0149875,-0.00495,-0.0290125,0.013243851,0.0024274732,0.0056374134
1679929889384,1109877738907507,-0.01705,-0.007975,-0.0290125,0.013243851,0.0024274732,0.0056374134
1679929889386,1109877741409430,-0.013062499,-0.0070125,-0.029975,0.013243851,0.0024274732,0.0056374134
1679929889390,1109877743911247,-0.0149875,-0.011,-0.02805,0.013243851,0.0024274732,0.0056374134
1679929889392,1109877746413324,-0.013062499,-0.0149875,-0.0290125,0.013243851,0.0024274732,0.0056374134
1679929889394,1109877748915247,-0.0149875,-0.0180125,-0.0290125,0.013243851,0.0024274732,0.0056374134
1679929889396,1109877751417401,-0.0149875,-0.0229625,-0.02805,0.013243851,0.0024274732,0.0056374134
1679929889400,1109877753919449,-0.014025,-0.025024999,-0.02805,0.013243851,0.0024274732,0.0056374134
1679929889401,1109877756421295,-0.014025,-0.0259875,-0.029975,0.013243851,0.0024274732,0.0056374134
1679929889404,1109877758923218,-0.01595,-0.0309375,-0.0290125,0.013243851,0.0024274732,0.0056374134
1679929889406,1109877761425295,-0.018975,-0.029975,-0.0259875,0.013243851,0.0024274732,0.0056374134
1679929889410,1109877763927237,-0.018975,-0.0309375,-0.02805,0.013243851,0.0024274732,0.0056374134
1679929889411,1109877766429083,-0.018975,-0.033,-0.02805,0.013243851,0.0024274732,0.0056374134
1679929889414,1109877768931237,-0.01595,-0.0339625,-0.02805,0.013243851,0.0024274732,0.0056374134
1679929889417,1109877771433314,-0.0180125,-0.0400125,-0.02695,0.013243851,0.0024274732,0.0056374134
1679929889420,1109877773935251,-0.018975,-0.0419375,-0.0259875,0.013243851,0.0024274732,0.0056374134
1679929889422,1109877776437097,-0.014025,-0.0419375,-0.0240625,0.013243851,0.0024274732,0.0056374134
1679929889424,1109877778939174,-0.0119624995,-0.0460625,-0.0229625,0.013243851,0.0024274732,0.0056374134
1679929889428,1109877781441097,-0.0180125,-0.0449625,-0.0240625,0.013243851,0.0024274732,0.0056374134
1679929889430,1109877783943198,-0.01595,-0.0479875,-0.0259875,0.013243851,0.0024274732,0.0056374134
1679929889433,1109877786445121,-0.013062499,-0.0529375,-0.0240625,0.013243851,0.0024274732,0.0056374134
1679929889434,1109877788947198,-0.013062499,-0.0479875,-0.02805,0.013243851,0.0024274732,0.0056374134
1679929889436,1109877791449121,-0.014025,-0.0510125,-0.02695,0.013243851,0.0024274732,0.0056374134
1679929889440,1109877793951203,-0.011,-0.051975,-0.0240625,0.013243851,0.0024274732,0.0056374134
1679929889442,1109877796453049,-0.0089375,-0.051975,-0.02805,0.013243851,0.0024274732,0.0056374134
1679929889444,1109877798954972,-0.0089375,-0.051975,-0.02805,0.013243851,0.0024274732,0.0056374134
1679929889446,1109877801457049,-0.0089375,-0.0529375,-0.0290125,0.013243851,0.0024274732,0.0056374134
1679929889450,1109877803959232,-0.007975,-0.0570625,-0.0309375,0.013243851,0.0024274732,0.0056374134
1679929889451,1109877806461078,-0.0089375,-0.050049998,-0.029975,0.013243851,0.0024274732,0.0056374134
1679929889454,1109877808963001,-0.00605,-0.04895,-0.029975,0.013243851,0.0024274732,0.0056374134
1679929889457,1109877811465078,-0.0039875,-0.0479875,-0.029975,0.013243851,0.0024274732,0.0056374134
1679929889460,1109877813966911,-0.003025,-0.0479875,-0.02805,0.013243851,0.0024274732,0.0056374134
1679929889462,1109877816468834,-0.00605,-0.0510125,-0.0309375,0.013243851,0.0024274732,0.0056374134
1679929889466,1109877818970911,-0.00495,-0.0479875,-0.0309375,0.013243851,0.0024274732,0.0056374134
1679929889468,1109877821473064,-0.00495,-0.04895,-0.0320375,0.013243851,0.0024274732,0.0056374134
1679929889470,1109877823974925,-0.0039875,-0.04895,-0.0350625,0.013243851,0.0024274732,0.0056374134
1679929889472,1109877826476848,-0.0039875,-0.04895,-0.0339625,0.013243851,0.0024274732,0.0056374134
1679929889474,1109877828978925,-0.00495,-0.0449625,-0.033,0.013243851,0.0024274732,0.0056374134
1679929889477,1109877831480848,-0.003025,-0.0419375,-0.0350625,0.013243851,0.0024274732,0.0056374134
1679929889480,1109877833982694,-0.003025,-0.0479875,-0.0320375,0.013243851,0.0024274732,0.0056374134
1679929889481,1109877836484785,-0.003025,-0.047025,-0.0320375,0.013243851,0.0024274732,0.0056374134
1679929889484,1109877838986939,-0.003025,-0.047025,-0.033,0.013243851,0.0024274732,0.0056374134
1679929889486,1109877841488862,-0.003025,-0.0460625,-0.0339625,0.013243851,0.0024274732,0.0056374134
1679929889490,1109877843990939,9.625E-4,-0.044,-0.0339625,0.013243851,0.0024274732,0.0056374134
1679929889491,1109877846492781,0.0039875,-0.0449625,-0.0320375,0.013243851,0.0024274732,0.0056374134
1679929889494,1109877848994704,0.0070125,-0.047025,-0.033,0.013243851,0.0024274732,0.0056374134
1679929889497,1109877851496781,0.00605,-0.04895,-0.0309375,0.013243851,0.0024274732,0.0056374134
1679929889500,1109877853998704,0.007975,-0.0479875,-0.02695,0.013243851,0.0024274732,0.0056374134
1679929889504,1109877856500771,0.007975,-0.051975,-0.0309375,0.013243851,0.0024274732,0.0056374134
1679929889505,1109877859002694,0.011,-0.051975,-0.0309375,0.013243851,0.0024274732,0.0056374134
1679929889508,1109877861504771,0.013062499,-0.051975,-0.033,0.013243851,0.0024274732,0.0056374134
1679929889511,1109877864006694,0.0149875,-0.04895,-0.0339625,0.013243851,0.0024274732,0.0056374134
1679929889512,1109877866508771,0.014025,-0.0570625,-0.036025,0.013243851,0.0024274732,0.0056374134
1679929889514,1109877869010622,0.014025,-0.058025,-0.0350625,0.013243851,0.0024274732,0.0056374134
1679929889516,1109877871512776,0.01705,-0.058025,-0.0369875,0.013243851,0.0024274732,0.0056374134
1679929889519,1109877874014699,0.018975,-0.062975,-0.039049998,0.013243851,0.0024274732,0.0056374134
1679929889522,1109877876516776,0.0180125,-0.0650375,-0.0419375,0.013243851,0.0024274732,0.0056374134
1679929889524,1109877879018622,0.0180125,-0.0669625,-0.0419375,0.013243851,0.0024274732,0.0056374134
1679929889527,1109877881520468,0.0180125,-0.0699875,-0.0449625,0.013243851,0.0024274732,0.0056374134
1679929889530,1109877884022622,0.0199375,-0.07205,-0.04895,0.013243851,0.0024274732,0.0056374134
1679929889531,1109877886524545,0.0199375,-0.0760375,-0.050049998,0.013243851,0.0024274732,0.0056374134
1679929889534,1109877889026627,0.0210375,-0.0840125,-0.050049998,0.013243851,0.0024274732,0.0056374134
1679929889537,1109877891528550,0.022,-0.084975,-0.0529375,0.013243851,0.0024274732,0.0056374134
1679929889543,1109877894030396,0.018975,-0.0840125,-0.0540375,0.013243851,0.0024274732,0.0056374134
1679929889544,1109877896532473,0.0199375,-0.088,-0.0570625,0.013243851,0.0024274732,0.0056374134
1679929889546,1109877899034400,0.0229625,-0.09405,-0.0589875,0.013243851,0.0024274732,0.0056374134
1679929889548,1109877901536477,0.0240625,-0.095975,-0.0570625,0.013243851,0.0024274732,0.0056374134
1679929889551,1109877904038400,0.0210375,-0.09295,-0.0589875,0.013243851,0.0024274732,0.0056374134
1679929889552,1109877906540477,0.022,-0.09295,-0.0589875,0.013243851,0.0024274732,0.0056374134
1679929889554,1109877909042405,0.022,-0.09405,-0.0620125,0.013243851,0.0024274732,0.0056374134
1679929889557,1109877911544482,0.018975,-0.0950125,-0.062975,0.013243851,0.0024274732,0.0056374134
1679929889560,1109877914046328,0.0180125,-0.098037496,-0.0639375,0.013243851,0.0024274732,0.0056374134
1679929889562,1109877916548482,0.022,-0.095975,-0.0650375,0.013243851,0.0024274732,0.0056374134
1679929889564,1109877919050405,0.0240625,-0.1029875,-0.0620125,0.013243851,0.0024274732,0.0056374134
1679929889570,1109877921552487,0.0229625,-0.10505,-0.0639375,0.013243851,0.0024274732,0.0056374134
1679929889570,1109877924054410,0.0210375,-0.10505,-0.0669625,0.013243851,0.0024274732,0.0056374134
1679929889572,1109877926556257,0.0180125,-0.1010625,-0.0669625,0.013243851,0.0024274732,0.0056374134
