system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680010471809,1190460164523071,-6.7099504,3.9859502,5.4030004
1680010471813,1190460167025287,-6.6469502,4.0740004,5.3430004
1680010471816,1190460169527672,-6.7309504,3.9930003,5.2110004
1680010471819,1190460172029826,-6.714,3.9600003,5.2260003
1680010471820,1190460174531979,-6.7050004,4.005,5.1270003
1680010471822,1190460177034210,-6.741,3.9220502,5.16795
1680010471824,1190460179536364,-6.7600503,3.8809502,5.1610503
1680010471828,1190460182038749,-6.8050504,3.936,5.12505
1680010471830,1190460184540903,-6.8509502,3.7900503,5.0170503
1680010471832,1190460187043133,-6.7960505,3.7710001,5.08395
1680010471834,1190460189545287,-6.8370004,3.7780502,5.09595
1680010471837,1190460192047441,-6.7500005,3.7440002,5.07
1680010471840,1190460194549826,-6.9589505,3.6840003,5.13705
1680010471841,1190460197051980,-6.8029504,3.6409502,5.07705
1680010471844,1190460199554441,-6.8580003,3.6100502,5.05305
1680010471847,1190460202056634,-6.7960505,3.45705,5.08395
1680010471851,1190460204558788,-6.846,3.522,5.04405
1680010471853,1190460207061019,-6.7699504,3.45705,4.9740005
1680010471855,1190460209563096,-6.8770504,3.4350002,4.965
1680010471860,1190460212065297,-6.7909503,3.387,4.953
1680010471861,1190460214567682,-6.813,3.3730502,4.9620004
1680010471862,1190460217069913,-6.714,3.31095,4.9999504
1680010471864,1190460219572067,-6.73605,3.38505,4.9759502
1680010471868,1190460222074220,-6.63495,3.34695,4.9120502
1680010471870,1190460224576605,-6.6259503,3.4399502,4.9879503
1680010471872,1190460227078759,-6.6210003,3.35205,5.2039504
1680010471875,1190460229580990,-6.63105,3.25095,5.142
1680010471877,1190460232083374,-6.64305,3.32505,5.07
1680010471880,1190460234585514,-6.5400004,3.31095,5.04405
1680010471882,1190460237087745,-6.6139503,3.4090502,5.1940503
1680010471884,1190460239589822,-6.5880003,3.3780003,5.1390004
1680010471892,1190460242092014,-6.6469502,3.3780003,5.1540003
1680010471893,1190460244594167,-6.6160502,3.354,5.1589503
1680010471894,1190460247096629,-6.62295,3.45,5.15595
1680010471895,1190460249598783,-6.63495,3.318,5.1130505
1680010471897,1190460252100937,-6.5680504,3.3420002,5.09595
1680010471899,1190460254603321,-6.5130005,3.4330502,5.0220003
1680010471902,1190460257105451,-6.5350504,3.3780003,5.14905
1680010471905,1190460259607605,-6.4080005,3.32505,5.1390004
1680010471908,1190460262110067,-6.36,3.32505,5.1060004
1680010471910,1190460264612220,-6.3460503,3.3370502,5.17995
1680010471912,1190460267114398,-6.36495,3.2680502,5.17995
1680010471914,1190460269616629,-6.2860503,3.2719502,5.1990004
1680010471918,1190460272118783,-6.228,3.2250001,5.3190002
1680010471920,1190460274620937,-6.1849504,3.3709502,5.43195
1680010471922,1190460277123096,-6.18795,3.318,5.36205
1680010471926,1190460279625557,-6.18795,3.423,5.35995
1680010471929,1190460282127711,-6.1470003,3.4039502,5.3089504
1680010471931,1190460284665249,-6.135,3.2700002,5.3980503
1680010471933,1190460287132263,-6.135,3.2650502,5.34105
1680010471935,1190460289634417,-6.195,3.3750002,5.46495
1680010471937,1190460292136648,-6.1590004,3.41595,5.3479505
1680010471939,1190460294639033,-6.32205,3.3300002,5.36205
1680010471942,1190460297141187,-6.2449503,3.4690502,5.34495
1680010471944,1190460299643398,-6.27405,3.459,5.2969503
1680010471947,1190460302145552,-6.195,3.4690502,5.2540503
1680010471951,1190460304647937,-6.3240004,3.48795,5.2780504
1680010471952,1190460307150091,-6.2860503,3.55695,5.20905
1680010471954,1190460309652321,-6.3,3.5460002,5.12295
1680010471957,1190460312154499,-6.405,3.5719502,5.06295
1680010471960,1190460314656653,-6.30495,3.5719502,5.0820003
1680010471963,1190460317159038,-6.3739505,3.5340002,5.06505
1680010471965,1190460319661206,-6.4099503,3.6150002,5.0890503
1680010471968,1190460322163436,-6.3790503,3.6030002,5.0890503
1680010471970,1190460324665821,-6.4099503,3.6720002,4.97895
1680010471972,1190460327167975,-6.36,3.627,5.00505
1680010471974,1190460329670129,-6.4099503,3.61995,5.07705
1680010471981,1190460332172335,-6.4680004,3.66,5.0560503
1680010471981,1190460334674489,-6.4440002,3.6720002,5.00295
1680010471982,1190460337176874,-6.5989504,3.6529503,5.05305
1680010471984,1190460339679028,-6.6210003,3.6169503,5.07495
1680010471987,1190460342181255,-6.64305,3.66,5.07
1680010471989,1190460344683408,-6.7890005,3.6679502,5.0599504
1680010471992,1190460347185793,-6.77895,3.7129502,5.08395
1680010471994,1190460349687947,-6.8320503,3.61995,5.175
1680010471997,1190460352190197,-6.918,3.5860503,5.06295
1680010472002,1190460354692581,-6.8440504,3.6169503,5.07705
1680010472003,1190460357194735,-6.9079504,3.6370502,5.0790005
1680010472005,1190460359696889,-7.038,3.555,5.0479503
1680010472008,1190460362199038,-7.0470004,3.6319501,5.00295
1680010472010,1190460364701269,-7.05495,3.5809503,5.0410504
1680010472012,1190460367203422,-7.0519505,3.5430002,5.01
1680010472014,1190460369705807,-7.05,3.5839503,5.0410504
1680010472017,1190460372208038,-7.1359506,3.4069502,5.0290504
1680010472019,1190460374710187,-7.2319503,3.4660501,5.046
1680010472022,1190460377212341,-7.2250504,3.4330502,5.00505
1680010472024,1190460379714725,-7.1959505,3.3630002,5.16795
1680010472028,1190460382216879,-7.1929502,3.2440503,5.1130505
1680010472030,1190460384719374,-7.3080006,3.1980002,5.2380004
1680010472032,1190460387221527,-7.2390003,3.18105,5.09595
1680010472034,1190460389723681,-7.21005,3.2010002,5.1589503
1680010472039,1190460392225835,-7.1239505,3.153,5.17995
1680010472041,1190460394728057,-7.0470004,3.0880501,5.15595
1680010472043,1190460397230211,-7.05,3.0570002,5.1940503
1680010472045,1190460399732365,-6.8749504,3.0670502,5.175
1680010472048,1190460402234826,-6.9160504,3.1339502,5.1730504
1680010472051,1190460404736980,-6.7720504,3.0690002,5.163
1680010472052,1190460407239148,-6.7980003,3.1890001,5.1990004
1680010472054,1190460409741533,-6.7120504,3.2410502,5.12295
1680010472057,1190460412243686,-6.5490003,3.3349502,5.16795
1680010472059,1190460414745917,-6.5470505,3.459,5.19
1680010472061,1190460417248326,-6.4729505,3.5050502,5.175
1680010472064,1190460419750480,-6.3100505,3.5719502,5.19705
1680010472067,1190460422252710,-6.23295,3.5310001,5.295
1680010472069,1190460424754864,-6.2520003,3.5839503,5.3190002
1680010472072,1190460427257018,-6.20205,3.55995,5.2780504
1680010472076,1190460429759191,-6.1470003,3.6439502,5.1990004
1680010472079,1190460432261576,-6.09705,3.6409502,5.4960003
1680010472081,1190460434763806,-6.2140503,3.6030002,5.5129504
1680010472083,1190460437265951,-6.1800003,3.6150002,5.532
1680010472085,1190460439768336,-6.32205,3.66,5.51805
1680010472087,1190460442270490,-6.3480005,3.5839503,5.6470504
1680010472091,1190460444772644,-6.3790503,3.69405,5.6779504
1680010472092,1190460447274874,-6.432,3.6150002,5.6260505
1680010472095,1190460449777235,-6.5560503,3.6409502,5.6569505
1680010472098,1190460452279389,-6.4750504,3.6840003,5.5030503
1680010472099,1190460454781543,-6.5280004,3.62895,5.5030503
1680010472102,1190460457283773,-6.537,3.5430002,5.50605
1680010472104,1190460459785927,-6.6160502,3.6370502,5.38395
1680010472108,1190460462288302,-6.6400504,3.627,5.28105
1680010472110,1190460464790533,-6.54195,3.5689502,5.1319504
1680010472113,1190460467292687,-6.6589503,3.5670002,5.08395
1680010472115,1190460469795071,-6.66405,3.5050502,5.01195
1680010472118,1190460472297225,-6.7189503,3.5410502,4.8850503
1680010472121,1190460474799379,-6.7260003,3.5050502,4.8450003
1680010472123,1190460477301610,-6.85305,3.5050502,4.7389503
1680010472125,1190460479803763,-6.8100004,3.4980001,4.6320004
1680010472128,1190460482306162,-6.88005,3.3679502,4.6870503
1680010472131,1190460484808316,-6.9370503,3.423,4.557
1680010472133,1190460487310547,-6.98295,3.3730502,4.584
1680010472134,1190460489812701,-7.0020003,3.3709502,4.61205
1680010472137,1190460492314849,-7.0399504,3.3349502,4.7179503
1680010472139,1190460494817234,-7.038,3.2650502,4.82805
1680010472142,1190460497319465,-7.1070004,3.2050502,4.8109503
1680010472144,1190460499821849,-7.0980005,3.22005,4.9170003
1680010472148,1190460502324008,-7.0740004,3.153,4.9290004
1680010472151,1190460504826162,-7.05705,3.0880501,5.0220003
1680010472153,1190460507328393,-7.1310005,3.1309502,4.938
1680010472155,1190460509830547,-7.1239505,3.10695,4.9879503
1680010472158,1190460512332706,-7.00395,3.0190501,4.9669504
1680010472161,1190460514835090,-7.0260005,3.0550501,4.9840503
1680010472162,1190460517337321,-6.97095,3.0900002,5.12295
1680010472165,1190460519839475,-7.0470004,3.1720502,5.103
1680010472170,1190460522341595,-6.8700004,3.0190501,5.19705
1680010472171,1190460524843979,-6.84105,3.1380002,5.14905
1680010472172,1190460527346133,-6.83895,3.153,5.1319504
1680010472175,1190460529848364,-6.7890005,3.1930501,5.262
1680010472180,1190460532350730,-6.7530003,3.2629502,5.23995
1680010472181,1190460534852883,-6.7240505,3.3280501,5.2830005
1680010472183,1190460537355114,-6.7980003,3.249,5.2830005
1680010472185,1190460539857268,-6.8560505,3.5070002,5.451
1680010472189,1190460542359412,-6.8580003,3.3970501,5.4079504
1680010472192,1190460544861873,-6.9559503,3.4620001,5.3809505
1680010472194,1190460547364027,-6.9949503,3.5170503,5.39295
1680010472196,1190460549866181,-7.07805,3.5359502,5.4199505
1680010472201,1190460552368335,-7.0690503,3.5770502,5.3569503
1680010472201,1190460554870725,-7.09005,3.5070002,5.43195
1680010472205,1190460557372878,-7.0399504,3.66,5.47695
1680010472208,1190460559875032,-7.0470004,3.522,5.41695
1680010472211,1190460562377494,-7.1530504,3.486,5.4630003
1680010472215,1190460564879648,-7.0470004,3.4470003,5.37195
1680010472216,1190460567381874,-7.09005,3.37995,5.4030004
1680010472218,1190460569884027,-7.0590005,3.3370502,5.2830005
1680010472219,1190460572386181,-6.9990005,3.3679502,5.3430004
1680010472221,1190460574888335,-6.8700004,3.3040502,5.2380004
1680010472222,1190460577390792,-6.9160504,3.35595,5.295
1680010472226,1190460579892945,-6.8770504,3.2290502,5.1780005
1680010472230,1190460582395099,-6.88395,3.1930501,5.0340004
1680010472232,1190460583874887,-6.8290505,3.22005,5.05305
1680010472232,1190460585355942,-6.8220005,3.2989502,4.9620004
1680010472234,1190460589901788,-6.76695,3.25605,4.9759502
1680010472238,1190460592404018,-6.7960505,3.186,4.9960504
1680010472240,1190460594906403,-6.7699504,3.17895,5.02395
1680010472242,1190460597408557,-6.801,3.28905,4.97205
1680010472244,1190460599910773,-6.88395,3.2290502,4.9669504
1680010472247,1190460602412927,-6.88395,3.354,4.9020004
1680010472249,1190460604915080,-6.9079504,3.318,4.893
1680010472252,1190460607417234,-6.9870005,3.2770503,4.92105
1680010472255,1190460609919696,-6.94005,3.4429502,5.04405
1680010472258,1190460612421850,-7.05,3.423,5.0340004
1680010472259,1190460614924234,-7.05,3.41595,4.91895
1680010472263,1190460617426388,-7.083,3.39,4.91895
1680010472265,1190460619928547,-7.00395,3.5359502,4.998
1680010472268,1190460622430778,-7.0519505,3.4429502,5.0220003
1680010472270,1190460624933162,-7.0740004,3.522,4.938
1680010472272,1190460627435316,-7.122,3.5050502,4.965
1680010472274,1190460629937547,-7.2169504,3.5119503,5.03595
1680010472277,1190460632439730,-7.1670003,3.486,5.09595
1680010472280,1190460634941884,-7.1070004,3.4620001,5.12505
1680010472282,1190460637444268,-7.1670003,3.39,5.04405
1680010472284,1190460639946422,-7.1580005,3.4069502,5.0560503
1680010472287,1190460642448643,-7.14795,3.4380002,5.1130505
1680010472290,1190460644950797,-7.0740004,3.41595,5.08395
1680010472292,1190460647453181,-7.1380506,3.4780502,5.06295
1680010472294,1190460649955335,-7.1860504,3.52395,5.14905
1680010472298,1190460652457552,-7.2010503,3.4660501,5.07705
1680010472301,1190460654959706,-7.1260505,3.4980001,5.20905
1680010472302,1190460657462090,-7.155,3.4140003,5.0410504
1680010472304,1190460659964244,-7.1020503,3.4950001,5.02395
1680010472308,1190460662466475,-7.07805,3.49305,5.07495
1680010472310,1190460664968552,-7.14795,3.45,5.0989504
1680010472312,1190460667471014,-7.0399504,3.4759502,4.9669504
1680010472314,1190460669973167,-6.9370503,3.45405,4.998
1680010472317,1190460672475393,-6.9229503,3.4660501,4.9020004
1680010472320,1190460674977547,-6.97095,3.4660501,4.99095
1680010472322,1190460677479701,-6.9540005,3.3709502,4.9690504
1680010472325,1190460679982086,-6.94395,3.3709502,4.9669504
1680010472328,1190460682484239,-6.9490504,3.39,5.0149503
1680010472330,1190460684986470,-6.9640503,3.38505,4.9879503
1680010472332,1190460687488855,-6.9160504,3.4020002,5.07705
1680010472334,1190460689991009,-6.94395,3.34905,5.01195
1680010472339,1190460692493254,-7.0210505,3.3970501,4.96005
1680010472341,1190460694995408,-6.98295,3.2940001,5.01195
1680010472343,1190460697497562,-6.9280505,3.3439503,5.03205
1680010472344,1190460699999947,-6.9079504,3.34695,5.01195
1680010472348,1190460702502101,-6.9970503,3.28005,5.0479503
1680010472350,1190460705004345,-6.9949503,3.249,5.0410504
1680010472352,1190460707506499,-6.9970503,3.2920501,4.97205
1680010472354,1190460710008884,-6.9660006,3.2749503,5.08395
1680010472358,1190460712511038,-6.9559503,3.18405,5.07705
1680010472360,1190460715013178,-6.9250503,3.249,4.99305
1680010472362,1190460717515639,-6.90105,3.2370002,5.0220003
1680010472364,1190460720017793,-7.0230002,3.1909502,5.046
1680010472368,1190460722519947,-6.9949503,3.18105,5.07
1680010472369,1190460725022178,-6.9420004,3.213,5.2759504
1680010472372,1190460727524331,-6.9760504,3.21705,5.19
1680010472376,1190460730026716,-7.038,3.28695,5.1919503
1680010472378,1190460732528870,-7.0189505,3.2370002,5.15595
1680010472381,1190460735031101,-7.07805,3.2370002,5.06295
1680010472383,1190460737533264,-6.9370503,3.2290502,5.0479503
1680010472384,1190460740035648,-7.011,3.25605,4.965
1680010472388,1190460742537802,-6.9229503,3.1290002,4.99095
1680010472389,1190460745039956,-6.873,3.2370002,5.046
1680010472392,1190460747542417,-6.8890505,3.2290502,4.9879503
1680010472395,1190460750044586,-6.8629503,3.141,4.9090505
1680010472398,1190460752546740,-6.9160504,3.1960502,4.85895
1680010472400,1190460755048971,-6.9199505,3.1579502,4.8180003
1680010472402,1190460757551125,-6.85305,3.1050003,4.8520503
1680010472405,1190460760053279,-6.8100004,3.1669502,4.76595
1680010472409,1190460762555436,-6.8290505,3.14805,4.8019505
1680010472411,1190460765057898,-6.8220005,3.0619502,4.76595
1680010472414,1190460767560052,-6.762,3.07095,4.76805
1680010472415,1190460770062235,-6.762,3.1309502,4.7730002
1680010472418,1190460772564619,-6.8700004,3.05205,4.8109503
1680010472420,1190460775066773,-6.7980003,3.1260002,4.7509503
1680010472422,1190460777569004,-6.7530003,2.973,4.854
1680010472425,1190460780071389,-6.7980003,3.1240501,4.9500003
1680010472428,1190460782573537,-6.8320503,3.081,4.90005
1680010472431,1190460785075768,-6.80805,3.0900002,4.9120502
1680010472433,1190460787577922,-6.7819505,3.1050003,4.88805
1680010472435,1190460790080076,-6.762,3.1620002,4.85895
1680010472438,1190460792582249,-6.834,3.14805,4.94805
1680010472445,1190460795084633,-6.7840505,3.1890001,4.9960504
1680010472445,1190460797586864,-6.8650503,3.249,5.0220003
1680010472446,1190460800089018,-6.762,3.31095,4.833
1680010472452,1190460802591384,-6.834,3.3400502,4.88805
1680010472453,1190460805093537,-6.85305,3.39,4.938
1680010472454,1190460807595768,-6.8749504,3.3349502,4.938
1680010472455,1190460810097922,-6.9079504,3.4759502,4.9759502
1680010472458,1190460812600331,-6.9640503,3.45405,4.842
1680010472459,1190460815102485,-6.97305,3.3709502,4.9879503
1680010472462,1190460817604638,-6.9900002,3.42105,5.0149503
1680010472465,1190460820106869,-7.0399504,3.3780003,5.0340004
1680010472467,1190460822609014,-7.038,3.3439503,5.0170503
1680010472469,1190460825111399,-7.0090504,3.318,5.05305
1680010472472,1190460827613553,-7.01595,3.28395,5.14905
1680010472474,1190460830115783,-7.04505,3.3130503,5.18205
1680010472478,1190460832618168,-6.91095,3.1600502,5.06505
1680010472481,1190460835120337,-6.9370503,3.1740003,5.23005
1680010472482,1190460837622491,-6.93195,3.1620002,5.235
1680010472484,1190460840124721,-6.8749504,3.14805,5.0989504
1680010472489,1190460842626889,-6.9660006,3.0979502,5.19
1680010472491,1190460845129351,-6.95205,3.0280502,5.2260003
1680010472493,1190460847631428,-6.9199505,3.0670502,5.247
1680010472495,1190460850133658,-6.873,3.0259502,5.25705
1680010472498,1190460852635812,-6.89895,3.0550501,5.31405
1680010472500,1190460855138207,-6.88005,3.1740003,5.07705
1680010472502,1190460857640361,-6.93195,3.0979502,5.29995
1680010472505,1190460860142592,-6.8290505,3.078,5.3050504
1680010472508,1190460862644976,-6.9250503,3.0880501,5.29995
1680010472510,1190460865147130,-6.7890005,3.10995,5.12295
1680010472512,1190460867649308,-6.8749504,3.141,5.2780504
1680010472514,1190460870151539,-6.8770504,3.114,5.1990004
1680010472518,1190460872653693,-6.8370004,3.21495,5.1199503
1680010472521,1190460875155860,-6.7650003,3.213,5.1199503
1680010472522,1190460877658245,-6.8509502,3.3130503,5.26905
1680010472526,1190460880160476,-6.8490005,3.31605,5.17005
1680010472529,1190460882662630,-6.7980003,3.2269502,5.1870003
1680010472535,1190460885164788,-6.9610505,3.3420002,5.2060504
1680010472535,1190460887667173,-6.8869505,3.3370502,5.2830005
1680010472535,1190460890169327,-6.8440504,3.354,5.1870003
1680010472538,1190460892671789,-6.9300003,3.2920501,5.34105
1680010472539,1190460895173942,-6.9300003,3.3130503,5.2519503
1680010472542,1190460897676082,-6.9610505,3.2220001,5.2180505
1680010472544,1190460900178313,-6.97305,3.4090502,5.2830005
1680010472547,1190460902680467,-6.8920503,3.3349502,5.25705
1680010472549,1190460905182621,-6.9679503,3.4140003,5.2330503
1680010472552,1190460907684789,-6.8770504,3.4279501,5.2830005
1680010472555,1190460910187250,-6.9229503,3.4690502,5.1540003
1680010472558,1190460912689404,-6.9799504,3.3709502,5.1730504
1680010472560,1190460915191558,-6.8920503,3.3300002,5.2639503
1680010472564,1190460917693904,-6.9229503,3.41895,5.1780005
1680010472566,1190460920196058,-6.84105,3.4660501,5.08395
1680010472568,1190460922698212,-6.8269506,3.45,5.091
1680010472570,1190460925200674,-6.8560505,3.5359502,5.05095
1680010472572,1190460927702828,-6.8509502,3.4350002,5.118
1680010472574,1190460930205072,-6.7500005,3.45,5.142
1680010472577,1190460932707226,-6.8700004,3.5310001,5.1540003
