system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680010501562,1190489916072005,-2.816,8.863,3.11
1680010501564,1190489918574159,-2.817,8.861,3.115
1680010501567,1190489921076313,-2.816,8.862,3.112
1680010501569,1190489923578780,-2.815,8.864,3.109
1680010501571,1190489926080933,-2.814,8.865,3.106
1680010501574,1190489928583087,-2.813,8.867,3.102
1680010501579,1190489931085472,-2.812,8.868,3.099
1680010501582,1190489933587602,-2.811,8.87,3.095
1680010501583,1190489936089756,-2.801,8.873,3.096
1680010501585,1190489938592217,-2.799,8.875,3.092
1680010501588,1190489941094371,-2.798,8.877,3.087
1680010501590,1190489943596602,-2.797,8.879,3.082
1680010501591,1190489946098771,-2.796,8.881,3.077
1680010501595,1190489948600924,-2.795,8.883,3.072
1680010501596,1190489951103309,-2.794,8.885,3.066
1680010501601,1190489953605463,-2.788,8.888,3.064
1680010501603,1190489956107949,-2.787,8.89,3.058
1680010501604,1190489958610102,-2.786,8.893,3.052
1680010501607,1190489961112256,-2.785,8.895,3.045
1680010501610,1190489963614487,-2.785,8.898,3.038
1680010501613,1190489966116656,-2.784,8.9,3.032
1680010501614,1190489968619040,-2.784,8.903,3.025
1680010501620,1190489971121271,-2.783,8.906,3.016
1680010501623,1190489973623425,-2.783,8.909,3.008
1680010501625,1190489976125603,-2.782,8.911,3.001
1680010501626,1190489978627988,-2.782,8.914,2.993
1680010501633,1190489981130218,-2.781,8.917,2.986
1680010501634,1190489983632603,-2.78,8.919,2.978
1680010501636,1190489986207059,-2.78,8.922,2.971
1680010501637,1190489988775983,-2.782,8.923,2.966
1680010501639,1190489991139136,-2.781,8.925,2.96
1680010501641,1190489993808290,-2.78,8.928,2.952
1680010501643,1190489996143675,-2.779,8.931,2.945
1680010501646,1190489998645906,-2.778,8.934,2.937
1680010501647,1190490001148060,-2.777,8.937,2.929
1680010501649,1190490003650213,-2.775,8.94,2.922
1680010501652,1190490006152598,-2.78,8.939,2.919
1680010501656,1190490008654742,-2.779,8.941,2.912
1680010501658,1190490011157203,-2.778,8.944,2.905
1680010501660,1190490013659357,-2.776,8.948,2.897
1680010501662,1190490016161511,-2.774,8.951,2.889
1680010501663,1190490018663742,-2.772,8.954,2.881
1680010501667,1190490021165867,-2.77,8.957,2.874
1680010501671,1190490023668251,-2.765,8.958,2.874
1680010501673,1190490026170482,-2.763,8.961,2.867
1680010501674,1190490028672867,-2.76,8.965,2.859
1680010501677,1190490031175021,-2.758,8.968,2.85
1680010501679,1190490033677189,-2.756,8.971,2.842
1680010501681,1190490036179420,-2.754,8.975,2.833
1680010501684,1190490038681574,-2.751,8.978,2.824
1680010501686,1190490041183959,-2.743,8.984,2.814
1680010501691,1190490043686189,-2.74,8.988,2.805
1680010501695,1190490046188343,-2.738,8.992,2.795
1680010501696,1190490048690728,-2.736,8.995,2.785
1680010501698,1190490051192882,-2.733,8.999,2.775
1680010501700,1190490053695031,-2.731,9.003,2.765
1680010501701,1190490056197261,-2.73,9.006,2.755
1680010501704,1190490058699646,-2.717,9.015,2.74
1680010501707,1190490061201800,-2.714,9.019,2.729
1680010501710,1190490063704055,-2.712,9.023,2.719
1680010501713,1190490066206209,-2.71,9.026,2.709
1680010501714,1190490068708593,-2.708,9.03,2.699
1680010501716,1190490071210747,-2.705,9.034,2.688
1680010501719,1190490073712982,-2.703,9.038,2.678
1680010501722,1190490076215366,-2.697,9.043,2.666
1680010501724,1190490078717520,-2.695,9.047,2.655
1680010501728,1190490081219751,-2.692,9.051,2.645
1680010501731,1190490083721905,-2.69,9.054,2.634
1680010501733,1190490086224290,-2.688,9.058,2.623
1680010501735,1190490088726520,-2.685,9.062,2.612
1680010501737,1190490091228674,-2.683,9.066,2.602
1680010501740,1190490093730828,-2.679,9.072,2.583
1680010501742,1190490096233218,-2.677,9.076,2.571
1680010501747,1190490098735448,-2.674,9.08,2.56
1680010501748,1190490101237602,-2.671,9.084,2.55
1680010501750,1190490103739756,-2.669,9.088,2.539
1680010501752,1190490106242228,-2.666,9.091,2.528
1680010501754,1190490108744381,-2.664,9.095,2.518
1680010501757,1190490111246535,-2.662,9.101,2.498
1680010501762,1190490113748920,-2.659,9.105,2.487
1680010501763,1190490116251074,-2.657,9.109,2.476
1680010501764,1190490118753242,-2.654,9.112,2.466
1680010501768,1190490121255703,-2.652,9.115,2.456
1680010501771,1190490123757857,-2.65,9.119,2.446
1680010501772,1190490126260088,-2.647,9.122,2.436
1680010501774,1190490128762238,-2.645,9.126,2.422
1680010501776,1190490131264392,-2.643,9.13,2.412
1680010501779,1190490133766776,-2.641,9.133,2.402
1680010501781,1190490136269007,-2.639,9.136,2.392
1680010501784,1190490138771161,-2.637,9.139,2.383
1680010501787,1190490141273520,-2.635,9.142,2.373
1680010501790,1190490143775751,-2.633,9.146,2.363
1680010501792,1190490146277905,-2.631,9.149,2.35
1680010501794,1190490148780059,-2.629,9.152,2.34
1680010501796,1190490151282444,-2.627,9.156,2.33
1680010501799,1190490153784689,-2.625,9.159,2.32
1680010501801,1190490156286843,-2.623,9.162,2.31
1680010501805,1190490158789228,-2.621,9.165,2.3
1680010501809,1190490161291391,-2.618,9.168,2.29
1680010501810,1190490163793621,-2.618,9.174,2.267
1680010501812,1190490166296006,-2.616,9.177,2.256
1680010501814,1190490168798160,-2.613,9.18,2.246
1680010501817,1190490171300391,-2.611,9.184,2.236
1680010501819,1190490173802535,-2.609,9.187,2.226
1680010501822,1190490176304689,-2.606,9.19,2.217
1680010501824,1190490178807074,-2.604,9.193,2.207
1680010501829,1190490181309228,-2.604,9.196,2.192
1680010501831,1190490183811718,-2.601,9.199,2.182
1680010501832,1190490186313872,-2.599,9.202,2.173
1680010501834,1190490188816026,-2.597,9.205,2.164
1680010501836,1190490191318257,-2.594,9.208,2.155
1680010501839,1190490193820411,-2.591,9.211,2.146
1680010501843,1190490196322565,-2.589,9.213,2.137
1680010501845,1190490198825026,-2.593,9.214,2.13
1680010501848,1190490201327411,-2.591,9.216,2.122
1680010501849,1190490203829565,-2.588,9.219,2.113
1680010501851,1190490206331718,-2.586,9.222,2.105
1680010501854,1190490208833872,-2.583,9.224,2.097
1680010501856,1190490211336103,-2.581,9.227,2.089
1680010501859,1190490213838565,-2.578,9.229,2.081
1680010501863,1190490216340718,-2.581,9.229,2.079
1680010501864,1190490218842876,-2.579,9.231,2.072
1680010501867,1190490221345261,-2.577,9.233,2.064
1680010501870,1190490223847415,-2.574,9.236,2.057
1680010501872,1190490226349569,-2.571,9.238,2.05
1680010501876,1190490228852035,-2.568,9.241,2.042
1680010501878,1190490231354189,-2.565,9.243,2.035
1680010501881,1190490233856343,-2.567,9.243,2.035
1680010501883,1190490236358574,-2.565,9.245,2.029
1680010501885,1190490238860732,-2.562,9.247,2.022
1680010501887,1190490241363117,-2.559,9.249,2.015
1680010501889,1190490243865348,-2.556,9.252,2.008
1680010501892,1190490246367502,-2.553,9.254,2.001
1680010501895,1190490248869886,-2.55,9.256,1.995
1680010501897,1190490251372050,-2.539,9.259,1.996
1680010501899,1190490253874204,-2.536,9.261,1.99
1680010501901,1190490256376435,-2.534,9.263,1.983
1680010501904,1190490258878589,-2.533,9.265,1.977
1680010501907,1190490261381045,-2.532,9.266,1.97
1680010501911,1190490263883199,-2.531,9.268,1.963
1680010501912,1190490266385584,-2.531,9.27,1.956
1680010501914,1190490268887738,-2.528,9.27,1.959
1680010501919,1190490271389881,-2.528,9.271,1.954
1680010501921,1190490273892112,-2.528,9.272,1.947
1680010501923,1190490276394497,-2.528,9.274,1.94
1680010501925,1190490278896728,-2.528,9.275,1.933
1680010501928,1190490281398881,-2.529,9.276,1.926
1680010501933,1190490283901040,-2.529,9.278,1.919
1680010501935,1190490286403425,-2.533,9.276,1.92
1680010501935,1190490288905579,-2.534,9.278,1.914
1680010501936,1190490291407810,-2.534,9.279,1.907
1680010501939,1190490293910194,-2.534,9.28,1.9
1680010501941,1190490296412328,-2.534,9.282,1.893
1680010501945,1190490298914559,-2.534,9.283,1.886
1680010501947,1190490301416713,-2.534,9.284,1.88
1680010501950,1190490303918866,-2.538,9.284,1.876
1680010501952,1190490306421352,-2.538,9.285,1.869
1680010501955,1190490308923506,-2.538,9.287,1.863
1680010501960,1190490311425660,-2.538,9.288,1.857
1680010501961,1190490313928044,-2.538,9.289,1.851
1680010501962,1190490316430207,-2.538,9.29,1.845
1680010501964,1190490318932361,-2.538,9.291,1.84
1680010501968,1190490321434592,-2.543,9.292,1.831
1680010501970,1190490323936976,-2.543,9.293,1.826
1680010501971,1190490326439207,-2.543,9.294,1.821
1680010501974,1190490328941347,-2.543,9.295,1.817
1680010501976,1190490331443732,-2.543,9.295,1.813
1680010501980,1190490333945886,-2.542,9.296,1.809
1680010501982,1190490336448116,-2.542,9.297,1.805
1680010501987,1190490338950467,-2.551,9.298,1.79
1680010501988,1190490341452621,-2.552,9.298,1.786
1680010501996,1190490343954794,-2.552,9.299,1.782
1680010501997,1190490346457024,-2.551,9.3,1.78
1680010501997,1190490348959409,-2.551,9.3,1.777
1680010501998,1190490351461640,-2.55,9.301,1.775
1680010502001,1190490353963794,-2.55,9.301,1.773
1680010502003,1190490356465948,-2.556,9.303,1.756
1680010502004,1190490358968332,-2.556,9.303,1.753
1680010502006,1190490361470482,-2.555,9.304,1.751
1680010502009,1190490363972713,-2.555,9.304,1.749
1680010502012,1190490366475097,-2.555,9.305,1.748
1680010502014,1190490368977251,-2.554,9.305,1.746
1680010502017,1190490371479482,-2.554,9.305,1.745
1680010502019,1190490373981636,-2.548,9.308,1.738
1680010502022,1190490376483790,-2.548,9.309,1.736
1680010502024,1190490378986251,-2.549,9.309,1.734
1680010502030,1190490381488385,-2.549,9.309,1.733
1680010502034,1190490383990770,-2.55,9.309,1.732
1680010502036,1190490386491846,-2.552,9.309,1.73
1680010502036,1190490388992925,-2.553,9.309,1.729
1680010502040,1190490391497299,-2.546,9.311,1.726
1680010502041,1190490393999684,-2.547,9.311,1.725
1680010502042,1190490396501915,-2.549,9.311,1.723
1680010502047,1190490399004068,-2.551,9.31,1.722
1680010502047,1190490401506222,-2.553,9.31,1.72
1680010502049,1190490404008611,-2.555,9.31,1.718
1680010502051,1190490406510765,-2.558,9.31,1.716
1680010502054,1190490409012996,-2.564,9.308,1.719
1680010502056,1190490411515380,-2.566,9.307,1.717
1680010502059,1190490414017539,-2.568,9.307,1.715
1680010502062,1190490416519770,-2.57,9.307,1.713
1680010502064,1190490419021924,-2.571,9.307,1.711
1680010502069,1190490421524078,-2.573,9.307,1.709
1680010502073,1190490424025265,-2.581,9.304,1.713
1680010502073,1190490426526458,-2.583,9.304,1.711
1680010502074,1190490429030842,-2.584,9.304,1.709
1680010502076,1190490431533226,-2.585,9.304,1.707
1680010502079,1190490434035395,-2.586,9.304,1.705
1680010502081,1190490436537626,-2.586,9.304,1.702
1680010502084,1190490439039780,-2.587,9.305,1.7
1680010502086,1190490441542241,-2.588,9.305,1.697
1680010502090,1190490444044409,-2.588,9.304,1.702
1680010502092,1190490446546794,-2.588,9.304,1.7
1680010502094,1190490449048948,-2.589,9.304,1.698
1680010502097,1190490451551102,-2.589,9.305,1.696
1680010502099,1190490454053332,-2.59,9.305,1.693
1680010502101,1190490456555712,-2.591,9.305,1.691
1680010502106,1190490459057866,-2.591,9.305,1.689
1680010502110,1190490461560097,-2.591,9.306,1.689
1680010502111,1190490464062261,-2.591,9.306,1.687
1680010502113,1190490466564646,-2.591,9.306,1.685
1680010502115,1190490469066800,-2.592,9.306,1.683
1680010502117,1190490471569031,-2.592,9.307,1.681
1680010502120,1190490474071415,-2.592,9.307,1.679
1680010502122,1190490476573554,-2.592,9.307,1.678
1680010502125,1190490479075708,-2.594,9.308,1.67
1680010502128,1190490481577939,-2.595,9.308,1.667
1680010502130,1190490484080093,-2.595,9.309,1.666
1680010502131,1190490486582238,-2.595,9.309,1.664
1680010502134,1190490489084699,-2.595,9.309,1.663
1680010502137,1190490491586853,-2.595,9.309,1.662
1680010502140,1190490494089238,-2.595,9.31,1.66
1680010502143,1190490496591400,-2.601,9.309,1.651
1680010502146,1190490499093631,-2.601,9.31,1.649
1680010502149,1190490501595785,-2.601,9.31,1.648
1680010502151,1190490504098247,-2.601,9.31,1.646
1680010502153,1190490506600400,-2.6,9.311,1.645
1680010502154,1190490509102593,-2.6,9.311,1.643
1680010502157,1190490511604978,-2.599,9.312,1.642
1680010502160,1190490514107132,-2.603,9.312,1.637
1680010502162,1190490516609286,-2.602,9.312,1.635
1680010502164,1190490519111747,-2.601,9.313,1.633
1680010502167,1190490521613901,-2.6,9.313,1.631
1680010502170,1190490524116132,-2.599,9.314,1.629
1680010502172,1190490526618286,-2.598,9.314,1.628
1680010502174,1190490529120448,-2.598,9.315,1.626
1680010502178,1190490531622833,-2.592,9.318,1.619
1680010502182,1190490534125064,-2.59,9.319,1.616
1680010502183,1190490536627218,-2.589,9.319,1.614
1680010502185,1190490539129602,-2.588,9.32,1.612
1680010502189,1190490541631756,-2.587,9.32,1.61
1680010502190,1190490544133910,-2.587,9.321,1.607
1680010502192,1190490546636141,-2.586,9.322,1.605
1680010502195,1190490549138295,-2.574,9.325,1.604
1680010502197,1190490551640761,-2.572,9.326,1.601
1680010502199,1190490554142915,-2.571,9.327,1.599
1680010502202,1190490556645300,-2.571,9.328,1.596
1680010502205,1190490559147454,-2.57,9.328,1.593
1680010502207,1190490561649660,-2.569,9.329,1.59
1680010502209,1190490564151814,-2.569,9.33,1.586
1680010502215,1190490566654199,-2.562,9.332,1.583
1680010502216,1190490569156430,-2.561,9.333,1.579
1680010502219,1190490571658569,-2.561,9.334,1.576
1680010502222,1190490574160723,-2.56,9.334,1.572
1680010502223,1190490576663108,-2.56,9.335,1.569
1680010502226,1190490579165262,-2.559,9.336,1.565
1680010502230,1190490581667708,-2.559,9.337,1.561
1680010502231,1190490584169862,-2.558,9.338,1.556
1680010502233,1190490586672016,-2.557,9.339,1.552
1680010502235,1190490589174247,-2.557,9.339,1.547
1680010502242,1190490591676377,-2.556,9.34,1.543
1680010502243,1190490594178530,-2.556,9.341,1.539
1680010502245,1190490596680992,-2.556,9.342,1.534
1680010502246,1190490599183146,-2.555,9.343,1.53
1680010502249,1190490601685300,-2.558,9.344,1.517
1680010502250,1190490604187650,-2.557,9.345,1.512
1680010502252,1190490606689881,-2.557,9.346,1.507
1680010502256,1190490609192035,-2.556,9.347,1.502
1680010502259,1190490611694420,-2.555,9.348,1.497
1680010502262,1190490614196631,-2.555,9.349,1.492
1680010502263,1190490616698785,-2.554,9.35,1.488
1680010502265,1190490619201170,-2.55,9.353,1.474
1680010502272,1190490621703324,-2.549,9.354,1.468
1680010502274,1190490624205478,-2.548,9.355,1.463
1680010502275,1190490626707708,-2.547,9.357,1.458
1680010502276,1190490629210093,-2.546,9.358,1.453
1680010502280,1190490631712247,-2.545,9.359,1.448
1680010502282,1190490634214478,-2.544,9.36,1.442
1680010502283,1190490636716621,-2.538,9.363,1.434
1680010502285,1190490639218775,-2.536,9.364,1.429
1680010502289,1190490641721160,-2.535,9.365,1.424
1680010502290,1190490644223391,-2.534,9.366,1.418
1680010502295,1190490646725785,-2.533,9.367,1.413
1680010502296,1190490649227939,-2.531,9.368,1.408
1680010502297,1190490651730093,-2.53,9.37,1.402
1680010502300,1190490654232324,-2.53,9.371,1.394
1680010502302,1190490656734478,-2.529,9.372,1.388
1680010502306,1190490659236876,-2.527,9.373,1.383
1680010502311,1190490661739107,-2.525,9.375,1.378
1680010502312,1190490664241492,-2.523,9.376,1.372
1680010502314,1190490666743646,-2.521,9.377,1.367
1680010502315,1190490669245803,-2.519,9.379,1.362
1680010502320,1190490671748034,-2.521,9.38,1.349
1680010502322,1190490674250419,-2.519,9.381,1.343
1680010502323,1190490676752650,-2.516,9.383,1.338
1680010502325,1190490679254803,-2.514,9.384,1.332
1680010502328,1190490681756957,-2.512,9.386,1.327
1680010502334,1190490684259342,-2.509,9.387,1.322
1680010502337,1190490686761496,-2.506,9.388,1.316
1680010502339,1190490689263718,-2.51,9.39,1.301
1680010502341,1190490691766103,-2.508,9.391,1.294
1680010502343,1190490694268257,-2.505,9.393,1.289
1680010502345,1190490696770411,-2.502,9.394,1.284
1680010502346,1190490699272642,-2.498,9.396,1.278
1680010502350,1190490701774775,-2.495,9.397,1.273
1680010502351,1190490704277160,-2.492,9.399,1.268
1680010502353,1190490706779391,-2.489,9.402,1.248
1680010502354,1190490709281545,-2.486,9.404,1.241
1680010502360,1190490711783929,-2.482,9.406,1.235
1680010502362,1190490714286083,-2.478,9.408,1.23
1680010502364,1190490716788314,-2.474,9.409,1.224
1680010502365,1190490719290468,-2.47,9.411,1.219
1680010502373,1190490721792833,-2.467,9.413,1.213
1680010502374,1190490724295064,-2.457,9.417,1.2
1680010502375,1190490726797218,-2.452,9.419,1.194
1680010502377,1190490729299372,-2.448,9.421,1.188
1680010502380,1190490731801833,-2.444,9.423,1.182
1680010502382,1190490734304001,-2.44,9.424,1.176
1680010502383,1190490736806155,-2.436,9.426,1.171
1680010502385,1190490739308540,-2.432,9.428,1.165
1680010502391,1190490741810694,-2.422,9.432,1.151
1680010502392,1190490744312924,-2.418,9.434,1.144
1680010502395,1190490746815309,-2.414,9.436,1.138
1680010502396,1190490749317463,-2.41,9.438,1.132
1680010502399,1190490751819694,-2.406,9.439,1.126
1680010502400,1190490754321847,-2.402,9.441,1.12
1680010502402,1190490756824006,-2.397,9.443,1.114
1680010502406,1190490759326391,-2.389,9.447,1.096
1680010502409,1190490761828622,-2.384,9.449,1.089
1680010502412,1190490764330776,-2.38,9.451,1.083
1680010502413,1190490766833170,-2.376,9.453,1.077
1680010502415,1190490769335401,-2.371,9.454,1.071
1680010502418,1190490771837555,-2.367,9.456,1.066
1680010502420,1190490774339709,-2.362,9.458,1.06
1680010502422,1190490776842170,-2.355,9.462,1.043
1680010502425,1190490779344342,-2.35,9.464,1.036
1680010502430,1190490781846727,-2.345,9.465,1.03
1680010502431,1190490784348881,-2.341,9.467,1.025
1680010502433,1190490786851034,-2.336,9.469,1.019
1680010502435,1190490789353294,-2.332,9.471,1.014
1680010502439,1190490791855448,-2.327,9.472,1.008
1680010502441,1190490794357833,-2.316,9.476,0.999
1680010502444,1190490796860063,-2.312,9.478,0.993
1680010502446,1190490799362236,-2.308,9.479,0.987
1680010502449,1190490801864621,-2.304,9.481,0.982
1680010502450,1190490804366775,-2.3,9.482,0.976
1680010502452,1190490806868929,-2.296,9.484,0.97
1680010502455,1190490809371390,-2.293,9.485,0.964
1680010502458,1190490811873539,-2.281,9.488,0.964
1680010502460,1190490814375693,-2.277,9.49,0.959
1680010502463,1190490816877924,-2.273,9.491,0.953
1680010502465,1190490819380077,-2.27,9.493,0.947
1680010502471,1190490821882217,-2.266,9.494,0.941
1680010502472,1190490824384679,-2.263,9.495,0.935
1680010502473,1190490826887063,-2.259,9.497,0.93
1680010502475,1190490829389217,-2.255,9.497,0.938
1680010502482,1190490831891337,-2.252,9.498,0.933
1680010502484,1190490834393568,-2.248,9.5,0.927
1680010502485,1190490836895722,-2.245,9.501,0.921
1680010502486,1190490839398183,-2.241,9.503,0.915
1680010502488,1190490841900337,-2.237,9.504,0.909
1680010502490,1190490844402491,-2.234,9.505,0.903
1680010502492,1190490846904876,-2.241,9.503,0.906
1680010502495,1190490849407030,-2.238,9.505,0.901
1680010502498,1190490851909183,-2.234,9.506,0.895
1680010502500,1190490854411414,-2.23,9.508,0.889
1680010502502,1190490856913809,-2.226,9.509,0.882
1680010502504,1190490859415963,-2.222,9.511,0.876
1680010502509,1190490861918193,-2.218,9.512,0.87
1680010502512,1190490864420347,-2.225,9.511,0.868
1680010502513,1190490866922756,-2.222,9.512,0.862
1680010502515,1190490869424910,-2.218,9.513,0.856
1680010502520,1190490871927141,-2.213,9.515,0.851
1680010502522,1190490874429525,-2.208,9.517,0.845
1680010502524,1190490876939765,-2.203,9.518,0.84
1680010502525,1190490879433842,-2.199,9.52,0.835
1680010502529,1190490881936073,-2.201,9.52,0.831
1680010502531,1190490884438226,-2.197,9.521,0.826
1680010502533,1190490886940688,-2.192,9.522,0.821
1680010502535,1190490889442852,-2.187,9.524,0.817
1680010502539,1190490891945237,-2.182,9.526,0.813
1680010502540,1190490894447390,-2.177,9.527,0.809
1680010502542,1190490896949621,-2.172,9.529,0.804
1680010502545,1190490899451809,-2.167,9.53,0.797
1680010502550,1190490901954194,-2.162,9.532,0.793
1680010502551,1190490904456424,-2.157,9.533,0.789
1680010502553,1190490906958578,-2.153,9.535,0.785
1680010502560,1190490909460760,-2.148,9.536,0.781
1680010502565,1190490911963145,-2.143,9.537,0.778
1680010502565,1190490914465299,-2.139,9.539,0.774
1680010502565,1190490916967760,-2.132,9.541,0.767
1680010502565,1190490919469914,-2.128,9.542,0.764
1680010502568,1190490921972088,-2.123,9.543,0.76
1680010502569,1190490924474319,-2.118,9.545,0.757
1680010502572,1190490926976472,-2.114,9.546,0.754
1680010502576,1190490929478626,-2.109,9.547,0.751
1680010502578,1190490931981020,-2.104,9.548,0.749
1680010502580,1190490934483251,-2.093,9.551,0.744
1680010502582,1190490936985405,-2.088,9.552,0.742
1680010502585,1190490939487789,-2.084,9.554,0.739
1680010502589,1190490941990025,-2.079,9.555,0.738
1680010502590,1190490944492179,-2.075,9.556,0.736
1680010502595,1190490946994333,-2.071,9.557,0.734
1680010502597,1190490949496794,-2.067,9.558,0.733
1680010502599,1190490951998943,-2.064,9.558,0.733
1680010502601,1190490954501328,-2.061,9.559,0.733
1680010502605,1190490957003482,-2.057,9.56,0.732
1680010502605,1190490959505635,-2.054,9.561,0.732
1680010502608,1190490962007866,-2.05,9.561,0.732
1680010502613,1190490964510237,-2.047,9.562,0.732
1680010502615,1190490967012391,-2.043,9.563,0.733
1680010502615,1190490969514621,-2.045,9.563,0.73
1680010502620,1190490972016775,-2.042,9.563,0.731
1680010502621,1190490974518895,-2.039,9.564,0.732
1680010502622,1190490977021280,-2.036,9.564,0.734
1680010502624,1190490979523510,-2.032,9.565,0.736
1680010502629,1190490982025895,-2.029,9.565,0.738
1680010502632,1190490984528059,-2.026,9.566,0.74
1680010502635,1190490987029136,-2.027,9.565,0.748
1680010502635,1190490989530213,-2.024,9.565,0.752
1680010502638,1190490992034828,-2.022,9.566,0.754
1680010502640,1190490994536982,-2.019,9.566,0.757
1680010502642,1190490997039222,-2.017,9.566,0.76
1680010502646,1190490999541606,-2.014,9.566,0.763
1680010502648,1190491002043760,-2.012,9.567,0.766
1680010502652,1190491004545914,-2.01,9.567,0.77
1680010502653,1190491007048164,-2.001,9.568,0.783
1680010502655,1190491009550318,-1.999,9.568,0.787
1680010502658,1190491012052779,-1.997,9.568,0.79
1680010502660,1190491014554933,-1.995,9.568,0.793
1680010502663,1190491017057073,-1.994,9.568,0.797
1680010502665,1190491019559458,-1.993,9.568,0.8
1680010502673,1190491022061612,-1.991,9.568,0.803
1680010502674,1190491024562674,-1.978,9.57,0.818
1680010502674,1190491027063751,-1.975,9.57,0.822
1680010502675,1190491029568366,-1.974,9.57,0.826
1680010502680,1190491032070520,-1.973,9.57,0.828
1680010502682,1190491034572750,-1.972,9.57,0.831
1680010502683,1190491037074904,-1.972,9.569,0.834
1680010502685,1190491039577285,-1.971,9.569,0.837
1680010502688,1190491042079516,-1.97,9.569,0.839
1680010502690,1190491044581669,-1.967,9.569,0.846
1680010502692,1190491047084054,-1.966,9.569,0.849
1680010502696,1190491049586294,-1.965,9.569,0.852
1680010502698,1190491052088371,-1.965,9.569,0.854
1680010502700,1190491054590602,-1.965,9.569,0.857
1680010502704,1190491057093063,-1.964,9.569,0.86
1680010502708,1190491059595203,-1.964,9.569,0.863
1680010502710,1190491062097357,-1.968,9.567,0.866
1680010502714,1190491064599741,-1.968,9.567,0.869
1680010502715,1190491067189895,-1.968,9.567,0.872
1680010502716,1190491069604126,-1.968,9.567,0.875
1680010502721,1190491072106280,-1.967,9.566,0.879
1680010502722,1190491074608665,-1.967,9.566,0.883
1680010502724,1190491077110895,-1.966,9.566,0.887
1680010502726,1190491079613049,-1.977,9.564,0.884
1680010502730,1190491082115193,-1.977,9.564,0.887
1680010502731,1190491084617578,-1.976,9.563,0.892
1680010502733,1190491087119732,-1.976,9.563,0.896
1680010502735,1190491089621962,-1.975,9.563,0.901
1680010502738,1190491092124338,-1.974,9.562,0.906
1680010502740,1190491094626492,-1.973,9.562,0.911
1680010502747,1190491097128646,-1.974,9.562,0.915
1680010502748,1190491099631107,-1.973,9.561,0.92
1680010502750,1190491102133261,-1.973,9.561,0.925
1680010502752,1190491104635415,-1.972,9.561,0.93
1680010502753,1190491107137646,-1.971,9.56,0.936
1680010502755,1190491109640030,-1.97,9.56,0.941
1680010502761,1190491112142184,-1.97,9.559,0.946
1680010502762,1190491114644415,-1.961,9.56,0.956
1680010502762,1190491117146799,-1.96,9.56,0.961
1680010502766,1190491119648953,-1.96,9.559,0.967
1680010502770,1190491122151203,-1.959,9.559,0.972
1680010502772,1190491124653357,-1.959,9.559,0.977
1680010502773,1190491127155511,-1.959,9.558,0.982
1680010502775,1190491129657972,-1.958,9.558,0.988
1680010502780,1190491132160126,-1.951,9.558,0.995
1680010502782,1190491134662280,-1.951,9.558,1.001
1680010502784,1190491137164665,-1.95,9.557,1.006
1680010502786,1190491139666819,-1.95,9.557,1.011
1680010502791,1190491142168972,-1.95,9.556,1.016
1680010502793,1190491144671434,-1.95,9.556,1.02
1680010502795,1190491147173588,-1.95,9.555,1.025
1680010502797,1190491149675819,-1.947,9.555,1.034
1680010502798,1190491152177972,-1.946,9.555,1.039
1680010502800,1190491154680126,-1.946,9.554,1.044
1680010502802,1190491157182511,-1.946,9.554,1.048
1680010502804,1190491159684655,-1.946,9.553,1.053
1680010502809,1190491162187116,-1.946,9.553,1.057
1680010502810,1190491164689270,-1.946,9.552,1.061
1680010502814,1190491167191501,-1.944,9.552,1.066
1680010502816,1190491169693645,-1.943,9.552,1.071
1680010502820,1190491172195799,-1.943,9.551,1.075
1680010502822,1190491174698183,-1.943,9.551,1.079
1680010502823,1190491177200414,-1.943,9.55,1.083
1680010502826,1190491179702583,-1.943,9.55,1.087
1680010502831,1190491182204968,-1.942,9.55,1.091
1680010502834,1190491184707121,-1.943,9.548,1.101
1680010502835,1190491187209352,-1.943,9.548,1.106
1680010502837,1190491189711506,-1.943,9.547,1.11
1680010502839,1190491192213891,-1.943,9.547,1.113
1680010502841,1190491194716121,-1.943,9.547,1.117
1680010502843,1190491197218275,-1.943,9.546,1.12
1680010502846,1190491199720429,-1.942,9.546,1.123
1680010502848,1190491202222804,-1.942,9.545,1.133
1680010502850,1190491204724958,-1.941,9.544,1.137
1680010502852,1190491207227419,-1.941,9.544,1.14
1680010502857,1190491209729559,-1.941,9.544,1.142
1680010502859,1190491212231713,-1.94,9.544,1.145
1680010502862,1190491214733944,-1.94,9.543,1.148
1680010502863,1190491217236328,-1.94,9.543,1.15
1680010502865,1190491219738482,-1.94,9.542,1.156
1680010502870,1190491222240689,-1.939,9.542,1.158
1680010502872,1190491224743073,-1.939,9.542,1.16
1680010502874,1190491227245227,-1.938,9.542,1.162
1680010502875,1190491229747381,-1.938,9.542,1.164
1680010502881,1190491232249592,-1.937,9.542,1.166
1680010502882,1190491234751746,-1.936,9.542,1.168
1680010502883,1190491237254130,-1.934,9.541,1.175
1680010502885,1190491239756361,-1.933,9.541,1.177
1680010502889,1190491242258515,-1.932,9.541,1.178
1680010502890,1190491244760896,-1.931,9.541,1.179
1680010502896,1190491247263050,-1.93,9.541,1.18
1680010502898,1190491249765203,-1.93,9.541,1.181
1680010502900,1190491252267434,-1.929,9.542,1.182
1680010502902,1190491254769823,-1.927,9.541,1.189
1680010502903,1190491257271977,-1.926,9.541,1.19
