system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680010471678,1190460031904860,-0.188743,0.435334,0.726292,0.497352
1680010471681,1190460034407091,-0.189053,0.435385,0.726209,0.49731
1680010471682,1190460036909476,-0.189392,0.435436,0.726108,0.497284
1680010471685,1190460039411629,-0.189722,0.435487,0.726003,0.497268
1680010471688,1190460041913836,-0.190044,0.435528,0.725898,0.497261
1680010471690,1190460044415990,-0.190349,0.435562,0.725796,0.497263
1680010471692,1190460046918144,-0.19064,0.43559,0.725692,0.497279
1680010471695,1190460049420529,-0.190701,0.435706,0.725661,0.4972
1680010471698,1190460051922702,-0.190945,0.435719,0.725566,0.497234
1680010471701,1190460054425164,-0.191191,0.435709,0.725466,0.497294
1680010471703,1190460056927318,-0.191422,0.435681,0.725369,0.497371
1680010471704,1190460059429472,-0.191638,0.435634,0.725278,0.497462
1680010471708,1190460061931630,-0.191838,0.435571,0.725188,0.49757
1680010471710,1190460064433860,-0.192018,0.435491,0.725104,0.497693
1680010471712,1190460066936014,-0.192465,0.435887,0.724753,0.497685
1680010471715,1190460069438399,-0.192635,0.435822,0.724651,0.497825
1680010471718,1190460071940669,-0.192766,0.435697,0.724575,0.497994
1680010471722,1190460074442822,-0.192879,0.435554,0.724506,0.498176
1680010471723,1190460076944976,-0.192971,0.435396,0.72444,0.498375
1680010471725,1190460079447361,-0.193054,0.435231,0.724374,0.498582
1680010471728,1190460081949534,-0.193124,0.435058,0.724309,0.4988
1680010471730,1190460084451765,-0.193515,0.435207,0.724002,0.498965
1680010471732,1190460086953918,-0.193598,0.435056,0.723916,0.499189
1680010471734,1190460089456303,-0.19364,0.434875,0.723852,0.499424
1680010471740,1190460091958418,-0.193677,0.434691,0.723784,0.499668
1680010471741,1190460094460649,-0.193711,0.434512,0.723713,0.499913
1680010471743,1190460096962802,-0.193745,0.434333,0.723641,0.50016
1680010471744,1190460099464956,-0.193781,0.434154,0.723565,0.500411
1680010471747,1190460101967418,-0.1943,0.433958,0.72327,0.500807
1680010471749,1190460104469587,-0.194391,0.433786,0.723167,0.501068
1680010471751,1190460106971741,-0.194441,0.43362,0.72308,0.501318
1680010471754,1190460109474125,-0.194492,0.433461,0.72299,0.501566
1680010471761,1190460111976274,-0.194557,0.433305,0.722897,0.501809
1680010471761,1190460114478428,-0.194627,0.433152,0.722806,0.502046
1680010471762,1190460116980659,-0.194709,0.433007,0.722705,0.502283
1680010471765,1190460119483043,-0.19515,0.432464,0.722556,0.502795
1680010471769,1190460121985197,-0.196229,0.431872,0.723516,0.501501
1680010471771,1190460124487380,-0.196367,0.431751,0.723413,0.501699
1680010471772,1190460126989611,-0.196512,0.431641,0.723294,0.501909
1680010471777,1190460129491765,-0.196675,0.431541,0.72317,0.50211
1680010471779,1190460131994149,-0.196855,0.431447,0.72304,0.502308
1680010471781,1190460134496375,-0.197049,0.431361,0.722905,0.502499
1680010471783,1190460136998529,-0.196821,0.430795,0.723103,0.50279
1680010471785,1190460139500913,-0.197008,0.430671,0.722995,0.502978
1680010471788,1190460142003067,-0.198197,0.430162,0.72395,0.501571
1680010471793,1190460144505201,-0.198473,0.430094,0.723807,0.501726
1680010471795,1190460147007432,-0.198757,0.430031,0.723653,0.50189
1680010471797,1190460149509817,-0.19905,0.429969,0.723501,0.502045
1680010471798,1190460152011970,-0.19936,0.429907,0.723347,0.502197
1680010471801,1190460154514148,-0.199086,0.429375,0.7236,0.502398
1680010471802,1190460157016379,-0.199352,0.429265,0.723491,0.502544
1680010471805,1190460159518533,-0.199673,0.429197,0.723347,0.50268
1680010471809,1190460162020687,-0.200942,0.428693,0.724306,0.501222
1680010471810,1190460164523071,-0.201268,0.428624,0.724178,0.501336
1680010471816,1190460167025287,-0.201587,0.428556,0.724044,0.501459
1680010471817,1190460169527672,-0.201898,0.428486,0.723913,0.501583
1680010471820,1190460172029826,-0.202053,0.428364,0.723867,0.501691
1680010471821,1190460174531979,-0.202328,0.428285,0.723752,0.501813
1680010471822,1190460177034210,-0.202604,0.4282,0.723636,0.501941
1680010471825,1190460179536364,-0.202869,0.428113,0.723523,0.502071
1680010471830,1190460182038749,-0.204127,0.427545,0.724587,0.50051
1680010471831,1190460184540903,-0.204377,0.427445,0.724493,0.500629
1680010471833,1190460187043133,-0.204606,0.427345,0.724389,0.500771
1680010471835,1190460189545287,-0.205009,0.427235,0.724201,0.500971
1680010471838,1190460192047441,-0.205231,0.427124,0.724093,0.501131
1680010471841,1190460194549826,-0.205409,0.427011,0.724,0.501289
1680010471842,1190460197051980,-0.205568,0.426893,0.723911,0.501452
1680010471845,1190460199554441,-0.205706,0.426772,0.723824,0.501625
1680010471848,1190460202056634,-0.206782,0.426177,0.724863,0.500186
1680010471852,1190460204558788,-0.206886,0.426033,0.724801,0.500356
1680010471854,1190460207061019,-0.207484,0.4257,0.724539,0.50077
1680010471856,1190460209563096,-0.207589,0.425526,0.724455,0.500997
1680010471861,1190460212065297,-0.207626,0.425356,0.724393,0.501215
1680010471862,1190460214567682,-0.207639,0.425178,0.724342,0.501434
1680010471863,1190460217069913,-0.207637,0.424986,0.724296,0.501664
1680010471865,1190460219572067,-0.207617,0.424784,0.724255,0.501904
1680010471871,1190460222074220,-0.20849,0.424128,0.725286,0.500605
1680010471872,1190460224576605,-0.208791,0.423694,0.725161,0.501028
1680010471872,1190460227078759,-0.208777,0.423441,0.72512,0.501308
1680010471877,1190460229580990,-0.208727,0.423201,0.725089,0.501576
1680010471878,1190460232083374,-0.208674,0.42296,0.725056,0.501848
1680010471881,1190460234585514,-0.208615,0.422722,0.725024,0.50212
1680010471883,1190460237087745,-0.208552,0.422477,0.724996,0.502393
1680010471884,1190460239589822,-0.208487,0.422228,0.72497,0.502666
1680010471893,1190460242092014,-0.209672,0.42113,0.726025,0.501571
1680010471894,1190460244594167,-0.209646,0.42085,0.726003,0.501849
1680010471895,1190460247096629,-0.209587,0.420606,0.725977,0.502115
1680010471895,1190460249598783,-0.209525,0.420369,0.725951,0.502376
1680010471898,1190460252100937,-0.209466,0.420135,0.725928,0.502631
1680010471900,1190460254603321,-0.209402,0.419912,0.725906,0.502874
1680010471905,1190460257105451,-0.20934,0.419691,0.725886,0.503115
1680010471905,1190460259607605,-0.209375,0.419019,0.725941,0.503581
1680010471909,1190460262110067,-0.210338,0.418249,0.727135,0.502094
1680010471910,1190460264612220,-0.210302,0.418039,0.727124,0.5023
1680010471912,1190460267114398,-0.210263,0.417838,0.7271,0.502519
1680010471914,1190460269616629,-0.210234,0.417645,0.727069,0.502736
1680010471918,1190460272118783,-0.210217,0.417458,0.727032,0.502952
1680010471921,1190460274620937,-0.210215,0.417286,0.726988,0.503159
1680010471923,1190460277123096,-0.209936,0.416361,0.727265,0.503642
1680010471926,1190460279625557,-0.20994,0.416135,0.727237,0.503867
1680010471930,1190460282127711,-0.211058,0.415451,0.728461,0.502193
1680010471931,1190460284665249,-0.211139,0.415334,0.728394,0.502353
1680010471933,1190460287132263,-0.211234,0.415245,0.728305,0.502515
1680010471935,1190460289634417,-0.211353,0.415169,0.728205,0.502673
1680010471938,1190460292136648,-0.211496,0.415112,0.728095,0.50282
1680010471940,1190460294639033,-0.211477,0.414451,0.728214,0.503201
1680010471942,1190460297141187,-0.211643,0.414378,0.728106,0.503346
1680010471945,1190460299643398,-0.211842,0.414379,0.72797,0.503458
1680010471948,1190460302145552,-0.213063,0.413887,0.729041,0.501795
1680010471952,1190460304647937,-0.213309,0.413921,0.728907,0.501858
1680010471952,1190460307150091,-0.21356,0.413973,0.728758,0.501924
1680010471955,1190460309652345,-0.213825,0.414035,0.728606,0.501982
1680010471958,1190460312154499,-0.213878,0.414176,0.728538,0.501942
1680010471960,1190460314656653,-0.214139,0.414264,0.728393,0.501967
1680010471964,1190460317159038,-0.214432,0.41435,0.728243,0.50199
1680010471966,1190460319661206,-0.214729,0.414439,0.728093,0.502006
1680010471969,1190460322163436,-0.21604,0.414002,0.72917,0.500238
1680010471971,1190460324665821,-0.216344,0.41408,0.729041,0.50023
1680010471972,1190460327167975,-0.216644,0.414165,0.728902,0.500233
1680010471976,1190460329670129,-0.216605,0.414316,0.72891,0.500113
1680010471981,1190460332172335,-0.216867,0.414404,0.728793,0.500097
1680010471982,1190460334674489,-0.217155,0.414476,0.728667,0.500097
1680010471983,1190460337176874,-0.217441,0.414544,0.72854,0.5001
1680010471984,1190460339679028,-0.217723,0.414605,0.728418,0.500105
1680010471988,1190460342181255,-0.218978,0.414155,0.729472,0.49839
1680010471990,1190460344683408,-0.219256,0.414208,0.729364,0.498383
1680010471992,1190460347185793,-0.219424,0.414534,0.729226,0.49824
1680010471994,1190460349687947,-0.219673,0.414616,0.729105,0.498239
1680010471998,1190460352190197,-0.21992,0.414668,0.728988,0.498257
1680010472002,1190460354692581,-0.220155,0.414717,0.728872,0.498282
1680010472004,1190460357194735,-0.220385,0.414763,0.728759,0.498308
1680010472006,1190460359696889,-0.220604,0.414802,0.728651,0.498337
1680010472008,1190460362199038,-0.221736,0.414344,0.729645,0.496759
1680010472010,1190460364701269,-0.222248,0.414617,0.729341,0.496748
1680010472012,1190460367203422,-0.222469,0.414665,0.729216,0.496793
1680010472015,1190460369705807,-0.222652,0.414686,0.729109,0.49685
1680010472018,1190460372208038,-0.222825,0.4147,0.729006,0.496912
1680010472019,1190460374710187,-0.222988,0.414709,0.728906,0.496978
1680010472022,1190460377212341,-0.223141,0.414711,0.728808,0.497051
1680010472025,1190460379714725,-0.223287,0.414711,0.728711,0.497128
1680010472028,1190460382216879,-0.224978,0.414121,0.729311,0.495976
1680010472030,1190460384719374,-0.22518,0.414101,0.729197,0.496069
1680010472032,1190460387221527,-0.225306,0.414097,0.729104,0.496152
1680010472035,1190460389723681,-0.225415,0.414096,0.729012,0.496238
1680010472039,1190460392225835,-0.225514,0.41409,0.728922,0.49633
1680010472042,1190460394728057,-0.225599,0.414084,0.728835,0.496424
1680010472044,1190460397230211,-0.225671,0.414082,0.728748,0.496521
1680010472045,1190460399732365,-0.226225,0.413576,0.72855,0.496981
1680010472049,1190460402234826,-0.226966,0.413171,0.729215,0.496004
1680010472052,1190460404736980,-0.227009,0.413172,0.729137,0.496098
1680010472052,1190460407239148,-0.22704,0.413181,0.729051,0.496203
1680010472054,1190460409741533,-0.227057,0.413195,0.728965,0.49631
1680010472059,1190460412243686,-0.227071,0.413212,0.728879,0.496416
1680010472059,1190460414745917,-0.227082,0.413231,0.728797,0.496515
1680010472062,1190460417248326,-0.226637,0.413098,0.728971,0.496573
1680010472064,1190460419750480,-0.226603,0.413109,0.72892,0.496655
1680010472068,1190460422252710,-0.227138,0.412849,0.729475,0.495812
1680010472070,1190460424754864,-0.227172,0.412878,0.729406,0.495872
1680010472072,1190460427257037,-0.227222,0.412913,0.729331,0.495931
1680010472077,1190460429759191,-0.227292,0.412951,0.729254,0.495981
1680010472079,1190460432261576,-0.227386,0.412996,0.729176,0.496015
1680010472082,1190460434763806,-0.22643,0.412482,0.729743,0.496046
1680010472084,1190460437265951,-0.226458,0.412487,0.729722,0.496059
1680010472086,1190460439768336,-0.226614,0.41255,0.729641,0.496055
1680010472088,1190460442270490,-0.227146,0.412444,0.729956,0.495436
1680010472092,1190460444772644,-0.227361,0.412532,0.729868,0.495393
1680010472092,1190460447274874,-0.227595,0.412633,0.729774,0.495342
1680010472095,1190460449777235,-0.227853,0.412749,0.729672,0.495276
1680010472099,1190460452279389,-0.227263,0.412501,0.730073,0.495162
1680010472100,1190460454781543,-0.227461,0.412596,0.730021,0.495069
1680010472102,1190460457283773,-0.227749,0.412736,0.729919,0.494971
1680010472105,1190460459785917,-0.228055,0.412883,0.729811,0.494866
1680010472109,1190460462288302,-0.228686,0.41285,0.730094,0.494185
1680010472111,1190460464790533,-0.228988,0.412986,0.729998,0.494073
1680010472114,1190460467292687,-0.229278,0.413118,0.729903,0.493969
1680010472116,1190460469795071,-0.229384,0.413325,0.729873,0.49379
1680010472119,1190460472297225,-0.229626,0.41344,0.729797,0.493694
1680010472122,1190460474799379,-0.229861,0.413527,0.729725,0.493618
1680010472125,1190460477301610,-0.23007,0.413591,0.729667,0.493553
1680010472126,1190460479803777,-0.230248,0.413634,0.729622,0.4935
1680010472130,1190460482306162,-0.230778,0.413445,0.73004,0.492792
1680010472131,1190460484808316,-0.230903,0.41344,0.73003,0.492754
1680010472133,1190460487310547,-0.231576,0.413966,0.729615,0.49261
1680010472135,1190460489812701,-0.231696,0.41397,0.729588,0.492591
1680010472139,1190460492314849,-0.231735,0.413903,0.72961,0.492595
1680010472140,1190460494817234,-0.231738,0.413811,0.729651,0.49261
1680010472142,1190460497319465,-0.231717,0.413705,0.729702,0.492633
1680010472145,1190460499821849,-0.231668,0.413584,0.729766,0.492664
1680010472151,1190460502324008,-0.232089,0.413173,0.730426,0.491832
1680010472152,1190460504826162,-0.232658,0.412767,0.730258,0.492154
1680010472154,1190460507328393,-0.232606,0.412593,0.730316,0.492238
1680010472156,1190460509830547,-0.232479,0.412442,0.730399,0.492301
1680010472159,1190460512332706,-0.232331,0.412294,0.730491,0.492359
1680010472162,1190460514835090,-0.232173,0.412145,0.730583,0.492422
1680010472163,1190460517337321,-0.232005,0.411999,0.730672,0.492491
1680010472165,1190460519839475,-0.231827,0.411854,0.730762,0.492561
1680010472171,1190460522341595,-0.232737,0.410758,0.731584,0.491827
1680010472172,1190460524843979,-0.232606,0.410563,0.731667,0.491929
1680010472174,1190460527346133,-0.232435,0.410428,0.731744,0.492009
1680010472175,1190460529848364,-0.232267,0.410301,0.731813,0.49209
1680010472182,1190460532350730,-0.232107,0.410181,0.731876,0.492172
1680010472183,1190460534852883,-0.231964,0.410073,0.731928,0.492253
1680010472184,1190460537355114,-0.231837,0.40997,0.731972,0.492333
1680010472186,1190460539857268,-0.231448,0.409581,0.732213,0.492481
1680010472192,1190460542359412,-0.232078,0.409036,0.73316,0.491228
1680010472194,1190460544861873,-0.232021,0.40895,0.733185,0.491288
1680010472197,1190460547364027,-0.231986,0.408881,0.733194,0.491348
1680010472198,1190460549866181,-0.231969,0.408819,0.733198,0.491402
1680010472202,1190460552368335,-0.231971,0.408767,0.733196,0.491448
1680010472205,1190460554870725,-0.231991,0.408723,0.733189,0.491486
1680010472208,1190460557372878,-0.231766,0.40861,0.73332,0.49149
1680010472209,1190460559875032,-0.231792,0.40857,0.733322,0.491508
1680010472214,1190460562377494,-0.232479,0.408188,0.734063,0.490394
1680010472216,1190460564879648,-0.232557,0.408166,0.734054,0.490388
1680010472217,1190460567381874,-0.232637,0.408153,0.73404,0.490382
1680010472219,1190460569884027,-0.232721,0.408149,0.734021,0.490374
1680010472221,1190460572386181,-0.232804,0.408148,0.734004,0.490361
1680010472222,1190460574888335,-0.232986,0.40793,0.733992,0.490474
1680010472224,1190460577390792,-0.233074,0.407917,0.733975,0.490467
1680010472229,1190460579892945,-0.233148,0.407924,0.733959,0.490451
1680010472231,1190460582395099,-0.233658,0.407685,0.734472,0.489639
1680010472234,1190460583874887,-0.233701,0.407692,0.734467,0.48962
1680010472234,1190460585355942,-0.233738,0.407701,0.734457,0.489609
1680010472235,1190460589901788,-0.233833,0.407722,0.734428,0.489591
1680010472240,1190460592404018,-0.2342,0.407642,0.734283,0.489699
1680010472242,1190460594906403,-0.234286,0.407645,0.734251,0.489703
1680010472243,1190460597408542,-0.234344,0.407656,0.734228,0.489702
1680010472245,1190460599910773,-0.2344,0.407665,0.734204,0.489702
1680010472248,1190460602412927,-0.234845,0.407449,0.734649,0.489002
1680010472250,1190460604915080,-0.234899,0.407452,0.734628,0.489004
1680010472252,1190460607417234,-0.234949,0.407456,0.734604,0.489013
1680010472255,1190460609919696,-0.235112,0.407642,0.734481,0.488964
1680010472259,1190460612421850,-0.235172,0.407666,0.734443,0.488974
1680010472260,1190460614924234,-0.235217,0.407668,0.734414,0.488993
1680010472264,1190460617426388,-0.235258,0.407669,0.734386,0.489014
1680010472266,1190460619928547,-0.235295,0.407668,0.734359,0.489039
1680010472269,1190460622430778,-0.235678,0.407468,0.734744,0.488441
1680010472271,1190460624933162,-0.235724,0.407466,0.734717,0.488462
1680010472273,1190460627435316,-0.236027,0.407861,0.734465,0.488364
1680010472275,1190460629937547,-0.236095,0.407892,0.734412,0.488386
1680010472278,1190460632439730,-0.236145,0.407889,0.734375,0.48842
1680010472281,1190460634941884,-0.236191,0.407878,0.734342,0.488457
1680010472283,1190460637444268,-0.236241,0.407867,0.734306,0.488495
1680010472286,1190460639946422,-0.236297,0.407856,0.734269,0.488534
1680010472288,1190460642448643,-0.236833,0.407566,0.734802,0.487713
1680010472291,1190460644950797,-0.23711,0.407683,0.734631,0.487738
1680010472292,1190460647453181,-0.237196,0.407684,0.734575,0.487781
1680010472295,1190460649955335,-0.237266,0.407672,0.734528,0.487827
1680010472298,1190460652457552,-0.23734,0.407662,0.734479,0.487873
1680010472301,1190460654959706,-0.237412,0.407657,0.734428,0.487919
1680010472303,1190460657462090,-0.237486,0.407652,0.734377,0.487964
1680010472305,1190460659964244,-0.237563,0.407648,0.734325,0.488008
1680010472309,1190460662466475,-0.238308,0.407552,0.734826,0.48697
1680010472310,1190460664968552,-0.238409,0.407569,0.734771,0.486989
1680010472313,1190460667471014,-0.238497,0.40757,0.734722,0.487019
1680010472315,1190460669973167,-0.238582,0.407568,0.734678,0.487046
1680010472318,1190460672475393,-0.23867,0.407563,0.734635,0.487072
