system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680010471952,1190460304647937,0.803,-0.331,-0.282
1680010471952,1190460307150091,0.848,-0.259,-0.347
1680010471955,1190460309652345,0.839,-0.27,-0.426
1680010471958,1190460312154499,0.732,-0.244,-0.491
1680010471960,1190460314656653,0.845,-0.241,-0.46
1680010471963,1190460317159038,0.781,-0.279,-0.484
1680010471966,1190460319661206,0.745,-0.194,-0.453
1680010471969,1190460322163436,0.777,-0.205,-0.449
1680010471971,1190460324665821,0.754,-0.134,-0.554
1680010471972,1190460327167975,0.813,-0.172,-0.523
1680010471976,1190460329670129,0.759,-0.189,-0.452
1680010471981,1190460332172335,0.708,-0.146,-0.462
1680010471982,1190460334674489,0.726,-0.129,-0.513
1680010471983,1190460337176874,0.58,-0.14,-0.469
1680010471984,1190460339679028,0.557,-0.178,-0.438
1680010471988,1190460342181255,0.548,-0.134,-0.435
1680010471989,1190460344683408,0.402,-0.118,-0.445
1680010471992,1190460347185793,0.419,-0.079,-0.411
1680010471994,1190460349687947,0.369,-0.173,-0.326
1680010471998,1190460352190197,0.291,-0.197,-0.432
1680010472002,1190460354692581,0.362,-0.167,-0.415
1680010472004,1190460357194735,0.298,-0.137,-0.413
1680010472006,1190460359696889,0.178,-0.216,-0.437
1680010472008,1190460362199038,0.168,-0.146,-0.476
1680010472010,1190460364701269,0.177,-0.197,-0.426
1680010472012,1190460367203422,0.18,-0.221,-0.464
1680010472015,1190460369705807,0.183,-0.178,-0.422
1680010472018,1190460372208038,0.104,-0.352,-0.433
1680010472019,1190460374710187,0.011,-0.295,-0.418
1680010472022,1190460377212341,0.013,-0.32,-0.458
1680010472025,1190460379714725,0.043,-0.399,-0.293
1680010472028,1190460382216879,0.055,-0.493,-0.342
1680010472030,1190460384719374,-0.05,-0.544,-0.218
1680010472032,1190460387221527,0.019,-0.555,-0.353
1680010472035,1190460389723681,0.048,-0.526,-0.298
1680010472039,1190460392225835,0.131,-0.578,-0.27
1680010472042,1190460394728057,0.214,-0.644,-0.296
1680010472043,1190460397230211,0.216,-0.669,-0.255
1680010472045,1190460399732365,0.399,-0.64,-0.286
1680010472049,1190460402234826,0.36,-0.568,-0.285
1680010472052,1190460404736980,0.497,-0.635,-0.285
1680010472052,1190460407239148,0.471,-0.511,-0.257
1680010472054,1190460409741533,0.567,-0.469,-0.325
1680010472058,1190460412243686,0.731,-0.372,-0.284
1680010472059,1190460414745917,0.732,-0.249,-0.256
1680010472062,1190460417248326,0.794,-0.198,-0.29
1680010472064,1190460419750480,0.957,-0.13,-0.262
1680010472068,1190460422252710,1.04,-0.17,-0.167
1680010472070,1190460424754864,1.013,-0.115,-0.139
1680010472072,1190460427257037,1.069,-0.141,-0.178
1680010472077,1190460429759191,1.125,-0.058,-0.259
1680010472079,1190460432261576,1.181,-0.057,0.041
1680010472082,1190460434763806,1.043,-0.104,0.038
1680010472083,1190460437265951,1.084,-0.09,0.066
1680010472086,1190460439768336,0.936,-0.048,0.054
1680010472088,1190460442270490,0.912,-0.115,0.18
1680010472092,1190460444772644,0.888,-0.005,0.211
1680010472092,1190460447274874,0.837,-0.085,0.173
1680010472095,1190460449777235,0.718,-0.056,0.205
1680010472099,1190460452279389,0.79,-0.022,0.046
1680010472100,1190460454781543,0.738,-0.075,0.049
1680010472102,1190460457283773,0.743,-0.156,0.054
1680010472105,1190460459785917,0.665,-0.059,-0.063
1680010472109,1190460462288302,0.643,-0.072,-0.166
1680010472110,1190460464790533,0.742,-0.125,-0.311
1680010472114,1190460467292687,0.638,-0.137,-0.347
1680010472116,1190460469795071,0.626,-0.194,-0.425
1680010472119,1190460472297225,0.575,-0.166,-0.543
1680010472122,1190460474799379,0.578,-0.192,-0.581
1680010472125,1190460477301610,0.445,-0.191,-0.687
1680010472126,1190460479803777,0.502,-0.203,-0.78
1680010472129,1190460482306162,0.422,-0.325,-0.724
1680010472131,1190460484808316,0.369,-0.269,-0.859
1680010472133,1190460487310547,0.339,-0.322,-0.817
1680010472135,1190460489812701,0.314,-0.321,-0.788
1680010472139,1190460492314849,0.286,-0.36,-0.68
1680010472140,1190460494817234,0.286,-0.427,-0.573
1680010472142,1190460497319465,0.217,-0.481,-0.588
1680010472145,1190460499821849,0.216,-0.466,-0.482
1680010472149,1190460502324008,0.241,-0.534,-0.484
1680010472152,1190460504826162,0.261,-0.587,-0.391
1680010472154,1190460507328393,0.191,-0.545,-0.476
1680010472156,1190460509830547,0.189,-0.558,-0.425
1680010472159,1190460512332706,0.309,-0.653,-0.456
1680010472162,1190460514835090,0.292,-0.612,-0.446
1680010472163,1190460517337321,0.344,-0.585,-0.3
1680010472165,1190460519839475,0.259,-0.503,-0.331
1680010472171,1190460522341595,0.437,-0.638,-0.245
1680010472172,1190460524843979,0.461,-0.514,-0.29
1680010472174,1190460527346133,0.459,-0.501,-0.321
1680010472175,1190460529848364,0.51,-0.46,-0.189
1680010472182,1190460532350730,0.549,-0.392,-0.219
1680010472182,1190460534852883,0.574,-0.323,-0.182
1680010472184,1190460537355114,0.49,-0.405,-0.184
1680010472186,1190460539857268,0.429,-0.146,-0.017
1680010472192,1190460542359412,0.427,-0.254,-0.061
1680010472194,1190460544861873,0.33,-0.185,-0.09
1680010472197,1190460547364027,0.289,-0.13,-0.092
1680010472198,1190460549866181,0.207,-0.115,-0.065
1680010472202,1190460552368335,0.206,-0.073,-0.121
1680010472205,1190460554870725,0.193,-0.14,-0.053
1680010472207,1190460557372878,0.244,0.007,-0.003
1680010472209,1190460559875032,0.23,-0.127,-0.071
1680010472214,1190460562377494,0.122,-0.167,-0.016
1680010472216,1190460564879648,0.232,-0.193,-0.111
1680010472217,1190460567381874,0.192,-0.26,-0.084
1680010472219,1190460569884027,0.22,-0.3,-0.206
1680010472220,1190460572386181,0.289,-0.272,-0.137
1680010472222,1190460574888335,0.413,-0.335,-0.247
1680010472223,1190460577390792,0.373,-0.279,-0.192
1680010472229,1190460579892945,0.415,-0.401,-0.301
1680010472231,1190460582395099,0.402,-0.441,-0.45
1680010472233,1190460583874887,0.471,-0.332,-0.517
1680010472233,1190460585355942,0.471,-0.332,-0.517
1680010472235,1190460589901788,0.527,-0.372,-0.502
1680010472238,1190460592404018,0.505,-0.447,-0.486
1680010472242,1190460594906403,0.519,-0.446,-0.458
1680010472242,1190460597408542,0.493,-0.337,-0.498
1680010472245,1190460599910773,0.412,-0.391,-0.511
1680010472248,1190460602412927,0.413,-0.267,-0.579
1680010472250,1190460604915080,0.386,-0.308,-0.578
1680010472252,1190460607417234,0.319,-0.348,-0.55
1680010472255,1190460609919696,0.363,-0.185,-0.423
1680010472258,1190460612421850,0.255,-0.198,-0.436
1680010472260,1190460614924234,0.256,-0.211,-0.544
1680010472264,1190460617426388,0.216,-0.237,-0.544
1680010472266,1190460619928547,0.298,-0.087,-0.476
1680010472269,1190460622430778,0.258,-0.181,-0.448
1680010472271,1190460624933162,0.231,-0.099,-0.529
1680010472273,1190460627435316,0.196,-0.114,-0.493
1680010472275,1190460629937547,0.102,-0.113,-0.424
1680010472278,1190460632439730,0.144,-0.139,-0.355
1680010472281,1190460634941884,0.213,-0.152,-0.328
1680010472283,1190460637444268,0.145,-0.232,-0.409
1680010472285,1190460639946422,0.16,-0.204,-0.395
1680010472288,1190460642448643,0.174,-0.176,-0.34
1680010472291,1190460644950797,0.247,-0.2,-0.363
1680010472292,1190460647453181,0.18,-0.131,-0.39
1680010472295,1190460649955335,0.14,-0.088,-0.294
1680010472298,1190460652457552,0.128,-0.141,-0.375
1680010472301,1190460654959706,0.197,-0.113,-0.238
1680010472303,1190460657462090,0.171,-0.193,-0.401
1680010472305,1190460659964244,0.227,-0.11,-0.428
1680010472308,1190460662466475,0.258,-0.11,-0.368
1680010472310,1190460664968552,0.191,-0.15,-0.339
1680010472312,1190460667471014,0.301,-0.121,-0.475
1680010472315,1190460669973167,0.398,-0.147,-0.447
1680010472318,1190460672475393,0.413,-0.132,-0.541
1680010472321,1190460674977547,0.373,-0.131,-0.445
1680010472323,1190460677479701,0.388,-0.225,-0.472
1680010472325,1190460679982086,0.405,-0.224,-0.467
1680010472329,1190460682484239,0.393,-0.21,-0.411
1680010472331,1190460684986470,0.38,-0.209,-0.438
1680010472333,1190460687488855,0.436,-0.194,-0.356
1680010472335,1190460689991009,0.409,-0.248,-0.424
1680010472341,1190460692493254,0.328,-0.192,-0.464
1680010472342,1190460694995408,0.37,-0.3,-0.423
1680010472343,1190460697497562,0.427,-0.245,-0.393
1680010472345,1190460699999947,0.441,-0.244,-0.42
1680010472348,1190460702502101,0.36,-0.311,-0.379
1680010472350,1190460705004345,0.361,-0.338,-0.378
1680010472353,1190460707506499,0.361,-0.296,-0.446
1680010472355,1190460710008884,0.389,-0.309,-0.337
1680010472358,1190460712511038,0.403,-0.404,-0.351
1680010472361,1190460715013178,0.433,-0.332,-0.43
1680010472363,1190460717515639,0.461,-0.344,-0.403
1680010472365,1190460720017793,0.339,-0.385,-0.376
1680010472368,1190460722519947,0.366,-0.398,-0.348
1680010472370,1190460725022178,0.421,-0.371,-0.144
1680010472373,1190460727524331,0.38,-0.357,-0.226
1680010472377,1190460730026716,0.325,-0.289,-0.226
1680010472379,1190460732528870,0.341,-0.338,-0.268
1680010472381,1190460735031101,0.286,-0.337,-0.364
1680010472383,1190460737533264,0.422,-0.337,-0.378
1680010472385,1190460740035648,0.354,-0.31,-0.461
1680010472388,1190460742537802,0.435,-0.446,-0.434
1680010472390,1190460745039956,0.489,-0.337,-0.38
1680010472393,1190460747542417,0.474,-0.337,-0.436
1680010472395,1190460750044586,0.505,-0.427,-0.517
1680010472398,1190460752546740,0.45,-0.372,-0.572
1680010472401,1190460755048971,0.435,-0.412,-0.615
1680010472403,1190460757551125,0.502,-0.467,-0.576
1680010472405,1190460760053283,0.554,-0.399,-0.674
1680010472411,1190460762555436,0.525,-0.412,-0.635
1680010472412,1190460765057898,0.537,-0.507,-0.678
1680010472415,1190460767560052,0.596,-0.489,-0.663
1680010472416,1190460770062235,0.594,-0.433,-0.665
1680010472419,1190460772564619,0.483,-0.501,-0.627
1680010472421,1190460775066773,0.55,-0.433,-0.698
1680010472423,1190460777569004,0.602,-0.583,-0.592
1680010472426,1190460780071384,0.546,-0.433,-0.499
1680010472429,1190460782573537,0.516,-0.473,-0.557
1680010472431,1190460785075768,0.546,-0.467,-0.544
1680010472434,1190460787577922,0.571,-0.453,-0.574
1680010472435,1190460790080076,0.583,-0.385,-0.604
1680010472439,1190460792582249,0.513,-0.398,-0.511
1680010472450,1190460795084633,0.552,-0.357,-0.473
1680010472451,1190460797586864,0.468,-0.302,-0.448
1680010472451,1190460800089018,0.576,-0.234,-0.642
1680010472452,1190460802591384,0.509,-0.209,-0.584
1680010472454,1190460805093537,0.481,-0.168,-0.531
1680010472454,1190460807595768,0.466,-0.222,-0.533
1680010472455,1190460810097922,0.424,-0.072,-0.493
1680010472459,1190460812600331,0.369,-0.099,-0.631
1680010472460,1190460815102485,0.368,-0.18,-0.483
1680010472463,1190460817604638,0.34,-0.125,-0.457
1680010472466,1190460820106869,0.302,-0.166,-0.438
1680010472468,1190460822609014,0.302,-0.207,-0.452
1680010472470,1190460825111399,0.329,-0.234,-0.425
1680010472473,1190460827613553,0.316,-0.261,-0.317
1680010472475,1190460830115783,0.288,-0.233,-0.29
1680010472478,1190460832618183,0.425,-0.383,-0.412
1680010472481,1190460835120337,0.398,-0.37,-0.248
1680010472483,1190460837622491,0.412,-0.377,-0.237
1680010472485,1190460840124721,0.467,-0.39,-0.373
1680010472491,1190460842626889,0.373,-0.445,-0.277
1680010472492,1190460845129351,0.387,-0.513,-0.248
1680010472494,1190460847631428,0.415,-0.472,-0.22
1680010472495,1190460850133658,0.471,-0.514,-0.218
1680010472499,1190460852635812,0.445,-0.487,-0.148
1680010472501,1190460855138207,0.462,-0.36,-0.391
1680010472503,1190460857640361,0.422,-0.442,-0.158
1680010472505,1190460860142592,0.519,-0.47,-0.156
1680010472509,1190460862644976,0.425,-0.457,-0.154
1680010472510,1190460865147154,0.562,-0.43,-0.329
1680010472513,1190460867649308,0.481,-0.404,-0.177
1680010472515,1190460870151539,0.483,-0.432,-0.257
1680010472521,1190460872653693,0.524,-0.321,-0.339
1680010472522,1190460875155860,0.593,-0.334,-0.337
1680010472524,1190460877658245,0.513,-0.226,-0.186
1680010472527,1190460880160476,0.513,-0.227,-0.28
1680010472534,1190460882662630,0.555,-0.323,-0.265
1680010472535,1190460885164788,0.392,-0.201,-0.236
1680010472535,1190460887667173,0.474,-0.202,-0.167
1680010472536,1190460890169327,0.513,-0.19,-0.264
1680010472538,1190460892671789,0.431,-0.259,-0.1
1680010472541,1190460895173942,0.432,-0.232,-0.194
1680010472542,1190460897676082,0.391,-0.328,-0.221
1680010472545,1190460900178313,0.391,-0.138,-0.166
1680010472548,1190460902680467,0.46,-0.221,-0.192
1680010472550,1190460905182621,0.391,-0.14,-0.205
1680010472552,1190460907684789,0.483,-0.129,-0.168
1680010472555,1190460910187250,0.428,-0.089,-0.291
1680010472558,1190460912689404,0.373,-0.184,-0.277
1680010472561,1190460915191558,0.455,-0.226,-0.182
1680010472564,1190460917693904,0.427,-0.131,-0.264
1680010472566,1190460920196058,0.509,-0.09,-0.359
1680010472569,1190460922698212,0.522,-0.104,-0.36
1680010472571,1190460925200674,0.492,-0.03,-0.399
1680010472573,1190460927702828,0.505,-0.126,-0.332
1680010472575,1190460930205072,0.599,-0.112,-0.306
1680010472578,1190460932707226,0.476,-0.031,-0.293
1680010472580,1190460935209380,0.556,-0.017,-0.335
1680010472583,1190460937711534,0.542,-0.071,-0.323
1680010472585,1190460940213985,0.459,-0.112,-0.202
1680010472588,1190460942716139,0.51,-0.208,-0.261
1680010472590,1190460945218293,0.413,-0.085,-0.249
1680010472593,1190460947720678,0.385,-0.112,-0.21
1680010472595,1190460950222837,0.425,-0.126,-0.171
1680010472598,1190460952724990,0.424,-0.18,-0.104
1680010472602,1190460955227221,0.409,-0.235,-0.051
1680010472604,1190460957729606,0.422,-0.194,-0.27
1680010472606,1190460960231832,0.474,-0.314,-0.247
1680010472609,1190460962733985,0.46,-0.259,-0.33
1680010472610,1190460965236139,0.445,-0.301,-0.277
1680010472613,1190460967738293,0.512,-0.274,-0.36
1680010472615,1190460970240447,0.415,-0.315,-0.402
1680010472618,1190460972742914,0.496,-0.18,-0.39
1680010472620,1190460975245067,0.386,-0.302,-0.446
1680010472622,1190460977747452,0.469,-0.262,-0.525
1680010472626,1190460980249606,0.441,-0.33,-0.458
1680010472629,1190460982751745,0.467,-0.276,-0.528
1680010472631,1190460985253976,0.316,-0.235,-0.421
1680010472633,1190460987756129,0.328,-0.18,-0.422
1680010472635,1190460990258514,0.204,-0.289,-0.37
1680010472639,1190460992760721,0.244,-0.207,-0.399
1680010472642,1190460995262875,0.235,-0.35,-0.424
1680010472644,1190460997765028,0.221,-0.295,-0.398
1680010472646,1190461000267182,0.151,-0.267,-0.4
1680010472648,1190461002769567,0.095,-0.294,-0.43
1680010472651,1190461005271803,0.08,-0.334,-0.378
1680010472653,1190461007774187,0.119,-0.334,-0.258
1680010472655,1190461010276341,0.131,-0.266,-0.329
1680010472659,1190461012778495,0.187,-0.274,-0.275
1680010472661,1190461015280736,0.158,-0.341,-0.373
1680010472663,1190461017783120,0.197,-0.341,-0.362
1680010472665,1190461020285274,0.263,-0.286,-0.474
1680010472668,1190461022787428,0.329,-0.109,-0.464
1680010472673,1190461025289659,0.394,-0.068,-0.413
1680010472674,1190461027791798,0.31,-0.109,-0.375
1680010472677,1190461030293952,0.364,-0.06,-0.495
1680010472680,1190461032796336,0.402,-0.047,-0.403
1680010472682,1190461035298567,0.536,-0.007,-0.461
1680010472684,1190461037800707,0.451,-0.047,-0.506
1680010472686,1190461040303091,0.503,-0.006,-0.591
1680010472689,1190461042805245,0.486,0.075,-0.459
1680010472691,1190461045307399,0.552,0.062,-0.476
1680010472693,1190461047809865,0.479,0.039,-0.409
1680010472695,1190461050312019,0.422,-0.055,-0.385
1680010472698,1190461052814172,0.474,0.0,-0.456
1680010472700,1190461055316403,0.459,0.0,-0.405
1680010472703,1190461057818572,0.402,-0.134,-0.367
1680010472705,1190461060320726,0.306,-0.106,-0.369
1680010472709,1190461062823111,0.386,-0.091,-0.263
1680010472711,1190461065325341,0.264,-0.105,-0.317
1680010472715,1190461067827509,0.345,-0.172,-0.318
1680010472716,1190461070329663,0.304,-0.17,-0.211
1680010472721,1190461072832048,0.235,-0.182,-0.24
1680010472724,1190461075553355,0.276,-0.29,-0.173
1680010472725,1190461077836418,0.18,-0.193,-0.024
1680010472729,1190461080338803,0.235,-0.246,-0.134
1680010472730,1190461082840957,0.303,-0.163,-0.243
1680010472732,1190461085433649,0.344,-0.229,-0.176
1680010472734,1190461087845341,0.345,-0.16,-0.135
1680010472736,1190461090347533,0.318,-0.118,-0.136
1680010472739,1190461092849687,0.386,-0.117,-0.3
1680010472742,1190461095352149,0.278,-0.225,-0.314
1680010472744,1190461097854302,0.36,-0.101,-0.259
1680010472746,1190461100356456,0.333,-0.116,-0.326
1680010472749,1190461102858822,0.415,-0.129,-0.353
1680010472752,1190461105360976,0.456,-0.141,-0.353
1680010472754,1190461107863207,0.497,-0.059,-0.408
1680010472756,1190461110365360,0.511,-0.126,-0.408
1680010472759,1190461112867726,0.525,-0.084,-0.477
1680010472762,1190461115369880,0.62,-0.179,-0.518
1680010472764,1190461117872111,0.553,-0.181,-0.502
1680010472766,1190461120374265,0.662,-0.099,-0.489
1680010472769,1190461122876422,0.581,-0.179,-0.448
1680010472771,1190461125378807,0.595,-0.124,-0.544
1680010472774,1190461127881038,0.554,-0.136,-0.476
1680010472776,1190461130383192,0.582,-0.135,-0.544
1680010472781,1190461132885552,0.501,-0.133,-0.395
1680010472782,1190461135387706,0.516,-0.123,-0.513
1680010472783,1190461137889860,0.325,-0.15,-0.431
1680010472786,1190461140392091,0.367,-0.189,-0.445
1680010472794,1190461142894221,0.313,-0.324,-0.35
1680010472795,1190461145396682,0.327,-0.268,-0.31
1680010472796,1190461147898759,0.218,-0.321,-0.283
1680010472797,1190461150400990,0.164,-0.279,-0.338
1680010472799,1190461152903144,0.237,-0.313,-0.35
1680010472805,1190461155405495,0.155,-0.244,-0.227
1680010472806,1190461157907649,0.264,-0.351,-0.242
1680010472807,1190461160409880,0.169,-0.296,-0.215
1680010472809,1190461162912265,0.264,-0.376,-0.298
1680010472811,1190461165414418,0.155,-0.348,-0.313
1680010472813,1190461167916591,0.25,-0.252,-0.205
1680010472816,1190461170418822,0.305,-0.287,-0.207
1680010472818,1190461172920976,0.278,-0.339,-0.181
1680010472821,1190461175423360,0.209,-0.27,-0.033
1680010472824,1190461177925494,0.291,-0.296,-0.075
1680010472828,1190461180427725,0.358,-0.254,-0.131
1680010472831,1190461182929879,0.372,-0.24,-0.132
1680010472833,1190461185432033,0.371,-0.211,-0.188
1680010472834,1190461187934397,0.423,-0.17,-0.205
1680010472836,1190461190436551,0.558,-0.1,-0.193
1680010472839,1190461192939013,0.49,-0.099,-0.181
1680010472842,1190461195441167,0.612,-0.262,-0.25
1680010472843,1190461197943321,0.598,-0.179,-0.197
1680010472846,1190461200445556,0.693,-0.219,-0.089
1680010472849,1190461202947710,0.625,-0.258,-0.294
1680010472851,1190461205449864,0.541,-0.151,-0.323
1680010472853,1190461207952249,0.554,-0.218,-0.202
1680010472856,1190461210454489,0.623,-0.217,-0.27
1680010472859,1190461212956643,0.582,-0.27,-0.229
1680010472861,1190461215458797,0.596,-0.255,-0.352
1680010472865,1190461217961182,0.597,-0.322,-0.216
1680010472870,1190461220463326,0.706,-0.307,-0.271
1680010472873,1190461222965556,0.675,-0.265,-0.25
1680010472875,1190461225467941,0.743,-0.223,-0.333
1680010472877,1190461227970095,0.702,-0.154,-0.347
1680010472878,1190461230472326,0.661,-0.276,-0.265
1680010472880,1190461232974398,0.784,-0.262,-0.361
