system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680016872593,1196860948709353,5.6959505,5.6460004,6.6270003
1680016872596,1196860951211738,5.9539504,5.5740004,6.6000004
1680016872598,1196860953713969,5.8609505,5.5669503,6.6460505
1680016872601,1196860956216430,5.89905,5.58405,6.6600003
1680016872605,1196860958718815,5.8660502,5.54505,6.5740504
1680016872608,1196860961220969,6.0379505,5.4619503,6.39405
1680016872610,1196860963723199,5.9929504,5.4970503,6.3510003
1680016872612,1196860966225584,5.9760003,5.4210005,6.3300004
1680016872614,1196860968727815,5.8510504,5.44005,6.2410502
1680016872617,1196860971230199,6.19605,5.5189505,6.3300004
1680016872619,1196860973732430,6.3250504,5.4570003,6.1399503
1680016872621,1196860976234815,6.2299504,5.24595,6.1050005
1680016872623,1196860978737037,5.97795,5.02605,6.0690002
1680016872626,1196860981239421,6.10305,4.9830003,6.19605
1680016872628,1196860983741575,1.60695,1.491,6.078
1680016872632,1196860986243806,-3.8190002,-3.0300002,6.9430504
1680016872634,1196860988746267,-3.0289502,-3.3010502,8.52105
1680016872636,1196860991248652,2.469,-0.54705,10.095
1680016872639,1196860993750806,3.7459502,-0.88695,10.569
1680016872643,1196860996253037,7.77405,1.146,11.365951
1680016872644,1196860998755401,11.293051,3.6169503,11.017051
1680016872647,1196861001257632,12.102,4.12995,10.70505
1680016872649,1196861003760017,13.066951,4.947,9.89595
1680016872651,1196861006262247,13.984951,6.1540504,9.39105
1680016872653,1196861008764632,13.531951,5.802,8.368051
1680016872656,1196861011266864,11.26605,4.5199504,7.5799503
1680016872658,1196861013769018,11.736001,5.1330004,7.0069504
1680016872660,1196861016271402,11.653951,5.7780004,6.366
1680016872663,1196861018773864,12.291,6.9300003,5.99205
1680016872667,1196861021276099,12.909,8.151,5.54895
1680016872669,1196861023778252,13.875001,9.694051,5.247
1680016872671,1196861026280637,13.173,10.21605,4.68195
1680016872673,1196861028782868,12.057,10.110001,4.48995
1680016872676,1196861031285022,7.7910004,6.7260003,4.35405
1680016872680,1196861033787483,6.4669504,5.43795,4.9669504
1680016872682,1196861036289868,7.53,6.228,6.0060005
1680016872683,1196861038792099,7.22805,6.4120502,6.3250504
1680016872688,1196861041294247,7.9590006,7.2649503,6.9880505
1680016872690,1196861043796632,9.31005,8.23695,7.2010503
1680016872691,1196861046298863,8.122951,7.2310505,7.2060003
1680016872694,1196861048801247,9.70005,8.39805,7.02405
1680016872696,1196861051303488,10.51395,9.150001,6.6600003
1680016872698,1196861053805873,8.04705,7.8640504,5.84595
1680016872702,1196861056308104,7.06995,7.0399504,5.16795
1680016872705,1196861058810488,5.5519505,6.28095,4.7299504
1680016872707,1196861061312642,4.14405,5.6340003,4.99095
1680016872708,1196861063814839,2.9509501,4.84095,4.9360504
1680016872711,1196861066317300,2.055,4.2190504,5.3809505
1680016872713,1196861068819685,1.54005,3.8899503,5.7240005
1680016872723,1196861071321911,1.473,3.7420502,5.9419503
1680016872723,1196861073824295,1.59,3.663,6.0730505
1680016872725,1196861076326449,1.9470001,3.69405,6.1740003
1680016872726,1196861078828680,2.4049501,3.732,6.0690002
1680016872730,1196861081331142,2.8530002,3.9019501,5.9560504
1680016872731,1196861083833305,3.24795,4.056,5.83395
1680016872732,1196861086335690,3.7099502,4.2900004,5.53695
1680016872737,1196861088837921,4.24695,4.4479504,5.47695
1680016872738,1196861091340305,4.64895,4.6330504,5.4480004
1680016872738,1196861093842550,4.87605,4.8630004,5.37195
1680016872741,1196861096345012,5.32695,4.87995,5.2930503
1680016872743,1196861098847166,5.57805,5.0230503,5.4199505
1680016872746,1196861101349550,5.9350505,5.0929503,5.379
1680016872748,1196861103851776,6.2580004,5.2870502,5.56995
1680016872751,1196861106354161,6.5509505,5.361,5.7240005
1680016872755,1196861108856315,6.675,5.4040504,5.6899505
1680016872758,1196861111358776,6.9529505,5.5189505,5.8549504
1680016872759,1196861113861011,7.0750504,5.6290503,6.0040503
1680016872761,1196861116363395,7.0609503,5.79405,6.12405
1680016872763,1196861118865549,7.2829504,5.7130504,6.0280504
1680016872767,1196861121367780,7.4389505,5.8060503,6.0210004
1680016872769,1196861123870165,7.6309505,5.80905,6.267
1680016872771,1196861126372405,7.6140003,5.8710003,6.3180003
1680016872775,1196861128874790,7.7839503,5.74905,6.162
1680016872777,1196861131377021,7.8679504,5.76105,6.24795
1680016872778,1196861133879405,7.9399505,5.6389503,6.3970504
1680016872781,1196861136381636,7.9729505,5.6200504,6.3630004
1680016872784,1196861138883800,8.016001,5.64405,6.3559504
1680016872787,1196861141386185,7.9590006,5.60295,6.45195
1680016872789,1196861143888646,7.8919506,5.57205,6.33405
1680016872793,1196861146390809,7.9159503,5.6650505,6.2650504
1680016872794,1196861148893040,7.97805,5.68905,6.1450505
1680016872797,1196861151395425,7.9399505,5.7060003,6.18405
1680016872799,1196861153897655,7.9950004,5.727,6.16695
1680016872801,1196861156399809,7.9800005,5.78205,6.129
1680016872803,1196861158902286,7.8199506,5.8609505,6.0139503
1680016872807,1196861161404670,7.7980504,5.85405,5.8549504
1680016872809,1196861163906901,7.69995,5.9020505,5.85795
1680016872811,1196861166409055,7.7380505,5.95695,5.8819504
1680016872813,1196861168911440,7.72695,5.9689503,5.7840004
1680016872817,1196861171413684,7.6120505,5.919,5.7330003
1680016872818,1196861173916146,7.5829506,5.9500504,5.7049503
1680016872821,1196861176418300,7.4340005,6.0100503,5.6260505
1680016872824,1196861178920703,7.4080505,6.0220504,5.451
1680016872827,1196861181422934,7.2400503,5.9290504,5.52495
1680016872832,1196861183925319,7.1730003,5.8570504,5.4030004
1680016872833,1196861186427550,6.9700503,5.9670005,5.451
1680016872834,1196861188929713,6.8980503,5.9689503,5.34495
1680016872837,1196861191432175,6.807,5.95305,5.2830005
1680016872840,1196861193934560,6.63705,5.77995,5.3479505
1680016872841,1196861196436790,6.543,5.8690505,5.29005
1680016872844,1196861198939175,6.5149503,5.7850504,5.15595
1680016872847,1196861201441348,6.35895,5.7730503,5.19705
1680016872849,1196861203943579,6.3130503,5.87295,5.223
1680016872851,1196861206446040,6.26805,5.8879504,5.2210503
1680016872854,1196861208948425,6.25605,5.80905,5.175
1680016872856,1196861211450555,6.1750503,5.92605,5.2450504
1680016872858,1196861213952785,6.2059503,5.8830004,5.1150002
1680016872861,1196861216455170,6.1909504,5.8780503,5.06295
1680016872863,1196861218957401,6.1770005,5.8159504,5.0220003
1680016872868,1196861221459862,6.2100005,6.0079503,5.0389504
1680016872870,1196861223962016,6.18195,6.02895,4.94805
1680016872872,1196861226464401,6.26595,5.91405,5.0269504
1680016872874,1196861228966632,6.222,6.0360003,5.02395
1680016872876,1196861231469016,6.3130503,6.1579504,5.01
1680016872879,1196861233971189,6.3469505,6.1009502,4.93095
1680016872881,1196861236473651,6.4740005,6.111,4.8900003
1680016872883,1196861238975881,6.4240503,6.23295,4.9999504
1680016872888,1196861241478266,6.4570503,6.2299504,4.8499503
1680016872890,1196861243980420,6.5170503,6.15105,4.9120502
1680016872891,1196861246482651,6.5190005,6.16095,4.9500003
1680016872893,1196861248985035,6.5509505,6.2040005,4.905
1680016872896,1196861251487266,6.6390004,6.13005,4.76805
1680016872899,1196861253989651,6.5170503,6.2299504,4.7779503
1680016872901,1196861256491814,6.6559505,6.1969504,4.82595
1680016872905,1196861258994045,6.66795,6.2760005,4.78695
1680016872908,1196861261496507,6.5839505,6.249,4.73505
1680016872910,1196861263998891,6.663,6.28305,4.7080503
1680016872911,1196861266501127,6.64905,6.4030504,4.5810003
1680016872914,1196861269003281,6.6010504,6.3169503,4.6750503
1680016872918,1196861271505666,6.6319504,6.3690004,4.6600504
1680016872920,1196861274007896,6.5860505,6.3019505,4.63605
1680016872922,1196861276510208,6.57495,6.3910503,4.7389503
1680016872924,1196861279012670,6.49305,6.4219503,4.6320004
1680016872927,1196861281514823,6.47205,6.40005,4.689
1680016872929,1196861284017054,6.5149503,6.4150505,4.629
1680016872931,1196861286519439,6.4690504,6.4099503,4.617
1680016872934,1196861289021661,6.4399505,6.4429502,4.794
1680016872937,1196861291523814,6.354,6.3910503,4.5529504
1680016872939,1196861294026276,6.30105,6.4429502,4.66995
1680016872943,1196861296528656,6.3250504,6.42705,4.6459503
1680016872945,1196861299030886,6.3090005,6.4410005,4.7059503
1680016872947,1196861301533040,6.3090005,6.42,4.74405
1680016872949,1196861304035425,6.35895,6.4030504,4.7389503
1680016872951,1196861306537656,6.354,6.3169503,4.7200503
1680016872954,1196861309040122,6.41895,6.30495,4.8349504
1680016872957,1196861311542507,6.39195,6.321,4.7470503
1680016872959,1196861314044661,6.4860005,6.3310504,4.65105
1680016872961,1196861316546891,6.47205,6.261,4.73505
1680016872965,1196861319049276,6.4360504,6.2380505,4.74195
1680016872968,1196861321551507,6.4759502,6.2760005,4.63395
1680016872970,1196861324053891,6.5170503,6.3360004,4.749
1680016872971,1196861326556122,6.543,6.3760505,4.5550504
1680016872974,1196861329058507,6.5790005,6.3120003,4.60995
1680016872976,1196861331560704,6.66795,6.2260504,4.572
1680016872980,1196861334062858,6.6250505,6.3190503,4.57905
1680016872982,1196861336565242,6.6870003,6.2590504,4.4760003
1680016872984,1196861339067704,6.6130505,6.29505,4.50495
1680016872987,1196861341569939,6.74205,6.3480005,4.4760003
1680016872989,1196861344072093,6.7849503,6.29295,4.50495
1680016872991,1196861346574478,6.8209505,6.3019505,4.4689503
1680016872994,1196861349076709,6.79995,6.25395,4.37505
1680016872996,1196861351578848,6.81405,6.33795,4.37295
1680016872999,1196861354081232,6.8430004,6.261,4.287
1680016873001,1196861356583694,6.879,6.2970004,4.3440003
1680016873004,1196861359085924,6.8380504,6.2640004,4.2340503
1680016873007,1196861361588083,6.9649506,6.3790503,4.27995
1680016873009,1196861364090468,6.8209505,6.30495,4.395
1680016873011,1196861366592699,6.9310503,6.4099503,4.24095
1680016873014,1196861369095083,6.84495,6.3640504,4.236
1680016873019,1196861371597295,6.9100504,6.4360504,4.296
1680016873020,1196861374099680,6.8950505,6.4219503,4.1140504
1680016873022,1196861376601911,6.8359504,6.43905,4.3440003
1680016873024,1196861379104295,6.7660503,6.4360504,4.3060503
1680016873027,1196861381606449,6.8710504,6.5149503,4.296
1680016873028,1196861384108685,6.8380504,6.4080005,4.33005
1680016873031,1196861386611146,6.8640003,6.5059505,4.3230004
1680016873034,1196861389113531,6.7879505,6.5010004,4.37295
1680016873036,1196861391615762,6.8280005,6.4870505,4.3969502
1680016873039,1196861394117916,6.8310003,6.49905,4.4110503
1680016873041,1196861396620314,6.7920003,6.5340004,4.40595
1680016873045,1196861399122545,6.7489505,6.4549503,4.4230504
1680016873047,1196861401625007,6.867,6.3739505,4.34205
1680016873049,1196861404127396,6.7540503,6.5080504,4.3230004
1680016873052,1196861406629550,6.7900505,6.4339504,4.3510504
1680016873055,1196861409131781,6.81195,6.4630504,4.40205
1680016873058,1196861411634165,6.807,6.46995,4.4809504
1680016873060,1196861414136324,6.81405,6.5779505,4.3660502
1680016873061,1196861416638786,6.68205,6.56295,4.40205
1680016873063,1196861419141017,6.7060504,6.537,4.33005
1680016873066,1196861421643401,6.7039504,6.597,4.3510504
1680016873068,1196861424145632,6.67995,6.60405,4.42605
1680016873071,1196861426647762,6.543,6.7120504,4.3560004
1680016873073,1196861429150146,6.6250505,6.64905,4.40595
1680016873076,1196861431652377,6.56505,6.7120504,4.30305
1680016873079,1196861434154839,6.5149503,6.702,4.36095
1680016873081,1196861436656993,6.4549503,6.762,4.3440003
1680016873084,1196861439159367,6.3520503,6.84105,4.287
1680016873088,1196861441661598,6.3160505,6.9559503,4.308
1680016873090,1196861444163983,6.2779503,6.9490504,4.35405
1680016873094,1196861446666290,6.2779503,6.9559503,4.155
1680016873099,1196861449168675,6.2080503,6.9300003,4.263
1680016873100,1196861451670906,6.0210004,6.9679503,4.275
1680016873101,1196861454173290,6.0720005,7.0519505,4.3510504
1680016873102,1196861456675521,5.985,7.0660505,4.3320003
1680016873104,1196861459177684,5.9490004,7.1689506,4.30095
1680016873107,1196861461680069,5.85405,7.1860504,4.224
1680016873109,1196861464182530,5.87505,7.1190004,4.26795
1680016873111,1196861466684684,5.688,7.22205,4.203
1680016873114,1196861469186906,5.715,7.2670503,4.15695
1680016873118,1196861471689290,5.7169504,7.32,4.2840004
1680016873120,1196861474191521,5.6190004,7.287,4.0800004
1680016873122,1196861476693675,5.6449504,7.41795,4.07595
1680016873124,1196861479196137,5.5950003,7.4470506,4.059
1680016873128,1196861481698502,5.4580503,7.5280504,4.1119504
1680016873131,1196861484200733,5.4900002,7.5760503,4.07805
1680016873133,1196861486702887,5.466,7.5430503,4.083
1680016873135,1196861489205271,5.52495,7.69395,4.11705
1680016873137,1196861491707502,5.6329503,7.7320504,4.1020503
1680016873139,1196861494209887,5.54895,7.734,4.25295
1680016873141,1196861496712118,5.63805,7.6720505,4.083
1680016873144,1196861499214502,5.59695,7.7869506,4.236
1680016873146,1196861501716738,5.6520004,7.7580004,4.32
1680016873148,1196861504219123,5.6239505,7.8850503,4.224
1680016873151,1196861506721277,5.82495,7.833,4.16505
1680016873153,1196861509223507,5.9040003,7.8370504,4.31295
1680016873156,1196861511725950,5.8969502,7.7629504,4.26
1680016873159,1196861514228334,5.9160004,7.8109503,4.2460504
1680016873161,1196861516730488,5.985,7.7220006,4.275
1680016873164,1196861519232719,6.0810003,7.6530004,4.21005
1680016873171,1196861521735051,6.1189504,7.6270504,4.31295
1680016873172,1196861524237282,6.1309505,7.6170006,4.36305
1680016873173,1196861526756666,6.04995,7.6170006,4.3369503
1680016873175,1196861529241897,6.1870503,7.497,4.33005
1680016873177,1196861531744282,6.0550504,7.4779506,4.287
1680016873181,1196861534246483,6.2299504,7.4110503,4.16505
1680016873182,1196861536748637,6.2179503,7.3180504,4.29405
1680016873186,1196861539251022,6.26805,7.3819504,4.3110003
1680016873188,1196861541753483,6.354,7.3660502,4.22205
1680016873190,1196861544255714,6.3570004,7.3630505,4.1719503
1680016873192,1196861546758118,6.2800503,7.3420506,4.3060503
1680016873194,1196861549260272,6.2629504,7.3660502,4.2990003
1680016873196,1196861551762502,6.306,7.3729506,4.34205
1680016873199,1196861554264887,6.3850503,7.3630505,4.347
1680016873202,1196861556767349,6.261,7.4089503,4.3110003
1680016873205,1196861559269502,6.3850503,7.2790504,4.2840004
1680016873209,1196861561771733,6.2629504,7.4130006,4.308
1680016873211,1196861564274118,6.25605,7.39905,4.24095
1680016873212,1196861566776325,6.1720505,7.39905,4.1670003
1680016873214,1196861569278709,6.294,7.4350505,4.155
1680016873218,1196861571780863,6.117,7.4610004,4.17705
1680016873219,1196861574283325,6.0000005,7.392,4.00395
1680016873221,1196861576785555,5.9760003,7.32705,4.0339503
1680016873224,1196861579287704,5.9830503,7.4370003,4.04505
1680016873227,1196861581790089,5.87505,7.497,3.8200502
1680016873229,1196861584292320,5.7190504,7.5400505,3.83205
1680016873231,1196861586794704,5.7000003,7.452,3.8029501
1680016873234,1196861589297176,5.6520004,7.39905,3.7810502
1680016873237,1196861591799330,5.6070004,7.4730005,3.7050002
1680016873239,1196861594301560,5.5729504,7.4950504,3.55395
1680016873243,1196861596803945,5.5690503,7.4710503,3.5299501
1680016873245,1196861599306181,5.39895,7.4610004,3.5710502
1680016873248,1196861601808335,5.394,7.497,3.4630501
1680016873250,1196861604310796,5.4420004,7.4110503,3.5419502
1680016873252,1196861606813181,5.3890505,7.4470506,3.3649502
1680016873254,1196861609315412,5.346,7.4160004,3.4630501
1680016873257,1196861611817570,5.30805,7.38705,3.288
1680016873259,1196861614319955,5.47305,7.287,3.31905
1680016873261,1196861616822186,5.406,7.2340503,3.2070003
1680016873264,1196861619324647,5.3359504,7.3609505,3.2710502
1680016873269,1196861621826820,5.33895,7.29405,3.3100502
1680016873270,1196861624329205,5.214,7.29405,3.2740502
1680016873271,1196861626831436,5.12295,7.32705,3.2020502
1680016873274,1196861629333589,5.262,7.35405,3.11805
1680016873276,1196861631835974,5.3029504,7.3030505,3.1279502
1680016873281,1196861634338205,5.27895,7.3939505,3.15105
1680016873282,1196861636840666,5.1709504,7.4539504,3.2280002
1680016873284,1196861639342820,5.3430004,7.4610004,3.1590002
1680016873288,1196861641845205,5.25705,7.4470506,3.07695
1680016873290,1196861644347436,5.1930003,7.4490004,2.96895
1680016873292,1196861646849820,5.35305,7.4110503,2.9959502
1680016873296,1196861649351974,5.3479505,7.39905,2.9929502
1680016873298,1196861651854436,5.4229503,7.38495,3.1249502
1680016873300,1196861654356685,5.3430004,7.452,3.00495
1680016873301,1196861656859070,5.3629503,7.3440003,3.00795
1680016873304,1196861659361224,5.451,7.49205,2.946
1680016873307,1196861661863455,5.38395,7.4760003,3.13995
1680016873309,1196861664365839,5.5690503,7.5139503,3.0340502
1680016873311,1196861666868296,5.631,7.5840006,2.9310002
1680016873314,1196861669370450,5.6569505,7.5000005,3.1680002
1680016873320,1196861671872690,5.5519505,7.4880004,2.9620502
1680016873323,1196861674373882,5.583,7.6309505,3.0919502
1680016873323,1196861676875075,5.5300503,7.6600504,3.0990002
1680016873325,1196861679379460,5.51595,7.6480503,3.1560001
1680016873328,1196861681881921,5.6190004,7.87095,3.2569501
1680016873330,1196861684384315,5.5810504,7.87095,3.1750503
1680016873332,1196861686886469,5.5690503,8.022,3.0220501
1680016873334,1196861689388700,5.5810504,8.14605,3.2620502
1680016873337,1196861691891084,5.6020503,8.21595,3.18705
1680016873339,1196861694393315,5.7310505,8.27805,3.3049502
1680016873341,1196861696895829,5.808,8.326051,3.31695
1680016873344,1196861699397983,5.7000003,8.458051,3.2689502
1680016873347,1196861701900368,5.6910005,8.54595,3.2899501
1680016873349,1196861704402599,5.7510004,8.616,3.357
1680016873351,1196861706904777,5.61705,8.56305,3.528
1680016873356,1196861709407161,5.7990003,8.637,3.3979502
1680016873358,1196861711909392,5.63595,8.67105,3.6979501
1680016873360,1196861714411853,5.54505,8.71395,3.4129503
1680016873362,1196861716914002,5.54895,8.75205,3.5370002
1680016873364,1196861719416387,5.5950003,8.776051,3.4840503
1680016873369,1196861721918618,5.6620502,8.79105,3.5080502
1680016873371,1196861724421002,5.50605,8.793,3.5010002
1680016873373,1196861726923156,5.4540005,8.84805,3.657
1680016873374,1196861729425637,5.1780005,8.74695,3.66195
1680016873377,1196861731927868,5.118,8.84595,3.7120502
1680016873379,1196861734430252,5.097,8.88195,3.4770002
1680016873381,1196861736932483,5.04405,8.874001,3.4990501
1680016873384,1196861739434628,5.19,8.908051,3.4129503
1680016873387,1196861741937012,5.26905,8.908051,3.3120003
1680016873389,1196861744439474,5.2909503,8.81505,3.4129503
1680016873393,1196861746941705,5.3700004,8.841001,3.39105
1680016873395,1196861749443859,5.28105,8.961,3.2710502
1680016873398,1196861751946243,5.1660004,8.961,3.3690002
1680016873399,1196861754448474,5.13,8.92695,3.357
1680016873401,1196861756950859,5.15205,8.997001,3.3070502
1680016873404,1196861759453089,5.0940003,8.946,3.1680002
1680016873407,1196861761955464,5.109,9.030001,3.3289502
1680016873410,1196861764457695,5.2450504,9.06795,3.28605
1680016873412,1196861766960079,5.14905,9.085051,3.24495
1680016873414,1196861769462233,5.40105,9.03195,3.2209501
1680016873418,1196861771964695,5.3700004,8.973001,3.2020502
1680016873420,1196861774466863,5.3479505,9.018001,3.18
1680016873421,1196861776969093,5.20695,8.86005,3.1729503
1680016873424,1196861779471478,5.18505,8.934,3.25395
1680016873428,1196861781973709,5.1660004,8.985001,3.1039503
1680016873432,1196861784476089,5.2210503,9.0060005,3.1279502
1680016873435,1196861786978320,5.274,8.91495,2.907
1680016873436,1196861789480705,5.181,8.82195,2.9620502
1680016873438,1196861791982936,5.28105,8.82405,2.91405
1680016873440,1196861794485089,5.23605,8.874001,2.871
1680016873441,1196861796987474,5.18505,8.7949505,2.8260002
1680016873444,1196861799489680,5.16405,8.676001,2.8279502
1680016873448,1196861801992064,5.0989504,8.577001,2.6560502
1680016873450,1196861804494295,4.9290004,8.629951,2.63895
1680016873452,1196861806996680,4.965,8.644951,2.69595
1680016873454,1196861809498920,4.91505,8.712001,2.6749501
1680016873457,1196861812001073,4.821,8.665951,2.601
1680016873459,1196861814503458,4.8570004,8.653951,2.53095
1680016873462,1196861817005920,4.81395,8.577001,2.5840502
1680016873464,1196861819508169,4.788,8.68305,2.5140002
1680016873469,1196861822010323,4.70895,8.625,2.5069501
1680016873471,1196861824512708,4.623,8.700001,2.5240502
1680016873473,1196861827014939,4.5529504,8.653951,2.50005
1680016873475,1196861829517323,4.4209504,8.661,2.55795
1680016873477,1196861832019550,4.55805,8.72595,2.6220002
1680016873479,1196861834521935,4.45305,8.7310505,2.67195
1680016873482,1196861837024165,4.4359503,8.652,2.7439501
1680016873484,1196861839526550,4.4209504,8.71395,2.6490002
1680016873488,1196861842028708,4.44495,8.688001,2.5810502
1680016873491,1196861844530939,4.431,8.7619505,2.6100001
1680016873495,1196861847033400,4.5270004,8.755051,2.6250002
1680016873496,1196861849535785,4.4599504,8.70405,2.526
1680016873499,1196861852037944,4.37295,8.830951,2.70405
1680016873501,1196861854540175,4.3900504,8.7310505,2.67705
1680016873502,1196861857042559,4.29405,8.75205,2.7180002
1680016873506,1196861859544795,4.38495,8.767051,2.6820002
1680016873509,1196861862047180,4.34205,8.661,2.8519502
1680016873512,1196861864549410,4.24695,8.75895,2.7520502
1680016873513,1196861867051795,4.24695,8.641951,2.8519502
1680016873515,1196861869554026,4.2850504,8.70405,2.8860002
1680016873517,1196861872056175,4.2730503,8.641951,3.015
1680016873519,1196861874558559,4.254,8.623051,2.89995
1680016873521,1196861877060790,4.362,8.71395,2.97405
1680016873524,1196861879563252,4.36905,8.628,3.04905
1680016873527,1196861882065400,4.34205,8.69205,2.9910002
1680016873529,1196861884567785,4.29405,8.613001,2.9650502
1680016873531,1196861887070016,4.23705,8.61795,3.0990002
1680016873534,1196861889572400,4.3900504,8.52,3.1039503
1680016873537,1196861892074554,4.4209504,8.58195,3.2350502
1680016873539,1196861894577002,4.4290504,8.521951,3.1230001
1680016873544,1196861897079233,4.3639503,8.451,3.24705
1680016873546,1196861899581617,4.2730503,8.451,3.1279502
1680016873548,1196861902083848,4.32105,8.48595,3.17805
1680016873550,1196861904585973,4.3450503,8.47395,3.1350002
1680016873552,1196861907088357,4.3330503,8.451,3.0600002
1680016873554,1196861909590819,4.1599503,8.48205,3.039
1680016873557,1196861912093050,4.17,8.553,3.0370502
1680016873559,1196861914595204,4.359,8.41695,2.97705
1680016873562,1196861917097588,4.21995,8.56305,3.144
1680016873564,1196861919599819,4.3039503,8.53695,2.97405
1680016873568,1196861922102204,4.18905,8.48205,3.0030003
1680016873570,1196861924604434,4.23495,8.53905,3.0030003
1680016873572,1196861927106829,4.32105,8.596951,3.0220501
1680016873574,1196861929609060,4.2990003,8.616,2.94105
1680016873577,1196861932111444,4.3570504,8.608951,2.97405
1680016873581,1196861934613598,4.302,8.577001,3.00795
1680016873582,1196861937115838,4.3500004,8.580001,2.8639503
1680016873584,1196861939618223,4.29705,8.647051,3.0559502
1680016873588,1196861942120453,4.4380503,8.65905,2.9980502
1680016873589,1196861944622838,4.33995,8.724,2.9569502
1680016873592,1196861947125069,4.326,8.72805,2.835
1680016873595,1196861949627439,4.3969502,8.74995,2.9170501
1680016873597,1196861952129670,4.4550004,8.769,2.8549502
1680016873599,1196861954631824,4.41405,8.865001,2.87595
1680016873602,1196861957134286,4.40205,8.865001,2.7799501
1680016873605,1196861959636622,4.48395,8.87205,2.8620002
1680016873608,1196861962138853,4.5270004,8.90295,2.8950002
1680016873610,1196861964641007,4.5220504,8.934,2.7490501
1680016873612,1196861967143391,4.6420503,9.03195,2.6800501
1680016873615,1196861969645598,4.57695,8.92695,2.7180002
1680016873620,1196861972148060,4.6009502,8.830951,2.6580002
1680016873621,1196861974650214,4.6920004,8.874001,2.742
1680016873622,1196861977152598,4.5409503,8.937,2.67705
1680016873624,1196861979654829,4.5750003,8.88195,2.7180002
1680016873627,1196861982156983,4.5990005,8.806951,2.6250002
1680016873629,1196861984659368,4.5990005,8.72805,2.802
1680016873631,1196861987161829,4.6470003,8.82405,2.74005
1680016873635,1196861989664060,4.7400002,8.830951,2.69895
1680016873637,1196861992166223,4.72305,8.6970005,2.5480502
1680016873639,1196861994668607,4.59105,8.625,2.70795
1680016873642,1196861997170838,4.584,8.661,2.70405
1680016873645,1196861999673223,4.55805,8.647051,2.5890002
1680016873648,1196862002175665,4.4500504,8.60595,2.64105
1680016873650,1196862004677819,4.42605,8.479051,2.63205
1680016873652,1196862007180050,4.40205,8.629951,2.5770001
1680016873656,1196862009682411,4.407,8.57295,2.4550502
1680016873659,1196862012184564,4.38105,8.46195,2.5740001
1680016873660,1196862014686795,4.41405,8.565001,2.469
1680016873662,1196862017189180,4.3759503,8.596951,2.5069501
1680016873664,1196862019691641,4.4380503,8.616,2.4859502
1680016873668,1196862022193800,4.3500004,8.70195,2.46705
1680016873671,1196862024696031,4.407,8.60595,2.60295
1680016873672,1196862027198416,4.25595,8.620951,2.49495
1680016873675,1196862029700646,4.2850504,8.641951,2.62905
1680016873677,1196862032202800,4.2730503,8.58705,2.4450002
1680016873679,1196862034705262,4.27995,8.620951,2.5429502
1680016873682,1196862037207646,4.335,8.71605,2.5189502
1680016873685,1196862039709877,4.314,8.71395,2.5480502
1680016873689,1196862042212026,4.3500004,8.6970005,2.49795
1680016873691,1196862044714411,4.3380003,8.688001,2.59605
1680016873694,1196862047216641,4.3180504,8.781,2.59605
1680016873697,1196862049719103,4.4089503,8.767051,2.6130002
1680016873698,1196862052317554,4.3660502,8.75895,2.6509502
1680016873701,1196862054723631,4.38105,8.809951,2.637
1680016873703,1196862057225862,4.4050503,8.779051,2.69895
1680016873704,1196862059728016,4.48605,8.982,2.69595
1680016873707,1196862062230401,4.5940504,8.91495,2.7180002
1680016873709,1196862064732877,4.51695,8.83905,2.8330503
1680016873712,1196862067235108,4.644,9.018001,2.73195
1680016873714,1196862069737262,4.6579504,8.944051,2.7850502
1680016873718,1196862072239646,4.5529504,8.977051,2.7610502
1680016873727,1196862074741901,4.54395,8.965051,2.8879502
1680016873727,1196862077244286,4.668,8.949,2.7870002
1680016873728,1196862079746517,4.584,8.950951,2.9569502
1680016873729,1196862082248901,4.49805,8.932051,2.87805
1680016873732,1196862084751141,4.5270004,8.917951,2.9550002
1680016873734,1196862087253526,4.431,8.937,2.8620002
1680016873735,1196862089755679,4.3639503,8.92695,3.1369503
1680016873738,1196862092257910,4.39305,8.946,2.9860501
1680016873739,1196862094760295,4.3159504,8.830951,2.94105
1680016873742,1196862097262727,4.4380503,8.88405,3.0199502
1680016873744,1196862099764881,4.28205,8.85795,3.147
1680016873747,1196862102267112,4.23495,8.973001,2.98095
1680016873749,1196862104769497,4.191,9.009001,3.147
1680016873752,1196862107271727,4.1269503,9.04905,3.1249502
1680016873754,1196862109773857,4.14795,9.076051,3.01005
1680016873757,1196862112276319,4.04295,9.13095,3.2640002
1680016873759,1196862114778703,4.0680003,9.18795,3.18
1680016873762,1196862117280857,3.9900002,9.246,3.1630502
1680016873764,1196862119783103,3.9780002,9.30105,3.252
1680016873770,1196862122285488,4.0080004,9.33195,3.11805
1680016873771,1196862124787718,3.9229503,9.35805,3.216
1680016873773,1196862127290151,3.9520502,9.394051,3.2659502
1680016873775,1196862129792382,3.8749502,9.52305,3.2640002
1680016873778,1196862132294766,3.9229503,9.427951,3.2260501
1680016873780,1196862134796997,3.966,9.579,3.2929502
1680016873782,1196862137299382,3.9640503,9.562051,3.4290001
1680016873785,1196862139801541,3.9619503,9.52305,3.348
1680016873787,1196862142304002,4.09095,9.70995,3.4699502
1680016873789,1196862144806233,4.1200504,9.591001,3.34995
1680016873792,1196862147308618,4.13595,9.559051,3.6190503
