system_ts_ms, sensor_ts_ns, rotX, rotY, rotZ, rotL
1680016779966,1196768318870544,0.363645,-0.044205,0.791471,0.489264
1680016779969,1196768321372929,0.363214,-0.044951,0.790847,0.490524
1680016779971,1196768323875159,0.362849,-0.045121,0.790983,0.49056
1680016779971,1196768326377544,0.362474,-0.045275,0.791131,0.490584
1680016779974,1196768328879775,0.362083,-0.04542,0.791287,0.490608
1680016779976,1196768331381929,0.361675,-0.045558,0.791454,0.490627
1680016779980,1196768333884313,0.36125,-0.045857,0.791657,0.490585
1680016779981,1196768336386770,0.360829,-0.045988,0.791835,0.490595
1680016779985,1196768338888924,0.360408,-0.046099,0.792012,0.490608
1680016779987,1196768341391154,0.359859,-0.047073,0.791011,0.492529
1680016779989,1196768343893539,0.359419,-0.047175,0.791187,0.492558
1680016779991,1196768346395775,0.35897,-0.047263,0.791378,0.492571
1680016779996,1196768348897929,0.35851,-0.047337,0.791578,0.492578
1680016779997,1196768351400390,0.357859,-0.047783,0.791908,0.492477
1680016779999,1196768353902775,0.357377,-0.047876,0.792126,0.492468
1680016780003,1196768356405001,0.356912,-0.047933,0.792335,0.492463
1680016780004,1196768358907155,0.356446,-0.047983,0.792546,0.492456
1680016780007,1196768361409539,0.35583,-0.04909,0.791281,0.49482
1680016780009,1196768363911770,0.355371,-0.049134,0.791478,0.494832
1680016780011,1196768366414155,0.354914,-0.049168,0.791688,0.494821
1680016780014,1196768368916400,0.35453,-0.049599,0.791936,0.494656
1680016780017,1196768371418785,0.354089,-0.049673,0.79215,0.494622
1680016780019,1196768373921016,0.353651,-0.049705,0.792356,0.494602
1680016780022,1196768376423170,0.35322,-0.04974,0.792562,0.494577
1680016780023,1196768378925568,0.352796,-0.049777,0.792764,0.494552
1680016780027,1196768381427799,0.352146,-0.051426,0.790693,0.498148
1680016780028,1196768383930261,0.351742,-0.05148,0.790868,0.49815
1680016780031,1196768386432414,0.351505,-0.05195,0.791067,0.497952
1680016780034,1196768388934833,0.351137,-0.052038,0.791256,0.497902
1680016780037,1196768391437064,0.35076,-0.052089,0.791443,0.497866
1680016780040,1196768393939218,0.350399,-0.052135,0.791622,0.497831
1680016780042,1196768396441602,0.350045,-0.052185,0.791797,0.497797
1680016780044,1196768398944068,0.349699,-0.052238,0.791967,0.497763
1680016780047,1196768401446222,0.348985,-0.054744,0.788622,0.503275
1680016780049,1196768403948452,0.348673,-0.054899,0.788756,0.503265
1680016780051,1196768406450837,0.348364,-0.054958,0.788905,0.503239
1680016780054,1196768408952987,0.348067,-0.055011,0.789051,0.50321
1680016780057,1196768411455218,0.347787,-0.055064,0.789189,0.503181
1680016780060,1196768413957679,0.347527,-0.055118,0.789317,0.503155
1680016780061,1196768416459833,0.347278,-0.055169,0.789439,0.503129
1680016780066,1196768418962232,0.347041,-0.055222,0.789555,0.503105
1680016780067,1196768421464462,0.346222,-0.057778,0.785662,0.509436
1680016780069,1196768423966847,0.346004,-0.057833,0.785725,0.509481
1680016780071,1196768426469001,0.345814,-0.057891,0.785813,0.509468
1680016780074,1196768428971246,0.345644,-0.057951,0.785894,0.509452
1680016780078,1196768431473707,0.345485,-0.058007,0.785968,0.509439
1680016780080,1196768433976092,0.345346,-0.05806,0.786033,0.509427
1680016780082,1196768436478246,0.345223,-0.058115,0.786086,0.509422
1680016780084,1196768438980476,0.344883,-0.057742,0.786146,0.509602
1680016780088,1196768441482861,0.344237,-0.060771,0.781684,0.516504
1680016780090,1196768443985015,0.344141,-0.060846,0.781672,0.516577
1680016780091,1196768446487477,0.344054,-0.06089,0.781694,0.516597
1680016780094,1196768448989707,0.343978,-0.060935,0.78171,0.516617
1680016780097,1196768451492102,0.34391,-0.060974,0.78172,0.516644
1680016780099,1196768453994256,0.343841,-0.061008,0.781727,0.516675
1680016780101,1196768456496487,0.343694,-0.060731,0.781713,0.516826
1680016780104,1196768458998871,0.343626,-0.060728,0.78171,0.516877
1680016780107,1196768461501343,0.343066,-0.063523,0.777492,0.523236
1680016780109,1196768464003497,0.343009,-0.063563,0.777441,0.523344
1680016780111,1196768466505727,0.342962,-0.063574,0.77742,0.523404
1680016780115,1196768469008102,0.34292,-0.063573,0.777398,0.523464
1680016780118,1196768471510256,0.34288,-0.063566,0.777374,0.523527
1680016780121,1196768474012487,0.342683,-0.063484,0.777393,0.523638
1680016780123,1196768476514948,0.342641,-0.06346,0.777365,0.523709
1680016780124,1196768479017102,0.342613,-0.063438,0.777335,0.523775
1680016780127,1196768481519472,0.342146,-0.065757,0.773696,0.529154
1680016780129,1196768484021702,0.342118,-0.065749,0.773633,0.529266
1680016780131,1196768486523856,0.342097,-0.065718,0.773597,0.529336
1680016780133,1196768489026241,0.342081,-0.065679,0.773562,0.529403
1680016780137,1196768491528707,0.342295,-0.065813,0.773476,0.529374
1680016780139,1196768494030861,0.342307,-0.065784,0.773439,0.529423
1680016780141,1196768496533092,0.342303,-0.065737,0.773406,0.52948
1680016780143,1196768499035477,0.342304,-0.065687,0.773373,0.529533
1680016780147,1196768501537707,0.341935,-0.067574,0.770322,0.533964
1680016780148,1196768504039861,0.341941,-0.067533,0.770264,0.534049
1680016780153,1196768506542246,0.341963,-0.067475,0.770227,0.534094
1680016780155,1196768509044707,0.342143,-0.067765,0.770192,0.533993
1680016780157,1196768511546876,0.342192,-0.067745,0.770155,0.534017
1680016780159,1196768514049107,0.342233,-0.067692,0.770116,0.534055
1680016780161,1196768516551492,0.342283,-0.067639,0.770074,0.53409
1680016780164,1196768519053722,0.342337,-0.06759,0.77003,0.534125
1680016780167,1196768521555876,0.342206,-0.068554,0.768399,0.536429
1680016780169,1196768524058338,0.342282,-0.068525,0.768333,0.536479
1680016780171,1196768526560722,0.342785,-0.06853,0.768142,0.536431
1680016780174,1196768529062953,0.342929,-0.068502,0.768071,0.536445
1680016780177,1196768531565107,0.343048,-0.068479,0.768006,0.536464
1680016780179,1196768534067482,0.343169,-0.068464,0.767945,0.536476
1680016780181,1196768536569712,0.343301,-0.068453,0.767879,0.536488
1680016780184,1196768539072097,0.343438,-0.068446,0.76781,0.5365
1680016780188,1196768541574328,0.343504,-0.068836,0.767116,0.537399
1680016780191,1196768544076698,0.343966,-0.068981,0.766954,0.537316
1680016780193,1196768546578928,0.344157,-0.069001,0.766871,0.53731
1680016780195,1196768549081082,0.344327,-0.069007,0.766796,0.537307
1680016780197,1196768551583467,0.344502,-0.069012,0.766721,0.537302
1680016780200,1196768554085928,0.344671,-0.069011,0.766649,0.537296
1680016780201,1196768556588054,0.34484,-0.069008,0.76658,0.537286
1680016780205,1196768559090285,0.345014,-0.06901,0.766511,0.537272
1680016780208,1196768561592670,0.34549,-0.069177,0.76658,0.536848
1680016780209,1196768564094823,0.345688,-0.069202,0.766513,0.536812
1680016780211,1196768566597049,0.345853,-0.069197,0.766456,0.536788
1680016780214,1196768569099434,0.346015,-0.069183,0.766403,0.53676
1680016780220,1196768571601665,0.346174,-0.069165,0.76635,0.536737
1680016780221,1196768574104049,0.34632,-0.069143,0.766301,0.536715
1680016780222,1196768576606285,0.346461,-0.069115,0.766257,0.536691
1680016780224,1196768579108439,0.346883,-0.069485,0.76618,0.536479
1680016780228,1196768581610823,0.347135,-0.069035,0.76684,0.53543
1680016780231,1196768584113054,0.347258,-0.06899,0.766812,0.535398
1680016780232,1196768586615492,0.34738,-0.068944,0.766778,0.535373
1680016780234,1196768589117646,0.347492,-0.068889,0.766747,0.535351
1680016780237,1196768591620030,0.347598,-0.068826,0.766719,0.535331
1680016780239,1196768594122261,0.347695,-0.068753,0.766696,0.535309
1680016780241,1196768596624646,0.347969,-0.069109,0.766677,0.535113
1680016780244,1196768599126789,0.348068,-0.069075,0.76666,0.535078
1680016780247,1196768601629251,0.348221,-0.068621,0.767221,0.534232
1680016780249,1196768604131482,0.348286,-0.068528,0.767215,0.534209
1680016780251,1196768606633636,0.348341,-0.068434,0.76721,0.534193
1680016780254,1196768609136015,0.34839,-0.068334,0.767208,0.534177
1680016780257,1196768611638246,0.348428,-0.068228,0.76721,0.534163
1680016780260,1196768614140631,0.348419,-0.068496,0.767287,0.534024
1680016780262,1196768616642861,0.348441,-0.06842,0.767302,0.533998
1680016780266,1196768619145251,0.348454,-0.068306,0.767315,0.533985
1680016780268,1196768621647482,0.348512,-0.067873,0.76781,0.53329
1680016780271,1196768624149866,0.348504,-0.067749,0.767835,0.533275
1680016780272,1196768626652020,0.348489,-0.067627,0.767858,0.533268
1680016780274,1196768629154251,0.348467,-0.067499,0.767885,0.533259
1680016780277,1196768631656713,0.348285,-0.067695,0.768018,0.533163
1680016780282,1196768634158866,0.34824,-0.067597,0.768055,0.53315
1680016780282,1196768636661251,0.34821,-0.067471,0.768085,0.533143
1680016780286,1196768639163482,0.348176,-0.067338,0.768113,0.533142
1680016780289,1196768641665896,0.348214,-0.066824,0.768721,0.532304
1680016780290,1196768644168049,0.348179,-0.066696,0.768753,0.532298
1680016780292,1196768646670280,0.348149,-0.066573,0.768782,0.532291
1680016780295,1196768649172665,0.347998,-0.066636,0.768878,0.532242
1680016780298,1196768651674901,0.347953,-0.066545,0.768912,0.532234
1680016780305,1196768654177285,0.347927,-0.06644,0.768935,0.532231
1680016780306,1196768656679439,0.347903,-0.066342,0.768955,0.532231
1680016780306,1196768659181670,0.347878,-0.066251,0.768974,0.532231
1680016780308,1196768661684054,0.34792,-0.065851,0.76948,0.531521
1680016780310,1196768664186516,0.347905,-0.065774,0.7695,0.531512
1680016780314,1196768666688670,0.347757,-0.06591,0.769593,0.531457
1680016780315,1196768669190901,0.347731,-0.065862,0.769614,0.531449
1680016780318,1196768671693285,0.34772,-0.065803,0.769627,0.531445
1680016780322,1196768674195439,0.347709,-0.065751,0.769639,0.531441
1680016780322,1196768676697670,0.3477,-0.065704,0.76965,0.531437
1680016780325,1196768679200131,0.347689,-0.065658,0.769659,0.531437
1680016780327,1196768681702516,0.347748,-0.06524,0.770251,0.530592
1680016780330,1196768684204656,0.347624,-0.065151,0.770295,0.53062
1680016780332,1196768686706887,0.347591,-0.065114,0.770307,0.530629
1680016780334,1196768689209271,0.347567,-0.065086,0.770316,0.530635
1680016780338,1196768691711502,0.347534,-0.065059,0.770329,0.53064
1680016780342,1196768694213921,0.347497,-0.065034,0.770343,0.530647
1680016780344,1196768696716151,0.347459,-0.065016,0.770357,0.530655
1680016780345,1196768699218536,0.347413,-0.065,0.770372,0.530664
1680016780348,1196768701720690,0.347345,-0.064492,0.771272,0.529462
1680016780350,1196768704222921,0.347279,-0.064481,0.771305,0.529459
1680016780352,1196768706725305,0.347218,-0.064467,0.771327,0.529468
1680016780355,1196768709227767,0.347151,-0.064449,0.77135,0.52948
1680016780358,1196768711729921,0.347077,-0.064431,0.771376,0.529493
1680016780360,1196768714232151,0.346998,-0.06441,0.771406,0.529505
1680016780362,1196768716734535,0.346913,-0.064379,0.771438,0.529518
1680016780365,1196768719236689,0.346934,-0.064514,0.771458,0.529458
1680016780368,1196768721738920,0.346947,-0.063975,0.772294,0.528294
1680016780369,1196768724241304,0.346852,-0.063935,0.772339,0.528297
1680016780373,1196768726743550,0.346751,-0.063898,0.772378,0.528309
1680016780375,1196768729245935,0.346649,-0.063855,0.772418,0.528324
1680016780379,1196768731748165,0.346547,-0.063807,0.772457,0.528339
1680016780382,1196768734250550,0.34645,-0.063763,0.772495,0.528353
1680016780383,1196768736752689,0.346468,-0.063649,0.772481,0.528374
1680016780385,1196768739254920,0.346385,-0.063589,0.772513,0.52839
1680016780391,1196768741757381,0.346395,-0.063013,0.77334,0.527241
1680016780392,1196768744259535,0.346307,-0.062962,0.773376,0.527253
1680016780392,1196768746761920,0.346218,-0.062914,0.773405,0.527274
1680016780395,1196768749264137,0.346133,-0.062864,0.773429,0.5273
1680016780397,1196768751766290,0.346051,-0.062817,0.773452,0.527326
1680016780400,1196768754268675,0.346141,-0.062769,0.773414,0.527329
1680016780405,1196768756771151,0.346087,-0.062726,0.773424,0.527356
1680016780406,1196768759273304,0.34602,-0.062692,0.773434,0.527387
1680016780408,1196768761775535,0.346052,-0.062114,0.774279,0.526194
1680016780410,1196768764277920,0.34599,-0.062081,0.774293,0.526218
1680016780412,1196768766780151,0.345925,-0.062054,0.7743,0.526254
1680016780418,1196768769282266,0.345861,-0.062032,0.774306,0.52629
1680016780419,1196768771784728,0.345725,-0.062046,0.774344,0.526321
1680016780424,1196768774287113,0.345653,-0.062034,0.774357,0.526351
1680016780425,1196768776789343,0.345591,-0.06202,0.774369,0.526376
1680016780426,1196768779291497,0.345523,-0.062,0.774387,0.526397
1680016780428,1196768781793872,0.345556,-0.061397,0.775296,0.525106
1680016780430,1196768784296103,0.345486,-0.061373,0.775325,0.525112
1680016780432,1196768786798487,0.345408,-0.061354,0.775351,0.525127
1680016780435,1196768789300718,0.345367,-0.061517,0.775395,0.52507
1680016780439,1196768791803089,0.345283,-0.061519,0.775434,0.525067
1680016780440,1196768794305319,0.345192,-0.061501,0.775474,0.52507
1680016780442,1196768796807473,0.345089,-0.061482,0.77552,0.525073
1680016780445,1196768799309858,0.344975,-0.06146,0.775573,0.525071
1680016780448,1196768801812108,0.34498,-0.060697,0.77675,0.523415
1680016780450,1196768804314492,0.344846,-0.060664,0.776826,0.523394
1680016780454,1196768806816723,0.34531,-0.061124,0.776765,0.523125
1680016780456,1196768809319108,0.345221,-0.061138,0.776827,0.52309
1680016780458,1196768811821247,0.345067,-0.061107,0.776905,0.523078
1680016780461,1196768814323477,0.344904,-0.061071,0.776989,0.523066
1680016780463,1196768816825862,0.344733,-0.061026,0.777077,0.523053
1680016780465,1196768819328323,0.344561,-0.060977,0.77717,0.523035
1680016780468,1196768821830477,0.344503,-0.060242,0.778303,0.521471
1680016780471,1196768824332712,0.344664,-0.060236,0.778304,0.521363
1680016780473,1196768826834866,0.344511,-0.060188,0.778401,0.521326
1680016780475,1196768829337328,0.344326,-0.060135,0.77851,0.52129
1680016780478,1196768831839712,0.344132,-0.06008,0.778627,0.52125
1680016780480,1196768834341862,0.343946,-0.060025,0.778743,0.521206
1680016780483,1196768836844093,0.343762,-0.059974,0.778859,0.521161
1680016780485,1196768839346477,0.343579,-0.059924,0.778976,0.521112
1680016780490,1196768841848708,0.34382,-0.059577,0.779579,0.52009
1680016780492,1196768844351097,0.343676,-0.059542,0.779688,0.520025
1680016780494,1196768846853328,0.343507,-0.059503,0.779801,0.519973
1680016780496,1196768849355712,0.343338,-0.059467,0.779912,0.519921
1680016780498,1196768851857866,0.343172,-0.059438,0.780023,0.519868
1680016780501,1196768854360097,0.343016,-0.059415,0.780129,0.519815
1680016780503,1196768856862486,0.342867,-0.059396,0.78023,0.519763
1680016780507,1196768859364717,0.34293,-0.059117,0.780218,0.519772
1680016780513,1196768861867102,0.342862,-0.058839,0.78067,0.519169
1680016780514,1196768864369333,0.342736,-0.05884,0.78076,0.519117
1680016780514,1196768866871467,0.342612,-0.058851,0.780846,0.519068
1680016780515,1196768869373852,0.342496,-0.058869,0.780927,0.519021
1680016780518,1196768871876083,0.342383,-0.058898,0.781003,0.518977
1680016780520,1196768874378237,0.342273,-0.058936,0.781076,0.518935
1680016780524,1196768876880693,0.342053,-0.05849,0.781112,0.519078
1680016780524,1196768879383078,0.341932,-0.058491,0.781177,0.519058
1680016780529,1196768881885309,0.341841,-0.058407,0.781461,0.5187
1680016780531,1196768884387462,0.341728,-0.058473,0.78153,0.518664
1680016780534,1196768886889847,0.341619,-0.058544,0.781594,0.518631
1680016780534,1196768889392088,0.3415,-0.058615,0.781661,0.518601
1680016780537,1196768891894549,0.341372,-0.058685,0.781729,0.518575
1680016780540,1196768894396703,0.341131,-0.058425,0.781783,0.51868
1680016780542,1196768896899088,0.340981,-0.058463,0.781854,0.518668
1680016780544,1196768899401319,0.340835,-0.058533,0.781927,0.518647
1680016780547,1196768901903703,0.340722,-0.058361,0.782369,0.518073
1680016780549,1196768904405857,0.34056,-0.058421,0.782451,0.518049
1680016780554,1196768906908319,0.340382,-0.058479,0.782535,0.518033
1680016780556,1196768909410549,0.340196,-0.058533,0.782623,0.518016
1680016780558,1196768911912934,0.339917,-0.05866,0.782756,0.517983
1680016780560,1196768914415088,0.339701,-0.058704,0.782856,0.51797
1680016780562,1196768916917319,0.339476,-0.058736,0.78296,0.517956
1680016780566,1196768919419717,0.339241,-0.058764,0.783067,0.517945
1680016780569,1196768921921948,0.339077,-0.058291,0.783927,0.516803
1680016780571,1196768924424333,0.338826,-0.058297,0.784049,0.516782
1680016780572,1196768926926564,0.338559,-0.058306,0.784171,0.516771
1680016780575,1196768929428717,0.338315,-0.058439,0.784305,0.516712
1680016780579,1196768931931107,0.338023,-0.058443,0.784441,0.516696
1680016780580,1196768934433338,0.337719,-0.058429,0.784579,0.516688
1680016780583,1196768936935722,0.337405,-0.05841,0.784722,0.516679
1680016780587,1196768939437977,0.337078,-0.058384,0.784872,0.516667
1680016780590,1196768941940362,0.336843,-0.057744,0.785956,0.515241
1680016780590,1196768944442516,0.336502,-0.057701,0.786121,0.515217
1680016780592,1196768946944746,0.336422,-0.058017,0.786243,0.515048
1680016780596,1196768949447131,0.336091,-0.058005,0.786402,0.515022
1680016780599,1196768951949285,0.335728,-0.057958,0.78657,0.515009
1680016780600,1196768954451746,0.335371,-0.057904,0.786734,0.514996
1680016780604,1196768956953977,0.335017,-0.057851,0.786901,0.514978
1680016780606,1196768959456362,0.334665,-0.057797,0.787067,0.51496
