system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680016764230,1196752584496591,-0.153,0.891,-0.168
1680016764232,1196752586998822,-0.278,1.009,-0.219
1680016764235,1196752589501202,-0.213,0.897,-0.187
1680016764240,1196752592003356,-0.311,0.934,-0.306
1680016764241,1196752594505586,-0.477,1.026,-0.288
1680016764249,1196752597008048,-0.412,1.009,-0.311
1680016764252,1196752599510236,-0.496,1.006,-0.334
1680016764252,1196752602012621,-0.505,0.982,-0.204
1680016764253,1196752604514851,-0.506,0.949,-0.361
1680016764253,1196752607017005,-0.535,0.796,-0.261
1680016764255,1196752609519467,-0.484,0.848,-0.393
1680016764257,1196752612021846,-0.569,0.791,-0.334
1680016764259,1196752614524000,-0.599,0.693,-0.329
1680016764262,1196752617026231,-0.602,0.745,-0.283
1680016764265,1196752619528616,-0.57,0.656,-0.211
1680016764268,1196752622030870,-0.544,0.679,-0.205
1680016764270,1196752624533255,-0.453,0.636,-0.185
1680016764272,1196752627035486,-0.525,0.511,-0.193
1680016764277,1196752629537654,-0.447,0.468,-0.106
1680016764279,1196752632040038,-0.492,0.412,-0.181
1680016764286,1196752634683731,-0.484,0.329,-0.094
1680016764286,1196752637044423,-0.501,0.311,-0.181
1680016764287,1196752639546884,-0.574,0.309,-0.161
1680016764288,1196752642049274,-0.565,0.212,-0.167
1680016764290,1196752644551428,-0.597,0.25,-0.091
1680016764292,1196752647053659,-0.616,0.207,-0.247
1680016764296,1196752649556043,-0.635,0.068,-0.129
1680016764297,1196752652058197,-0.627,0.134,-0.107
1680016764300,1196752654560654,-0.652,0.135,-0.178
1680016764303,1196752657062884,-0.737,0.118,-0.032
1680016764305,1196752659565269,-0.716,0.101,-0.172
1680016764308,1196752662067423,-0.736,0.139,-0.081
1680016764310,1196752664569683,-0.715,0.218,-0.029
1680016764318,1196752667072067,-0.707,0.174,-0.019
1680016764320,1196752669574529,-0.686,0.294,0.019
1680016764322,1196752672075600,-0.556,0.25,0.043
1680016764322,1196752674576679,-0.576,0.273,0.028
1680016764323,1196752677081293,-0.636,0.351,0.0
1680016764324,1196752679583524,-0.615,0.375,-0.069
1680016764328,1196752682085678,-0.512,0.398,-0.057
1680016764330,1196752684588139,-0.464,0.476,0.051
1680016764332,1196752687090543,-0.374,0.526,-0.031
1680016764336,1196752689592697,-0.353,0.44,-0.018
1680016764339,1196752692094927,-0.277,0.314,0.117
1680016764340,1196752694597312,-0.215,0.378,0.008
1680016764342,1196752697099481,-0.126,0.429,0.09
1680016764345,1196752699601712,0.044,0.425,0.035
1680016764348,1196752702104096,0.092,0.381,0.185
1680016764354,1196752704606317,0.223,0.309,0.199
1680016764354,1196752707108702,0.271,0.306,0.185
1680016764356,1196752709610933,0.347,0.262,0.185
1680016764359,1196752712113086,0.436,0.204,0.186
1680016764360,1196752714615471,0.498,0.119,0.227
1680016764363,1196752717117938,0.615,0.212,0.213
1680016764364,1196752719620091,0.705,0.087,0.336
1680016764369,1196752722122322,0.794,0.003,0.486
1680016764370,1196752724624707,0.883,-0.067,0.282
1680016764372,1196752727126938,1.027,-0.124,0.433
1680016764375,1196752729629101,1.022,-0.017,0.351
1680016764377,1196752732131563,1.097,-0.073,0.406
1680016764380,1196752734633948,1.228,-0.102,0.448
1680016764382,1196752737136178,1.29,-0.077,0.394
1680016764385,1196752739638346,1.312,-0.16,0.258
1680016764390,1196752742140731,1.347,-0.08,0.245
1680016764391,1196752744642962,1.532,-0.136,0.232
1680016764393,1196752747145423,1.582,-0.178,0.165
1680016764396,1196752749647601,1.672,-0.125,0.193
1680016764399,1196752752149986,1.775,-0.085,0.166
1680016764401,1196752754652216,1.729,-0.127,0.058
1680016764403,1196752757154370,1.902,-0.073,-0.008
1680016764405,1196752759656755,1.897,-0.114,0.1
1680016764408,1196752762159235,2.001,-0.06,0.06
1680016764410,1196752764661389,2.106,-0.047,0.02
1680016764412,1196752767163620,2.129,0.074,0.075
1680016764417,1196752769666005,2.126,0.06,-0.06
1680016764420,1196752772168140,2.068,-0.008,-0.1
1680016764420,1196752774670370,2.146,0.045,-0.167
1680016764423,1196752777172755,2.103,0.153,-0.18
1680016764427,1196752779674986,2.154,0.18,-0.111
1680016764430,1196752782177384,1.988,0.179,-0.205
1680016764431,1196752784679615,2.027,0.246,-0.245
1680016764433,1196752787181769,1.903,0.218,-0.175
1680016764438,1196752789684154,1.901,0.19,-0.188
1680016764439,1196752792186355,1.805,0.258,-0.173
1680016764440,1196752794688817,1.75,0.283,-0.185
1680016764443,1196752797190971,1.709,0.364,-0.307
1680016764445,1196752799693355,1.587,0.335,-0.265
1680016764448,1196752802195586,1.452,0.388,-0.155
1680016764450,1196752804697731,1.385,0.414,-0.181
1680016764453,1196752807200116,1.346,0.398,-0.085
1680016764455,1196752809702577,1.213,0.478,-0.138
1680016764458,1196752812204808,1.093,0.545,-0.042
1680016764460,1196752814706947,0.825,0.488,-0.096
1680016764464,1196752817209331,0.761,0.417,-0.041
1680016764467,1196752819711562,0.589,0.51,-0.04
1680016764470,1196752822213716,0.471,0.563,0.054
1680016764471,1196752824716178,0.369,0.574,0.164
1680016764473,1196752827218562,0.185,0.707,0.137
1680016764476,1196752829720716,0.042,0.677,0.055
1680016764479,1196752832222947,-0.004,0.662,0.177
1680016764481,1196752834725322,-0.173,0.7,0.177
1680016764483,1196752837227476,-0.219,0.738,0.272
1680016764486,1196752839729938,-0.264,0.776,0.339
1680016764488,1196752842232169,-0.35,0.815,0.27
1680016764490,1196752844734553,-0.367,0.771,0.31
1680016764493,1196752847236687,-0.466,0.755,0.391
1680016764495,1196752849738918,-0.428,0.698,0.404
1680016764498,1196752852241302,-0.486,0.723,0.498
1680016764502,1196752854743456,-0.515,0.652,0.388
1680016764504,1196752857245890,-0.436,0.691,0.36
1680016764505,1196752859748121,-0.465,0.783,0.399
1680016764509,1196752862250505,-0.576,0.604,0.398
1680016764513,1196752864752659,-0.537,0.683,0.411
1680016764515,1196752867254890,-0.606,0.627,0.477
1680016764516,1196752869757261,-0.566,0.597,0.34
1680016764520,1196752872259491,-0.527,0.609,0.489
1680016764523,1196752874761876,-0.542,0.607,0.351
1680016764525,1196752877264107,-0.448,0.564,0.35
1680016764528,1196752879766486,-0.463,0.63,0.336
1680016764532,1196752882318794,-0.573,0.505,0.376
1680016764534,1196752884770871,-0.343,0.666,0.403
1680016764535,1196752887273332,-0.44,0.595,0.24
1680016764536,1196752889775486,-0.373,0.62,0.362
1680016764539,1196752892277867,-0.361,0.509,0.416
1680016764541,1196752894780098,-0.363,0.629,0.362
1680016764543,1196752897282252,-0.31,0.708,0.362
1680016764545,1196752899784636,-0.297,0.651,0.417
1680016764548,1196752902287098,-0.258,0.731,0.336
1680016764550,1196752904789252,-0.218,0.673,0.377
1680016764553,1196752907291482,-0.396,0.711,0.378
1680016764556,1196752909793867,-0.261,0.708,0.283
1680016764558,1196752912296015,-0.234,0.705,0.27
1680016764560,1196752914798246,-0.235,0.756,0.366
1680016764562,1196752917300630,-0.289,0.59,0.122
1680016764566,1196752919802861,-0.153,0.709,0.15
1680016764569,1196752922305246,-0.275,0.665,0.082
1680016764570,1196752924807452,-0.302,0.688,0.206
1680016764573,1196752927309837,-0.206,0.617,0.193
1680016764577,1196752929811991,-0.246,0.613,0.058
1680016764579,1196752932314222,-0.203,0.623,0.031
1680016764581,1196752934816668,-0.16,0.66,-0.021
1680016764583,1196752937319053,-0.117,0.587,-0.116
1680016764586,1196752939821207,-0.073,0.61,-0.156
1680016764589,1196752942323437,-0.125,0.579,-0.101
1680016764591,1196752944825822,-0.039,0.588,-0.278
1680016764593,1196752947328048,-0.063,0.488,-0.264
1680016764597,1196752949830432,-0.044,0.551,-0.141
1680016764598,1196752952332663,-0.012,0.492,-0.345
1680016764601,1196752954835048,-0.021,0.554,-0.303
1680016764603,1196752957337184,-0.097,0.549,-0.439
1680016764606,1196752959839415,-0.063,0.597,-0.329
1680016764608,1196752962341799,-0.071,0.55,-0.274
1680016764611,1196752964844030,-0.078,0.517,-0.464
1680016764615,1196752967346433,-0.112,0.47,-0.355
1680016764618,1196752969848663,-0.228,0.572,-0.123
1680016764620,1196752972350817,-0.068,0.559,-0.223
1680016764621,1196752974853202,-0.183,0.536,-0.289
1680016764623,1196752977355433,-0.162,0.597,-0.288
1680016764625,1196752979857817,-0.168,0.495,-0.287
1680016764628,1196752982360048,-0.174,0.569,-0.313
1680016764631,1196752984862433,-0.194,0.398,-0.162
1680016764633,1196752987364586,-0.159,0.473,-0.107
1680016764638,1196752989866804,-0.106,0.462,-0.155
1680016764640,1196752992369189,-0.138,0.372,-0.126
1680016764642,1196752994871420,-0.076,0.405,-0.138
1680016764643,1196752997373804,-0.109,0.315,-0.041
1680016764645,1196752999876035,-0.101,0.308,-0.04
1680016764648,1196753002378429,-0.106,0.273,-0.106
1680016764652,1196753004880659,-0.058,0.292,0.004
1680016764654,1196753007382813,-0.019,0.368,0.063
1680016764656,1196753009885198,0.015,0.264,-0.165
1680016764658,1196753012387663,0.104,0.31,-0.094
1680016764660,1196753014889817,0.139,0.301,-0.065
1680016764663,1196753017392048,0.051,0.279,-0.076
1680016764665,1196753019894433,0.153,0.243,0.049
1680016764668,1196753022396583,0.187,0.248,-0.097
1680016764671,1196753024898813,0.123,0.272,-0.008
1680016764672,1196753027401275,0.116,0.222,-0.058
1680016764676,1196753029903429,0.299,0.158,-0.095
1680016764678,1196753032405804,0.331,0.3,0.03
1680016764680,1196753034908035,0.336,0.223,-0.115
1680016764682,1196753037410189,0.518,0.147,-0.043
1680016764686,1196753039912574,0.428,0.193,-0.066
1680016764690,1196753042415039,0.447,0.208,0.0
1680016764692,1196753044917193,0.477,0.09,-0.131
1680016764694,1196753047419424,0.536,0.178,-0.086
1680016764696,1196753049921808,0.539,0.211,-0.108
1680016764698,1196753052424039,0.584,0.162,-0.063
1680016764700,1196753054926184,0.601,0.14,-0.099
1680016764702,1196753057428646,0.645,0.255,-0.094
1680016764705,1196753059931030,0.537,0.227,-0.107
1680016764708,1196753062433261,0.497,0.328,-0.155
1680016764710,1196753064935415,0.501,0.333,-0.177
1680016764713,1196753067437799,0.504,0.325,-0.117
1680016764716,1196753069940030,0.453,0.358,-0.003
1680016764720,1196753072442415,0.374,0.391,-0.093
1680016764723,1196753074944646,0.364,0.464,-0.101
1680016764724,1196753077447025,0.171,0.441,-0.129
1680016764729,1196753079949256,0.229,0.554,-0.191
1680016764732,1196753082450333,0.096,0.436,-0.076
1680016764732,1196753084951410,0.099,0.455,-0.084
1680016764733,1196753087456025,0.02,0.596,-0.065
1680016764736,1196753089958424,-0.125,0.655,-0.1
1680016764738,1196753092460655,-0.026,0.755,-0.108
1680016764740,1196753094963039,-0.153,0.694,-0.204
1680016764744,1196753097465193,-0.19,0.764,-0.129
1680016764745,1196753099967429,-0.186,0.7,-0.178
1680016764748,1196753102469813,-0.277,0.826,-0.131
1680016764750,1196753104972044,-0.423,0.721,0.051
1680016764756,1196753107474424,-0.432,0.779,0.016
1680016764757,1196753109976578,-0.387,0.824,-0.058
1680016764761,1196753112478808,-0.501,0.785,-0.077
1680016764761,1196753114981270,-0.44,0.758,-0.112
1680016764765,1196753117483424,-0.531,0.748,-0.01
1680016764767,1196753119985819,-0.567,0.792,0.022
1680016764769,1196753122488049,-0.616,0.754,-0.011
1680016764771,1196753124990203,-0.557,0.634,-0.087
1680016764773,1196753127492588,-0.552,0.556,-0.108
1680016764776,1196753129995049,-0.463,0.631,-0.032
1680016764778,1196753132497241,-0.442,0.536,0.068
1680016764780,1196753134999472,-0.478,0.484,-0.06
1680016764786,1196753137501857,-0.35,0.459,-0.163
1680016764787,1196753140004010,-0.277,0.407,0.006
1680016764789,1196753142506227,-0.204,0.369,0.027
1680016764791,1196753145008689,-0.226,0.425,0.115
1680016764793,1196753147511073,-0.106,0.375,0.15
1680016764799,1196753150013222,-0.114,0.349,0.075
1680016764802,1196753152515453,-0.122,0.256,0.069
1680016764804,1196753155017838,0.004,0.271,0.158
1680016764805,1196753157520068,0.104,0.273,0.042
1680016764808,1196753160092068,0.082,0.221,0.131
1680016764809,1196753162524684,0.154,0.249,0.261
1680016764811,1196753165027068,0.158,0.232,0.243
1680016764813,1196753167529222,0.135,0.151,0.142
1680016764816,1196753170031453,0.262,0.276,0.122
1680016764819,1196753172533838,0.335,0.291,0.184
1680016764821,1196753175036058,0.38,0.225,0.151
1680016764823,1196753177538443,0.399,0.281,0.104
1680016764826,1196753180040674,0.404,0.215,0.37
1680016764828,1196753182543058,0.426,0.318,0.152
1680016764831,1196753185045203,0.416,0.265,0.051
1680016764833,1196753187547434,0.558,0.348,0.358
1680016764838,1196753190049819,0.509,0.309,0.283
1680016764841,1196753192552049,0.529,0.284,0.018
1680016764843,1196753195054434,0.507,0.299,0.148
1680016764844,1196753197556665,0.527,0.342,0.264
1680016764848,1196753200058819,0.402,0.269,0.181
1680016764849,1196753202561203,0.408,0.311,0.106
1680016764851,1196753205063472,0.347,0.299,0.1
1680016764855,1196753207565857,0.395,0.342,0.202
1680016764856,1196753210068087,0.361,0.357,0.045
1680016764858,1196753212570472,0.383,0.25,0.079
1680016764861,1196753215072703,0.323,0.361,-0.076
1680016764864,1196753217574867,0.35,0.379,0.139
1680016764866,1196753220077251,0.425,0.284,0.16
1680016764872,1196753222579482,0.392,0.313,0.126
1680016764873,1196753225081944,0.305,0.383,0.024
1680016764873,1196753227584098,0.341,0.207,0.085
1680016764878,1196753230086477,0.336,0.304,0.051
1680016764881,1196753232587591,0.416,0.258,0.172
1680016764881,1196753235088708,0.423,0.272,0.166
1680016764883,1196753237593246,0.486,0.219,0.119
1680016764887,1196753240095708,0.331,0.356,0.167
1680016764888,1196753242597871,0.421,0.289,0.174
1680016764891,1196753245100102,0.511,0.304,0.126
1680016764892,1196753247602486,0.574,0.305,0.065
1680016764895,1196753250104640,0.582,0.374,-0.008
1680016764898,1196753252606857,0.588,0.365,0.061
1680016764900,1196753255109318,0.689,0.392,0.069
1680016764906,1196753257611472,0.533,0.366,0.104
1680016764907,1196753260113857,0.677,0.34,0.112
1680016764908,1196753262616068,0.658,0.383,0.269
1680016764910,1196753265118221,0.665,0.384,0.209
1680016764916,1196753267620606,0.712,0.29,0.203
1680016764919,1196753270123068,0.62,0.337,0.096
1680016764921,1196753272624182,0.706,0.311,0.405
1680016764921,1196753275125299,0.712,0.326,0.399
1680016764924,1196753277629837,0.554,0.219,0.258
1680016764928,1196753280132068,0.465,0.276,0.171
1680016764928,1196753282634461,0.511,0.305,0.234
1680016764930,1196753285136692,0.461,0.28,0.242
1680016764933,1196753287639077,0.403,0.25,0.323
1680016764937,1196753290141307,0.394,0.334,0.305
1680016764938,1196753292643692,0.303,0.228,0.341
1680016764940,1196753295145827,0.389,0.245,0.172
1680016764943,1196753297648058,0.352,0.261,0.181
1680016764945,1196753300150212,0.289,0.237,0.217
1680016764948,1196753302652673,0.361,0.214,0.24
1680016764953,1196753305155029,0.264,0.29,0.13
1680016764954,1196753307657183,0.172,0.265,0.18
1680016764958,1196753310159413,0.149,0.296,0.066
1680016764959,1196753312661798,0.059,0.367,0.225
1680016764961,1196753315163952,0.104,0.357,0.07
1680016764963,1196753317666418,0.164,0.36,-0.138
1680016764965,1196753320168649,0.196,0.418,-0.143
1680016764968,1196753322670803,0.01,0.486,-0.076
1680016764970,1196753325173188,0.002,0.447,0.109
1680016764973,1196753327675428,-0.1,0.504,0.185
1680016764975,1196753330177813,-0.149,0.548,0.126
1680016764978,1196753332680044,-0.319,0.428,0.094
1680016764982,1196753335182428,-0.299,0.362,0.089
1680016764983,1196753337684658,-0.333,0.583,0.043
1680016764987,1196753340187043,-0.394,0.419,-0.059
1680016764990,1196753342689197,-0.344,0.405,-0.105
1680016764992,1196753345191427,-0.431,0.543,-0.26
1680016764994,1196753347693913,-0.396,0.476,-0.224
1680016765000,1196753350196067,-0.442,0.531,-0.134
1680016765002,1196753352698451,-0.433,0.532,-0.167
1680016765003,1196753355200682,-0.437,0.41,-0.145
1680016765004,1196753357702836,-0.52,0.382,-0.085
1680016765005,1196753360205221,-0.469,0.407,-0.2
1680016765010,1196753362707451,-0.513,0.353,-0.205
1680016765010,1196753365209836,-0.409,0.243,-0.183
1680016765013,1196753367712067,-0.441,0.42,-0.296
1680016765017,1196753370214451,-0.432,0.283,-0.247
1680016765020,1196753372716605,-0.491,0.241,-0.197
1680016765021,1196753375218836,-0.429,0.151,-0.286
1680016765023,1196753377721221,-0.392,0.094,-0.101
1680016765027,1196753380223438,-0.356,0.202,-0.173
1680016765030,1196753382725822,-0.375,0.064,-0.205
1680016765032,1196753385228053,-0.34,0.117,-0.236
1680016765034,1196753387730438,-0.209,0.02,-0.159
1680016765038,1196753390232567,-0.16,0.032,-0.245
1680016765040,1196753392734798,-0.124,0.04,-0.303
1680016765041,1196753395237260,-0.048,-0.043,-0.212
1680016765043,1196753397739644,-0.082,-0.14,-0.284
1680016765047,1196753400241798,-0.129,-0.033,-0.233
1680016765048,1196753402744048,0.014,-0.076,-0.21
1680016765050,1196753405246433,0.035,-0.133,-0.132
1680016765056,1196753407748586,0.056,-0.136,-0.136
1680016765057,1196753410251048,0.058,-0.109,-0.329
1680016765059,1196753412753284,0.133,-0.152,-0.292
1680016765060,1196753415255668,0.14,-0.087,-0.282
1680016765064,1196753417757822,0.188,-0.089,-0.244
1680016765067,1196753420260053,0.209,-0.106,-0.139
1680016765069,1196753422762467,0.175,-0.041,-0.333
1680016765071,1196753425264697,0.168,-0.071,-0.405
1680016765073,1196753427767082,0.1,-0.073,-0.351
1680016765078,1196753430269236,0.161,-0.021,-0.246
1680016765079,1196753432771482,0.222,-0.079,-0.385
1680016765081,1196753435273866,0.147,-0.014,-0.348
1680016765083,1196753437776020,0.154,-0.085,-0.364
1680016765088,1196753440278251,0.092,0.074,-0.422
1680016765089,1196753442780707,0.154,-0.01,-0.575
1680016765091,1196753445283092,-0.006,0.128,-0.454
1680016765093,1196753447785246,-0.014,0.07,-0.674
1680016765096,1196753450287477,-0.089,0.052,-0.487
1680016765098,1196753452789861,-0.096,0.076,-0.585
1680016765103,1196753455292087,-0.131,0.045,-0.52
1680016765104,1196753457794472,-0.179,0.095,-0.564
1680016765107,1196753460296702,-0.172,0.077,-0.621
1680016765109,1196753462799087,-0.192,0.015,-0.57
1680016765111,1196753465301241,-0.24,0.065,-0.572
1680016765114,1196753467803506,-0.343,0.032,-0.507
1680016765121,1196753470305890,-0.351,-0.013,-0.523
1680016765123,1196753472808352,-0.441,0.075,-0.444
1680016765124,1196753475310506,-0.476,-0.066,-0.501
1680016765125,1196753477812751,-0.512,-0.113,-0.489
1680016765127,1196753480315135,-0.548,0.038,-0.536
1680016765129,1196753482817289,-0.529,-0.023,-0.565
1680016765131,1196753485319520,-0.552,-0.14,-0.621
1680016765133,1196753487821904,-0.563,-0.284,-0.595
1680016765140,1196753490324145,-0.41,-0.21,-0.733
1680016765142,1196753492826530,-0.463,-0.273,-0.748
1680016765143,1196753495328684,-0.502,-0.214,-0.762
1680016765145,1196753497830914,-0.597,-0.179,-0.862
1680016765147,1196753500333304,-0.582,-0.269,-0.836
1680016765149,1196753502835766,-0.554,-0.251,-0.823
1680016765152,1196753505337919,-0.582,-0.342,-0.836
