system_ts_ms, sensor_ts_ns, graX, graY, graZ
1680016508133,1196496486230226,3.603,1.353,9.019
1680016508134,1196496488732688,3.601,1.349,9.021
1680016508136,1196496491234846,3.598,1.346,9.022
1680016508141,1196496493737077,3.568,1.36,9.032
1680016508144,1196496496239461,3.562,1.358,9.035
1680016508147,1196496498741683,3.558,1.355,9.037
1680016508149,1196496501244068,3.553,1.352,9.039
1680016508150,1196496503746298,3.547,1.349,9.042
1680016508153,1196496506248683,3.541,1.346,9.045
1680016508153,1196496508750914,3.534,1.343,9.048
1680016508156,1196496511253312,3.528,1.355,9.048
1680016508161,1196496513755543,3.522,1.354,9.051
1680016508161,1196496516257928,3.516,1.352,9.054
1680016508163,1196496518760158,3.51,1.349,9.056
1680016508170,1196496521262538,3.504,1.346,9.059
1680016508171,1196496523764769,3.498,1.344,9.062
1680016508172,1196496526267154,3.492,1.341,9.064
1680016508173,1196496528769384,3.495,1.342,9.063
1680016508176,1196496531271769,3.491,1.34,9.065
1680016508181,1196496533773976,3.485,1.338,9.068
1680016508181,1196496536276360,3.48,1.335,9.07
1680016508184,1196496538778591,3.475,1.333,9.072
1680016508187,1196496541280976,3.469,1.33,9.075
1680016508188,1196496543783220,3.464,1.328,9.077
1680016508191,1196496546285605,3.453,1.319,9.083
1680016508193,1196496548787836,3.447,1.316,9.085
1680016508196,1196496551290220,3.441,1.314,9.088
1680016508200,1196496553792456,3.436,1.312,9.09
1680016508201,1196496556294610,3.431,1.31,9.092
1680016508203,1196496558797072,3.427,1.308,9.094
1680016508208,1196496561299456,3.423,1.306,9.096
1680016508210,1196496563801692,3.411,1.296,9.102
1680016508211,1196496566304077,3.408,1.293,9.103
1680016508214,1196496568806307,3.405,1.289,9.105
1680016508217,1196496571308692,3.403,1.286,9.106
1680016508219,1196496573811154,3.402,1.283,9.107
1680016508222,1196496576313326,3.4,1.28,9.108
1680016508224,1196496578815557,3.399,1.277,9.109
1680016508227,1196496581317942,3.383,1.27,9.116
1680016508229,1196496583820173,3.382,1.267,9.117
1680016508231,1196496586322331,3.381,1.264,9.117
1680016508234,1196496588824793,3.381,1.26,9.118
1680016508236,1196496591327178,3.382,1.257,9.118
1680016508240,1196496593829408,3.382,1.254,9.118
1680016508242,1196496596331774,3.382,1.251,9.119
1680016508245,1196496598834005,3.387,1.244,9.118
1680016508248,1196496601336389,3.388,1.241,9.118
1680016508250,1196496603838620,3.388,1.238,9.118
1680016508251,1196496606340995,3.388,1.235,9.119
1680016508253,1196496608843226,3.389,1.232,9.119
1680016508256,1196496611345610,3.389,1.23,9.119
1680016508258,1196496613847764,3.389,1.227,9.119
1680016508261,1196496616349995,3.409,1.201,9.116
1680016508264,1196496618852441,3.41,1.196,9.116
1680016508267,1196496621354826,3.41,1.193,9.116
1680016508268,1196496623857057,3.409,1.19,9.117
1680016508271,1196496626359441,3.408,1.188,9.118
1680016508273,1196496628861681,3.406,1.185,9.119
1680016508276,1196496631364066,3.404,1.183,9.12
1680016508280,1196496633866297,3.406,1.173,9.12
1680016508283,1196496636368681,3.404,1.169,9.121
1680016508284,1196496638870912,3.403,1.166,9.122
1680016508287,1196496641373066,3.402,1.162,9.123
1680016508289,1196496643875450,3.402,1.159,9.124
1680016508291,1196496646377681,3.401,1.156,9.124
1680016508293,1196496648880143,3.402,1.153,9.124
1680016508296,1196496651382527,3.422,1.139,9.119
1680016508299,1196496653884758,3.425,1.135,9.118
1680016508301,1196496656387143,3.425,1.133,9.118
1680016508305,1196496658889350,3.425,1.13,9.118
1680016508307,1196496661391503,3.424,1.129,9.119
1680016508309,1196496663893965,3.423,1.127,9.12
1680016508311,1196496666396350,3.421,1.125,9.121
1680016508314,1196496668898580,3.437,1.115,9.116
1680016508317,1196496671400720,3.436,1.113,9.117
1680016508322,1196496673903105,3.433,1.111,9.118
1680016508323,1196496676405336,3.43,1.11,9.119
1680016508326,1196496678907807,3.427,1.109,9.12
1680016508328,1196496681410192,3.424,1.107,9.122
1680016508330,1196496683912423,3.421,1.106,9.123
1680016508331,1196496686414807,3.426,1.098,9.122
1680016508333,1196496688916961,3.424,1.096,9.123
1680016508336,1196496691419216,3.42,1.095,9.125
1680016508339,1196496693921677,3.417,1.094,9.126
1680016508341,1196496696424062,3.413,1.093,9.128
1680016508344,1196496698926216,3.409,1.092,9.129
1680016508346,1196496701428471,3.404,1.091,9.131
1680016508348,1196496703930855,3.395,1.091,9.135
1680016508352,1196496706433086,3.39,1.09,9.136
1680016508354,1196496708935548,3.385,1.089,9.138
1680016508359,1196496711437879,3.381,1.088,9.14
1680016508361,1196496713940110,3.376,1.088,9.142
1680016508363,1196496716442495,3.371,1.087,9.144
1680016508364,1196496718944648,3.366,1.086,9.146
1680016508369,1196496721446879,3.358,1.091,9.148
1680016508369,1196496723949341,3.353,1.091,9.15
1680016508372,1196496726451725,3.349,1.09,9.152
1680016508374,1196496728953879,3.347,1.088,9.153
1680016508379,1196496731456115,3.344,1.087,9.154
1680016508380,1196496733958500,3.342,1.086,9.155
1680016508381,1196496736460730,3.341,1.084,9.155
1680016508384,1196496738963192,3.334,1.088,9.157
1680016508389,1196496741465572,3.332,1.087,9.158
1680016508389,1196496743967725,3.33,1.086,9.159
1680016508392,1196496746469956,3.328,1.085,9.16
1680016508396,1196496748972341,3.326,1.084,9.161
1680016508398,1196496751474572,3.324,1.082,9.162
1680016508401,1196496753977038,3.323,1.081,9.162
1680016508402,1196496756479192,3.317,1.086,9.164
1680016508404,1196496758981577,3.315,1.086,9.164
1680016508407,1196496761483807,3.315,1.084,9.165
1680016508409,1196496763986192,3.315,1.083,9.165
1680016508411,1196496766488442,3.314,1.082,9.165
1680016508414,1196496768990903,3.314,1.081,9.165
1680016508417,1196496771493057,3.314,1.079,9.165
1680016508419,1196496773995442,3.316,1.089,9.164
1680016508422,1196496776497658,3.315,1.09,9.164
1680016508424,1196496779000042,3.313,1.089,9.165
1680016508427,1196496781502273,3.311,1.088,9.166
1680016508429,1196496784004735,3.309,1.088,9.166
1680016508433,1196496786506894,3.307,1.088,9.167
1680016508434,1196496789009279,3.304,1.087,9.168
1680016508437,1196496791511510,3.313,1.073,9.167
1680016508441,1196496794013894,3.308,1.072,9.169
1680016508442,1196496796516125,3.301,1.073,9.171
1680016508444,1196496799018274,3.293,1.075,9.174
1680016508447,1196496801520736,3.286,1.076,9.176
1680016508450,1196496804023120,3.279,1.077,9.178
1680016508451,1196496806525351,3.273,1.078,9.18
1680016508454,1196496809027703,3.255,1.09,9.185
1680016508457,1196496811529933,3.249,1.093,9.187
1680016508459,1196496814032087,3.244,1.094,9.189
1680016508461,1196496816534549,3.239,1.095,9.191
1680016508464,1196496819036933,3.234,1.096,9.192
1680016508467,1196496821539164,3.23,1.096,9.194
1680016508470,1196496824041549,3.225,1.097,9.195
1680016508472,1196496826543703,3.208,1.121,9.198
1680016508474,1196496829045937,3.204,1.124,9.199
1680016508477,1196496831548399,3.201,1.124,9.201
1680016508480,1196496834050784,3.198,1.124,9.201
1680016508481,1196496836553014,3.195,1.124,9.202
1680016508484,1196496839055395,3.192,1.124,9.203
1680016508488,1196496841557626,3.189,1.124,9.204
1680016508489,1196496844059780,3.193,1.134,9.202
1680016508492,1196496846562241,3.192,1.135,9.202
1680016508494,1196496849064626,3.19,1.135,9.203
1680016508497,1196496851566770,3.189,1.135,9.203
1680016508499,1196496854069000,3.188,1.134,9.204
1680016508502,1196496856571385,3.186,1.134,9.204
1680016508504,1196496859073616,3.185,1.133,9.205
1680016508509,1196496861576072,3.182,1.135,9.206
1680016508510,1196496864078457,3.182,1.134,9.206
1680016508514,1196496866580688,3.181,1.134,9.206
1680016508514,1196496869083072,3.182,1.133,9.206
1680016508518,1196496871585226,3.183,1.132,9.206
1680016508522,1196496874087447,3.184,1.131,9.206
1680016508524,1196496876589908,3.185,1.129,9.205
1680016508527,1196496879092293,3.182,1.132,9.206
1680016508529,1196496881594447,3.183,1.131,9.206
1680016508530,1196496884096678,3.184,1.129,9.206
1680016508534,1196496886599091,3.185,1.127,9.205
1680016508535,1196496889101322,3.187,1.125,9.205
1680016508537,1196496891603784,3.189,1.123,9.205
1680016508540,1196496894106168,3.19,1.121,9.204
1680016508542,1196496896608322,3.195,1.126,9.202
1680016508546,1196496899110789,3.197,1.124,9.202
1680016508548,1196496901612943,3.199,1.122,9.201
1680016508550,1196496904115173,3.202,1.119,9.201
1680016508552,1196496906617635,3.204,1.117,9.2
1680016508554,1196496909120020,3.207,1.115,9.199
1680016508557,1196496911622168,3.21,1.112,9.199
1680016508560,1196496914124399,3.206,1.117,9.199
1680016508561,1196496916626784,3.208,1.115,9.199
1680016508565,1196496919129015,3.211,1.113,9.198
1680016508567,1196496921631466,3.213,1.111,9.198
1680016508569,1196496924133851,3.215,1.109,9.197
1680016508572,1196496926636005,3.216,1.107,9.197
1680016508574,1196496929138235,3.217,1.106,9.197
1680016508577,1196496931640620,3.224,1.11,9.194
1680016508579,1196496934142851,3.226,1.109,9.194
1680016508583,1196496936645312,3.228,1.108,9.193
1680016508585,1196496939147466,3.23,1.107,9.192
1680016508588,1196496941649851,3.232,1.106,9.192
1680016508590,1196496944152082,3.235,1.105,9.191
1680016508592,1196496946654466,3.237,1.103,9.19
1680016508595,1196496949156620,3.235,1.1,9.191
1680016508598,1196496951659082,3.236,1.099,9.191
1680016508600,1196496954161331,3.237,1.097,9.191
1680016508602,1196496956663716,3.238,1.096,9.191
1680016508604,1196496959165947,3.238,1.095,9.191
1680016508607,1196496961668331,3.239,1.094,9.191
1680016508609,1196496964170562,3.24,1.093,9.19
1680016508617,1196496966672947,3.237,1.09,9.192
1680016508620,1196496969175177,3.238,1.089,9.192
1680016508621,1196496971677562,3.239,1.088,9.192
1680016508621,1196496974179793,3.24,1.087,9.191
1680016508622,1196496976681933,3.241,1.085,9.191
1680016508624,1196496979184317,3.241,1.084,9.191
1680016508627,1196496981686779,3.241,1.083,9.191
1680016508629,1196496984189010,3.244,1.081,9.19
1680016508631,1196496986691394,3.244,1.081,9.191
1680016508634,1196496989193644,3.242,1.08,9.191
1680016508637,1196496991696029,3.24,1.08,9.192
1680016508640,1196496994198259,3.237,1.079,9.193
1680016508641,1196496996700644,3.233,1.079,9.195
1680016508644,1196496999202870,3.228,1.08,9.196
1680016508647,1196497001705254,3.23,1.065,9.197
1680016508649,1196497004207485,3.225,1.063,9.199
1680016508651,1196497006709639,3.219,1.064,9.201
1680016508654,1196497009212029,3.213,1.064,9.203
1680016508659,1196497011714490,3.207,1.064,9.205
1680016508660,1196497014216721,3.202,1.064,9.207
1680016508662,1196497016719106,3.196,1.064,9.209
1680016508664,1196497019221355,3.191,1.051,9.212
1680016508667,1196497021723740,3.186,1.049,9.214
1680016508669,1196497024225894,3.18,1.049,9.216
1680016508671,1196497026728355,3.175,1.049,9.218
1680016508674,1196497029230586,3.169,1.049,9.22
1680016508677,1196497031732971,3.164,1.049,9.222
1680016508680,1196497034235125,3.158,1.049,9.224
1680016508681,1196497036737355,3.148,1.059,9.226
1680016508684,1196497039239740,3.142,1.06,9.228
1680016508689,1196497041742197,3.137,1.06,9.23
1680016508689,1196497044244427,3.133,1.061,9.231
1680016508691,1196497046746812,3.13,1.061,9.232
1680016508697,1196497049248981,3.127,1.06,9.233
1680016508700,1196497051751212,3.123,1.06,9.235
1680016508701,1196497054253596,3.124,1.047,9.236
1680016508702,1196497056756058,3.12,1.045,9.237
1680016508704,1196497059258289,3.116,1.045,9.239
1680016508707,1196497061760668,3.111,1.045,9.241
1680016508709,1196497064262822,3.106,1.046,9.242
1680016508713,1196497066765053,3.101,1.046,9.244
1680016508717,1196497069267437,3.097,1.046,9.245
1680016508718,1196497071769880,3.09,1.036,9.249
1680016508722,1196497074272111,3.085,1.035,9.25
1680016508722,1196497076774495,3.08,1.035,9.252
1680016508725,1196497079276649,3.075,1.036,9.254
1680016508727,1196497081778880,3.069,1.036,9.255
1680016508729,1196497084281274,3.064,1.037,9.257
1680016508736,1196497086783504,3.059,1.037,9.259
1680016508736,1196497089285889,3.048,1.035,9.263
1680016508738,1196497091788120,3.042,1.035,9.264
1680016508741,1196497094290528,3.037,1.035,9.266
1680016508743,1196497096792990,3.031,1.036,9.268
1680016508744,1196497099295221,3.025,1.037,9.27
1680016508748,1196497101797375,3.018,1.037,9.272
1680016508750,1196497104299759,3.013,1.038,9.274
1680016508752,1196497106801971,3.007,1.043,9.275
1680016508756,1196497109304356,3.001,1.044,9.277
1680016508757,1196497111806586,2.996,1.045,9.279
1680016508759,1196497114308971,2.991,1.045,9.28
1680016508762,1196497116811202,2.986,1.046,9.281
1680016508764,1196497119313586,2.982,1.046,9.283
1680016508767,1196497121815817,2.979,1.046,9.284
1680016508772,1196497124317971,2.966,1.047,9.288
1680016508773,1196497126820433,2.962,1.048,9.289
1680016508775,1196497129322817,2.959,1.048,9.29
1680016508777,1196497131825048,2.957,1.048,9.291
1680016508779,1196497134327433,2.956,1.048,9.291
1680016508782,1196497136829663,2.956,1.048,9.291
1680016508784,1196497139331817,2.957,1.047,9.291
1680016508787,1196497141834279,2.936,1.06,9.296
1680016508789,1196497144336663,2.936,1.06,9.296
1680016508791,1196497146838894,2.938,1.059,9.295
1680016508796,1196497149341274,2.94,1.058,9.295
1680016508797,1196497151843505,2.944,1.056,9.294
1680016508802,1196497154345658,2.948,1.054,9.293
1680016508802,1196497156848120,2.952,1.053,9.292
1680016508805,1196497159350505,2.955,1.067,9.289
1680016508809,1196497161852735,2.96,1.067,9.287
1680016508811,1196497164355120,2.964,1.066,9.286
1680016508812,1196497166857351,2.969,1.065,9.285
1680016508814,1196497169359505,2.974,1.064,9.283
1680016508819,1196497171861971,2.979,1.063,9.282
1680016508819,1196497174364356,2.983,1.062,9.281
1680016508821,1196497176866587,2.988,1.081,9.277
1680016508824,1196497179368740,2.992,1.082,9.275
1680016508827,1196497181871144,2.996,1.082,9.274
1680016508830,1196497184373375,3.0,1.081,9.273
1680016508833,1196497186875836,3.003,1.081,9.272
1680016508835,1196497189378221,3.007,1.081,9.271
1680016508837,1196497191880457,3.011,1.081,9.27
1680016508840,1196497194382841,3.02,1.085,9.266
1680016508842,1196497196884995,3.024,1.086,9.265
1680016508847,1196497199387226,3.026,1.086,9.264
1680016508848,1196497201889688,3.029,1.086,9.263
1680016508851,1196497204392072,3.03,1.087,9.262
1680016508852,1196497206894226,3.031,1.087,9.262
1680016508860,1196497209396457,3.03,1.088,9.262
1680016508861,1196497211898841,3.036,1.085,9.261
1680016508862,1196497214401072,3.035,1.086,9.261
1680016508863,1196497216903534,3.033,1.087,9.262
1680016508865,1196497219405918,3.03,1.089,9.262
1680016508868,1196497221908125,3.027,1.091,9.263
1680016508869,1196497224410510,3.024,1.093,9.264
1680016508872,1196497226912664,3.021,1.095,9.265
1680016508875,1196497229414894,3.018,1.1,9.265
1680016508878,1196497231917385,3.014,1.103,9.266
1680016508885,1196497234419539,3.009,1.105,9.267
1680016508887,1196497236921923,3.004,1.108,9.268
1680016508887,1196497239424154,2.999,1.11,9.27
1680016508888,1196497241926553,2.994,1.113,9.271
1680016508892,1196497244428784,2.988,1.115,9.273
1680016508893,1196497246931245,2.972,1.12,9.277
1680016508895,1196497249433630,2.965,1.122,9.279
1680016508897,1196497251935861,2.96,1.124,9.281
1680016508900,1196497254437985,2.954,1.126,9.282
1680016508902,1196497256940370,2.949,1.128,9.284
1680016508904,1196497259442601,2.944,1.13,9.285
1680016508907,1196497261945062,2.94,1.132,9.286
1680016508909,1196497264447216,2.927,1.131,9.29
1680016508912,1196497266949606,2.923,1.132,9.291
1680016508914,1196497269451837,2.92,1.133,9.292
1680016508918,1196497271954221,2.919,1.134,9.293
1680016508922,1196497274456466,2.917,1.134,9.293
1680016508925,1196497276957697,2.916,1.134,9.293
1680016508925,1196497279458928,2.915,1.134,9.294
1680016508928,1196497281963543,2.903,1.155,9.295
1680016508930,1196497284465697,2.903,1.156,9.295
1680016508931,1196497286968081,2.906,1.155,9.294
1680016508934,1196497289470322,2.915,1.152,9.292
1680016508937,1196497291972784,2.931,1.147,9.287
1680016508939,1196497294474938,2.946,1.141,9.283
1680016508941,1196497296977322,2.956,1.135,9.281
1680016508944,1196497299479548,2.962,1.13,9.279
1680016508947,1196497301981933,2.964,1.126,9.279
1680016508950,1196497304484163,2.963,1.123,9.28
1680016508952,1196497306986625,2.961,1.121,9.281
1680016508955,1196497309488995,2.958,1.118,9.282
1680016508959,1196497311991148,2.956,1.116,9.283
1680016508961,1196497314493379,2.955,1.113,9.284
1680016508963,1196497316995764,2.953,1.111,9.285
1680016508964,1196497319498019,2.951,1.108,9.286
1680016508968,1196497322000403,2.949,1.105,9.286
1680016508970,1196497324502634,2.946,1.103,9.288
1680016508974,1196497327005019,2.941,1.101,9.289
1680016508976,1196497329507259,2.936,1.1,9.291
1680016508979,1196497332009644,2.929,1.099,9.294
1680016508980,1196497334511875,2.922,1.099,9.296
1680016508983,1196497337014336,2.914,1.1,9.298
1680016508985,1196497339516711,2.906,1.1,9.301
1680016508988,1196497342018865,2.9,1.101,9.303
1680016508990,1196497344521096,2.895,1.102,9.304
1680016508992,1196497347023480,2.89,1.102,9.305
1680016508997,1196497349525605,2.883,1.103,9.307
1680016508999,1196497352028067,2.874,1.104,9.31
1680016509002,1196497354530297,2.863,1.106,9.313
1680016509003,1196497357032682,2.851,1.107,9.317
1680016509005,1196497359534913,2.838,1.109,9.321
1680016509009,1196497362037292,2.825,1.11,9.325
1680016509011,1196497364539523,2.813,1.112,9.328
1680016509012,1196497367041985,2.801,1.113,9.331
1680016509017,1196497369544139,2.788,1.115,9.335
1680016509019,1196497372046509,2.776,1.116,9.338
1680016509021,1196497374548740,2.763,1.118,9.342
1680016509022,1196497377051125,2.753,1.119,9.345
1680016509025,1196497379553278,2.743,1.119,9.348
1680016509029,1196497382055725,2.733,1.12,9.35
1680016509031,1196497384557956,2.724,1.121,9.353
1680016509034,1196497387060340,2.711,1.122,9.357
1680016509036,1196497389562571,2.698,1.124,9.36
1680016509039,1196497392064966,2.691,1.125,9.362
1680016509041,1196497394567197,2.699,1.123,9.36
1680016509043,1196497397069581,2.712,1.119,9.357
1680016509045,1196497399571812,2.728,1.112,9.353
1680016509047,1196497402074197,2.738,1.105,9.351
