system_ts_ms, sensor_ts_ns, accX, accY, accZ
1680002216501,1182204854298055,6.3300004,2.64,8.11905
1680002216503,1182204856800209,6.261,2.7,8.089951
1680002216505,1182204859302467,6.1309505,2.7169502,8.13
1680002216507,1182204861804621,6.201,2.7139502,8.088
1680002216509,1182204864306698,6.129,2.6880002,8.04
1680002216512,1182204866808852,6.0090003,2.6899502,8.116051
1680002216514,1182204869311006,6.0379505,2.70705,7.9819503
1680002216516,1182204871812939,6.0019503,2.7550502,8.01
1680002216519,1182204874315324,5.94,2.664,7.9579506
1680002216521,1182204876817477,5.8969502,2.6160002,7.8240004
1680002216524,1182204879319631,5.8780503,2.6260502,7.7380505
1680002216527,1182204881821549,5.84595,2.6140501,7.8030005
1680002216529,1182204884323703,5.85405,2.604,7.8030005
1680002216531,1182204886825857,5.76,2.56395,7.7380505
1680002216534,1182204889328011,5.87505,2.69295,7.7710505
1680002216538,1182204891830160,5.808,2.6209502,7.7830505
1680002216540,1182204894332314,5.75505,2.5489502,7.6969504
1680002216541,1182204896834468,5.74305,2.6520002,7.7640004
1680002216545,1182204899336544,5.80095,2.67405,7.695
1680002216547,1182204901838698,5.6910005,2.6809502,7.6729503
1680002216549,1182204904340843,5.7670503,2.70495,7.728
1680002216552,1182204906842997,5.7720003,2.7190502,7.6420503
1680002216553,1182204909345151,5.7720003,2.8200002,7.65705
1680002216562,1182204911847305,5.748,2.7499502,7.7260504
1680002216562,1182204914349435,5.7630005,2.80995,7.8
1680002216562,1182204916851358,5.82495,2.80095,7.68795
1680002216564,1182204919353512,5.7790504,2.7910502,7.8480005
1680002216567,1182204921855896,5.8110003,2.7550502,7.86705
1680002216569,1182204924357799,5.89905,2.841,7.8360004
1680002216571,1182204926859953,5.87505,2.70195,7.9540505
1680002216575,1182204929362107,5.9710503,2.676,7.93695
1680002216578,1182204931864261,5.973,2.7580502,7.7160006
1680002216579,1182204934366338,6.0139503,2.676,7.8289504
1680002216581,1182204936868501,6.0070505,2.6160002,7.8
1680002216584,1182204939370731,5.9760003,2.5800002,7.70205
1680002216587,1182204941872808,5.95695,2.5399501,7.79505
1680002216589,1182204944374962,6.0280504,2.5540502,7.7910004
1680002216592,1182204946877121,5.9830503,2.50395,7.7910004
1680002216595,1182204949379275,5.9209504,2.52495,7.8
1680002216597,1182204951881198,5.9040003,2.52495,7.69995
1680002216599,1182204954383583,5.8320003,2.6140501,7.6519504
1680002216601,1182204956885712,5.736,2.59905,7.8150005
1680002216604,1182204959387866,5.74305,2.6089501,7.79295
1680002216607,1182204961889789,5.703,2.5780501,7.7160006
1680002216609,1182204964391943,5.63595,2.5870502,7.7190003
1680002216612,1182204966894092,5.64795,2.5849502,7.7359505
1680002216614,1182204969396246,5.54505,2.66895,7.6920004
1680002216617,1182204971898400,5.5420504,2.7460501,7.8430505
1680002216619,1182204974400554,5.5140004,2.7259502,7.9009504
1680002216621,1182204976902707,5.583,2.8249502,7.8859506
1680002216624,1182204979404856,5.66895,2.83695,7.8580503
1680002216626,1182204981906933,5.7120004,2.83695,7.9579506
1680002216628,1182204984409087,5.7580504,2.877,7.8940506
1680002216631,1182204986911318,5.82495,2.901,8.023951
1680002216634,1182204989413381,5.8969502,2.8890002,8.15205
1680002216636,1182204991915535,6.0210004,2.8609502,8.016001
1680002216639,1182204994417688,6.1459503,2.94705,8.11905
1680002216641,1182204996919842,6.0810003,2.913,8.2890005
1680002216645,1182204999421770,6.2059503,2.9680502,8.215051
1680002216647,1182205001924155,6.2029505,2.8560002,8.24295
1680002216650,1182205004426309,6.22695,2.8870502,8.187
1680002216652,1182205006928463,6.2440505,2.8459501,8.301001
1680002216654,1182205009430381,6.3160505,2.841,8.28405
1680002216657,1182205011932535,6.26805,2.8630502,8.31
1680002216659,1182205014434689,6.2629504,2.8290002,8.274
1680002216662,1182205016936842,6.282,2.7910502,8.2240505
1680002216664,1182205019438996,6.2440505,2.70195,8.36295
1680002216667,1182205021941135,6.2629504,2.7259502,8.18595
1680002216669,1182205024443289,6.249,2.66895,8.34195
1680002216671,1182205026945443,6.2320504,2.6550002,8.233951
1680002216674,1182205029447520,6.234,2.592,8.20695
1680002216676,1182205031949660,6.1600504,2.5180502,8.20995
1680002216679,1182205034451890,6.117,2.6190002,8.33205
1680002216681,1182205036954044,6.06405,2.52495,8.262
1680002216684,1182205039456121,6.05205,2.67405,8.142
1680002216689,1182205041958294,6.07905,2.60205,8.035951
1680002216690,1182205044460448,5.98995,2.70195,8.064
1680002216692,1182205046962371,6.06405,2.6790001,8.05395
1680002216696,1182205049464525,6.0040503,2.6160002,7.93695
1680002216698,1182205051966909,6.024,2.69295,7.9729505
1680002216700,1182205054469063,5.9329505,2.6809502,7.965
1680002216702,1182205056970986,6.0040503,2.664,7.9300504
1680002216704,1182205059473140,6.09105,2.631,7.8240004
1680002216707,1182205061975285,5.9350505,2.6550002,7.8150005
1680002216710,1182205064477439,5.94705,2.6230502,7.8169503
1680002216713,1182205066979593,5.95905,2.67105,7.8619504
1680002216714,1182205069481747,5.85795,2.6899502,7.7209506
1680002216716,1182205071983909,5.8630505,2.7840002,7.62795
1680002216719,1182205074486063,5.9710503,2.74095,7.80495
1680002216721,1182205076988140,5.8609505,2.805,7.70205
1680002216725,1182205079490294,5.8900504,2.71005,7.7860503
1680002216728,1182205081992530,5.89905,2.7810001,7.7569504
1680002216730,1182205084494684,5.8699503,2.73405,7.66095
1680002216732,1182205086996761,5.9040003,2.7889502,7.7479506
1680002216733,1182205089498914,5.77005,2.7169502,7.6590004
1680002216736,1182205092000838,5.8060503,2.736,7.6420503
1680002216739,1182205094503212,5.88705,2.7840002,7.6660504
1680002216741,1182205097005366,5.94705,2.7169502,7.69995
1680002216745,1182205099507289,5.95695,2.74305,7.6849504
1680002216747,1182205102009443,5.9929504,2.676,7.6039505
1680002216750,1182205104511602,6.0979505,2.7,7.63005
1680002216751,1182205107013756,6.1750503,2.69295,7.6039505
1680002216754,1182205109515910,6.11205,2.66205,7.6009502
1680002216756,1182205112018063,6.0670505,2.6569502,7.5660005
1680002216760,1182205114520217,6.0160503,2.4850502,7.668
1680002216763,1182205117022376,6.0480003,2.5830002,7.7209506
1680002216765,1182205119524453,5.9370003,2.5800002,7.6039505
1680002216768,1182205122026607,6.0070505,2.559,7.65705
1680002216770,1182205124528838,5.92995,2.56605,7.7260504
1680002216772,1182205127031000,5.8680005,2.5830002,7.7160006
1680002216774,1182205129533077,5.82705,2.6230502,7.7359505
1680002216777,1182205132035231,5.8320003,2.607,7.7089505
1680002216779,1182205134537385,5.85405,2.664,7.7760005
1680002216781,1182205137039559,5.8060503,2.60205,7.7640004
1680002216784,1182205139541482,5.7580504,2.67105,7.80495
1680002216787,1182205142043867,5.7120004,2.7499502,7.7689505
1680002216789,1182205144546021,5.808,2.604,7.872
1680002216791,1182205147047939,5.74095,2.6449502,7.9219503
1680002216794,1182205149550092,5.7000003,2.83395,7.8790503
1680002216797,1182205152052246,5.7460504,2.76705,7.9579506
1680002216801,1182205154554400,5.74305,2.73405,7.9129505
1680002216802,1182205157056568,5.8110003,2.77005,7.9270506
1680002216804,1182205159558722,5.7510004,2.7,7.9819503
1680002216808,1182205162060876,5.7580504,2.7580502,8.023951
1680002216809,1182205164563030,5.8819504,2.6830502,8.00895
1680002216811,1182205167065106,5.8680005,2.73795,8.06595
1680002216814,1182205169567226,5.8369503,2.7840002,8.028001
1680002216816,1182205172069380,5.82495,2.8200002,8.092051
1680002216819,1182205174571611,5.9280005,2.7169502,8.113951
1680002216821,1182205177073688,5.8819504,2.77395,8.148001
1680002216824,1182205179575842,5.9610004,2.7190502,8.11905
1680002216827,1182205182078001,6.0160503,2.7499502,8.221951
1680002216829,1182205184579924,5.95695,2.6790001,8.18595
1680002216832,1182205187082078,6.0360003,2.7529502,8.20695
1680002216834,1182205189584462,6.0360003,2.7169502,8.18595
1680002216838,1182205192086635,6.1390505,2.7460501,8.19495
1680002216840,1182205194588558,6.05205,2.73795,8.13
1680002216841,1182205197090712,6.1530004,2.83395,8.272051
1680002216844,1182205199592866,6.1770005,2.83395,8.215051
1680002216848,1182205202095011,6.1459503,2.83395,8.1
1680002216849,1182205204597164,6.1480503,2.8890002,8.20005
1680002216851,1182205207099318,6.0739503,2.8870502,8.06595
1680002216854,1182205209601472,6.06405,2.8939502,8.20695
1680002216856,1182205212103520,6.1530004,2.8609502,8.059051
1680002216859,1182205214605674,6.1600504,2.8819501,8.149051
1680002216862,1182205217107828,6.1530004,2.79795,8.095051
1680002216864,1182205219609982,6.15105,2.832,8.05605
1680002216867,1182205222112126,6.10995,2.83395,8.10705
1680002216869,1182205224614279,6.15495,2.913,7.9849505
1680002216872,1182205227116433,6.11205,2.79795,7.9630504
1680002216876,1182205229618597,6.1000504,2.76195,7.9180503
1680002216877,1182205232120520,6.0720005,2.73405,7.8150005
1680002216880,1182205234622674,6.1909504,2.841,7.6710005
1680002216881,1182205237125059,6.2389503,2.7840002,7.8600006
1680002216884,1182205239627213,6.10995,2.71005,7.7860503
1680002216887,1182205242129141,6.0430503,2.80305,7.8240004
1680002216889,1182205244631294,6.0400505,2.6449502,7.7760005
1680002216891,1182205247133448,6.12405,2.72895,7.8430505
1680002216894,1182205249635525,6.0360003,2.67105,7.668
1680002216897,1182205252137669,6.0690002,2.7,7.6729503
1680002216899,1182205254639900,5.98995,2.64,7.7040005
1680002216902,1182205257141977,6.0070505,2.736,7.6180506
1680002216904,1182205259644131,6.0040503,2.7,7.5660005
1680002216908,1182205262146289,6.12195,2.6470501,7.6450505
1680002216909,1182205264648443,6.0739503,2.60205,7.668
1680002216914,1182205267150366,6.1050005,2.69295,7.5340505
1680002216916,1182205269652751,6.0430503,2.64,7.6039505
1680002216918,1182205272154905,6.0930004,2.6569502,7.6399503
1680002216919,1182205274657059,6.0670505,2.63805,7.66095
1680002216921,1182205277158982,6.04995,2.6880002,7.7790003
1680002216924,1182205279661136,6.0019503,2.6140501,7.6039505
1680002216928,1182205282163266,6.06405,2.6550002,7.6519504
1680002216930,1182205284665419,5.9929504,2.7,7.6039505
1680002216932,1182205287167573,5.964,2.6470501,7.6710005
1680002216934,1182205289669727,5.9929504,2.6110501,7.6729503
1680002216937,1182205292171881,5.87505,2.595,7.6849504
1680002216939,1182205294673929,5.9809504,2.6449502,7.6830006
1680002216941,1182205297176083,5.9760003,2.67105,7.8150005
1680002216945,1182205299678237,5.925,2.63295,7.69995
1680002216947,1182205302180467,6.0040503,2.5800002,7.8240004
1680002216950,1182205304682544,5.9950504,2.604,7.7550006
1680002216952,1182205307184698,6.024,2.6190002,7.76205
1680002216954,1182205309686852,5.9760003,2.69295,7.8700504
1680002216957,1182205312188775,5.9880004,2.631,7.767
1680002216959,1182205314690929,5.952,2.7169502,7.9339504
1680002216961,1182205317193309,5.94495,2.6950502,7.86495
1680002216964,1182205319695462,5.9880004,2.676,7.9939504
1680002216968,1182205322197385,5.85405,2.664,7.99695
1680002216969,1182205324699539,5.8320003,2.64,7.99695
1680002216972,1182205327201688,5.8900504,2.7169502,8.00895
1680002216974,1182205329703765,5.7889504,2.676,7.9819503
1680002216977,1182205332205919,5.9209504,2.667,8.06595
1680002216979,1182205334708150,5.9209504,2.7480001,8.109
1680002216982,1182205337210304,5.9710503,2.805,8.13
1680002216984,1182205339712415,5.9089503,2.76195,8.15205
1680002216989,1182205342214568,5.9209504,2.7240002,8.125951
1680002216991,1182205344716799,5.8560004,2.805,8.286
1680002216992,1182205347218953,5.9329505,2.7910502,8.28195
1680002216996,1182205349721039,5.8680005,2.67405,8.236051
1680002216997,1182205352223193,5.9539504,2.73405,8.163
1680002216999,1182205354725347,5.95695,2.772,8.20995
1680002217002,1182205357227270,5.9089503,2.7960002,8.253
1680002217004,1182205359729640,5.9710503,2.72895,8.17395
1680002217008,1182205362231794,5.8819504,2.7480001,8.18595
1680002217009,1182205364733948,5.92995,2.772,8.155951
1680002217011,1182205367235871,5.95905,2.7930002,8.248051
1680002217014,1182205369738039,5.8900504,2.8290002,8.11905
1680002217017,1182205372240193,5.9760003,2.8249502,8.233951
1680002217019,1182205374742270,5.964,2.8459501,8.122951
1680002217022,1182205377244501,5.9040003,2.8510501,8.035951
1680002217026,1182205379746654,5.95905,2.8960502,8.097
1680002217029,1182205382248808,5.925,2.8840501,8.161051
1680002217030,1182205384750885,5.997,2.844,8.061001
1680002217032,1182205387253039,6.084,2.7910502,8.0119505
1680002217035,1182205389755193,6.0330005,2.83905,7.9750504
1680002217037,1182205392257453,6.0210004,2.808,8.04705
1680002217039,1182205394759530,6.0259504,2.86995,7.9440002
1680002217042,1182205397261683,5.9950504,2.832,7.9630504
1680002217044,1182205399763837,6.01905,2.74305,7.9489503
1680002217048,1182205402265741,6.13395,2.8219502,7.965
1680002217050,1182205404767895,6.0810003,2.868,7.8619504
1680002217052,1182205407270280,6.0670505,2.8870502,7.9459505
1680002217054,1182205409772434,6.1720505,2.913,7.9459505
1680002217057,1182205412274357,6.096,2.91105,7.86705
1680002217059,1182205414776492,6.1600504,2.8840501,7.9249506
1680002217063,1182205417278645,6.1309505,2.90595,7.9080005
1680002217065,1182205419780799,6.1459503,2.9179502,7.8550506
1680002217067,1182205422282876,6.1870503,2.8510501,7.8169503
1680002217069,1182205424785116,6.2200503,2.8939502,7.7479506
1680002217072,1182205427287270,6.2730002,2.9899502,7.8360004
1680002217074,1182205429789347,6.18405,2.8579502,7.7260504
1680002217077,1182205432291501,6.18195,2.8510501,7.6849504
1680002217079,1182205434793675,6.2130003,2.9230502,7.6920004
1680002217081,1182205437295828,6.2130003,2.841,7.7260504
1680002217084,1182205439797982,6.3349504,2.77005,7.6090503
1680002217088,1182205442300136,6.25605,2.8489501,7.6639504
1680002217089,1182205444802300,6.22695,2.772,7.66095
1680002217092,1182205447304223,6.1980004,2.77905,7.63005
1680002217095,1182205449806377,6.2509503,2.72895,7.7260504
1680002217097,1182205452308531,6.2509503,2.77395,7.7260504
1680002217101,1182205454810704,6.2250004,2.7460501,7.6780505
1680002217103,1182205457312857,6.2200503,2.7139502,7.6759505
1680002217106,1182205459815011,6.2059503,2.628,7.728
1680002217108,1182205462317165,6.1770005,2.63295,7.6399503
1680002217110,1182205464819319,6.201,2.67405,7.8430505
1680002217111,1182205467321415,6.16695,2.60205,7.7070003
1680002217114,1182205469823569,6.09105,2.5759501,7.7209506
1680002217116,1182205472325800,6.0550504,2.5519502,7.7830505
1680002217119,1182205474827876,6.0379505,2.5129502,7.7160006
1680002217122,1182205477330030,6.0210004,2.5759501,7.8889503
1680002217124,1182205479832179,6.0330005,2.56395,7.75995
1680002217128,1182205482334333,6.0210004,2.53005,7.8150005
1680002217129,1182205484836256,6.03105,2.5180502,7.8310504
1680002217132,1182205487338410,5.9490004,2.571,7.80705
1680002217134,1182205489840810,5.95695,2.664,7.83405
1680002217138,1182205492342963,6.01905,2.607,7.80495
1680002217140,1182205494844886,5.892,2.6140501,7.77405
1680002217142,1182205497347040,6.0160503,2.5900502,7.79295
1680002217144,1182205499849194,5.9929504,2.6950502,7.6590004
1680002217147,1182205502351271,5.925,2.628,7.83405
1680002217149,1182205504853502,5.7670503,2.6140501,7.7980504
1680002217152,1182205507355656,5.8510504,2.532,7.8169503
1680002217154,1182205509857819,5.8320003,2.6500502,7.8700504
1680002217156,1182205512359896,5.7630005,2.6860502,8.001
1680002217159,1182205514862049,5.7460504,2.6260502,7.8960004
1680002217162,1182205517364203,5.715,2.59695,7.93695
1680002217164,1182205519866430,5.6959505,2.6590502,7.932
1680002217167,1182205522368507,5.72205,2.6569502,7.9729505
1680002217169,1182205524870661,5.63595,2.628,8.0449505
1680002217171,1182205527372815,5.6929502,2.595,8.1
1680002217175,1182205529874728,5.676,2.604,8.21205
1680002217178,1182205532376882,5.7049503,2.664,8.03295
1680002217180,1182205534879035,5.6839504,2.6550002,8.203051
1680002217185,1182205537381420,5.6569505,2.6790001,8.112
1680002217186,1182205539883343,5.6790004,2.6110501,8.13
1680002217186,1182205542385478,5.6260505,2.5830002,8.071051
1680002217189,1182205544887632,5.6740503,2.568,8.167951
1680002217191,1182205547389786,5.6670003,2.5729501,8.083051
1680002217195,1182205549891863,5.75505,2.5759501,7.977
1680002217197,1182205552394088,5.74305,2.4799502,7.8940506
1680002217199,1182205554896242,5.7340503,2.46105,8.06805
1680002217201,1182205557398396,5.77005,2.4820502,8.02305
1680002217204,1182205559900473,5.7289505,2.463,7.8550506
1680002217207,1182205562402617,5.74095,2.50095,7.9270506
1680002217214,1182205564904771,5.81295,2.5200002,7.9800005
1680002217215,1182205567406925,5.8300505,2.559,7.9339504
1680002217215,1182205569909078,5.7000003,2.59695,8.016001
1680002217217,1182205572411232,5.8699503,2.6160002,7.86495
1680002217219,1182205574913415,5.8180504,2.73105,8.016001
1680002217221,1182205577415569,5.7670503,2.628,7.8700504
1680002217224,1182205579917492,5.88495,2.77005,7.96995
1680002217227,1182205582419646,5.7670503,2.736,7.86495
1680002217229,1182205584922036,5.9490004,2.80095,8.1
1680002217232,1182205587423959,5.9710503,2.6790001,7.9579506
1680002217234,1182205589926112,5.91795,2.6809502,7.9129505
1680002217237,1182205592428189,5.9689503,2.71005,8.029051
1680002217239,1182205594930425,6.06195,2.7240002,7.8220506
1680002217241,1182205597432579,6.05205,2.5849502,7.8619504
1680002217244,1182205599934733,6.1459503,2.6899502,7.9080005
1680002217248,1182205602436810,6.1699505,2.7139502,7.9030504
1680002217251,1182205604938959,6.25395,2.76495,7.8240004
1680002217252,1182205607441113,6.3370504,2.7550502,7.9080005
1680002217255,1182205609943266,6.3810005,2.841,7.8700504
1680002217257,1182205612445420,6.4669504,2.74305,7.9099503
1680002217260,1182205614947574,6.5790005,2.8290002,7.8310504
1680002217262,1182205617449713,6.60795,2.7529502,7.728
