system_ts_ms, sensor_ts_ns, linX, linY, linZ
1680002360849,1182349201411957,0.378,0.368,0.378
1680002360851,1182349203914342,0.419,0.245,0.419
1680002360854,1182349206416496,0.405,0.272,0.529
1680002360856,1182349208918649,0.392,0.381,0.515
1680002360858,1182349211420813,0.392,0.299,0.488
1680002360860,1182349213922967,0.447,0.299,0.392
1680002360863,1182349216425121,0.448,0.402,0.516
1680002360867,1182349218927275,0.327,0.21,0.474
1680002360871,1182349221429525,0.368,0.21,0.365
1680002360873,1182349223931678,0.26,0.237,0.35
1680002360875,1182349226433832,0.384,0.21,0.486
1680002360876,1182349228935986,0.398,0.224,0.376
1680002360878,1182349231438140,0.359,0.196,0.429
1680002360880,1182349233940294,0.346,0.222,0.361
1680002360883,1182349236442678,0.347,0.262,0.36
1680002360884,1182349238944832,0.335,0.235,0.237
1680002360888,1182349241446972,0.418,0.181,0.344
1680002360890,1182349243949126,0.405,0.153,0.371
1680002360892,1182349246451280,0.379,0.154,0.233
1680002360895,1182349248953511,0.408,0.167,0.287
1680002360899,1182349251455597,0.298,0.219,0.193
1680002360900,1182349253957750,0.326,0.164,0.152
1680002360903,1182349256459981,0.395,0.219,0.205
1680002360904,1182349258962135,0.314,0.11,0.123
1680002360907,1182349261464212,0.342,0.206,0.272
1680002360909,1182349263966429,0.329,0.138,0.216
1680002360911,1182349266468813,0.317,0.247,0.148
1680002360914,1182349268970967,0.314,0.177,0.151
1680002360918,1182349271472890,0.355,0.163,0.232
1680002360920,1182349273975275,0.261,0.163,0.245
1680002360921,1182349276477429,0.22,0.164,0.095
1680002360925,1182349278979660,0.289,0.123,0.203
1680002360928,1182349281481736,0.289,0.096,0.121
1680002360930,1182349283983952,0.263,0.192,0.188
1680002360933,1182349286486106,0.248,0.242,0.15
1680002360934,1182349288988260,0.33,0.255,0.164
1680002360937,1182349291490337,0.248,0.16,0.191
1680002360939,1182349293992568,0.289,0.187,0.15
1680002360943,1182349296494943,0.303,0.241,0.014
1680002360944,1182349298997097,0.344,0.269,0.191
1680002360947,1182349301499020,0.248,0.269,0.177
1680002360950,1182349304001405,0.315,0.225,0.261
1680002360952,1182349306503559,0.41,0.211,0.248
1680002360954,1182349309005683,0.369,0.32,0.112
1680002360957,1182349311507913,0.368,0.266,0.29
1680002360959,1182349314010067,0.354,0.279,0.345
1680002360963,1182349316512221,0.435,0.238,0.291
1680002360965,1182349319014331,0.38,0.266,0.292
1680002360967,1182349321516562,0.405,0.276,0.349
1680002360969,1182349324018716,0.432,0.221,0.405
1680002360971,1182349326521100,0.322,0.248,0.324
1680002360974,1182349329023264,0.28,0.275,0.352
1680002360978,1182349331525418,0.307,0.165,0.407
1680002360979,1182349334027572,0.224,0.219,0.313
1680002360982,1182349336529726,0.264,0.192,0.327
1680002360984,1182349339031884,0.372,0.283,0.33
1680002360987,1182349341534038,0.262,0.213,0.277
1680002360989,1182349344036269,0.193,0.336,0.346
1680002360992,1182349346538423,0.261,0.308,0.265
1680002360994,1182349349040581,0.219,0.28,0.375
1680002360998,1182349351542735,0.177,0.238,0.254
1680002361000,1182349354044888,0.163,0.265,0.323
1680002361003,1182349356547042,0.218,0.286,0.297
1680002361005,1182349359049413,0.286,0.326,0.285
1680002361008,1182349361551567,0.257,0.244,0.354
1680002361009,1182349364053721,0.393,0.135,0.423
1680002361012,1182349366555875,0.351,0.202,0.343
1680002361014,1182349369058028,0.309,0.229,0.371
1680002361017,1182349371560216,0.417,0.16,0.468
1680002361019,1182349374062370,0.361,0.161,0.441
1680002361022,1182349376564524,0.442,0.201,0.333
1680002361024,1182349379066755,0.441,0.255,0.361
1680002361027,1182349381568880,0.494,0.241,0.376
1680002361029,1182349384071033,0.425,0.214,0.377
1680002361032,1182349386573187,0.451,0.227,0.338
1680002361034,1182349389075341,0.409,0.268,0.284
1680002361038,1182349391577702,0.433,0.225,0.316
1680002361040,1182349394079856,0.404,0.32,0.385
1680002361042,1182349396582009,0.444,0.266,0.318
1680002361044,1182349399084163,0.32,0.266,0.387
1680002361047,1182349401586317,0.374,0.321,0.319
1680002361049,1182349404088476,0.278,0.185,0.401
1680002361052,1182349406590707,0.263,0.308,0.334
1680002361060,1182349409092861,0.318,0.278,0.389
1680002361064,1182349411595014,0.331,0.4,0.403
1680002361064,1182349414097201,0.276,0.319,0.417
1680002361064,1182349416599355,0.317,0.374,0.309
1680002361064,1182349419101509,0.37,0.388,0.35
1680002361067,1182349421603663,0.302,0.198,0.378
1680002361069,1182349424106052,0.369,0.266,0.365
1680002361071,1182349426608206,0.356,0.238,0.46
1680002361075,1182349429110360,0.356,0.279,0.324
1680002361078,1182349431612514,0.383,0.184,0.365
1680002361080,1182349434114678,0.437,0.157,0.351
1680002361084,1182349436616832,0.423,0.157,0.297
1680002361084,1182349439119063,0.436,0.13,0.338
1680002361087,1182349441621216,0.367,0.199,0.243
1680002361089,1182349444123370,0.459,0.159,0.355
1680002361094,1182349446625504,0.35,0.091,0.369
1680002361094,1182349449127658,0.363,0.105,0.274
1680002361099,1182349451629812,0.322,-0.002,0.301
1680002361099,1182349454131966,0.349,-0.002,0.274
1680002361102,1182349456634341,0.335,0.065,0.301
1680002361104,1182349459136495,0.376,0.066,0.314
1680002361107,1182349461638649,0.347,0.042,0.328
1680002361109,1182349464140803,0.429,-0.011,0.219
1680002361113,1182349466642971,0.429,0.043,0.219
1680002361115,1182349469145125,0.334,-0.024,0.082
1680002361117,1182349471647355,0.348,0.015,0.096
1680002361120,1182349474149509,0.375,0.097,0.109
1680002361122,1182349476651663,0.267,0.206,0.218
1680002361125,1182349479153833,0.331,0.057,0.112
1680002361127,1182349481655987,0.29,0.125,0.194
1680002361129,1182349484158141,0.263,0.139,0.275
1680002361131,1182349486660294,0.359,0.152,0.261
1680002361134,1182349489162645,0.278,0.165,0.288
1680002361137,1182349491664799,0.264,0.179,0.288
1680002361139,1182349494166953,0.17,0.192,0.342
1680002361143,1182349496669107,0.172,0.215,0.246
1680002361144,1182349499171241,0.118,0.241,0.274
1680002361148,1182349501673395,0.159,0.173,0.301
1680002361150,1182349504175626,0.132,0.281,0.11
1680002361152,1182349506677780,0.091,0.212,0.328
1680002361154,1182349509179934,0.146,0.184,0.26
1680002361157,1182349511682097,0.105,0.306,0.329
1680002361159,1182349514184250,0.069,0.299,0.26
1680002361162,1182349516686404,0.11,0.27,0.165
1680002361165,1182349519188789,0.082,0.324,0.234
1680002361167,1182349521690943,0.15,0.364,0.261
1680002361169,1182349524193097,0.081,0.363,0.221
1680002361172,1182349526695251,0.122,0.267,0.331
1680002361175,1182349529197404,0.148,0.348,0.251
1680002361177,1182349531699563,0.246,0.328,0.388
1680002361179,1182349534201717,0.177,0.314,0.225
1680002361183,1182349536703948,0.244,0.286,0.322
1680002361184,1182349539206102,0.365,0.258,0.364
1680002361189,1182349541708227,0.323,0.271,0.352
1680002361190,1182349544210303,0.253,0.325,0.394
1680002361192,1182349546712534,0.361,0.256,0.423
1680002361195,1182349549214919,0.399,0.24,0.372
1680002361198,1182349551717073,0.425,0.294,0.387
1680002361200,1182349554219020,0.464,0.185,0.28
1680002361202,1182349556721174,0.436,0.307,0.254
1680002361204,1182349559223558,0.502,0.239,0.351
1680002361207,1182349561725789,0.46,0.375,0.202
1680002361209,1182349564227866,0.499,0.361,0.285
1680002361212,1182349566730020,0.507,0.316,0.238
1680002361216,1182349569232251,0.574,0.301,0.253
1680002361219,1182349571734328,0.546,0.356,0.2
1680002361220,1182349574236486,0.613,0.315,0.16
1680002361223,1182349576738717,0.53,0.328,0.297
1680002361226,1182349579241102,0.625,0.355,0.271
1680002361229,1182349581743025,0.583,0.328,0.217
1680002361232,1182349584245145,0.643,0.311,0.225
1680002361233,1182349586747529,0.56,0.216,0.336
1680002361234,1182349589249683,0.587,0.284,0.295
1680002361237,1182349591751606,0.654,0.189,0.432
1680002361240,1182349594253991,0.572,0.312,0.364
1680002361242,1182349596756218,0.585,0.298,0.31
1680002361244,1182349599258372,0.544,0.271,0.378
1680002361249,1182349601760448,0.528,0.23,0.435
1680002361249,1182349604262679,0.5,0.272,0.476
1680002361252,1182349606764823,0.568,0.163,0.408
1680002361255,1182349609267208,0.445,0.068,0.367
1680002361257,1182349611769131,0.432,0.191,0.367
1680002361260,1182349614271515,0.419,0.163,0.34
1680002361265,1182349616773683,0.46,0.136,0.326
1680002361267,1182349619275837,0.377,0.098,0.367
1680002361269,1182349621777760,0.295,0.071,0.339
1680002361270,1182349624280145,0.281,0.058,0.366
1680002361272,1182349626782376,0.213,0.071,0.353
1680002361274,1182349629284534,0.254,0.085,0.353
1680002361277,1182349631786611,0.268,0.031,0.312
1680002361280,1182349634288842,0.131,0.018,0.312
1680002361283,1182349636790996,0.12,0.034,0.322
1680002361285,1182349639293068,0.161,0.075,0.39
1680002361288,1182349641795299,0.106,0.102,0.322
1680002361290,1182349644297683,0.078,0.143,0.391
1680002361292,1182349646799837,0.118,0.062,0.432
1680002361295,1182349649301755,0.131,0.184,0.351
1680002361301,1182349651803909,0.035,0.198,0.352
1680002361302,1182349654306294,0.121,0.156,0.376
1680002361305,1182349656808463,0.188,0.169,0.35
1680002361310,1182349659309540,0.133,0.155,0.323
1680002361310,1182349661810617,0.132,0.155,0.324
1680002361312,1182349664315001,0.199,0.209,0.202
1680002361313,1182349666817155,0.171,0.141,0.19
1680002361316,1182349669319232,0.198,0.099,0.3
1680002361318,1182349671821468,0.198,0.205,0.273
1680002361320,1182349674323852,0.184,0.149,0.247
1680002361322,1182349676826006,0.17,0.108,0.234
1680002361325,1182349679327929,0.21,0.244,0.289
1680002361328,1182349681830294,0.196,0.23,0.44
1680002361330,1182349684332448,0.25,0.27,0.277
1680002361334,1182349686834371,0.264,0.065,0.414
1680002361336,1182349689336525,0.346,0.213,0.4
1680002361340,1182349691839001,0.387,0.103,0.401
1680002361341,1182349694341155,0.332,0.144,0.319
1680002361346,1182349696843232,0.4,0.184,0.238
1680002361348,1182349699345400,0.373,0.251,0.361
1680002361349,1182349701847631,0.414,0.237,0.388
1680002361351,1182349704349784,0.388,0.086,0.415
1680002361353,1182349706851938,0.4,0.088,0.334
1680002361355,1182349709354323,0.441,0.156,0.429
1680002361358,1182349711856477,0.442,0.277,0.306
1680002361360,1182349714358631,0.444,0.263,0.319
1680002361362,1182349716860554,0.445,0.084,0.073
1680002361366,1182349719362938,0.556,0.301,0.235
1680002361368,1182349721865174,0.558,0.205,0.029
1680002361370,1182349724367328,0.524,0.189,0.091
1680002361372,1182349726869405,0.512,0.242,0.117
1680002361376,1182349729371559,0.419,0.159,-0.088
1680002361379,1182349731873812,0.53,0.24,0.032
1680002361380,1182349734375889,0.409,0.172,0.072
1680002361384,1182349736878043,0.398,0.171,0.097
1680002361386,1182349739380274,0.427,0.252,0.137
1680002361388,1182349741882659,0.491,0.183,0.141
1680002361390,1182349744384596,0.424,0.196,0.154
1680002361393,1182349746886980,0.371,0.264,0.247
1680002361396,1182349749389134,0.414,0.236,0.368
1680002361398,1182349751891288,0.28,0.182,0.312
1680002361401,1182349754393452,0.309,0.249,0.215
1680002361402,1182349756895606,0.243,0.235,0.309
1680002361405,1182349759397837,0.258,0.218,0.201
1680002361408,1182349761899990,0.164,0.272,0.322
1680002361410,1182349764402057,0.083,0.34,0.444
1680002361416,1182349766904211,0.071,0.408,0.293
1680002361418,1182349769406442,0.031,0.394,0.415
1680002361420,1182349771908827,0.032,0.353,0.319
1680002361422,1182349774410750,0.005,0.325,0.332
1680002361424,1182349776912903,0.027,0.372,0.41
1680002361425,1182349779415288,0.041,0.398,0.383
1680002361428,1182349781917442,0.013,0.371,0.478
1680002361430,1182349784419380,0.135,0.425,0.465
1680002361434,1182349786921765,0.148,0.33,0.453
1680002361436,1182349789423995,0.133,0.207,0.427
1680002361438,1182349791926149,0.186,0.248,0.496
1680002361440,1182349794428226,0.137,0.206,0.533
1680002361442,1182349796930457,0.205,0.287,0.438
1680002361445,1182349799432611,0.23,0.191,0.399
1680002361448,1182349801934765,0.378,0.178,0.237
1680002361451,1182349804436923,0.458,0.205,0.279
1680002361453,1182349806939076,0.498,0.136,0.281
1680002361455,1182349809441461,0.414,0.15,0.106
1680002361458,1182349811943384,0.488,0.123,0.181
1680002361460,1182349814445538,0.554,0.096,0.251
1680002361463,1182349816947909,0.606,0.205,0.212
1680002361465,1182349819450139,0.659,0.096,0.2
1680002361468,1182349821952216,0.685,0.068,0.324
1680002361470,1182349824454370,0.656,0.109,0.244
1680002361473,1182349826956601,0.723,0.096,0.354
1680002361475,1182349829458745,0.685,0.099,0.253
1680002361478,1182349831960899,0.737,0.113,0.296
1680002361480,1182349834463052,0.682,0.099,0.215
1680002361484,1182349836965206,0.6,0.085,0.27
1680002361486,1182349839467355,0.599,0.166,0.325
1680002361489,1182349841969509,0.477,0.138,0.325
1680002361491,1182349844471894,0.381,0.138,0.353
1680002361493,1182349846974048,0.393,0.072,0.327
1680002361495,1182349849476221,0.352,0.127,0.286
1680002361498,1182349851978375,0.27,0.126,0.19
1680002361500,1182349854480529,0.298,0.044,0.354
1680002361504,1182349856982683,0.176,0.043,0.313
1680002361506,1182349859484832,0.149,0.138,0.353
1680002361508,1182349861987063,0.081,0.097,0.34
1680002361511,1182349864489216,0.085,0.123,0.336
1680002361512,1182349866991370,0.113,0.15,0.39
1680002361516,1182349869493524,0.113,0.122,0.254
1680002361517,1182349871995678,0.1,0.203,0.35
1680002361520,1182349874497832,0.208,0.23,0.31
1680002361522,1182349877000216,0.099,0.202,0.351
1680002361526,1182349879502394,0.058,0.242,0.324
1680002361529,1182349882004548,0.128,0.277,0.23
1680002361532,1182349884506702,0.059,0.235,0.313
1680002361533,1182349887008856,0.045,0.276,0.396
1680002361535,1182349889511010,0.234,0.235,0.451
1680002361537,1182349892013140,0.056,0.289,0.385
1680002361540,1182349894515370,0.081,0.289,0.468
1680002361543,1182349897017524,0.121,0.343,0.442
1680002361545,1182349899519678,0.207,0.311,0.495
1680002361548,1182349902021831,0.206,0.365,0.428
1680002361550,1182349904523985,0.259,0.351,0.266
1680002361553,1182349907026139,0.217,0.405,0.403
1680002361555,1182349909528523,0.257,0.364,0.336
1680002361557,1182349912030677,0.283,0.513,0.378
1680002361560,1182349914532827,0.337,0.404,0.283
1680002361564,1182349917034981,0.283,0.395,0.233
1680002361566,1182349919537135,0.419,0.435,0.179
1680002361568,1182349922039288,0.364,0.462,0.179
1680002361570,1182349924541543,0.459,0.475,0.139
1680002361572,1182349927043697,0.486,0.461,0.207
1680002361575,1182349929545851,0.472,0.366,0.275
1680002361578,1182349932048005,0.527,0.325,0.18
1680002361580,1182349934550173,0.576,0.387,0.242
1680002361583,1182349937052326,0.59,0.319,0.174
1680002361585,1182349939554480,0.549,0.291,0.133
1680002361588,1182349942056865,0.631,0.25,0.106
1680002361590,1182349944559019,0.577,0.25,0.16
1680002361592,1182349947061187,0.55,0.278,0.214
1680002361596,1182349949563341,0.537,0.237,0.118
1680002361598,1182349952065494,0.529,0.075,0.097
1680002361602,1182349954567648,0.475,0.157,0.111
1680002361603,1182349957069884,0.461,0.184,0.083
1680002361605,1182349959572038,0.448,0.211,0.097
1680002361608,1182349962074192,0.38,0.13,0.164
1680002361610,1182349964576269,0.408,0.184,0.082
1680002361612,1182349967078499,0.367,0.211,0.109
1680002361615,1182349969580658,0.284,0.169,0.207
1680002361618,1182349972082812,0.271,0.278,0.234
1680002361620,1182349974585197,0.23,0.237,0.139
1680002361624,1182349977087351,0.257,0.237,0.125
1680002361626,1182349979589504,0.175,0.277,0.22
1680002361628,1182349982091658,0.203,0.264,0.044
1680002361630,1182349984593812,0.175,0.318,0.235
1680002361633,1182349987095966,0.205,0.338,0.277
1680002361635,1182349989598216,0.191,0.351,0.114
1680002361638,1182349992100370,0.218,0.324,0.291
1680002361640,1182349994602523,0.19,0.324,0.333
1680002361642,1182349997104677,0.148,0.323,0.333
1680002361645,1182349999606841,0.134,0.269,0.402
1680002361647,1182350002108995,0.201,0.296,0.403
1680002361650,1182350004611149,0.245,0.344,0.376
1680002361652,1182350007113534,0.271,0.302,0.431
1680002361655,1182350009615706,0.298,0.22,0.501
1680002361657,1182350012117860,0.256,0.302,0.42
1680002361660,1182350014620014,0.268,0.233,0.435
1680002361663,1182350017122168,0.24,0.192,0.504
1680002361665,1182350019624327,0.293,0.138,0.56
1680002361668,1182350022126481,0.322,0.192,0.491
1680002361669,1182350024628711,0.266,0.192,0.628
1680002361672,1182350027130865,0.347,0.191,0.52
1680002361676,1182350029633014,0.305,0.163,0.589
1680002361678,1182350032135091,0.263,0.258,0.577
1680002361683,1182350034637322,0.262,0.217,0.537
1680002361684,1182350037139706,0.289,0.298,0.579
1680002361684,1182350039641860,0.292,0.268,0.55
1680002361687,1182350042144019,0.36,0.213,0.387
1680002361689,1182350044646173,0.264,0.213,0.415
1680002361692,1182350047148327,0.345,0.253,0.388
1680002361695,1182350049650481,0.277,0.28,0.43
1680002361698,1182350052152625,0.358,0.347,0.417
1680002361700,1182350054654855,0.303,0.306,0.39
1680002361703,1182350057157009,0.384,0.276,0.392
1680002361704,1182350059659163,0.411,0.275,0.216
1680002361707,1182350062161341,0.424,0.247,0.243
1680002361709,1182350064663495,0.383,0.247,0.244
1680002361713,1182350067165649,0.37,0.233,0.231
1680002361715,1182350069667802,0.383,0.205,0.217
1680002361718,1182350072170173,0.438,0.096,0.149
1680002361720,1182350074672327,0.339,0.202,0.167
1680002361722,1182350077174481,0.353,0.242,0.181
1680002361724,1182350079676404,0.407,0.174,0.208
1680002361727,1182350082178788,0.353,0.146,0.222
1680002361729,1182350084680947,0.353,0.173,0.168
1680002361732,1182350087183178,0.38,0.105,0.345
1680002361734,1182350089685255,0.311,0.146,0.25
1680002361737,1182350092187486,0.338,0.173,0.319
1680002361739,1182350094689630,0.283,0.241,0.265
1680002361742,1182350097191783,0.201,0.091,0.238
1680002361744,1182350099693860,0.324,0.254,0.17
1680002361748,1182350102196322,0.187,0.199,0.184
1680002361750,1182350104698486,0.282,0.226,0.171
1680002361751,1182350107200640,0.282,0.253,0.171
1680002361754,1182350109702563,0.267,0.289,0.188
1680002361757,1182350112204947,0.348,0.329,0.244
1680002361759,1182350114707101,0.456,0.261,0.176
1680002361761,1182350117209255,0.387,0.288,0.177
1680002361765,1182350119711409,0.346,0.302,0.205
