system_ts_ms, sensor_ts_ns, graX, graY, graZ
1679993531482,1173519836319013,2.6,6.149,7.182
1679993531483,1173519838821171,2.598,6.162,7.171
1679993531486,1173519841323095,2.597,6.174,7.162
1679993531490,1173519843825171,2.597,6.184,7.154
1679993531493,1173519846327325,2.598,6.192,7.146
1679993531495,1173519848829469,2.601,6.199,7.139
1679993531497,1173519851331623,2.606,6.205,7.132
1679993531500,1173519853833546,2.612,6.21,7.125
1679993531503,1173519856335700,2.618,6.216,7.118
1679993531504,1173519858837773,2.623,6.22,7.112
1679993531506,1173519861339927,2.627,6.224,7.107
1679993531508,1173519863842157,2.629,6.228,7.103
1679993531513,1173519866344234,2.628,6.231,7.101
1679993531514,1173519868846158,2.626,6.235,7.099
1679993531516,1173519871348311,2.622,6.238,7.097
1679993531518,1173519873850465,2.616,6.241,7.096
1679993531522,1173519876352542,2.609,6.244,7.096
1679993531523,1173519878854465,2.599,6.248,7.097
1679993531527,1173519881356859,2.588,6.251,7.098
1679993531529,1173519883859013,2.573,6.255,7.1
1679993531532,1173519886360936,2.556,6.258,7.103
1679993531534,1173519888863090,2.538,6.261,7.107
1679993531537,1173519891365167,2.519,6.264,7.111
1679993531540,1173519893867311,2.5,6.267,7.115
1679993531542,1173519896369465,2.48,6.27,7.12
1679993531544,1173519898871619,2.46,6.272,7.125
1679993531546,1173519901373542,2.439,6.274,7.13
1679993531548,1173519903875691,2.419,6.275,7.136
1679993531552,1173519906377768,2.399,6.276,7.142
1679993531554,1173519908879922,2.379,6.276,7.149
1679993531556,1173519911382076,2.36,6.276,7.155
1679993531559,1173519913884239,2.341,6.275,7.162
1679993531562,1173519916386162,2.322,6.275,7.169
1679993531565,1173519918888315,2.304,6.274,7.176
1679993531567,1173519921390469,2.284,6.273,7.183
1679993531569,1173519923892570,2.262,6.272,7.19
1679993531573,1173519926394493,2.237,6.272,7.198
1679993531573,1173519928896878,2.207,6.272,7.208
1679993531576,1173519931399032,2.171,6.273,7.218
1679993531579,1173519933900955,2.131,6.274,7.228
1679993531582,1173519936403109,2.088,6.277,7.238
1679993531584,1173519938905186,2.046,6.282,7.247
1679993531587,1173519941407340,2.005,6.287,7.253
1679993531588,1173519943909493,1.968,6.295,7.257
1679993531592,1173519946411652,1.935,6.304,7.258
1679993531593,1173519948913575,1.909,6.314,7.256
1679993531596,1173519951415729,1.888,6.325,7.251
1679993531598,1173519953917806,1.873,6.338,7.244
1679993531603,1173519956419978,1.862,6.351,7.235
1679993531605,1173519958921901,1.856,6.365,7.225
1679993531607,1173519961424286,1.854,6.378,7.214
1679993531609,1173519963926209,1.856,6.391,7.202
1679993531612,1173519966428363,1.861,6.403,7.19
1679993531613,1173519968930545,1.869,6.413,7.179
1679993531616,1173519971432622,1.879,6.423,7.168
1679993531619,1173519973934545,1.89,6.431,7.157
1679993531622,1173519976436930,1.901,6.438,7.148
1679993531624,1173519978939060,1.911,6.444,7.14
1679993531626,1173519981440983,1.918,6.45,7.133
1679993531628,1173519983943137,1.922,6.455,7.127
1679993531632,1173519986445214,1.925,6.46,7.121
1679993531634,1173519988947397,1.925,6.466,7.117
1679993531636,1173519991449627,1.923,6.471,7.112
1679993531640,1173519993951704,1.921,6.476,7.108
1679993531642,1173519996453627,1.919,6.481,7.105
1679993531644,1173519998955795,1.916,6.485,7.101
1679993531646,1173520001457872,1.913,6.489,7.098
1679993531648,1173520003960026,1.909,6.493,7.096
1679993531652,1173520006461949,1.906,6.496,7.094
1679993531653,1173520008964334,1.902,6.498,7.093
1679993531656,1173520011466248,1.898,6.498,7.094
1679993531660,1173520013968402,1.894,6.497,7.097
1679993531662,1173520016470556,1.889,6.493,7.101
1679993531664,1173520018972632,1.884,6.488,7.107
1679993531666,1173520021474795,1.878,6.48,7.116
1679993531669,1173520023976949,1.871,6.469,7.128
1679993531672,1173520026478872,1.863,6.455,7.143
1679993531673,1173520028981026,1.854,6.437,7.161
1679993531678,1173520031483118,1.843,6.417,7.182
1679993531679,1173520033985349,1.832,6.393,7.206
1679993531682,1173520036487426,1.819,6.365,7.234
1679993531684,1173520038989580,1.805,6.336,7.264
1679993531686,1173520041491503,1.788,6.303,7.296
1679993531690,1173520043993652,1.768,6.267,7.331
1679993531692,1173520046495805,1.747,6.229,7.369
1679993531694,1173520048997882,1.723,6.19,7.408
1679993531696,1173520051500036,1.699,6.148,7.448
1679993531700,1173520054002209,1.673,6.106,7.488
1679993531702,1173520056504363,1.646,6.061,7.53
1679993531704,1173520059006286,1.619,6.016,7.572
1679993531707,1173520061508363,1.591,5.97,7.615
1679993531709,1173520064010517,1.563,5.922,7.658
1679993531712,1173520066512734,1.535,5.872,7.702
1679993531716,1173520069014810,1.507,5.822,7.745
1679993531718,1173520071516964,1.478,5.769,7.79
1679993531720,1173520074018887,1.449,5.715,7.835
1679993531723,1173520076521041,1.419,5.658,7.882
1679993531724,1173520079023118,1.389,5.601,7.928
1679993531726,1173520081525272,1.358,5.542,7.975
1679993531729,1173520084027426,1.327,5.482,8.022
1679993531732,1173520086529584,1.296,5.419,8.069
1679993531734,1173520089031507,1.268,5.357,8.115
1679993531737,1173520091533661,1.243,5.294,8.16
1679993531740,1173520094035815,1.22,5.23,8.204
1679993531743,1173520096537882,1.201,5.166,8.248
1679993531744,1173520099040036,1.186,5.103,8.289
1679993531746,1173520101542190,1.177,5.039,8.329
1679993531749,1173520104044344,1.173,4.976,8.368
1679993531754,1173520106546262,1.174,4.912,8.405
1679993531755,1173520109048339,1.181,4.85,8.441
1679993531757,1173520111550493,1.191,4.786,8.475
1679993531759,1173520114052724,1.205,4.723,8.509
1679993531762,1173520116554801,1.22,4.658,8.542
1679993531764,1173520119056733,1.236,4.594,8.575
1679993531766,1173520121558886,1.251,4.528,8.607
1679993531769,1173520124061040,1.266,4.462,8.64
1679993531773,1173520126563117,1.279,4.393,8.673
1679993531774,1173520129065267,1.288,4.325,8.706
1679993531776,1173520131567421,1.295,4.255,8.739
1679993531779,1173520134069575,1.298,4.184,8.773
1679993531782,1173520136571498,1.297,4.112,8.807
1679993531784,1173520139073652,1.291,4.039,8.842
1679993531786,1173520141575700,1.281,3.966,8.876
1679993531790,1173520144077854,1.266,3.892,8.911
1679993531793,1173520146580007,1.247,3.817,8.946
1679993531794,1173520149082161,1.223,3.744,8.98
1679993531796,1173520151584329,1.194,3.67,9.014
1679993531798,1173520154086252,1.161,3.597,9.048
1679993531802,1173520156588329,1.124,3.524,9.082
1679993531804,1173520159090483,1.085,3.453,9.114
1679993531806,1173520161592608,1.044,3.382,9.145
1679993531809,1173520164094762,1.001,3.313,9.175
1679993531812,1173520166596685,0.955,3.243,9.205
1679993531814,1173520169098839,0.91,3.177,9.232
1679993531816,1173520171600992,0.862,3.111,9.259
1679993531820,1173520174103079,0.815,3.046,9.285
1679993531823,1173520176605233,0.768,2.983,9.31
1679993531824,1173520179107387,0.724,2.921,9.333
1679993531828,1173520181609536,0.682,2.861,9.354
1679993531830,1173520184111459,0.643,2.803,9.375
1679993531833,1173520186613613,0.605,2.746,9.394
1679993531835,1173520189115690,0.572,2.693,9.412
1679993531836,1173520191617844,0.541,2.641,9.428
1679993531839,1173520194119753,0.513,2.591,9.443
1679993531842,1173520196622137,0.489,2.544,9.458
1679993531844,1173520199124060,0.47,2.499,9.47
1679993531846,1173520201626214,0.455,2.457,9.482
1679993531849,1173520204128286,0.446,2.416,9.493
1679993531852,1173520206630440,0.44,2.378,9.503
1679993531855,1173520209132594,0.438,2.341,9.512
1679993531856,1173520211634748,0.439,2.306,9.521
1679993531860,1173520214136661,0.444,2.272,9.529
1679993531862,1173520216638815,0.451,2.24,9.536
1679993531865,1173520219140969,0.459,2.21,9.543
1679993531867,1173520221643046,0.468,2.181,9.549
1679993531869,1173520224145199,0.479,2.153,9.555
1679993531872,1173520226647324,0.489,2.127,9.56
1679993531874,1173520229149478,0.501,2.103,9.565
1679993531877,1173520231651401,0.513,2.081,9.569
1679993531879,1173520234153555,0.526,2.06,9.573
1679993531883,1173520236655652,0.541,2.041,9.576
1679993531885,1173520239157806,0.557,2.025,9.579
1679993531887,1173520241659729,0.573,2.01,9.581
1679993531889,1173520244162113,0.591,1.997,9.582
1679993531892,1173520246664037,0.609,1.985,9.584
1679993531894,1173520249166205,0.628,1.975,9.584
1679993531896,1173520251668282,0.648,1.967,9.585
1679993531899,1173520254170513,0.668,1.96,9.585
1679993531904,1173520256672580,0.689,1.954,9.585
1679993531906,1173520259174734,0.709,1.95,9.584
1679993531907,1173520261676657,0.73,1.946,9.583
1679993531910,1173520264178811,0.751,1.943,9.582
1679993531912,1173520266680888,0.772,1.94,9.581
1679993531914,1173520269183124,0.793,1.937,9.58
1679993531916,1173520271685200,0.815,1.934,9.579
1679993531919,1173520274187354,0.837,1.931,9.578
1679993531923,1173520276689277,0.859,1.928,9.576
1679993531924,1173520279191421,0.88,1.924,9.575
1679993531926,1173520281693575,0.901,1.92,9.574
1679993531929,1173520284195652,0.921,1.915,9.573
1679993531933,1173520286697806,0.941,1.91,9.572
1679993531935,1173520289199922,0.96,1.904,9.571
1679993531937,1173520291702076,0.979,1.897,9.571
1679993531942,1173520294203999,0.997,1.889,9.571
1679993531945,1173520296705066,1.015,1.88,9.57
1679993531946,1173520299206143,1.032,1.871,9.57
1679993531947,1173520301710450,1.048,1.862,9.57
1679993531949,1173520304212527,1.064,1.852,9.571
1679993531953,1173520306714681,1.079,1.842,9.571
1679993531955,1173520309216604,1.093,1.832,9.571
1679993531957,1173520311718768,1.106,1.821,9.572
1679993531959,1173520314220845,1.119,1.811,9.572
1679993531962,1173520316723076,1.131,1.801,9.573
1679993531964,1173520319225153,1.141,1.791,9.573
1679993531967,1173520321727306,1.15,1.78,9.574
1679993531969,1173520324229230,1.157,1.769,9.575
1679993531973,1173520326731383,1.164,1.757,9.577
1679993531974,1173520329233460,1.168,1.746,9.578
1679993531978,1173520331735623,1.172,1.733,9.58
1679993531981,1173520334237777,1.175,1.721,9.582
1679993531984,1173520336739931,1.178,1.707,9.584
1679993531985,1173520339242085,1.18,1.694,9.586
1679993531988,1173520341744008,1.181,1.68,9.589
1679993531993,1173520344246057,1.182,1.666,9.591
1679993531997,1173520346748211,1.183,1.651,9.593
1679993531997,1173520349250441,1.183,1.637,9.596
1679993531997,1173520351752518,1.183,1.623,9.598
1679993531999,1173520354254696,1.182,1.608,9.601
1679993532002,1173520356756619,1.18,1.593,9.604
1679993532003,1173520359258773,1.176,1.579,9.606
1679993532006,1173520361760850,1.169,1.564,9.61
1679993532008,1173520364263003,1.16,1.55,9.613
1679993532012,1173520366765157,1.148,1.536,9.617
1679993532015,1173520369267311,1.135,1.522,9.621
1679993532017,1173520371769234,1.12,1.508,9.624
1679993532020,1173520374271383,1.105,1.493,9.629
1679993532022,1173520376773460,1.09,1.478,9.633
1679993532024,1173520379275614,1.076,1.463,9.636
1679993532026,1173520381777768,1.062,1.448,9.64
1679993532029,1173520384279922,1.049,1.433,9.644
1679993532033,1173520386782105,1.036,1.417,9.648
1679993532035,1173520389284028,1.024,1.402,9.651
1679993532036,1173520391786105,1.012,1.386,9.655
1679993532039,1173520394288259,1.0,1.369,9.658
1679993532042,1173520396790437,0.988,1.351,9.662
1679993532044,1173520399292590,0.978,1.333,9.666
1679993532046,1173520401794513,0.967,1.314,9.669
1679993532049,1173520404296667,0.956,1.294,9.673
1679993532056,1173520406798810,0.946,1.275,9.677
1679993532056,1173520409300887,0.937,1.256,9.68
1679993532057,1173520411803041,0.929,1.236,9.683
1679993532060,1173520414305195,0.923,1.216,9.686
1679993532063,1173520416807349,0.919,1.195,9.689
1679993532065,1173520419309282,0.917,1.175,9.692
1679993532066,1173520421811436,0.917,1.155,9.695
1679993532069,1173520424313513,0.919,1.135,9.697
1679993532074,1173520426815666,0.923,1.115,9.699
1679993532074,1173520429317805,0.929,1.097,9.7
1679993532081,1173520431819959,0.937,1.078,9.701
1679993532082,1173520434321882,0.948,1.061,9.702
1679993532083,1173520436824036,0.961,1.043,9.703
1679993532086,1173520439326089,0.975,1.026,9.703
1679993532087,1173520441828243,0.99,1.009,9.704
1679993532091,1173520444330397,1.007,0.994,9.703
1679993532093,1173520446832550,1.026,0.979,9.703
1679993532097,1173520449334469,1.047,0.966,9.702
1679993532098,1173520451836622,1.071,0.954,9.701
1679993532102,1173520454338776,1.099,0.943,9.698
1679993532103,1173520456840853,1.131,0.935,9.696
1679993532106,1173520459342776,1.166,0.929,9.692
1679993532107,1173520461845190,1.205,0.926,9.688
1679993532109,1173520464347344,1.249,0.926,9.682
1679993532113,1173520466849267,1.298,0.93,9.675
1679993532115,1173520469351344,1.352,0.937,9.667
1679993532117,1173520471853484,1.407,0.947,9.658
1679993532119,1173520474355637,1.455,0.958,9.65
1679993532122,1173520476857561,1.495,0.972,9.642
1679993532124,1173520479359714,1.533,0.988,9.635
1679993532128,1173520481861887,1.572,1.006,9.627
1679993532130,1173520484363964,1.61,1.027,9.618
1679993532133,1173520486866118,1.646,1.049,9.61
1679993532135,1173520489368272,1.677,1.072,9.602
1679993532137,1173520491870426,1.703,1.095,9.595
1679993532140,1173520494372570,1.725,1.119,9.588
1679993532145,1173520496874493,1.744,1.144,9.582
1679993532146,1173520499376570,1.76,1.168,9.576
1679993532147,1173520501878723,1.773,1.192,9.571
1679993532149,1173520504380877,1.782,1.215,9.566
1679993532152,1173520506883017,1.789,1.238,9.562
1679993532154,1173520509384940,1.793,1.259,9.558
1679993532157,1173520511887094,1.796,1.28,9.555
1679993532159,1173520514389171,1.796,1.298,9.552
1679993532162,1173520516891339,1.796,1.316,9.55
1679993532167,1173520519393262,1.795,1.332,9.548
1679993532168,1173520521895647,1.796,1.346,9.546
1679993532169,1173520524397570,1.797,1.358,9.544
1679993532173,1173520526899700,1.801,1.369,9.542
1679993532175,1173520529401853,1.806,1.378,9.539
1679993532177,1173520531903930,1.814,1.386,9.537
1679993532180,1173520534405853,1.823,1.392,9.534
1679993532183,1173520536908243,1.834,1.397,9.531
1679993532187,1173520539410397,1.847,1.401,9.528
1679993532188,1173520541912320,1.86,1.404,9.525
1679993532190,1173520544414474,1.874,1.406,9.522
1679993532193,1173520546916575,1.887,1.406,9.519
1679993532195,1173520549418729,1.899,1.406,9.517
1679993532197,1173520551920882,1.909,1.404,9.515
1679993532199,1173520554423036,1.919,1.402,9.514
1679993532206,1173520556924935,1.927,1.399,9.513
1679993532208,1173520559426012,1.934,1.395,9.512
1679993532208,1173520561927089,1.938,1.391,9.511
1679993532210,1173520564431320,1.941,1.386,9.511
1679993532212,1173520566933243,1.941,1.382,9.512
1679993532215,1173520569435628,1.941,1.377,9.513
1679993532217,1173520571937551,1.94,1.373,9.514
1679993532223,1173520574439705,1.94,1.37,9.514
1679993532224,1173520576941782,1.941,1.367,9.514
1679993532226,1173520579443940,1.943,1.365,9.514
1679993532227,1173520581945864,1.947,1.363,9.514
1679993532231,1173520584448248,1.951,1.363,9.513
1679993532233,1173520586950402,1.957,1.364,9.511
1679993532239,1173520589452306,1.965,1.366,9.509
1679993532240,1173520591954383,1.974,1.37,9.507
1679993532241,1173520594456537,1.984,1.375,9.504
1679993532246,1173520596958691,1.996,1.382,9.501
1679993532247,1173520599460614,2.009,1.391,9.497
1679993532249,1173520601962759,2.024,1.401,9.492
1679993532250,1173520604464912,2.041,1.413,9.487
1679993532253,1173520606967066,2.059,1.426,9.481
1679993532256,1173520609469143,2.079,1.442,9.474
1679993532257,1173520611971297,2.102,1.459,9.466
1679993532260,1173520614473210,2.127,1.478,9.458
1679993532264,1173520616975595,2.155,1.499,9.448
1679993532265,1173520619477518,2.185,1.521,9.438
1679993532267,1173520621979672,2.218,1.544,9.426
1679993532270,1173520624481749,2.252,1.569,9.414
1679993532274,1173520626983922,2.287,1.595,9.401
1679993532275,1173520629485845,2.321,1.622,9.388
1679993532279,1173520631988229,2.354,1.649,9.375
1679993532281,1173520634490152,2.386,1.676,9.362
1679993532284,1173520636992301,2.418,1.704,9.349
1679993532286,1173520639494378,2.447,1.732,9.337
1679993532287,1173520641996532,2.474,1.759,9.324
1679993532290,1173520644498455,2.5,1.787,9.312
1679993532293,1173520647000614,2.526,1.814,9.3
1679993532295,1173520649502768,2.55,1.841,9.288
1679993532298,1173520652004922,2.573,1.867,9.276
1679993532301,1173520654507075,2.593,1.892,9.266
1679993532303,1173520657009123,2.611,1.916,9.256
1679993532306,1173520659511046,2.626,1.94,9.246
1679993532308,1173520662013200,2.639,1.962,9.238
1679993532310,1173520664515585,2.648,1.983,9.231
1679993532313,1173520667017508,2.655,2.003,9.225
1679993532317,1173520669519595,2.657,2.02,9.22
1679993532319,1173520672021749,2.656,2.037,9.217
1679993532323,1173520674523903,2.652,2.051,9.215
1679993532324,1173520677025826,2.645,2.062,9.215
1679993532326,1173520679527980,2.635,2.072,9.215
1679993532328,1173520682030162,2.623,2.079,9.217
1679993532330,1173520684532316,2.61,2.084,9.22
1679993532334,1173520687034393,2.596,2.087,9.223
1679993532336,1173520689536547,2.581,2.089,9.227
1679993532338,1173520692038470,2.568,2.09,9.23
1679993532341,1173520694540624,2.557,2.09,9.233
1679993532344,1173520697042778,2.55,2.09,9.235
1679993532347,1173520699544932,2.548,2.091,9.235
1679993532348,1173520702047013,2.55,2.094,9.234
1679993532350,1173520704549166,2.557,2.097,9.232
1679993532356,1173520707051320,2.568,2.102,9.227
1679993532358,1173520709553243,2.582,2.109,9.222
1679993532360,1173520712055383,2.598,2.118,9.215
1679993532361,1173520714557537,2.616,2.129,9.208
1679993532363,1173520717059614,2.636,2.141,9.199
1679993532365,1173520719561537,2.655,2.155,9.19
1679993532368,1173520722063691,2.675,2.171,9.181
1679993532370,1173520724566042,2.695,2.189,9.171
1679993532373,1173520727067965,2.715,2.209,9.16
1679993532376,1173520729570119,2.733,2.23,9.15
1679993532378,1173520732072195,2.749,2.253,9.139
1679993532381,1173520734574359,2.764,2.277,9.129
1679993532384,1173520737076282,2.777,2.304,9.118
1679993532385,1173520739578667,2.788,2.332,9.108
1679993532389,1173520742080590,2.797,2.361,9.097
1679993532392,1173520744582739,2.805,2.393,9.086
1679993532394,1173520747084893,2.812,2.425,9.076
1679993532396,1173520749586970,2.818,2.459,9.065
1679993532397,1173520752088893,2.824,2.494,9.053
1679993532401,1173520754591277,2.829,2.53,9.041
