system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679993562462,1173550814796890,0.04,0.2,0.42
1679993562465,1173550817299120,0.057,0.169,0.407
1679993562468,1173550819801207,0.101,0.098,0.339
1679993562470,1173550822303130,0.132,0.19,0.381
1679993562480,1173550824805284,0.067,0.091,0.395
1679993562483,1173550827307438,0.029,0.142,0.341
1679993562485,1173550829809529,0.075,0.087,0.311
1679993562487,1173550832311683,0.01,0.097,0.325
1679993562489,1173550834813837,0.068,-0.001,0.299
1679993562491,1173550837315991,0.043,0.103,0.341
1679993562495,1173550839817933,0.005,0.073,0.369
1679993562496,1173550842320010,0.035,0.055,0.261
1679993562498,1173550844822163,0.051,0.106,0.263
1679993562501,1173550847324317,0.029,0.078,0.341
1679993562502,1173550849826462,0.018,0.075,0.247
1679993562504,1173550852328385,0.088,0.207,0.344
1679993562506,1173550854830539,0.049,0.136,0.251
1679993562509,1173550857332616,0.146,0.159,0.321
1679993562511,1173550859834770,0.107,0.169,0.282
1679993562513,1173550862336722,0.176,0.288,0.325
1679993562515,1173550864839107,0.297,0.231,0.26
1679993562517,1173550867341030,0.23,0.254,0.263
1679993562519,1173550869843107,0.395,0.237,0.251
1679993562520,1173550872345239,0.355,0.37,0.471
1679993562522,1173550874847393,0.275,0.339,0.269
1679993562529,1173550877349316,0.236,0.294,0.325
1679993562531,1173550879851393,0.373,0.182,0.327
1679993562534,1173550882353605,0.332,0.343,0.425
1679993562538,1173550884855759,0.443,0.312,0.25
1679993562543,1173550887357836,0.376,0.335,0.293
1679993562544,1173550889859759,0.309,0.264,0.254
1679993562550,1173550892361913,0.406,0.26,0.392
1679993562551,1173550894864057,0.231,0.27,0.313
1679993562554,1173550897366210,0.342,0.198,0.26
1679993562556,1173550899868287,0.167,0.104,0.394
1679993562558,1173550902370441,0.182,0.196,0.327
1679993562561,1173550904872379,0.089,0.234,0.411
1679993562569,1173550907374533,0.145,0.257,0.481
1679993562571,1173550909876610,0.187,0.05,0.36
1679993562574,1173550912378841,0.107,0.046,0.348
1679993562578,1173550914880918,0.177,0.084,0.35
1679993562581,1173550917383062,0.179,0.06,0.468
1679993562585,1173550919884985,0.072,0.057,0.374
1679993562587,1173550922387139,0.046,-0.055,0.512
1679993562588,1173550924889216,0.088,0.091,0.446
1679993562592,1173550927391340,-0.059,0.005,0.422
1679993562595,1173550929893494,-0.045,-0.038,0.547
1679993562597,1173550932395648,-0.031,-0.07,0.44
1679993562599,1173550934897571,-0.039,-0.015,0.314
1679993562603,1173550937399629,0.001,0.035,0.303
1679993562606,1173550939901783,0.111,0.018,0.361
1679993562608,1173550942403937,0.042,0.041,0.419
1679993562611,1173550944906091,-0.011,-0.017,0.3
1679993562613,1173550947408014,0.096,0.087,0.372
1679993562616,1173550949910091,0.123,0.042,0.294
1679993562618,1173550952412245,0.056,0.107,0.214
1679993562621,1173550954914475,0.165,0.117,0.054
1679993562625,1173550957416547,0.151,0.235,0.167
1679993562627,1173550959918470,0.247,0.3,0.184
1679993562629,1173550962420624,0.233,0.255,0.214
1679993562632,1173550964922778,0.329,0.333,0.095
1679993562637,1173550967424855,0.384,0.452,0.071
1679993562640,1173550969926769,0.326,0.376,0.12
1679993562643,1173550972429154,0.408,0.386,0.096
1679993562645,1173550974931077,0.3,0.328,0.099
1679993562648,1173550977433231,0.205,0.324,0.114
1679993562650,1173550979935298,0.329,0.294,0.198
1679993562652,1173550982437451,0.303,0.359,0.296
1679993562654,1173550984939374,0.249,0.465,0.298
1679993562656,1173550987441759,0.344,0.445,0.303
1679993562660,1173550989943687,0.277,0.387,0.237
1679993562661,1173550992445841,0.265,0.33,0.253
1679993562668,1173550994947918,0.307,0.463,0.2
Name:,Joaquim Ferreira
Assessment number:,001

system_ts_ms, sensor_ts_ns, linX, linY, linZ
1679993562704,1173551034981423,0.164,0.03,0.455
1679993562705,1173551037483576,0.153,0.096,0.51
1679993562705,1173551039985730,0.184,0.047,0.53
1679993562705,1173551042487653,0.173,-0.022,0.53
1679993562705,1173551044989730,0.162,0.016,0.598
1679993562705,1173551047491904,0.178,0.109,0.53
1679993562706,1173551049994058,0.208,0.011,0.503
1679993562706,1173551052496212,0.197,0.063,0.504
1679993562706,1173551054998135,0.172,0.06,0.464
1679993562884,1173551057500323,0.189,0.052,0.538
1679993562884,1173551060002477,0.355,0.186,0.457
1679993562884,1173551062504553,0.248,0.143,0.417
1679993562884,1173551065006477,0.278,0.167,0.431
1679993562884,1173551067508890,0.293,0.165,0.323
1679993562885,1173551070011044,0.295,0.23,0.379
1679993562885,1173551072512967,0.27,0.146,0.312
1679993562885,1173551075015044,0.161,0.144,0.15
1679993562885,1173551077517169,0.189,0.195,0.397
1679993562886,1173551080019092,0.177,0.193,0.262
1679993562886,1173551082521246,0.192,0.259,0.263
1679993562887,1173551085023400,0.167,0.215,0.251
1679993562887,1173551087525554,0.182,0.213,0.279
1679993562887,1173551090027658,0.211,0.116,0.212
1679993562888,1173551092529812,0.21,0.13,0.253
1679993562888,1173551095031735,0.238,0.183,0.226
1679993562888,1173551097533889,0.212,0.072,0.24
1679993562888,1173551100036072,0.309,0.056,0.364
1679993562888,1173551102538149,0.324,0.15,0.365
1679993562889,1173551105040303,0.366,0.148,0.393
1679993562890,1173551107542457,0.394,0.187,0.394
1679993562890,1173551110044409,0.483,0.256,0.315
1679993562892,1173551112546486,0.566,0.2,0.302
1679993562892,1173551115048640,0.445,0.253,0.289
1679993562892,1173551117550870,0.447,0.183,0.276
1679993562893,1173551120052947,0.394,0.1,0.249
1679993562893,1173551122554875,0.437,0.098,0.289
1679993562893,1173551125057029,0.385,0.247,0.344
1679993562894,1173551127559106,0.288,0.074,0.354
1679993562894,1173551130061260,0.304,0.114,0.394
1679993562894,1173551132563404,0.334,0.113,0.557
1679993562895,1173551135065558,0.254,-0.023,0.407
1679993562895,1173551137567481,0.229,0.083,0.502
1679993562895,1173551140069635,0.245,0.082,0.542
1679993562896,1173551142571712,0.166,0.04,0.61
1679993562896,1173551145073822,0.248,0.086,0.455
1679993562896,1173551147575976,0.251,0.126,0.386
1679993562897,1173551150077899,0.321,0.07,0.318
1679993562897,1173551152580053,0.16,0.014,0.44
1679993562897,1173551155082207,0.135,0.067,0.317
1679993562898,1173551157584294,0.179,0.175,0.303
1679993562899,1173551160086217,0.304,0.269,0.357
1679993562899,1173551162588371,0.343,0.229,0.316
1679993562900,1173551165090525,0.277,0.215,0.384
1679993562900,1173551167592664,0.252,0.2,0.343
1679993562900,1173551170094741,0.145,0.13,0.356
1679993562901,1173551172596664,0.12,0.197,0.328
1679993562901,1173551175099048,0.041,0.059,0.437
1679993562902,1173551177601207,-0.038,0.058,0.369
1679993562902,1173551180103130,-0.006,0.033,0.295
1679993562905,1173551182605207,-0.018,0.141,0.445
1679993562905,1173551185107361,0.051,0.113,0.254
1679993562906,1173551187609264,-0.043,0.126,0.268
1679993562906,1173551190111649,0.053,0.206,0.377
1679993562907,1173551192613572,0.149,0.233,0.378
1679993562907,1173551195115726,0.136,0.177,0.269
1679993562908,1173551197617803,0.202,0.256,0.136
1679993562908,1173551200119971,0.203,0.269,0.246
1679993562909,1173551202621895,0.258,0.268,0.097
1679993562909,1173551205124048,0.272,0.199,0.179
1679993562910,1173551207626202,0.259,0.157,0.152
1679993562911,1173551210128365,0.341,0.198,0.043
1679993562911,1173551212630442,0.342,0.334,0.029
1679993562911,1173551215132596,0.363,0.237,0.102
1679993562912,1173551217634519,0.199,0.169,0.157
1679993562912,1173551220136596,0.295,0.196,0.225
1679993562912,1173551222638827,0.241,0.155,0.143
1679993562912,1173551225140980,0.215,0.113,0.089
1679993562913,1173551227643057,0.147,0.168,0.034
1679993562913,1173551230144981,0.121,0.086,0.211
1679993562913,1173551232647110,0.146,0.113,0.076
1679993562913,1173551235149187,0.133,0.112,0.199
1679993562914,1173551237651418,0.229,0.112,0.253
1679993562914,1173551240153495,0.134,0.098,0.212
1679993562914,1173551242655635,0.148,0.111,0.253
1679993562914,1173551245157558,0.039,0.084,0.28
1679993562915,1173551247659712,0.108,0.111,0.24
1679993562915,1173551250161789,0.174,0.152,0.145
1679993562915,1173551252663952,0.188,0.11,0.214
1679993562915,1173551255166105,0.188,0.11,0.214
1679993562916,1173551257668028,0.147,0.164,0.201
1679993562916,1173551260170182,0.119,0.192,0.187
1679993562916,1173551262672341,0.214,0.219,0.092
1679993562916,1173551265174418,0.078,0.123,0.338
1679993562917,1173551267676341,0.171,0.098,0.201
1679993562951,1173551270178726,0.089,0.125,0.337
1679993562951,1173551272680885,0.17,0.166,0.338
1679993562951,1173551275182808,0.21,0.18,0.325
1679993562952,1173551277684885,0.223,0.098,0.352
1679993562952,1173551280187039,0.209,0.166,0.257
1679993562952,1173551282688962,0.221,0.194,0.176
1679993562952,1173551285191072,0.311,0.182,0.206
1679993562953,1173551287693226,0.133,0.169,0.206
1679993562953,1173551290195380,0.255,0.196,0.288
1679993562953,1173551292697457,0.2,0.169,0.343
1679993562953,1173551295199596,0.253,0.211,0.206
1679993562954,1173551297701519,0.239,0.157,0.302
1679993562954,1173551300203673,0.252,0.143,0.357
1679993562954,1173551302705827,0.276,0.241,0.343
1679993562955,1173551305207981,0.33,0.269,0.384
1679993562955,1173551307710073,0.288,0.215,0.343
1679993562955,1173551310212226,0.179,0.215,0.479
1679993562958,1173551312714149,0.246,0.27,0.371
1679993562960,1173551315216226,0.258,0.257,0.221
1679993562962,1173551317718423,0.244,0.243,0.303
1679993562965,1173551320220654,0.189,0.166,0.422
1679993562968,1173551322722731,0.297,0.248,0.395
1679993562970,1173551325224654,0.241,0.249,0.355
1679993562974,1173551327726832,0.239,0.168,0.451
1679993562976,1173551330228986,0.237,0.263,0.438
1679993562980,1173551332731063,0.317,0.168,0.344
1679993562984,1173551335233217,0.329,0.237,0.426
1679993562984,1173551337982837,0.271,0.174,0.464
1679993562987,1173551340237298,0.35,0.298,0.329
1679993562988,1173551342739452,0.253,0.285,0.166
1679993562992,1173551345241529,0.427,0.163,0.317
1679993562993,1173551347743683,0.343,0.218,0.278
1679993562995,1173551350245837,0.395,0.259,0.293
1679993562997,1173551352747760,0.27,0.246,0.294
1679993563000,1173551355249914,0.278,0.18,0.228
1679993563003,1173551357752068,0.288,0.195,0.174
1679993563005,1173551360254159,0.177,0.168,0.339
1679993563008,1173551362756313,0.202,0.197,0.231
1679993563010,1173551365258236,0.267,0.116,0.231
1679993563012,1173551367760620,0.224,0.226,0.341
1679993563017,1173551370262519,0.304,0.268,0.3
1679993563026,1173551372764596,0.166,0.098,0.445
1679993563026,1173551375266750,0.246,0.046,0.376
1679993563027,1173551377768904,0.298,0.211,0.404
1679993563027,1173551380270842,0.269,0.171,0.404
1679993563028,1173551382772996,0.253,0.187,0.403
1679993563030,1173551385275150,0.306,0.161,0.349
1679993563033,1173551387777227,0.249,0.204,0.457
1679993563036,1173551390279381,0.26,0.222,0.414
1679993563037,1173551392781534,0.327,0.129,0.495
1679993563041,1173551395283457,0.284,0.104,0.331
1679993563043,1173551397785611,0.187,0.188,0.398
1679993563045,1173551400287765,0.226,0.19,0.329
1679993563050,1173551402789846,0.225,0.11,0.301
1679993563056,1173551405291769,0.155,0.289,0.41
1679993563057,1173551407793923,0.155,0.12,0.471
1679993563059,1173551410296077,0.14,0.163,0.483
1679993563062,1173551412798217,0.07,0.179,0.469
1679993563062,1173551415300294,0.109,0.263,0.387
1679993563063,1173551417802447,0.175,0.224,0.468
1679993563070,1173551420304371,0.187,0.172,0.426
1679993563071,1173551422806524,0.144,0.133,0.371
1679993563072,1173551425308668,0.184,0.22,0.435
1679993563073,1173551427810822,0.087,0.195,0.421
1679993563075,1173551430312899,0.152,0.184,0.38
1679993563078,1173551432814822,0.109,0.281,0.23
1679993563080,1173551435316976,0.202,0.31,0.379
1679993563087,1173551437819130,0.241,0.285,0.366
1679993563088,1173551440321207,0.265,0.233,0.297
1679993563089,1173551442823361,0.236,0.369,0.339
1679993563095,1173551445325500,0.098,0.221,0.407
1679993563095,1173551447827654,0.068,0.264,0.285
1679993563096,1173551450329577,0.065,0.225,0.353
1679993563098,1173551452831654,0.158,0.187,0.217
1679993563101,1173551455333808,0.087,0.27,0.353
1679993563104,1173551457835971,0.084,0.245,0.299
1679993563105,1173551460337894,0.018,0.193,0.323
1679993563107,1173551462840048,0.002,0.167,0.241
1679993563110,1173551465342202,0.039,0.21,0.31
1679993563113,1173551467844299,0.009,0.198,0.297
1679993563114,1173551470346222,-0.103,0.186,0.325
1679993563119,1173551472848606,-0.065,0.147,0.367
1679993563120,1173551475350760,0.012,0.135,0.123
1679993563123,1173551477852673,-0.001,0.163,0.177
1679993563125,1173551480354750,0.022,0.205,0.137
1679993563129,1173551482856904,-0.036,0.071,0.097
1679993563131,1173551485359058,0.0,0.113,0.248
1679993563133,1173551487860971,-0.003,0.074,0.154
1679993563136,1173551490363125,0.006,0.185,0.183
1679993563139,1173551492865279,-0.011,0.146,0.252
1679993563140,1173551495367356,-0.025,0.053,0.223
1679993563142,1173551497869510,-0.056,0.151,0.115
1679993563145,1173551500371414,-0.019,0.098,0.143
1679993563147,1173551502873568,0.003,0.222,0.199
1679993563150,1173551505375721,0.026,0.142,0.364
1679993563154,1173551507877875,0.022,0.062,0.189
1679993563155,1173551510379971,0.113,0.063,0.285
1679993563157,1173551512882125,0.057,0.173,0.204
1679993563160,1173551515384048,0.244,0.079,0.219
1679993563162,1173551517886125,0.226,0.285,0.179
1679993563167,1173551520388289,0.209,0.273,0.153
1679993563171,1173551522890520,0.192,0.207,0.154
1679993563172,1173551525392597,0.242,0.331,0.128
1679993563173,1173551527894520,0.28,0.237,0.143
1679993563175,1173551530396674,0.38,0.227,0.202
1679993563178,1173551532898827,0.376,0.256,0.08
1679993563180,1173551535400904,0.332,0.353,0.013
1679993563183,1173551537903058,0.479,0.3,0.0
1679993563186,1173551540405212,0.463,0.438,0.122
1679993563187,1173551542907135,0.501,0.412,0.068
1679993563190,1173551545409313,0.554,0.482,0.109
1679993563193,1173551547911390,0.581,0.399,0.037
1679993563195,1173551550413544,0.511,0.387,0.093
1679993563197,1173551552915698,0.386,0.321,0.106
1679993563200,1173551555417606,0.344,0.377,0.132
1679993563204,1173551557919760,0.166,0.229,0.063
1679993563205,1173551560421913,0.152,0.163,0.076
1679993563207,1173551562923990,0.233,0.273,0.143
1679993563210,1173551565425898,0.165,0.3,0.198
1679993563213,1173551567928052,0.165,0.165,0.143
1679993563215,1173551570430437,-0.039,0.302,0.005
1679993563219,1173551572932360,-0.134,0.317,0.004
1679993563220,1173551575434437,-0.162,0.251,0.126
1679993563223,1173551577936610,-0.149,0.28,0.247
1679993563225,1173551580438533,-0.109,0.145,0.41
1679993563227,1173551582940687,-0.076,0.106,0.295
1679993563230,1173551585442841,0.004,0.067,0.335
1679993563236,1173551587945008,0.03,0.082,0.213
1679993563236,1173551590447085,0.001,0.11,0.159
1679993563238,1173551592949239,0.027,0.042,-0.045
1679993563242,1173551595451162,0.0,0.057,-0.072
1679993563244,1173551597953331,-0.014,-0.01,-0.113
1679993563246,1173551600455408,-0.107,-0.037,-0.006
1679993563248,1173551602957562,-0.176,0.004,0.02
1679993563253,1173551605459716,-0.258,-0.008,0.006
1679993563254,1173551607961629,-0.218,0.033,0.102
1679993563255,1173551610463783,-0.356,0.102,0.197
1679993563258,1173551612965936,-0.221,-0.019,0.211
1679993563260,1173551615468013,-0.208,-0.1,0.184
1679993563262,1173551617970167,-0.043,0.024,0.14
1679993563267,1173551620472331,-0.072,0.038,0.14
1679993563268,1173551622974254,-0.005,0.039,0.29
1679993563270,1173551625476331,0.034,0.094,0.222
1679993563272,1173551627978562,0.169,0.027,0.25
1679993563275,1173551630480711,0.099,-0.012,0.168
1679993563279,1173551632982788,0.262,0.029,0.399
1679993563282,1173551635484711,0.299,0.144,0.37
1679993563284,1173551637986865,0.339,0.077,0.206
1679993563286,1173551640489013,0.393,0.173,0.246
1679993563287,1173551642991090,0.447,0.133,0.191
1679993563291,1173551645493244,0.528,0.134,0.123
1679993563293,1173551647995398,0.555,0.367,0.163
1679993563295,1173551650497321,0.556,0.285,0.258
1679993563299,1173551652999408,0.519,0.285,0.087
1679993563300,1173551655501562,0.519,0.299,0.114
1679993563303,1173551658003716,0.384,0.286,0.059
1679993563305,1173551660505870,0.304,0.245,0.044
1679993563308,1173551663007793,0.319,0.191,0.042
1679993563310,1173551665509942,0.185,0.246,0.109
1679993563313,1173551668012095,0.214,0.246,0.08
1679993563317,1173551670514172,0.08,0.135,0.079
1679993563319,1173551673016095,0.042,0.203,0.064
1679993563321,1173551675518494,0.126,0.217,0.035
1679993563323,1173551678020648,-0.007,0.162,0.17
1679993563325,1173551680522571,-0.059,0.217,0.128
1679993563328,1173551683024648,-0.057,0.271,0.072
1679993563330,1173551685526802,-0.014,0.271,0.139
1679993563333,1173551688028715,-0.021,0.226,0.138
1679993563335,1173551690530869,0.021,0.279,0.083
1679993563339,1173551693033023,-0.045,0.183,0.082
1679993563341,1173551695535176,-0.057,0.21,0.081
1679993563343,1173551698037258,-0.055,0.332,0.081
1679993563345,1173551700539181,0.0,0.236,0.134
1679993563348,1173551703041335,-0.025,0.25,0.079
1679993563350,1173551705543489,-0.059,0.139,0.185
1679993563354,1173551708045648,0.023,0.097,0.198
1679993563356,1173551710547725,-0.002,0.165,0.035
1679993563358,1173551713049879,0.025,0.137,0.116
1679993563361,1173551715552033,0.04,0.15,0.32
1679993563365,1173551718053942,0.0,0.108,0.361
1679993563365,1173551720556019,0.0,0.148,0.389
1679993563368,1173551723058173,0.005,0.134,0.264
1679993563370,1173551725560403,0.02,0.038,0.264
1679993563373,1173551728062465,-0.101,0.186,0.183
1679993563375,1173551730564388,0.021,0.212,0.184
1679993563379,1173551733066542,0.062,0.101,0.158
1679993563380,1173551735568619,-0.005,0.14,0.091
1679993563383,1173551738070537,0.062,0.165,-0.097
1679993563387,1173551740572922,-0.134,0.291,-0.011
1679993563387,1173551743075076,-0.066,0.302,0.059
1679993563392,1173551745576999,-0.08,0.218,-0.034
1679993563395,1173551748079067,-0.094,0.189,-0.032
1679993563396,1173551750581221,-0.108,0.2,-0.043
1679993563398,1173551753083374,-0.108,0.266,-0.19
1679993563400,1173551755585297,-0.028,0.209,-0.079
1679993563404,1173551758087451,-0.08,0.227,-0.072
1679993563406,1173551760589600,-0.08,0.251,-0.055
1679993563408,1173551763091754,-0.068,0.221,0.028
1679993563410,1173551765593831,0.011,0.165,-0.022
1679993563413,1173551768095754,0.064,0.176,-0.046
1679993563415,1173551770597898,0.131,0.228,-0.057
1679993563418,1173551773100052,0.197,0.335,-0.027
